City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ujjain,Satisfactory,57,CO,1,2023-08-01
Ujjain,Satisfactory,74,CO,1,2023-08-02
Ujjain,Satisfactory,63,"PM
10",1,2023-08-03
Ujjain,Satisfactory,65,"PM
10",1,2023-08-04
Ujjain,Satisfactory,75,CO,1,2023-08-05
Ujjain,Satisfactory,69,"PM
10",1,2023-08-06
Ujjain,Satisfactory,87,"PM
10",1,2023-08-07
Ujjain,Satisfactory,85,"PM
10",1,2023-08-08
Ujjain,Satisfactory,86,"PM
10",1,2023-08-09
Ujjain,Satisfactory,87,"PM
10",1,2023-08-10
Ujjain,Satisfactory,63,"PM
10",1,2023-08-11
Ujjain,Satisfactory,80,"PM
10",1,2023-08-12
Ujjain,Satisfactory,72,"PM
10",1,2023-08-13
Ujjain,Satisfactory,77,"PM
10",1,2023-08-14
Ujjain,Satisfactory,80,"PM
10",1,2023-08-15
Ujjain,Satisfactory,88,"PM
10",1,2023-08-16
Ujjain,Moderate,179,CO,1,2023-08-17
Ujjain,Moderate,138,"PM
2.5",1,2023-08-18
Ujjain,Moderate,152,"PM
2.5",1,2023-08-19
Ujjain,Satisfactory,81,CO,1,2023-08-20
Ujjain,Satisfactory,55,CO,1,2023-08-21
Ujjain,Satisfactory,76,CO,1,2023-08-22
Ujjain,Satisfactory,73,"PM
10",1,2023-08-23
Ujjain,Satisfactory,64,"PM
10",1,2023-08-24
Ujjain,Satisfactory,74,"PM
2.5",1,2023-08-25
Ujjain,Moderate,113,"PM
2.5",1,2023-08-26
Ujjain,Moderate,138,"PM
2.5",1,2023-08-27
Ujjain,Satisfactory,86,"PM
10",1,2023-08-29
Ujjain,Satisfactory,90,"PM
10",1,2023-08-30
Ujjain,Satisfactory,83,"PM
10",1,2023-08-31
Ujjain,Satisfactory,91,"PM
10",1,2023-09-01
Ujjain,Satisfactory,89,"PM
10",1,2023-09-02
Ujjain,Satisfactory,84,"PM
10",1,2023-09-03
Ujjain,Satisfactory,83,"PM
10",1,2023-09-04
Ujjain,Satisfactory,79,"PM
10",1,2023-09-05
Ujjain,Satisfactory,63,CO,1,2023-09-06
Ujjain,Satisfactory,61,CO,1,2023-09-07
Ujjain,Satisfactory,69,CO,1,2023-09-08
Ujjain,Satisfactory,66,CO,1,2023-09-09
Ujjain,Satisfactory,74,CO,1,2023-09-10
Ujjain,Satisfactory,63,CO,1,2023-09-11
Ujjain,Satisfactory,59,"PM
10",1,2023-09-12
Ujjain,Satisfactory,60,CO,1,2023-09-13
Ujjain,Satisfactory,62,CO,1,2023-09-15
Ujjain,Satisfactory,62,CO,1,2023-09-16
Ujjain,Satisfactory,69,CO,1,2023-09-17
Ujjain,Satisfactory,73,CO,1,2023-09-18
Ujjain,Satisfactory,63,CO,1,2023-09-19
Ujjain,Good,46,CO,1,2023-09-20
Ujjain,Satisfactory,54,"PM
10",1,2023-09-21
Ujjain,Satisfactory,74,"PM
10",1,2023-09-22
Ujjain,Moderate,102,"PM
10",1,2023-09-28
Ujjain,Satisfactory,96,"PM
10",1,2023-09-29
Ujjain,Moderate,156,"PM
10",1,2023-09-30
Ujjain,Moderate,195,"PM
10",1,2023-10-01
Ujjain,Moderate,162,"PM
10",1,2023-10-02
Ujjain,Moderate,155,"PM
10",1,2023-10-03
Ujjain,Moderate,136,"PM
10",1/1,2023-10-04
Ujjain,Moderate,117,"PM
10",1/1,2023-10-05
Ujjain,Moderate,103,"PM
10",1/1,2023-10-06
Ujjain,Moderate,107,"PM
10",1/1,2023-10-07
Ujjain,Moderate,111,"PM
10",1/1,2023-10-08
Ujjain,Moderate,116,"PM
10",1/1,2023-10-09
Ujjain,Moderate,109,"PM
10",1/1,2023-10-10
Ujjain,Moderate,103,"PM
10",1/1,2023-10-11
Ujjain,Moderate,106,"PM
10",1/1,2023-10-12
Ujjain,Moderate,106,"PM
10",1/1,2023-10-14
Ujjain,Moderate,110,"PM
10",1/1,2023-10-15
Ujjain,Moderate,109,"PM
10",1/1,2023-10-16
Ujjain,Moderate,114,"PM
10",1/1,2023-10-17
Ujjain,Moderate,112,"PM
10",1/1,2023-10-18
Ujjain,Moderate,110,"PM
10",1/1,2023-10-19
Ujjain,Moderate,117,"PM
10",1/1,2023-10-20
Ujjain,Moderate,120,"PM
10",1/1,2023-10-21
Ujjain,Moderate,139,"PM
10",1/1,2023-10-22
Ujjain,Moderate,127,"PM
10",1/1,2023-10-23
Ujjain,Moderate,117,"PM
10",1/1,2023-10-24
Ujjain,Moderate,121,"PM
10",1/1,2023-10-25
Ujjain,Moderate,124,"PM
10",1/1,2023-10-26
Ujjain,Moderate,180,"PM
10",1/1,2023-10-27
Ujjain,Moderate,160,"O
3",1/1,2023-10-28
Ujjain,Moderate,168,"O
3",1/1,2023-10-29
Ujjain,Moderate,157,"PM
2.5",1/1,2023-10-30
Ujjain,Moderate,168,"PM
10",1/1,2023-10-31
Ujjain,Moderate,160,"O
3",1/1,2023-11-01
Ujjain,Moderate,180,"PM
2.5",1/1,2023-11-02
Ujjain,Moderate,191,"PM
2.5",1/1,2023-11-03
Ujjain,Moderate,166,"PM
2.5",1/1,2023-11-04
Ujjain,Poor,230,"PM
2.5",1/1,2023-11-05
Ujjain,Poor,218,"PM
2.5",1/1,2023-11-08
Ujjain,Poor,244,"O
3",1/1,2023-11-09
Ujjain,Poor,236,"PM
2.5",1/1,2023-11-10
Ujjain,Moderate,184,"PM
2.5",1/1,2023-11-11
Ujjain,Moderate,119,"PM
10",1/1,2023-11-12
Ujjain,Poor,250,"PM
2.5",1/1,2023-11-13
Ujjain,Moderate,166,"O
3",1/1,2023-11-15
Ujjain,Moderate,190,"PM
2.5",1/1,2023-11-16
Ujjain,Poor,223,"PM
2.5",1/1,2023-11-17
Ujjain,Poor,255,"PM
2.5",1/1,2023-11-18
Ujjain,Poor,252,"PM
2.5",1/1,2023-11-19
Ujjain,Poor,239,"PM
2.5",1/1,2023-11-20
Ujjain,Poor,221,"PM
2.5",1/1,2023-11-21
Ujjain,Poor,255,"PM
2.5",1/1,2023-11-22
Ujjain,Poor,209,"PM
2.5",1/1,2023-11-23
Ujjain,Moderate,193,"PM
2.5",1/1,2023-11-24
Ujjain,Moderate,156,"O
3",1/1,2023-11-25
Ujjain,Moderate,159,"PM
2.5",1/1,2023-11-26
Ujjain,Satisfactory,71,"O
3",1/1,2023-11-27
Ujjain,Moderate,143,"PM
2.5",1/1,2023-11-28
Ujjain,Moderate,154,"PM
2.5",1/1,2023-11-29
Ujjain,Moderate,142,"PM
2.5",1/1,2023-11-30
Ujjain,Moderate,125,"PM
2.5",1/1,2023-12-01
Ujjain,Moderate,101,"PM
2.5",1/1,2023-12-02
Ujjain,Moderate,172,"PM
2.5",1/1,2023-12-03
Ujjain,Poor,252,"PM
2.5",1/1,2023-12-04
Ujjain,Moderate,117,"PM
2.5",1/1,2023-12-05
Ujjain,Moderate,145,"PM
2.5",1/1,2023-12-06
Ujjain,Moderate,167,"PM
2.5",1/1,2023-12-07
Ujjain,Moderate,160,"PM
2.5",1/1,2023-12-08
Ujjain,Moderate,104,"PM
10",1/1,2023-12-09
Ujjain,Moderate,113,"PM
10",1/1,2023-12-10
Ujjain,Moderate,115,"PM
10",1/1,2023-12-11
Ujjain,Moderate,112,"PM
10",1/1,2023-12-12
Ujjain,Moderate,114,"PM
10",1/1,2023-12-13
Ujjain,Moderate,124,"PM
10",1/1,2023-12-14
Ujjain,Moderate,132,"PM
2.5",1/1,2023-12-15
Ujjain,Moderate,162,"PM
2.5",1/1,2023-12-16
Ujjain,Moderate,191,"PM
2.5",1/1,2023-12-17
Ujjain,Moderate,125,"PM
10",1/1,2023-12-18
Ujjain,Moderate,126,"PM
10",1/1,2023-12-19
Ujjain,Moderate,130,"PM
2.5",1/1,2023-12-20
Ujjain,Moderate,124,"PM
10",1/1,2023-12-21
Ujjain,Moderate,169,"PM
2.5",1/1,2023-12-22
Ujjain,Poor,239,"PM
2.5",1/1,2023-12-23
Ujjain,Poor,272,"PM
2.5",1/1,2023-12-24
Ujjain,Very Poor,318,"PM
2.5",1/1,2023-12-25
Ujjain,Poor,296,"PM
2.5",1/1,2023-12-26
Ujjain,Poor,289,"PM
2.5",1/1,2023-12-27
Ujjain,Poor,224,"PM
2.5",1/1,2023-12-28
Ujjain,Poor,205,"O
3",1/1,2023-12-29
Ujjain,Poor,294,"PM
2.5",1/1,2023-12-30
Ujjain,Poor,291,"PM
2.5",1/1,2023-12-31
Ujjain,Poor,257,"PM
2.5",1/1,2024-01-01
Ujjain,Poor,250,"PM
2.5",1/1,2024-01-02
Ujjain,Poor,238,"PM
2.5",1/1,2024-01-03
Ujjain,Poor,234,"PM
2.5",1/1,2024-01-04
Ujjain,Very Poor,318,"PM
2.5",1/1,2024-01-05
Ujjain,Poor,226,"PM
2.5",1/1,2024-01-06
Ujjain,Moderate,167,"PM
2.5",1/1,2024-01-07
Ujjain,Poor,204,"PM
2.5",1/1,2024-01-08
Ujjain,Poor,261,"PM
2.5",1/1,2024-01-09
Ujjain,Poor,251,"PM
2.5",1/1,2024-01-10
Ujjain,Moderate,156,"PM
2.5",1/1,2024-01-11
Ujjain,Moderate,145,"PM
2.5",1/1,2024-01-12
Ujjain,Satisfactory,76,"PM
2.5",1/1,2024-01-13
Ujjain,Moderate,137,"PM
2.5",1/1,2024-01-14
Ujjain,Moderate,118,"PM
2.5",1/1,2024-01-15
Ujjain,Moderate,177,"PM
2.5",1/1,2024-01-16
Ujjain,Poor,211,"PM
2.5",1/1,2024-01-17
Ujjain,Moderate,156,"PM
2.5",1/1,2024-01-18
Ujjain,Moderate,102,"PM
2.5",1/1,2024-01-19
Ujjain,Moderate,115,"PM
2.5",1/1,2024-01-20
Ujjain,Moderate,183,"PM
2.5",1/1,2024-01-21
Ujjain,Moderate,116,"PM
2.5",1/1,2024-01-22
Ujjain,Satisfactory,92,"PM
2.5",1/1,2024-01-23
Ujjain,Moderate,178,"PM
2.5",1/1,2024-01-24
Ujjain,Moderate,149,"PM
2.5",1/1,2024-01-25
Ujjain,Moderate,123,"O
3",1/1,2024-01-26
Ujjain,Moderate,124,"O
3",1/1,2024-01-27
Ujjain,Moderate,176,"PM
2.5",1/1,2024-01-28
Ujjain,Moderate,140,"PM
2.5",1/1,2024-01-29
Ujjain,Moderate,158,"PM
2.5",1/1,2024-01-30
Ujjain,Moderate,130,"PM
2.5",1/1,2024-01-31
Ujjain,Moderate,116,"O
3",1/1,2024-02-01
Ujjain,Moderate,125,"PM
2.5",1/1,2024-02-02
Ujjain,Moderate,128,"O
3",1/1,2024-02-03
Ujjain,Moderate,129,"O
3",1/1,2024-02-04
Ujjain,Moderate,122,"O
3",1/1,2024-02-05
Ujjain,Moderate,127,"O
3",1/1,2024-02-06
Ujjain,Moderate,126,"O
3",1/1,2024-02-07
Ujjain,Moderate,139,"O
3",1/1,2024-02-08
Ujjain,Moderate,142,"O
3",1/1,2024-02-09
Ujjain,Moderate,138,"O
3",1/1,2024-02-10
Ujjain,Moderate,138,"O
3",1/1,2024-02-11
Ujjain,Moderate,130,"O
3",1/1,2024-02-12
Ujjain,Moderate,181,"PM
2.5",1/1,2024-02-13
Ujjain,Moderate,184,"PM
2.5",1/1,2024-02-14
Ujjain,Moderate,154,"PM
2.5",1/1,2024-02-15
Ujjain,Moderate,133,"O
3",1/1,2024-02-16
Ujjain,Moderate,129,"O
3",1/1,2024-02-17
Ujjain,Moderate,142,"PM
2.5",1/1,2024-02-18
Ujjain,Moderate,156,"O
3",1/1,2024-02-19
Ujjain,Moderate,134,"O
3",1/1,2024-02-20
Ujjain,Moderate,126,"O
3",1/1,2024-02-21
Ujjain,Moderate,151,"O
3",1/1,2024-02-22
Ujjain,Moderate,126,"O
3",1/1,2024-02-23
Ujjain,Moderate,154,"O
3",1/1,2024-02-24
Ujjain,Moderate,153,"O
3",1/1,2024-02-25
Ujjain,Moderate,139,"O
3",1/1,2024-02-26
Ujjain,Satisfactory,97,"PM
2.5",1/1,2024-02-27
Ujjain,Moderate,138,"O
3",1/1,2024-02-28
Ujjain,Moderate,137,"O
3",1/1,2024-02-29
Ujjain,Moderate,151,"O
3",1/1,2024-03-01
Ujjain,Moderate,153,"O
3",1/1,2024-03-02
Ujjain,Moderate,160,"O
3",1/1,2024-03-03
Ujjain,Moderate,173,"O
3",1/1,2024-03-04
Ujjain,Moderate,157,"O
3",1/1,2024-03-05
Ujjain,Moderate,142,"O
3",1/1,2024-03-06
Ujjain,Moderate,161,"O
3",1/1,2024-03-07
Ujjain,Moderate,161,"O
3",1/1,2024-03-08
Ujjain,Moderate,153,"O
3",1/1,2024-03-09
Ujjain,Moderate,156,"O
3",1/1,2024-03-10
Ujjain,Moderate,131,"O
3",1/1,2024-03-11
Ujjain,Moderate,144,"O
3",1/1,2024-03-12
Ujjain,Moderate,155,"O
3",1/1,2024-03-14
Ujjain,Moderate,134,"O
3",1/1,2024-03-15
Ujjain,Moderate,133,"O
3",1/1,2024-03-16
Ujjain,Moderate,143,"O
3",1/1,2024-03-17
Ujjain,Moderate,155,"O
3",1/1,2024-03-18
Ujjain,Moderate,159,"O
3",1/1,2024-03-19
Ujjain,Moderate,163,"O
3",1/1,2024-03-20
Ujjain,Moderate,147,"O
3",1/1,2024-03-21
Ujjain,Moderate,159,"O
3",1/1,2024-03-22
Ujjain,Moderate,162,"O
3",1/1,2024-03-23
Ujjain,Moderate,131,"O
3",1/1,2024-03-27
Ujjain,Moderate,160,"PM
2.5",1/1,2024-03-28
Ujjain,Moderate,121,"PM
10",1/1,2024-03-29
Ujjain,Moderate,138,"PM
10",1/1,2024-03-30
Ujjain,Moderate,118,"O
3",1/1,2024-03-31
Ujjain,Moderate,162,"PM
10",1/1,2024-04-02
Ujjain,Moderate,150,"O
3",1/1,2024-04-03
Ujjain,Moderate,128,"O
3",1/1,2024-04-04
Ujjain,Moderate,133,"O
3",1/1,2024-04-05
Ujjain,Moderate,125,"O
3",1/1,2024-04-06
Ujjain,Moderate,138,"PM
10",1/1,2024-04-07
Ujjain,Moderate,168,"PM
2.5",1/1,2024-04-08
Ujjain,Moderate,104,"O
3",1/1,2024-04-09
Ujjain,Satisfactory,86,"O
3",1/1,2024-04-10
Ujjain,Satisfactory,85,"O
3",1/1,2024-04-11
Ujjain,Satisfactory,79,"O
3",1/1,2024-04-13
Ujjain,Satisfactory,96,"O
3",1/1,2024-04-14
Ujjain,Satisfactory,98,"O
3",1/1,2024-04-15
Ujjain,Moderate,110,"O
3",1/1,2024-04-16
Ujjain,Moderate,130,"O
3",1/1,2024-04-17
Ujjain,Moderate,118,"O
3",1/1,2024-04-18
Ujjain,Moderate,108,"O
3",1/1,2024-04-19
Ujjain,Moderate,154,"O
3",1/1,2024-04-23
Ujjain,Moderate,128,"O
3",1/1,2024-04-24
Ujjain,Moderate,113,"O
3",1/1,2024-04-27
Ujjain,Moderate,145,"O
3",1/1,2024-04-28
Ujjain,Moderate,130,"O
3",1/1,2024-04-29
Ujjain,Moderate,152,"O
3",1/1,2024-04-30
Ujjain,Moderate,163,"O
3",1/1,2024-05-01
Ujjain,Moderate,120,"O
3",1/1,2024-05-04
Ujjain,Satisfactory,87,"O
3",1/1,2024-05-06
Ujjain,Satisfactory,89,"PM
10",1/1,2024-05-07
Ujjain,Satisfactory,86,"PM
10",1/1,2024-05-09
Ujjain,Moderate,107,"PM
10",1/1,2024-05-10
Ujjain,Satisfactory,90,"O
3",1/1,2024-05-11
Ujjain,Satisfactory,87,"PM
10",1/1,2024-05-13
Ujjain,Moderate,109,"O
3",1/1,2024-05-14
Ujjain,Satisfactory,94,"O
3",1/1,2024-05-15
Ujjain,Moderate,110,"O
3",1/1,2024-05-16
Ujjain,Moderate,116,"PM
10",1/1,2024-05-17
Ujjain,Moderate,110,"O
3",1/1,2024-05-18
Ujjain,Moderate,121,"O
3",1/1,2024-05-19
Ujjain,Moderate,150,"O
3",1/1,2024-05-20
Ujjain,Moderate,130,"O
3",1/1,2024-05-22
Ujjain,Moderate,113,"PM
10",1/1,2024-05-23
Ujjain,Moderate,108,"PM
10",1/1,2024-05-24
Ujjain,Moderate,108,"PM
10",1/1,2024-05-27
Ujjain,Moderate,111,"PM
10",1/1,2024-05-29
Ujjain,Moderate,107,"PM
10",1/1,2024-05-30
Ujjain,Moderate,114,"PM
10",1/1,2024-05-31
Ujjain,Moderate,107,"PM
10",1/1,2024-06-01
Ujjain,Satisfactory,90,"PM
10",1/1,2024-06-02
Ujjain,Satisfactory,97,"PM
10",1/1,2024-06-03
Ujjain,Satisfactory,91,"PM
10",1/1,2024-06-04
Ujjain,Moderate,109,"PM
10",1/1,2024-06-05
Ujjain,Satisfactory,94,"PM
10",1/1,2024-06-06
Ujjain,Moderate,106,"PM
10",1/1,2024-06-07
Ujjain,Satisfactory,96,"PM
2.5",1/1,2024-06-08
Ujjain,Moderate,107,"PM
10",1/1,2024-06-09
Ujjain,Satisfactory,88,"PM
10",1/1,2024-06-10
Ujjain,Moderate,102,"PM
10",1/1,2024-06-11
Ujjain,Satisfactory,69,"PM
2.5",1/1,2024-06-12
Ujjain,Satisfactory,75,"PM
10",1/1,2024-06-13
Ujjain,Satisfactory,91,"PM
10",1/1,2024-06-14
Ujjain,Satisfactory,82,"PM
10",1/1,2024-06-15
Ujjain,Satisfactory,71,"O
3",1/1,2024-06-16
Ujjain,Satisfactory,89,"PM
10",1/1,2024-06-17
Ujjain,Satisfactory,76,"PM
10",1/1,2024-06-18
Ujjain,Satisfactory,72,"PM
10",1/1,2024-06-19
Ujjain,Satisfactory,64,"O
3",1/1,2024-06-20
Ujjain,Satisfactory,59,"O
3",1/1,2024-06-21
Ujjain,Satisfactory,82,"PM
10",1/1,2024-06-22
Ujjain,Satisfactory,70,"PM
10",1/1,2024-06-23
Ujjain,Satisfactory,76,"PM
10",1/1,2024-06-24
Ujjain,Satisfactory,58,"O
3",1/1,2024-06-25
Ujjain,Satisfactory,62,"O
3",1/1,2024-06-26
Ujjain,Satisfactory,59,"O
3",1/1,2024-06-27
Ujjain,Satisfactory,52,"O
3",1/1,2024-06-28
Ujjain,Satisfactory,58,"O
3",1/1,2024-06-29
Ujjain,Satisfactory,52,"O
3",1/1,2024-06-30
Ujjain,Satisfactory,59,"O
3",1/1,2024-07-02
Ujjain,Satisfactory,61,"PM
10",1/1,2024-07-03
Ujjain,Satisfactory,55,"PM
10",1/1,2024-07-05
Ujjain,Satisfactory,95,"PM
2.5",1/1,2024-07-07
Ujjain,Satisfactory,67,"PM
10",1/1,2024-07-11
Ujjain,Satisfactory,54,"PM
10",1/1,2024-07-12
Ujjain,Satisfactory,53,"O
3",1/1,2024-07-13
Ujjain,Satisfactory,61,"PM
10",1/1,2024-07-14
Ujjain,Satisfactory,57,"O
3",1/1,2024-07-15
Ujjain,Satisfactory,61,"O
3",1/1,2024-07-16
Ujjain,Satisfactory,60,"O
3",1/1,2024-07-17
Ujjain,Satisfactory,61,"O
3",1/1,2024-07-18
Ujjain,Satisfactory,61,"O
3",1/1,2024-07-19
Ujjain,Satisfactory,60,"O
3",1/1,2024-07-20
Ujjain,Satisfactory,62,"O
3",1/1,2024-07-21
Ujjain,Satisfactory,61,"O
3",1/1,2024-07-22
Ujjain,Satisfactory,62,"O
3",1/1,2024-07-23
Ujjain,Satisfactory,62,"O
3",1/1,2024-07-24
Ujjain,Satisfactory,62,"O
3",1/1,2024-07-25
Ujjain,Satisfactory,63,"O
3",1/1,2024-07-26
Ujjain,Satisfactory,67,"PM
10",1/1,2024-07-27
Ujjain,Satisfactory,63,"O
3",1/1,2024-07-28
Ujjain,Satisfactory,61,"O
3",1/1,2024-07-29
Ujjain,Satisfactory,75,"PM
10",1/1,2024-07-31
Ujjain,Satisfactory,72,"PM
10",1/1,2024-08-01
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-02
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-03
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-04
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-05
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-06
Ujjain,Satisfactory,64,"O
3",1/1,2024-08-08
Ujjain,Satisfactory,63,"O
3",1/1,2024-08-09
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-10
Ujjain,Satisfactory,63,"O
3",1/1,2024-08-11
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-12
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-13
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-14
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-15
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-16
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-17
Ujjain,Satisfactory,77,"PM
10",1/1,2024-08-18
Ujjain,Satisfactory,82,"PM
10",1/1,2024-08-19
Ujjain,Satisfactory,81,"PM
10",1/1,2024-08-20
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-21
Ujjain,Satisfactory,60,"O
3",1/1,2024-08-22
Ujjain,Satisfactory,60,"O
3",1/1,2024-08-23
Ujjain,Satisfactory,60,"O
3",1/1,2024-08-24
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-25
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-26
Ujjain,Satisfactory,62,"O
3",1/1,2024-08-27
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-28
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-29
Ujjain,Satisfactory,61,"O
3",1/1,2024-08-30
Ujjain,Satisfactory,60,"O
3",1/1,2024-08-31
Ujjain,Satisfactory,59,"O
3",1/1,2024-09-01
Ujjain,Satisfactory,58,"O
3",1/1,2024-09-02
Ujjain,Satisfactory,58,"O
3",1/1,2024-09-03
Ujjain,Satisfactory,60,"O
3",1/1,2024-09-04
Ujjain,Satisfactory,61,"O
3",1/1,2024-09-05
Ujjain,Satisfactory,59,"O
3",1/1,2024-09-07
Ujjain,Satisfactory,75,"PM
10",1/1,2024-09-08
Ujjain,Satisfactory,58,"O
3",1/1,2024-09-09
Ujjain,Satisfactory,92,"O
3",1/1,2024-09-10
Ujjain,Satisfactory,72,"O
3",1/1,2024-09-11
Ujjain,Satisfactory,82,"PM
10",1/1,2024-09-12
Ujjain,Satisfactory,95,"PM
10",1/1,2024-09-13
Ujjain,Satisfactory,92,"PM
10",1/1,2024-09-14
Ujjain,Satisfactory,79,"PM
10",1/1,2024-09-15
Ujjain,Satisfactory,99,"PM
10",1/1,2024-09-16
Ujjain,Satisfactory,63,"O
3",1/1,2024-09-17
Ujjain,Satisfactory,66,"PM
10",1/1,2024-09-18
Ujjain,Satisfactory,74,"PM
10",1/1,2024-09-19
Ujjain,Satisfactory,99,"PM
10",1/1,2024-09-20
Ujjain,Moderate,108,"PM
10",1/1,2024-09-21
Ujjain,Satisfactory,98,"PM
10",1/1,2024-09-22
Ujjain,Satisfactory,91,"PM
10",1/1,2024-09-23
Ujjain,Satisfactory,61,"O
3",1/1,2024-09-24
Ujjain,Satisfactory,73,"PM
10",1/1,2024-09-25
Ujjain,Satisfactory,73,"PM
10",1/1,2024-09-26
Ujjain,Satisfactory,61,"O
3",1/1,2024-09-27
Ujjain,Satisfactory,59,"O
3",1/1,2024-09-28
Ujjain,Satisfactory,56,"O
3",1/1,2024-09-29
Ujjain,Satisfactory,76,"PM
10",1/1,2024-10-01
Ujjain,Satisfactory,95,"PM
10",1/1,2024-10-02
Ujjain,Satisfactory,91,"PM
10",1/1,2024-10-03
Ujjain,Moderate,103,"PM
10",1/1,2024-10-04
Ujjain,Satisfactory,93,"PM
10",1/1,2024-10-05
Ujjain,Moderate,105,"PM
10",1/1,2024-10-06
Ujjain,Moderate,138,"PM
10",1/1,2024-10-07
Ujjain,Moderate,146,"PM
2.5",1/1,2024-10-08
Ujjain,Moderate,136,"PM
2.5",1/1,2024-10-09
Ujjain,Poor,249,"PM
2.5",1/1,2024-10-10
Ujjain,Poor,222,"PM
2.5",1/1,2024-10-11
Ujjain,Moderate,108,"NO
2",1/1,2024-10-12
Ujjain,Moderate,114,"NO
2",1/1,2024-10-13
Ujjain,Satisfactory,81,"NO
2",1/1,2024-10-14
Ujjain,Satisfactory,82,"PM
10",1/1,2024-10-16
Ujjain,Moderate,165,"PM
2.5",1/1,2024-10-17
Ujjain,Moderate,123,"PM
2.5",1/1,2024-10-18
Ujjain,Moderate,152,"PM
2.5",1/1,2024-10-19
Ujjain,Moderate,121,"NO
2",1/1,2024-10-20
Ujjain,Moderate,127,"NO
2",1/1,2024-10-21
Ujjain,Moderate,130,"NO
2",1/1,2024-10-22
Ujjain,Moderate,137,"NO
2",1/1,2024-10-23
Ujjain,Moderate,179,"PM
2.5",1/1,2024-10-24
Ujjain,Moderate,162,"PM
2.5",1/1,2024-10-25
Ujjain,Moderate,182,"NO
2",1/1,2024-10-26
Ujjain,Poor,211,"NO
2",1/1,2024-10-27
Ujjain,Moderate,169,"NO
2",1/1,2024-10-28
Ujjain,Moderate,121,"PM
2.5",1/1,2024-10-29
Ujjain,Moderate,153,"PM
2.5",1/1,2024-10-30
Ujjain,Moderate,196,"PM
2.5",1/1,2024-10-31
Ujjain,Poor,229,"PM
2.5",1/1,2024-11-01
Ujjain,Moderate,148,"PM
10",1/1,2024-11-02
Ujjain,Moderate,151,"PM
2.5",1/1,2024-11-03
Ujjain,Moderate,142,"PM
10",1/1,2024-11-04
Ujjain,Moderate,123,"PM
10",1/1,2024-11-05
Ujjain,Moderate,133,"PM
10",1/1,2024-11-06
Ujjain,Moderate,179,"PM
2.5",1/1,2024-11-07
Ujjain,Poor,231,"PM
2.5",1/1,2024-11-08
Ujjain,Moderate,126,"PM
10",1/1,2024-11-09
Ujjain,Moderate,130,"PM
10",1/1,2024-11-10
Ujjain,Moderate,121,"PM
10",1/1,2024-11-11
Ujjain,Poor,237,"PM
2.5",1/1,2024-11-12
Ujjain,Very Poor,317,"PM
2.5",1/1,2024-11-13
Ujjain,Moderate,195,"PM
2.5",1/1,2024-11-14
Ujjain,Moderate,196,"PM
2.5",1/1,2024-11-15
Ujjain,Poor,215,"PM
2.5",1/1,2024-11-16
Ujjain,Moderate,195,"PM
2.5",1/1,2024-11-17
Ujjain,Moderate,175,"PM
2.5",1/1,2024-11-18
Ujjain,Poor,217,"PM
2.5",1/1,2024-11-19
Ujjain,Moderate,164,"PM
2.5",1/1,2024-11-20
Ujjain,Poor,232,"PM
2.5",1/1,2024-11-21
Ujjain,Poor,257,"PM
2.5",1/1,2024-11-22
Ujjain,Moderate,111,"PM
2.5",1/1,2024-11-24
Ujjain,Moderate,106,"PM
10",1/1,2024-11-25
Ujjain,Satisfactory,98,"PM
10",1/1,2024-11-26
Ujjain,Moderate,108,"PM
10",1/1,2024-11-27
Ujjain,Moderate,131,"PM
10",1/1,2024-11-28
Ujjain,Satisfactory,88,"PM
10",1/1,2024-11-29
Ujjain,Satisfactory,99,"PM
10",1/1,2024-11-30
Ujjain,Moderate,108,"PM
10",1/1,2024-12-01
Ujjain,Moderate,111,"PM
2.5",1/1,2024-12-02
Ujjain,Satisfactory,94,"PM
10",1/1,2024-12-03
Ujjain,Satisfactory,96,"PM
10",1/1,2024-12-04
Ujjain,Satisfactory,76,"PM
10",1/1,2024-12-05
Ujjain,Satisfactory,70,"PM
10",1/1,2024-12-06
Ujjain,Satisfactory,91,"PM
10",1/1,2024-12-07
Ujjain,Satisfactory,75,"PM
10",1/1,2024-12-08
Ujjain,Satisfactory,100,"PM
10",1/1,2024-12-09
Ujjain,Moderate,102,"PM
10",1/1,2024-12-10
Ujjain,Moderate,102,"PM
10",1/1,2024-12-11
