City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kolkata,Satisfactory,53,"PM , PM , O
2.5 10 3",7,2020-11-01
Kolkata,Good,40,"O , PM , CO
3 10",7,2020-11-02
Kolkata,Moderate,134,"O , PM
3 2.5",7,2020-11-03
Kolkata,Poor,248,"PM
2.5",6,2020-11-04
Kolkata,Poor,243,"PM
2.5",6,2020-11-05
Kolkata,Poor,238,"PM , O
2.5 3",6,2020-11-06
Kolkata,Poor,221,"PM
2.5",6,2020-11-07
Kolkata,Poor,248,"PM
2.5",6,2020-11-08
Kolkata,Moderate,158,"PM
2.5",6,2020-11-09
Kolkata,Moderate,120,"PM , PM
2.5 10",4,2020-11-10
Kolkata,Satisfactory,100,"PM , O , PM
2.5 3 10",7,2020-11-11
Kolkata,Moderate,104,"O , PM
3 10",7,2020-11-12
Kolkata,Moderate,115,"O , PM
3 10",7,2020-11-13
Kolkata,Moderate,148,"PM , O , PM
2.5 3 10",7,2020-11-14
Kolkata,Moderate,187,"PM
2.5",7,2020-11-15
Kolkata,Moderate,181,"PM
2.5",7,2020-11-16
Kolkata,Poor,222,"PM
2.5",7,2020-11-17
Kolkata,Poor,266,"PM
2.5",7,2020-11-18
Kolkata,Moderate,149,"PM
2.5",7,2020-11-19
Kolkata,Moderate,130,"PM , PM
2.5 10",7,2020-11-20
Kolkata,Moderate,190,"PM
2.5",6,2020-11-21
Kolkata,Poor,233,"PM
2.5",7,2020-11-22
Kolkata,Moderate,173,"PM
2.5",7,2020-11-23
Kolkata,Poor,219,"PM
2.5",7,2020-11-24
Kolkata,Poor,205,"PM
2.5",7,2020-11-25
Kolkata,Poor,214,"PM
2.5",7,2020-11-26
Kolkata,Moderate,186,"PM
2.5",7,2020-11-27
Kolkata,Moderate,129,"PM , PM , O
2.5 10 3",7,2020-11-28
Kolkata,Poor,228,"PM
2.5",7,2020-11-29
Kolkata,Poor,210,"PM
2.5",7,2020-11-30
Kolkata,Poor,265,"PM
2.5",7,2020-12-01
Kolkata,Poor,289,"PM
2.5",7,2020-12-02
Kolkata,Very Poor,304,"PM
2.5",7,2020-12-03
Kolkata,Very Poor,322,"PM
2.5",7,2020-12-04
Kolkata,Poor,280,"PM
2.5",7,2020-12-05
Kolkata,Poor,260,"PM
2.5",7,2020-12-06
Kolkata,Poor,203,"PM , PM
2.5 10",6,2020-12-07
Kolkata,Poor,292,"PM
2.5",7,2020-12-08
Kolkata,Very Poor,326,"PM
2.5",7,2020-12-09
Kolkata,Very Poor,310,"PM
2.5",6,2020-12-10
Kolkata,Poor,251,"PM
2.5",7,2020-12-11
Kolkata,Very Poor,310,"PM
2.5",7,2020-12-12
Kolkata,Poor,282,"PM
2.5",7,2020-12-13
Kolkata,Very Poor,306,"PM
2.5",6,2020-12-14
Kolkata,Poor,244,"PM
2.5",7,2020-12-15
Kolkata,Poor,229,"PM
2.5",7,2020-12-16
Kolkata,Poor,258,"PM
2.5",7,2020-12-17
Kolkata,Poor,222,"PM
2.5",7,2020-12-18
Kolkata,Poor,203,"PM
2.5",7,2020-12-19
Kolkata,Poor,282,"PM
2.5",7,2020-12-20
Kolkata,Very Poor,321,"PM
2.5",5,2020-12-21
Kolkata,Very Poor,355,"PM
2.5",6,2020-12-22
Kolkata,Very Poor,336,"PM
2.5",7,2020-12-23
Kolkata,Poor,271,"PM , PM
2.5 10",7,2020-12-24
Kolkata,Poor,275,"PM
2.5",7,2020-12-25
Kolkata,Poor,285,"PM , PM
2.5 10",7,2020-12-26
Kolkata,Poor,285,"PM
2.5",7,2020-12-27
Kolkata,Very Poor,301,"PM
2.5",7,2020-12-28
Kolkata,Very Poor,347,"PM
2.5",7,2020-12-29
Kolkata,Very Poor,321,"PM
2.5",5,2020-12-30
Kolkata,Poor,274,"PM
2.5",6,2020-12-31
Kolkata,Poor,267,"PM
2.5",7,2021-01-01
Kolkata,Poor,297,"PM
2.5",7,2021-01-02
Kolkata,Very Poor,332,"PM
2.5",7,2021-01-03
Kolkata,Very Poor,302,"PM
2.5",7,2021-01-04
Kolkata,Poor,241,"PM
2.5",7,2021-01-05
Kolkata,Poor,284,"PM
2.5",7,2021-01-06
Kolkata,Very Poor,304,"PM
2.5",7,2021-01-07
Kolkata,Poor,261,"PM
2.5",7,2021-01-08
Kolkata,Moderate,173,"PM
2.5",7,2021-01-09
Kolkata,Poor,212,"PM
2.5",7,2021-01-10
Kolkata,Poor,207,"PM
2.5",7,2021-01-11
Kolkata,Moderate,174,"PM , PM
2.5 10",6,2021-01-12
Kolkata,Poor,215,"PM
2.5",7,2021-01-13
Kolkata,Poor,246,"PM
2.5",7,2021-01-14
Kolkata,Poor,263,"PM
2.5",7,2021-01-15
Kolkata,Poor,300,"PM
2.5",7,2021-01-16
Kolkata,Very Poor,327,"PM
2.5",7,2021-01-17
Kolkata,Poor,298,"PM , PM
2.5 10",7,2021-01-18
Kolkata,Very Poor,341,"PM
2.5",7,2021-01-19
Kolkata,Poor,211,"PM
2.5",7,2021-01-20
Kolkata,Poor,295,"PM
2.5",7,2021-01-21
Kolkata,Poor,249,"PM
2.5",7,2021-01-22
Kolkata,Poor,274,"PM
2.5",7,2021-01-23
Kolkata,Poor,268,"PM , PM
2.5 10",6,2021-01-24
Kolkata,Poor,290,"PM
2.5",7,2021-01-25
Kolkata,Poor,286,"PM
2.5",7,2021-01-26
Kolkata,Poor,284,"PM
2.5",7,2021-01-27
Kolkata,Poor,242,"PM
2.5",7,2021-01-28
Kolkata,Poor,268,"PM
2.5",7,2021-01-29
Kolkata,Poor,285,"PM
2.5",7,2021-01-30
Kolkata,Very Poor,302,"PM
2.5",7,2021-01-31
Kolkata,Poor,281,"PM
2.5",6,2021-02-01
Kolkata,Poor,285,"PM
2.5",7,2021-02-02
Kolkata,Poor,286,"PM
2.5",7,2021-02-03
Kolkata,Very Poor,301,"PM
2.5",7,2021-02-04
Kolkata,Poor,271,"PM
2.5",7,2021-02-05
Kolkata,Poor,277,"PM
2.5",7,2021-02-06
Kolkata,Moderate,125,"PM , PM
2.5 10",7,2021-02-07
Kolkata,Moderate,170,"PM
2.5",6,2021-02-08
Kolkata,Poor,228,"PM
2.5",7,2021-02-09
Kolkata,Poor,258,"PM
2.5",6,2021-02-10
Kolkata,Poor,239,"PM
2.5",5,2021-02-11
Kolkata,Poor,203,"PM
2.5",7,2021-02-12
Kolkata,Poor,220,"PM
2.5",7,2021-02-13
Kolkata,Poor,203,"PM
2.5",7,2021-02-14
Kolkata,Moderate,138,"PM
2.5",7,2021-02-15
Kolkata,Poor,209,"PM
2.5",7,2021-02-16
Kolkata,Poor,230,"PM , PM
2.5 10",7,2021-02-17
Kolkata,Poor,256,"PM
2.5",7,2021-02-18
Kolkata,Poor,241,"PM , PM
2.5 10",5,2021-02-19
Kolkata,Poor,247,"PM
2.5",7,2021-02-20
Kolkata,Poor,259,"PM , PM
2.5 10",7,2021-02-21
Kolkata,Poor,261,"PM
2.5",7,2021-02-22
Kolkata,Poor,252,"PM
2.5",7,2021-02-23
Kolkata,Moderate,194,"PM , O
2.5 3",7,2021-02-24
Kolkata,Poor,251,"PM
2.5",7,2021-02-25
Kolkata,Moderate,174,"PM , O , PM
2.5 3 10",6,2021-02-26
Kolkata,Moderate,160,"PM , PM
2.5 10",5,2021-02-27
Kolkata,Moderate,134,"PM , PM
2.5 10",7,2021-02-28
Kolkata,Moderate,120,"PM , O , PM
2.5 3 10",7,2021-03-01
Kolkata,Moderate,148,"PM , PM
2.5 10",7,2021-03-02
Kolkata,Moderate,157,"O , PM
3 10",6,2021-03-03
Kolkata,Poor,231,"PM , O , PM
2.5 3 10",6,2021-03-04
Kolkata,Moderate,148,"PM , O , PM
2.5 3 10",6,2021-03-05
Kolkata,Moderate,150,"PM , O , PM
2.5 3 10",6,2021-03-06
Kolkata,Moderate,188,"PM , O , PM
2.5 3 10",6,2021-03-07
Kolkata,Moderate,133,"PM , PM
2.5 10",5,2021-03-08
Kolkata,Satisfactory,84,"PM , PM
2.5 10",6,2021-03-09
Kolkata,Satisfactory,65,"PM , PM
2.5 10",7,2021-03-10
Kolkata,Satisfactory,68,"PM
10",7,2021-03-11
Kolkata,Satisfactory,79,"PM , PM
2.5 10",6,2021-03-12
Kolkata,Moderate,149,"PM , PM
2.5 10",7,2021-03-13
Kolkata,Moderate,142,"PM , O , PM
2.5 3 10",7,2021-03-14
Kolkata,Moderate,158,"PM , O , PM
2.5 3 10",7,2021-03-15
Kolkata,Moderate,126,"PM , PM , O
2.5 10 3",7,2021-03-16
Kolkata,Moderate,194,"PM , PM
2.5 10",7,2021-03-17
Kolkata,Moderate,151,"PM , PM
2.5 10",7,2021-03-18
Kolkata,Poor,223,"PM , PM
2.5 10",7,2021-03-19
Kolkata,Poor,244,"PM , PM
2.5 10",7,2021-03-20
Kolkata,Poor,201,"PM , O , PM
2.5 3 10",7,2021-03-21
Kolkata,Poor,227,"PM , O
2.5 3",7,2021-03-22
Kolkata,Poor,222,"PM , PM
2.5 10",7,2021-03-23
Kolkata,Moderate,181,"PM , O , PM
2.5 3 10",7,2021-03-24
Kolkata,Poor,212,"PM , PM
2.5 10",6,2021-03-25
Kolkata,Moderate,197,"O , PM
3 2.5",6,2021-03-26
Kolkata,Moderate,166,"O , PM
3 2.5",6,2021-03-27
Kolkata,Moderate,175,"PM , PM
2.5 10",6,2021-03-28
Kolkata,Moderate,105,"PM , PM
10 2.5",6,2021-03-29
Kolkata,Moderate,106,"PM
10",5,2021-03-30
Kolkata,Moderate,196,"O , PM
3 10",6,2021-03-31
Kolkata,Moderate,171,"O , PM , PM
3 2.5 10",6,2021-04-01
Kolkata,Moderate,133,"PM , PM
2.5 10",7,2021-04-02
Kolkata,Moderate,113,"PM
10",7,2021-04-03
Kolkata,Moderate,114,"PM
10",7,2021-04-04
Kolkata,Moderate,115,"PM , PM
2.5 10",5,2021-04-05
Kolkata,Moderate,104,"PM , PM , O
2.5 10 3",7,2021-04-06
Kolkata,Satisfactory,90,"PM
10",7,2021-04-07
Kolkata,Satisfactory,90,"PM
10",7,2021-04-08
Kolkata,Satisfactory,84,"PM
10",7,2021-04-09
Kolkata,Satisfactory,99,"O , PM
3 10",7,2021-04-10
Kolkata,Satisfactory,86,"PM , O , PM
2.5 3 10",7,2021-04-11
Kolkata,Moderate,101,"O , PM
3 10",7,2021-04-12
Kolkata,Satisfactory,78,"PM , O , PM
2.5 3 10",7,2021-04-13
Kolkata,Satisfactory,76,"PM , O
10 3",7,2021-04-14
Kolkata,Satisfactory,74,"CO, O , PM
3 10",6,2021-04-15
Kolkata,Satisfactory,96,"PM , PM , O
2.5 10 3",7,2021-04-16
Kolkata,Satisfactory,72,"PM
10",7,2021-04-17
Kolkata,Satisfactory,64,"CO, O , PM
3 10",6,2021-04-18
Kolkata,Moderate,109,"O
3",6,2021-04-19
Kolkata,Satisfactory,73,"CO, O , PM
3 10",7,2021-04-20
Kolkata,Satisfactory,70,"CO, O , PM
3 10",7,2021-04-21
Kolkata,Satisfactory,76,"CO, PM , O
10 3",7,2021-04-22
Kolkata,Moderate,136,"PM , O , PM
2.5 3 10",7,2021-04-23
Kolkata,Moderate,150,"O , PM , PM
3 2.5 10",7,2021-04-24
Kolkata,Moderate,115,"O , PM , PM
3 2.5 10",7,2021-04-25
Kolkata,Moderate,102,"O , PM , PM
3 10 2.5",7,2021-04-26
Kolkata,Moderate,123,"O , CO, PM
3 10",7,2021-04-27
Kolkata,Satisfactory,86,"PM
10",7,2021-04-28
Kolkata,Satisfactory,76,"CO, O , PM
3 10",6,2021-04-29
Kolkata,Satisfactory,94,"PM
10",7,2021-04-30
Kolkata,Moderate,101,"O , PM
3 10",7,2021-05-01
Kolkata,Satisfactory,77,"CO, PM , O
10 3",7,2021-05-02
Kolkata,Moderate,110,"O , PM
3 10",5,2021-05-03
Kolkata,Satisfactory,65,"CO, O , PM
3 10",7,2021-05-04
Kolkata,Satisfactory,71,"CO, O , PM
3 10",6,2021-05-05
Kolkata,Satisfactory,66,"CO, O
3",7,2021-05-06
Kolkata,Satisfactory,60,"CO, O , PM
3 10",7,2021-05-07
Kolkata,Satisfactory,70,"O , PM
3 2.5",7,2021-05-08
Kolkata,Good,49,"PM , O
10 3",7,2021-05-09
Kolkata,Satisfactory,53,"O , PM
3 2.5",7,2021-05-10
Kolkata,Good,42,"O , PM
3 10",6,2021-05-11
Kolkata,Good,48,"O , PM , PM
3 2.5 10",7,2021-05-12
Kolkata,Satisfactory,58,"O
3",6,2021-05-13
Kolkata,Satisfactory,80,"O , PM
3 10",6,2021-05-14
Kolkata,Satisfactory,56,"PM , O , PM
2.5 3 10",7,2021-05-15
Kolkata,Good,39,"PM , O
10 3",7,2021-05-16
Kolkata,Good,37,"O , PM
3 10",7,2021-05-17
Kolkata,Good,43,"O , PM
3 10",7,2021-05-18
Kolkata,Good,40,"O , PM
3 10",6,2021-05-19
Kolkata,Good,38,"PM , O
10 3",6,2021-05-20
Kolkata,Good,41,"O , PM , PM
3 10 2.5",6,2021-05-21
Kolkata,Good,47,"PM , PM , O
2.5 10 3",7,2021-05-22
Kolkata,Satisfactory,57,"O , PM
3 10",7,2021-05-23
Kolkata,Satisfactory,69,"PM , PM , O
2.5 10 3",7,2021-05-24
Kolkata,Good,41,"O , PM
3 10",7,2021-05-25
Kolkata,Good,45,"O , PM
3 10",7,2021-05-26
Kolkata,Good,49,"O , PM
3 10",7,2021-05-27
Kolkata,Good,48,"PM
10",5,2021-05-28
Kolkata,Satisfactory,66,"PM
10",6,2021-05-29
Kolkata,Satisfactory,64,"PM
10",6,2021-05-30
Kolkata,Moderate,101,"O , PM
3 10",5,2021-05-31
Kolkata,Satisfactory,52,"PM
10",5,2021-06-01
Kolkata,Good,50,"PM , PM , O
2.5 10 3",5,2021-06-02
Kolkata,Good,49,"PM , O
10 3",5,2021-06-03
Kolkata,Satisfactory,51,"PM , O
10 3",5,2021-06-04
Kolkata,Satisfactory,68,"PM , PM , O
2.5 10 3",5,2021-06-05
Kolkata,Satisfactory,64,"PM , PM , O
2.5 10 3",5,2021-06-06
Kolkata,Good,50,"PM , O
10 3",5,2021-06-07
Kolkata,Good,45,"PM , O
10 3",4,2021-06-08
Kolkata,Satisfactory,54,"PM , O
2.5 3",4,2021-06-09
Kolkata,Satisfactory,61,"PM , PM
10 2.5",4,2021-06-10
Kolkata,Good,46,"PM , PM , O
2.5 10 3",5,2021-06-11
Kolkata,Good,46,"PM , O , NO
10 3 2",6,2021-06-12
Kolkata,Good,36,"PM , O
10 3",6,2021-06-13
Kolkata,Good,39,"PM , O
10 3",6,2021-06-14
Kolkata,Good,36,"PM , CO
10",6,2021-06-15
Kolkata,Good,45,"PM , PM , CO
10 2.5",6,2021-06-16
Kolkata,Satisfactory,56,"PM , PM , O
10 2.5 3",7,2021-06-17
Kolkata,Good,39,"O , NO , PM
3 2 10",7,2021-06-18
Kolkata,Good,43,"PM , O , NO
10 3 2",7,2021-06-19
Kolkata,Satisfactory,57,"PM , PM
10 2.5",7,2021-06-20
Kolkata,Satisfactory,51,"PM , NO , O
10 2 3",7,2021-06-21
Kolkata,Satisfactory,60,"O , PM
3 10",7,2021-06-22
Kolkata,Satisfactory,51,"PM , PM , O
2.5 10 3",7,2021-06-23
Kolkata,Satisfactory,53,"O , PM
3 10",7,2021-06-24
Kolkata,Satisfactory,65,"PM
10",7,2021-06-25
Kolkata,Satisfactory,55,"PM
10",6,2021-06-26
Kolkata,Satisfactory,51,"PM
10",7,2021-06-27
Kolkata,Good,48,"PM , O
10 3",7,2021-06-28
Kolkata,Good,45,"PM , O
10 3",7,2021-06-29
Kolkata,Satisfactory,60,"PM , O
10 3",7,2021-06-30
Kolkata,Satisfactory,54,"PM , PM , O
10 2.5 3",7,2021-07-01
Kolkata,Good,49,"PM , O
10 3",7,2021-07-02
Kolkata,Good,50,"PM , O
10 3",6,2021-07-03
Kolkata,Satisfactory,56,"PM , PM , O
10 2.5 3",7,2021-07-04
Kolkata,Satisfactory,52,"O , PM , PM
3 2.5 10",7,2021-07-05
Kolkata,Satisfactory,97,"PM , PM
2.5 10",6,2021-07-06
Kolkata,Satisfactory,78,"PM , PM
2.5 10",5,2021-07-07
Kolkata,Good,44,"O , PM
3 2.5",5,2021-07-08
Kolkata,Satisfactory,67,"O , PM
3 10",7,2021-07-09
Kolkata,Satisfactory,67,"PM , O , PM
2.5 3 10",6,2021-07-10
Kolkata,Good,44,"O , PM
3 10",6,2021-07-11
Kolkata,Good,33,"O , PM , NO
3 10 2",5,2021-07-12
Kolkata,Good,33,"O , PM , NO
3 10 2",6,2021-07-13
Kolkata,Good,36,"O , PM , CO
3 10",6,2021-07-14
Kolkata,Good,38,"PM , O
10 3",4,2021-07-15
Kolkata,Good,45,"O , PM
3 10",6,2021-07-16
Kolkata,Good,47,"O
3",6,2021-07-17
Kolkata,Good,42,"PM , O
10 3",7,2021-07-18
Kolkata,Good,44,"PM , O
10 3",7,2021-07-19
Kolkata,Satisfactory,51,"PM , O , CO
10 3",7,2021-07-20
Kolkata,Moderate,114,"O , PM , PM
3 2.5 10",7,2021-07-21
Kolkata,Good,38,"O , PM
3 10",7,2021-07-22
Kolkata,Good,32,"O , PM , CO
3 10",7,2021-07-23
Kolkata,Good,34,"O , PM
3 10",6,2021-07-24
Kolkata,Satisfactory,56,"O , PM
3 10",7,2021-07-25
Kolkata,Satisfactory,65,"PM , O
10 3",7,2021-07-26
Kolkata,Satisfactory,62,"PM
10",7,2021-07-27
Kolkata,Satisfactory,51,"PM , PM , CO
2.5 10",7,2021-07-28
Kolkata,Good,40,"O , PM , CO
3 10",7,2021-07-29
Kolkata,Good,33,"O , PM , CO
3 10",7,2021-07-30
Kolkata,Good,46,"PM , O , PM
10 3 2.5",7,2021-07-31
Kolkata,Satisfactory,56,"PM , O , PM
10 3 2.5",7,2021-08-01
Kolkata,Satisfactory,62,"PM , PM , O
2.5 10 3",6,2021-08-02
Kolkata,Satisfactory,69,"PM , PM
10 2.5",7,2021-08-03
Kolkata,Satisfactory,95,"PM , PM
2.5 10",7,2021-08-04
Kolkata,Satisfactory,60,"PM , PM , O
10 2.5 3",7,2021-08-05
Kolkata,Satisfactory,80,"PM , PM
2.5 10",7,2021-08-06
Kolkata,Satisfactory,63,"PM , PM , O
10 2.5 3",7,2021-08-07
Kolkata,Good,49,"PM , O , PM
2.5 3 10",6,2021-08-08
Kolkata,Satisfactory,53,"PM , O , PM
10 3 2.5",7,2021-08-09
Kolkata,Satisfactory,67,"O , PM , PM
3 2.5 10",7,2021-08-10
Kolkata,Satisfactory,64,"PM , PM , O
10 2.5 3",7,2021-08-11
Kolkata,Satisfactory,68,"PM , PM
2.5 10",6,2021-08-12
Kolkata,Satisfactory,70,"PM , O , PM
2.5 3 10",7,2021-08-13
Kolkata,Satisfactory,70,"PM , O , PM
10 3 2.5",7,2021-08-14
Kolkata,Satisfactory,57,"PM , O , PM
10 3 2.5",7,2021-08-15
Kolkata,Good,38,"PM
10",7,2021-08-16
Kolkata,Good,35,"O , PM
3 10",7,2021-08-17
Kolkata,Good,38,"O , PM
3 10",6,2021-08-18
Kolkata,Good,39,"O , PM , CO
3 10",7,2021-08-19
Kolkata,Good,36,"O , PM , CO
3 10",7,2021-08-20
Kolkata,Good,40,"O , PM , CO
3 10",7,2021-08-21
Kolkata,Good,47,"PM , O
10 3",7,2021-08-22
Kolkata,Satisfactory,52,"PM , O
10 3",7,2021-08-23
Kolkata,Satisfactory,68,"PM , PM , O
10 2.5 3",7,2021-08-24
Kolkata,Satisfactory,75,"PM , PM , O
10 2.5 3",7,2021-08-25
Kolkata,Satisfactory,70,"PM , PM , O
10 2.5 3",6,2021-08-26
Kolkata,Satisfactory,62,"PM , PM , CO
10 2.5",5,2021-08-27
Kolkata,Good,45,"PM , CO
10",5,2021-08-28
Kolkata,Good,34,"PM , CO, O
10 3",5,2021-08-29
Kolkata,Good,33,"PM , CO
10",5,2021-08-30
Kolkata,Good,35,"PM , CO
10",5,2021-08-31
Kolkata,Good,42,"PM , O , CO
10 3",6,2021-09-01
Kolkata,Good,45,"PM , O , CO
10 3",6,2021-09-02
Kolkata,Good,50,"PM , O
10 3",6,2021-09-03
Kolkata,Satisfactory,54,"PM , CO
10",6,2021-09-04
Kolkata,Satisfactory,55,"PM , PM
10 2.5",5,2021-09-05
Kolkata,Good,32,"PM , CO
10",5,2021-09-06
Kolkata,Good,38,"O , CO, PM
3 10",6,2021-09-07
Kolkata,Good,36,"O , CO, PM
3 10",6,2021-09-08
Kolkata,Good,40,"CO, PM , O
10 3",6,2021-09-09
Kolkata,Satisfactory,71,"PM , O
10 3",6,2021-09-10
Kolkata,Good,43,"PM , PM , CO
10 2.5",6,2021-09-11
Kolkata,Good,41,"PM , CO, O
10 3",5,2021-09-12
Kolkata,Good,33,"O , PM , CO
3 10",5,2021-09-13
Kolkata,Good,33,"PM , NO
10 2",5,2021-09-14
Kolkata,Good,36,"NO , O , CO
2 3",5,2021-09-15
Kolkata,Good,37,"PM
10",5,2021-09-16
Kolkata,Good,49,"PM , PM
10 2.5",5,2021-09-17
Kolkata,Satisfactory,52,"PM
10",5,2021-09-18
Kolkata,Satisfactory,73,"PM
10",5,2021-09-19
Kolkata,Satisfactory,59,"PM , PM
10 2.5",5,2021-09-20
Kolkata,Good,36,"PM , NO , O
10 2 3",5,2021-09-21
Kolkata,Good,38,"PM , O , NO
10 3 2",5,2021-09-22
Kolkata,Good,44,"PM
10",5,2021-09-23
Kolkata,Satisfactory,61,"PM
10",5,2021-09-24
Kolkata,Moderate,121,"PM , PM
2.5 10",5,2021-09-25
Kolkata,Satisfactory,60,"PM
10",5,2021-09-26
Kolkata,Good,47,"PM , CO
10",5,2021-09-27
Kolkata,Good,48,"CO, PM
10",5,2021-09-28
Kolkata,Good,42,"CO, PM , O
10 3",5,2021-09-29
Kolkata,Good,40,"CO, PM , NO
10 2",5,2021-09-30
Kolkata,Good,45,"CO, PM
10",5,2021-10-01
Kolkata,Good,48,"PM , CO
10",5,2021-10-02
Kolkata,Good,48,"CO, PM
2.5",3,2021-10-03
Kolkata,Satisfactory,64,"PM , PM , CO
10 2.5",4,2021-10-04
Kolkata,Satisfactory,53,"PM , PM , O
10 2.5 3",6,2021-10-05
Kolkata,Satisfactory,68,"PM
10",3,2021-10-06
Kolkata,Satisfactory,66,"PM , PM , CO
10 2.5",6,2021-10-07
Kolkata,Satisfactory,98,"PM , O , PM
2.5 3 10",7,2021-10-08
Kolkata,Moderate,141,"PM , PM
2.5 10",7,2021-10-09
Kolkata,Moderate,133,"PM , PM
2.5 10",7,2021-10-10
Kolkata,Moderate,138,"PM , PM
2.5 10",7,2021-10-11
Kolkata,Moderate,172,"PM , PM
2.5 10",7,2021-10-12
Kolkata,Moderate,177,"PM
2.5",7,2021-10-13
Kolkata,Satisfactory,90,"PM , PM
2.5 10",6,2021-10-14
Kolkata,Satisfactory,68,"PM , PM , O
2.5 10 3",7,2021-10-15
Kolkata,Good,46,"PM , O , PM
2.5 3 10",7,2021-10-16
Kolkata,Good,33,"PM , O , CO
10 3",6,2021-10-17
Kolkata,Good,29,"O , PM , CO
3 10",6,2021-10-18
Kolkata,Good,32,"PM , PM , CO
2.5 10",6,2021-10-19
Kolkata,Good,36,"O , PM , CO
3 10",7,2021-10-20
Kolkata,Satisfactory,94,"PM , PM
2.5 10",5,2021-10-21
Kolkata,Moderate,122,"PM , O , PM
2.5 3 10",6,2021-10-22
Kolkata,Moderate,189,"PM , PM
2.5 10",7,2021-10-23
Kolkata,Moderate,192,"PM
2.5",7,2021-10-24
Kolkata,Moderate,168,"PM , PM
2.5 10",7,2021-10-25
Kolkata,Moderate,183,"PM
2.5",6,2021-10-26
Kolkata,Moderate,151,"PM
2.5",7,2021-10-27
Kolkata,Moderate,104,"PM , PM
2.5 10",7,2021-10-28
Kolkata,Moderate,141,"PM , PM
2.5 10",7,2021-10-29
Kolkata,Moderate,115,"PM , PM , O
2.5 10 3",7,2021-10-30
Kolkata,Moderate,140,"PM , O , PM
2.5 3 10",7,2021-10-31
Kolkata,Moderate,168,"PM
2.5",7,2021-11-01
Kolkata,Moderate,192,"PM
2.5",7,2021-11-02
Kolkata,Moderate,154,"PM
2.5",7,2021-11-03
Kolkata,Moderate,194,"PM
2.5",7,2021-11-04
Kolkata,Poor,207,"PM , PM
2.5 10",7,2021-11-05
Kolkata,Moderate,156,"PM , PM
2.5 10",7,2021-11-06
Kolkata,Moderate,168,"PM , PM
2.5 10",7,2021-11-07
Kolkata,Moderate,146,"PM , PM
2.5 10",7,2021-11-08
Kolkata,Moderate,144,"PM , PM
2.5 10",7,2021-11-09
Kolkata,Moderate,164,"PM
2.5",7,2021-11-10
Kolkata,Moderate,144,"PM , PM
2.5 10",6,2021-11-11
Kolkata,Moderate,133,"PM , PM
2.5 10",7,2021-11-12
Kolkata,Moderate,102,"PM , PM
2.5 10",7,2021-11-13
Kolkata,Satisfactory,80,"PM , PM , O
2.5 10 3",6,2021-11-14
Kolkata,Satisfactory,65,"PM , PM
2.5 10",6,2021-11-15
Kolkata,Satisfactory,99,"PM , PM , O
2.5 10 3",7,2021-11-16
Kolkata,Moderate,153,"PM , O , PM
2.5 3 10",7,2021-11-17
Kolkata,Moderate,162,"PM , PM
2.5 10",7,2021-11-18
Kolkata,Moderate,157,"PM , PM
2.5 10",6,2021-11-19
Kolkata,Moderate,188,"PM , PM
2.5 10",6,2021-11-20
Kolkata,Poor,214,"PM , PM
2.5 10",6,2021-11-21
Kolkata,Poor,258,"PM
2.5",6,2021-11-22
Kolkata,Poor,229,"PM
2.5",6,2021-11-23
Kolkata,Moderate,179,"PM , PM
2.5 10",6,2021-11-24
Kolkata,Moderate,151,"PM , PM
2.5 10",5,2021-11-25
Kolkata,Moderate,194,"PM , PM
2.5 10",6,2021-11-26
Kolkata,Poor,212,"PM , PM
2.5 10",6,2021-11-27
Kolkata,Poor,216,"PM
2.5",5,2021-11-28
Kolkata,Moderate,178,"PM , PM
2.5 10",6,2021-11-29
Kolkata,Moderate,168,"PM , PM
2.5 10",6,2021-11-30
Kolkata,Moderate,180,"PM , PM
2.5 10",6,2021-12-01
Kolkata,Poor,210,"PM
2.5",6,2021-12-02
Kolkata,Poor,202,"PM
2.5",6,2021-12-03
Kolkata,Moderate,177,"PM , PM
2.5 10",6,2021-12-04
Kolkata,Moderate,108,"PM , PM
2.5 10",6,2021-12-05
Kolkata,Good,32,"PM , NO , CO
10 2",6,2021-12-06
Kolkata,Good,41,"NO , CO
2",7,2021-12-07
Kolkata,Satisfactory,93,"PM , PM
2.5 10",7,2021-12-08
Kolkata,Moderate,110,"PM , PM
2.5 10",7,2021-12-09
Kolkata,Satisfactory,98,"PM , PM
2.5 10",7,2021-12-10
Kolkata,Poor,232,"PM
2.5",7,2021-12-11
Kolkata,Moderate,196,"PM , O , PM
2.5 3 10",6,2021-12-12
Kolkata,Poor,237,"PM
2.5",6,2021-12-13
Kolkata,Poor,255,"PM
2.5",6,2021-12-14
Kolkata,Poor,268,"PM
2.5",7,2021-12-15
Kolkata,Poor,284,"PM , PM
2.5 10",7,2021-12-16
Kolkata,Poor,219,"PM , PM
2.5 10",7,2021-12-17
Kolkata,Poor,258,"PM
2.5",7,2021-12-18
Kolkata,Poor,223,"PM , PM
2.5 10",7,2021-12-19
Kolkata,Moderate,155,"PM , PM
2.5 10",7,2021-12-20
Kolkata,Poor,258,"PM
2.5",7,2021-12-21
Kolkata,Poor,246,"PM
2.5",7,2021-12-22
Kolkata,Poor,272,"PM
2.5",7,2021-12-23
Kolkata,Very Poor,302,"PM
2.5",7,2021-12-24
Kolkata,Poor,250,"PM
2.5",7,2021-12-25
