City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kalaburgi,Satisfactory,54,"PM , O
10 3",2/2,2024-02-23
Kalaburgi,Satisfactory,61,"PM , O
10 3",2/2,2024-02-24
Kalaburgi,Satisfactory,54,"PM , O
10 3",2/2,2024-02-25
Kalaburgi,Satisfactory,56,"PM
10",1/2,2024-02-26
Kalaburgi,Good,44,"PM , CO
10",2/2,2024-02-27
Kalaburgi,Satisfactory,54,"PM
10",2/2,2024-02-28
Kalaburgi,Satisfactory,58,"PM , O
10 3",2/2,2024-02-29
Kalaburgi,Satisfactory,58,"PM
10",2/2,2024-03-01
Kalaburgi,Good,50,"PM
10",2/2,2024-03-02
Kalaburgi,Satisfactory,55,"PM
10",1/2,2024-03-03
Kalaburgi,Satisfactory,62,"PM
10",2/2,2024-03-04
Kalaburgi,Satisfactory,72,"PM , PM
10 2.5",2/2,2024-03-05
Kalaburgi,Satisfactory,80,"PM , PM
10 2.5",2/2,2024-03-06
Kalaburgi,Satisfactory,65,"PM
10",2/2,2024-03-07
Kalaburgi,Satisfactory,63,"PM
10",2/2,2024-03-08
Kalaburgi,Satisfactory,66,"PM
10",2/2,2024-03-09
Kalaburgi,Satisfactory,78,"PM , PM
10 2.5",2/2,2024-03-10
Kalaburgi,Satisfactory,61,"PM
10",2/2,2024-03-11
Kalaburgi,Satisfactory,69,"PM
10",2/2,2024-03-12
Kalaburgi,Satisfactory,86,"PM , PM
10 2.5",2/2,2024-03-13
Kalaburgi,Satisfactory,64,"PM
10",2/2,2024-03-14
Kalaburgi,Satisfactory,57,"PM
10",1/2,2024-03-15
Kalaburgi,Satisfactory,69,"PM
10",2/2,2024-03-16
Kalaburgi,Satisfactory,63,"PM
10",2/2,2024-03-17
Kalaburgi,Satisfactory,61,"PM
10",2/2,2024-03-18
Kalaburgi,Satisfactory,76,"PM , PM
10 2.5",2/2,2024-03-19
Kalaburgi,Satisfactory,61,"PM
10",2/2,2024-03-20
Kalaburgi,Satisfactory,60,"PM , O
10 3",2/2,2024-03-21
Kalaburgi,Satisfactory,58,"PM
10",2/2,2024-03-22
Kalaburgi,Satisfactory,66,"PM , PM
10 2.5",2/2,2024-03-23
Kalaburgi,Satisfactory,87,"O
3",1/2,2024-03-24
Kalaburgi,Satisfactory,64,"PM
10",2/2,2024-03-25
Kalaburgi,Satisfactory,56,"PM , O
10 3",2/2,2024-03-26
Kalaburgi,Satisfactory,56,"PM
10",2/2,2024-03-27
Kalaburgi,Satisfactory,56,"PM , O
10 3",2/2,2024-03-28
Kalaburgi,Satisfactory,58,"PM
10",2/2,2024-03-29
Kalaburgi,Satisfactory,62,"PM
10",2/2,2024-03-30
Kalaburgi,Satisfactory,58,"O , PM
3 10",2/2,2024-03-31
Kalaburgi,Satisfactory,61,"PM
10",2/2,2024-04-01
Kalaburgi,Satisfactory,61,"PM
10",1/2,2024-04-02
Kalaburgi,Satisfactory,70,"PM
10",2/2,2024-04-03
Kalaburgi,Satisfactory,70,"PM
10",2/2,2024-04-04
Kalaburgi,Satisfactory,64,"PM , O
10 3",2/2,2024-04-05
Kalaburgi,Satisfactory,73,"PM
10",2/2,2024-04-06
Kalaburgi,Satisfactory,64,"PM
10",2/2,2024-04-07
Kalaburgi,Satisfactory,92,"PM
10",1/2,2024-04-08
Kalaburgi,Satisfactory,54,"PM
10",2/2,2024-04-09
Kalaburgi,Satisfactory,52,"PM
10",1/2,2024-04-10
Kalaburgi,Satisfactory,54,"O , PM
3 10",2/2,2024-04-11
Kalaburgi,Good,48,"CO, PM
10",2/2,2024-04-13
Kalaburgi,Good,50,"CO, PM
10",2/2,2024-04-14
Kalaburgi,Satisfactory,57,"PM
10",1/2,2024-04-15
Kalaburgi,Satisfactory,52,"PM
10",2/2,2024-04-16
Kalaburgi,Satisfactory,59,"PM
10",2/2,2024-04-17
Kalaburgi,Satisfactory,73,"PM
2.5",1/2,2024-04-18
Kalaburgi,Satisfactory,58,"PM
10",2/2,2024-04-19
Kalaburgi,Satisfactory,56,"PM
10",2/2,2024-04-20
Kalaburgi,Good,45,"PM
10",1/2,2024-04-21
Kalaburgi,Satisfactory,56,"PM , CO
2.5",2/2,2024-04-22
Kalaburgi,Good,43,"PM , O
10 3",2/2,2024-04-23
Kalaburgi,Satisfactory,58,"O
3",1/2,2024-04-24
Kalaburgi,Good,50,"O , CO
3",2/2,2024-04-25
Kalaburgi,Satisfactory,51,"PM , O
10 3",2/2,2024-04-26
Kalaburgi,Satisfactory,57,"PM
10",1/2,2024-04-27
Kalaburgi,Satisfactory,56,"PM , O
10 3",2/2,2024-04-28
Kalaburgi,Satisfactory,58,"PM , O
10 3",2/2,2024-04-29
Kalaburgi,Satisfactory,59,"PM , O
10 3",2/2,2024-04-30
Kalaburgi,Satisfactory,66,"PM
10",2/2,2024-05-01
Kalaburgi,Satisfactory,60,"PM
10",2/2,2024-05-02
Kalaburgi,Satisfactory,61,"PM
10",1/2,2024-05-03
Kalaburgi,Satisfactory,58,"PM
10",1/2,2024-05-04
Kalaburgi,Satisfactory,79,"PM , PM
10 2.5",2/2,2024-05-05
Kalaburgi,Satisfactory,72,"PM , PM
10 2.5",2/2,2024-05-06
Kalaburgi,Satisfactory,60,"PM
10",2/2,2024-05-07
Kalaburgi,Satisfactory,53,"PM
10",1/2,2024-05-08
Kalaburgi,Satisfactory,57,"PM
10",1/2,2024-05-09
Kalaburgi,Satisfactory,52,"PM , O
10 3",2/2,2024-05-10
Kalaburgi,Good,50,"PM , O
10 3",2/2,2024-05-11
Kalaburgi,Good,48,"PM
10",1/2,2024-05-12
Kalaburgi,Good,44,"PM , O
10 3",2/2,2024-05-16
Kalaburgi,Good,46,"PM , O
10 3",2/2,2024-05-17
Kalaburgi,Good,44,"O , CO
3",2/2,2024-05-18
Kalaburgi,Good,45,CO,1/2,2024-05-20
Kalaburgi,Good,41,CO,2/2,2024-05-21
Kalaburgi,Good,42,"PM , CO
10",2/2,2024-05-22
Kalaburgi,Good,38,"PM
10",1/2,2024-05-23
Kalaburgi,Good,40,"PM
10",1/2,2024-05-24
Kalaburgi,Good,46,CO,1/2,2024-05-25
Kalaburgi,Good,46,CO,1/2,2024-05-26
Kalaburgi,Good,48,"PM , O
10 3",2/2,2024-05-28
Kalaburgi,Good,43,"PM , O
10 3",2/2,2024-05-29
Kalaburgi,Good,48,"PM , O
10 3",2/2,2024-05-30
Kalaburgi,Satisfactory,51,"PM
10",2/2,2024-05-31
Kalaburgi,Satisfactory,60,"O , PM
3 10",2/2,2024-06-01
Kalaburgi,Satisfactory,53,"O
3",1/2,2024-06-02
Kalaburgi,Good,48,"O
3",1/2,2024-06-03
Kalaburgi,Good,48,"O
3",1/2,2024-06-04
Kalaburgi,Satisfactory,56,"O
3",1/2,2024-06-05
Kalaburgi,Good,36,CO,2/2,2024-06-09
Kalaburgi,Good,32,CO,2/2,2024-06-10
Kalaburgi,Good,34,CO,2/2,2024-06-11
Kalaburgi,Good,36,CO,2/2,2024-06-12
Kalaburgi,Good,33,CO,2/2,2024-06-13
Kalaburgi,Good,34,CO,2/2,2024-06-14
Kalaburgi,Good,34,"PM
10",2/2,2024-06-15
Kalaburgi,Good,34,CO,1/2,2024-06-16
Kalaburgi,Good,34,CO,1/2,2024-06-17
Kalaburgi,Good,35,CO,1/2,2024-06-18
Kalaburgi,Good,39,CO,1/2,2024-06-19
Kalaburgi,Good,28,"PM
10",1/2,2024-06-20
Kalaburgi,Good,35,CO,1/2,2024-06-21
Kalaburgi,Good,32,"PM
10",1/2,2024-06-22
Kalaburgi,Good,32,"PM
10",1/2,2024-06-23
Kalaburgi,Good,30,CO,1/2,2024-06-24
Kalaburgi,Good,28,CO,1/2,2024-06-25
Kalaburgi,Good,31,CO,1/2,2024-06-26
Kalaburgi,Good,32,"PM
10",1/2,2024-06-27
Kalaburgi,Good,37,"PM
10",1/2,2024-06-28
Kalaburgi,Good,44,"PM , CO
10",2/2,2024-06-29
Kalaburgi,Good,44,"PM
10",1/2,2024-06-30
Kalaburgi,Good,31,CO,1/2,2024-07-01
Kalaburgi,Good,40,"PM
10",1/2,2024-07-02
Kalaburgi,Good,34,"PM
10",2/2,2024-07-03
Kalaburgi,Good,36,"PM
10",2/2,2024-07-04
Kalaburgi,Good,30,"PM
10",2/2,2024-07-05
Kalaburgi,Good,36,"PM
10",2/2,2024-07-06
Kalaburgi,Good,42,"CO, PM
10",2/2,2024-07-08
Kalaburgi,Good,42,"PM , CO
10",2/2,2024-07-09
Kalaburgi,Good,43,"CO, PM
10",2/2,2024-07-10
Kalaburgi,Good,43,"CO, PM
10",2/2,2024-07-11
Kalaburgi,Good,42,"PM , CO
10",2/2,2024-07-12
Kalaburgi,Good,41,CO,1/2,2024-07-13
Kalaburgi,Good,40,"PM , CO
10",2/2,2024-07-14
Kalaburgi,Good,40,"CO, PM
10",2/2,2024-07-15
Kalaburgi,Good,42,"PM , CO
10",2/2,2024-07-16
Kalaburgi,Satisfactory,60,"PM , CO
10",2/2,2024-07-17
Kalaburgi,Good,40,"PM , CO
10",2/2,2024-07-18
Kalaburgi,Good,37,CO,2/2,2024-07-19
Kalaburgi,Good,38,"PM , CO
10",2/2,2024-07-20
Kalaburgi,Good,29,CO,1/2,2024-07-21
Kalaburgi,Good,38,CO,2/2,2024-07-22
Kalaburgi,Good,35,"PM
10",2/2,2024-07-23
Kalaburgi,Good,34,"PM , CO
10",2/2,2024-07-24
Kalaburgi,Good,44,CO,1/2,2024-07-25
Kalaburgi,Good,44,CO,1/2,2024-07-26
Kalaburgi,Good,40,"PM , CO
10",2/2,2024-07-27
Kalaburgi,Good,47,"PM , CO
10",2/2,2024-07-28
Kalaburgi,Good,44,"PM , CO
10",2/2,2024-07-29
Kalaburgi,Satisfactory,57,"PM , CO
10",2/2,2024-07-30
Kalaburgi,Satisfactory,52,"PM , CO
10",2/2,2024-07-31
Kalaburgi,Good,50,"CO, PM
10",2/2,2024-08-01
Kalaburgi,Good,46,"CO, PM
10",2/2,2024-08-02
Kalaburgi,Good,44,"PM , CO
10",2/2,2024-08-03
Kalaburgi,Good,48,CO,2/2,2024-08-04
Kalaburgi,Good,46,"PM , CO
10",2/2,2024-08-05
Kalaburgi,Good,45,"PM , CO
10",2/2,2024-08-06
Kalaburgi,Good,44,CO,2/2,2024-08-07
Kalaburgi,Good,41,CO,1/2,2024-08-08
Kalaburgi,Good,48,"CO, PM
10",2/2,2024-08-09
Kalaburgi,Good,38,CO,2/2,2024-08-10
Kalaburgi,Good,44,CO,2/2,2024-08-11
Kalaburgi,Good,46,"CO, PM
10",2/2,2024-08-12
Kalaburgi,Satisfactory,55,"CO, PM
10",2/2,2024-08-13
Kalaburgi,Good,50,"PM , CO
10",2/2,2024-08-14
Kalaburgi,Good,48,"CO, PM
10",2/2,2024-08-15
Kalaburgi,Satisfactory,66,"PM
10",1/2,2024-08-16
Kalaburgi,Good,45,"CO, PM
10",2/2,2024-08-17
Kalaburgi,Good,44,CO,2/2,2024-08-18
Kalaburgi,Satisfactory,62,CO,1/2,2024-08-19
Kalaburgi,Good,43,"CO, PM
10",2/2,2024-08-20
Kalaburgi,Satisfactory,57,"PM , CO
10",2/2,2024-08-21
Kalaburgi,Good,33,"PM
10",1/2,2024-08-22
Kalaburgi,Good,28,"PM
10",1/2,2024-08-23
Kalaburgi,Good,31,"PM
10",1/2,2024-08-24
Kalaburgi,Good,50,"CO, PM
10",2/2,2024-08-25
Kalaburgi,Good,48,"CO, PM
10",2/2,2024-08-26
Kalaburgi,Satisfactory,51,CO,2/2,2024-08-27
Kalaburgi,Good,44,"CO, PM
10",2/2,2024-08-28
Kalaburgi,Good,31,"PM
10",1/2,2024-08-29
Kalaburgi,Good,32,"PM
10",2/2,2024-08-30
Kalaburgi,Good,28,"CO, PM
10",2/2,2024-08-31
Kalaburgi,Good,28,CO,1/2,2024-09-01
Kalaburgi,Good,28,"PM , CO
10",2/2,2024-09-02
Kalaburgi,Good,34,"PM , CO
10",2/2,2024-09-03
Kalaburgi,Good,35,CO,2/2,2024-09-04
Kalaburgi,Good,38,CO,1/2,2024-09-05
Kalaburgi,Good,31,CO,1/2,2024-09-06
Kalaburgi,Good,38,"PM
10",2/2,2024-09-07
Kalaburgi,Good,27,CO,1/2,2024-09-08
Kalaburgi,Good,40,"PM
10",2/2,2024-09-09
Kalaburgi,Good,38,"PM
10",2/2,2024-09-10
Kalaburgi,Good,33,"PM , CO
10",2/2,2024-09-11
Kalaburgi,Good,41,"PM
10",2/2,2024-09-12
Kalaburgi,Good,31,"CO, PM
10",2/2,2024-09-13
Kalaburgi,Good,35,"PM
10",2/2,2024-09-14
Kalaburgi,Good,34,"PM , PM
2.5 10",2/2,2024-09-15
Kalaburgi,Good,36,CO,2/2,2024-09-16
Kalaburgi,Good,35,CO,2/2,2024-09-17
Kalaburgi,Good,32,"CO, PM
10",2/2,2024-09-18
Kalaburgi,Good,34,"CO, PM
10",2/2,2024-09-19
Kalaburgi,Good,34,CO,1/2,2024-09-20
Kalaburgi,Good,35,CO,1/2,2024-09-21
Kalaburgi,Good,32,"PM , CO
10",2/2,2024-09-22
Kalaburgi,Good,30,"CO, PM
10",2/2,2024-09-23
Kalaburgi,Good,30,"CO, SO
2",2/2,2024-09-24
Kalaburgi,Good,28,CO,1/2,2024-09-25
Kalaburgi,Good,32,"CO, SO
2",2/2,2024-09-26
Kalaburgi,Good,30,"SO , CO
2",2/2,2024-09-27
Kalaburgi,Good,29,"SO , CO
2",2/2,2024-09-28
Kalaburgi,Good,32,CO,2/2,2024-09-29
Kalaburgi,Good,26,"SO , CO
2",2/2,2024-09-30
Kalaburgi,Good,28,"CO, SO
2",2/2,2024-10-01
Kalaburgi,Good,31,"SO , CO
2",2/2,2024-10-02
Kalaburgi,Good,30,"SO
2",1/2,2024-10-03
Kalaburgi,Good,30,CO,1/2,2024-10-04
Kalaburgi,Good,30,"CO, SO
2",2/2,2024-10-05
Kalaburgi,Good,30,"CO, SO
2",2/2,2024-10-06
Kalaburgi,Good,28,"SO , O
2 3",2/2,2024-10-07
Kalaburgi,Good,38,"CO, PM
10",2/2,2024-10-08
Kalaburgi,Good,34,"CO, PM
10",2/2,2024-10-09
Kalaburgi,Good,26,"SO , CO
2",2/2,2024-10-10
Kalaburgi,Good,28,"SO , CO
2",2/2,2024-10-11
Kalaburgi,Good,16,"NO
2",1/2,2024-10-12
Kalaburgi,Good,26,"CO, SO
2",2/2,2024-10-13
Kalaburgi,Good,30,"CO, SO
2",2/2,2024-10-14
Kalaburgi,Good,29,CO,1/2,2024-10-15
Kalaburgi,Good,28,CO,2/2,2024-10-16
Kalaburgi,Good,28,"SO , CO
2",2/2,2024-10-17
Kalaburgi,Good,27,"PM
10",2/2,2024-10-18
Kalaburgi,Good,26,"PM , CO
10",2/2,2024-10-19
Kalaburgi,Good,28,CO,2/2,2024-10-20
Kalaburgi,Good,28,"CO, PM
10",2/2,2024-10-21
Kalaburgi,Good,29,"CO, SO
2",2/2,2024-10-22
Kalaburgi,Good,28,"CO, SO
2",2/2,2024-10-23
Kalaburgi,Satisfactory,63,"CO, PM
2.5",2/2,2024-10-24
Kalaburgi,Satisfactory,65,"PM , CO
2.5",2/2,2024-10-25
Kalaburgi,Good,37,"PM , CO
10",2/2,2024-10-26
Kalaburgi,Good,39,"CO, PM
10",2/2,2024-10-27
Kalaburgi,Good,45,"CO, PM
10",2/2,2024-10-28
Kalaburgi,Satisfactory,60,"PM , CO
2.5",2/2,2024-10-29
Kalaburgi,Satisfactory,57,CO,1/2,2024-10-30
Kalaburgi,Satisfactory,66,"PM
10",2/2,2024-10-31
Kalaburgi,Satisfactory,74,"PM
10",2/2,2024-11-01
Kalaburgi,Satisfactory,59,"PM
10",1/2,2024-11-02
Kalaburgi,Satisfactory,66,"PM
10",2/2,2024-11-03
Kalaburgi,Satisfactory,64,"PM , CO
2.5",2/2,2024-11-04
Kalaburgi,Satisfactory,84,"CO, PM
2.5",2/2,2024-11-05
Kalaburgi,Good,41,CO,1/2,2024-11-06
Kalaburgi,Good,44,"PM
10",1/2,2024-11-07
Kalaburgi,Satisfactory,54,"CO, PM
10",2/2,2024-11-08
Kalaburgi,Good,40,"PM , CO
10",2/2,2024-11-09
Kalaburgi,Good,39,CO,1/2,2024-11-10
Kalaburgi,Satisfactory,70,"PM , O
2.5 3",2/2,2024-11-11
Kalaburgi,Moderate,102,"CO, PM
2.5",2/2,2024-11-12
Kalaburgi,Satisfactory,62,"CO, PM
10",2/2,2024-11-13
Kalaburgi,Satisfactory,54,"CO, PM
10",2/2,2024-11-14
Kalaburgi,Satisfactory,53,"CO, PM
10",2/2,2024-11-15
Kalaburgi,Satisfactory,78,"PM , O
2.5 3",2/2,2024-11-16
Kalaburgi,Good,48,"O
3",1/2,2024-11-17
Kalaburgi,Satisfactory,55,CO,1/2,2024-11-18
Kalaburgi,Satisfactory,52,"O
3",1/2,2024-11-19
Kalaburgi,Satisfactory,100,"PM , O
2.5 3",2/2,2024-11-20
Kalaburgi,Satisfactory,92,"O , PM
3 2.5",2/2,2024-11-21
Kalaburgi,Satisfactory,64,"PM , CO
2.5",2/2,2024-11-22
Kalaburgi,Satisfactory,69,"PM , CO
2.5",2/2,2024-11-23
Kalaburgi,Satisfactory,84,"PM , CO
2.5",2/2,2024-11-24
Kalaburgi,Satisfactory,81,"CO, PM
2.5",2/2,2024-11-25
Kalaburgi,Good,43,CO,1/2,2024-11-26
Kalaburgi,Good,43,CO,1/2,2024-11-27
Kalaburgi,Good,46,"O
3",1/2,2024-11-28
Kalaburgi,Good,43,CO,1/2,2024-11-29
Kalaburgi,Good,43,CO,1/2,2024-11-30
Kalaburgi,Good,46,CO,1/2,2024-12-01
Kalaburgi,Good,39,CO,1/2,2024-12-02
Kalaburgi,Good,37,CO,1/2,2024-12-03
Kalaburgi,Good,36,CO,1/2,2024-12-04
Kalaburgi,Good,49,"CO, SO
2",2/2,2024-12-05
Kalaburgi,Good,50,"SO , CO
2",2/2,2024-12-06
Kalaburgi,Good,38,"CO, PM
10",2/2,2024-12-07
Kalaburgi,Good,50,"SO , CO
2",2/2,2024-12-08
Kalaburgi,Good,38,CO,1/2,2024-12-09
Kalaburgi,Satisfactory,52,"CO, PM
10",2/2,2024-12-10
Kalaburgi,Satisfactory,74,"CO, PM
2.5",2/2,2024-12-11
Kalaburgi,Satisfactory,53,"CO, PM
10",2/2,2024-12-12
Kalaburgi,Satisfactory,74,"PM , CO
2.5",2/2,2024-12-13
Kalaburgi,Satisfactory,84,"PM , CO
2.5",2/2,2024-12-14
Kalaburgi,Satisfactory,82,"PM , CO
2.5",2/2,2024-12-15
Kalaburgi,Satisfactory,61,"CO, PM
2.5",2/2,2024-12-16
Kalaburgi,Satisfactory,78,"CO, PM
2.5",2/2,2024-12-17
Kalaburgi,Satisfactory,54,"O , CO
3",2/2,2024-12-18
Kalaburgi,Good,43,CO,1/2,2024-12-19
Kalaburgi,Satisfactory,54,"PM , O
10 3",2/2,2024-12-20
Kalaburgi,Satisfactory,66,"PM , CO
10",2/2,2024-12-21
Kalaburgi,Satisfactory,59,"PM
10",2/2,2024-12-22
Kalaburgi,Good,46,"SO , PM
2 10",2/2,2024-12-23
Kalaburgi,Satisfactory,65,"PM , PM
2.5 10",2/2,2024-12-24
Kalaburgi,Good,43,"SO , PM
2 10",2/2,2024-12-25
Kalaburgi,Good,46,"SO , PM
2 10",2/2,2024-12-26
Kalaburgi,Good,50,"CO, SO
2",2/2,2024-12-27
Kalaburgi,Good,44,"SO , CO
2",2/2,2024-12-28
Kalaburgi,Good,36,CO,1/2,2024-12-29
Kalaburgi,Good,38,CO,1/2,2024-12-30
Kalaburgi,Satisfactory,55,"CO, PM
10",2/2,2024-12-31
Kalaburgi,Satisfactory,60,"PM , PM
2.5 10",2/2,2025-01-02
Kalaburgi,Good,50,"PM , CO
10",2/2,2025-01-03
Kalaburgi,Good,47,CO,1/2,2025-01-04
Kalaburgi,Good,43,"PM
10",1/2,2025-01-05
Kalaburgi,Satisfactory,60,"CO, PM
2.5",2/2,2025-01-06
Kalaburgi,Satisfactory,60,"PM
10",2/2,2025-01-07
Kalaburgi,Satisfactory,58,"PM , CO
10",2/2,2025-01-08
Kalaburgi,Satisfactory,96,"PM
10",2/2,2025-01-09
Kalaburgi,Satisfactory,90,"PM
10",2/2,2025-01-10
Kalaburgi,Moderate,105,"PM
10",1/2,2025-01-11
Kalaburgi,Satisfactory,65,"PM , PM
2.5 10",2/2,2025-01-12
Kalaburgi,Satisfactory,98,"PM
10",2/2,2025-01-13
Kalaburgi,Satisfactory,98,"PM
10",1/2,2025-01-14
Kalaburgi,Satisfactory,71,"PM
10",2/2,2025-01-15
Kalaburgi,Satisfactory,72,"PM , O
10 3",2/2,2025-01-16
Kalaburgi,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-01-17
Kalaburgi,Moderate,117,"PM
10",1/2,2025-01-18
Kalaburgi,Moderate,105,"PM
10",2/2,2025-01-19
Kalaburgi,Moderate,118,"PM
10",1/2,2025-01-20
Kalaburgi,Satisfactory,84,"PM
10",2/2,2025-01-21
Kalaburgi,Satisfactory,94,"PM , O
10 3",2/2,2025-01-22
Kalaburgi,Satisfactory,93,"PM
10",2/2,2025-01-23
Kalaburgi,Satisfactory,80,"PM
10",2/2,2025-01-24
Kalaburgi,Satisfactory,82,"PM
10",2/2,2025-01-25
Kalaburgi,Moderate,109,"PM
10",1/2,2025-01-26
Kalaburgi,Satisfactory,89,"PM
10",2/2,2025-01-27
Kalaburgi,Satisfactory,62,"PM
2.5",1/2,2025-01-28
Kalaburgi,Moderate,104,"PM
10",1/2,2025-01-29
Kalaburgi,Satisfactory,61,"PM
2.5",1/2,2025-01-30
Kalaburgi,Moderate,114,"PM
10",1/2,2025-01-31
Kalaburgi,Moderate,155,"PM
10",1/2,2025-02-01
Kalaburgi,Satisfactory,94,"PM
10",2/2,2025-02-02
Kalaburgi,Satisfactory,57,"PM , PM
10 2.5",2/2,2025-02-03
Kalaburgi,Satisfactory,87,"PM
10",2/2,2025-02-04
Kalaburgi,Moderate,103,"PM
10",1/2,2025-02-05
Kalaburgi,Moderate,152,"PM
10",1/2,2025-02-06
Kalaburgi,Satisfactory,94,"PM
10",2/2,2025-02-07
Kalaburgi,Satisfactory,92,"PM
10",2/2,2025-02-08
Kalaburgi,Satisfactory,68,"PM , PM
10 2.5",2/2,2025-02-09
Kalaburgi,Satisfactory,73,"PM , PM
10 2.5",2/2,2025-02-10
Kalaburgi,Satisfactory,76,"PM , PM
2.5 10",2/2,2025-02-11
Kalaburgi,Satisfactory,68,"PM
2.5",1/2,2025-02-12
Kalaburgi,Good,49,"PM
2.5",1/2,2025-02-13
Kalaburgi,Satisfactory,64,"PM , CO
10",2/2,2025-02-14
Kalaburgi,Satisfactory,62,"PM , CO
10",2/2,2025-02-15
Kalaburgi,Satisfactory,66,"CO, PM
10",2/2,2025-02-16
Kalaburgi,Satisfactory,58,"PM , CO
10",2/2,2025-02-17
Kalaburgi,Satisfactory,58,"PM , CO
10",2/2,2025-02-18
Kalaburgi,Satisfactory,64,"PM , CO
10",2/2,2025-02-19
Kalaburgi,Satisfactory,58,"CO, PM
10",2/2,2025-02-20
Kalaburgi,Satisfactory,66,"CO, PM
10",2/2,2025-02-21
Kalaburgi,Good,43,CO,1/2,2025-02-22
Kalaburgi,Satisfactory,60,"CO, PM
10",2/2,2025-02-23
Kalaburgi,Good,40,CO,1/2,2025-02-24
Kalaburgi,Satisfactory,58,"PM , CO
10",2/2,2025-02-25
Kalaburgi,Good,38,CO,1/2,2025-02-26
Kalaburgi,Satisfactory,77,"PM
10",1/2,2025-02-27
Kalaburgi,Moderate,101,"PM
10",2/2,2025-02-28
Kalaburgi,Moderate,114,"PM
10",2/2,2025-03-01
Kalaburgi,Good,40,CO,1/2,2025-03-02
Kalaburgi,Satisfactory,68,"CO, PM
10",2/2,2025-03-03
Kalaburgi,Satisfactory,64,"CO, PM
10",2/2,2025-03-04
Kalaburgi,Satisfactory,60,"PM , PM
2.5 10",2/2,2025-03-05
Kalaburgi,Satisfactory,86,"PM
10",2/2,2025-03-06
Kalaburgi,Satisfactory,65,"PM , PM
2.5 10",2/2,2025-03-07
Kalaburgi,Moderate,137,"PM
10",1/2,2025-03-08
Kalaburgi,Satisfactory,72,"PM , PM
10 2.5",2/2,2025-03-09
Kalaburgi,Satisfactory,67,"PM , PM
2.5 10",2/2,2025-03-10
Kalaburgi,Moderate,126,"PM
10",1/2,2025-03-11
Kalaburgi,Satisfactory,66,"PM , PM
2.5 10",2/2,2025-03-12
Kalaburgi,Satisfactory,59,"PM
10",1/2,2025-03-13
Kalaburgi,Moderate,112,"PM
10",2/2,2025-03-14
Kalaburgi,Satisfactory,52,CO,1/2,2025-03-15
Kalaburgi,Satisfactory,92,"PM
10",2/2,2025-03-16
Kalaburgi,Satisfactory,61,"PM
10",1/2,2025-03-17
Kalaburgi,Satisfactory,62,"PM , CO
10",2/2,2025-03-18
Kalaburgi,Satisfactory,66,"PM , CO
10",2/2,2025-03-19
Kalaburgi,Satisfactory,55,"PM , CO
10",2/2,2025-03-20
Kalaburgi,Satisfactory,52,"PM , CO
10",2/2,2025-03-21
Kalaburgi,Good,46,"PM , CO
10",2/2,2025-03-22
Kalaburgi,Satisfactory,72,"SO , PM
2 10",2/2,2025-03-23
Kalaburgi,Moderate,140,"PM
10",1/2,2025-03-24
Kalaburgi,Good,43,CO,1/2,2025-03-25
Kalaburgi,Good,30,"PM
2.5",1/2,2025-03-26
Kalaburgi,Good,39,CO,1/2,2025-03-27
Kalaburgi,Good,43,"PM
10",1/2,2025-03-28
Kalaburgi,Satisfactory,75,"CO, PM
10",2/2,2025-03-29
Kalaburgi,Satisfactory,71,"PM
10",2/2,2025-03-30
Kalaburgi,Satisfactory,53,"PM
10",2/2,2025-03-31
Kalaburgi,Satisfactory,62,"PM
10",2/2,2025-04-01
Kalaburgi,Satisfactory,59,"PM
10",2/2,2025-04-02
Kalaburgi,Satisfactory,60,"PM
10",2/2,2025-04-03
Kalaburgi,Satisfactory,53,"CO, PM
10",2/2,2025-04-04
Kalaburgi,Satisfactory,58,"PM
10",2/2,2025-04-05
Kalaburgi,Satisfactory,55,"CO, PM
10",2/2,2025-04-06
Kalaburgi,Satisfactory,60,"PM
10",2/2,2025-04-07
Kalaburgi,Satisfactory,62,"PM
10",2/2,2025-04-08
Kalaburgi,Good,39,CO,1/2,2025-04-09
Kalaburgi,Satisfactory,60,"PM
10",2/2,2025-04-10
Kalaburgi,Satisfactory,64,"PM
10",2/2,2025-04-11
Kalaburgi,Good,42,CO,1/2,2025-04-12
Kalaburgi,Good,43,"PM
10",1/2,2025-04-13
Kalaburgi,Good,37,CO,1/2,2025-04-14
Kalaburgi,Good,46,"PM
10",1/2,2025-04-15
Kalaburgi,Satisfactory,57,"PM
10",1/2,2025-04-16
Kalaburgi,Satisfactory,57,"PM , SO
10 2",2/2,2025-04-17
Kalaburgi,Satisfactory,60,"PM , SO
10 2",2/2,2025-04-18
Kalaburgi,Satisfactory,60,"PM
10",2/2,2025-04-19
Kalaburgi,Satisfactory,61,"SO , CO
2",2/2,2025-04-20
Kalaburgi,Satisfactory,61,"SO , PM
2 10",2/2,2025-04-21
Kalaburgi,Good,49,"PM
10",1/2,2025-04-22
Kalaburgi,Satisfactory,66,"SO , PM
2 10",2/2,2025-04-23
Kalaburgi,Good,37,CO,1/2,2025-04-24
Kalaburgi,Good,49,"PM
10",1/2,2025-04-25
Kalaburgi,Good,45,"PM
10",1/2,2025-04-26
Kalaburgi,Good,41,"PM
10",1/2,2025-04-27
Kalaburgi,Good,38,"PM
10",1/2,2025-04-28
