City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hubballi,Good,50,CO,2,2023-09-29
Hubballi,Satisfactory,58,CO,2,2023-09-30
Hubballi,Satisfactory,55,"O
3",1,2023-10-01
Hubballi,Satisfactory,59,"O
3",1,2023-10-02
Hubballi,Satisfactory,60,"PM , CO
10",2,2023-10-03
Hubballi,Satisfactory,63,"PM
10",1/2,2023-10-04
Hubballi,Satisfactory,74,"PM
10",1/2,2023-10-05
Hubballi,Satisfactory,66,"PM
10",2/2,2023-10-06
Hubballi,Satisfactory,70,"PM
10",2/2,2023-10-07
Hubballi,Satisfactory,91,"PM
10",2/2,2023-10-08
Hubballi,Satisfactory,82,"PM
10",2/2,2023-10-09
Hubballi,Satisfactory,76,"PM
10",2/2,2023-10-10
Hubballi,Satisfactory,86,"PM
2.5",2/2,2023-10-11
Hubballi,Satisfactory,62,"PM
10",1/2,2023-10-12
Hubballi,Satisfactory,99,"PM
2.5",2/2,2023-10-13
Hubballi,Satisfactory,95,"PM
2.5",2/2,2023-10-14
Hubballi,Satisfactory,78,"PM
2.5",2/2,2023-10-15
Hubballi,Satisfactory,57,"O
3",1/2,2023-10-16
Hubballi,Satisfactory,66,"PM
10",2/2,2023-10-17
Hubballi,Satisfactory,87,"PM
10",1/2,2023-10-18
Hubballi,Satisfactory,98,"PM
2.5",2/2,2023-10-20
Hubballi,Moderate,118,"PM
2.5",2/2,2023-10-21
Hubballi,Moderate,168,"PM
2.5",1/2,2023-10-22
Hubballi,Satisfactory,88,"PM
10",2/2,2023-10-23
Hubballi,Satisfactory,95,"PM
10",2/2,2023-10-24
Hubballi,Satisfactory,96,"PM
10",2/2,2023-10-25
Hubballi,Satisfactory,93,"O , PM
3 10",2/2,2023-10-26
Hubballi,Satisfactory,94,"O , PM
3 10",2/2,2023-10-27
Hubballi,Satisfactory,76,"O , PM
3 2.5",2/2,2023-10-28
Hubballi,Satisfactory,74,"PM
10",2/2,2023-10-29
Hubballi,Satisfactory,71,"PM
10",2/2,2023-10-30
Hubballi,Satisfactory,61,"O
3",1/2,2023-10-31
Hubballi,Satisfactory,64,"O
3",1/2,2023-11-01
Hubballi,Satisfactory,72,"O
3",1/2,2023-11-02
Hubballi,Satisfactory,68,"PM
10",2/2,2023-11-03
Hubballi,Good,48,CO,2/2,2023-11-04
Hubballi,Good,50,CO,2/2,2023-11-05
Hubballi,Good,48,CO,2/2,2023-11-06
Hubballi,Good,44,CO,2/2,2023-11-07
Hubballi,Good,43,CO,2/2,2023-11-08
Hubballi,Good,46,CO,2/2,2023-11-09
Hubballi,Good,50,CO,2/2,2023-11-10
Hubballi,Satisfactory,90,"PM
2.5",2/2,2023-11-11
Hubballi,Satisfactory,89,"O , PM
3 2.5",2/2,2023-11-12
Hubballi,Satisfactory,100,"PM
2.5",2/2,2023-11-13
Hubballi,Moderate,120,"PM
2.5",2/2,2023-11-14
Hubballi,Moderate,152,"PM
2.5",2/2,2023-11-15
Hubballi,Moderate,156,"PM
2.5",2/2,2023-11-16
Hubballi,Moderate,176,"PM , O
2.5 3",2/2,2023-11-17
Hubballi,Moderate,141,"PM , O
2.5 3",2/2,2023-11-18
Hubballi,Satisfactory,72,"PM , O
2.5 3",2/2,2023-11-19
Hubballi,Satisfactory,62,"PM , O
10 3",2/2,2023-11-20
Hubballi,Satisfactory,75,"PM , O
10 3",2/2,2023-11-21
Hubballi,Satisfactory,61,"PM
10",2/2,2023-11-22
Hubballi,Good,45,"PM
10",1/2,2023-11-23
Hubballi,Satisfactory,56,"PM , CO
10",2/2,2023-11-24
Hubballi,Satisfactory,64,"PM
10",2/2,2023-11-25
Hubballi,Satisfactory,67,"PM
10",2/2,2023-11-26
Hubballi,Satisfactory,86,"PM
10",2/2,2023-11-27
Hubballi,Satisfactory,66,"PM , CO
10",2/2,2023-11-28
Hubballi,Satisfactory,64,"CO, PM
10",2/2,2023-11-29
Hubballi,Satisfactory,66,"PM
10",1/2,2023-11-30
Hubballi,Satisfactory,60,"CO, PM
10",2/2,2023-12-01
Hubballi,Satisfactory,65,"CO, PM
10",2/2,2023-12-02
Hubballi,Satisfactory,74,"PM
10",2/2,2023-12-03
Hubballi,Satisfactory,66,"CO, PM
10",2/2,2023-12-04
Hubballi,Satisfactory,88,"PM
10",2/2,2023-12-05
Hubballi,Satisfactory,81,"PM
10",2/2,2023-12-06
Hubballi,Satisfactory,74,"PM
10",2/2,2023-12-07
Hubballi,Satisfactory,65,"CO, PM
10",2/2,2023-12-08
Hubballi,Satisfactory,72,"CO, PM
10",2/2,2023-12-09
Hubballi,Satisfactory,66,"O , PM
3 10",2/2,2023-12-10
Hubballi,Satisfactory,72,"PM
10",2/2,2023-12-11
Hubballi,Satisfactory,75,"O , PM
3 10",2/2,2023-12-12
Hubballi,Satisfactory,86,"O , PM
3 10",2/2,2023-12-13
Hubballi,Satisfactory,84,"O , PM
3 10",2/2,2023-12-14
Hubballi,Satisfactory,80,"PM
10",2/2,2023-12-15
Hubballi,Satisfactory,86,"PM , PM
10 2.5",2/2,2023-12-16
Hubballi,Satisfactory,82,"PM
10",2/2,2023-12-17
Hubballi,Satisfactory,82,"PM , PM
10 2.5",2/2,2023-12-18
Hubballi,Satisfactory,92,"O
3",1/2,2023-12-19
Hubballi,Moderate,104,"PM
10",1/2,2023-12-20
Hubballi,Moderate,158,"PM , PM
10 2.5",2/2,2023-12-21
Hubballi,Moderate,140,"PM , PM
10 2.5",2/2,2023-12-22
Hubballi,Moderate,175,"O , PM
3 2.5",2/2,2023-12-23
Hubballi,Moderate,120,"PM , PM
10 2.5",2/2,2023-12-24
Hubballi,Satisfactory,92,"PM , PM
10 2.5",2/2,2023-12-25
Hubballi,Satisfactory,82,"PM , PM
10 2.5",2/2,2023-12-26
Hubballi,Satisfactory,69,"O
3",1/2,2023-12-27
Hubballi,Satisfactory,68,"O , PM
3 10",2/2,2023-12-28
Hubballi,Satisfactory,70,"PM
10",2/2,2023-12-29
Hubballi,Satisfactory,66,"CO, PM
10",2/2,2023-12-30
Hubballi,Satisfactory,62,"CO, PM
10",2/2,2023-12-31
Hubballi,Satisfactory,74,"PM
10",2/2,2024-01-01
Hubballi,Satisfactory,86,"PM
10",2/2,2024-01-02
Hubballi,Satisfactory,94,"PM
10",2/2,2024-01-03
Hubballi,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-01-04
Hubballi,Satisfactory,90,"PM
10",2/2,2024-01-05
Hubballi,Satisfactory,60,"PM
10",1/2,2024-01-06
Hubballi,Satisfactory,65,"PM
10",1/2,2024-01-07
Hubballi,Satisfactory,70,"CO, PM
10",2/2,2024-01-08
Hubballi,Satisfactory,64,"PM , CO
10",2/2,2024-01-09
Hubballi,Satisfactory,83,"PM
10",2/2,2024-01-10
Hubballi,Satisfactory,85,"PM
10",2/2,2024-01-11
Hubballi,Satisfactory,75,"PM
10",2/2,2024-01-12
Hubballi,Satisfactory,90,"PM , PM
10 2.5",2/2,2024-01-13
Hubballi,Satisfactory,88,"PM
10",2/2,2024-01-14
Hubballi,Satisfactory,94,"PM , PM
10 2.5",2/2,2024-01-15
Hubballi,Satisfactory,86,"PM , O
10 3",2/2,2024-01-16
Hubballi,Satisfactory,84,"PM
10",2/2,2024-01-17
Hubballi,Satisfactory,96,"PM , PM
10 2.5",2/2,2024-01-18
Hubballi,Satisfactory,84,"PM , PM
10 2.5",2/2,2024-01-19
Hubballi,Satisfactory,93,"PM , PM
10 2.5",2/2,2024-01-20
Hubballi,Satisfactory,83,"PM , PM
10 2.5",2/2,2024-01-21
Hubballi,Satisfactory,66,"PM , CO
10",2/2,2024-01-22
Hubballi,Satisfactory,66,"PM , CO
10",2/2,2024-01-23
Hubballi,Satisfactory,81,"PM , PM
10 2.5",2/2,2024-01-24
Hubballi,Satisfactory,96,"PM , PM
10 2.5",2/2,2024-01-25
Hubballi,Moderate,153,"PM
2.5",1/2,2024-01-26
Hubballi,Satisfactory,78,"PM , CO
10",2/2,2024-01-27
Hubballi,Satisfactory,68,CO,2/2,2024-01-28
Hubballi,Satisfactory,69,"PM , CO
10",2/2,2024-01-29
Hubballi,Satisfactory,70,"PM
10",2/2,2024-01-30
Hubballi,Moderate,109,"CO, PM
2.5",2/2,2024-01-31
Hubballi,Satisfactory,57,"PM
10",1/2,2024-02-01
Hubballi,Satisfactory,54,"PM
10",1/2,2024-02-02
Hubballi,Satisfactory,61,CO,1/2,2024-02-03
Hubballi,Satisfactory,60,CO,1/2,2024-02-04
Hubballi,Satisfactory,69,CO,1/2,2024-02-05
Hubballi,Satisfactory,69,CO,1/2,2024-02-06
Hubballi,Satisfactory,61,"PM
10",1/2,2024-02-09
Hubballi,Satisfactory,61,"PM
10",1/2,2024-02-10
Hubballi,Satisfactory,59,"PM
10",1/2,2024-02-11
Hubballi,Satisfactory,58,"PM
10",1/2,2024-02-12
Hubballi,Satisfactory,60,"PM
10",1/2,2024-02-13
Hubballi,Satisfactory,60,"PM
10",1/2,2024-02-14
Hubballi,Satisfactory,58,"PM
10",1/2,2024-02-15
Hubballi,Satisfactory,60,"PM
10",1/2,2024-02-16
Hubballi,Satisfactory,75,CO,1/2,2024-02-17
Hubballi,Satisfactory,66,CO,1/2,2024-02-18
Hubballi,Satisfactory,57,CO,1/2,2024-02-19
Hubballi,Satisfactory,55,"PM
10",1/2,2024-02-20
Hubballi,Satisfactory,55,"PM
10",1/2,2024-02-21
Hubballi,Satisfactory,55,"PM
10",1/2,2024-02-22
Hubballi,Satisfactory,72,"PM
10",2/2,2024-02-23
Hubballi,Satisfactory,80,"PM
10",2/2,2024-02-24
Hubballi,Satisfactory,54,"PM
10",1/2,2024-02-25
Hubballi,Satisfactory,65,"PM
10",1/2,2024-02-26
Hubballi,Satisfactory,66,"PM
10",2/2,2024-02-27
Hubballi,Satisfactory,68,"PM
10",2/2,2024-02-28
Hubballi,Satisfactory,67,"PM , CO
10",2/2,2024-02-29
Hubballi,Satisfactory,72,"PM , CO
10",2/2,2024-03-01
Hubballi,Satisfactory,78,"CO, PM
2.5",2/2,2024-03-02
Hubballi,Satisfactory,87,CO,2/2,2024-03-03
Hubballi,Satisfactory,62,"PM , CO
10",2/2,2024-03-04
Hubballi,Satisfactory,77,"PM , CO
10",2/2,2024-03-05
Hubballi,Satisfactory,81,"PM , CO
10",2/2,2024-03-06
Hubballi,Satisfactory,80,"PM , CO
10",2/2,2024-03-07
Hubballi,Satisfactory,81,"PM , CO
10",2/2,2024-03-08
Hubballi,Satisfactory,74,CO,1/2,2024-03-09
Hubballi,Satisfactory,89,"PM , CO
2.5",2/2,2024-03-10
Hubballi,Satisfactory,80,"PM
10",2/2,2024-03-11
Hubballi,Satisfactory,80,"PM
10",2/2,2024-03-12
Hubballi,Satisfactory,74,"PM , O
10 3",2/2,2024-03-13
Hubballi,Satisfactory,93,"CO, PM
10",2/2,2024-03-14
Hubballi,Moderate,108,CO,1/2,2024-03-15
Hubballi,Satisfactory,88,"PM
10",2/2,2024-03-16
Hubballi,Satisfactory,81,"PM
10",2/2,2024-03-17
Hubballi,Satisfactory,100,"PM
10",1/2,2024-03-18
Hubballi,Satisfactory,96,"PM
10",1/2,2024-03-19
Hubballi,Moderate,113,CO,1/2,2024-03-20
Hubballi,Satisfactory,68,"PM , CO
10",2/2,2024-03-21
Hubballi,Moderate,113,CO,1/2,2024-03-22
Hubballi,Satisfactory,94,"PM , CO
10",2/2,2024-03-23
Hubballi,Moderate,113,CO,2/2,2024-03-24
Hubballi,Satisfactory,82,CO,1/2,2024-03-25
Hubballi,Satisfactory,57,"PM
10",1/2,2024-03-26
Hubballi,Satisfactory,53,"PM
10",1/2,2024-03-27
Hubballi,Satisfactory,70,"PM
10",2/2,2024-03-28
Hubballi,Satisfactory,65,"PM
10",1/2,2024-03-29
Hubballi,Satisfactory,64,"PM
10",2/2,2024-03-30
Hubballi,Satisfactory,57,"PM
10",1/2,2024-03-31
Hubballi,Satisfactory,61,"PM
10",1/2,2024-04-01
Hubballi,Satisfactory,62,"PM
10",1/2,2024-04-02
Hubballi,Satisfactory,81,"PM
10",2/2,2024-04-03
Hubballi,Satisfactory,90,"PM
10",2/2,2024-04-04
Hubballi,Satisfactory,61,"PM
10",1/2,2024-04-05
Hubballi,Satisfactory,75,"PM , PM
2.5 10",2/2,2024-04-06
Hubballi,Satisfactory,60,"PM
10",1/2,2024-04-07
Hubballi,Satisfactory,72,"PM
10",2/2,2024-04-08
Hubballi,Satisfactory,61,"PM , PM
2.5 10",2/2,2024-04-09
Hubballi,Satisfactory,62,"PM , PM
2.5 10",2/2,2024-04-10
Hubballi,Satisfactory,59,"PM
10",1/2,2024-04-11
Hubballi,Satisfactory,61,"PM
10",2/2,2024-04-12
Hubballi,Good,41,"PM
2.5",1/2,2024-04-13
Hubballi,Good,44,"PM
2.5",1/2,2024-04-17
Hubballi,Satisfactory,65,"PM
2.5",1/2,2024-04-21
Hubballi,Satisfactory,58,"O
3",1/2,2024-04-24
Hubballi,Satisfactory,55,"O
3",1/2,2024-04-25
Hubballi,Satisfactory,55,"O , PM
3 2.5",2/2,2024-04-26
Hubballi,Satisfactory,58,"O , PM
3 2.5",2/2,2024-04-27
Hubballi,Satisfactory,64,"O
3",1/2,2024-04-28
Hubballi,Satisfactory,74,"PM
10",2/2,2024-04-29
Hubballi,Satisfactory,62,"PM
10",1/2,2024-04-30
Hubballi,Satisfactory,79,"PM
10",2/2,2024-05-01
Hubballi,Satisfactory,76,"PM
10",2/2,2024-05-02
Hubballi,Satisfactory,73,"PM
10",2/2,2024-05-03
Hubballi,Satisfactory,76,"PM
10",2/2,2024-05-04
Hubballi,Satisfactory,74,"PM , O
10 3",2/2,2024-05-05
Hubballi,Satisfactory,70,"PM
10",2/2,2024-05-06
Hubballi,Good,45,"PM , NO
10 2",2/2,2024-05-07
Hubballi,Satisfactory,60,"PM
10",2/2,2024-05-08
Hubballi,Satisfactory,62,"PM
10",2/2,2024-05-09
Hubballi,Satisfactory,62,"PM
10",2/2,2024-05-10
Hubballi,Satisfactory,70,"PM
10",1/2,2024-05-11
Hubballi,Satisfactory,61,"PM
10",1/2,2024-05-12
Hubballi,Satisfactory,72,"O
3",1/2,2024-05-13
Hubballi,Satisfactory,64,"O
3",1/2,2024-05-14
Hubballi,Satisfactory,71,"O
3",1/2,2024-05-15
Hubballi,Satisfactory,75,"PM
10",1/2,2024-05-16
Hubballi,Satisfactory,69,"O
3",1/2,2024-05-17
Hubballi,Satisfactory,56,"PM
10",1/2,2024-05-18
Hubballi,Satisfactory,64,"PM
10",1/2,2024-05-19
Hubballi,Good,46,"PM
10",2/2,2024-05-20
Hubballi,Satisfactory,54,"PM
10",1/2,2024-05-21
Hubballi,Satisfactory,60,"PM
10",1/2,2024-05-22
Hubballi,Satisfactory,72,"PM
10",1/2,2024-05-23
Hubballi,Satisfactory,66,"PM
10",1/2,2024-05-24
Hubballi,Satisfactory,68,"PM
10",1/2,2024-05-25
Hubballi,Good,44,"PM
2.5",1/2,2024-05-26
Hubballi,Satisfactory,73,"PM
10",1/2,2024-05-27
Hubballi,Satisfactory,73,"PM
10",1/2,2024-05-28
Hubballi,Satisfactory,77,"PM
10",1/2,2024-05-29
Hubballi,Satisfactory,74,"PM
10",1/2,2024-05-30
Hubballi,Satisfactory,92,"PM
10",1/2,2024-05-31
Hubballi,Satisfactory,78,"PM
10",1/2,2024-06-01
Hubballi,Satisfactory,76,"PM
10",1/2,2024-06-02
Hubballi,Satisfactory,74,"PM
10",1/2,2024-06-03
Hubballi,Satisfactory,72,"PM
10",1/2,2024-06-04
Hubballi,Satisfactory,60,"PM
10",1/2,2024-06-05
Hubballi,Satisfactory,53,"PM
10",1/2,2024-06-06
Hubballi,Satisfactory,51,"PM
10",1/2,2024-06-07
Hubballi,Good,49,"PM
10",1/2,2024-06-08
Hubballi,Good,50,"PM
10",1/2,2024-06-09
Hubballi,Satisfactory,51,"PM
10",1/2,2024-06-10
Hubballi,Satisfactory,56,"PM
10",1/2,2024-06-11
Hubballi,Satisfactory,67,"PM
10",1/2,2024-06-12
Hubballi,Good,41,"PM
10",1/2,2024-06-13
Hubballi,Satisfactory,51,"PM
10",1/2,2024-06-14
Hubballi,Satisfactory,76,"PM
10",1/2,2024-06-15
Hubballi,Satisfactory,68,"PM
10",1/2,2024-06-16
Hubballi,Satisfactory,59,"PM
10",1/2,2024-06-17
Hubballi,Satisfactory,74,"PM
10",1/2,2024-06-18
Hubballi,Satisfactory,60,"PM
10",1/2,2024-06-19
Hubballi,Satisfactory,61,"PM
10",1/2,2024-06-20
Hubballi,Satisfactory,58,"PM
10",1/2,2024-06-21
Hubballi,Satisfactory,55,"PM
10",1/2,2024-06-22
Hubballi,Good,48,"PM
10",1/2,2024-06-23
Hubballi,Good,40,"PM
10",1/2,2024-06-24
Hubballi,Good,42,"PM
10",1/2,2024-06-25
Hubballi,Satisfactory,54,"PM
10",1/2,2024-06-26
Hubballi,Good,50,"PM
10",1/2,2024-06-27
Hubballi,Satisfactory,55,"PM
10",1/2,2024-06-28
Hubballi,Satisfactory,57,"PM
10",1/2,2024-06-29
Hubballi,Satisfactory,54,"PM
10",1/2,2024-06-30
Hubballi,Satisfactory,59,"PM
10",1/2,2024-07-01
Hubballi,Satisfactory,56,"PM
10",1/2,2024-07-02
Hubballi,Satisfactory,63,"PM
10",1/2,2024-07-03
Hubballi,Satisfactory,55,"PM
10",1/2,2024-07-04
Hubballi,Satisfactory,53,"PM
10",1/2,2024-07-05
Hubballi,Satisfactory,55,"PM
10",1/2,2024-07-06
Hubballi,Satisfactory,58,"PM
10",1/2,2024-07-07
Hubballi,Good,50,"PM
10",1/2,2024-07-08
Hubballi,Satisfactory,57,CO,1/2,2024-07-09
Hubballi,Satisfactory,54,"PM
10",1/2,2024-07-10
Hubballi,Good,46,"PM
10",1/2,2024-07-11
Hubballi,Satisfactory,63,"PM
10",1/2,2024-07-12
Hubballi,Satisfactory,54,"PM
10",1/2,2024-07-13
Hubballi,Satisfactory,51,"PM
10",1/2,2024-07-14
Hubballi,Good,42,"PM
10",1/2,2024-07-15
Hubballi,Good,50,"PM
10",1/2,2024-07-16
Hubballi,Satisfactory,51,"PM
10",1/2,2024-07-17
Hubballi,Satisfactory,57,"PM
10",1/2,2024-07-18
Hubballi,Good,48,"PM
10",1/2,2024-07-19
Hubballi,Satisfactory,69,"PM
10",1/2,2024-07-20
Hubballi,Satisfactory,57,"PM
10",1/2,2024-07-21
Hubballi,Satisfactory,71,"PM
10",1/2,2024-07-22
Hubballi,Satisfactory,55,"PM
10",1/2,2024-07-23
Hubballi,Satisfactory,51,"PM
10",1/2,2024-07-24
Hubballi,Satisfactory,55,"PM
10",1/2,2024-07-25
Hubballi,Good,49,"PM
10",1/2,2024-07-26
Hubballi,Good,39,"PM
10",1/2,2024-07-27
Hubballi,Good,33,"PM
10",1/2,2024-07-28
Hubballi,Good,40,"PM
10",1/2,2024-07-29
Hubballi,Good,36,"PM
10",1/2,2024-07-30
Hubballi,Good,44,"PM
10",1/2,2024-07-31
Hubballi,Good,49,"PM
10",1/2,2024-08-01
Hubballi,Good,46,"PM
10",1/2,2024-08-02
Hubballi,Good,42,"PM
10",2/2,2024-08-03
Hubballi,Good,48,"PM , PM
10 2.5",2/2,2024-08-04
Hubballi,Good,45,"PM
10",1/2,2024-08-05
Hubballi,Good,50,"PM
10",1/2,2024-08-06
Hubballi,Good,44,"PM
10",1/2,2024-08-07
Hubballi,Good,41,"PM
10",1/2,2024-08-08
Hubballi,Good,43,"PM
10",1/2,2024-08-09
Hubballi,Good,36,"NO , PM
2 10",2/2,2024-08-10
Hubballi,Good,46,"PM
10",1/2,2024-08-11
Hubballi,Good,35,"NO , PM
2 10",2/2,2024-08-12
Hubballi,Good,35,"PM , NO
10 2",2/2,2024-08-13
Hubballi,Good,40,"PM
10",2/2,2024-08-14
Hubballi,Good,40,"PM
10",2/2,2024-08-15
Hubballi,Good,45,"PM
10",1/2,2024-08-16
Hubballi,Good,35,"PM
10",1/2,2024-08-17
Hubballi,Good,42,"PM , NH
10 3",2/2,2024-08-18
Hubballi,Good,47,"PM
10",1/2,2024-08-19
Hubballi,Good,43,"PM
10",1/2,2024-08-20
Hubballi,Good,42,"PM
10",1/2,2024-08-21
Hubballi,Good,36,"PM
10",1/2,2024-08-22
Hubballi,Good,42,"PM
10",1/2,2024-08-23
Hubballi,Good,41,"PM
10",1/2,2024-08-24
Hubballi,Good,33,"PM
10",1/2,2024-08-25
Hubballi,Good,47,"PM
10",2/2,2024-08-26
Hubballi,Good,37,"PM , O
10 3",2/2,2024-08-27
Hubballi,Good,31,"NO , PM
2 10",2/2,2024-08-28
Hubballi,Good,35,"PM
10",1/2,2024-08-29
Hubballi,Good,38,"PM
10",1/2,2024-08-30
Hubballi,Good,35,"PM
10",1/2,2024-08-31
Hubballi,Good,35,"PM
10",1/2,2024-09-01
Hubballi,Good,36,"PM
10",1/2,2024-09-02
Hubballi,Good,39,"PM
10",1/2,2024-09-03
Hubballi,Good,27,"PM
10",1/2,2024-09-04
Hubballi,Good,49,"PM
10",1/2,2024-09-05
Hubballi,Good,37,"PM
10",1/2,2024-09-06
Hubballi,Good,42,"PM
10",1/2,2024-09-07
Hubballi,Good,42,"PM
10",1/2,2024-09-08
Hubballi,Good,40,"PM
10",1/2,2024-09-09
Hubballi,Good,31,"PM
10",1/2,2024-09-10
Hubballi,Good,37,"PM
10",1/2,2024-09-11
Hubballi,Satisfactory,54,"PM
10",2/2,2024-09-12
Hubballi,Satisfactory,54,"PM
10",2/2,2024-09-13
Hubballi,Satisfactory,52,"PM
10",2/2,2024-09-14
Hubballi,Good,39,"PM
10",1/2,2024-09-15
Hubballi,Good,40,"PM
10",1/2,2024-09-16
Hubballi,Good,43,"PM
10",1/2,2024-09-17
Hubballi,Good,48,"PM
10",1/2,2024-09-18
Hubballi,Good,44,"PM
10",1/2,2024-09-19
Hubballi,Good,45,"CO, PM
10",2/2,2024-09-20
Hubballi,Good,44,"PM , CO
10",2/2,2024-09-21
Hubballi,Good,43,"PM , CO
10",2/2,2024-09-22
Hubballi,Good,38,"PM
10",1/2,2024-09-23
Hubballi,Good,40,"PM
10",1/2,2024-09-24
Hubballi,Good,39,"CO, PM
10",2/2,2024-09-25
Hubballi,Good,37,"PM
10",1/2,2024-09-26
Hubballi,Good,38,"PM
10",1/2,2024-09-27
Hubballi,Good,35,"PM
10",1/2,2024-09-28
Hubballi,Good,40,"PM , CO
10",2/2,2024-09-29
Hubballi,Good,39,"PM
10",1/2,2024-09-30
Hubballi,Good,40,"CO, PM
10",2/2,2024-10-01
Hubballi,Good,43,"PM , PM
10 2.5",2/2,2024-10-02
Hubballi,Good,42,"PM
10",2/2,2024-10-03
Hubballi,Good,44,"PM
10",2/2,2024-10-04
Hubballi,Good,44,"PM
10",1/2,2024-10-05
Hubballi,Good,44,"PM , CO
10",2/2,2024-10-06
Hubballi,Satisfactory,54,"PM , O
2.5 3",2/2,2024-10-07
Hubballi,Satisfactory,64,"PM , PM
2.5 10",2/2,2024-10-08
Hubballi,Good,43,"PM
10",1/2,2024-10-09
Hubballi,Good,35,"CO, PM
10",2/2,2024-10-10
Hubballi,Good,36,"PM , CO
10",2/2,2024-10-11
Hubballi,Good,36,"CO, PM
10",2/2,2024-10-12
Hubballi,Good,42,CO,1/2,2024-10-13
Hubballi,Good,42,CO,1/2,2024-10-14
Hubballi,Good,42,"CO, PM
10",2/2,2024-10-15
Hubballi,Good,36,"PM , CO
10",2/2,2024-10-16
Hubballi,Good,36,"PM , CO
10",2/2,2024-10-17
Hubballi,Good,31,"PM
10",1/2,2024-10-18
Hubballi,Good,38,"PM , CO
10",2/2,2024-10-19
Hubballi,Good,42,CO,1/2,2024-10-20
Hubballi,Good,36,"CO, PM
10",2/2,2024-10-22
Hubballi,Good,41,"PM , PM
10 2.5",2/2,2024-10-23
Hubballi,Good,43,"PM
10",1/2,2024-10-24
Hubballi,Satisfactory,82,"PM , PM
2.5 10",2/2,2024-10-25
Hubballi,Satisfactory,59,"O
3",1/2,2024-10-26
Hubballi,Satisfactory,58,"PM
10",1/2,2024-10-27
Hubballi,Satisfactory,54,"PM
10",1/2,2024-10-28
Hubballi,Satisfactory,51,"PM
10",1/2,2024-10-29
Hubballi,Satisfactory,66,"PM
10",2/2,2024-10-30
Hubballi,Satisfactory,67,"PM
10",2/2,2024-10-31
Hubballi,Satisfactory,68,"PM
10",2/2,2024-11-01
Hubballi,Satisfactory,98,"PM
10",2/2,2024-11-02
Hubballi,Satisfactory,76,"PM
10",2/2,2024-11-03
Hubballi,Satisfactory,68,"PM
10",2/2,2024-11-04
Hubballi,Satisfactory,66,"PM
10",2/2,2024-11-05
Hubballi,Satisfactory,82,"PM , PM
10 2.5",2/2,2024-11-06
Hubballi,Satisfactory,84,"PM , PM
2.5 10",2/2,2024-11-07
Hubballi,Satisfactory,71,"PM , PM
2.5 10",2/2,2024-11-08
Hubballi,Satisfactory,71,"PM , PM
10 2.5",2/2,2024-11-09
Hubballi,Satisfactory,72,"PM , PM
2.5 10",2/2,2024-11-10
Hubballi,Satisfactory,76,"PM , PM
2.5 10",2/2,2024-11-11
Hubballi,Satisfactory,84,"PM
10",2/2,2024-11-12
Hubballi,Satisfactory,75,"PM , PM
2.5 10",2/2,2024-11-13
Hubballi,Good,45,"PM
10",1/2,2024-11-14
Hubballi,Good,47,"PM
10",2/2,2024-11-15
Hubballi,Satisfactory,62,"PM , PM
2.5 10",2/2,2024-11-16
Hubballi,Satisfactory,82,"PM , PM
2.5 10",2/2,2024-11-17
Hubballi,Moderate,132,"PM , PM
10 2.5",2/2,2024-11-18
Hubballi,Moderate,138,"PM , PM
2.5 10",2/2,2024-11-19
Hubballi,Satisfactory,97,"PM , PM
2.5 10",2/2,2024-11-20
Hubballi,Moderate,114,"PM , PM
10 2.5",2/2,2024-11-21
Hubballi,Satisfactory,99,"PM , PM
2.5 10",2/2,2024-11-22
Hubballi,Moderate,106,"PM , PM
2.5 10",2/2,2024-11-23
Hubballi,Moderate,132,"PM , PM
2.5 10",2/2,2024-11-24
Hubballi,Moderate,138,"PM , PM
2.5 10",2/2,2024-11-25
Hubballi,Moderate,149,"PM , PM
2.5 10",2/2,2024-11-26
Hubballi,Moderate,116,"PM , PM
10 2.5",2/2,2024-11-27
Hubballi,Moderate,122,"PM , PM
2.5 10",2/2,2024-11-28
Hubballi,Satisfactory,63,"PM
10",1/2,2024-11-29
Hubballi,Satisfactory,61,"PM
10",1/2,2024-11-30
Hubballi,Satisfactory,63,"PM
10",1/2,2024-12-01
Hubballi,Satisfactory,60,"PM
10",1/2,2024-12-02
Hubballi,Good,48,"PM
10",1/2,2024-12-03
Hubballi,Good,38,"NO , PM
2 10",2/2,2024-12-04
Hubballi,Good,41,"PM , PM
10 2.5",2/2,2024-12-05
Hubballi,Good,38,"PM , NO
10 2",2/2,2024-12-06
Hubballi,Good,36,"NO , PM
2 10",2/2,2024-12-07
Hubballi,Good,38,"PM , PM
10 2.5",2/2,2024-12-08
Hubballi,Good,44,"PM , PM
10 2.5",2/2,2024-12-09
Hubballi,Good,49,"PM
10",1/2,2024-12-10
Hubballi,Satisfactory,52,"PM
2.5",1/2,2024-12-11
Hubballi,Satisfactory,54,"PM , PM
2.5 10",2/2,2024-12-12
Hubballi,Satisfactory,68,"PM , PM
10 2.5",2/2,2024-12-13
Hubballi,Satisfactory,84,"PM , PM
2.5 10",2/2,2024-12-14
Hubballi,Satisfactory,90,"PM , PM
2.5 10",2/2,2024-12-15
Hubballi,Satisfactory,83,"PM , PM
10 2.5",2/2,2024-12-16
Hubballi,Satisfactory,87,"PM , PM
10 2.5",2/2,2024-12-17
