City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Palwal,Good,40,"PM
10",1,2023-08-21
Palwal,Good,50,"PM
2.5",1,2023-08-22
Palwal,Good,50,"PM
2.5",1,2023-08-23
Palwal,Good,50,"PM
2.5",1,2023-08-24
Palwal,Good,50,"PM
2.5",1,2023-08-25
Palwal,Good,48,"PM
2.5",1,2023-08-26
Palwal,Satisfactory,51,"PM
2.5",1,2023-08-27
Palwal,Good,44,"PM
2.5",1,2023-08-28
Palwal,Good,49,"PM
2.5",1,2023-08-29
Palwal,Good,48,"PM
2.5",1,2023-08-30
Palwal,Good,47,"PM
2.5",1,2023-08-31
Palwal,Good,45,"PM
2.5",1,2023-09-01
Palwal,Good,40,"PM
10",1,2023-09-02
Palwal,Good,40,"PM
10",1,2023-09-04
Palwal,Good,40,"PM
10",1,2023-09-05
Palwal,Good,40,"PM
10",1,2023-09-06
Palwal,Good,40,"PM
10",1,2023-09-07
Palwal,Good,40,"PM
10",1,2023-09-08
Palwal,Good,40,"PM
10",1,2023-09-09
Palwal,Good,40,"PM
10",1,2023-09-11
Palwal,Good,40,"PM
10",1,2023-09-12
Palwal,Good,40,"PM
10",1,2023-09-13
Palwal,Good,40,"PM
10",1,2023-09-14
Palwal,Satisfactory,52,"PM
2.5",1,2023-09-15
Palwal,Satisfactory,54,"PM
2.5",1,2023-09-16
Palwal,Satisfactory,53,"PM
2.5",1,2023-09-17
Palwal,Satisfactory,53,"PM
2.5",1,2023-09-18
Palwal,Satisfactory,53,"PM
2.5",1,2023-09-19
Palwal,Satisfactory,53,"PM
2.5",1,2023-09-20
Palwal,Satisfactory,53,"PM
2.5",1,2023-09-21
Palwal,Satisfactory,53,"PM
2.5",1,2023-09-22
Palwal,Satisfactory,54,"PM
2.5",1,2023-09-23
Palwal,Good,40,"PM
10",1,2023-09-24
Palwal,Good,40,"PM
10",1,2023-09-25
Palwal,Good,40,"PM
10",1,2023-09-26
Palwal,Good,40,"PM
10",1,2023-09-27
Palwal,Good,40,"PM
10",1,2023-09-28
Palwal,Good,41,"PM
10",1,2023-09-29
Palwal,Good,40,"PM
10",1,2023-09-30
Palwal,Good,40,"PM
10",1,2023-10-01
Palwal,Good,40,"PM
10",1,2023-10-02
Palwal,Good,40,"PM
10",1,2023-10-03
Palwal,Satisfactory,61,"O
3",1/1,2023-10-04
Palwal,Satisfactory,60,"O
3",1/1,2023-10-05
Palwal,Good,50,"PM
2.5",1/1,2023-10-06
Palwal,Good,50,"O
3",1/1,2023-10-08
Palwal,Satisfactory,53,"PM
2.5",1/1,2023-10-09
Palwal,Satisfactory,61,"O
3",1/1,2023-10-10
Palwal,Satisfactory,86,"O
3",1/1,2023-10-11
Palwal,Satisfactory,61,"O
3",1/1,2023-10-12
Palwal,Satisfactory,53,"PM
2.5",1/1,2023-10-14
Palwal,Satisfactory,55,"PM
2.5",1/1,2023-10-15
Palwal,Satisfactory,55,"PM
2.5",1/1,2023-10-16
Palwal,Good,50,"PM
10",1/1,2023-10-17
Palwal,Good,50,"PM
10",1/1,2023-10-18
Palwal,Satisfactory,55,"O
3",1/1,2023-10-19
Palwal,Satisfactory,53,"PM
2.5",1/1,2023-10-20
Palwal,Satisfactory,66,"PM
2.5",1/1,2023-10-21
Palwal,Satisfactory,81,"PM
10",1/1,2023-10-22
Palwal,Satisfactory,100,"PM
10",1/1,2023-10-23
Palwal,Satisfactory,87,"PM
10",1/1,2023-10-24
Palwal,Satisfactory,75,"PM
10",1/1,2023-10-25
Palwal,Satisfactory,91,"PM
10",1/1,2023-10-26
Palwal,Satisfactory,78,"PM
10",1/1,2023-10-27
Palwal,Moderate,117,"PM
10",1/1,2023-10-28
Palwal,Moderate,124,"PM
10",1/1,2023-10-29
Palwal,Moderate,118,"PM
10",1/1,2023-10-30
Palwal,Moderate,111,"PM
10",1/1,2023-10-31
Palwal,Moderate,119,"PM
10",1/1,2023-11-01
Palwal,Moderate,118,"PM
10",1/1,2023-11-02
Palwal,Very Poor,339,"PM
2.5",1/1,2023-11-03
Palwal,Poor,254,"PM
10",1/1,2023-11-04
Palwal,Poor,254,"PM
10",1/1,2023-11-05
Palwal,Moderate,146,"PM
10",1/1,2023-11-06
Palwal,Poor,224,"PM
10",1/1,2023-11-07
Palwal,Poor,231,"PM
10",1/1,2023-11-08
Palwal,Poor,257,"PM
10",1/1,2023-11-09
Palwal,Moderate,150,"PM
10",1/1,2023-11-10
Palwal,Satisfactory,100,"PM
10",1/1,2023-11-12
Palwal,Moderate,183,"PM
10",1/1,2023-11-13
Palwal,Poor,226,"PM
2.5",1/1,2023-11-14
Palwal,Moderate,161,"PM
2.5",1/1,2023-11-15
Palwal,Moderate,161,"PM
10",1/1,2023-11-16
Palwal,Poor,203,"PM
10",1/1,2023-11-17
Palwal,Moderate,191,"PM
10",1/1,2023-11-18
Palwal,Moderate,132,"PM
10",1/1,2023-11-20
Palwal,Moderate,118,"PM
10",1/1,2023-11-21
Palwal,Moderate,127,"PM
10",1/1,2023-11-22
Palwal,Moderate,166,"PM
10",1/1,2023-11-23
Palwal,Moderate,160,"PM
10",1/1,2023-11-24
Palwal,Moderate,160,"PM
10",1/1,2023-11-25
Palwal,Moderate,151,"PM
10",1/1,2023-11-26
Palwal,Moderate,156,"PM
10",1/1,2023-11-27
Palwal,Satisfactory,96,"PM
10",1/1,2023-11-28
Palwal,Satisfactory,100,"PM
10",1/1,2023-11-29
Palwal,Moderate,137,"PM
10",1/1,2023-11-30
Palwal,Moderate,130,"PM
10",1/1,2023-12-01
Palwal,Moderate,160,"PM
10",1/1,2023-12-02
Palwal,Satisfactory,96,"PM
10",1/1,2023-12-03
Palwal,Moderate,105,"PM
10",1/1,2023-12-05
Palwal,Satisfactory,71,"PM
10",1/1,2023-12-06
Palwal,Satisfactory,76,"PM
10",1/1,2023-12-07
Palwal,Satisfactory,85,"PM
10",1/1,2023-12-08
Palwal,Satisfactory,93,"PM
10",1/1,2023-12-09
Palwal,Satisfactory,88,"PM
10",1/1,2023-12-10
Palwal,Satisfactory,92,"PM
10",1/1,2023-12-11
Palwal,Moderate,104,"PM
10",1/1,2023-12-12
Palwal,Satisfactory,94,"PM
10",1/1,2023-12-13
Palwal,Moderate,101,"PM
10",1/1,2023-12-14
Palwal,Satisfactory,94,"PM
10",1/1,2023-12-15
Palwal,Moderate,110,"PM
10",1/1,2023-12-16
Palwal,Moderate,104,"PM
10",1/1,2023-12-17
Palwal,Satisfactory,100,"PM
10",1/1,2023-12-18
Palwal,Satisfactory,69,"PM
10",1/1,2023-12-19
Palwal,Satisfactory,73,"PM
10",1/1,2023-12-20
Palwal,Satisfactory,93,"PM
10",1/1,2023-12-21
Palwal,Moderate,114,"PM
10",1/1,2023-12-22
Palwal,Poor,261,"PM
2.5",1/1,2023-12-23
Palwal,Moderate,180,"PM
10",1/1,2023-12-24
Palwal,Moderate,124,"PM
10",1/1,2023-12-25
Palwal,Moderate,116,"PM
10",1/1,2023-12-26
Palwal,Moderate,176,"PM
10",1/1,2023-12-27
Palwal,Moderate,125,"PM
10",1/1,2023-12-28
Palwal,Satisfactory,83,"PM
10",1/1,2023-12-29
Palwal,Satisfactory,70,"PM
10",1/1,2023-12-30
Palwal,Satisfactory,91,"PM
10",1/1,2023-12-31
Palwal,Satisfactory,88,"PM
10",1/1,2024-01-01
Palwal,Moderate,119,"PM
10",1/1,2024-01-02
Palwal,Moderate,120,"PM
10",1/1,2024-01-03
Palwal,Moderate,140,"PM
10",1/1,2024-01-04
Palwal,Moderate,127,"PM
10",1/1,2024-01-05
Palwal,Moderate,128,"PM
10",1/1,2024-01-06
Palwal,Moderate,106,"PM
10",1/1,2024-01-07
Palwal,Moderate,113,"PM
10",1/1,2024-01-08
Palwal,Satisfactory,89,"PM
10",1/1,2024-01-10
Palwal,Moderate,101,"PM
10",1/1,2024-01-11
Palwal,Satisfactory,100,"PM
10",1/1,2024-01-12
Palwal,Moderate,118,"PM
10",1/1,2024-01-13
Palwal,Moderate,129,"PM
10",1/1,2024-01-14
Palwal,Moderate,149,"PM
10",1/1,2024-01-15
Palwal,Moderate,132,"PM
10",1/1,2024-01-16
Palwal,Moderate,103,"PM
10",1/1,2024-01-17
Palwal,Moderate,103,"PM
10",1/1,2024-01-22
Palwal,Satisfactory,96,"PM
10",1/1,2024-01-23
Palwal,Moderate,118,"PM
10",1/1,2024-01-24
Palwal,Moderate,107,"PM
10",1/1,2024-01-25
Palwal,Satisfactory,91,"PM
10",1/1,2024-01-26
Palwal,Satisfactory,95,"PM
10",1/1,2024-01-27
Palwal,Moderate,126,"PM
10",1/1,2024-01-28
Palwal,Moderate,116,"PM
10",1/1,2024-01-29
Palwal,Moderate,118,"PM
2.5",1/1,2024-01-31
Palwal,Satisfactory,89,"PM
10",1/1,2024-02-02
Palwal,Satisfactory,99,"PM
10",1/1,2024-02-03
Palwal,Satisfactory,63,"PM
10",1/1,2024-02-05
Palwal,Satisfactory,79,"PM
10",1/1,2024-02-06
Palwal,Moderate,101,"PM
10",1/1,2024-02-07
Palwal,Moderate,101,"PM
10",1/1,2024-02-08
Palwal,Satisfactory,81,"PM
10",1/1,2024-02-09
Palwal,Satisfactory,90,"PM
10",1/1,2024-02-10
Palwal,Poor,205,"PM
10",1/1,2024-02-13
Palwal,Poor,213,"PM
2.5",1/1,2024-02-14
Palwal,Moderate,140,"PM
10",1/1,2024-02-15
Palwal,Moderate,139,"PM
10",1/1,2024-02-16
Palwal,Moderate,141,"PM
10",1/1,2024-02-17
Palwal,Moderate,128,"PM
10",1/1,2024-02-18
Palwal,Moderate,128,"PM
10",1/1,2024-02-19
Palwal,Moderate,132,"PM
10",1/1,2024-02-20
Palwal,Moderate,151,"PM
10",1/1,2024-02-21
Palwal,Moderate,119,"PM
10",1/1,2024-02-22
Palwal,Moderate,121,"PM
10",1/1,2024-02-24
Palwal,Moderate,125,"PM
10",1/1,2024-02-25
Palwal,Moderate,123,"PM
10",1/1,2024-02-26
Palwal,Moderate,142,"PM
10",1/1,2024-02-27
Palwal,Satisfactory,86,"PM
2.5",1/1,2024-02-28
Palwal,Satisfactory,85,"PM
10",1/1,2024-02-29
Palwal,Moderate,112,"PM
10",1/1,2024-03-01
Palwal,Satisfactory,67,"PM
10",1/1,2024-03-02
Palwal,Satisfactory,70,"PM
10",1/1,2024-03-03
Palwal,Satisfactory,72,"PM
10",1/1,2024-03-04
Palwal,Moderate,106,"PM
10",1/1,2024-03-05
Palwal,Satisfactory,89,"PM
10",1/1,2024-03-06
Palwal,Moderate,124,"PM
10",1/1,2024-03-08
Palwal,Moderate,110,"PM
10",1/1,2024-03-09
Palwal,Moderate,109,"PM
10",1/1,2024-03-10
Palwal,Moderate,126,"PM
10",1/1,2024-03-11
Palwal,Moderate,137,"PM
10",1/1,2024-03-12
Palwal,Moderate,120,"PM
10",1/1,2024-03-13
Palwal,Moderate,105,"PM
10",1/1,2024-03-14
Palwal,Satisfactory,95,"PM
10",1/1,2024-03-15
Palwal,Satisfactory,96,"PM
10",1/1,2024-03-16
Palwal,Moderate,112,"PM
10",1/1,2024-03-17
Palwal,Satisfactory,96,"PM
10",1/1,2024-03-18
Palwal,Satisfactory,95,"PM
10",1/1,2024-03-19
Palwal,Moderate,116,"PM
10",1/1,2024-03-20
Palwal,Moderate,112,"PM
10",1/1,2024-03-21
Palwal,Satisfactory,86,"PM
10",1/1,2024-03-22
Palwal,Moderate,108,"PM
10",1/1,2024-03-23
Palwal,Moderate,101,"PM
10",1/1,2024-03-24
Palwal,Satisfactory,91,"PM
10",1/1,2024-03-25
Palwal,Satisfactory,74,"PM
10",1/1,2024-03-26
Palwal,Satisfactory,97,"PM
10",1/1,2024-03-27
Palwal,Satisfactory,93,"PM
10",1/1,2024-03-28
Palwal,Moderate,102,"PM
10",1/1,2024-03-29
Palwal,Moderate,101,"PM
10",1/1,2024-03-30
Palwal,Moderate,125,"PM
10",1/1,2024-03-31
Palwal,Satisfactory,69,"PM
10",1/1,2024-04-01
Palwal,Satisfactory,84,"PM
10",1/1,2024-04-02
Palwal,Moderate,102,"PM
10",1/1,2024-04-03
Palwal,Moderate,111,"PM
10",1/1,2024-04-04
Palwal,Moderate,119,"PM
10",1/1,2024-04-05
Palwal,Satisfactory,94,"PM
10",1/1,2024-04-06
Palwal,Satisfactory,90,"PM
10",1/1,2024-04-07
Palwal,Satisfactory,90,"PM
10",1/1,2024-04-08
Palwal,Moderate,129,"PM
10",1/1,2024-04-09
Palwal,Moderate,124,"PM
10",1/1,2024-04-10
Palwal,Moderate,131,"PM
10",1/1,2024-04-11
Palwal,Moderate,128,"PM
10",1/1,2024-04-12
Palwal,Moderate,136,"PM
10",1/1,2024-04-13
Palwal,Moderate,109,"PM
10",1/1,2024-04-14
Palwal,Moderate,119,"PM
10",1/1,2024-04-15
Palwal,Moderate,136,"PM
10",1/1,2024-04-16
Palwal,Moderate,103,"PM
10",1/1,2024-04-18
Palwal,Moderate,101,"PM
10",1/1,2024-04-19
Palwal,Moderate,146,"PM
10",1/1,2024-04-20
Palwal,Satisfactory,94,"PM
10",1/1,2024-04-21
Palwal,Moderate,111,"PM
10",1/1,2024-04-22
Palwal,Satisfactory,93,"PM
10",1/1,2024-04-23
Palwal,Satisfactory,75,"PM
10",1/1,2024-04-24
Palwal,Moderate,115,"PM
10",1/1,2024-04-25
Palwal,Moderate,118,"PM
10",1/1,2024-04-26
Palwal,Satisfactory,83,"PM
10",1/1,2024-04-27
Palwal,Moderate,120,"PM
10",1/1,2024-04-28
Palwal,Moderate,170,"PM
10",1/1,2024-04-29
Palwal,Moderate,126,"PM
10",1/1,2024-04-30
Palwal,Moderate,148,"PM
10",1/1,2024-05-01
Palwal,Moderate,119,"PM
10",1/1,2024-05-02
Palwal,Moderate,119,"PM
10",1/1,2024-05-03
Palwal,Moderate,141,"PM
10",1/1,2024-05-04
Palwal,Moderate,111,"PM
10",1/1,2024-05-05
Palwal,Moderate,116,"PM
10",1/1,2024-05-06
Palwal,Moderate,145,"PM
10",1/1,2024-05-07
Palwal,Moderate,140,"PM
10",1/1,2024-05-08
Palwal,Moderate,102,"PM
10",1/1,2024-05-09
Palwal,Moderate,101,"PM
10",1/1,2024-05-10
Palwal,Moderate,125,"PM
10",1/1,2024-05-11
Palwal,Moderate,107,"PM
10",1/1,2024-05-12
Palwal,Satisfactory,89,"PM
10",1/1,2024-05-13
Palwal,Satisfactory,98,"PM
10",1/1,2024-05-14
Palwal,Moderate,150,"PM
10",1/1,2024-05-15
Palwal,Moderate,111,"PM
10",1/1,2024-05-16
Palwal,Moderate,116,"PM
10",1/1,2024-05-17
Palwal,Moderate,113,"PM
10",1/1,2024-05-18
Palwal,Moderate,108,"PM
10",1/1,2024-05-19
Palwal,Moderate,109,"PM
10",1/1,2024-05-20
Palwal,Moderate,114,"PM
10",1/1,2024-05-21
Palwal,Moderate,120,"PM
10",1/1,2024-05-22
Palwal,Moderate,124,"PM
10",1/1,2024-05-23
Palwal,Satisfactory,77,"PM
10",1/1,2024-05-24
Palwal,Satisfactory,96,"PM
10",1/1,2024-05-25
Palwal,Moderate,111,"PM
10",1/1,2024-05-27
Palwal,Moderate,111,"PM
10",1/1,2024-05-28
Palwal,Moderate,118,"PM
10",1/1,2024-05-29
Palwal,Moderate,129,"PM
10",1/1,2024-05-30
Palwal,Moderate,122,"PM
10",1/1,2024-05-31
Palwal,Moderate,132,"PM
10",1/1,2024-06-01
Palwal,Satisfactory,93,"PM
10",1/1,2024-06-02
Palwal,Satisfactory,73,"PM
10",1/1,2024-06-03
Palwal,Satisfactory,95,"PM
10",1/1,2024-06-04
Palwal,Moderate,106,"PM
10",1/1,2024-06-05
Palwal,Satisfactory,85,"PM
10",1/1,2024-06-06
Palwal,Moderate,138,"PM
10",1/1,2024-06-07
Palwal,Moderate,131,"PM
10",1/1,2024-06-08
Palwal,Satisfactory,88,"PM
10",1/1,2024-06-09
Palwal,Satisfactory,71,"PM
10",1/1,2024-06-10
Palwal,Satisfactory,94,"PM
10",1/1,2024-06-11
Palwal,Satisfactory,95,"PM
10",1/1,2024-06-12
Palwal,Moderate,104,"PM
10",1/1,2024-06-13
Palwal,Moderate,101,"PM
10",1/1,2024-06-14
Palwal,Satisfactory,79,"PM
10",1/1,2024-06-15
Palwal,Satisfactory,98,"PM
10",1/1,2024-06-16
Palwal,Satisfactory,82,"PM
10",1/1,2024-06-17
Palwal,Satisfactory,96,"PM
10",1/1,2024-06-18
Palwal,Moderate,109,"PM
10",1/1,2024-06-19
Palwal,Moderate,167,"O
3",1/1,2024-06-20
Palwal,Moderate,109,"PM
10",1/1,2024-06-21
Palwal,Moderate,128,"O
3",1/1,2024-06-22
Palwal,Moderate,108,"O
3",1/1,2024-06-23
Palwal,Satisfactory,71,"PM
10",1/1,2024-06-24
Palwal,Satisfactory,65,"PM
2.5",1/1,2024-06-25
Palwal,Satisfactory,70,"PM
10",1/1,2024-06-26
Palwal,Satisfactory,88,"PM
10",1/1,2024-06-29
Palwal,Satisfactory,76,"PM
10",1/1,2024-06-30
Palwal,Satisfactory,60,"PM
10",1/1,2024-07-01
Palwal,Satisfactory,61,"PM
10",1/1,2024-07-02
Palwal,Satisfactory,63,"PM
10",1/1,2024-07-03
Palwal,Good,44,"PM
10",1/1,2024-07-04
Palwal,Satisfactory,60,"PM
10",1/1,2024-07-06
Palwal,Satisfactory,57,"PM
10",1/1,2024-07-07
Palwal,Satisfactory,59,"PM
10",1/1,2024-07-08
Palwal,Satisfactory,65,"PM
10",1/1,2024-07-09
Palwal,Satisfactory,86,"PM
2.5",1/1,2024-07-10
Palwal,Satisfactory,83,"PM
10",1/1,2024-07-11
Palwal,Satisfactory,60,"PM
10",1/1,2024-07-12
Palwal,Satisfactory,88,"PM
10",1/1,2024-07-13
Palwal,Satisfactory,62,"PM
10",1/1,2024-07-14
Palwal,Satisfactory,89,"PM
10",1/1,2024-07-15
Palwal,Satisfactory,80,"PM
10",1/1,2024-07-16
Palwal,Satisfactory,66,"PM
10",1/1,2024-07-18
Palwal,Satisfactory,65,"PM
10",1/1,2024-07-21
Palwal,Satisfactory,80,"PM
10",1/1,2024-07-22
Palwal,Good,50,"PM
10",1/1,2024-07-23
Palwal,Satisfactory,55,"PM
10",1/1,2024-07-24
Palwal,Good,30,"PM
10",1/1,2024-07-25
Palwal,Good,42,"PM
10",1/1,2024-07-26
Palwal,Satisfactory,63,"PM
10",1/1,2024-07-27
Palwal,Good,49,"PM
10",1/1,2024-07-28
Palwal,Good,49,"PM
10",1/1,2024-07-29
Palwal,Satisfactory,54,"PM
10",1/1,2024-07-30
Palwal,Good,45,"PM
10",1/1,2024-07-31
Palwal,Satisfactory,73,"PM
10",1/1,2024-08-01
Palwal,Good,47,"PM
10",1/1,2024-08-02
Palwal,Good,34,"PM
10",1/1,2024-08-03
Palwal,Satisfactory,52,"PM
10",1/1,2024-08-04
Palwal,Good,46,"PM
10",1/1,2024-08-05
Palwal,Satisfactory,61,"PM
10",1/1,2024-08-06
Palwal,Satisfactory,68,"PM
10",1/1,2024-08-07
Palwal,Good,50,"PM
2.5",1/1,2024-08-08
Palwal,Satisfactory,52,"PM
10",1/1,2024-08-09
Palwal,Satisfactory,56,"PM
10",1/1,2024-08-10
Palwal,Satisfactory,80,"PM
10",1/1,2024-08-11
Palwal,Satisfactory,56,"PM
10",1/1,2024-08-12
Palwal,Satisfactory,60,"PM
10",1/1,2024-08-13
Palwal,Satisfactory,60,"PM
10",1/1,2024-08-14
Palwal,Satisfactory,60,"PM
10",1/1,2024-08-15
Palwal,Satisfactory,60,"PM
10",1/1,2024-08-16
Palwal,Satisfactory,60,"PM
10",1/1,2024-08-17
Palwal,Good,40,"PM
10",1/1,2024-08-19
Palwal,Satisfactory,54,"PM
10",1/1,2024-08-20
Palwal,Satisfactory,56,"PM
10",1/1,2024-08-21
Palwal,Satisfactory,55,"PM
10",1/1,2024-08-22
Palwal,Satisfactory,55,"PM
10",1/1,2024-08-24
Palwal,Satisfactory,55,"PM
10",1/1,2024-08-25
Palwal,Satisfactory,55,"PM
10",1/1,2024-08-26
Palwal,Satisfactory,55,"PM
10",1/1,2024-08-27
Palwal,Satisfactory,55,"PM
10",1/1,2024-08-28
Palwal,Good,30,"PM
10",1/1,2024-08-31
Palwal,Good,35,"PM
10",1/1,2024-09-01
Palwal,Good,50,"PM
10",1/1,2024-09-02
Palwal,Good,50,"PM
10",1/1,2024-09-03
Palwal,Good,50,"PM
10",1/1,2024-09-04
Palwal,Good,50,"PM
10",1/1,2024-09-05
Palwal,Good,50,"PM
10",1/1,2024-09-06
Palwal,Good,50,"PM
10",1/1,2024-09-07
Palwal,Good,50,"PM
10",1/1,2024-09-10
Palwal,Good,50,"PM
10",1/1,2024-09-11
Palwal,Good,50,"PM
10",1/1,2024-09-12
Palwal,Good,50,"PM
10",1/1,2024-09-13
Palwal,Good,50,"PM
10",1/1,2024-09-14
Palwal,Good,50,"PM
10",1/1,2024-09-15
Palwal,Good,50,"PM
10",1/1,2024-09-16
Palwal,Good,50,"PM
10",1/1,2024-09-17
Palwal,Good,50,"PM
10",1/1,2024-09-18
Palwal,Good,50,"PM
10",1/1,2024-09-19
Palwal,Good,50,"PM
10",1/1,2024-09-20
Palwal,Good,50,"PM
10",1/1,2024-09-21
Palwal,Good,50,"PM
10",1/1,2024-09-22
Palwal,Good,50,"PM
10",1/1,2024-09-23
Palwal,Good,50,"PM
10",1/1,2024-09-24
Palwal,Satisfactory,58,"PM
10",1/1,2024-09-25
Palwal,Satisfactory,79,"PM
10",1/1,2024-09-26
Palwal,Satisfactory,73,"PM
10",1/1,2024-09-27
Palwal,Satisfactory,70,"PM
10",1/1,2024-09-28
Palwal,Satisfactory,70,"PM
10",1/1,2024-09-29
Palwal,Satisfactory,70,"PM
10",1/1,2024-09-30
Palwal,Satisfactory,70,"PM
10",1/1,2024-10-01
Palwal,Satisfactory,70,"PM
10",1/1,2024-10-02
Palwal,Satisfactory,71,"PM
10",1/1,2024-10-03
Palwal,Satisfactory,70,"PM
10",1/1,2024-10-04
Palwal,Satisfactory,71,"PM
10",1/1,2024-10-05
Palwal,Satisfactory,70,"PM
10",1/1,2024-10-06
Palwal,Satisfactory,69,"PM
10",1/1,2024-10-07
Palwal,Satisfactory,70,"PM
10",1/1,2024-10-08
Palwal,Satisfactory,69,"PM
10",1/1,2024-10-09
Palwal,Good,50,"PM
10",1/1,2024-10-10
Palwal,Good,42,"PM
10",1/1,2024-10-11
Palwal,Good,39,"PM
10",1/1,2024-10-12
Palwal,Satisfactory,78,"PM
10",1/1,2024-10-13
Palwal,Satisfactory,76,"PM
10",1/1,2024-10-14
Palwal,Satisfactory,56,"PM
10",1/1,2024-10-15
Palwal,Satisfactory,60,"PM
10",1/1,2024-10-16
Palwal,Moderate,114,"PM
10",1/1,2024-10-17
Palwal,Moderate,132,"PM
10",1/1,2024-10-18
Palwal,Moderate,135,"PM
10",1/1,2024-10-19
Palwal,Moderate,112,"PM
10",1/1,2024-10-20
Palwal,Satisfactory,90,"PM
10",1/1,2024-10-21
Palwal,Moderate,105,"PM
10",1/1,2024-10-22
Palwal,Moderate,136,"PM
10",1/1,2024-10-23
Palwal,Moderate,141,"PM
2.5",1/1,2024-10-24
Palwal,Moderate,105,"PM
10",1/1,2024-10-25
Palwal,Satisfactory,91,"PM
10",1/1,2024-10-26
Palwal,Moderate,127,"PM
2.5",1/1,2024-10-27
Palwal,Moderate,112,"PM
10",1/1,2024-10-28
Palwal,Moderate,104,"PM
10",1/1,2024-10-29
Palwal,Moderate,176,"PM
2.5",1/1,2024-10-31
Palwal,Moderate,116,"PM
10",1/1,2024-11-01
Palwal,Moderate,103,"PM
10",1/1,2024-11-02
Palwal,Moderate,153,"PM
2.5",1/1,2024-11-03
Palwal,Moderate,176,"PM
2.5",1/1,2024-11-04
Palwal,Poor,201,"PM
2.5",1/1,2024-11-05
Palwal,Moderate,123,"PM
2.5",1/1,2024-11-06
Palwal,Moderate,121,"PM
10",1/1,2024-11-07
Palwal,Moderate,117,"PM
10",1/1,2024-11-08
Palwal,Moderate,114,"PM
10",1/1,2024-11-09
Palwal,Satisfactory,99,"PM
10",1/1,2024-11-10
Palwal,Moderate,112,"PM
10",1/1,2024-11-11
Palwal,Moderate,115,"PM
10",1/1,2024-11-12
Palwal,Moderate,134,"PM
2.5",1/1,2024-11-13
Palwal,Moderate,163,"PM
2.5",1/1,2024-11-14
Palwal,Moderate,183,"PM
2.5",1/1,2024-11-15
Palwal,Poor,249,"PM
2.5",1/1,2024-11-16
Palwal,Moderate,191,"PM
2.5",1/1,2024-11-17
Palwal,Very Poor,321,"PM
2.5",1/1,2024-11-18
Palwal,Poor,236,"PM
2.5",1/1,2024-11-19
Palwal,Moderate,113,"PM
10",1/1,2024-11-20
Palwal,Satisfactory,87,"PM
10",1/1,2024-11-21
Palwal,Satisfactory,96,"PM
10",1/1,2024-11-22
Palwal,Moderate,105,"PM
10",1/1,2024-11-23
Palwal,Satisfactory,77,"PM
10",1/1,2024-11-24
Palwal,Satisfactory,70,"PM
10",1/1,2024-11-25
Palwal,Satisfactory,80,"PM
10",1/1,2024-11-26
Palwal,Satisfactory,66,"PM
10",1/1,2024-11-27
Palwal,Satisfactory,92,"PM
10",1/1,2024-11-29
Palwal,Satisfactory,67,"PM
10",1/1,2024-11-30
Palwal,Satisfactory,70,"PM
10",1/1,2024-12-01
Palwal,Moderate,105,CO,1/1,2024-12-02
Palwal,Satisfactory,73,"PM
10",1/1,2024-12-03
Palwal,Good,44,"PM
10",1/1,2024-12-04
Palwal,Satisfactory,60,"PM
2.5",1/1,2024-12-05
Palwal,Satisfactory,60,"PM
2.5",1/1,2024-12-06
Palwal,Satisfactory,61,"PM
10",1/1,2024-12-07
Palwal,Good,45,"PM
10",1/1,2024-12-09
Palwal,Satisfactory,59,"PM
10",1/1,2024-12-10
Palwal,Satisfactory,52,"PM
10",1/1,2024-12-11
Palwal,Satisfactory,62,"PM
10",1/1,2024-12-12
Palwal,Satisfactory,62,"PM
10",1/1,2024-12-13
Palwal,Good,43,"PM
10",1/1,2024-12-14
Palwal,Moderate,113,"PM
10",1/1,2024-12-17
Palwal,Moderate,129,"PM
10",1/1,2024-12-18
Palwal,Moderate,116,"PM
10",1/1,2025-10-01
Palwal,Moderate,116,"PM
10",1/1,2025-10-04
Palwal,Moderate,115,"PM
10",1/1,2025-10-05
Palwal,Moderate,115,"PM
10",1/1,2025-10-06
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-08
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-09
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-10
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-11
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-12
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-14
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-15
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-16
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-17
Palwal,Satisfactory,60,"PM
2.5",1/1,2025-10-18
Palwal,Satisfactory,84,"PM
2.5",1/1,2025-10-19
Palwal,Moderate,116,"PM
2.5",1/1,2025-10-20
Palwal,Poor,209,"PM
2.5",1/1,2025-10-21
Palwal,Moderate,124,"PM
2.5",1/1,2025-10-22
Palwal,Moderate,120,"PM
2.5",1/1,2025-10-23
Palwal,Moderate,120,"PM
2.5",1/1,2025-10-24
Palwal,Moderate,120,"PM
2.5",1/1,2025-10-25
Palwal,Moderate,120,"PM
2.5",1/1,2025-10-26
Palwal,Moderate,120,"PM
2.5",1/1,2025-10-31
