City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Eloor,Good,44,"PM
10",1,2022-09-14
Eloor,Good,47,"PM
10",1,2022-09-15
Eloor,Good,47,"PM
10",1,2022-09-16
Eloor,Good,48,"PM
10",1,2022-09-17
Eloor,Satisfactory,52,"PM
10",1,2022-09-18
Eloor,Satisfactory,52,"PM
10",1,2022-09-19
Eloor,Satisfactory,54,"PM
10",1,2022-09-21
Eloor,Satisfactory,54,"PM
10",1,2022-09-22
Eloor,Good,50,"PM
10",1,2022-09-23
Eloor,Satisfactory,51,"PM
10",1,2022-09-24
Eloor,Satisfactory,58,"PM
10",1,2022-09-25
Eloor,Satisfactory,57,"PM
10",1,2022-09-26
Eloor,Satisfactory,57,"PM
10",1,2022-09-27
Eloor,Satisfactory,62,"PM
10",1,2022-09-28
Eloor,Satisfactory,62,"PM
10",1,2022-09-29
Eloor,Satisfactory,59,"PM
10",1,2022-09-30
Eloor,Satisfactory,59,"PM
10",1,2022-10-01
Eloor,Satisfactory,55,"PM
10",1,2022-10-02
Eloor,Satisfactory,52,"PM
10",1,2022-10-03
Eloor,Good,46,"PM
10",1,2022-10-04
Eloor,Good,46,"PM
10",1,2022-10-05
Eloor,Good,48,CO,1,2022-10-06
Eloor,Satisfactory,58,"PM
10",1,2022-10-07
Eloor,Satisfactory,58,"PM
10",1,2022-10-08
Eloor,Satisfactory,58,"PM
10",1,2022-10-09
Eloor,Satisfactory,58,"PM
10",1,2022-10-10
Eloor,Satisfactory,64,"PM
10",1,2022-10-11
Eloor,Satisfactory,65,"PM
10",1,2022-10-12
Eloor,Satisfactory,61,"PM
10",1,2022-10-13
Eloor,Satisfactory,83,"PM
10",1,2022-10-14
Eloor,Satisfactory,84,"PM
10",1,2022-10-15
Eloor,Satisfactory,69,"PM
10",1,2022-10-16
Eloor,Satisfactory,69,"PM
10",1,2022-10-17
Eloor,Satisfactory,67,"PM
10",1,2022-10-18
Eloor,Satisfactory,67,"PM
10",1,2022-10-19
Eloor,Satisfactory,65,"PM
10",1,2022-10-20
Eloor,Satisfactory,65,"PM
10",1,2022-10-21
Eloor,Satisfactory,70,"PM
10",1,2022-10-22
Eloor,Satisfactory,70,"PM
10",1,2022-10-23
Eloor,Satisfactory,69,"PM
10",1,2022-10-24
Eloor,Satisfactory,71,"PM
10",1,2022-10-25
Eloor,Satisfactory,77,"PM
10",1,2022-10-26
Eloor,Satisfactory,77,"PM
10",1,2022-10-27
Eloor,Satisfactory,66,"PM
10",1,2022-10-28
Eloor,Satisfactory,65,"PM
10",1,2022-10-29
Eloor,Satisfactory,53,"PM
10",1,2022-10-30
Eloor,Satisfactory,65,"PM
10",1,2022-10-31
Eloor,Satisfactory,65,"PM
10",1,2022-11-01
Eloor,Satisfactory,59,"PM
10",1,2022-11-02
Eloor,Satisfactory,59,"PM
10",1,2022-11-03
Eloor,Satisfactory,59,"PM
10",1,2022-11-04
Eloor,Satisfactory,56,"PM
10",1,2022-11-05
Eloor,Satisfactory,60,"PM
10",1,2022-11-06
Eloor,Satisfactory,61,"PM
10",1,2022-11-07
Eloor,Satisfactory,66,"PM
10",1,2022-11-08
Eloor,Satisfactory,56,"PM
10",1,2022-11-11
Eloor,Satisfactory,57,"PM
10",1,2022-11-12
Eloor,Satisfactory,61,"PM
10",1,2022-11-13
Eloor,Satisfactory,62,"PM
10",1,2022-11-14
Eloor,Satisfactory,62,"PM
10",1,2022-11-15
Eloor,Satisfactory,61,"PM
10",1,2022-11-16
Eloor,Satisfactory,56,"PM
10",1,2022-11-17
Eloor,Satisfactory,56,"PM
10",1,2022-11-18
Eloor,Satisfactory,56,"PM
10",1,2022-11-19
Eloor,Satisfactory,70,"PM
10",1,2022-11-20
Eloor,Satisfactory,69,"PM
10",1,2022-11-21
Eloor,Satisfactory,69,"PM
10",1,2022-11-22
Eloor,Satisfactory,76,"PM
10",1,2022-11-23
Eloor,Satisfactory,76,"PM
10",1,2022-11-24
Eloor,Satisfactory,71,"PM
10",1,2022-11-25
Eloor,Satisfactory,70,"PM
10",1,2022-11-26
Eloor,Satisfactory,63,"PM
10",1,2022-11-27
Eloor,Satisfactory,63,"PM
10",1,2022-11-28
Eloor,Satisfactory,62,"PM
10",1,2022-11-29
Eloor,Satisfactory,58,"PM
10",1,2022-11-30
Eloor,Satisfactory,58,"PM
10",1,2022-12-01
Eloor,Satisfactory,67,"PM
10",1,2022-12-02
Eloor,Satisfactory,67,"PM
10",1,2022-12-03
Eloor,Satisfactory,62,"PM
10",1,2022-12-04
Eloor,Satisfactory,64,"PM
10",1,2022-12-05
Eloor,Satisfactory,63,"PM
10",1,2022-12-06
Eloor,Satisfactory,67,"PM
10",1,2022-12-07
Eloor,Satisfactory,66,"PM
10",1,2022-12-08
Eloor,Satisfactory,71,"PM
10",1,2022-12-09
Eloor,Satisfactory,71,"PM
10",1,2022-12-10
Eloor,Satisfactory,72,"PM
10",1,2022-12-11
Eloor,Satisfactory,72,"PM
10",1,2022-12-12
Eloor,Satisfactory,87,CO,1,2022-12-17
Eloor,Satisfactory,54,"PM
2.5",1,2022-12-18
Eloor,Satisfactory,53,"PM
2.5",1,2022-12-21
Eloor,Satisfactory,52,"PM
10",1,2022-12-22
Eloor,Satisfactory,74,"PM
10",1,2023-01-04
Eloor,Satisfactory,68,"PM
10",1,2023-01-05
Eloor,Satisfactory,68,"PM
10",1,2023-01-06
Eloor,Satisfactory,68,"PM
10",1,2023-01-07
Eloor,Satisfactory,60,"PM
10",1,2023-01-08
Eloor,Satisfactory,62,"PM
10",1,2023-01-09
Eloor,Satisfactory,62,"PM
10",1,2023-01-13
Eloor,Satisfactory,69,"PM
10",1,2023-01-14
Eloor,Satisfactory,71,"PM
10",1,2023-01-15
Eloor,Satisfactory,73,"PM
10",1,2023-01-16
Eloor,Satisfactory,78,"PM
10",1,2023-01-17
Eloor,Satisfactory,81,"PM
10",1,2023-01-18
Eloor,Satisfactory,91,"PM
10",1,2023-01-19
Eloor,Satisfactory,92,"PM
10",1,2023-01-28
Eloor,Satisfactory,91,"PM
10",1,2023-01-29
Eloor,Satisfactory,89,"PM
10",1,2023-01-30
Eloor,Satisfactory,80,"PM
10",1,2023-01-31
Eloor,Satisfactory,79,"PM
10",1,2023-02-01
Eloor,Satisfactory,72,"PM
10",1,2023-02-02
Eloor,Satisfactory,72,"PM
10",1,2023-02-03
Eloor,Satisfactory,71,"PM
10",1,2023-02-04
Eloor,Satisfactory,72,"PM
10",1,2023-02-11
Eloor,Satisfactory,72,"PM
10",1,2023-02-12
Eloor,Satisfactory,73,"PM
10",1,2023-02-13
Eloor,Satisfactory,79,"PM
10",1,2023-02-14
Eloor,Satisfactory,79,"PM
10",1,2023-02-15
Eloor,Satisfactory,81,"PM
10",1,2023-02-16
Eloor,Satisfactory,88,"PM
10",1,2023-02-17
Eloor,Satisfactory,88,"PM
10",1,2023-02-18
Eloor,Satisfactory,88,"PM
10",1,2023-02-19
Eloor,Satisfactory,85,"PM
10",1,2023-02-20
Eloor,Satisfactory,77,"PM
10",1,2023-02-21
Eloor,Satisfactory,91,"PM
2.5",1,2023-02-22
Eloor,Satisfactory,83,"PM
10",1,2023-02-23
Eloor,Satisfactory,64,"PM
10",1,2023-02-28
Eloor,Satisfactory,71,"PM
10",1,2023-03-01
Eloor,Satisfactory,91,"PM
10",1,2023-03-02
Eloor,Satisfactory,66,"PM
10",1,2023-03-03
Eloor,Satisfactory,53,"PM
10",1,2023-03-04
Eloor,Satisfactory,90,"PM
10",1,2023-03-05
Eloor,Satisfactory,92,"PM
10",1,2023-03-06
Eloor,Satisfactory,95,"PM
10",1,2023-03-07
Eloor,Satisfactory,99,"PM
10",1,2023-03-08
Eloor,Satisfactory,65,"PM
2.5",1,2023-03-09
Eloor,Satisfactory,84,"PM
10",1,2023-03-10
Eloor,Satisfactory,89,"PM
10",1,2023-03-11
Eloor,Satisfactory,90,"PM
10",1,2023-03-12
Eloor,Satisfactory,90,"PM
10",1,2023-03-13
Eloor,Satisfactory,94,"PM
10",1,2023-03-14
Eloor,Satisfactory,98,"PM
10",1,2023-03-15
Eloor,Satisfactory,98,"PM
10",1,2023-03-23
Eloor,Satisfactory,94,"PM
10",1,2023-03-24
Eloor,Satisfactory,81,"PM
10",1,2023-03-25
Eloor,Satisfactory,81,"PM
10",1,2023-03-26
Eloor,Satisfactory,82,"PM
10",1,2023-03-27
Eloor,Satisfactory,79,"PM
10",1,2023-03-28
Eloor,Satisfactory,71,"PM
10",1,2023-03-29
Eloor,Satisfactory,72,"PM
10",1,2023-03-31
Eloor,Satisfactory,94,"PM
10",1,2023-04-01
Eloor,Satisfactory,68,"PM
10",1,2023-04-02
Eloor,Satisfactory,65,"PM
10",1,2023-04-09
Eloor,Satisfactory,68,"PM
10",1,2023-04-10
Eloor,Satisfactory,86,"PM
10",1,2023-04-11
Eloor,Satisfactory,82,"PM
10",1,2023-04-12
Eloor,Satisfactory,71,"PM
10",1,2023-04-13
Eloor,Satisfactory,70,"PM
10",1,2023-04-14
Eloor,Satisfactory,71,"PM
10",1,2023-04-15
Eloor,Satisfactory,80,"PM
10",1,2023-04-25
Eloor,Satisfactory,80,"PM
10",1,2023-04-26
Eloor,Satisfactory,75,"PM
10",1,2023-04-29
Eloor,Satisfactory,76,"PM
10",1,2023-04-30
Eloor,Satisfactory,76,"PM
10",1,2023-05-01
Eloor,Satisfactory,75,"PM
10",1,2023-05-02
Eloor,Satisfactory,69,"PM
10",1,2023-05-03
Eloor,Satisfactory,56,"PM
10",1,2023-05-07
Eloor,Satisfactory,56,"PM
10",1,2023-05-08
Eloor,Satisfactory,72,"PM
10",1,2023-05-12
Eloor,Satisfactory,69,"PM
10",1,2023-05-17
Eloor,Satisfactory,69,"PM
10",1,2023-05-18
Eloor,Satisfactory,79,"PM
10",1,2023-05-19
Eloor,Satisfactory,80,"PM
10",1,2023-05-20
Eloor,Satisfactory,80,"PM
10",1,2023-05-21
Eloor,Satisfactory,80,"PM
10",1,2023-05-22
Eloor,Satisfactory,62,"PM
10",1,2023-05-23
Eloor,Satisfactory,72,"PM
10",1,2023-05-24
Eloor,Satisfactory,89,"PM
10",1,2023-05-26
Eloor,Satisfactory,90,"PM
10",1,2023-05-27
Eloor,Satisfactory,89,"PM
10",1,2023-05-28
Eloor,Satisfactory,88,"PM
10",1,2023-05-29
Eloor,Satisfactory,82,"PM
10",1,2023-05-30
Eloor,Satisfactory,80,"PM
10",1,2023-05-31
Eloor,Satisfactory,80,"PM
10",1,2023-06-01
Eloor,Satisfactory,80,"PM
10",1,2023-06-02
Eloor,Satisfactory,80,"PM
10",1,2023-06-03
Eloor,Satisfactory,80,"PM
10",1,2023-06-04
Eloor,Satisfactory,81,"PM
10",1,2023-06-05
Eloor,Satisfactory,82,"PM
10",1,2023-06-06
Eloor,Satisfactory,82,"PM
10",1,2023-06-07
Eloor,Satisfactory,64,"PM
10",1,2023-06-09
Eloor,Satisfactory,69,"PM
10",1,2023-06-14
Eloor,Satisfactory,67,"PM
10",1,2023-06-15
Eloor,Satisfactory,68,"PM
10",1,2023-06-16
Eloor,Satisfactory,67,"PM
10",1,2023-06-24
Eloor,Satisfactory,67,"PM
10",1,2023-06-27
Eloor,Satisfactory,68,"PM
10",1,2023-06-28
Eloor,Satisfactory,68,"PM
10",1,2023-06-29
Eloor,Satisfactory,68,"PM
10",1,2023-07-02
Eloor,Satisfactory,67,"PM
10",1,2023-07-06
Eloor,Satisfactory,68,"PM
10",1,2023-07-09
Eloor,Satisfactory,68,"PM
10",1,2023-07-11
Eloor,Satisfactory,68,"PM
10",1,2023-07-12
Eloor,Satisfactory,68,"PM
10",1,2023-07-16
Eloor,Satisfactory,68,"PM
10",1,2023-07-17
Eloor,Satisfactory,68,"PM
10",1,2023-07-18
Eloor,Satisfactory,67,"PM
10",1,2023-07-19
Eloor,Satisfactory,67,"PM
10",1,2023-07-20
Eloor,Satisfactory,68,"PM
10",1,2023-07-25
Eloor,Satisfactory,68,"PM
10",1,2023-07-30
Eloor,Satisfactory,67,"PM
10",1,2023-07-31
Eloor,Satisfactory,68,"PM
10",1,2023-08-01
Eloor,Satisfactory,68,"PM
10",1,2023-08-02
Eloor,Satisfactory,68,"PM
10",1,2023-08-03
Eloor,Satisfactory,68,"PM
10",1,2023-08-04
Eloor,Satisfactory,68,"PM
10",1,2023-08-08
Eloor,Satisfactory,68,"PM
10",1,2023-08-09
Eloor,Satisfactory,68,"PM
10",1,2023-08-10
Eloor,Satisfactory,67,"PM
10",1,2023-08-11
Eloor,Satisfactory,69,"PM
10",1,2023-08-12
Eloor,Satisfactory,67,"PM
10",1,2023-08-13
Eloor,Satisfactory,68,"PM
10",1,2023-08-14
Eloor,Satisfactory,68,"PM
10",1,2023-08-15
Eloor,Satisfactory,68,"PM
10",1,2023-08-16
Eloor,Satisfactory,68,"PM
10",1,2023-08-25
Eloor,Satisfactory,65,"PM
10",1,2023-08-26
Eloor,Satisfactory,59,"PM
10",1,2023-08-27
Eloor,Satisfactory,59,"PM
10",1,2023-08-28
Eloor,Good,48,CO,1,2023-08-29
Eloor,Satisfactory,59,"PM
10",1,2023-09-01
Eloor,Satisfactory,58,"PM
10",1,2023-09-02
Eloor,Satisfactory,59,"PM
10",1,2023-09-03
Eloor,Satisfactory,58,"PM
10",1,2023-09-04
Eloor,Good,48,"PM
10",1,2023-09-05
Eloor,Good,47,"PM
10",1,2023-09-08
Eloor,Good,47,"PM
10",1,2023-09-12
Eloor,Good,47,"PM
10",1,2023-09-13
Eloor,Good,47,"PM
10",1,2023-09-14
Eloor,Good,47,"PM
10",1,2023-09-15
Eloor,Good,47,"PM
10",1,2023-09-17
Eloor,Good,46,"PM
10",1,2023-09-18
Eloor,Good,46,"PM
10",1,2023-09-19
Eloor,Good,47,"PM
10",1,2023-09-20
Eloor,Good,47,"PM
10",1,2023-09-21
Eloor,Good,47,"PM
10",1,2023-09-24
Eloor,Good,47,"PM
10",1,2023-09-25
Eloor,Good,47,"PM
10",1,2023-09-26
Eloor,Good,46,"PM
10",1/1,2023-10-06
Eloor,Good,47,"PM
10",1/1,2023-10-08
Eloor,Good,46,"PM
10",1/1,2023-10-09
Eloor,Good,47,"PM
10",1/1,2023-10-10
Eloor,Good,47,"PM
10",1/1,2023-10-13
Eloor,Good,47,"PM
10",1/1,2023-10-14
Eloor,Good,47,"PM
10",1/1,2023-10-15
Eloor,Good,47,"PM
10",1/1,2023-10-16
Eloor,Satisfactory,55,"PM
10",1/1,2023-10-21
Eloor,Satisfactory,57,"PM
10",1/1,2023-10-22
Eloor,Satisfactory,57,"PM
10",1/1,2023-10-23
Eloor,Satisfactory,58,"PM
10",1/1,2023-10-27
Eloor,Satisfactory,58,"PM
10",1/1,2023-10-29
Eloor,Satisfactory,58,"PM
10",1/1,2023-10-30
Eloor,Satisfactory,58,"PM
10",1/1,2023-11-05
Eloor,Satisfactory,58,"PM
10",1/1,2023-11-06
Eloor,Satisfactory,58,"PM
10",1/1,2023-11-07
Eloor,Satisfactory,58,"PM
10",1/1,2023-11-08
Eloor,Satisfactory,58,"PM
10",1/1,2023-11-09
Eloor,Satisfactory,74,"PM
10",1/1,2023-11-12
Eloor,Satisfactory,73,"PM
10",1/1,2023-11-13
Eloor,Satisfactory,73,"PM
10",1/1,2023-11-15
Eloor,Satisfactory,73,"PM
10",1/1,2023-11-16
Eloor,Satisfactory,72,"PM
10",1/1,2023-11-17
Eloor,Satisfactory,72,"PM
10",1/1,2023-11-18
Eloor,Satisfactory,73,"PM
10",1/1,2023-11-19
Eloor,Satisfactory,72,"PM
10",1/1,2023-11-20
Eloor,Satisfactory,69,"PM
10",1/1,2023-11-21
Eloor,Satisfactory,66,CO,1/1,2023-11-22
Eloor,Good,45,CO,1/1,2023-11-23
Eloor,Satisfactory,52,CO,1/1,2023-11-24
Eloor,Good,37,CO,1/1,2023-11-25
Eloor,Good,45,CO,1/1,2023-11-26
Eloor,Satisfactory,54,CO,1/1,2023-11-27
Eloor,Good,39,CO,1/1,2023-11-28
Eloor,Good,43,CO,1/1,2023-11-29
Eloor,Good,39,CO,1/1,2023-11-30
Eloor,Satisfactory,56,CO,1/1,2023-12-06
Eloor,Good,44,"O
3",1/1,2023-12-08
Eloor,Good,36,"O
3",1/1,2023-12-09
Eloor,Good,44,CO,1/1,2023-12-10
Eloor,Good,40,CO,1/1,2023-12-11
Eloor,Good,50,CO,1/1,2023-12-12
Eloor,Satisfactory,61,CO,1/1,2023-12-13
Eloor,Good,44,CO,1/1,2023-12-15
Eloor,Satisfactory,51,CO,1/1,2023-12-17
Eloor,Good,45,CO,1/1,2023-12-18
Eloor,Good,50,"O
3",1/1,2023-12-19
Eloor,Satisfactory,56,"O
3",1/1,2023-12-20
Eloor,Satisfactory,54,"O
3",1/1,2023-12-21
Eloor,Good,43,CO,1/1,2023-12-22
Eloor,Satisfactory,54,CO,1/1,2023-12-23
Eloor,Satisfactory,60,"O
3",1/1,2023-12-24
Eloor,Good,46,"O
3",1/1,2023-12-25
Eloor,Satisfactory,52,CO,1/1,2023-12-26
Eloor,Satisfactory,51,CO,1/1,2023-12-27
Eloor,Satisfactory,55,"PM
10",1/1,2023-12-28
Eloor,Good,45,"PM
10",1/1,2023-12-29
Eloor,Satisfactory,58,"PM
10",1/1,2023-12-30
Eloor,Good,38,CO,1/1,2024-01-06
Eloor,Good,48,"PM
10",1/1,2024-01-10
Eloor,Satisfactory,55,"PM
2.5",1/1,2024-01-11
Eloor,Satisfactory,51,CO,1/1,2024-01-13
Eloor,Satisfactory,59,"PM
2.5",1/1,2024-01-14
Eloor,Satisfactory,63,CO,1/1,2024-01-15
Eloor,Satisfactory,66,"PM
2.5",1/1,2024-01-16
Eloor,Satisfactory,70,"PM
2.5",1/1,2024-01-17
Eloor,Satisfactory,66,"PM
2.5",1/1,2024-01-18
Eloor,Satisfactory,68,"PM
2.5",1/1,2024-01-19
Eloor,Satisfactory,55,"PM
2.5",1/1,2024-01-20
Eloor,Good,49,CO,1/1,2024-01-21
Eloor,Satisfactory,53,"PM
2.5",1/1,2024-01-22
Eloor,Satisfactory,57,"PM
2.5",1/1,2024-01-23
Eloor,Good,49,CO,1/1,2024-01-24
Eloor,Good,42,CO,1/1,2024-01-25
Eloor,Satisfactory,54,CO,1/1,2024-01-26
Eloor,Good,48,CO,1/1,2024-01-27
Eloor,Good,47,CO,1/1,2024-01-28
Eloor,Satisfactory,54,CO,1/1,2024-01-29
Eloor,Satisfactory,59,CO,1/1,2024-01-30
Eloor,Satisfactory,64,CO,1/1,2024-01-31
Eloor,Satisfactory,66,CO,1/1,2024-02-01
Eloor,Good,50,CO,1/1,2024-02-02
Eloor,Satisfactory,51,CO,1/1,2024-02-03
Eloor,Satisfactory,60,CO,1/1,2024-02-04
Eloor,Satisfactory,57,CO,1/1,2024-02-05
Eloor,Satisfactory,51,"PM
2.5",1/1,2024-02-06
Eloor,Satisfactory,54,CO,1/1,2024-02-07
Eloor,Satisfactory,56,"PM
2.5",1/1,2024-02-08
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-02-09
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-02-10
Eloor,Satisfactory,55,CO,1/1,2024-02-11
Eloor,Good,47,"PM
2.5",1/1,2024-02-12
Eloor,Good,48,"PM
2.5",1/1,2024-02-13
Eloor,Satisfactory,54,CO,1/1,2024-02-14
Eloor,Satisfactory,55,CO,1/1,2024-02-15
Eloor,Satisfactory,55,CO,1/1,2024-02-16
Eloor,Satisfactory,61,CO,1/1,2024-02-17
Eloor,Satisfactory,58,"PM
2.5",1/1,2024-02-18
Eloor,Satisfactory,56,CO,1/1,2024-02-19
Eloor,Satisfactory,56,CO,1/1,2024-02-20
Eloor,Satisfactory,65,CO,1/1,2024-02-21
Eloor,Satisfactory,55,CO,1/1,2024-02-22
Eloor,Satisfactory,76,CO,1/1,2024-02-23
Eloor,Satisfactory,69,CO,1/1,2024-02-24
Eloor,Good,48,CO,1/1,2024-02-25
Eloor,Good,50,CO,1/1,2024-02-26
Eloor,Satisfactory,59,CO,1/1,2024-02-27
Eloor,Satisfactory,64,CO,1/1,2024-02-28
Eloor,Satisfactory,56,CO,1/1,2024-02-29
Eloor,Satisfactory,52,CO,1/1,2024-03-01
Eloor,Satisfactory,59,CO,1/1,2024-03-02
Eloor,Satisfactory,69,CO,1/1,2024-03-03
Eloor,Satisfactory,80,CO,1/1,2024-03-04
Eloor,Satisfactory,86,CO,1/1,2024-03-05
Eloor,Satisfactory,88,CO,1/1,2024-03-06
Eloor,Satisfactory,90,CO,1/1,2024-03-07
Eloor,Satisfactory,61,CO,1/1,2024-03-08
Eloor,Satisfactory,90,CO,1/1,2024-03-09
Eloor,Satisfactory,65,CO,1/1,2024-03-10
Eloor,Satisfactory,75,CO,1/1,2024-03-11
Eloor,Satisfactory,66,CO,1/1,2024-03-12
Eloor,Satisfactory,70,CO,1/1,2024-03-13
Eloor,Satisfactory,85,CO,1/1,2024-03-14
Eloor,Moderate,109,CO,1/1,2024-03-15
Eloor,Satisfactory,55,CO,1/1,2024-03-24
Eloor,Satisfactory,55,CO,1/1,2024-03-25
Eloor,Satisfactory,90,CO,1/1,2024-03-26
Eloor,Satisfactory,58,CO,1/1,2024-03-27
Eloor,Satisfactory,56,CO,1/1,2024-03-28
Eloor,Satisfactory,67,CO,1/1,2024-03-29
Eloor,Satisfactory,66,CO,1/1,2024-03-30
Eloor,Satisfactory,81,CO,1/1,2024-03-31
Eloor,Satisfactory,72,CO,1/1,2024-04-01
Eloor,Satisfactory,73,CO,1/1,2024-04-02
Eloor,Satisfactory,66,CO,1/1,2024-04-03
Eloor,Satisfactory,75,CO,1/1,2024-04-04
Eloor,Satisfactory,55,CO,1/1,2024-04-05
Eloor,Satisfactory,66,CO,1/1,2024-04-06
Eloor,Satisfactory,70,CO,1/1,2024-04-07
Eloor,Satisfactory,70,CO,1/1,2024-04-08
Eloor,Satisfactory,54,CO,1/1,2024-04-09
Eloor,Satisfactory,64,CO,1/1,2024-04-10
Eloor,Good,46,CO,1/1,2024-04-11
Eloor,Satisfactory,54,CO,1/1,2024-04-12
Eloor,Good,49,CO,1/1,2024-04-13
Eloor,Good,46,CO,1/1,2024-04-14
Eloor,Satisfactory,51,CO,1/1,2024-04-15
Eloor,Good,43,CO,1/1,2024-04-16
Eloor,Satisfactory,65,CO,1/1,2024-04-17
Eloor,Satisfactory,64,CO,1/1,2024-04-18
Eloor,Satisfactory,58,CO,1/1,2024-04-19
Eloor,Satisfactory,76,CO,1/1,2024-04-20
Eloor,Satisfactory,58,CO,1/1,2024-04-21
Eloor,Satisfactory,78,CO,1/1,2024-04-22
Eloor,Satisfactory,60,CO,1/1,2024-04-23
Eloor,Satisfactory,58,CO,1/1,2024-04-24
Eloor,Satisfactory,52,CO,1/1,2024-04-25
Eloor,Satisfactory,57,CO,1/1,2024-04-26
Eloor,Satisfactory,65,CO,1/1,2024-04-27
Eloor,Satisfactory,74,CO,1/1,2024-04-28
Eloor,Satisfactory,74,CO,1/1,2024-04-29
Eloor,Satisfactory,72,CO,1/1,2024-04-30
Eloor,Satisfactory,55,CO,1/1,2024-05-01
Eloor,Satisfactory,62,CO,1/1,2024-05-02
Eloor,Satisfactory,80,CO,1/1,2024-05-03
Eloor,Satisfactory,72,CO,1/1,2024-05-04
Eloor,Satisfactory,85,CO,1/1,2024-05-05
Eloor,Satisfactory,69,CO,1/1,2024-05-06
Eloor,Good,50,CO,1/1,2024-05-07
Eloor,Satisfactory,75,CO,1/1,2024-05-08
Eloor,Satisfactory,55,CO,1/1,2024-05-09
Eloor,Satisfactory,55,CO,1/1,2024-05-10
Eloor,Good,50,CO,1/1,2024-05-11
Eloor,Satisfactory,65,CO,1/1,2024-05-12
Eloor,Satisfactory,58,CO,1/1,2024-05-13
Eloor,Satisfactory,52,CO,1/1,2024-05-14
Eloor,Satisfactory,71,CO,1/1,2024-05-15
Eloor,Good,46,CO,1/1,2024-05-16
Eloor,Satisfactory,57,CO,1/1,2024-05-17
Eloor,Satisfactory,64,CO,1/1,2024-05-28
Eloor,Satisfactory,68,CO,1/1,2024-05-29
Eloor,Satisfactory,98,CO,1/1,2024-05-30
Eloor,Satisfactory,83,CO,1/1,2024-05-31
Eloor,Satisfactory,74,CO,1/1,2024-06-01
Eloor,Satisfactory,54,"PM
10",1/1,2024-06-14
Eloor,Satisfactory,52,CO,1/1,2024-06-15
Eloor,Good,47,CO,1/1,2024-06-16
Eloor,Satisfactory,66,CO,1/1,2024-06-17
Eloor,Good,37,CO,1/1,2024-06-18
Eloor,Good,30,"PM
10",1/1,2024-06-19
Eloor,Good,39,CO,1/1,2024-06-20
Eloor,Good,46,CO,1/1,2024-06-21
Eloor,Good,40,CO,1/1,2024-06-22
Eloor,Good,37,CO,1/1,2024-06-23
Eloor,Good,47,CO,1/1,2024-06-25
Eloor,Good,43,CO,1/1,2024-06-26
Eloor,Good,46,"PM
2.5",1/1,2024-06-27
Eloor,Satisfactory,56,CO,1/1,2024-06-28
Eloor,Good,50,CO,1/1,2024-06-29
Eloor,Good,45,"PM
2.5",1/1,2024-06-30
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-07-02
Eloor,Satisfactory,51,"PM
2.5",1/1,2024-07-03
Eloor,Satisfactory,51,CO,1/1,2024-07-04
Eloor,Satisfactory,51,"PM
2.5",1/1,2024-07-05
Eloor,Good,48,"PM
2.5",1/1,2024-07-06
Eloor,Satisfactory,63,CO,1/1,2024-07-07
Eloor,Good,46,"PM
2.5",1/1,2024-07-09
Eloor,Good,49,"PM
2.5",1/1,2024-07-10
Eloor,Satisfactory,52,"PM
2.5",1/1,2024-07-11
Eloor,Satisfactory,53,"PM
2.5",1/1,2024-07-12
Eloor,Satisfactory,52,CO,1/1,2024-07-13
Eloor,Good,46,"PM
2.5",1/1,2024-07-14
Eloor,Satisfactory,75,CO,1/1,2024-07-15
Eloor,Good,45,"PM
2.5",1/1,2024-07-16
Eloor,Good,50,"PM
2.5",1/1,2024-07-17
Eloor,Satisfactory,82,CO,1/1,2024-07-18
Eloor,Satisfactory,79,CO,1/1,2024-07-19
Eloor,Satisfactory,58,CO,1/1,2024-07-20
Eloor,Satisfactory,72,CO,1/1,2024-07-21
Eloor,Satisfactory,62,"PM
2.5",1/1,2024-07-22
Eloor,Satisfactory,53,"PM
2.5",1/1,2024-07-23
Eloor,Satisfactory,70,CO,1/1,2024-07-24
Eloor,Good,50,CO,1/1,2024-07-25
Eloor,Satisfactory,68,CO,1/1,2024-07-26
Eloor,Satisfactory,83,CO,1/1,2024-07-27
Eloor,Good,48,"PM
2.5",1/1,2024-07-28
Eloor,Good,46,"PM
2.5",1/1,2024-07-30
Eloor,Good,47,"PM
2.5",1/1,2024-07-31
Eloor,Good,48,"PM
2.5",1/1,2024-08-01
Eloor,Good,50,"PM
2.5",1/1,2024-08-02
Eloor,Satisfactory,52,CO,1/1,2024-08-03
Eloor,Satisfactory,69,CO,1/1,2024-08-04
Eloor,Satisfactory,62,CO,1/1,2024-08-05
Eloor,Satisfactory,95,CO,1/1,2024-08-06
Eloor,Satisfactory,53,CO,1/1,2024-08-07
Eloor,Satisfactory,68,CO,1/1,2024-08-08
Eloor,Satisfactory,81,CO,1/1,2024-08-09
Eloor,Satisfactory,82,CO,1/1,2024-08-10
Eloor,Satisfactory,83,CO,1/1,2024-08-11
Eloor,Satisfactory,69,CO,1/1,2024-08-12
Eloor,Satisfactory,53,CO,1/1,2024-08-13
Eloor,Satisfactory,63,"PM
2.5",1/1,2024-08-14
Eloor,Satisfactory,61,CO,1/1,2024-08-15
Eloor,Good,49,"PM
2.5",1/1,2024-08-16
