City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Baripada,Moderate,111,"PM
10",1/1,2025-10-14
Baripada,Moderate,111,"PM
2.5",1/1,2025-10-15
Baripada,Moderate,131,"PM
2.5",1/1,2025-10-16
Baripada,Satisfactory,93,"PM
10",1/1,2025-10-17
Baripada,Moderate,126,"PM
2.5",1/1,2025-10-18
Baripada,Moderate,171,"PM
2.5",1/1,2025-10-19
Baripada,Satisfactory,82,"PM
10",1/1,2025-10-20
Baripada,Moderate,107,"PM
2.5",1/1,2025-10-21
Baripada,Moderate,115,"PM
2.5",1/1,2025-10-22
Baripada,Moderate,105,"PM
2.5",1/1,2025-10-23
Baripada,Moderate,117,"PM
2.5",1/1,2025-10-24
Baripada,Moderate,104,"PM
2.5",1/1,2025-10-25
Baripada,Moderate,113,"PM
2.5",1/1,2025-10-26
Baripada,Satisfactory,62,"PM
10",1/1,2025-10-27
Baripada,Good,47,"PM
10",1/1,2025-10-28
Baripada,Good,16,"PM
10",1/1,2025-10-29
Baripada,Good,18,CO,1/1,2025-10-30
Baripada,Satisfactory,57,"PM
10",1/1,2025-11-01
Baripada,Satisfactory,60,"PM
10",1/1,2025-11-02
Baripada,Satisfactory,64,"PM
10",1/1,2025-11-03
Baripada,Moderate,152,"PM
2.5",1/1,2025-11-04
Baripada,Moderate,147,"PM
2.5",1/1,2025-11-05
Baripada,Moderate,115,"PM
2.5",1/1,2025-11-06
Baripada,Moderate,120,"PM
2.5",1/1,2025-11-07
Baripada,Moderate,102,"PM
10",1/1,2025-11-08
Baripada,Moderate,101,"PM
10",1/1,2025-11-09
Baripada,Moderate,101,"PM
10",1/1,2025-11-10
Baripada,Moderate,115,"PM
2.5",1/1,2025-11-11
Baripada,Moderate,131,"PM
2.5",1/1,2025-11-12
Baripada,Moderate,155,"PM
2.5",1/1,2025-11-13
Baripada,Moderate,185,"PM
2.5",1/1,2025-11-14
Baripada,Moderate,170,"PM
2.5",1/1,2025-11-15
Baripada,Moderate,126,"PM
2.5",1/1,2025-11-18
Baripada,Satisfactory,90,"PM
10",1/1,2025-11-19
Baripada,Satisfactory,93,"PM
10",1/1,2025-11-20
Baripada,Satisfactory,99,"PM
10",1/1,2025-11-21
Baripada,Moderate,151,"PM
2.5",1/1,2025-11-22
Baripada,Poor,220,"PM
2.5",1/1,2025-11-23
Baripada,Poor,232,"PM
2.5",1/1,2025-11-24
Baripada,Poor,265,"PM
2.5",1/1,2025-11-25
Baripada,Moderate,199,"PM
2.5",1/1,2025-11-26
Baripada,Moderate,130,"PM
2.5",1/1,2025-11-27
Baripada,Moderate,105,"PM
10",1/1,2025-11-28
Baripada,Moderate,104,"PM
2.5",1/1,2025-11-29
Baripada,Moderate,119,"PM
2.5",1/1,2025-11-30
Baripada,Moderate,149,"PM
2.5",1/1,2025-12-03
Baripada,Moderate,178,"PM
2.5",1/1,2025-12-04
Baripada,Moderate,151,"PM
2.5",1/1,2025-12-05
Baripada,Poor,202,"PM
2.5",1/1,2025-12-09
Baripada,Poor,264,"PM
2.5",1/1,2025-12-10
Baripada,Moderate,156,"PM
2.5",1/1,2025-12-11
Baripada,Moderate,126,"PM
10",1/1,2025-12-12
Baripada,Moderate,193,"PM
2.5",1/1,2025-12-13
Baripada,Moderate,186,"PM
2.5",1/1,2025-12-14
