City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bareilly,Satisfactory,74,"PM
10",1/2,2024-12-17
Bareilly,Satisfactory,56,"PM , SO
10 2",2/2,2024-12-18
Bareilly,Satisfactory,60,"CO, PM
10",2/2,2024-12-19
Bareilly,Good,48,"SO , PM
2 2.5",2/2,2024-12-20
Bareilly,Satisfactory,52,"PM , CO
10",2/2,2024-12-21
Bareilly,Satisfactory,56,"CO, PM
2.5",2/2,2024-12-22
Bareilly,Satisfactory,56,"CO, PM
10",2/2,2024-12-23
Bareilly,Satisfactory,58,"PM
2.5",1/2,2024-12-24
Bareilly,Satisfactory,59,CO,1/2,2024-12-25
Bareilly,Satisfactory,51,"SO , PM
2 10",2/2,2024-12-26
Bareilly,Good,50,"PM , SO
10 2",2/2,2024-12-27
Bareilly,Good,36,"SO
2",1/2,2024-12-28
Bareilly,Good,30,"SO
2",2/2,2024-12-29
Bareilly,Good,34,"PM , SO
10 2",2/2,2024-12-30
Bareilly,Good,46,"PM , O
10 3",2/2,2024-12-31
Bareilly,Good,43,"SO , PM
2 10",2/2,2025-01-02
Bareilly,Good,46,"PM , SO
10 2",2/2,2025-01-03
Bareilly,Satisfactory,51,CO,2/2,2025-01-04
Bareilly,Good,36,CO,1/2,2025-01-05
Bareilly,Satisfactory,52,"PM
2.5",1/2,2025-01-06
Bareilly,Good,48,"SO , PM
2 10",2/2,2025-01-07
Bareilly,Good,40,"PM , SO
2.5 2",2/2,2025-01-08
Bareilly,Satisfactory,90,"O , SO
3 2",2/2,2025-01-09
Bareilly,Good,47,"CO, PM
10",2/2,2025-01-10
Bareilly,Satisfactory,58,"PM
2.5",1/2,2025-01-11
Bareilly,Good,42,"SO , PM
2 2.5",2/2,2025-01-12
Bareilly,Good,29,"PM
2.5",1/2,2025-01-13
Bareilly,Good,42,"PM , SO
2.5 2",2/2,2025-01-14
Bareilly,Good,41,"PM , SO
2.5 2",2/2,2025-01-15
Bareilly,Good,42,"PM , SO
2.5 2",2/2,2025-01-16
Bareilly,Good,34,"PM , SO
2.5 2",2/2,2025-01-17
Bareilly,Good,40,"PM , SO
10 2",2/2,2025-01-18
Bareilly,Good,48,"PM , SO
10 2",2/2,2025-01-19
Bareilly,Good,45,"SO , PM
2 10",2/2,2025-01-20
Bareilly,Good,48,"PM , SO
2.5 2",2/2,2025-01-21
Bareilly,Satisfactory,60,"PM
2.5",1/2,2025-01-22
Bareilly,Satisfactory,56,CO,2/2,2025-01-23
Bareilly,Good,44,"PM , SO
2.5 2",2/2,2025-01-24
Bareilly,Good,42,"PM , SO
10 2",2/2,2025-01-25
Bareilly,Satisfactory,51,"PM
10",1/2,2025-01-26
Bareilly,Satisfactory,64,"PM , CO
2.5",2/2,2025-01-27
Bareilly,Satisfactory,55,"PM , SO
10 2",2/2,2025-01-28
Bareilly,Satisfactory,62,"CO, PM
2.5",2/2,2025-01-29
Bareilly,Satisfactory,65,"PM , CO
2.5",2/2,2025-01-30
Bareilly,Satisfactory,66,"CO, PM
2.5",2/2,2025-01-31
Bareilly,Satisfactory,62,"PM , SO
2.5 2",2/2,2025-02-01
Bareilly,Satisfactory,54,"SO , PM
2 2.5",2/2,2025-02-02
Bareilly,Good,50,"SO , PM
2 10",2/2,2025-02-03
Bareilly,Good,48,"PM , SO
10 2",2/2,2025-02-04
Bareilly,Satisfactory,53,"SO , PM
2 2.5",2/2,2025-02-05
Bareilly,Satisfactory,51,"SO
2",1/2,2025-02-06
Bareilly,Good,42,"PM , SO
10 2",2/2,2025-02-07
Bareilly,Good,42,"SO , PM
2 10",2/2,2025-02-08
Bareilly,Satisfactory,56,"PM
10",1/2,2025-02-09
Bareilly,Satisfactory,51,"PM
10",1/2,2025-02-10
Bareilly,Satisfactory,53,"PM , SO
10 2",2/2,2025-02-11
Bareilly,Satisfactory,52,"SO , PM
2 10",2/2,2025-02-12
Bareilly,Good,42,"PM , SO
10 2",2/2,2025-02-13
Bareilly,Good,35,"PM
10",1/2,2025-02-14
Bareilly,Good,46,"PM , SO
10 2",2/2,2025-02-15
Bareilly,Satisfactory,52,"SO , PM
2 10",2/2,2025-02-16
Bareilly,Satisfactory,56,"PM , SO
10 2",2/2,2025-02-17
Bareilly,Satisfactory,53,"PM , SO
10 2",2/2,2025-02-18
Bareilly,Good,48,"PM , SO
10 2",2/2,2025-02-19
Bareilly,Good,50,"SO , PM
2 10",2/2,2025-02-20
Bareilly,Good,40,"PM
2.5",1/2,2025-02-21
Bareilly,Good,44,"PM , SO
10 2",2/2,2025-02-22
Bareilly,Good,48,"SO , PM
2 10",2/2,2025-02-23
Bareilly,Satisfactory,52,"SO , PM
2 10",2/2,2025-02-24
Bareilly,Satisfactory,54,"PM , SO
10 2",2/2,2025-02-25
Bareilly,Satisfactory,58,"SO , PM
2 10",2/2,2025-02-26
Bareilly,Satisfactory,59,"SO , PM
2 10",2/2,2025-02-27
Bareilly,Good,24,"SO
2",1/2,2025-02-28
Bareilly,Good,42,"SO
2",2/2,2025-03-01
Bareilly,Good,44,"PM , SO
10 2",2/2,2025-03-02
Bareilly,Good,45,"SO , PM
2 10",2/2,2025-03-03
Bareilly,Good,34,"PM
10",1/2,2025-03-04
Bareilly,Good,41,"PM , SO
10 2",2/2,2025-03-05
Bareilly,Satisfactory,58,"SO
2",1/2,2025-03-06
Bareilly,Satisfactory,58,"SO , PM
2 10",2/2,2025-03-07
Bareilly,Satisfactory,53,"SO , PM
2 10",2/2,2025-03-08
Bareilly,Satisfactory,64,"PM , SO
10 2",2/2,2025-03-09
Bareilly,Good,39,"PM
10",1/2,2025-03-10
Bareilly,Satisfactory,55,"PM
10",1/2,2025-03-11
Bareilly,Satisfactory,64,"SO , PM
2 10",2/2,2025-03-12
Bareilly,Satisfactory,54,"SO , PM
2 10",2/2,2025-03-13
Bareilly,Satisfactory,58,CO,1/2,2025-03-14
Bareilly,Good,24,"SO
2",1/2,2025-03-15
Bareilly,Good,50,"PM , SO
10 2",2/2,2025-03-16
Bareilly,Satisfactory,56,"PM , SO
10 2",2/2,2025-03-17
Bareilly,Satisfactory,72,"PM , SO
10 2",2/2,2025-03-18
Bareilly,Satisfactory,80,"PM , SO
10 2",2/2,2025-03-19
Bareilly,Satisfactory,87,"PM , SO
10 2",2/2,2025-03-20
Bareilly,Satisfactory,82,"PM , SO
10 2",2/2,2025-03-21
Bareilly,Satisfactory,78,"PM
10",1/2,2025-03-22
Bareilly,Satisfactory,70,"SO , PM
2 10",2/2,2025-03-23
Bareilly,Satisfactory,92,"SO , PM
2 10",2/2,2025-03-24
Bareilly,Satisfactory,95,"PM , SO
10 2",2/2,2025-03-25
Bareilly,Moderate,103,"SO , PM
2 10",2/2,2025-03-26
Bareilly,Moderate,102,"SO , PM
2 10",2/2,2025-03-27
Bareilly,Moderate,106,"PM , SO
10 2",2/2,2025-03-28
Bareilly,Satisfactory,84,"SO , PM
2 10",2/2,2025-03-29
Bareilly,Satisfactory,82,"SO , PM
2 10",2/2,2025-03-30
Bareilly,Satisfactory,95,"PM
10",1/2,2025-03-31
Bareilly,Satisfactory,82,"PM
10",1/2,2025-04-01
Bareilly,Satisfactory,94,"SO , PM
2 10",2/2,2025-04-02
Bareilly,Satisfactory,90,"SO , PM
2 10",2/2,2025-04-03
Bareilly,Satisfactory,86,"SO , PM
2 10",2/2,2025-04-04
Bareilly,Satisfactory,89,"PM
10",1/2,2025-04-05
Bareilly,Satisfactory,93,"PM
10",1/2,2025-04-06
Bareilly,Moderate,117,"PM
10",1/2,2025-04-07
Bareilly,Moderate,107,"PM
10",1/2,2025-04-08
Bareilly,Moderate,112,"PM
10",1/2,2025-04-09
Bareilly,Satisfactory,56,"SO
2",1/2,2025-04-10
Bareilly,Good,36,"PM
10",1/2,2025-04-11
Bareilly,Satisfactory,55,"PM
10",1/2,2025-04-13
Bareilly,Satisfactory,60,"PM , SO
10 2",2/2,2025-04-14
Bareilly,Satisfactory,65,"SO , PM
2 10",2/2,2025-04-15
Bareilly,Satisfactory,76,"PM , SO
10 2",2/2,2025-04-16
Bareilly,Satisfactory,57,"SO
2",1/2,2025-04-17
Bareilly,Satisfactory,68,"PM , SO
10 2",2/2,2025-04-18
Bareilly,Good,47,"PM
10",1/2,2025-04-20
Bareilly,Satisfactory,72,"SO , PM
2 10",2/2,2025-04-21
Bareilly,Satisfactory,87,"PM , SO
10 2",2/2,2025-04-22
Bareilly,Moderate,119,"PM
10",1/2,2025-04-23
Bareilly,Satisfactory,94,"SO , PM
2 10",2/2,2025-04-24
Bareilly,Satisfactory,88,"PM , SO
10 2",2/2,2025-04-25
Bareilly,Satisfactory,79,"PM , SO
10 2",2/2,2025-04-26
Bareilly,Moderate,101,"PM , SO
10 2",2/2,2025-04-27
Bareilly,Satisfactory,96,"SO , PM
2 10",2/2,2025-04-28
Bareilly,Satisfactory,70,"PM , SO
10 2",2/2,2025-04-29
Bareilly,Satisfactory,70,"SO , PM
2 10",2/2,2025-04-30
Bareilly,Satisfactory,72,"PM , SO
10 2",2/2,2025-05-01
Bareilly,Satisfactory,72,"SO , PM
2 10",2/2,2025-05-02
Bareilly,Satisfactory,74,"PM , SO
10 2",2/2,2025-05-03
Bareilly,Satisfactory,70,"SO , PM
2 10",2/2,2025-05-04
Bareilly,Good,29,"PM
10",1/2,2025-05-05
Bareilly,Satisfactory,58,"SO , PM
2 10",2/2,2025-05-06
Bareilly,Satisfactory,56,"SO , PM
2 10",2/2,2025-05-07
Bareilly,Satisfactory,64,"SO , PM
2 10",2/2,2025-05-08
Bareilly,Satisfactory,66,"SO , PM
2 10",2/2,2025-05-09
Bareilly,Satisfactory,72,"PM
10",1/2,2025-05-10
Bareilly,Satisfactory,59,"PM
10",1/2,2025-05-11
Bareilly,Satisfactory,66,"PM
10",1/2,2025-05-12
Bareilly,Satisfactory,77,"PM , SO
10 2",2/2,2025-05-13
Bareilly,Satisfactory,81,"SO , PM
2 10",2/2,2025-05-14
Bareilly,Moderate,104,"SO , PM
2 10",2/2,2025-05-15
Bareilly,Moderate,102,"PM , SO
10 2",2/2,2025-05-16
Bareilly,Satisfactory,92,"PM , SO
10 2",2/2,2025-05-17
Bareilly,Satisfactory,80,"SO , PM
2 10",2/2,2025-05-18
Bareilly,Satisfactory,68,"PM , SO
10 2",2/2,2025-05-19
Bareilly,Satisfactory,65,"PM , SO
10 2",2/2,2025-05-20
Bareilly,Satisfactory,68,"PM , SO
10 2",2/2,2025-05-21
Bareilly,Satisfactory,56,"SO , PM
2 10",2/2,2025-05-23
Bareilly,Satisfactory,58,"PM
10",1/2,2025-05-24
Bareilly,Satisfactory,71,"SO
2",1/2,2025-05-25
Bareilly,Satisfactory,52,"PM , SO
2.5 2",2/2,2025-05-27
Bareilly,Satisfactory,56,"SO , PM
2 10",2/2,2025-05-28
Bareilly,Satisfactory,62,"SO , PM
2 10",2/2,2025-05-29
Bareilly,Satisfactory,64,"PM , SO
10 2",2/2,2025-05-30
Bareilly,Satisfactory,88,"SO , PM
2 10",2/2,2025-05-31
Bareilly,Satisfactory,92,"PM , SO
10 2",2/2,2025-06-01
Bareilly,Satisfactory,83,"PM , SO
10 2",2/2,2025-06-02
Bareilly,Satisfactory,70,"PM , SO
10 2",2/2,2025-06-03
Bareilly,Satisfactory,53,"SO , PM
2 10",2/2,2025-06-04
Bareilly,Satisfactory,69,"PM , SO
10 2",2/2,2025-06-05
Bareilly,Satisfactory,70,"SO
2",2/2,2025-06-06
Bareilly,Satisfactory,87,"SO , PM
2 10",2/2,2025-06-07
Bareilly,Satisfactory,97,"PM
10",1/2,2025-06-08
Bareilly,Satisfactory,94,"PM
10",1/2,2025-06-09
Bareilly,Satisfactory,89,"PM
10",1/2,2025-06-10
Bareilly,Satisfactory,82,"SO , PM
2 10",2/2,2025-06-11
Bareilly,Satisfactory,66,"SO
2",1/2,2025-06-12
Bareilly,Satisfactory,76,"SO
2",2/2,2025-06-13
Bareilly,Satisfactory,66,"SO
2",1/2,2025-06-14
Bareilly,Moderate,146,"O
3",1/2,2025-06-15
Bareilly,Satisfactory,87,"SO
2",1/2,2025-06-17
Bareilly,Satisfactory,66,"SO
2",1/2,2025-06-18
Bareilly,Satisfactory,78,"SO
2",2/2,2025-06-19
Bareilly,Satisfactory,78,"SO
2",2/2,2025-06-20
Bareilly,Satisfactory,66,"SO
2",1/2,2025-06-21
Bareilly,Satisfactory,66,"SO
2",1/2,2025-06-22
Bareilly,Satisfactory,78,"SO
2",2/2,2025-06-23
Bareilly,Satisfactory,91,"SO
2",1/2,2025-06-24
Bareilly,Satisfactory,80,"SO
2",2/2,2025-06-25
Bareilly,Satisfactory,80,"SO
2",2/2,2025-06-26
Bareilly,Satisfactory,80,"SO
2",2/2,2025-06-27
Bareilly,Satisfactory,70,"SO , PM
2 10",2/2,2025-06-28
Bareilly,Satisfactory,66,"SO
2",2/2,2025-07-01
Bareilly,Satisfactory,68,"SO
2",2/2,2025-07-02
Bareilly,Satisfactory,68,"SO
2",2/2,2025-07-03
Bareilly,Satisfactory,70,"PM , SO
10 2",2/2,2025-07-04
Bareilly,Good,48,"PM
10",1/2,2025-07-05
Bareilly,Satisfactory,94,"SO
2",1/2,2025-07-06
Bareilly,Satisfactory,84,"O
3",1/2,2025-07-07
Bareilly,Satisfactory,96,"SO
2",1/2,2025-07-08
Bareilly,Satisfactory,96,"SO
2",1/2,2025-07-09
Bareilly,Satisfactory,66,"SO
2",2/2,2025-07-10
Bareilly,Satisfactory,58,CO,1/2,2025-07-11
Bareilly,Satisfactory,100,"SO
2",1/2,2025-07-12
Bareilly,Satisfactory,98,"SO
2",1/2,2025-07-13
Bareilly,Satisfactory,95,"SO
2",1/2,2025-07-15
Bareilly,Satisfactory,72,"SO , PM
2 10",2/2,2025-07-16
Bareilly,Satisfactory,72,"CO, SO
2",2/2,2025-07-17
Bareilly,Satisfactory,95,"SO
2",1/2,2025-07-19
Bareilly,Satisfactory,76,"PM
10",1/2,2025-07-20
Bareilly,Satisfactory,72,"SO , PM
2 10",2/2,2025-07-21
Bareilly,Satisfactory,91,"PM , SO
10 2",2/2,2025-07-22
Bareilly,Satisfactory,88,"PM , SO
10 2",2/2,2025-07-23
Bareilly,Satisfactory,100,"SO
2",1/2,2025-07-24
Bareilly,Satisfactory,100,"SO
2",1/2,2025-07-25
Bareilly,Satisfactory,79,"CO, SO
2",2/2,2025-07-26
Bareilly,Satisfactory,81,"CO, SO
2",2/2,2025-07-28
Bareilly,Satisfactory,64,CO,1/2,2025-07-29
Bareilly,Satisfactory,100,"SO
2",1/2,2025-07-30
Bareilly,Satisfactory,81,"SO , CO
2",2/2,2025-07-31
Bareilly,Satisfactory,65,CO,1/2,2025-08-01
Bareilly,Satisfactory,99,"SO
2",1/2,2025-08-02
Bareilly,Moderate,101,"SO
2",1/2,2025-08-03
Bareilly,Satisfactory,63,CO,1/2,2025-08-04
Bareilly,Good,50,CO,1/2,2025-08-05
Bareilly,Good,44,"SO
2",1/2,2025-08-06
Bareilly,Moderate,101,"SO
2",1/2,2025-08-07
Bareilly,Moderate,102,"SO
2",1/2,2025-08-08
Bareilly,Satisfactory,73,"CO, SO
2",2/2,2025-08-09
Bareilly,Satisfactory,100,"SO
2",1/2,2025-08-10
Bareilly,Moderate,101,"SO
2",1/2,2025-08-11
Bareilly,Satisfactory,80,"CO, SO
2",2/2,2025-08-12
Bareilly,Moderate,103,"SO
2",1/2,2025-08-13
Bareilly,Moderate,101,"SO
2",1/2,2025-08-14
Bareilly,Satisfactory,100,"SO
2",1/2,2025-08-15
Bareilly,Satisfactory,79,"CO, SO
2",2/2,2025-08-16
Bareilly,Satisfactory,82,"CO, SO
2",2/2,2025-08-17
Bareilly,Satisfactory,86,"SO , CO
2",2/2,2025-08-18
Bareilly,Satisfactory,92,"CO, SO
2",2/2,2025-08-19
Bareilly,Moderate,104,"SO
2",1/2,2025-08-20
Bareilly,Satisfactory,76,"CO, SO
2",2/2,2025-08-21
Bareilly,Satisfactory,80,"CO, SO
2",2/2,2025-08-22
Bareilly,Moderate,103,"SO
2",1/2,2025-08-23
Bareilly,Satisfactory,76,"SO , CO
2",2/2,2025-08-24
Bareilly,Moderate,103,"SO
2",1/2,2025-08-25
Bareilly,Satisfactory,73,"SO
2",2/2,2025-08-26
Bareilly,Satisfactory,77,"SO , PM
2 10",2/2,2025-08-27
Bareilly,Moderate,104,"SO
2",1/2,2025-08-28
Bareilly,Satisfactory,74,"PM , SO
10 2",2/2,2025-08-29
Bareilly,Satisfactory,73,"SO
2",2/2,2025-08-30
Bareilly,Satisfactory,76,"SO , PM
2 10",2/2,2025-08-31
Bareilly,Satisfactory,74,"SO
2",2/2,2025-09-01
Bareilly,Good,36,"SO , O
2 3",2/2,2025-09-02
Bareilly,Good,35,"SO , O
2 3",2/2,2025-09-03
Bareilly,Good,37,"PM , O
10 3",2/2,2025-09-04
Bareilly,Good,35,"SO
2",2/2,2025-09-05
Bareilly,Good,35,"SO , O
2 3",2/2,2025-09-06
Bareilly,Good,36,"PM , O
10 3",2/2,2025-09-07
Bareilly,Good,44,"SO , PM
2 10",2/2,2025-09-08
Bareilly,Good,50,"PM , O
10 3",2/2,2025-09-09
Bareilly,Satisfactory,60,"SO , PM
2 10",2/2,2025-09-10
Bareilly,Satisfactory,76,"PM , SO
10 2",2/2,2025-09-11
Bareilly,Satisfactory,71,"SO , PM
2 10",2/2,2025-09-12
Bareilly,Satisfactory,68,"PM , SO
10 2",2/2,2025-09-13
Bareilly,Satisfactory,69,"PM , SO
10 2",2/2,2025-09-14
Bareilly,Satisfactory,64,"SO , PM
2 10",2/2,2025-09-15
Bareilly,Good,43,"SO , CO
2",2/2,2025-09-16
Bareilly,Good,40,"O , CO
3",2/2,2025-09-17
Bareilly,Good,40,"SO , CO
2",2/2,2025-09-18
Bareilly,Good,45,"SO , CO
2",2/2,2025-09-19
Bareilly,Satisfactory,68,"PM , SO
10 2",2/2,2025-09-20
Bareilly,Satisfactory,79,"SO , PM
2 10",2/2,2025-09-21
Bareilly,Satisfactory,88,"PM , SO
10 2",2/2,2025-09-22
Bareilly,Satisfactory,94,"O , PM
3 10",2/2,2025-09-23
Bareilly,Satisfactory,90,"PM , SO
10 2",2/2,2025-09-24
Bareilly,Moderate,178,"PM , O
10 3",2/2,2025-09-25
Bareilly,Satisfactory,96,"PM , SO
10 2",2/2,2025-09-26
Bareilly,Satisfactory,86,"PM , SO
10 2",2/2,2025-09-27
Bareilly,Satisfactory,59,"PM , SO
10 2",2/2,2025-09-30
Bareilly,Good,32,"SO
2",1/2,2025-10-01
Bareilly,Satisfactory,54,"PM , SO
10 2",2/2,2025-10-02
Bareilly,Satisfactory,84,"SO , PM
2 10",2/2,2025-10-05
Bareilly,Satisfactory,98,"PM , SO
10 2",2/2,2025-10-06
Bareilly,Good,39,"PM , SO
10 2",2/2,2025-10-07
Bareilly,Good,44,"PM , SO
10 2",2/2,2025-10-08
Bareilly,Satisfactory,76,"PM , SO
10 2",2/2,2025-10-09
Bareilly,Satisfactory,80,"SO , PM
2 10",2/2,2025-10-10
Bareilly,Satisfactory,99,"PM , CO
10",2/2,2025-10-11
Bareilly,Satisfactory,100,"PM , CO
10",2/2,2025-10-12
Bareilly,Satisfactory,100,"CO, PM
10",2/2,2025-10-13
Bareilly,Moderate,103,"CO, PM
10",2/2,2025-10-14
Bareilly,Moderate,119,"PM , CO
2.5",2/2,2025-10-15
Bareilly,Moderate,116,"PM , CO
2.5",2/2,2025-10-16
Bareilly,Satisfactory,72,"PM , CO
10",2/2,2025-10-17
Bareilly,Satisfactory,68,"PM
10",2/2,2025-10-18
Bareilly,Satisfactory,87,"PM
10",2/2,2025-10-19
Bareilly,Satisfactory,89,"PM , PM
2.5 10",2/2,2025-10-20
Bareilly,Moderate,124,"PM
2.5",2/2,2025-10-21
Bareilly,Moderate,106,"PM , PM
2.5 10",2/2,2025-10-22
Bareilly,Satisfactory,93,"PM , PM
2.5 10",2/2,2025-10-23
Bareilly,Satisfactory,86,"CO, PM
10",2/2,2025-10-24
Bareilly,Satisfactory,86,"PM , CO
2.5",2/2,2025-10-25
Bareilly,Satisfactory,84,"PM
10",2/2,2025-10-26
Bareilly,Satisfactory,86,"PM
10",2/2,2025-10-27
Bareilly,Moderate,107,"PM
10",1/2,2025-10-28
Bareilly,Satisfactory,60,"CO, PM
10",2/2,2025-10-29
Bareilly,Satisfactory,68,"CO, PM
10",2/2,2025-10-30
Bareilly,Good,42,"PM , CO
10",2/2,2025-10-31
Bareilly,Satisfactory,74,"PM , CO
10",2/2,2025-11-01
Bareilly,Moderate,140,"PM , CO
2.5",2/2,2025-11-02
Bareilly,Moderate,114,"CO, PM
10",2/2,2025-11-03
Bareilly,Moderate,114,"PM
10",2/2,2025-11-04
Bareilly,Moderate,104,"PM
10",2/2,2025-11-05
Bareilly,Satisfactory,89,"PM
10",1/2,2025-11-06
Bareilly,Satisfactory,84,"PM
10",2/2,2025-11-07
Bareilly,Satisfactory,92,"CO, PM
10",2/2,2025-11-08
Bareilly,Satisfactory,92,"PM
10",2/2,2025-11-09
Bareilly,Satisfactory,82,"PM
10",2/2,2025-11-10
Bareilly,Satisfactory,78,"PM
10",2/2,2025-11-11
Bareilly,Satisfactory,82,"PM
10",2/2,2025-11-12
Bareilly,Satisfactory,90,"PM
10",2/2,2025-11-13
Bareilly,Moderate,101,"PM
10",2/2,2025-11-14
Bareilly,Satisfactory,92,"PM
10",2/2,2025-11-15
Bareilly,Satisfactory,80,"PM
10",2/2,2025-11-16
Bareilly,Satisfactory,84,"PM , CO
10",2/2,2025-11-17
Bareilly,Satisfactory,75,"PM
10",2/2,2025-11-18
Bareilly,Satisfactory,94,"PM
10",1/2,2025-11-19
Bareilly,Satisfactory,77,"CO, PM
10",2/2,2025-11-20
Bareilly,Poor,225,"O , PM
3 10",2/2,2025-11-21
Bareilly,Moderate,108,"CO, PM
10",2/2,2025-11-22
Bareilly,Moderate,118,"CO, PM
10",2/2,2025-11-23
Bareilly,Moderate,119,"CO, PM
10",2/2,2025-11-24
Bareilly,Moderate,108,"PM , CO
10",2/2,2025-11-25
Bareilly,Satisfactory,100,"PM , CO
10",2/2,2025-11-26
Bareilly,Satisfactory,82,"PM
10",2/2,2025-11-27
Bareilly,Satisfactory,76,"PM
10",2/2,2025-11-28
Bareilly,Satisfactory,79,"PM , CO
10",2/2,2025-11-29
Bareilly,Satisfactory,97,"O , PM
3 10",2/2,2025-11-30
Bareilly,Satisfactory,88,"PM
10",2/2,2025-12-01
Bareilly,Satisfactory,94,"PM , CO
10",2/2,2025-12-02
Bareilly,Satisfactory,92,"PM
10",2/2,2025-12-03
Bareilly,Satisfactory,89,"PM
10",2/2,2025-12-04
Bareilly,Satisfactory,94,"CO, PM
10",2/2,2025-12-05
Bareilly,Moderate,104,"PM
10",2/2,2025-12-06
Bareilly,Moderate,118,"PM
10",2/2,2025-12-07
Bareilly,Moderate,124,"PM
10",2/2,2025-12-08
Bareilly,Moderate,133,"O , PM
3 10",2/2,2025-12-09
Bareilly,Moderate,104,"PM
10",2/2,2025-12-10
Bareilly,Moderate,135,"PM
10",2/2,2025-12-11
Bareilly,Moderate,130,"PM , CO
10",2/2,2025-12-12
Bareilly,Moderate,113,"PM , CO
10",2/2,2025-12-13
Bareilly,Satisfactory,91,"PM
10",2/2,2025-12-14
