City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Panipat,Moderate,138,"PM
10",1,2022-03-16
Panipat,Moderate,138,"PM
10",1,2022-03-17
Panipat,Very Poor,308,"PM
2.5",1,2022-03-18
Panipat,Poor,256,"PM
2.5",1,2022-03-19
Panipat,Poor,233,"PM
2.5",1,2022-03-20
Panipat,Poor,220,"PM
10",1,2022-03-21
Panipat,Moderate,129,"PM
10",1,2022-03-22
Panipat,Moderate,153,"PM
10",1,2022-03-23
Panipat,Poor,215,"PM
10",1,2022-03-24
Panipat,Moderate,155,"PM
10",1,2022-03-25
Panipat,Moderate,136,"PM
10",1,2022-03-26
Panipat,Moderate,188,"PM
10",1,2022-04-09
Panipat,Moderate,180,"PM
10",1,2022-04-15
Panipat,Moderate,168,"PM
10",1,2022-04-16
Panipat,Moderate,194,"PM
2.5",1,2022-04-17
Panipat,Poor,271,"PM
2.5",1,2022-04-18
Panipat,Poor,269,"PM
10",1,2022-04-19
Panipat,Poor,236,"PM
10",1,2022-04-20
Panipat,Moderate,183,"PM
2.5",1,2022-04-23
Panipat,Moderate,200,"PM
10",1,2022-04-24
Panipat,Poor,249,"PM
2.5",1,2022-05-02
Panipat,Poor,203,"PM
10",1,2022-05-03
Panipat,Poor,252,"PM
10",1,2022-05-04
Panipat,Moderate,113,"PM
10",1,2022-05-05
Panipat,Poor,229,"PM
10",1,2022-05-06
Panipat,Poor,272,"PM
2.5",1,2022-05-07
Panipat,Poor,239,"PM
10",1,2022-05-08
Panipat,Moderate,150,"PM
10",1,2022-05-09
Panipat,Moderate,124,"PM
10",1,2022-05-10
Panipat,Moderate,127,"PM
10",1,2022-05-11
Panipat,Moderate,147,"PM
10",1,2022-05-12
Panipat,Moderate,152,"PM
10",1,2022-05-13
Panipat,Poor,211,"PM
2.5",1,2022-05-14
Panipat,Poor,275,"PM
2.5",1,2022-05-15
Panipat,Moderate,146,"PM
10",1,2022-05-17
Panipat,Moderate,119,"PM
2.5",1,2022-05-18
Panipat,Moderate,148,"PM
10",1,2022-05-19
Panipat,Poor,274,"PM
2.5",1,2022-05-20
Panipat,Moderate,130,"PM
10",1,2022-05-25
Panipat,Moderate,112,"PM
10",1,2022-05-26
Panipat,Moderate,137,"PM
10",1,2022-05-27
Panipat,Moderate,152,"PM
10",1,2022-05-28
Panipat,Moderate,165,"PM
10",1,2022-05-29
Panipat,Moderate,183,"PM
10",1,2022-05-30
Panipat,Moderate,173,"PM
10",1,2022-05-31
Panipat,Poor,247,"PM
10",1,2022-06-01
Panipat,Moderate,160,"PM
2.5",1,2022-06-02
Panipat,Moderate,157,"PM
10",1,2022-06-03
Panipat,Moderate,168,"PM
10",1,2022-06-05
Panipat,Moderate,178,"PM
10",1,2022-06-06
Panipat,Poor,242,"PM
10",1,2022-06-09
Panipat,Poor,261,"PM
10",1,2022-06-10
Panipat,Very Poor,324,"PM
10",1,2022-06-11
Panipat,Poor,285,"PM
10",1,2022-06-12
Panipat,Poor,208,"PM
10",1,2022-06-13
Panipat,Very Poor,328,"PM
10",1,2022-06-14
Panipat,Moderate,163,"PM
10",1,2022-06-15
Panipat,Moderate,161,"PM
10",1,2022-06-16
Panipat,Satisfactory,99,"PM
10",1,2022-06-17
Panipat,Satisfactory,82,"PM
10",1,2022-06-18
Panipat,Satisfactory,100,"PM
10",1,2022-06-20
Panipat,Moderate,112,"PM
10",1,2022-06-21
Panipat,Moderate,119,"PM
10",1,2022-06-22
Panipat,Moderate,110,"PM
10",1,2022-06-23
Panipat,Moderate,121,"PM
10",1,2022-06-24
Panipat,Moderate,167,"PM
10",1,2022-06-25
Panipat,Moderate,149,"PM
2.5",1,2022-06-26
Panipat,Moderate,111,"PM
10",1,2022-06-27
Panipat,Moderate,125,"PM
10",1,2022-06-28
Panipat,Moderate,143,"PM
10",1,2022-06-29
Panipat,Moderate,101,"PM
10",1,2022-06-30
Panipat,Good,46,"PM
10",1,2022-07-01
Panipat,Satisfactory,76,"PM
10",1,2022-07-02
Panipat,Satisfactory,62,"PM
10",1,2022-07-03
Panipat,Satisfactory,76,"PM
10",1,2022-07-04
Panipat,Satisfactory,88,"PM
10",1,2022-07-06
Panipat,Satisfactory,76,"PM
10",1,2022-07-07
Panipat,Satisfactory,79,"PM
10",1,2022-07-08
Panipat,Satisfactory,80,"PM
10",1,2022-07-09
Panipat,Good,49,"PM
10",1,2022-07-10
Panipat,Satisfactory,83,"PM
10",1,2022-07-11
Panipat,Satisfactory,95,"PM
10",1,2022-07-12
Panipat,Satisfactory,81,"PM
10",1,2022-07-13
Panipat,Satisfactory,95,"PM
10",1,2022-07-14
Panipat,Good,36,"PM
2.5",1,2022-07-15
Panipat,Satisfactory,89,"PM
10",1,2022-07-16
Panipat,Satisfactory,61,"PM
10",1,2022-08-01
Panipat,Satisfactory,60,"PM
10",1,2022-08-02
Panipat,Moderate,116,"PM
10",1,2022-08-03
Panipat,Satisfactory,54,"PM
10",1,2022-08-05
Panipat,Satisfactory,66,"PM
10",1,2022-08-06
Panipat,Satisfactory,84,"PM
10",1,2022-08-07
Panipat,Good,45,"PM
2.5",1,2022-08-09
Panipat,Satisfactory,59,"PM
10",1,2022-08-10
Panipat,Satisfactory,51,"PM
10",1,2022-08-11
Panipat,Satisfactory,57,"PM
10",1,2022-08-12
Panipat,Satisfactory,78,"PM
10",1,2022-08-13
Panipat,Satisfactory,83,"PM
10",1,2022-08-14
Panipat,Satisfactory,54,"PM
10",1,2022-08-15
Panipat,Good,46,"PM
10",1,2022-08-16
Panipat,Good,37,"SO
2",1,2022-08-17
Panipat,Satisfactory,61,"PM
10",1,2022-08-18
Panipat,Satisfactory,61,"PM
10",1,2022-08-19
Panipat,Good,50,"PM
10",1,2022-08-20
Panipat,Satisfactory,96,"PM
10",1,2022-08-21
Panipat,Satisfactory,92,"PM
10",1,2022-08-22
Panipat,Satisfactory,74,"PM
10",1,2022-08-23
Panipat,Satisfactory,66,"PM
10",1,2022-08-24
Panipat,Satisfactory,57,"PM
2.5",1,2022-08-25
Panipat,Good,46,"PM
2.5",1,2022-08-26
Panipat,Satisfactory,79,"PM
10",1,2022-08-27
Panipat,Satisfactory,82,"PM
10",1,2022-08-28
Panipat,Satisfactory,78,"PM
10",1,2022-08-29
Panipat,Satisfactory,81,"PM
10",1,2022-08-30
Panipat,Satisfactory,90,"PM
10",1,2022-08-31
Panipat,Satisfactory,57,"PM
10",1,2022-09-01
Panipat,Satisfactory,74,"PM
10",1,2022-09-02
Panipat,Good,44,"PM
10",1,2022-09-03
Panipat,Good,38,"SO
2",1,2022-09-04
Panipat,Satisfactory,63,"PM
10",1,2022-09-05
Panipat,Good,50,"PM
10",1,2022-09-07
Panipat,Moderate,112,"PM
10",1,2022-09-09
Panipat,Moderate,113,"PM
10",1,2022-09-10
Panipat,Moderate,124,"PM
10",1,2022-09-11
Panipat,Moderate,115,"PM
10",1,2022-09-12
Panipat,Satisfactory,64,"PM
2.5",1,2022-09-13
Panipat,Satisfactory,80,"PM
10",1,2022-09-15
Panipat,Satisfactory,59,"PM
10",1,2022-09-16
Panipat,Satisfactory,59,"PM
10",1,2022-09-17
Panipat,Satisfactory,60,"PM
10",1,2022-09-18
Panipat,Satisfactory,69,"PM
10",1,2022-09-19
Panipat,Moderate,123,"PM
10",1,2022-09-21
Panipat,Satisfactory,53,"PM
10",1,2022-09-22
Panipat,Good,50,"PM
10",1,2022-09-23
Panipat,Good,50,"PM
10",1,2022-09-24
Panipat,Good,48,"PM
10",1,2022-09-25
Panipat,Satisfactory,68,"PM
10",1,2022-09-26
Panipat,Good,31,"O
3",1,2022-09-27
Panipat,Satisfactory,80,"PM
10",1,2022-09-28
Panipat,Moderate,126,"PM
10",1,2022-09-29
Panipat,Moderate,126,"PM
10",1,2022-09-30
Panipat,Moderate,128,"PM
10",1,2022-10-01
Panipat,Moderate,127,"PM
10",1,2022-10-02
Panipat,Moderate,123,"PM
10",1,2022-10-03
Panipat,Moderate,113,"PM
10",1,2022-10-04
Panipat,Poor,221,"PM
10",1,2022-10-05
Panipat,Moderate,174,"PM
10",1,2022-10-06
Panipat,Moderate,170,"PM
10",1,2022-10-07
Panipat,Good,35,"PM
10",1,2022-10-09
Panipat,Good,35,"PM
10",1,2022-10-10
Panipat,Good,33,"O
3",1,2022-10-11
Panipat,Moderate,101,"PM
10",1,2022-10-12
Panipat,Moderate,113,"PM
10",1,2022-10-13
Panipat,Moderate,186,"PM
10",1,2022-10-14
Panipat,Moderate,160,"PM
10",1,2022-10-15
Panipat,Moderate,190,"PM
2.5",1,2022-10-16
Panipat,Moderate,184,"PM
10",1,2022-10-17
Panipat,Moderate,198,"PM
10",1,2022-10-18
Panipat,Moderate,192,"PM
10",1,2022-10-19
Panipat,Poor,232,"PM
2.5",1,2022-10-20
Panipat,Moderate,196,"PM
10",1,2022-10-21
Panipat,Moderate,197,"PM
10",1,2022-10-22
Panipat,Moderate,195,"PM
10",1,2022-10-23
Panipat,Moderate,193,"PM
10",1,2022-10-24
Panipat,Moderate,193,"PM
10",1,2022-10-25
Panipat,Moderate,196,"PM
10",1,2022-10-26
Panipat,Moderate,196,"PM
10",1,2022-10-27
Panipat,Moderate,195,"PM
10",1,2022-10-28
Panipat,Moderate,194,"PM
10",1,2022-10-29
Panipat,Poor,254,"PM
10",1,2022-10-30
Panipat,Very Poor,348,"PM
10",1,2022-10-31
Panipat,Very Poor,338,"PM
10",1,2022-11-01
Panipat,Moderate,195,"PM
10",1,2022-11-02
Panipat,Very Poor,373,"PM
10",1,2022-11-03
Panipat,Very Poor,326,"PM
10",1,2022-11-04
Panipat,Poor,230,"PM
10",1,2022-11-05
Panipat,Moderate,195,"PM
10",1,2022-11-06
Panipat,Poor,208,"PM
10",1,2022-11-07
Panipat,Moderate,190,"PM
10",1,2022-11-08
Panipat,Very Poor,320,"PM
10",1,2022-11-09
Panipat,Very Poor,384,"PM
10",1,2022-11-10
Panipat,Poor,211,"PM
2.5",1,2022-11-11
Panipat,Moderate,173,"PM
10",1,2022-11-12
Panipat,Satisfactory,65,"PM
2.5",1,2022-11-13
Panipat,Poor,263,"PM
10",1,2022-11-14
Panipat,Moderate,158,"PM
10",1,2022-11-15
Panipat,Moderate,191,"PM
10",1,2022-11-16
Panipat,Moderate,141,"PM
10",1,2022-11-17
Panipat,Moderate,138,"PM
10",1,2022-11-18
Panipat,Moderate,151,"PM
10",1,2022-11-19
Panipat,Moderate,163,"PM
10",1,2022-11-20
Panipat,Moderate,155,"PM
10",1,2022-11-21
Panipat,Moderate,140,"PM
10",1,2022-11-22
Panipat,Moderate,131,"PM
10",1,2022-11-23
Panipat,Moderate,146,"PM
10",1,2022-11-24
Panipat,Poor,220,"PM
10",1,2022-12-10
Panipat,Moderate,140,"PM
10",1,2022-12-11
Panipat,Moderate,104,CO,1,2022-12-12
Panipat,Moderate,105,"PM
10",1,2022-12-13
Panipat,Moderate,104,CO,1,2022-12-14
Panipat,Moderate,123,"PM
10",1,2022-12-15
Panipat,Moderate,135,"PM
10",1,2022-12-16
Panipat,Moderate,164,"PM
10",1,2022-12-17
Panipat,Moderate,173,"PM
10",1,2022-12-18
Panipat,Moderate,116,CO,1,2022-12-19
Panipat,Moderate,121,"PM
10",1,2022-12-20
Panipat,Moderate,113,"PM
10",1,2022-12-21
Panipat,Moderate,110,CO,1,2022-12-22
Panipat,Moderate,109,"PM
10",1,2022-12-23
Panipat,Moderate,138,"PM
10",1,2022-12-24
Panipat,Moderate,170,"PM
10",1,2022-12-25
Panipat,Moderate,133,"PM
10",1,2022-12-26
Panipat,Moderate,173,"PM
10",1,2022-12-27
Panipat,Moderate,146,"PM
10",1,2022-12-28
Panipat,Moderate,159,"PM
10",1,2022-12-29
Panipat,Poor,235,"PM
10",1,2022-12-30
Panipat,Moderate,187,"PM
10",1,2022-12-31
Panipat,Moderate,139,"PM
10",1,2023-01-01
Panipat,Moderate,133,"PM
10",1,2023-01-02
Panipat,Moderate,184,"PM
10",1,2023-01-03
Panipat,Moderate,107,CO,1,2023-01-04
Panipat,Moderate,198,"PM
10",1,2023-01-05
Panipat,Poor,211,"PM
10",1,2023-01-06
Panipat,Poor,206,"PM
10",1,2023-01-07
Panipat,Moderate,165,"PM
10",1,2023-01-08
Panipat,Moderate,169,"PM
10",1,2023-01-09
Panipat,Moderate,183,"PM
10",1,2023-01-12
Panipat,Moderate,135,"PM
10",1,2023-01-13
Panipat,Moderate,188,"PM
10",1,2023-01-14
Panipat,Good,33,"PM
2.5",1,2023-01-15
Panipat,Moderate,125,"PM
10",1,2023-01-16
Panipat,Moderate,126,"PM
10",1,2023-01-17
Panipat,Moderate,134,"PM
10",1,2023-01-18
Panipat,Moderate,148,"PM
10",1,2023-01-19
Panipat,Moderate,127,"PM
10",1,2023-01-20
Panipat,Moderate,118,"PM
10",1,2023-01-21
Panipat,Moderate,172,"PM
10",1,2023-01-22
Panipat,Moderate,145,"PM
10",1,2023-01-23
Panipat,Moderate,104,"PM
10",1,2023-01-24
Panipat,Satisfactory,81,"PM
10",1,2023-01-25
Panipat,Satisfactory,93,"PM
10",1,2023-01-26
Panipat,Satisfactory,88,"PM
10",1,2023-01-27
Panipat,Moderate,109,"PM
10",1,2023-01-28
Panipat,Satisfactory,58,CO,1,2023-01-29
Panipat,Good,33,"PM
2.5",1,2023-01-30
Panipat,Satisfactory,55,"PM
10",1,2023-01-31
Panipat,Satisfactory,78,"PM
10",1,2023-02-01
Panipat,Satisfactory,96,"PM
10",1,2023-02-02
Panipat,Moderate,110,"PM
10",1,2023-02-03
Panipat,Moderate,113,"PM
10",1,2023-02-04
Panipat,Moderate,118,"PM
10",1,2023-02-05
Panipat,Moderate,165,"PM
10",1,2023-02-06
Panipat,Moderate,193,"PM
10",1,2023-02-07
Panipat,Moderate,123,"PM
10",1,2023-02-10
Panipat,Moderate,152,"PM
10",1,2023-02-11
Panipat,Moderate,112,"PM
10",1,2023-02-12
Panipat,Satisfactory,73,"PM
10",1,2023-02-13
Panipat,Satisfactory,87,"PM
10",1,2023-02-14
Panipat,Moderate,109,"PM
10",1,2023-02-15
Panipat,Moderate,133,"PM
10",1,2023-02-16
Panipat,Moderate,198,"PM
10",1,2023-02-17
Panipat,Poor,219,"PM
10",1,2023-02-18
Panipat,Moderate,161,"PM
10",1,2023-02-19
Panipat,Moderate,178,"PM
10",1,2023-02-20
Panipat,Poor,206,"PM
10",1,2023-02-21
Panipat,Moderate,137,"PM
10",1,2023-02-22
Panipat,Moderate,114,"PM
10",1,2023-02-23
Panipat,Moderate,101,"PM
10",1,2023-02-24
Panipat,Moderate,119,"PM
10",1,2023-02-25
Panipat,Moderate,196,"PM
10",1,2023-02-26
Panipat,Moderate,132,"PM
10",1,2023-02-27
Panipat,Moderate,131,"PM
10",1,2023-02-28
Panipat,Moderate,110,"PM
10",1,2023-03-01
Panipat,Moderate,102,"PM
10",1,2023-03-02
Panipat,Satisfactory,88,"PM
10",1,2023-03-03
Panipat,Moderate,126,"PM
10",1,2023-03-04
Panipat,Moderate,126,"PM
10",1,2023-03-05
Panipat,Moderate,126,"PM
10",1,2023-03-06
Panipat,Moderate,126,"PM
10",1,2023-03-07
Panipat,Moderate,127,"PM
10",1,2023-03-08
Panipat,Moderate,129,"PM
10",1,2023-03-12
Panipat,Moderate,127,"PM
10",1,2023-03-13
Panipat,Moderate,124,"PM
10",1,2023-03-14
Panipat,Moderate,126,"PM
10",1,2023-03-15
Panipat,Moderate,179,"PM
10",1,2023-03-16
Panipat,Moderate,107,"PM
10",1,2023-03-17
Panipat,Satisfactory,98,"PM
10",1,2023-03-18
Panipat,Satisfactory,76,"PM
10",1,2023-03-19
Panipat,Moderate,118,"PM
10",1,2023-03-20
Panipat,Good,33,"PM
10",1,2023-03-21
Panipat,Satisfactory,62,"PM
10",1,2023-03-22
Panipat,Satisfactory,76,"PM
10",1,2023-03-23
Panipat,Satisfactory,82,"PM
10",1,2023-03-24
Panipat,Good,36,"PM
10",1,2023-03-25
Panipat,Satisfactory,87,"PM
10",1,2023-03-26
Panipat,Satisfactory,77,"PM
10",1,2023-03-27
Panipat,Satisfactory,78,"PM
10",1,2023-03-28
Panipat,Moderate,107,"PM
10",1,2023-03-29
Panipat,Satisfactory,58,CO,1,2023-03-31
Panipat,Good,37,"PM
10",1,2023-04-01
Panipat,Satisfactory,72,"PM
10",1,2023-04-02
Panipat,Satisfactory,90,"PM
10",1,2023-04-03
Panipat,Satisfactory,69,"PM
10",1,2023-04-04
Panipat,Satisfactory,62,"PM
10",1,2023-04-05
Panipat,Satisfactory,80,"PM
10",1,2023-04-06
Panipat,Satisfactory,65,"PM
10",1,2023-04-07
Panipat,Satisfactory,91,"PM
10",1,2023-04-08
Panipat,Moderate,104,"PM
10",1,2023-04-09
Panipat,Moderate,112,"PM
10",1,2023-04-10
Panipat,Satisfactory,96,"PM
10",1,2023-04-11
Panipat,Moderate,129,"PM
10",1,2023-04-12
Panipat,Moderate,167,"PM
10",1,2023-04-13
Panipat,Moderate,155,"PM
10",1,2023-04-14
Panipat,Moderate,172,"PM
10",1,2023-04-15
Panipat,Moderate,168,"PM
10",1,2023-04-16
Panipat,Moderate,185,"PM
10",1,2023-04-17
Panipat,Poor,207,"PM
10",1,2023-04-18
Panipat,Poor,220,"PM
10",1,2023-04-19
Panipat,Satisfactory,84,"PM
10",1,2023-04-20
Panipat,Satisfactory,81,"PM
10",1,2023-04-21
Panipat,Moderate,122,"PM
10",1,2023-04-22
Panipat,Moderate,143,"PM
10",1,2023-04-24
Panipat,Moderate,133,"PM
10",1,2023-04-25
Panipat,Moderate,141,"PM
10",1,2023-04-26
Panipat,Moderate,174,"PM
10",1,2023-04-27
Panipat,Satisfactory,89,"PM
10",1,2023-04-28
Panipat,Moderate,121,"PM
10",1,2023-04-30
Panipat,Good,32,"O
3",1,2023-05-01
Panipat,Good,33,"O
3",1,2023-05-02
Panipat,Good,46,"PM
10",1,2023-05-03
Panipat,Good,50,"PM
10",1,2023-05-04
Panipat,Satisfactory,99,"PM
10",1,2023-05-05
Panipat,Moderate,130,"PM
10",1,2023-05-06
Panipat,Moderate,156,"PM
10",1,2023-05-07
Panipat,Moderate,107,"PM
10",1,2023-05-08
Panipat,Moderate,125,"PM
10",1,2023-05-10
Panipat,Moderate,159,"PM
10",1,2023-05-11
Panipat,Moderate,186,"PM
10",1,2023-05-12
Panipat,Moderate,173,"PM
10",1,2023-05-13
Panipat,Moderate,169,"PM
10",1,2023-05-14
Panipat,Poor,228,"PM
10",1,2023-05-16
Panipat,Poor,215,"PM
10",1,2023-05-17
Panipat,Moderate,156,"PM
10",1,2023-05-18
Panipat,Satisfactory,77,"PM
10",1,2023-05-19
Panipat,Moderate,110,"PM
10",1,2023-05-20
Panipat,Moderate,125,"PM
10",1,2023-05-21
Panipat,Moderate,170,"PM
10",1,2023-05-22
Panipat,Moderate,178,"PM
10",1,2023-05-23
Panipat,Satisfactory,64,"PM
10",1,2023-05-25
Panipat,Moderate,103,"PM
10",1,2023-05-27
Panipat,Satisfactory,85,"PM
10",1,2023-05-28
Panipat,Moderate,105,"PM
10",1,2023-05-29
Panipat,Good,45,"PM
10",1,2023-05-31
Panipat,Satisfactory,91,"PM
10",1,2023-06-04
Panipat,Satisfactory,88,"PM
10",1,2023-06-06
Panipat,Moderate,102,"PM
10",1,2023-06-07
Panipat,Satisfactory,83,"PM
10",1,2023-06-08
Panipat,Moderate,107,"PM
10",1,2023-06-10
Panipat,Moderate,102,"PM
10",1,2023-06-11
Panipat,Satisfactory,95,"PM
10",1,2023-06-12
Panipat,Satisfactory,61,CO,1,2023-06-13
Panipat,Moderate,176,"PM
10",1,2023-06-14
Panipat,Satisfactory,86,"PM
10",1,2023-06-15
Panipat,Satisfactory,76,"PM
10",1,2023-06-16
Panipat,Moderate,108,"PM
10",1,2023-06-17
Panipat,Satisfactory,91,"PM
10",1,2023-06-18
Panipat,Satisfactory,86,"PM
10",1,2023-06-19
Panipat,Satisfactory,85,"PM
10",1,2023-06-20
Panipat,Satisfactory,77,"PM
10",1,2023-06-21
Panipat,Moderate,117,"PM
2.5",1,2023-06-24
Panipat,Moderate,131,"PM
2.5",1,2023-06-28
Panipat,Moderate,132,"PM
2.5",1,2023-06-29
Panipat,Moderate,133,"PM
2.5",1,2023-06-30
Panipat,Moderate,131,"PM
2.5",1,2023-07-01
Panipat,Satisfactory,95,"PM
10",1,2023-07-03
Panipat,Poor,237,"PM
2.5",1,2023-07-04
Panipat,Satisfactory,69,"PM
10",1,2023-07-05
Panipat,Satisfactory,68,"PM
2.5",1,2023-07-06
Panipat,Good,45,"PM
2.5",1,2023-07-07
Panipat,Good,45,"PM
10",1,2023-07-08
Panipat,Moderate,121,"PM
2.5",1,2023-07-10
Panipat,Good,32,"O
3",1,2023-07-11
Panipat,Moderate,121,"PM
2.5",1,2023-07-13
Panipat,Satisfactory,99,"PM
10",1,2023-07-15
Panipat,Moderate,101,"PM
10",1,2023-07-16
Panipat,Satisfactory,98,"PM
10",1,2023-07-17
Panipat,Satisfactory,81,"PM
10",1,2023-07-19
Panipat,Satisfactory,70,"PM
10",1,2023-07-20
Panipat,Satisfactory,57,"PM
10",1,2023-07-21
Panipat,Good,47,"PM
2.5",1,2023-07-22
Panipat,Good,46,"PM
10",1,2023-07-23
Panipat,Satisfactory,56,"PM
10",1,2023-07-24
Panipat,Satisfactory,58,"PM
10",1,2023-07-25
Panipat,Good,33,"O
3",1,2023-07-27
Panipat,Satisfactory,61,"PM
10",1,2023-07-28
Panipat,Good,33,"PM
10",1,2023-07-29
Panipat,Good,32,"O
3",1,2023-07-30
Panipat,Satisfactory,68,"PM
10",1,2023-07-31
Panipat,Satisfactory,74,"PM
10",1,2023-08-01
Panipat,Satisfactory,100,"PM
10",1,2023-08-02
Panipat,Moderate,122,"PM
10",1,2023-08-03
Panipat,Moderate,117,"PM
10",1,2023-08-04
Panipat,Satisfactory,76,"PM
10",1,2023-08-05
Panipat,Satisfactory,94,"PM
10",1,2023-08-06
Panipat,Moderate,144,"PM
10",1,2023-08-07
Panipat,Moderate,108,"PM
10",1,2023-08-08
Panipat,Satisfactory,86,"PM
2.5",1,2023-08-09
Panipat,Moderate,109,"PM
10",1,2023-08-10
Panipat,Moderate,108,"PM
10",1,2023-08-11
Panipat,Moderate,141,"PM
10",1,2023-08-12
Panipat,Satisfactory,94,"PM
10",1,2023-08-13
Panipat,Moderate,107,"PM
10",1,2023-08-14
Panipat,Moderate,147,"PM
10",1,2023-08-15
Panipat,Good,47,"PM
2.5",1,2023-08-16
Panipat,Moderate,189,"PM
10",1,2023-08-19
Panipat,Moderate,123,"PM
2.5",1,2023-08-20
Panipat,Moderate,128,"PM
2.5",1,2023-08-21
Panipat,Moderate,121,"PM
2.5",1,2023-08-22
Panipat,Moderate,134,"PM
2.5",1,2023-08-23
Panipat,Moderate,137,"PM
2.5",1,2023-08-24
Panipat,Moderate,136,"PM
2.5",1,2023-08-25
Panipat,Moderate,135,"PM
2.5",1,2023-08-26
Panipat,Moderate,134,"PM
2.5",1,2023-08-27
Panipat,Moderate,131,"PM
2.5",1,2023-08-28
Panipat,Moderate,135,"PM
2.5",1,2023-08-29
Panipat,Moderate,132,"PM
2.5",1,2023-08-30
Panipat,Moderate,132,"PM
2.5",1,2023-08-31
Panipat,Moderate,135,"PM
2.5",1,2023-09-01
Panipat,Moderate,131,"PM
2.5",1,2023-09-02
Panipat,Moderate,136,"PM
2.5",1,2023-09-03
Panipat,Moderate,125,"PM
2.5",1,2023-09-04
Panipat,Satisfactory,70,"PM
10",1,2023-09-05
Panipat,Satisfactory,70,"PM
10",1,2023-09-06
Panipat,Satisfactory,70,"PM
10",1,2023-09-07
Panipat,Satisfactory,72,"PM
10",1,2023-09-08
Panipat,Satisfactory,78,"PM
10",1,2023-09-09
Panipat,Satisfactory,71,"PM
10",1,2023-09-10
Panipat,Satisfactory,69,"PM
10",1,2023-09-11
Panipat,Satisfactory,70,"PM
10",1,2023-09-12
Panipat,Satisfactory,68,"PM
10",1,2023-09-13
Panipat,Satisfactory,71,"PM
10",1,2023-09-15
Panipat,Satisfactory,70,"PM
10",1,2023-09-16
Panipat,Satisfactory,71,"PM
10",1,2023-09-17
Panipat,Satisfactory,69,"PM
10",1,2023-09-18
Panipat,Satisfactory,70,"PM
10",1,2023-09-19
Panipat,Satisfactory,71,"PM
10",1,2023-09-20
Panipat,Satisfactory,70,"PM
10",1,2023-09-21
Panipat,Satisfactory,72,"PM
10",1,2023-09-22
Panipat,Satisfactory,69,"PM
10",1,2023-09-23
Panipat,Satisfactory,71,"PM
10",1,2023-09-24
Panipat,Satisfactory,70,"PM
10",1,2023-09-25
Panipat,Satisfactory,71,"PM
10",1,2023-09-26
Panipat,Satisfactory,69,"PM
10",1,2023-09-27
Panipat,Satisfactory,78,"PM
10",1,2023-09-29
Panipat,Satisfactory,80,"PM
10",1,2023-10-02
Panipat,Satisfactory,79,"PM
10",1,2023-10-03
Panipat,Satisfactory,80,"PM
10",1/1,2023-10-04
Panipat,Satisfactory,79,"PM
10",1/1,2023-10-05
Panipat,Satisfactory,82,"PM
10",1/1,2023-10-07
Panipat,Moderate,133,"PM
10",1/1,2023-10-08
Panipat,Moderate,132,"PM
10",1/1,2023-10-09
Panipat,Moderate,128,"PM
10",1/1,2023-10-10
Panipat,Moderate,127,"PM
10",1/1,2023-10-11
Panipat,Moderate,127,"PM
10",1/1,2023-10-12
Panipat,Moderate,128,"PM
10",1/1,2023-10-13
Panipat,Moderate,129,"PM
10",1/1,2023-10-14
Panipat,Moderate,129,"PM
10",1/1,2023-10-15
Panipat,Moderate,128,"PM
10",1/1,2023-10-16
Panipat,Moderate,127,"PM
10",1/1,2023-10-17
Panipat,Moderate,127,"PM
10",1/1,2023-10-18
Panipat,Moderate,126,"PM
10",1/1,2023-10-19
Panipat,Satisfactory,99,"PM
2.5",1/1,2023-10-20
Panipat,Satisfactory,91,"PM
10",1/1,2023-10-21
Panipat,Satisfactory,89,"PM
10",1/1,2023-10-23
Panipat,Satisfactory,91,"PM
10",1/1,2023-10-26
Panipat,Satisfactory,89,"PM
10",1/1,2023-10-27
Panipat,Satisfactory,93,"PM
10",1/1,2023-10-28
Panipat,Moderate,108,"PM
10",1/1,2023-10-29
Panipat,Moderate,108,"PM
10",1/1,2023-10-30
Panipat,Poor,293,"PM
2.5",1/1,2023-11-01
Panipat,Poor,294,"PM
2.5",1/1,2023-11-02
Panipat,Very Poor,303,"PM
2.5",1/1,2023-11-04
Panipat,Very Poor,346,"PM
2.5",1/1,2023-11-05
Panipat,Very Poor,328,"PM
2.5",1/1,2023-11-07
Panipat,Very Poor,323,"PM
2.5",1/1,2023-11-08
Panipat,Very Poor,323,"PM
2.5",1/1,2023-11-09
Panipat,Very Poor,311,"PM
2.5",1/1,2023-11-10
Panipat,Moderate,130,"PM
2.5",1/1,2023-11-11
Panipat,Moderate,113,"PM
2.5",1/1,2023-11-12
Panipat,Very Poor,311,"PM
2.5",1/1,2023-11-13
Panipat,Poor,300,"PM
2.5",1/1,2023-11-14
Panipat,Poor,256,"PM
2.5",1/1,2023-11-15
Panipat,Poor,232,"PM
2.5",1/1,2023-11-16
Panipat,Poor,229,"PM
2.5",1/1,2023-11-17
Panipat,Moderate,136,"PM
2.5",1/1,2023-11-18
Panipat,Moderate,167,"PM
2.5",1/1,2023-11-19
Panipat,Moderate,165,"PM
2.5",1/1,2023-11-20
Panipat,Moderate,166,"PM
2.5",1/1,2023-11-21
Panipat,Moderate,171,"PM
2.5",1/1,2023-11-22
Panipat,Moderate,198,"PM
2.5",1/1,2023-11-23
Panipat,Moderate,168,"PM
2.5",1/1,2023-11-24
