City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Dewas,Good,47,"PM
10",1,2023-09-20
Dewas,Satisfactory,58,"PM
10",1,2023-09-21
Dewas,Satisfactory,69,"PM
10",1,2023-09-22
Dewas,Satisfactory,87,"PM
10",1,2023-09-28
Dewas,Satisfactory,94,"PM
10",1,2023-09-29
Dewas,Moderate,130,"PM
2.5",1,2023-09-30
Dewas,Moderate,112,"PM
2.5",1,2023-10-01
Dewas,Moderate,121,"PM
2.5",1,2023-10-02
Dewas,Moderate,127,"PM
2.5",1,2023-10-03
Dewas,Moderate,117,"PM
2.5",1/1,2023-10-04
Dewas,Moderate,103,"PM
2.5",1/1,2023-10-05
Dewas,Satisfactory,94,"PM
10",1/1,2023-10-06
Dewas,Moderate,104,"PM
10",1/1,2023-10-07
Dewas,Moderate,105,"PM
10",1/1,2023-10-08
Dewas,Moderate,117,"PM
2.5",1/1,2023-10-09
Dewas,Moderate,124,"PM
2.5",1/1,2023-10-10
Dewas,Moderate,117,"PM
2.5",1/1,2023-10-11
Dewas,Moderate,102,"PM
2.5",1/1,2023-10-12
Dewas,Moderate,113,"PM
2.5",1/1,2023-10-13
Dewas,Moderate,116,"PM
2.5",1/1,2023-10-14
Dewas,Moderate,118,"PM
10",1/1,2023-10-15
Dewas,Moderate,106,"PM
2.5",1/1,2023-10-16
Dewas,Satisfactory,96,"PM
2.5",1/1,2023-10-17
Dewas,Satisfactory,99,"PM
2.5",1/1,2023-10-18
Dewas,Moderate,105,"PM
2.5",1/1,2023-10-19
Dewas,Moderate,111,"PM
2.5",1/1,2023-10-20
Dewas,Moderate,102,"PM
2.5",1/1,2023-10-21
Dewas,Moderate,116,"PM
2.5",1/1,2023-10-22
Dewas,Moderate,111,"PM
2.5",1/1,2023-10-23
Dewas,Satisfactory,87,"PM
2.5",1/1,2023-10-24
Dewas,Moderate,103,"PM
2.5",1/1,2023-10-25
Dewas,Moderate,118,"PM
2.5",1/1,2023-10-26
Dewas,Moderate,133,"PM
2.5",1/1,2023-10-27
Dewas,Satisfactory,81,"PM
2.5",1/1,2023-10-28
Dewas,Moderate,116,"PM
10",1/1,2023-10-29
Dewas,Moderate,112,"PM
10",1/1,2023-10-30
Dewas,Moderate,130,"PM
2.5",1/1,2023-10-31
Dewas,Moderate,133,"PM
2.5",1/1,2023-11-01
Dewas,Moderate,148,"PM
2.5",1/1,2023-11-02
Dewas,Moderate,137,"PM
2.5",1/1,2023-11-03
Dewas,Moderate,119,"PM
2.5",1/1,2023-11-04
Dewas,Moderate,156,"PM
2.5",1/1,2023-11-05
Dewas,Moderate,152,"PM
2.5",1/1,2023-11-06
Dewas,Moderate,140,"PM
2.5",1/1,2023-11-07
Dewas,Moderate,150,"PM
2.5",1/1,2023-11-08
Dewas,Moderate,170,"PM
2.5",1/1,2023-11-09
Dewas,Moderate,117,"PM
2.5",1/1,2023-11-12
Dewas,Poor,214,"PM
2.5",1/1,2023-11-13
Dewas,Moderate,151,"PM
2.5",1/1,2023-11-14
Dewas,Moderate,148,"PM
2.5",1/1,2023-11-15
Dewas,Moderate,200,"PM
2.5",1/1,2023-11-16
Dewas,Poor,250,"PM
2.5",1/1,2023-11-17
Dewas,Poor,241,"PM
2.5",1/1,2023-11-18
Dewas,Poor,252,"PM
2.5",1/1,2023-11-19
Dewas,Moderate,198,"PM
2.5",1/1,2023-11-20
Dewas,Poor,201,"PM
2.5",1/1,2023-11-21
Dewas,Poor,232,"PM
2.5",1/1,2023-11-22
Dewas,Moderate,170,"PM
2.5",1/1,2023-11-24
Dewas,Moderate,156,"PM
2.5",1/1,2023-11-25
Dewas,Moderate,129,"PM
2.5",1/1,2023-11-28
Dewas,Moderate,103,"PM
2.5",1/1,2023-11-29
Dewas,Satisfactory,93,"PM
2.5",1/1,2023-11-30
Dewas,Satisfactory,57,"PM
2.5",1/1,2023-12-01
Dewas,Satisfactory,66,"PM
2.5",1/1,2023-12-02
Dewas,Moderate,136,"PM
2.5",1/1,2023-12-03
Dewas,Poor,220,"PM
2.5",1/1,2023-12-04
Dewas,Moderate,145,"PM
2.5",1/1,2023-12-05
Dewas,Moderate,122,"PM
2.5",1/1,2023-12-06
Dewas,Moderate,116,"PM
2.5",1/1,2023-12-07
Dewas,Moderate,105,"PM
2.5",1/1,2023-12-08
Dewas,Satisfactory,75,"PM
10",1/1,2023-12-09
Dewas,Satisfactory,76,"PM
10",1/1,2023-12-10
Dewas,Satisfactory,86,"PM
10",1/1,2023-12-11
Dewas,Satisfactory,96,"PM
10",1/1,2023-12-12
Dewas,Satisfactory,91,"PM
10",1/1,2023-12-13
Dewas,Moderate,103,"PM
10",1/1,2023-12-14
Dewas,Satisfactory,92,"PM
10",1/1,2023-12-15
Dewas,Moderate,130,"PM
2.5",1/1,2023-12-16
Dewas,Moderate,144,"PM
2.5",1/1,2023-12-17
Dewas,Moderate,101,"PM
10",1/1,2023-12-18
Dewas,Moderate,116,"PM
10",1/1,2023-12-19
Dewas,Moderate,115,"PM
2.5",1/1,2023-12-20
Dewas,Moderate,106,"PM
10",1/1,2023-12-21
Dewas,Moderate,114,"PM
10",1/1,2023-12-22
Dewas,Moderate,160,"PM
2.5",1/1,2023-12-23
Dewas,Poor,203,"PM
2.5",1/1,2023-12-24
Dewas,Poor,267,"PM
2.5",1/1,2023-12-25
Dewas,Poor,269,"PM
2.5",1/1,2023-12-26
Dewas,Poor,243,"PM
2.5",1/1,2023-12-27
Dewas,Moderate,185,"PM
2.5",1/1,2023-12-28
Dewas,Moderate,135,"PM
2.5",1/1,2023-12-29
Dewas,Poor,244,"PM
2.5",1/1,2023-12-30
Dewas,Poor,208,"PM
2.5",1/1,2023-12-31
Dewas,Moderate,193,"PM
2.5",1/1,2024-01-01
Dewas,Moderate,184,"PM
2.5",1/1,2024-01-02
Dewas,Moderate,166,"PM
2.5",1/1,2024-01-03
Dewas,Moderate,178,"PM
2.5",1/1,2024-01-04
Dewas,Poor,231,"PM
2.5",1/1,2024-01-05
Dewas,Moderate,130,"PM
2.5",1/1,2024-01-06
Dewas,Moderate,121,"PM
2.5",1/1,2024-01-07
Dewas,Moderate,115,"PM
2.5",1/1,2024-01-08
Dewas,Moderate,166,"PM
2.5",1/1,2024-01-09
Dewas,Poor,214,"PM
2.5",1/1,2024-01-10
Dewas,Satisfactory,90,"PM
2.5",1/1,2024-01-11
Dewas,Satisfactory,75,"PM
10",1/1,2024-01-12
Dewas,Satisfactory,75,"PM
10",1/1,2024-01-13
Dewas,Moderate,104,"PM
10",1/1,2024-01-14
Dewas,Satisfactory,92,"PM
10",1/1,2024-01-16
Dewas,Satisfactory,96,"PM
10",1/1,2024-01-17
Dewas,Moderate,131,"PM
2.5",1/1,2024-01-18
Dewas,Moderate,113,"PM
10",1/1,2024-01-19
Dewas,Moderate,145,"PM
2.5",1/1,2024-01-20
Dewas,Moderate,129,"PM
2.5",1/1,2024-01-22
Dewas,Moderate,124,"PM
2.5",1/1,2024-01-23
Dewas,Satisfactory,85,"PM
10",1/1,2024-01-24
Dewas,Satisfactory,98,"PM
10",1/1,2024-01-25
Dewas,Satisfactory,94,"PM
10",1/1,2024-01-26
Dewas,Satisfactory,84,"PM
10",1/1,2024-01-28
Dewas,Poor,210,"PM
2.5",1/1,2024-01-29
Dewas,Moderate,112,"PM
2.5",1/1,2024-01-30
Dewas,Moderate,168,"PM
2.5",1/1,2024-02-01
Dewas,Satisfactory,88,"PM
10",1/1,2024-02-02
Dewas,Satisfactory,89,"PM
10",1/1,2024-02-03
Dewas,Moderate,103,"PM
10",1/1,2024-02-07
Dewas,Moderate,108,"PM
10",1/1,2024-02-08
Dewas,Satisfactory,86,"PM
10",1/1,2024-02-09
Dewas,Satisfactory,84,"PM
10",1/1,2024-02-10
Dewas,Moderate,109,"PM
10",1/1,2024-02-11
Dewas,Moderate,118,"PM
10",1/1,2024-02-12
Dewas,Moderate,189,"PM
2.5",1/1,2024-02-13
Dewas,Moderate,177,"PM
2.5",1/1,2024-02-14
Dewas,Moderate,153,"PM
2.5",1/1,2024-02-15
Dewas,Moderate,131,"PM
2.5",1/1,2024-02-16
Dewas,Moderate,123,"PM
10",1/1,2024-02-17
Dewas,Moderate,112,"PM
10",1/1,2024-02-18
Dewas,Moderate,129,"PM
10",1/1,2024-02-20
Dewas,Satisfactory,97,"PM
10",1/1,2024-02-21
Dewas,Moderate,111,"PM
10",1/1,2024-02-22
Dewas,Moderate,129,"PM
10",1/1,2024-02-23
Dewas,Moderate,104,"PM
10",1/1,2024-02-25
Dewas,Satisfactory,96,"PM
10",1/1,2024-02-26
Dewas,Moderate,112,"PM
10",1/1,2024-02-27
Dewas,Moderate,115,"PM
10",1/1,2024-02-29
Dewas,Satisfactory,66,"PM
2.5",1/1,2024-03-01
Dewas,Satisfactory,61,"PM
10",1/1,2024-03-02
Dewas,Satisfactory,97,"PM
10",1/1,2024-03-03
Dewas,Satisfactory,69,"PM
10",1/1,2024-03-04
Dewas,Satisfactory,94,"PM
10",1/1,2024-03-05
Dewas,Satisfactory,92,"PM
10",1/1,2024-03-06
Dewas,Satisfactory,100,"PM
10",1/1,2024-03-07
Dewas,Satisfactory,81,"PM
10",1/1,2024-03-08
Dewas,Satisfactory,84,"PM
10",1/1,2024-03-09
Dewas,Satisfactory,99,"PM
10",1/1,2024-03-10
Dewas,Moderate,109,"PM
10",1/1,2024-03-11
Dewas,Satisfactory,77,"PM
10",1/1,2024-03-13
Dewas,Moderate,109,"PM
10",1/1,2024-03-14
Dewas,Moderate,111,"PM
10",1/1,2024-03-15
Dewas,Moderate,112,"PM
10",1/1,2024-03-16
Dewas,Moderate,120,"PM
10",1/1,2024-03-17
Dewas,Moderate,121,"PM
10",1/1,2024-03-18
Dewas,Moderate,116,"PM
10",1/1,2024-03-20
Dewas,Moderate,104,"PM
10",1/1,2024-03-21
Dewas,Moderate,113,"PM
10",1/1,2024-03-22
Dewas,Moderate,122,"PM
10",1/1,2024-03-23
Dewas,Moderate,126,"PM
10",1/1,2024-03-24
Dewas,Moderate,124,"PM
10",1/1,2024-03-25
Dewas,Moderate,107,"PM
10",1/1,2024-03-26
Dewas,Moderate,112,"PM
10",1/1,2024-03-27
Dewas,Moderate,142,"PM
10",1/1,2024-03-28
Dewas,Moderate,130,"PM
10",1/1,2024-03-29
Dewas,Moderate,179,"PM
2.5",1/1,2024-03-30
Dewas,Moderate,133,"PM
2.5",1/1,2024-03-31
Dewas,Moderate,156,"PM
2.5",1/1,2024-04-01
Dewas,Moderate,200,"PM
10",1/1,2024-04-02
Dewas,Poor,218,"PM
10",1/1,2024-04-03
Dewas,Moderate,157,"PM
2.5",1/1,2024-04-04
Dewas,Moderate,132,"PM
10",1/1,2024-04-05
Dewas,Moderate,123,"PM
10",1/1,2024-04-06
Dewas,Moderate,134,"PM
10",1/1,2024-04-07
Dewas,Poor,208,"PM
2.5",1/1,2024-04-08
Dewas,Moderate,110,"PM
10",1/1,2024-04-09
Dewas,Satisfactory,53,"PM
2.5",1/1,2024-04-10
Dewas,Good,47,"PM
10",1/1,2024-04-11
Dewas,Good,48,"PM
10",1/1,2024-04-12
Dewas,Satisfactory,65,"PM
10",1/1,2024-04-14
Dewas,Satisfactory,60,"PM
10",1/1,2024-04-15
Dewas,Satisfactory,72,"PM
10",1/1,2024-04-16
Dewas,Good,45,"PM
10",1/1,2024-04-17
Dewas,Satisfactory,66,"PM
2.5",1/1,2024-04-18
Dewas,Good,44,"PM
10",1/1,2024-04-19
Dewas,Satisfactory,54,"PM
10",1/1,2024-04-20
Dewas,Good,45,"PM
10",1/1,2024-04-21
Dewas,Satisfactory,77,"PM
2.5",1/1,2024-04-23
Dewas,Satisfactory,54,"PM
10",1/1,2024-04-24
Dewas,Satisfactory,61,"PM
10",1/1,2024-04-25
Dewas,Satisfactory,53,"PM
10",1/1,2024-04-26
Dewas,Satisfactory,58,"PM
10",1/1,2024-04-27
Dewas,Good,50,"PM
10",1/1,2024-04-28
Dewas,Satisfactory,77,"PM
2.5",1/1,2024-04-29
Dewas,Good,47,"PM
10",1/1,2024-04-30
Dewas,Satisfactory,51,"PM
10",1/1,2024-05-01
Dewas,Satisfactory,54,"PM
10",1/1,2024-05-02
Dewas,Satisfactory,71,"PM
10",1/1,2024-05-03
Dewas,Satisfactory,70,"PM
10",1/1,2024-05-04
Dewas,Good,39,"PM
10",1/1,2024-05-05
Dewas,Good,38,"SO
2",1/1,2024-05-06
Dewas,Good,49,"PM
10",1/1,2024-05-07
Dewas,Satisfactory,52,"PM
10",1/1,2024-05-09
Dewas,Satisfactory,60,"PM
10",1/1,2024-05-10
Dewas,Satisfactory,54,"O
3",1/1,2024-05-12
Dewas,Satisfactory,51,"O
3",1/1,2024-05-13
Dewas,Satisfactory,54,"O
3",1/1,2024-05-14
Dewas,Satisfactory,53,"O
3",1/1,2024-05-15
Dewas,Satisfactory,64,"PM
10",1/1,2024-05-17
Dewas,Satisfactory,90,"PM
2.5",1/1,2024-05-18
Dewas,Satisfactory,57,"PM
10",1/1,2024-05-19
Dewas,Satisfactory,69,"PM
10",1/1,2024-05-20
Dewas,Good,48,"PM
10",1/1,2024-05-21
Dewas,Satisfactory,66,"PM
10",1/1,2024-05-22
Dewas,Good,50,"PM
10",1/1,2024-05-23
Dewas,Satisfactory,54,"PM
10",1/1,2024-05-24
Dewas,Satisfactory,67,"PM
10",1/1,2024-05-25
Dewas,Satisfactory,56,"PM
10",1/1,2024-05-26
Dewas,Good,48,"PM
10",1/1,2024-05-27
Dewas,Satisfactory,51,"PM
10",1/1,2024-05-28
Dewas,Good,46,"PM
10",1/1,2024-05-29
Dewas,Good,42,"PM
10",1/1,2024-05-30
Dewas,Satisfactory,51,"PM
10",1/1,2024-05-31
Dewas,Good,46,"PM
10",1/1,2024-06-01
Dewas,Good,41,"PM
10",1/1,2024-06-02
Dewas,Good,44,"PM
10",1/1,2024-06-03
Dewas,Good,47,"PM
10",1/1,2024-06-04
Dewas,Good,41,"PM
10",1/1,2024-06-05
Dewas,Good,42,"PM
10",1/1,2024-06-06
Dewas,Good,44,"PM
10",1/1,2024-06-07
Dewas,Good,44,"PM
10",1/1,2024-06-08
Dewas,Satisfactory,55,"PM
10",1/1,2024-06-09
Dewas,Good,50,"PM
10",1/1,2024-06-10
Dewas,Satisfactory,76,"PM
10",1/1,2024-06-11
Dewas,Satisfactory,58,"PM
10",1/1,2024-06-12
Dewas,Satisfactory,52,"PM
10",1/1,2024-06-13
Dewas,Satisfactory,55,"PM
10",1/1,2024-06-15
Dewas,Satisfactory,63,"PM
10",1/1,2024-06-16
Dewas,Satisfactory,55,"PM
10",1/1,2024-06-17
Dewas,Satisfactory,54,"PM
10",1/1,2024-06-18
Dewas,Good,46,"PM
10",1/1,2024-06-19
Dewas,Good,42,"PM
10",1/1,2024-06-20
Dewas,Good,49,"PM
10",1/1,2024-06-21
Dewas,Satisfactory,60,"PM
10",1/1,2024-06-22
Dewas,Satisfactory,54,"PM
10",1/1,2024-06-23
Dewas,Satisfactory,55,"PM
2.5",1/1,2024-06-24
Dewas,Good,50,"PM
10",1/1,2024-06-26
Dewas,Good,35,"PM
10",1/1,2024-06-27
Dewas,Good,35,"PM
10",1/1,2024-06-28
Dewas,Good,35,"PM
10",1/1,2024-06-29
Dewas,Good,39,"O
3",1/1,2024-07-02
Dewas,Satisfactory,54,"PM
10",1/1,2024-07-03
Dewas,Good,42,"PM
10",1/1,2024-07-04
Dewas,Good,47,"PM
10",1/1,2024-07-05
Dewas,Good,47,"PM
10",1/1,2024-07-06
Dewas,Satisfactory,74,"PM
10",1/1,2024-07-07
Dewas,Satisfactory,72,"PM
10",1/1,2024-07-09
Dewas,Satisfactory,54,"PM
10",1/1,2024-07-10
Dewas,Good,48,"PM
10",1/1,2024-07-11
Dewas,Good,47,"PM
10",1/1,2024-07-12
Dewas,Satisfactory,56,"SO
2",1/1,2024-07-13
Dewas,Good,48,"PM
10",1/1,2024-07-14
Dewas,Good,43,"PM
10",1/1,2024-07-16
Dewas,Satisfactory,57,"PM
10",1/1,2024-07-17
Dewas,Good,43,"SO
2",1/1,2024-07-18
Dewas,Good,42,"PM
10",1/1,2024-07-19
Dewas,Good,42,"SO
2",1/1,2024-07-20
Dewas,Good,45,"SO
2",1/1,2024-07-21
Dewas,Good,39,"SO
2",1/1,2024-07-22
Dewas,Good,46,"SO
2",1/1,2024-07-23
Dewas,Good,49,"SO
2",1/1,2024-07-24
Dewas,Satisfactory,54,"SO
2",1/1,2024-07-25
Dewas,Good,43,"PM
10",1/1,2024-07-26
Dewas,Satisfactory,51,"PM
10",1/1,2024-07-27
Dewas,Satisfactory,54,"SO
2",1/1,2024-07-28
Dewas,Satisfactory,65,"PM
10",1/1,2024-07-31
Dewas,Satisfactory,66,"PM
10",1/1,2024-08-01
Dewas,Good,43,"PM
10",1/1,2024-08-02
Dewas,Good,45,"SO
2",1/1,2024-08-03
Dewas,Good,42,"SO
2",1/1,2024-08-05
Dewas,Satisfactory,65,"PM
10",1/1,2024-08-06
Dewas,Satisfactory,81,"PM
10",1/1,2024-08-07
Dewas,Satisfactory,74,"PM
10",1/1,2024-08-08
Dewas,Satisfactory,85,"PM
10",1/1,2024-08-09
Dewas,Satisfactory,65,"PM
10",1/1,2024-08-10
Dewas,Good,48,"PM
10",1/1,2024-08-11
Dewas,Satisfactory,51,"PM
10",1/1,2024-08-12
Dewas,Satisfactory,52,"PM
10",1/1,2024-08-13
Dewas,Satisfactory,70,"PM
10",1/1,2024-08-14
Dewas,Satisfactory,70,"PM
10",1/1,2024-08-15
Dewas,Satisfactory,67,"PM
10",1/1,2024-08-16
Dewas,Satisfactory,88,"PM
10",1/1,2024-08-17
Dewas,Satisfactory,62,"PM
2.5",1/1,2024-08-18
Dewas,Moderate,102,"PM
10",1/1,2024-08-20
Dewas,Satisfactory,88,"PM
10",1/1,2024-08-22
Dewas,Satisfactory,65,"PM
10",1/1,2024-08-23
Dewas,Satisfactory,54,"PM
10",1/1,2024-08-24
Dewas,Satisfactory,54,"PM
10",1/1,2024-08-25
Dewas,Good,48,"PM
10",1/1,2024-08-26
Dewas,Satisfactory,55,"PM
10",1/1,2024-08-27
Dewas,Satisfactory,60,"PM
10",1/1,2024-08-29
Dewas,Satisfactory,93,"PM
10",1/1,2024-08-30
Dewas,Satisfactory,68,"PM
10",1/1,2024-09-01
Dewas,Satisfactory,58,"PM
10",1/1,2024-09-02
Dewas,Satisfactory,62,"PM
10",1/1,2024-09-03
Dewas,Satisfactory,65,"PM
10",1/1,2024-09-04
Dewas,Satisfactory,79,"PM
10",1/1,2024-09-05
Dewas,Satisfactory,87,"PM
10",1/1,2024-09-06
Dewas,Satisfactory,89,"PM
10",1/1,2024-09-08
Dewas,Satisfactory,69,"PM
10",1/1,2024-09-09
Dewas,Satisfactory,65,"PM
10",1/1,2024-09-10
Dewas,Satisfactory,90,"PM
10",1/1,2024-09-12
Dewas,Moderate,110,"PM
10",1/1,2024-09-14
Dewas,Satisfactory,83,"PM
10",1/1,2024-09-16
Dewas,Satisfactory,83,"PM
10",1/1,2024-09-17
Dewas,Satisfactory,81,"PM
10",1/1,2024-09-18
Dewas,Moderate,107,"PM
10",1/1,2024-09-21
Dewas,Satisfactory,100,"PM
10",1/1,2024-09-22
Dewas,Satisfactory,80,"PM
10",1/1,2024-09-23
Dewas,Moderate,138,"PM
2.5",1/1,2024-09-25
Dewas,Good,41,"SO
2",1/1,2024-09-27
Dewas,Good,39,"SO
2",1/1,2024-09-28
Dewas,Good,44,"PM
10",1/1,2024-09-29
Dewas,Satisfactory,67,"PM
10",1/1,2024-09-30
Dewas,Satisfactory,68,"PM
10",1/1,2024-10-01
Dewas,Satisfactory,82,"PM
10",1/1,2024-10-03
Dewas,Moderate,112,"PM
2.5",1/1,2024-10-04
Dewas,Satisfactory,86,"PM
10",1/1,2024-10-05
Dewas,Satisfactory,97,"PM
10",1/1,2024-10-06
Dewas,Moderate,130,"PM
10",1/1,2024-10-07
Dewas,Moderate,132,"PM
10",1/1,2024-10-08
Dewas,Moderate,127,"PM
10",1/1,2024-10-09
Dewas,Poor,209,"PM
2.5",1/1,2024-10-10
Dewas,Poor,216,"PM
2.5",1/1,2024-10-11
Dewas,Satisfactory,73,"PM
2.5",1/1,2024-10-12
Dewas,Satisfactory,74,"PM
2.5",1/1,2024-10-13
Dewas,Satisfactory,70,"PM
2.5",1/1,2024-10-14
Dewas,Moderate,108,"PM
2.5",1/1,2024-10-15
Dewas,Satisfactory,100,"PM
10",1/1,2024-10-16
Dewas,Moderate,178,"PM
2.5",1/1,2024-10-17
Dewas,Moderate,161,"PM
2.5",1/1,2024-10-18
Dewas,Moderate,104,"PM
2.5",1/1,2024-10-19
Dewas,Satisfactory,83,"PM
2.5",1/1,2024-10-20
Dewas,Satisfactory,59,"PM
2.5",1/1,2024-10-21
Dewas,Satisfactory,68,"PM
10",1/1,2024-10-22
Dewas,Moderate,101,"PM
2.5",1/1,2024-10-23
Dewas,Moderate,125,"PM
10",1/1,2024-10-26
Dewas,Moderate,120,"PM
2.5",1/1,2024-10-27
Dewas,Moderate,116,"PM
10",1/1,2024-10-28
Dewas,Moderate,139,"PM
2.5",1/1,2024-10-29
Dewas,Moderate,172,"PM
2.5",1/1,2024-10-30
Dewas,Moderate,151,"PM
2.5",1/1,2024-10-31
Dewas,Poor,255,"PM
2.5",1/1,2024-11-01
Dewas,Moderate,167,"PM
2.5",1/1,2024-11-02
Dewas,Moderate,126,"PM
10",1/1,2024-11-03
Dewas,Moderate,150,"PM
2.5",1/1,2024-11-04
Dewas,Moderate,131,"PM
10",1/1,2024-11-05
Dewas,Moderate,140,"PM
2.5",1/1,2024-11-06
Dewas,Moderate,185,"PM
2.5",1/1,2024-11-07
Dewas,Moderate,192,"PM
2.5",1/1,2024-11-08
Dewas,Moderate,140,"PM
10",1/1,2024-11-09
Dewas,Moderate,128,"PM
10",1/1,2024-11-10
Dewas,Moderate,125,"PM
10",1/1,2024-11-11
Dewas,Moderate,149,"PM
2.5",1/1,2024-11-12
Dewas,Moderate,152,"PM
2.5",1/1,2024-11-13
Dewas,Moderate,113,"PM
2.5",1/1,2024-11-14
Dewas,Moderate,120,"PM
2.5",1/1,2024-11-15
Dewas,Moderate,109,"PM
2.5",1/1,2024-11-16
Dewas,Moderate,110,"PM
10",1/1,2024-11-17
Dewas,Moderate,125,"PM
10",1/1,2024-11-18
Dewas,Poor,234,"PM
2.5",1/1,2024-11-19
Dewas,Moderate,174,"PM
2.5",1/1,2024-11-20
Dewas,Moderate,188,"PM
2.5",1/1,2024-11-21
Dewas,Poor,243,"PM
2.5",1/1,2024-11-22
Dewas,Poor,208,"PM
2.5",1/1,2024-11-23
Dewas,Poor,256,"PM
2.5",1/1,2024-11-24
Dewas,Satisfactory,98,"NO
2",1/1,2024-11-25
Dewas,Satisfactory,95,"NO
2",1/1,2024-11-26
Dewas,Satisfactory,92,"NO
2",1/1,2024-11-27
Dewas,Moderate,102,"NO
2",1/1,2024-11-28
Dewas,Moderate,112,"PM
10",1/1,2024-11-29
Dewas,Moderate,160,"PM
2.5",1/1,2024-11-30
Dewas,Poor,226,"PM
2.5",1/1,2024-12-01
Dewas,Moderate,176,"PM
2.5",1/1,2024-12-02
Dewas,Moderate,153,"PM
2.5",1/1,2024-12-03
Dewas,Moderate,151,"PM
2.5",1/1,2024-12-04
Dewas,Moderate,106,"NO
2",1/1,2024-12-05
Dewas,Moderate,106,"NO
2",1/1,2024-12-06
Dewas,Moderate,108,"NO
2",1/1,2024-12-07
Dewas,Moderate,107,"NO
2",1/1,2024-12-08
Dewas,Moderate,119,"PM
10",1/1,2024-12-09
Dewas,Moderate,123,"PM
10",1/1,2024-12-10
Dewas,Satisfactory,98,"PM
2.5",1/1,2024-12-11
Dewas,Moderate,113,"PM
2.5",1/1,2024-12-12
Dewas,Moderate,106,"PM
10",1/1,2024-12-13
Dewas,Satisfactory,99,"PM
10",1/1,2024-12-14
Dewas,Satisfactory,88,"NO
2",1/1,2024-12-15
Dewas,Satisfactory,99,"NO
2",1/1,2024-12-16
Dewas,Satisfactory,100,"NO
2",1/1,2024-12-17
Dewas,Moderate,106,"PM
2.5",1/1,2024-12-18
Dewas,Moderate,110,"PM
2.5",1/1,2024-12-19
Dewas,Poor,231,"PM
2.5",1/1,2024-12-21
Dewas,Moderate,114,"PM
2.5",1/1,2024-12-22
Dewas,Moderate,177,"PM
2.5",1/1,2024-12-23
Dewas,Poor,273,"PM
2.5",1/1,2024-12-24
Dewas,Very Poor,321,"PM
2.5",1/1,2024-12-25
Dewas,Very Poor,321,"PM
2.5",1/1,2024-12-26
Dewas,Moderate,179,"PM
2.5",1/1,2024-12-27
Dewas,Satisfactory,90,"PM
10",1/1,2024-12-29
Dewas,Moderate,163,"PM
2.5",1/1,2024-12-30
Dewas,Moderate,125,"PM
2.5",1/1,2024-12-31
Dewas,Moderate,112,"PM
2.5",1/1,2025-01-02
Dewas,Satisfactory,67,"PM
2.5",1/1,2025-01-03
Dewas,Satisfactory,65,"PM
10",1/1,2025-01-04
Dewas,Satisfactory,66,"SO
2",1/1,2025-01-05
Dewas,Moderate,158,"PM
2.5",1/1,2025-01-06
Dewas,Poor,210,"PM
2.5",1/1,2025-01-07
Dewas,Moderate,116,"PM
2.5",1/1,2025-01-08
Dewas,Satisfactory,92,"PM
2.5",1/1,2025-01-09
Dewas,Satisfactory,93,"PM
10",1/1,2025-01-10
Dewas,Moderate,109,"PM
2.5",1/1,2025-01-11
Dewas,Poor,272,"PM
2.5",1/1,2025-01-12
Dewas,Moderate,156,"PM
2.5",1/1,2025-01-13
Dewas,Poor,202,"PM
2.5",1/1,2025-01-14
Dewas,Moderate,159,"PM
2.5",1/1,2025-01-15
Dewas,Moderate,199,"PM
2.5",1/1,2025-01-16
Dewas,Moderate,141,"PM
10",1/1,2025-01-17
Dewas,Poor,240,"PM
2.5",1/1,2025-01-18
Dewas,Satisfactory,82,"PM
2.5",1/1,2025-01-19
Dewas,Satisfactory,89,"PM
2.5",1/1,2025-01-20
Dewas,Satisfactory,95,"PM
10",1/1,2025-01-21
Dewas,Satisfactory,96,"PM
10",1/1,2025-01-22
Dewas,Moderate,173,"PM
2.5",1/1,2025-01-23
Dewas,Moderate,152,"PM
2.5",1/1,2025-01-24
Dewas,Satisfactory,87,"PM
10",1/1,2025-01-25
Dewas,Moderate,101,"PM
10",1/1,2025-01-26
Dewas,Satisfactory,84,"PM
10",1/1,2025-01-27
Dewas,Satisfactory,78,"NO
2",1/1,2025-01-28
Dewas,Satisfactory,82,"NO
2",1/1,2025-01-29
Dewas,Moderate,131,"PM
2.5",1/1,2025-01-30
Dewas,Moderate,117,"PM
10",1/1,2025-01-31
Dewas,Moderate,120,"PM
10",1/1,2025-02-01
Dewas,Moderate,110,"PM
10",1/1,2025-02-02
Dewas,Satisfactory,100,"PM
10",1/1,2025-02-03
Dewas,Moderate,121,"PM
10",1/1,2025-02-04
Dewas,Moderate,103,"PM
10",1/1,2025-02-05
Dewas,Satisfactory,86,"PM
10",1/1,2025-02-06
Dewas,Satisfactory,80,"PM
10",1/1,2025-02-07
Dewas,Satisfactory,83,"PM
10",1/1,2025-02-08
Dewas,Satisfactory,83,"NO
2",1/1,2025-02-09
Dewas,Satisfactory,94,"PM
10",1/1,2025-02-10
Dewas,Moderate,118,"PM
10",1/1,2025-02-11
Dewas,Very Poor,302,"O
3",1/1,2025-02-12
Dewas,Satisfactory,85,"PM
10",1/1,2025-02-13
Dewas,Satisfactory,85,"NO
2",1/1,2025-02-14
Dewas,Moderate,162,"PM
10",1/1,2025-02-15
Dewas,Moderate,139,"PM
10",1/1,2025-02-16
