City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hassan,Satisfactory,70,"PM
2.5",1/1,2024-11-03
Hassan,Good,39,"PM
10",1/1,2024-11-04
Hassan,Good,48,"PM
10",1/1,2024-11-05
Hassan,Satisfactory,83,"PM
10",1/1,2024-11-06
Hassan,Satisfactory,95,"PM
10",1/1,2024-11-07
Hassan,Satisfactory,72,"PM
10",1/1,2024-11-08
Hassan,Satisfactory,56,"PM
10",1/1,2024-11-09
Hassan,Satisfactory,54,"PM
10",1/1,2024-11-10
Hassan,Satisfactory,72,"PM
10",1/1,2024-11-11
Hassan,Moderate,131,"PM
2.5",1/1,2024-11-12
Hassan,Satisfactory,63,"PM
10",1/1,2024-11-13
Hassan,Good,29,"PM
10",1/1,2024-11-15
Hassan,Good,39,"PM
10",1/1,2024-11-16
Hassan,Good,30,"PM
2.5",1/1,2024-11-17
Hassan,Satisfactory,85,"PM
10",1/1,2024-11-21
Hassan,Satisfactory,81,"PM
10",1/1,2024-11-22
Hassan,Satisfactory,68,"PM
2.5",1/1,2024-11-23
Hassan,Satisfactory,51,"PM
10",1/1,2024-12-05
Hassan,Good,43,"PM
10",1/1,2024-12-06
Hassan,Satisfactory,63,"PM
10",1/1,2024-12-08
Hassan,Satisfactory,73,"PM
10",1/1,2024-12-10
Hassan,Satisfactory,75,"PM
10",1/1,2024-12-11
Hassan,Satisfactory,88,"PM
2.5",1/1,2024-12-12
Hassan,Satisfactory,57,"PM
2.5",1/1,2024-12-13
Hassan,Satisfactory,81,"PM
2.5",1/1,2024-12-14
Hassan,Moderate,111,"PM
2.5",1/1,2024-12-15
Hassan,Satisfactory,91,"PM
2.5",1/1,2024-12-16
Hassan,Moderate,123,"PM
2.5",1/1,2024-12-17
Hassan,Satisfactory,77,"PM
10",1/1,2024-12-20
Hassan,Satisfactory,84,"PM
10",1/1,2024-12-21
Hassan,Satisfactory,88,"PM
10",1/1,2024-12-22
Hassan,Satisfactory,58,"PM
10",1/1,2024-12-23
Hassan,Satisfactory,65,"PM
10",1/1,2024-12-24
Hassan,Satisfactory,71,"PM
10",1/1,2024-12-25
Hassan,Good,45,"PM
10",1/1,2024-12-26
Hassan,Good,32,"PM
10",1/1,2024-12-27
Hassan,Good,39,"PM
10",1/1,2024-12-28
Hassan,Satisfactory,52,"PM
10",1/1,2024-12-29
Hassan,Good,39,"PM
10",1/1,2024-12-30
Hassan,Good,37,"PM
10",1/1,2024-12-31
Hassan,Satisfactory,91,"PM
2.5",1/1,2025-01-02
Hassan,Satisfactory,89,"PM
2.5",1/1,2025-01-03
Hassan,Satisfactory,70,"PM
2.5",1/1,2025-01-04
Hassan,Moderate,142,"PM
2.5",1/1,2025-01-05
Hassan,Satisfactory,83,"PM
2.5",1/1,2025-01-06
Hassan,Satisfactory,90,"PM
2.5",1/1,2025-01-07
Hassan,Satisfactory,79,"PM
10",1/1,2025-01-08
Hassan,Moderate,110,"PM
2.5",1/1,2025-01-09
Hassan,Moderate,107,"PM
2.5",1/1,2025-01-10
Hassan,Satisfactory,69,"PM
10",1/1,2025-01-12
Hassan,Satisfactory,58,"PM
10",1/1,2025-01-13
Hassan,Good,43,"PM
10",1/1,2025-01-14
Hassan,Good,37,"PM
10",1/1,2025-01-15
Hassan,Good,44,"PM
10",1/1,2025-01-16
Hassan,Moderate,154,"PM
2.5",1/1,2025-01-17
Hassan,Moderate,110,"PM
2.5",1/1,2025-01-18
Hassan,Satisfactory,92,"PM
2.5",1/1,2025-01-19
Hassan,Good,44,"PM
2.5",1/1,2025-01-20
Hassan,Satisfactory,74,"PM
2.5",1/1,2025-01-21
Hassan,Satisfactory,86,"PM
2.5",1/1,2025-01-22
Hassan,Satisfactory,65,"PM
10",1/1,2025-01-23
Hassan,Satisfactory,68,"PM
10",1/1,2025-01-24
Hassan,Satisfactory,57,"PM
10",1/1,2025-01-25
Hassan,Satisfactory,55,"PM
10",1/1,2025-01-26
Hassan,Moderate,147,"PM
2.5",1/1,2025-01-27
Hassan,Satisfactory,92,"PM
2.5",1/1,2025-02-01
Hassan,Satisfactory,84,"PM
10",1/1,2025-02-02
Hassan,Satisfactory,74,"PM
10",1/1,2025-02-03
Hassan,Moderate,112,"PM
2.5",1/1,2025-02-10
Hassan,Satisfactory,87,"PM
10",1/1,2025-02-11
Hassan,Satisfactory,80,"PM
10",1/1,2025-02-12
Hassan,Satisfactory,82,"PM
10",1/1,2025-02-13
Hassan,Moderate,109,"PM
10",1/1,2025-02-14
Hassan,Moderate,114,"PM
2.5",1/1,2025-02-15
Hassan,Satisfactory,97,"PM
10",1/1,2025-02-16
Hassan,Satisfactory,76,"PM
10",1/1,2025-02-17
Hassan,Satisfactory,99,"PM
10",1/1,2025-02-18
Hassan,Satisfactory,100,"PM
10",1/1,2025-02-19
Hassan,Moderate,115,"PM
10",1/1,2025-02-20
Hassan,Moderate,107,"PM
10",1/1,2025-02-21
Hassan,Moderate,101,"PM
10",1/1,2025-02-22
Hassan,Satisfactory,84,"PM
10",1/1,2025-02-24
Hassan,Satisfactory,83,"PM
10",1/1,2025-02-25
Hassan,Poor,205,"PM
2.5",1/1,2025-02-26
Hassan,Moderate,104,"PM
2.5",1/1,2025-02-27
Hassan,Satisfactory,90,"PM
10",1/1,2025-02-28
Hassan,Satisfactory,90,"PM
10",1/1,2025-03-03
Hassan,Satisfactory,88,"PM
10",1/1,2025-03-04
Hassan,Satisfactory,99,"PM
10",1/1,2025-03-05
Hassan,Moderate,108,"PM
10",1/1,2025-03-06
Hassan,Satisfactory,74,"PM
10",1/1,2025-03-14
Hassan,Satisfactory,87,"PM
10",1/1,2025-03-15
Hassan,Satisfactory,93,"PM
10",1/1,2025-03-16
Hassan,Satisfactory,96,"PM
10",1/1,2025-03-18
Hassan,Satisfactory,83,"PM
10",1/1,2025-03-19
Hassan,Satisfactory,78,"PM
10",1/1,2025-03-20
Hassan,Satisfactory,86,"PM
10",1/1,2025-03-21
Hassan,Satisfactory,91,"PM
10",1/1,2025-03-22
Hassan,Satisfactory,67,"PM
10",1/1,2025-03-23
Hassan,Satisfactory,66,"PM
10",1/1,2025-03-24
Hassan,Satisfactory,61,"PM
10",1/1,2025-05-11
Hassan,Satisfactory,55,"PM
10",1/1,2025-05-12
Hassan,Good,33,"PM
10",1/1,2025-05-29
Hassan,Good,38,"PM
10",1/1,2025-05-30
Hassan,Satisfactory,61,"PM
10",1/1,2025-06-03
Hassan,Satisfactory,94,"PM
10",1/1,2025-06-05
Hassan,Good,31,"PM
2.5",1/1,2025-06-07
Hassan,Good,24,"PM
2.5",1/1,2025-06-08
Hassan,Good,25,"PM
2.5",1/1,2025-06-10
Hassan,Good,29,"PM
2.5",1/1,2025-06-11
Hassan,Good,19,"PM
2.5",1/1,2025-06-13
Hassan,Good,21,"PM
2.5",1/1,2025-06-14
Hassan,Good,14,"NO
2",1/1,2025-06-15
Hassan,Good,25,"PM
2.5",1/1,2025-06-17
Hassan,Good,25,"PM
2.5",1/1,2025-06-24
Hassan,Satisfactory,66,"PM
10",1/1,2025-06-27
Hassan,Satisfactory,61,"PM
10",1/1,2025-06-28
Hassan,Satisfactory,78,"PM
10",1/1,2025-07-01
Hassan,Satisfactory,65,"PM
10",1/1,2025-07-02
Hassan,Satisfactory,51,"PM
10",1/1,2025-07-04
Hassan,Good,45,"PM
10",1/1,2025-07-05
Hassan,Satisfactory,76,"PM
10",1/1,2025-07-08
Hassan,Satisfactory,87,"PM
10",1/1,2025-07-09
Hassan,Satisfactory,85,"PM
10",1/1,2025-07-10
Hassan,Satisfactory,72,"PM
10",1/1,2025-07-11
Hassan,Satisfactory,58,"PM
10",1/1,2025-07-12
Hassan,Satisfactory,63,"PM
10",1/1,2025-07-13
Hassan,Satisfactory,55,"PM
10",1/1,2025-07-14
Hassan,Satisfactory,55,"PM
10",1/1,2025-07-15
Hassan,Satisfactory,61,"PM
10",1/1,2025-07-16
Hassan,Satisfactory,52,"PM
10",1/1,2025-07-17
Hassan,Satisfactory,55,"PM
10",1/1,2025-07-18
Hassan,Good,45,"PM
10",1/1,2025-07-22
Hassan,Satisfactory,53,"PM
10",1/1,2025-07-23
Hassan,Good,31,"PM
10",1/1,2025-07-24
Hassan,Good,29,"PM
10",1/1,2025-07-25
Hassan,Good,28,"PM
10",1/1,2025-09-09
Hassan,Good,28,"PM
10",1/1,2025-09-10
Hassan,Good,24,"PM
10",1/1,2025-09-11
Hassan,Good,29,"PM
10",1/1,2025-09-12
Hassan,Good,31,"PM
2.5",1/1,2025-09-16
Hassan,Good,26,"PM
2.5",1/1,2025-09-17
Hassan,Good,29,"PM
2.5",1/1,2025-09-19
Hassan,Good,31,"PM
2.5",1/1,2025-09-20
Hassan,Good,28,"PM
2.5",1/1,2025-09-21
Hassan,Good,29,"PM
2.5",1/1,2025-09-25
Hassan,Good,23,"PM
2.5",1/1,2025-09-26
Hassan,Satisfactory,55,"PM
10",1/1,2025-10-18
Hassan,Satisfactory,59,"PM
10",1/1,2025-10-21
Hassan,Satisfactory,65,"PM
10",1/1,2025-10-22
Hassan,Satisfactory,57,"PM
10",1/1,2025-10-23
Hassan,Good,47,"PM
10",1/1,2025-10-24
Hassan,Satisfactory,55,"PM
10",1/1,2025-10-25
Hassan,Satisfactory,68,"PM
10",1/1,2025-10-26
Hassan,Satisfactory,61,"PM
10",1/1,2025-10-27
Hassan,Good,48,"PM
10",1/1,2025-10-28
Hassan,Satisfactory,54,"PM
10",1/1,2025-10-29
Hassan,Satisfactory,51,"PM
10",1/1,2025-10-31
