City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Jhalawar,Satisfactory,57,"NO
2",1/1,2025-09-08
Jhalawar,Satisfactory,70,"PM
10",1/1,2025-09-09
Jhalawar,Satisfactory,84,"PM
10",1/1,2025-09-10
Jhalawar,Satisfactory,73,"PM
10",1/1,2025-09-11
Jhalawar,Satisfactory,76,"PM
10",1/1,2025-09-12
Jhalawar,Satisfactory,73,"PM
10",1/1,2025-09-13
Jhalawar,Satisfactory,63,"PM
10",1/1,2025-09-14
Jhalawar,Satisfactory,63,"PM
10",1/1,2025-09-15
Jhalawar,Satisfactory,64,"PM
10",1/1,2025-09-16
Jhalawar,Satisfactory,58,"O
3",1/1,2025-09-17
Jhalawar,Satisfactory,74,"O
3",1/1,2025-09-18
Jhalawar,Satisfactory,57,"O
3",1/1,2025-09-19
Jhalawar,Satisfactory,61,"O
3",1/1,2025-09-20
Jhalawar,Satisfactory,68,"O
3",1/1,2025-09-21
Jhalawar,Satisfactory,53,"O
3",1/1,2025-09-22
Jhalawar,Satisfactory,55,"O
3",1/1,2025-09-23
Jhalawar,Satisfactory,54,"O
3",1/1,2025-09-24
Jhalawar,Satisfactory,80,"O
3",1/1,2025-09-26
Jhalawar,Satisfactory,84,"O
3",1/1,2025-09-27
Jhalawar,Good,44,"O
3",1/1,2025-09-28
Jhalawar,Satisfactory,52,"O
3",1/1,2025-09-29
Jhalawar,Good,45,"NO
2",1/1,2025-09-30
Jhalawar,Satisfactory,57,"O
3",1/1,2025-10-01
Jhalawar,Satisfactory,58,"O
3",1/1,2025-10-02
Jhalawar,Satisfactory,66,"O
3",1/1,2025-10-03
Jhalawar,Satisfactory,84,"O
3",1/1,2025-10-04
Jhalawar,Satisfactory,61,"O
3",1/1,2025-10-05
Jhalawar,Satisfactory,62,"O
3",1/1,2025-10-06
Jhalawar,Satisfactory,54,"O
3",1/1,2025-10-07
Jhalawar,Moderate,110,"PM
10",1/1,2025-10-08
Jhalawar,Moderate,125,"PM
10",1/1,2025-10-09
Jhalawar,Moderate,159,"PM
10",1/1,2025-10-10
Jhalawar,Moderate,102,"PM
10",1/1,2025-10-11
Jhalawar,Satisfactory,84,"O
3",1/1,2025-10-12
Jhalawar,Satisfactory,98,"O
3",1/1,2025-10-13
Jhalawar,Moderate,104,"O
3",1/1,2025-10-14
Jhalawar,Satisfactory,100,"O
3",1/1,2025-10-15
Jhalawar,Satisfactory,97,"O
3",1/1,2025-10-16
Jhalawar,Moderate,104,"O
3",1/1,2025-10-17
Jhalawar,Moderate,111,"O
3",1/1,2025-10-18
Jhalawar,Moderate,112,"O
3",1/1,2025-10-19
Jhalawar,Moderate,106,"O
3",1/1,2025-10-20
Jhalawar,Poor,201,"PM
2.5",1/1,2025-10-21
Jhalawar,Poor,223,"PM
2.5",1/1,2025-10-22
Jhalawar,Moderate,195,"PM
2.5",1/1,2025-10-23
Jhalawar,Moderate,181,"PM
2.5",1/1,2025-10-24
Jhalawar,Poor,212,"PM
2.5",1/1,2025-10-25
Jhalawar,Poor,221,"PM
2.5",1/1,2025-10-26
Jhalawar,Moderate,129,"PM
2.5",1/1,2025-10-27
Jhalawar,Satisfactory,66,"O
3",1/1,2025-10-28
Jhalawar,Satisfactory,75,"PM
2.5",1/1,2025-10-29
Jhalawar,Satisfactory,85,"PM
2.5",1/1,2025-10-30
Jhalawar,Good,38,"O
3",1/1,2025-10-31
Jhalawar,Good,45,"O
3",1/1,2025-11-01
Jhalawar,Moderate,101,"PM
2.5",1/1,2025-11-02
Jhalawar,Moderate,148,"PM
2.5",1/1,2025-11-03
Jhalawar,Satisfactory,83,"PM
2.5",1/1,2025-11-04
Jhalawar,Satisfactory,90,"PM
10",1/1,2025-11-05
Jhalawar,Moderate,161,"O
3",1/1,2025-11-06
Jhalawar,Moderate,124,"PM
10",1/1,2025-11-07
Jhalawar,Moderate,138,"PM
10",1/1,2025-11-08
Jhalawar,Moderate,158,"PM
10",1/1,2025-11-09
Jhalawar,Moderate,117,"PM
10",1/1,2025-11-10
Jhalawar,Moderate,154,"O
3",1/1,2025-11-11
Jhalawar,Moderate,103,"O
3",1/1,2025-11-12
Jhalawar,Moderate,101,"PM
10",1/1,2025-11-13
Jhalawar,Moderate,102,"O
3",1/1,2025-11-14
Jhalawar,Satisfactory,94,"O
3",1/1,2025-11-15
Jhalawar,Moderate,166,"O
3",1/1,2025-11-16
Jhalawar,Moderate,172,"PM
2.5",1/1,2025-11-17
Jhalawar,Poor,208,"PM
2.5",1/1,2025-11-18
Jhalawar,Moderate,188,"O
3",1/1,2025-11-19
Jhalawar,Moderate,179,"O
3",1/1,2025-11-20
Jhalawar,Poor,221,"PM
2.5",1/1,2025-11-21
Jhalawar,Poor,261,"PM
2.5",1/1,2025-11-22
Jhalawar,Moderate,200,"PM
2.5",1/1,2025-11-23
Jhalawar,Moderate,183,"PM
2.5",1/1,2025-11-24
Jhalawar,Moderate,171,"O
3",1/1,2025-11-25
Jhalawar,Moderate,153,"O
3",1/1,2025-11-26
Jhalawar,Moderate,165,"O
3",1/1,2025-11-27
Jhalawar,Poor,218,"PM
2.5",1/1,2025-11-28
Jhalawar,Poor,228,"PM
2.5",1/1,2025-11-29
Jhalawar,Poor,250,"PM
2.5",1/1,2025-11-30
Jhalawar,Moderate,177,"PM
2.5",1/1,2025-12-01
Jhalawar,Moderate,113,"PM
2.5",1/1,2025-12-02
Jhalawar,Moderate,107,"PM
2.5",1/1,2025-12-03
Jhalawar,Moderate,158,"O
3",1/1,2025-12-04
Jhalawar,Moderate,190,"PM
2.5",1/1,2025-12-05
Jhalawar,Moderate,182,"PM
2.5",1/1,2025-12-06
Jhalawar,Moderate,115,"PM
2.5",1/1,2025-12-07
Jhalawar,Moderate,164,"PM
2.5",1/1,2025-12-08
Jhalawar,Moderate,111,"PM
2.5",1/1,2025-12-09
Jhalawar,Moderate,104,"PM
2.5",1/1,2025-12-10
Jhalawar,Moderate,110,"PM
2.5",1/1,2025-12-11
Jhalawar,Moderate,142,"PM
2.5",1/1,2025-12-12
Jhalawar,Moderate,110,"PM
2.5",1/1,2025-12-13
Jhalawar,Moderate,168,"PM
2.5",1/1,2025-12-14
