City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Fatehabad,Moderate,181,"O
3",1,2023-09-20
Fatehabad,Moderate,154,"O
3",1,2023-09-21
Fatehabad,Moderate,182,"O
3",1,2023-09-23
Fatehabad,Moderate,180,"O
3",1,2023-09-24
Fatehabad,Moderate,158,"O
3",1,2023-09-25
Fatehabad,Moderate,170,"O
3",1,2023-09-26
Fatehabad,Poor,236,"O
3",1,2023-09-27
Fatehabad,Moderate,166,"O
3",1,2023-09-28
Fatehabad,Moderate,126,"O
3",1,2023-09-29
Fatehabad,Moderate,107,"PM
2.5",1,2023-09-30
Fatehabad,Moderate,157,"O
3",1,2023-10-01
Fatehabad,Moderate,153,"O
3",1,2023-10-02
Fatehabad,Moderate,154,"O
3",1,2023-10-03
Fatehabad,Moderate,174,"O
3",1/1,2023-10-04
Fatehabad,Moderate,179,"PM
2.5",1/1,2023-10-06
Fatehabad,Moderate,131,"PM
2.5",1/1,2023-10-07
Fatehabad,Moderate,151,"O
3",1/1,2023-10-09
Fatehabad,Moderate,179,"O
3",1/1,2023-10-11
Fatehabad,Moderate,177,"O
3",1/1,2023-10-12
Fatehabad,Moderate,190,"PM
2.5",1/1,2023-10-13
Fatehabad,Moderate,166,"PM
2.5",1/1,2023-10-14
Fatehabad,Moderate,101,"O
3",1/1,2023-10-15
Fatehabad,Satisfactory,62,"O
3",1/1,2023-10-16
Fatehabad,Satisfactory,69,"O
3",1/1,2023-10-17
Fatehabad,Satisfactory,79,"O
3",1/1,2023-10-18
Fatehabad,Satisfactory,95,"O
3",1/1,2023-10-19
Fatehabad,Satisfactory,99,"O
3",1/1,2023-10-20
Fatehabad,Moderate,169,"O
3",1/1,2023-10-21
Fatehabad,Moderate,111,"O
3",1/1,2023-10-22
Fatehabad,Poor,207,"O
3",1/1,2023-10-24
Fatehabad,Moderate,176,"O
3",1/1,2023-10-25
Fatehabad,Moderate,113,"O
3",1/1,2023-10-26
Fatehabad,Moderate,157,"O
3",1/1,2023-10-27
Fatehabad,Moderate,160,"O
3",1/1,2023-10-28
Fatehabad,Poor,214,"PM
2.5",1/1,2023-10-29
Fatehabad,Moderate,157,"PM
2.5",1/1,2023-10-30
Fatehabad,Moderate,184,"PM
2.5",1/1,2023-10-31
Fatehabad,Severe,413,"PM
2.5",1/1,2023-11-01
Fatehabad,Severe,423,"PM
2.5",1/1,2023-11-02
Fatehabad,Severe,432,"PM
2.5",1/1,2023-11-03
Fatehabad,Severe,466,"PM
2.5",1/1,2023-11-04
Fatehabad,Severe,442,"PM
2.5",1/1,2023-11-05
Fatehabad,Severe,422,"PM
2.5",1/1,2023-11-06
Fatehabad,Severe,421,"PM
2.5",1/1,2023-11-07
Fatehabad,Severe,451,"PM
2.5",1/1,2023-11-08
Fatehabad,Severe,413,"PM
2.5",1/1,2023-11-09
Fatehabad,Poor,225,"PM
2.5",1/1,2023-11-10
Fatehabad,Satisfactory,68,"PM
2.5",1/1,2023-11-11
Fatehabad,Moderate,187,"PM
2.5",1/1,2023-11-12
Fatehabad,Very Poor,322,"PM
2.5",1/1,2023-11-13
Fatehabad,Very Poor,305,"PM
2.5",1/1,2023-11-14
Fatehabad,Very Poor,352,"PM
2.5",1/1,2023-11-15
Fatehabad,Very Poor,328,"PM
2.5",1/1,2023-11-16
Fatehabad,Very Poor,368,"PM
2.5",1/1,2023-11-17
Fatehabad,Very Poor,366,"PM
2.5",1/1,2023-11-18
Fatehabad,Very Poor,355,"PM
2.5",1/1,2023-11-19
Fatehabad,Very Poor,328,"PM
2.5",1/1,2023-11-20
Fatehabad,Very Poor,338,"PM
2.5",1/1,2023-11-21
Fatehabad,Very Poor,355,"PM
2.5",1/1,2023-11-22
Fatehabad,Very Poor,346,"PM
2.5",1/1,2023-11-23
Fatehabad,Poor,287,"PM
2.5",1/1,2023-11-24
Fatehabad,Very Poor,304,"PM
2.5",1/1,2023-11-25
Fatehabad,Poor,297,"PM
2.5",1/1,2023-11-26
Fatehabad,Very Poor,320,"PM
2.5",1/1,2023-11-27
Fatehabad,Moderate,180,"PM
2.5",1/1,2023-11-28
Fatehabad,Very Poor,305,"PM
2.5",1/1,2023-11-30
Fatehabad,Moderate,156,"PM
2.5",1/1,2023-12-01
Fatehabad,Moderate,170,"PM
2.5",1/1,2023-12-02
Fatehabad,Moderate,182,"PM
2.5",1/1,2023-12-03
Fatehabad,Moderate,180,"PM
2.5",1/1,2023-12-04
Fatehabad,Moderate,164,"PM
2.5",1/1,2023-12-05
Fatehabad,Moderate,161,"PM
2.5",1/1,2023-12-06
Fatehabad,Moderate,121,"PM
2.5",1/1,2023-12-07
Fatehabad,Moderate,189,"PM
2.5",1/1,2023-12-08
Fatehabad,Moderate,165,"PM
2.5",1/1,2023-12-09
Fatehabad,Moderate,145,"PM
2.5",1/1,2023-12-10
Fatehabad,Moderate,160,"PM
2.5",1/1,2023-12-11
Fatehabad,Moderate,149,"PM
2.5",1/1,2023-12-12
Fatehabad,Poor,257,"PM
2.5",1/1,2023-12-13
Fatehabad,Moderate,174,"PM
2.5",1/1,2023-12-14
Fatehabad,Poor,235,"PM
2.5",1/1,2023-12-15
Fatehabad,Moderate,184,"PM
2.5",1/1,2023-12-16
Fatehabad,Poor,293,"PM
2.5",1/1,2023-12-18
Fatehabad,Moderate,193,"PM
2.5",1/1,2023-12-19
Fatehabad,Moderate,183,"PM
2.5",1/1,2023-12-20
Fatehabad,Poor,246,"PM
2.5",1/1,2023-12-21
Fatehabad,Moderate,186,"PM
2.5",1/1,2023-12-22
Fatehabad,Poor,238,"PM
2.5",1/1,2023-12-23
Fatehabad,Poor,299,"PM
2.5",1/1,2023-12-24
Fatehabad,Poor,218,"PM
2.5",1/1,2023-12-26
Fatehabad,Moderate,173,"PM
2.5",1/1,2023-12-27
Fatehabad,Moderate,155,"PM
2.5",1/1,2023-12-28
Fatehabad,Moderate,149,"PM
2.5",1/1,2023-12-29
Fatehabad,Poor,250,"PM
2.5",1/1,2023-12-30
Fatehabad,Poor,223,"PM
2.5",1/1,2023-12-31
Fatehabad,Moderate,133,"PM
2.5",1/1,2024-01-01
Fatehabad,Moderate,110,"PM
2.5",1/1,2024-01-02
Fatehabad,Moderate,132,"PM
2.5",1/1,2024-01-03
Fatehabad,Moderate,145,"PM
10",1/1,2024-01-04
Fatehabad,Moderate,138,"PM
10",1/1,2024-01-05
Fatehabad,Moderate,121,"PM
2.5",1/1,2024-01-07
Fatehabad,Satisfactory,88,"PM
2.5",1/1,2024-01-08
Fatehabad,Moderate,147,"PM
2.5",1/1,2024-01-09
Fatehabad,Poor,296,"PM
2.5",1/1,2024-01-10
Fatehabad,Moderate,176,"PM
2.5",1/1,2024-01-11
Fatehabad,Moderate,160,"PM
2.5",1/1,2024-01-12
Fatehabad,Moderate,132,"PM
2.5",1/1,2024-01-13
Fatehabad,Moderate,156,"PM
2.5",1/1,2024-01-14
Fatehabad,Satisfactory,92,"PM
2.5",1/1,2024-01-15
Fatehabad,Moderate,130,"PM
2.5",1/1,2024-01-16
Fatehabad,Moderate,182,"PM
2.5",1/1,2024-01-17
Fatehabad,Moderate,136,"PM
2.5",1/1,2024-01-18
Fatehabad,Moderate,120,"PM
2.5",1/1,2024-01-19
Fatehabad,Poor,239,"PM
2.5",1/1,2024-01-20
Fatehabad,Moderate,155,"PM
2.5",1/1,2024-01-21
Fatehabad,Moderate,173,"PM
2.5",1/1,2024-01-22
Fatehabad,Moderate,116,"PM
2.5",1/1,2024-01-25
Fatehabad,Moderate,116,"PM
2.5",1/1,2024-01-26
Fatehabad,Moderate,156,"PM
2.5",1/1,2024-01-27
Fatehabad,Poor,240,"PM
2.5",1/1,2024-01-28
Fatehabad,Moderate,153,"PM
10",1/1,2024-01-29
Fatehabad,Moderate,138,"PM
2.5",1/1,2024-01-31
Fatehabad,Moderate,159,"PM
2.5",1/1,2024-02-01
Fatehabad,Moderate,113,"PM
2.5",1/1,2024-02-02
Fatehabad,Moderate,102,"PM
2.5",1/1,2024-02-03
Fatehabad,Satisfactory,78,"PM
2.5",1/1,2024-02-06
Fatehabad,Moderate,147,"PM
2.5",1/1,2024-02-07
Fatehabad,Satisfactory,98,"PM
10",1/1,2024-02-08
Fatehabad,Satisfactory,95,"PM
2.5",1/1,2024-02-09
Fatehabad,Satisfactory,92,"PM
2.5",1/1,2024-02-10
Fatehabad,Moderate,158,"PM
2.5",1/1,2024-02-11
Fatehabad,Poor,216,"PM
2.5",1/1,2024-02-12
Fatehabad,Poor,224,"PM
2.5",1/1,2024-02-13
Fatehabad,Moderate,178,"PM
2.5",1/1,2024-02-15
Fatehabad,Moderate,164,"PM
2.5",1/1,2024-02-16
Fatehabad,Moderate,127,"PM
2.5",1/1,2024-02-17
Fatehabad,Moderate,139,"PM
2.5",1/1,2024-02-18
Fatehabad,Moderate,118,"PM
10",1/1,2024-02-19
Fatehabad,Satisfactory,72,"PM
2.5",1/1,2024-02-20
Fatehabad,Satisfactory,56,"PM
2.5",1/1,2024-02-21
Fatehabad,Satisfactory,88,"PM
2.5",1/1,2024-02-23
Fatehabad,Satisfactory,78,"PM
2.5",1/1,2024-02-24
Fatehabad,Satisfactory,66,"PM
10",1/1,2024-02-25
Fatehabad,Satisfactory,75,"PM
10",1/1,2024-02-27
Fatehabad,Satisfactory,87,"PM
10",1/1,2024-02-28
Fatehabad,Moderate,110,"PM
2.5",1/1,2024-02-29
Fatehabad,Satisfactory,82,"PM
10",1/1,2024-03-02
Fatehabad,Satisfactory,57,"PM
10",1/1,2024-03-04
Fatehabad,Satisfactory,74,"PM
10",1/1,2024-03-05
Fatehabad,Satisfactory,77,"PM
10",1/1,2024-03-06
Fatehabad,Satisfactory,86,"PM
10",1/1,2024-03-07
Fatehabad,Satisfactory,89,"O
3",1/1,2024-03-08
Fatehabad,Satisfactory,92,"O
3",1/1,2024-03-09
Fatehabad,Satisfactory,94,"O
3",1/1,2024-03-10
Fatehabad,Satisfactory,90,"PM
10",1/1,2024-03-11
Fatehabad,Satisfactory,91,"O
3",1/1,2024-03-12
Fatehabad,Satisfactory,83,"O
3",1/1,2024-03-13
Fatehabad,Satisfactory,92,"O
3",1/1,2024-03-14
Fatehabad,Satisfactory,75,"O
3",1/1,2024-03-15
Fatehabad,Satisfactory,91,"O
3",1/1,2024-03-16
Fatehabad,Satisfactory,90,"O
3",1/1,2024-03-17
Fatehabad,Moderate,101,"PM
10",1/1,2024-03-18
Fatehabad,Moderate,108,"PM
10",1/1,2024-03-19
Fatehabad,Satisfactory,95,"PM
10",1/1,2024-03-20
Fatehabad,Moderate,104,"PM
10",1/1,2024-03-21
Fatehabad,Moderate,103,"PM
10",1/1,2024-03-22
Fatehabad,Satisfactory,93,"PM
10",1/1,2024-03-23
Fatehabad,Satisfactory,93,"O
3",1/1,2024-03-24
Fatehabad,Satisfactory,99,"O
3",1/1,2024-03-25
Fatehabad,Satisfactory,92,"O
3",1/1,2024-03-26
Fatehabad,Satisfactory,98,"O
3",1/1,2024-03-27
Fatehabad,Satisfactory,95,"O
3",1/1,2024-03-28
Fatehabad,Satisfactory,92,"O
3",1/1,2024-03-29
Fatehabad,Satisfactory,83,"O
3",1/1,2024-03-30
Fatehabad,Satisfactory,92,"O
3",1/1,2024-03-31
Fatehabad,Satisfactory,94,"O
3",1/1,2024-04-01
Fatehabad,Satisfactory,91,"O
3",1/1,2024-04-02
Fatehabad,Satisfactory,89,"O
3",1/1,2024-04-03
Fatehabad,Satisfactory,94,"O
3",1/1,2024-04-04
Fatehabad,Satisfactory,92,"O
3",1/1,2024-04-05
Fatehabad,Satisfactory,90,"O
3",1/1,2024-04-07
Fatehabad,Satisfactory,90,"PM
10",1/1,2024-04-08
Fatehabad,Satisfactory,89,"O
3",1/1,2024-04-09
Fatehabad,Satisfactory,72,"O
3",1/1,2024-04-10
Fatehabad,Satisfactory,81,"O
3",1/1,2024-04-11
Fatehabad,Satisfactory,76,"PM
10",1/1,2024-04-12
Fatehabad,Moderate,102,"PM
10",1/1,2024-04-13
Fatehabad,Satisfactory,94,"PM
10",1/1,2024-04-14
Fatehabad,Satisfactory,92,"PM
10",1/1,2024-04-15
Fatehabad,Satisfactory,80,"PM
10",1/1,2024-04-16
Fatehabad,Satisfactory,74,"PM
10",1/1,2024-04-17
Fatehabad,Moderate,113,"PM
10",1/1,2024-04-18
Fatehabad,Moderate,117,"PM
10",1/1,2024-04-19
Fatehabad,Moderate,152,"PM
10",1/1,2024-04-20
Fatehabad,Satisfactory,73,"PM
10",1/1,2024-04-21
Fatehabad,Satisfactory,97,"PM
10",1/1,2024-04-22
Fatehabad,Moderate,113,"PM
10",1/1,2024-04-23
Fatehabad,Satisfactory,91,"PM
10",1/1,2024-04-24
Fatehabad,Moderate,122,"PM
10",1/1,2024-04-25
Fatehabad,Moderate,126,"PM
10",1/1,2024-04-26
Fatehabad,Moderate,152,"PM
10",1/1,2024-04-27
Fatehabad,Moderate,129,"PM
10",1/1,2024-04-28
Fatehabad,Moderate,107,"PM
10",1/1,2024-04-29
Fatehabad,Satisfactory,75,"PM
10",1/1,2024-04-30
Fatehabad,Moderate,151,"PM
10",1/1,2024-05-01
Fatehabad,Moderate,139,"PM
10",1/1,2024-05-02
Fatehabad,Moderate,162,"PM
2.5",1/1,2024-05-03
Fatehabad,Moderate,196,"PM
2.5",1/1,2024-05-04
Fatehabad,Moderate,134,"PM
10",1/1,2024-05-05
Fatehabad,Moderate,150,"PM
10",1/1,2024-05-06
Fatehabad,Poor,210,"PM
2.5",1/1,2024-05-07
Fatehabad,Poor,242,"PM
2.5",1/1,2024-05-08
Fatehabad,Poor,202,"PM
2.5",1/1,2024-05-09
Fatehabad,Moderate,143,"PM
2.5",1/1,2024-05-10
Fatehabad,Satisfactory,79,"PM
10",1/1,2024-05-12
Fatehabad,Satisfactory,92,"PM
10",1/1,2024-05-13
Fatehabad,Moderate,142,"PM
2.5",1/1,2024-05-14
Fatehabad,Moderate,176,"PM
2.5",1/1,2024-05-16
Fatehabad,Poor,201,"PM
2.5",1/1,2024-05-17
Fatehabad,Moderate,145,"PM
10",1/1,2024-05-18
Fatehabad,Moderate,139,"PM
10",1/1,2024-05-19
Fatehabad,Moderate,154,"PM
10",1/1,2024-05-20
Fatehabad,Moderate,134,"PM
10",1/1,2024-05-22
Fatehabad,Moderate,127,"PM
10",1/1,2024-05-23
Fatehabad,Moderate,121,"PM
10",1/1,2024-05-24
Fatehabad,Moderate,148,"PM
10",1/1,2024-05-25
Fatehabad,Moderate,109,"PM
10",1/1,2024-05-26
Fatehabad,Moderate,121,"PM
10",1/1,2024-05-27
Fatehabad,Moderate,107,"PM
10",1/1,2024-05-28
Fatehabad,Moderate,122,"PM
10",1/1,2024-05-29
Fatehabad,Poor,216,"PM
10",1/1,2024-05-30
Fatehabad,Moderate,124,"PM
10",1/1,2024-05-31
Fatehabad,Moderate,169,"PM
10",1/1,2024-06-01
Fatehabad,Moderate,105,"PM
10",1/1,2024-06-02
Fatehabad,Moderate,133,"PM
10",1/1,2024-06-03
Fatehabad,Moderate,178,"PM
10",1/1,2024-06-04
Fatehabad,Poor,272,"PM
10",1/1,2024-06-05
Fatehabad,Satisfactory,94,"PM
10",1/1,2024-06-07
Fatehabad,Moderate,158,"PM
10",1/1,2024-06-08
Fatehabad,Satisfactory,97,"PM
10",1/1,2024-06-09
Fatehabad,Moderate,104,"PM
10",1/1,2024-06-10
Fatehabad,Moderate,113,"PM
10",1/1,2024-06-11
Fatehabad,Moderate,114,"PM
10",1/1,2024-06-12
Fatehabad,Moderate,122,"PM
10",1/1,2024-06-13
Fatehabad,Moderate,130,"PM
10",1/1,2024-06-14
Fatehabad,Moderate,121,"PM
10",1/1,2024-06-15
Fatehabad,Moderate,119,"PM
10",1/1,2024-06-16
Fatehabad,Moderate,106,"PM
10",1/1,2024-06-17
Fatehabad,Moderate,126,"PM
10",1/1,2024-06-18
Fatehabad,Poor,246,"PM
10",1/1,2024-06-19
Fatehabad,Moderate,169,"PM
2.5",1/1,2024-06-20
Fatehabad,Satisfactory,74,"PM
10",1/1,2024-06-21
Fatehabad,Satisfactory,95,"PM
10",1/1,2024-06-23
Fatehabad,Moderate,101,"PM
10",1/1,2024-06-24
Fatehabad,Moderate,107,"PM
2.5",1/1,2024-06-25
Fatehabad,Satisfactory,84,"PM
10",1/1,2024-06-26
Fatehabad,Satisfactory,51,CO,1/1,2024-06-28
Fatehabad,Satisfactory,53,"O
3",1/1,2024-06-29
Fatehabad,Satisfactory,73,CO,1/1,2024-06-30
Fatehabad,Satisfactory,70,CO,1/1,2024-07-01
Fatehabad,Satisfactory,79,CO,1/1,2024-07-02
Fatehabad,Satisfactory,78,CO,1/1,2024-07-03
Fatehabad,Satisfactory,77,CO,1/1,2024-07-04
Fatehabad,Satisfactory,77,CO,1/1,2024-07-05
Fatehabad,Satisfactory,78,CO,1/1,2024-07-06
Fatehabad,Good,44,CO,1/1,2024-07-07
Fatehabad,Satisfactory,69,CO,1/1,2024-07-08
Fatehabad,Satisfactory,80,CO,1/1,2024-07-09
Fatehabad,Satisfactory,78,CO,1/1,2024-07-11
Fatehabad,Moderate,107,CO,1/1,2024-07-12
Fatehabad,Moderate,107,CO,1/1,2024-07-13
Fatehabad,Moderate,107,CO,1/1,2024-07-14
Fatehabad,Moderate,106,CO,1/1,2024-07-15
Fatehabad,Moderate,107,CO,1/1,2024-07-16
Fatehabad,Moderate,107,CO,1/1,2024-07-17
Fatehabad,Moderate,107,CO,1/1,2024-07-18
Fatehabad,Moderate,106,CO,1/1,2024-07-19
Fatehabad,Moderate,107,CO,1/1,2024-07-21
Fatehabad,Moderate,106,CO,1/1,2024-07-22
Fatehabad,Moderate,120,CO,1/1,2024-07-25
Fatehabad,Moderate,120,CO,1/1,2024-07-26
Fatehabad,Moderate,119,CO,1/1,2024-07-27
Fatehabad,Moderate,119,CO,1/1,2024-07-28
Fatehabad,Moderate,120,CO,1/1,2024-07-29
Fatehabad,Moderate,120,CO,1/1,2024-07-30
Fatehabad,Moderate,119,CO,1/1,2024-07-31
Fatehabad,Moderate,101,CO,1/1,2024-08-01
Fatehabad,Moderate,120,CO,1/1,2024-08-03
Fatehabad,Moderate,119,CO,1/1,2024-08-04
Fatehabad,Moderate,119,CO,1/1,2024-08-05
Fatehabad,Moderate,120,CO,1/1,2024-08-06
Fatehabad,Satisfactory,72,CO,1/1,2024-08-07
Fatehabad,Good,41,"PM
10",1/1,2024-08-08
Fatehabad,Good,46,"PM
10",1/1,2024-08-09
Fatehabad,Good,40,"PM
10",1/1,2024-08-10
Fatehabad,Good,43,"PM
10",1/1,2024-08-11
Fatehabad,Good,37,"NO
2",1/1,2024-08-12
Fatehabad,Good,42,"PM
10",1/1,2024-08-13
Fatehabad,Satisfactory,52,"PM
10",1/1,2024-08-14
Fatehabad,Good,37,"NO
2",1/1,2024-08-15
Fatehabad,Good,38,"NO
2",1/1,2024-08-16
Fatehabad,Good,38,"NO
2",1/1,2024-08-17
Fatehabad,Satisfactory,56,"PM
10",1/1,2024-08-18
Fatehabad,Satisfactory,64,"PM
10",1/1,2024-08-19
Fatehabad,Good,40,"PM
10",1/1,2024-08-20
Fatehabad,Good,39,"PM
10",1/1,2024-08-21
Fatehabad,Satisfactory,65,"PM
10",1/1,2024-08-22
Fatehabad,Good,38,"NO
2",1/1,2024-08-23
Fatehabad,Satisfactory,59,"PM
10",1/1,2024-08-24
Fatehabad,Satisfactory,65,"PM
10",1/1,2024-08-25
Fatehabad,Good,39,"PM
10",1/1,2024-08-27
Fatehabad,Good,38,"NO
2",1/1,2024-08-29
Fatehabad,Good,50,"PM
10",1/1,2024-08-30
Fatehabad,Satisfactory,52,"PM
10",1/1,2024-08-31
Fatehabad,Satisfactory,72,"PM
10",1/1,2024-09-01
Fatehabad,Satisfactory,67,"PM
10",1/1,2024-09-02
Fatehabad,Satisfactory,55,"PM
10",1/1,2024-09-03
Fatehabad,Good,38,"PM
2.5",1/1,2024-09-05
Fatehabad,Good,37,"NO
2",1/1,2024-09-06
Fatehabad,Good,36,"NO
2",1/1,2024-09-07
Fatehabad,Good,37,"NO
2",1/1,2024-09-08
Fatehabad,Good,48,"PM
10",1/1,2024-09-09
Fatehabad,Satisfactory,83,"PM
10",1/1,2024-09-10
Fatehabad,Satisfactory,60,"PM
2.5",1/1,2024-09-11
Fatehabad,Satisfactory,60,"PM
2.5",1/1,2024-09-12
Fatehabad,Satisfactory,67,"PM
10",1/1,2024-09-14
Fatehabad,Satisfactory,97,"PM
10",1/1,2024-09-17
Fatehabad,Good,45,"PM
2.5",1/1,2024-09-21
Fatehabad,Satisfactory,65,"PM
2.5",1/1,2024-09-22
Fatehabad,Satisfactory,97,"PM
2.5",1/1,2024-09-24
Fatehabad,Satisfactory,54,"PM
2.5",1/1,2024-09-27
Fatehabad,Good,43,"PM
2.5",1/1,2024-09-28
Fatehabad,Good,48,"PM
2.5",1/1,2024-09-29
Fatehabad,Satisfactory,74,"PM
2.5",1/1,2024-09-30
Fatehabad,Moderate,140,"PM
2.5",1/1,2024-10-03
Fatehabad,Moderate,115,"PM
2.5",1/1,2024-10-04
Fatehabad,Satisfactory,86,"PM
2.5",1/1,2024-10-08
Fatehabad,Moderate,104,"PM
2.5",1/1,2024-10-09
Fatehabad,Moderate,121,"PM
2.5",1/1,2024-10-12
Fatehabad,Moderate,129,"PM
2.5",1/1,2024-10-14
Fatehabad,Moderate,134,"PM
2.5",1/1,2024-10-15
Fatehabad,Moderate,151,"PM
2.5",1/1,2024-10-16
Fatehabad,Moderate,192,"PM
2.5",1/1,2024-10-17
Fatehabad,Moderate,195,"PM
2.5",1/1,2024-10-18
Fatehabad,Poor,207,"PM
2.5",1/1,2024-10-19
Fatehabad,Moderate,174,"PM
2.5",1/1,2024-10-21
Fatehabad,Moderate,177,"PM
2.5",1/1,2024-10-28
Fatehabad,Moderate,178,"PM
2.5",1/1,2024-10-30
Fatehabad,Moderate,197,"PM
2.5",1/1,2024-11-01
Fatehabad,Poor,250,"PM
2.5",1/1,2024-11-02
Fatehabad,Poor,214,"PM
2.5",1/1,2024-11-03
Fatehabad,Very Poor,322,"PM
2.5",1/1,2024-11-04
Fatehabad,Poor,253,"PM
2.5",1/1,2024-11-05
Fatehabad,Poor,287,"PM
2.5",1/1,2024-11-07
Fatehabad,Moderate,180,"PM
2.5",1/1,2024-11-08
Fatehabad,Poor,203,"PM
2.5",1/1,2024-11-09
Fatehabad,Satisfactory,87,"O
3",1/1,2024-11-13
Fatehabad,Satisfactory,100,"PM
10",1/1,2024-11-16
Fatehabad,Very Poor,376,"PM
2.5",1/1,2024-11-18
Fatehabad,Poor,269,"PM
2.5",1/1,2024-11-19
Fatehabad,Moderate,107,"PM
2.5",1/1,2024-11-20
Fatehabad,Poor,230,"PM
2.5",1/1,2024-11-21
Fatehabad,Poor,243,"PM
2.5",1/1,2024-11-22
Fatehabad,Moderate,114,"PM
2.5",1/1,2024-11-23
Fatehabad,Moderate,195,"PM
2.5",1/1,2024-11-26
Fatehabad,Moderate,189,"PM
2.5",1/1,2024-11-27
Fatehabad,Poor,233,"PM
2.5",1/1,2024-11-28
Fatehabad,Moderate,156,"PM
2.5",1/1,2024-11-29
Fatehabad,Moderate,145,"PM
2.5",1/1,2024-11-30
Fatehabad,Moderate,113,"PM
2.5",1/1,2024-12-01
Fatehabad,Moderate,107,"PM
2.5",1/1,2024-12-02
Fatehabad,Satisfactory,78,"PM
2.5",1/1,2024-12-03
Fatehabad,Satisfactory,85,"PM
2.5",1/1,2024-12-05
Fatehabad,Satisfactory,90,"PM
2.5",1/1,2024-12-06
Fatehabad,Satisfactory,96,"PM
10",1/1,2024-12-07
Fatehabad,Satisfactory,90,"PM
10",1/1,2024-12-08
Fatehabad,Satisfactory,86,"O
3",1/1,2024-12-09
Fatehabad,Moderate,107,"PM
10",1/1,2024-12-12
Fatehabad,Moderate,107,"PM
10",1/1,2024-12-13
Fatehabad,Satisfactory,99,"PM
10",1/1,2024-12-14
Fatehabad,Moderate,112,"PM
10",1/1,2024-12-17
Fatehabad,Moderate,157,"PM
2.5",1/1,2024-12-18
Fatehabad,Moderate,161,"PM
2.5",1/1,2025-10-12
Fatehabad,Poor,226,"PM
2.5",1/1,2025-10-13
Fatehabad,Moderate,140,"PM
2.5",1/1,2025-10-14
Fatehabad,Moderate,120,"PM
2.5",1/1,2025-10-15
Fatehabad,Moderate,165,"PM
2.5",1/1,2025-10-16
Fatehabad,Poor,224,"PM
2.5",1/1,2025-10-17
Fatehabad,Poor,216,"PM
2.5",1/1,2025-10-18
Fatehabad,Moderate,147,"PM
2.5",1/1,2025-10-19
Fatehabad,Moderate,145,"PM
2.5",1/1,2025-10-20
Fatehabad,Poor,266,"PM
2.5",1/1,2025-10-21
Fatehabad,Very Poor,305,"PM
2.5",1/1,2025-10-22
Fatehabad,Poor,286,"PM
2.5",1/1,2025-10-23
Fatehabad,Very Poor,309,"PM
2.5",1/1,2025-10-24
Fatehabad,Very Poor,329,"PM
2.5",1/1,2025-10-25
Fatehabad,Poor,294,"PM
2.5",1/1,2025-10-26
Fatehabad,Very Poor,323,"PM
2.5",1/1,2025-10-27
Fatehabad,Very Poor,309,"PM
2.5",1/1,2025-10-31
Fatehabad,Very Poor,334,"PM
2.5",1/1,2025-11-01
Fatehabad,Poor,297,"PM
2.5",1/1,2025-11-02
Fatehabad,Very Poor,313,"PM
2.5",1/1,2025-11-03
Fatehabad,Good,28,CO,1/1,2025-11-04
Fatehabad,Satisfactory,81,"PM
10",1/1,2025-11-05
Fatehabad,Poor,288,"PM
2.5",1/1,2025-11-07
Fatehabad,Poor,281,"PM
2.5",1/1,2025-11-08
Fatehabad,Poor,296,"PM
2.5",1/1,2025-11-09
Fatehabad,Very Poor,322,"PM
2.5",1/1,2025-11-10
Fatehabad,Very Poor,370,"PM
2.5",1/1,2025-11-11
Fatehabad,Very Poor,397,"PM
2.5",1/1,2025-11-12
Fatehabad,Very Poor,340,"PM
2.5",1/1,2025-11-13
Fatehabad,Very Poor,335,"PM
10",1/1,2025-11-14
Fatehabad,Very Poor,336,"PM
2.5",1/1,2025-11-15
Fatehabad,Very Poor,309,"PM
2.5",1/1,2025-11-16
Fatehabad,Very Poor,325,"PM
2.5",1/1,2025-11-17
Fatehabad,Poor,250,"PM
2.5",1/1,2025-11-18
Fatehabad,Poor,289,"PM
2.5",1/1,2025-11-19
Fatehabad,Moderate,196,"PM
2.5",1/1,2025-11-20
Fatehabad,Moderate,132,"PM
10",1/1,2025-11-21
Fatehabad,Moderate,129,"PM
10",1/1,2025-11-22
Fatehabad,Moderate,121,"PM
10",1/1,2025-11-23
Fatehabad,Moderate,123,"PM
10",1/1,2025-11-24
Fatehabad,Poor,249,"PM
2.5",1/1,2025-11-25
Fatehabad,Poor,259,"PM
2.5",1/1,2025-11-26
Fatehabad,Poor,221,"PM
2.5",1/1,2025-11-27
Fatehabad,Moderate,162,"PM
2.5",1/1,2025-11-28
Fatehabad,Moderate,200,"PM
2.5",1/1,2025-11-30
Fatehabad,Moderate,162,"PM
2.5",1/1,2025-12-01
Fatehabad,Moderate,164,"PM
2.5",1/1,2025-12-02
Fatehabad,Moderate,192,"PM
2.5",1/1,2025-12-03
Fatehabad,Poor,257,"PM
2.5",1/1,2025-12-04
Fatehabad,Poor,242,"PM
2.5",1/1,2025-12-05
Fatehabad,Poor,216,"PM
2.5",1/1,2025-12-06
Fatehabad,Poor,239,"PM
2.5",1/1,2025-12-07
Fatehabad,Moderate,192,"PM
2.5",1/1,2025-12-08
Fatehabad,Moderate,191,"PM
2.5",1/1,2025-12-09
Fatehabad,Moderate,165,"PM
2.5",1/1,2025-12-10
