City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kochi,Satisfactory,85,CO,1,2023-08-14
Kochi,Satisfactory,69,"PM
10",1,2023-08-15
Kochi,Satisfactory,87,"PM
10",1,2023-08-16
Kochi,Satisfactory,76,"PM
10",1,2023-08-17
Kochi,Satisfactory,68,CO,1,2023-08-18
Kochi,Satisfactory,61,CO,1,2023-08-19
Kochi,Satisfactory,67,"PM
10",1,2023-08-20
Kochi,Satisfactory,58,CO,1,2023-08-21
Kochi,Satisfactory,63,CO,1,2023-08-22
Kochi,Satisfactory,85,"PM
10",1,2023-08-26
Kochi,Satisfactory,78,"PM
10",1,2023-08-27
Kochi,Satisfactory,69,CO,1,2023-08-28
Kochi,Satisfactory,78,"PM
10",1,2023-08-31
Kochi,Satisfactory,93,"PM
10",1,2023-09-01
Kochi,Satisfactory,70,CO,1,2023-09-02
Kochi,Satisfactory,69,CO,1,2023-09-03
Kochi,Satisfactory,73,CO,1,2023-09-04
Kochi,Satisfactory,83,CO,1,2023-09-05
Kochi,Satisfactory,73,CO,1,2023-09-06
Kochi,Satisfactory,72,CO,1,2023-09-07
Kochi,Satisfactory,90,CO,1,2023-09-08
Kochi,Satisfactory,72,CO,1,2023-09-09
Kochi,Satisfactory,78,CO,1,2023-09-12
Kochi,Satisfactory,86,CO,1,2023-09-13
Kochi,Satisfactory,86,CO,1,2023-09-14
Kochi,Good,35,"PM
10",1,2023-09-15
Kochi,Satisfactory,62,CO,1,2023-09-19
Kochi,Good,48,"PM
10",1,2023-09-24
Kochi,Satisfactory,77,"PM
10",1,2023-09-25
Kochi,Satisfactory,87,"PM
10",1,2023-09-26
Kochi,Satisfactory,53,"PM
10",1,2023-09-27
Kochi,Satisfactory,57,"PM
10",1,2023-09-28
Kochi,Good,48,CO,1,2023-09-29
Kochi,Good,47,CO,1,2023-09-30
Kochi,Good,45,CO,1,2023-10-01
Kochi,Good,46,CO,1,2023-10-02
Kochi,Good,47,CO,1,2023-10-03
Kochi,Satisfactory,98,"PM
10",1/1,2023-10-04
Kochi,Satisfactory,96,"PM
10",1/1,2023-10-05
Kochi,Satisfactory,95,"PM
10",1/1,2023-10-06
Kochi,Moderate,104,"PM
10",1/1,2023-10-07
Kochi,Moderate,103,"PM
10",1/1,2023-10-08
Kochi,Satisfactory,80,"PM
10",1/1,2023-10-09
Kochi,Satisfactory,89,"PM
10",1/1,2023-10-10
Kochi,Satisfactory,85,"PM
10",1/1,2023-10-11
Kochi,Satisfactory,52,CO,1/1,2023-10-12
Kochi,Satisfactory,61,"PM
10",1/1,2023-10-13
Kochi,Satisfactory,56,"PM
10",1/1,2023-10-14
Kochi,Good,46,CO,1/1,2023-10-15
Kochi,Satisfactory,75,"PM
10",1/1,2023-10-16
Kochi,Satisfactory,73,"PM
10",1/1,2023-10-17
Kochi,Satisfactory,55,"PM
10",1/1,2023-10-18
Kochi,Satisfactory,96,"PM
10",1/1,2023-10-19
Kochi,Satisfactory,78,"PM
10",1/1,2023-10-20
Kochi,Satisfactory,77,"PM
10",1/1,2023-10-21
Kochi,Satisfactory,97,"PM
10",1/1,2023-10-22
Kochi,Satisfactory,95,"PM
10",1/1,2023-10-23
Kochi,Satisfactory,78,"PM
10",1/1,2023-10-24
Kochi,Satisfactory,91,"PM
10",1/1,2023-10-25
Kochi,Moderate,143,"PM
10",1/1,2023-10-26
Kochi,Satisfactory,82,"PM
10",1/1,2023-10-27
Kochi,Satisfactory,87,"PM
10",1/1,2023-10-28
Kochi,Satisfactory,84,"PM
10",1/1,2023-11-01
Kochi,Moderate,124,"PM
10",1/1,2023-11-02
Kochi,Good,46,CO,1/1,2023-11-05
Kochi,Satisfactory,52,"PM
10",1/1,2023-11-06
Kochi,Good,49,CO,1/1,2023-11-07
Kochi,Satisfactory,67,"PM
10",1/1,2023-11-08
Kochi,Satisfactory,54,"PM
10",1/1,2023-11-09
Kochi,Satisfactory,69,"PM
10",1/1,2023-11-10
Kochi,Satisfactory,82,"PM
10",1/1,2023-11-11
Kochi,Satisfactory,97,"PM
10",1/1,2023-11-12
Kochi,Moderate,140,"PM
2.5",1/1,2023-11-13
Kochi,Moderate,145,"PM
2.5",1/1,2023-11-14
Kochi,Moderate,131,"PM
2.5",1/1,2023-11-15
Kochi,Satisfactory,85,"PM
10",1/1,2023-11-16
Kochi,Satisfactory,85,"PM
10",1/1,2023-11-19
Kochi,Satisfactory,95,"PM
10",1/1,2023-11-20
Kochi,Moderate,139,"PM
10",1/1,2023-11-21
Kochi,Satisfactory,88,"PM
10",1/1,2023-11-24
Kochi,Satisfactory,98,"PM
10",1/1,2023-11-25
Kochi,Satisfactory,66,"PM
10",1/1,2023-11-26
Kochi,Moderate,108,"PM
10",1/1,2023-11-27
Kochi,Moderate,140,"PM
10",1/1,2023-11-28
Kochi,Moderate,112,"PM
10",1/1,2023-11-29
Kochi,Moderate,116,"PM
10",1/1,2023-11-30
Kochi,Satisfactory,89,"PM
10",1/1,2023-12-01
Kochi,Satisfactory,93,"PM
10",1/1,2023-12-02
Kochi,Good,42,CO,1/1,2023-12-03
Kochi,Satisfactory,81,"PM
10",1/1,2023-12-04
Kochi,Moderate,111,"PM
10",1/1,2023-12-05
Kochi,Moderate,106,"PM
10",1/1,2023-12-06
Kochi,Satisfactory,95,"PM
10",1/1,2023-12-07
Kochi,Satisfactory,76,"PM
10",1/1,2023-12-08
Kochi,Satisfactory,63,"PM
10",1/1,2023-12-09
Kochi,Satisfactory,75,"PM
10",1/1,2023-12-10
Kochi,Moderate,112,"PM
10",1/1,2023-12-12
Kochi,Satisfactory,98,"PM
10",1/1,2023-12-13
Kochi,Moderate,118,"PM
10",1/1,2023-12-14
Kochi,Moderate,150,"PM
2.5",1/1,2023-12-15
Kochi,Moderate,142,"PM
2.5",1/1,2023-12-16
Kochi,Moderate,116,"PM
2.5",1/1,2023-12-17
Kochi,Satisfactory,96,"PM
10",1/1,2023-12-19
Kochi,Moderate,124,"PM
2.5",1/1,2023-12-20
Kochi,Moderate,124,"PM
2.5",1/1,2023-12-21
Kochi,Satisfactory,100,"PM
10",1/1,2023-12-22
Kochi,Moderate,119,"PM
10",1/1,2023-12-23
Kochi,Moderate,160,"PM
2.5",1/1,2023-12-24
Kochi,Moderate,136,"PM
2.5",1/1,2023-12-25
Kochi,Satisfactory,79,"PM
10",1/1,2023-12-26
Kochi,Satisfactory,97,"PM
10",1/1,2023-12-27
Kochi,Moderate,107,"PM
10",1/1,2023-12-28
Kochi,Moderate,111,"PM
10",1/1,2024-01-13
Kochi,Moderate,114,"PM
10",1/1,2024-01-14
Kochi,Moderate,119,"PM
10",1/1,2024-01-15
Kochi,Moderate,170,"PM
2.5",1/1,2024-01-16
Kochi,Moderate,138,"PM
2.5",1/1,2024-01-17
Kochi,Moderate,113,"PM
10",1/1,2024-01-18
Kochi,Moderate,119,"PM
10",1/1,2024-01-19
Kochi,Satisfactory,96,"PM
10",1/1,2024-01-20
Kochi,Satisfactory,70,"PM
10",1/1,2024-01-21
Kochi,Satisfactory,96,"PM
10",1/1,2024-01-22
Kochi,Moderate,102,"PM
10",1/1,2024-01-31
Kochi,Satisfactory,86,"PM
10",1/1,2024-02-01
Kochi,Satisfactory,83,"PM
10",1/1,2024-02-02
Kochi,Satisfactory,75,"PM
10",1/1,2024-02-03
Kochi,Satisfactory,78,"PM
10",1/1,2024-02-04
Kochi,Moderate,109,"PM
10",1/1,2024-02-06
Kochi,Moderate,107,"PM
10",1/1,2024-02-07
Kochi,Moderate,135,"PM
2.5",1/1,2024-02-08
Kochi,Moderate,103,"PM
2.5",1/1,2024-02-09
Kochi,Satisfactory,99,"PM
2.5",1/1,2024-02-10
Kochi,Moderate,104,"PM
2.5",1/1,2024-02-11
Kochi,Moderate,113,"PM
2.5",1/1,2024-02-12
Kochi,Moderate,122,"PM
2.5",1/1,2024-02-13
Kochi,Satisfactory,94,"PM
2.5",1/1,2024-02-14
Kochi,Satisfactory,68,"PM
2.5",1/1,2024-02-15
Kochi,Moderate,106,"PM
2.5",1/1,2024-02-16
Kochi,Moderate,107,"PM
2.5",1/1,2024-02-17
Kochi,Moderate,117,"PM
2.5",1/1,2024-02-18
Kochi,Satisfactory,86,"PM
2.5",1/1,2024-02-19
Kochi,Satisfactory,93,"PM
2.5",1/1,2024-02-20
Kochi,Satisfactory,93,"PM
10",1/1,2024-02-21
Kochi,Satisfactory,70,"PM
10",1/1,2024-02-22
Kochi,Satisfactory,67,"PM
10",1/1,2024-02-23
Kochi,Satisfactory,73,"PM
10",1/1,2024-02-24
Kochi,Satisfactory,73,"PM
10",1/1,2024-02-25
Kochi,Satisfactory,70,"PM
10",1/1,2024-02-26
Kochi,Satisfactory,68,"PM
10",1/1,2024-02-27
Kochi,Satisfactory,71,"PM
10",1/1,2024-02-28
Kochi,Satisfactory,82,"PM
10",1/1,2024-02-29
Kochi,Satisfactory,71,"PM
10",1/1,2024-03-01
Kochi,Moderate,108,"PM
2.5",1/1,2024-03-02
Kochi,Moderate,102,"PM
2.5",1/1,2024-03-03
Kochi,Satisfactory,76,"PM
10",1/1,2024-03-04
Kochi,Satisfactory,75,"PM
10",1/1,2024-03-05
Kochi,Satisfactory,58,CO,1/1,2024-03-06
Kochi,Satisfactory,69,"PM
10",1/1,2024-03-07
Kochi,Satisfactory,67,"PM
10",1/1,2024-03-08
Kochi,Satisfactory,61,CO,1/1,2024-03-09
Kochi,Satisfactory,62,CO,1/1,2024-03-10
Kochi,Satisfactory,60,CO,1/1,2024-03-11
Kochi,Satisfactory,62,CO,1/1,2024-03-12
Kochi,Satisfactory,63,CO,1/1,2024-03-13
