City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Narnaul,Satisfactory,92,"PM
10",1,2023-08-25
Narnaul,Moderate,119,"PM
10",1,2023-08-26
Narnaul,Moderate,106,CO,1,2023-08-27
Narnaul,Moderate,109,"PM
10",1,2023-08-28
Narnaul,Moderate,153,"PM
10",1,2023-08-29
Narnaul,Moderate,119,"PM
10",1,2023-08-30
Narnaul,Moderate,117,"PM
10",1,2023-08-31
Narnaul,Moderate,128,"PM
10",1,2023-09-01
Narnaul,Moderate,118,"PM
10",1,2023-09-02
Narnaul,Moderate,118,"PM
10",1,2023-09-03
Narnaul,Moderate,113,"PM
10",1,2023-09-04
Narnaul,Moderate,117,"PM
10",1,2023-09-05
Narnaul,Satisfactory,95,"PM
10",1,2023-09-06
Narnaul,Satisfactory,75,CO,1,2023-09-07
Narnaul,Satisfactory,76,"PM
10",1,2023-09-08
Narnaul,Good,44,"SO
2",1,2023-09-09
Narnaul,Good,45,"SO
2",1,2023-09-10
Narnaul,Good,42,"SO
2",1,2023-09-11
Narnaul,Good,48,"PM
10",1,2023-09-12
Narnaul,Satisfactory,69,"PM
10",1,2023-09-13
Narnaul,Satisfactory,69,"PM
10",1,2023-09-14
Narnaul,Satisfactory,70,"PM
10",1,2023-09-15
Narnaul,Satisfactory,69,"PM
10",1,2023-09-16
Narnaul,Moderate,133,CO,1,2023-09-18
Narnaul,Moderate,139,CO,1,2023-09-19
Narnaul,Moderate,139,CO,1,2023-09-20
Narnaul,Moderate,138,CO,1,2023-09-21
Narnaul,Moderate,139,CO,1,2023-09-22
Narnaul,Moderate,138,CO,1,2023-09-23
Narnaul,Moderate,138,CO,1,2023-09-24
Narnaul,Moderate,139,CO,1,2023-09-25
Narnaul,Moderate,139,CO,1,2023-09-27
Narnaul,Moderate,186,"PM
10",1,2023-09-28
Narnaul,Moderate,190,"PM
10",1,2023-09-29
Narnaul,Moderate,176,"PM
10",1,2023-09-30
Narnaul,Poor,204,"PM
10",1,2023-10-01
Narnaul,Moderate,200,"PM
10",1,2023-10-02
Narnaul,Moderate,194,"PM
10",1,2023-10-03
Narnaul,Moderate,187,"PM
10",1/1,2023-10-04
Narnaul,Moderate,172,"PM
10",1/1,2023-10-05
Narnaul,Moderate,150,CO,1/1,2023-10-06
Narnaul,Moderate,148,CO,1/1,2023-10-07
Narnaul,Moderate,149,CO,1/1,2023-10-08
Narnaul,Moderate,176,"PM
10",1/1,2023-10-09
Narnaul,Good,49,"PM
10",1/1,2023-10-10
Narnaul,Moderate,111,"PM
2.5",1/1,2023-10-11
Narnaul,Satisfactory,81,"PM
10",1/1,2023-10-12
Narnaul,Moderate,110,"PM
10",1/1,2023-10-13
Narnaul,Moderate,156,"PM
2.5",1/1,2023-10-14
Narnaul,Satisfactory,91,"PM
10",1/1,2023-10-15
Narnaul,Moderate,105,"PM
10",1/1,2023-10-16
Narnaul,Satisfactory,58,"PM
10",1/1,2023-10-17
Narnaul,Moderate,152,"PM
2.5",1/1,2023-10-18
Narnaul,Satisfactory,81,"PM
10",1/1,2023-10-19
Narnaul,Moderate,110,"PM
10",1/1,2023-10-20
Narnaul,Moderate,107,"PM
10",1/1,2023-10-21
Narnaul,Moderate,121,"PM
10",1/1,2023-10-22
Narnaul,Satisfactory,93,"PM
10",1/1,2023-10-23
Narnaul,Moderate,126,"PM
10",1/1,2023-10-24
Narnaul,Moderate,126,"PM
10",1/1,2023-10-25
Narnaul,Moderate,121,"PM
10",1/1,2023-10-26
Narnaul,Moderate,109,"PM
10",1/1,2023-10-27
Narnaul,Moderate,132,"PM
10",1/1,2023-10-28
Narnaul,Moderate,135,"PM
10",1/1,2023-10-30
Narnaul,Moderate,187,"PM
2.5",1/1,2023-10-31
Narnaul,Poor,227,"PM
2.5",1/1,2023-11-01
Narnaul,Poor,250,"PM
2.5",1/1,2023-11-02
Narnaul,Poor,286,"PM
10",1/1,2023-11-03
Narnaul,Very Poor,329,"PM
10",1/1,2023-11-04
Narnaul,Very Poor,377,"PM
10",1/1,2023-11-05
Narnaul,Very Poor,341,"PM
10",1/1,2023-11-06
Narnaul,Poor,275,"PM
2.5",1/1,2023-11-07
Narnaul,Poor,298,"PM
2.5",1/1,2023-11-08
Narnaul,Poor,282,"PM
2.5",1/1,2023-11-09
Narnaul,Moderate,148,"NO
2",1/1,2023-11-11
Narnaul,Moderate,156,"PM
2.5",1/1,2023-11-12
Narnaul,Poor,258,"PM
10",1/1,2023-11-13
Narnaul,Very Poor,335,"PM
2.5",1/1,2023-11-14
Narnaul,Severe,402,"PM
2.5",1/1,2023-11-15
Narnaul,Severe,435,"PM
2.5",1/1,2023-11-16
Narnaul,Very Poor,317,"PM
2.5",1/1,2023-11-17
Narnaul,Moderate,180,"PM
2.5",1/1,2023-11-18
Narnaul,Poor,201,"PM
2.5",1/1,2023-11-19
Narnaul,Poor,254,"PM
2.5",1/1,2023-11-20
Narnaul,Poor,267,"PM
2.5",1/1,2023-11-21
Narnaul,Poor,284,"PM
2.5",1/1,2023-11-22
Narnaul,Very Poor,317,"PM
2.5",1/1,2023-11-23
Narnaul,Very Poor,304,"PM
2.5",1/1,2023-11-24
Narnaul,Very Poor,344,"PM
2.5",1/1,2023-11-25
Narnaul,Very Poor,311,"PM
2.5",1/1,2023-11-26
Narnaul,Moderate,147,"NO
2",1/1,2023-11-27
Narnaul,Poor,244,"PM
2.5",1/1,2023-11-28
Narnaul,Moderate,158,"PM
2.5",1/1,2023-11-29
Narnaul,Very Poor,339,"PM
2.5",1/1,2023-11-30
Narnaul,Poor,263,"PM
2.5",1/1,2023-12-01
Narnaul,Poor,231,"PM
2.5",1/1,2023-12-02
Narnaul,Moderate,170,"PM
10",1/1,2023-12-03
Narnaul,Poor,224,"PM
2.5",1/1,2023-12-04
Narnaul,Moderate,161,"PM
2.5",1/1,2023-12-05
Narnaul,Moderate,149,"NO
2",1/1,2023-12-06
Narnaul,Moderate,175,"PM
2.5",1/1,2023-12-08
Narnaul,Poor,201,"PM
2.5",1/1,2023-12-09
Narnaul,Moderate,149,"PM
10",1/1,2023-12-10
Narnaul,Poor,215,"PM
10",1/1,2023-12-11
Narnaul,Moderate,143,"PM
10",1/1,2023-12-12
Narnaul,Moderate,178,"PM
2.5",1/1,2023-12-13
Narnaul,Moderate,197,"PM
2.5",1/1,2023-12-14
Narnaul,Poor,229,"PM
2.5",1/1,2023-12-15
Narnaul,Poor,221,"PM
2.5",1/1,2023-12-16
Narnaul,Moderate,153,"PM
10",1/1,2023-12-17
Narnaul,Moderate,141,"PM
10",1/1,2023-12-18
Narnaul,Moderate,123,"PM
10",1/1,2023-12-19
Narnaul,Moderate,105,"PM
10",1/1,2023-12-20
Narnaul,Moderate,145,"PM
10",1/1,2023-12-21
Narnaul,Moderate,133,"PM
10",1/1,2023-12-22
Narnaul,Moderate,157,"PM
10",1/1,2023-12-23
Narnaul,Moderate,148,"PM
2.5",1/1,2023-12-31
Narnaul,Moderate,136,"PM
10",1/1,2024-01-01
Narnaul,Moderate,131,"PM
10",1/1,2024-01-02
Narnaul,Moderate,133,"PM
10",1/1,2024-01-03
Narnaul,Moderate,161,"PM
10",1/1,2024-01-04
Narnaul,Moderate,125,"PM
10",1/1,2024-01-05
Narnaul,Satisfactory,70,"PM
10",1/1,2024-01-07
Narnaul,Satisfactory,79,"PM
2.5",1/1,2024-01-08
Narnaul,Satisfactory,87,"PM
10",1/1,2024-01-10
Narnaul,Moderate,106,"PM
10",1/1,2024-01-11
Narnaul,Moderate,101,"PM
10",1/1,2024-01-12
Narnaul,Moderate,122,"PM
2.5",1/1,2024-01-13
Narnaul,Moderate,179,"PM
2.5",1/1,2024-01-14
Narnaul,Moderate,112,"PM
2.5",1/1,2024-01-15
Narnaul,Moderate,119,"PM
2.5",1/1,2024-01-16
Narnaul,Moderate,112,"PM
2.5",1/1,2024-01-17
Narnaul,Moderate,120,"PM
2.5",1/1,2024-01-18
Narnaul,Satisfactory,85,"PM
10",1/1,2024-01-19
Narnaul,Satisfactory,88,"PM
10",1/1,2024-01-20
Narnaul,Moderate,101,"PM
10",1/1,2024-01-21
Narnaul,Satisfactory,77,"PM
10",1/1,2024-01-22
Narnaul,Moderate,107,"PM
10",1/1,2024-01-24
Narnaul,Satisfactory,69,"PM
10",1/1,2024-01-25
Narnaul,Moderate,102,"PM
10",1/1,2024-01-26
Narnaul,Moderate,137,"PM
2.5",1/1,2024-01-27
Narnaul,Satisfactory,98,"PM
10",1/1,2024-01-28
Narnaul,Moderate,113,"PM
2.5",1/1,2024-01-29
Narnaul,Moderate,125,"PM
2.5",1/1,2024-01-30
Narnaul,Satisfactory,100,"PM
10",1/1,2024-01-31
Narnaul,Moderate,183,"PM
2.5",1/1,2024-02-01
Narnaul,Satisfactory,86,"PM
10",1/1,2024-02-02
Narnaul,Satisfactory,79,"PM
10",1/1,2024-02-03
Narnaul,Satisfactory,69,"PM
10",1/1,2024-02-04
Narnaul,Satisfactory,67,"PM
10",1/1,2024-02-05
Narnaul,Satisfactory,67,"O
3",1/1,2024-02-06
Narnaul,Satisfactory,70,"PM
10",1/1,2024-02-07
Narnaul,Satisfactory,64,"O
3",1/1,2024-02-08
Narnaul,Satisfactory,89,"PM
10",1/1,2024-02-10
Narnaul,Satisfactory,83,"PM
10",1/1,2024-02-11
Narnaul,Moderate,129,"PM
2.5",1/1,2024-02-13
Narnaul,Moderate,145,"PM
2.5",1/1,2024-02-14
Narnaul,Moderate,112,"PM
2.5",1/1,2024-02-15
Narnaul,Moderate,103,"PM
2.5",1/1,2024-02-16
Narnaul,Satisfactory,82,"PM
10",1/1,2024-02-17
Narnaul,Satisfactory,76,"PM
10",1/1,2024-02-18
Narnaul,Satisfactory,53,"O
3",1/1,2024-02-19
Narnaul,Satisfactory,69,"O
3",1/1,2024-02-20
Narnaul,Satisfactory,76,"O
3",1/1,2024-02-21
Narnaul,Satisfactory,76,"O
3",1/1,2024-02-22
Narnaul,Satisfactory,68,"O
3",1/1,2024-02-23
Narnaul,Satisfactory,95,"PM
10",1/1,2024-02-24
Narnaul,Satisfactory,58,"PM
10",1/1,2024-02-25
Narnaul,Satisfactory,53,"PM
10",1/1,2024-02-26
Narnaul,Good,50,"PM
10",1/1,2024-02-27
Narnaul,Good,40,"PM
10",1/1,2024-02-28
Narnaul,Satisfactory,54,"PM
10",1/1,2024-02-29
Narnaul,Satisfactory,56,"PM
10",1/1,2024-03-01
Narnaul,Good,35,"PM
10",1/1,2024-03-02
Narnaul,Satisfactory,79,"PM
2.5",1/1,2024-03-03
Narnaul,Satisfactory,53,"PM
10",1/1,2024-03-04
Narnaul,Satisfactory,53,"O
3",1/1,2024-03-05
Narnaul,Satisfactory,54,"PM
10",1/1,2024-03-06
Narnaul,Satisfactory,59,"PM
10",1/1,2024-03-07
Narnaul,Satisfactory,58,"PM
10",1/1,2024-03-08
Narnaul,Satisfactory,51,"PM
10",1/1,2024-03-09
Narnaul,Satisfactory,53,"PM
10",1/1,2024-03-10
Narnaul,Satisfactory,95,"PM
10",1/1,2024-03-11
Narnaul,Satisfactory,64,"PM
10",1/1,2024-03-12
Narnaul,Satisfactory,58,"PM
10",1/1,2024-03-13
Narnaul,Satisfactory,61,"PM
10",1/1,2024-03-14
Narnaul,Satisfactory,69,"PM
10",1/1,2024-03-15
Narnaul,Satisfactory,76,"PM
10",1/1,2024-03-16
Narnaul,Satisfactory,69,"PM
10",1/1,2024-03-17
Narnaul,Moderate,103,"PM
10",1/1,2024-03-18
Narnaul,Satisfactory,78,"PM
10",1/1,2024-03-19
Narnaul,Satisfactory,54,"PM
2.5",1/1,2024-03-20
Narnaul,Satisfactory,60,"PM
2.5",1/1,2024-03-21
Narnaul,Satisfactory,77,"PM
2.5",1/1,2024-03-22
Narnaul,Satisfactory,83,"PM
2.5",1/1,2024-03-23
Narnaul,Satisfactory,63,"PM
2.5",1/1,2024-03-24
Narnaul,Satisfactory,55,"PM
2.5",1/1,2024-03-25
Narnaul,Good,46,"O
3",1/1,2024-03-26
Narnaul,Satisfactory,53,"PM
2.5",1/1,2024-03-27
Narnaul,Good,43,"PM
2.5",1/1,2024-03-28
Narnaul,Good,45,"PM
2.5",1/1,2024-03-29
Narnaul,Satisfactory,51,"PM
2.5",1/1,2024-03-30
Narnaul,Good,50,"PM
2.5",1/1,2024-03-31
Narnaul,Good,50,"O
3",1/1,2024-04-01
Narnaul,Satisfactory,93,"PM
2.5",1/1,2024-04-02
Narnaul,Satisfactory,67,"PM
2.5",1/1,2024-04-03
Narnaul,Satisfactory,60,"PM
2.5",1/1,2024-04-04
Narnaul,Satisfactory,53,"PM
2.5",1/1,2024-04-05
Narnaul,Satisfactory,55,"PM
2.5",1/1,2024-04-06
Narnaul,Satisfactory,58,"O
3",1/1,2024-04-07
Narnaul,Satisfactory,80,"PM
2.5",1/1,2024-04-08
Narnaul,Satisfactory,56,"PM
2.5",1/1,2024-04-09
Narnaul,Satisfactory,81,"PM
2.5",1/1,2024-04-10
Narnaul,Satisfactory,72,"PM
2.5",1/1,2024-04-11
Narnaul,Satisfactory,72,"PM
2.5",1/1,2024-04-12
Narnaul,Satisfactory,57,"PM
2.5",1/1,2024-04-13
Narnaul,Satisfactory,92,"PM
2.5",1/1,2024-04-14
Narnaul,Satisfactory,81,"PM
2.5",1/1,2024-04-15
Narnaul,Good,48,"PM
2.5",1/1,2024-04-17
Narnaul,Satisfactory,66,"PM
2.5",1/1,2024-04-18
Narnaul,Satisfactory,86,"PM
10",1/1,2024-04-19
Narnaul,Satisfactory,64,"PM
10",1/1,2024-04-21
Narnaul,Satisfactory,65,"PM
10",1/1,2024-04-22
Narnaul,Satisfactory,86,"PM
10",1/1,2024-04-23
Narnaul,Moderate,106,"PM
2.5",1/1,2024-04-24
Narnaul,Moderate,105,"PM
10",1/1,2024-04-25
Narnaul,Satisfactory,100,"PM
10",1/1,2024-04-26
Narnaul,Satisfactory,82,"PM
10",1/1,2024-04-27
Narnaul,Moderate,130,"PM
2.5",1/1,2024-04-28
Narnaul,Moderate,129,"PM
2.5",1/1,2024-04-29
Narnaul,Satisfactory,91,"PM
10",1/1,2024-04-30
Narnaul,Moderate,189,"PM
2.5",1/1,2024-05-01
Narnaul,Moderate,111,"PM
10",1/1,2024-05-02
Narnaul,Moderate,102,"PM
10",1/1,2024-05-03
Narnaul,Moderate,144,"PM
2.5",1/1,2024-05-04
Narnaul,Satisfactory,89,"PM
10",1/1,2024-05-05
Narnaul,Moderate,134,"PM
2.5",1/1,2024-05-06
Narnaul,Moderate,140,"PM
2.5",1/1,2024-05-07
Narnaul,Moderate,119,"PM
10",1/1,2024-05-08
Narnaul,Moderate,116,"PM
10",1/1,2024-05-09
Narnaul,Moderate,134,"PM
2.5",1/1,2024-05-10
Narnaul,Moderate,122,"PM
2.5",1/1,2024-05-11
Narnaul,Moderate,121,"PM
2.5",1/1,2024-05-12
Narnaul,Moderate,163,"PM
2.5",1/1,2024-05-13
Narnaul,Moderate,130,"PM
2.5",1/1,2024-05-14
Narnaul,Moderate,137,"PM
2.5",1/1,2024-05-15
Narnaul,Moderate,140,"PM
2.5",1/1,2024-05-16
Narnaul,Moderate,163,"PM
2.5",1/1,2024-05-17
Narnaul,Moderate,122,"PM
2.5",1/1,2024-05-19
Narnaul,Moderate,192,"PM
2.5",1/1,2024-05-20
Narnaul,Moderate,117,"PM
10",1/1,2024-05-21
Narnaul,Moderate,114,"PM
10",1/1,2024-05-22
Narnaul,Satisfactory,96,"PM
10",1/1,2024-05-23
Narnaul,Satisfactory,87,"PM
10",1/1,2024-05-24
Narnaul,Satisfactory,100,"PM
10",1/1,2024-05-25
Narnaul,Moderate,120,"PM
2.5",1/1,2024-05-26
Narnaul,Moderate,135,"PM
2.5",1/1,2024-05-27
Narnaul,Moderate,186,"PM
2.5",1/1,2024-05-28
Narnaul,Moderate,168,"PM
2.5",1/1,2024-05-29
Narnaul,Poor,201,"PM
2.5",1/1,2024-05-30
Narnaul,Good,46,"PM
10",1/1,2024-05-31
Narnaul,Good,50,"NO
2",1/1,2024-06-01
Narnaul,Good,48,"NO
2",1/1,2024-06-02
Narnaul,Good,48,"O
3",1/1,2024-06-03
Narnaul,Satisfactory,59,"PM
2.5",1/1,2024-06-04
Narnaul,Good,50,"PM
2.5",1/1,2024-06-05
Narnaul,Satisfactory,61,"PM
2.5",1/1,2024-06-06
Narnaul,Poor,215,"PM
2.5",1/1,2024-06-08
Narnaul,Satisfactory,61,"O
3",1/1,2024-06-09
Narnaul,Satisfactory,68,"O
3",1/1,2024-06-10
Narnaul,Satisfactory,59,"O
3",1/1,2024-06-11
Narnaul,Satisfactory,51,"O
3",1/1,2024-06-12
Narnaul,Good,48,"NO
2",1/1,2024-06-13
Narnaul,Good,48,"NO
2",1/1,2024-06-14
Narnaul,Good,49,"NO
2",1/1,2024-06-16
Narnaul,Good,49,"NO
2",1/1,2024-06-17
Narnaul,Satisfactory,60,"PM
2.5",1/1,2024-06-18
Narnaul,Good,47,"NO
2",1/1,2024-06-19
Narnaul,Good,48,"NO
2",1/1,2024-06-20
Narnaul,Good,48,"SO
2",1/1,2024-06-21
Narnaul,Good,48,"NO
2",1/1,2024-06-22
Narnaul,Satisfactory,55,"PM
2.5",1/1,2024-06-23
Narnaul,Good,47,"SO
2",1/1,2024-06-24
Narnaul,Satisfactory,63,"PM
2.5",1/1,2024-06-25
Narnaul,Good,47,"SO
2",1/1,2024-06-26
Narnaul,Satisfactory,79,"PM
2.5",1/1,2024-06-27
Narnaul,Satisfactory,60,"PM
2.5",1/1,2024-06-28
Narnaul,Satisfactory,85,"PM
2.5",1/1,2024-06-29
Narnaul,Good,37,"PM
2.5",1/1,2024-06-30
Narnaul,Moderate,107,"O
3",1/1,2024-07-01
Narnaul,Good,35,"SO
2",1/1,2024-07-02
Narnaul,Satisfactory,51,"SO
2",1/1,2024-07-11
Narnaul,Good,46,"O
3",1/1,2024-07-12
Narnaul,Satisfactory,56,"O
3",1/1,2024-07-14
Narnaul,Satisfactory,78,"PM
10",1/1,2024-07-15
Narnaul,Satisfactory,82,"PM
10",1/1,2024-07-16
Narnaul,Satisfactory,82,"PM
10",1/1,2024-07-17
Narnaul,Moderate,126,"PM
2.5",1/1,2024-07-18
Narnaul,Satisfactory,51,"O
3",1/1,2024-07-19
Narnaul,Satisfactory,88,"PM
10",1/1,2024-07-20
Narnaul,Satisfactory,62,"PM
10",1/1,2024-07-21
Narnaul,Satisfactory,53,"O
3",1/1,2024-07-22
Narnaul,Satisfactory,81,"O
3",1/1,2024-07-24
Narnaul,Satisfactory,99,"PM
10",1/1,2024-07-26
Narnaul,Satisfactory,99,"PM
10",1/1,2024-07-27
Narnaul,Satisfactory,99,"PM
10",1/1,2024-07-28
Narnaul,Satisfactory,95,"PM
10",1/1,2024-07-29
Narnaul,Satisfactory,54,"PM
2.5",1/1,2024-07-31
Narnaul,Satisfactory,60,"O
3",1/1,2024-08-01
Narnaul,Satisfactory,60,"O
3",1/1,2024-08-02
Narnaul,Good,47,"O
3",1/1,2024-08-03
Narnaul,Satisfactory,65,"O
3",1/1,2024-08-04
Narnaul,Satisfactory,53,"O
3",1/1,2024-08-05
Narnaul,Satisfactory,51,"O
3",1/1,2024-08-06
Narnaul,Good,41,"O
3",1/1,2024-08-07
Narnaul,Good,48,"O
3",1/1,2024-08-08
Narnaul,Satisfactory,70,"PM
2.5",1/1,2024-08-09
Narnaul,Satisfactory,81,"PM
2.5",1/1,2024-08-10
Narnaul,Moderate,106,"SO
2",1/1,2024-08-11
Narnaul,Satisfactory,77,"SO
2",1/1,2024-08-12
Narnaul,Satisfactory,58,"PM
2.5",1/1,2024-08-13
Narnaul,Good,48,"PM
2.5",1/1,2024-08-14
Narnaul,Satisfactory,87,"SO
2",1/1,2024-08-15
Narnaul,Satisfactory,74,"PM
2.5",1/1,2024-08-16
Narnaul,Satisfactory,91,"SO
2",1/1,2024-08-18
Narnaul,Good,45,"PM
2.5",1/1,2024-08-19
Narnaul,Good,43,"PM
2.5",1/1,2024-08-20
Narnaul,Satisfactory,94,"SO
2",1/1,2024-08-21
Narnaul,Satisfactory,58,"SO
2",1/1,2024-08-22
Narnaul,Good,42,"O
3",1/1,2024-08-23
Narnaul,Satisfactory,64,"PM
2.5",1/1,2024-08-24
Narnaul,Moderate,107,"PM
2.5",1/1,2024-08-25
Narnaul,Satisfactory,68,"SO
2",1/1,2024-08-26
Narnaul,Satisfactory,54,"PM
10",1/1,2024-08-27
Narnaul,Good,36,"PM
2.5",1/1,2024-08-28
Narnaul,Good,43,"PM
2.5",1/1,2024-08-29
Narnaul,Good,36,"PM
2.5",1/1,2024-08-30
Narnaul,Good,47,"PM
2.5",1/1,2024-08-31
Narnaul,Good,42,"PM
2.5",1/1,2024-09-01
Narnaul,Good,38,"PM
2.5",1/1,2024-09-02
Narnaul,Satisfactory,70,"PM
2.5",1/1,2024-09-03
Narnaul,Moderate,101,"SO
2",1/1,2024-09-04
Narnaul,Good,40,"PM
2.5",1/1,2024-09-05
Narnaul,Good,44,"PM
2.5",1/1,2024-09-06
Narnaul,Moderate,112,"SO
2",1/1,2024-09-07
Narnaul,Good,35,"PM
2.5",1/1,2024-09-08
Narnaul,Satisfactory,65,"PM
2.5",1/1,2024-09-09
Narnaul,Satisfactory,66,"PM
2.5",1/1,2024-09-10
Narnaul,Good,42,"PM
2.5",1/1,2024-09-11
Narnaul,Satisfactory,54,"PM
2.5",1/1,2024-09-12
Narnaul,Good,36,"PM
2.5",1/1,2024-09-13
Narnaul,Good,41,"PM
2.5",1/1,2024-09-14
Narnaul,Good,45,"PM
2.5",1/1,2024-09-15
Narnaul,Good,40,"PM
10",1/1,2024-09-17
Narnaul,Satisfactory,63,"PM
2.5",1/1,2024-09-18
Narnaul,Good,46,"PM
2.5",1/1,2024-09-19
Narnaul,Satisfactory,76,"PM
2.5",1/1,2024-09-20
Narnaul,Good,50,"PM
2.5",1/1,2024-09-21
Narnaul,Satisfactory,65,"PM
2.5",1/1,2024-09-22
Narnaul,Moderate,102,"PM
2.5",1/1,2024-09-23
Narnaul,Moderate,102,"PM
2.5",1/1,2024-09-24
Narnaul,Moderate,140,"PM
2.5",1/1,2024-09-25
Narnaul,Satisfactory,68,"PM
2.5",1/1,2024-09-26
Narnaul,Good,37,"PM
2.5",1/1,2024-09-27
Narnaul,Good,43,"O
3",1/1,2024-09-28
Narnaul,Good,48,"PM
2.5",1/1,2024-09-29
Narnaul,Satisfactory,63,"PM
2.5",1/1,2024-09-30
Narnaul,Satisfactory,96,"PM
2.5",1/1,2024-10-01
Narnaul,Satisfactory,63,"O
3",1/1,2024-10-02
Narnaul,Satisfactory,84,"SO
2",1/1,2024-10-03
Narnaul,Satisfactory,81,"SO
2",1/1,2024-10-04
Narnaul,Good,37,"O
3",1/1,2024-10-05
Narnaul,Satisfactory,57,"O
3",1/1,2024-10-06
Narnaul,Good,50,"PM
2.5",1/1,2024-10-07
Narnaul,Satisfactory,56,"O
3",1/1,2024-10-08
Narnaul,Satisfactory,65,"PM
2.5",1/1,2024-10-09
Narnaul,Satisfactory,65,"O
3",1/1,2024-10-10
Narnaul,Satisfactory,59,"PM
2.5",1/1,2024-10-11
Narnaul,Satisfactory,93,"SO
2",1/1,2024-10-13
Narnaul,Satisfactory,71,"PM
2.5",1/1,2024-10-14
Narnaul,Satisfactory,82,"O
3",1/1,2024-10-15
Narnaul,Moderate,106,"PM
2.5",1/1,2024-10-16
Narnaul,Satisfactory,68,"PM
2.5",1/1,2024-10-17
Narnaul,Satisfactory,80,"PM
2.5",1/1,2024-10-18
Narnaul,Satisfactory,63,"PM
2.5",1/1,2024-10-19
Narnaul,Moderate,152,"O
3",1/1,2024-10-20
Narnaul,Moderate,177,"PM
2.5",1/1,2024-10-21
Narnaul,Moderate,187,"O
3",1/1,2024-10-22
Narnaul,Moderate,195,"PM
2.5",1/1,2024-10-23
Narnaul,Moderate,186,"PM
2.5",1/1,2024-10-24
Narnaul,Moderate,104,"O
3",1/1,2024-10-25
Narnaul,Moderate,151,"PM
2.5",1/1,2024-11-02
Narnaul,Poor,206,"O
3",1/1,2024-11-03
Narnaul,Poor,218,"PM
2.5",1/1,2024-11-04
Narnaul,Poor,272,"PM
2.5",1/1,2024-11-05
Narnaul,Moderate,121,"PM
2.5",1/1,2024-11-06
Narnaul,Moderate,128,"PM
2.5",1/1,2024-11-07
Narnaul,Moderate,138,"PM
2.5",1/1,2024-11-09
Narnaul,Moderate,102,"PM
2.5",1/1,2024-11-10
Narnaul,Poor,234,"PM
2.5",1/1,2024-11-11
Narnaul,Moderate,110,"SO
2",1/1,2024-11-12
Narnaul,Moderate,124,"PM
2.5",1/1,2024-11-13
Narnaul,Poor,259,"PM
2.5",1/1,2024-11-14
Narnaul,Moderate,165,"PM
2.5",1/1,2024-11-15
Narnaul,Moderate,151,"PM
2.5",1/1,2024-11-16
Narnaul,Moderate,133,"PM
2.5",1/1,2024-11-17
Narnaul,Very Poor,330,"PM
2.5",1/1,2024-11-18
Narnaul,Very Poor,310,"PM
2.5",1/1,2024-11-19
Narnaul,Very Poor,331,"PM
2.5",1/1,2024-11-20
Narnaul,Moderate,169,"PM
2.5",1/1,2024-11-21
Narnaul,Poor,205,"PM
2.5",1/1,2024-11-22
Narnaul,Moderate,164,"PM
2.5",1/1,2024-11-24
Narnaul,Moderate,197,"PM
2.5",1/1,2024-11-25
Narnaul,Moderate,168,"PM
2.5",1/1,2024-11-26
Narnaul,Moderate,196,"PM
2.5",1/1,2024-11-27
Narnaul,Poor,201,"PM
2.5",1/1,2024-11-29
Narnaul,Poor,218,"PM
2.5",1/1,2024-11-30
Narnaul,Moderate,177,"PM
2.5",1/1,2024-12-01
Narnaul,Moderate,142,"PM
2.5",1/1,2024-12-02
Narnaul,Moderate,114,"PM
2.5",1/1,2024-12-04
Narnaul,Moderate,126,"O
3",1/1,2024-12-07
Narnaul,Moderate,119,"O
3",1/1,2024-12-08
Narnaul,Moderate,105,"O
3",1/1,2024-12-09
Narnaul,Poor,220,"PM
2.5",1/1,2024-12-10
Narnaul,Moderate,131,"O
3",1/1,2024-12-11
Narnaul,Moderate,126,"O
3",1/1,2024-12-14
Narnaul,Moderate,173,"PM
2.5",1/1,2024-12-15
Narnaul,Poor,240,"PM
2.5",1/1,2024-12-16
Narnaul,Very Poor,308,"PM
2.5",1/1,2024-12-17
Narnaul,Satisfactory,56,"PM
2.5",1/1,2025-09-28
Narnaul,Good,45,"NO
2",1/1,2025-09-29
Narnaul,Satisfactory,94,"PM
2.5",1/1,2025-09-30
Narnaul,Moderate,104,"PM
2.5",1/1,2025-10-01
Narnaul,Moderate,118,"PM
2.5",1/1,2025-10-02
Narnaul,Satisfactory,82,"PM
2.5",1/1,2025-10-03
Narnaul,Moderate,200,"PM
2.5",1/1,2025-10-04
Narnaul,Moderate,154,"PM
2.5",1/1,2025-10-05
Narnaul,Moderate,104,"PM
2.5",1/1,2025-10-06
Narnaul,Satisfactory,82,"PM
2.5",1/1,2025-10-07
Narnaul,Satisfactory,95,"PM
2.5",1/1,2025-10-08
Narnaul,Moderate,142,"PM
2.5",1/1,2025-10-09
Narnaul,Poor,218,"PM
2.5",1/1,2025-10-18
Narnaul,Poor,289,"PM
2.5",1/1,2025-10-19
Narnaul,Very Poor,311,"PM
2.5",1/1,2025-10-20
Narnaul,Very Poor,390,"PM
2.5",1/1,2025-10-21
Narnaul,Very Poor,332,"PM
2.5",1/1,2025-10-22
Narnaul,Satisfactory,65,"PM
2.5",1/1,2025-10-23
Narnaul,Satisfactory,63,"PM
2.5",1/1,2025-10-24
Narnaul,Satisfactory,64,"PM
2.5",1/1,2025-10-25
