City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Durgapur,Moderate,115,"PM , PM
10 2.5",3/3,2024-09-12
Durgapur,Moderate,111,"PM
2.5",1/3,2024-09-13
Durgapur,Good,44,"PM
10",3/3,2024-09-14
Durgapur,Good,50,"O , PM
3 10",3/3,2024-09-15
Durgapur,Good,45,"PM , O , CO
10 3",3/3,2024-09-16
Durgapur,Satisfactory,53,"PM
10",2/3,2024-09-17
Durgapur,Moderate,108,"PM , PM
2.5 10",3/3,2024-09-18
Durgapur,Moderate,124,"PM , PM
2.5 10",3/3,2024-09-19
Durgapur,Moderate,164,"PM
2.5",3/3,2024-09-20
Durgapur,Moderate,125,"PM , PM
2.5 10",3/3,2024-09-21
Durgapur,Satisfactory,81,"PM
10",3/3,2024-09-22
Durgapur,Moderate,111,"PM , PM
2.5 10",3/3,2024-09-23
Durgapur,Satisfactory,76,"O , PM
3 10",3/3,2024-09-24
Durgapur,Satisfactory,57,"CO, O , PM
3 10",3/3,2024-09-25
Durgapur,Satisfactory,73,"PM , O
10 3",3/3,2024-09-26
Durgapur,Satisfactory,74,"PM , O
10 3",3/3,2024-09-27
Durgapur,Satisfactory,76,"PM , O
10 3",3/3,2024-09-28
Durgapur,Satisfactory,98,"PM , PM
2.5 10",3/3,2024-09-29
Durgapur,Moderate,118,"PM , PM
10 2.5",3/3,2024-09-30
Durgapur,Moderate,163,"PM , PM
2.5 10",3/3,2024-10-01
Durgapur,Satisfactory,100,"PM
10",3/3,2024-10-02
Durgapur,Moderate,181,"PM
2.5",3/3,2024-10-03
Durgapur,Satisfactory,96,"PM , PM
2.5 10",3/3,2024-10-04
Durgapur,Moderate,157,"PM
2.5",3/3,2024-10-05
Durgapur,Moderate,153,"PM , PM
10 2.5",3/3,2024-10-06
Durgapur,Moderate,106,"PM , PM
2.5 10",3/3,2024-10-07
Durgapur,Moderate,175,"PM
2.5",3/3,2024-10-08
Durgapur,Moderate,182,"PM
2.5",2/3,2024-10-09
Durgapur,Moderate,172,"PM , PM
2.5 10",2/3,2024-10-10
Durgapur,Poor,218,"PM
2.5",2/3,2024-10-11
Durgapur,Poor,240,"PM
2.5",2/3,2024-10-12
Durgapur,Poor,231,"PM
2.5",3/3,2024-10-13
Durgapur,Moderate,164,"PM
2.5",3/3,2024-10-14
Durgapur,Poor,216,"PM
2.5",3/3,2024-10-15
Durgapur,Poor,264,"PM
2.5",3/3,2024-10-16
Durgapur,Moderate,197,"PM
2.5",1/3,2024-10-17
Durgapur,Moderate,124,"PM , PM
2.5 10",3/3,2024-10-18
Durgapur,Moderate,148,"PM , PM
10 2.5",3/3,2024-10-19
Durgapur,Moderate,173,"PM
2.5",3/3,2024-10-20
Durgapur,Poor,215,"PM
2.5",3/3,2024-10-21
Durgapur,Moderate,168,"PM , PM
10 2.5",3/3,2024-10-22
Durgapur,Moderate,146,"PM , PM
10 2.5",3/3,2024-10-23
Durgapur,Good,47,"PM , O
10 3",3/3,2024-10-24
Durgapur,Good,43,"PM , O
10 3",3/3,2024-10-25
Durgapur,Satisfactory,60,"PM , O
10 3",3/3,2024-10-26
Durgapur,Satisfactory,88,"PM , PM
2.5 10",3/3,2024-10-27
Durgapur,Moderate,104,"PM , PM
2.5 10",3/3,2024-10-28
Durgapur,Moderate,151,"PM , PM
2.5 10",3/3,2024-10-29
Durgapur,Moderate,141,"PM , PM
10 2.5",3/3,2024-10-30
Durgapur,Moderate,184,"PM , PM
2.5 10",3/3,2024-10-31
Durgapur,Poor,279,"PM
2.5",3/3,2024-11-01
Durgapur,Poor,286,"PM
2.5",3/3,2024-11-02
Durgapur,Poor,237,"PM
2.5",3/3,2024-11-03
Durgapur,Poor,282,"PM
2.5",3/3,2024-11-04
Durgapur,Poor,222,"PM
2.5",3/3,2024-11-05
Durgapur,Poor,228,"PM
2.5",3/3,2024-11-06
Durgapur,Moderate,181,"PM
2.5",3/3,2024-11-07
Durgapur,Moderate,165,"PM
2.5",3/3,2024-11-08
Durgapur,Moderate,101,"PM , O
10 3",3/3,2024-11-09
Durgapur,Moderate,101,"PM , PM
2.5 10",3/3,2024-11-10
Durgapur,Moderate,124,"PM , O
10 3",3/3,2024-11-11
Durgapur,Poor,202,"PM
2.5",3/3,2024-11-12
Durgapur,Poor,239,"PM
2.5",3/3,2024-11-13
Durgapur,Very Poor,318,"PM
2.5",2/3,2024-11-14
Durgapur,Very Poor,324,"PM
2.5",1/3,2024-11-15
Durgapur,Very Poor,301,"PM
2.5",2/3,2024-11-16
Durgapur,Very Poor,316,"PM
2.5",3/3,2024-11-17
Durgapur,Poor,265,"PM
2.5",3/3,2024-11-18
Durgapur,Poor,234,"PM
2.5",3/3,2024-11-19
Durgapur,Poor,242,"PM
2.5",3/3,2024-11-20
Durgapur,Poor,252,"PM
2.5",3/3,2024-11-21
Durgapur,Poor,274,"PM
2.5",2/3,2024-11-22
Durgapur,Very Poor,320,"PM
2.5",3/3,2024-11-23
Durgapur,Very Poor,337,"PM
2.5",3/3,2024-11-24
Durgapur,Very Poor,360,"PM
2.5",3/3,2024-11-25
Durgapur,Very Poor,392,"PM , PM
2.5 10",3/3,2024-11-26
Durgapur,Very Poor,337,"PM
2.5",3/3,2024-11-27
Durgapur,Poor,287,"PM
2.5",3/3,2024-11-28
Durgapur,Poor,211,"PM
2.5",3/3,2024-11-29
Durgapur,Moderate,148,"PM , PM
2.5 10",3/3,2024-11-30
Durgapur,Moderate,188,"PM
2.5",3/3,2024-12-01
Durgapur,Poor,234,"PM
2.5",3/3,2024-12-02
Durgapur,Very Poor,337,"PM
2.5",3/3,2024-12-03
Durgapur,Very Poor,323,"PM
2.5",3/3,2024-12-04
Durgapur,Very Poor,345,"PM
2.5",3/3,2024-12-05
Durgapur,Poor,288,"PM
2.5",3/3,2024-12-06
Durgapur,Poor,293,"PM
2.5",3/3,2024-12-07
Durgapur,Very Poor,304,"PM
2.5",3/3,2024-12-08
Durgapur,Very Poor,340,"PM
2.5",3/3,2024-12-09
Durgapur,Very Poor,306,"PM
2.5",3/3,2024-12-10
Durgapur,Very Poor,347,"PM
2.5",3/3,2024-12-11
Durgapur,Poor,292,"PM
2.5",3/3,2024-12-12
Durgapur,Poor,276,"PM
2.5",3/3,2024-12-13
Durgapur,Very Poor,322,"PM
2.5",3/3,2024-12-14
Durgapur,Poor,270,"PM
2.5",3/3,2024-12-15
Durgapur,Very Poor,309,"PM
2.5",3/3,2024-12-16
Durgapur,Very Poor,332,"PM
2.5",3/3,2024-12-17
Durgapur,Very Poor,319,"PM
2.5",3/3,2024-12-18
Durgapur,Poor,300,"PM
2.5",3/3,2024-12-19
Durgapur,Moderate,168,"PM
2.5",2/3,2024-12-20
Durgapur,Very Poor,313,"PM
2.5",2/3,2024-12-21
Durgapur,Moderate,176,"PM , PM
2.5 10",2/3,2024-12-22
Durgapur,Moderate,166,"PM , PM
2.5 10",2/3,2024-12-23
Durgapur,Poor,219,"PM , PM
2.5 10",3/3,2024-12-24
Durgapur,Moderate,196,"PM , PM
10 2.5",3/3,2024-12-25
Durgapur,Poor,237,"PM , PM
2.5 10",3/3,2024-12-26
Durgapur,Moderate,191,"PM , PM
10 2.5",3/3,2024-12-27
Durgapur,Moderate,160,"O , PM , PM
3 2.5 10",3/3,2024-12-28
Durgapur,Moderate,182,"PM , PM
10 2.5",3/3,2024-12-29
Durgapur,Moderate,139,"PM
10",3/3,2024-12-30
Durgapur,Moderate,118,"PM
10",3/3,2024-12-31
Durgapur,Moderate,137,"PM , PM
2.5 10",3/3,2025-01-02
Durgapur,Poor,234,"PM
2.5",3/3,2025-01-03
Durgapur,Poor,261,"PM , PM
2.5 10",3/3,2025-01-04
Durgapur,Moderate,198,"PM , PM
2.5 10",3/3,2025-01-05
Durgapur,Moderate,199,"PM , PM
2.5 10",3/3,2025-01-06
Durgapur,Poor,217,"O , PM
3 2.5",3/3,2025-01-07
Durgapur,Moderate,144,"O , PM
3 2.5",2/3,2025-01-08
Durgapur,Moderate,180,"O , PM
3 2.5",3/3,2025-01-09
Durgapur,Poor,232,"PM , PM
2.5 10",3/3,2025-01-10
Durgapur,Poor,244,"O , PM
3 2.5",2/3,2025-01-11
Durgapur,Poor,274,"PM , O
2.5 3",2/3,2025-01-12
Durgapur,Poor,256,"PM , PM
2.5 10",3/3,2025-01-13
Durgapur,Poor,211,"PM , O
2.5 3",3/3,2025-01-14
Durgapur,Poor,268,"PM
2.5",1/3,2025-01-15
Durgapur,Poor,212,"PM , PM
2.5 10",3/3,2025-01-16
Durgapur,Moderate,195,"PM , PM
10 2.5",3/3,2025-01-17
Durgapur,Moderate,173,"O , PM
3 2.5",3/3,2025-01-18
Durgapur,Moderate,176,"O , PM
3 10",3/3,2025-01-19
Durgapur,Moderate,178,"PM , PM , O
2.5 10 3",3/3,2025-01-20
Durgapur,Poor,202,"PM
2.5",1/3,2025-01-21
Durgapur,Poor,240,"PM , O
2.5 3",3/3,2025-01-22
Durgapur,Poor,251,"PM , PM
2.5 10",3/3,2025-01-23
Durgapur,Poor,284,"PM , PM
2.5 10",3/3,2025-01-24
Durgapur,Poor,229,"O , PM
3 2.5",3/3,2025-01-25
Durgapur,Moderate,146,"PM
10",2/3,2025-01-26
Durgapur,Poor,205,"PM , O
2.5 3",3/3,2025-01-27
Durgapur,Poor,213,"PM , PM
10 2.5",3/3,2025-01-28
Durgapur,Poor,279,"PM , PM
2.5 10",3/3,2025-01-29
Durgapur,Poor,294,"PM , PM , O
10 2.5 3",3/3,2025-01-30
Durgapur,Poor,253,"PM , O , PM
10 3 2.5",3/3,2025-01-31
Durgapur,Very Poor,313,"PM
2.5",1/3,2025-02-01
Durgapur,Poor,285,"PM
2.5",1/3,2025-02-02
Durgapur,Moderate,196,"PM , PM
10 2.5",3/3,2025-02-03
Durgapur,Moderate,165,"PM
10",1/3,2025-02-04
Durgapur,Poor,217,"PM , PM
10 2.5",3/3,2025-02-05
Durgapur,Poor,207,"PM , PM
10 2.5",3/3,2025-02-06
Durgapur,Moderate,159,"PM , PM
10 2.5",3/3,2025-02-07
Durgapur,Moderate,162,"PM , PM
2.5 10",3/3,2025-02-08
Durgapur,Poor,202,"PM , PM
10 2.5",3/3,2025-02-09
Durgapur,Poor,228,"PM , PM
10 2.5",3/3,2025-02-10
Durgapur,Poor,241,"PM , PM
2.5 10",3/3,2025-02-11
Durgapur,Poor,245,"PM
10",3/3,2025-02-12
Durgapur,Poor,240,"PM , PM
10 2.5",3/3,2025-02-13
Durgapur,Moderate,185,"PM , PM
10 2.5",3/3,2025-02-14
Durgapur,Poor,207,"PM
2.5",1/3,2025-02-15
Durgapur,Poor,228,"PM , PM , O
2.5 10 3",3/3,2025-02-16
Durgapur,Moderate,198,"PM , PM
2.5 10",3/3,2025-02-17
Durgapur,Poor,205,"PM , PM
2.5 10",2/3,2025-02-18
Durgapur,Moderate,198,"PM , PM
10 2.5",2/3,2025-02-19
Durgapur,Moderate,187,"PM , PM
2.5 10",2/3,2025-02-20
Durgapur,Moderate,153,"O , PM
3 10",3/3,2025-02-21
Durgapur,Moderate,167,"PM , PM
2.5 10",3/3,2025-02-22
Durgapur,Moderate,128,"PM , O
10 3",3/3,2025-02-23
Durgapur,Moderate,139,"O , PM
3 10",3/3,2025-02-24
Durgapur,Moderate,160,"PM , O
10 3",3/3,2025-02-25
Durgapur,Moderate,185,"O , PM
3 10",3/3,2025-02-26
Durgapur,Moderate,170,"PM
10",3/3,2025-02-27
Durgapur,Moderate,156,"PM
10",2/3,2025-02-28
Durgapur,Poor,227,"PM , O , PM
2.5 3 10",3/3,2025-03-01
Durgapur,Moderate,196,"PM , PM
10 2.5",3/3,2025-03-02
Durgapur,Moderate,148,"PM , PM
2.5 10",3/3,2025-03-03
Durgapur,Moderate,154,"PM , PM
2.5 10",3/3,2025-03-04
Durgapur,Moderate,174,"PM , PM
2.5 10",3/3,2025-03-05
Durgapur,Moderate,151,"PM , PM
2.5 10",3/3,2025-03-06
Durgapur,Moderate,182,"PM , PM
2.5 10",3/3,2025-03-07
Durgapur,Moderate,188,"PM , O , PM
10 3 2.5",3/3,2025-03-08
Durgapur,Moderate,173,"PM , PM
10 2.5",3/3,2025-03-09
Durgapur,Moderate,182,"PM , PM
2.5 10",3/3,2025-03-10
Durgapur,Moderate,200,"PM , PM , O
2.5 10 3",3/3,2025-03-11
Durgapur,Poor,237,"PM , PM , O
2.5 10 3",3/3,2025-03-12
Durgapur,Poor,235,"PM , PM
2.5 10",3/3,2025-03-13
Durgapur,Poor,249,"PM , PM , O
2.5 10 3",3/3,2025-03-14
Durgapur,Poor,251,"PM
2.5",1/3,2025-03-15
Durgapur,Poor,204,"PM , O , PM
10 3 2.5",3/3,2025-03-16
Durgapur,Moderate,175,"PM , PM
2.5 10",3/3,2025-03-17
Durgapur,Poor,213,"O , PM , PM
3 10 2.5",3/3,2025-03-18
Durgapur,Poor,227,"PM , PM , O
10 2.5 3",3/3,2025-03-19
Durgapur,Moderate,187,"O , PM , PM
3 10 2.5",3/3,2025-03-20
Durgapur,Moderate,110,"PM
10",2/3,2025-03-21
Durgapur,Satisfactory,78,"O , PM
3 10",2/3,2025-03-22
Durgapur,Moderate,122,"O , PM
3 10",2/3,2025-03-23
Durgapur,Moderate,174,"O , PM
3 10",2/3,2025-03-24
Durgapur,Moderate,154,"PM
10",2/3,2025-03-25
Durgapur,Moderate,164,"PM
10",2/3,2025-03-26
Durgapur,Poor,234,"PM
10",2/3,2025-03-27
Durgapur,Moderate,180,"PM
10",2/3,2025-03-28
Durgapur,Poor,208,"PM
10",2/3,2025-03-29
Durgapur,Moderate,190,"PM
10",2/3,2025-03-30
Durgapur,Moderate,176,"PM
10",2/3,2025-03-31
Durgapur,Moderate,120,"PM
10",2/3,2025-04-01
Durgapur,Moderate,114,"PM
10",2/3,2025-04-02
Durgapur,Moderate,138,"PM
10",2/3,2025-04-03
Durgapur,Moderate,136,"PM
10",2/3,2025-04-04
Durgapur,Moderate,152,"PM
10",2/3,2025-04-05
Durgapur,Moderate,140,"PM
10",2/3,2025-04-06
Durgapur,Satisfactory,100,"PM
10",2/3,2025-04-07
Durgapur,Satisfactory,81,"PM
10",2/3,2025-04-08
Durgapur,Satisfactory,74,"PM
10",2/3,2025-04-09
Durgapur,Satisfactory,62,"PM
10",2/3,2025-04-10
Durgapur,Satisfactory,66,"PM , CO
10",2/3,2025-04-11
Durgapur,Moderate,115,"O , PM
3 10",2/3,2025-04-12
Durgapur,Moderate,133,"PM , O
10 3",2/3,2025-04-13
Durgapur,Moderate,137,"O , PM
3 10",2/3,2025-04-14
Durgapur,Moderate,117,"O , PM
3 10",2/3,2025-04-15
Durgapur,Moderate,132,"O , PM
3 10",2/3,2025-04-16
Durgapur,Satisfactory,86,"PM
10",2/3,2025-04-17
Durgapur,Satisfactory,63,"O , CO
3",2/3,2025-04-18
Durgapur,Satisfactory,68,"CO, O
3",2/3,2025-04-19
Durgapur,Moderate,101,"PM
10",2/3,2025-04-20
Durgapur,Moderate,105,"PM
10",2/3,2025-04-21
Durgapur,Moderate,108,"PM
10",2/3,2025-04-22
Durgapur,Moderate,142,"PM , O
10 3",2/3,2025-04-23
Durgapur,Moderate,190,"O , PM
3 10",2/3,2025-04-24
Durgapur,Moderate,153,"PM , O
10 3",2/3,2025-04-25
Durgapur,Moderate,122,"PM
10",2/3,2025-04-26
Durgapur,Moderate,106,"PM
10",2/3,2025-04-27
Durgapur,Moderate,111,"PM
10",2/3,2025-04-28
Durgapur,Satisfactory,81,"PM , O
10 3",2/3,2025-04-29
Durgapur,Satisfactory,72,"CO, PM
10",2/3,2025-04-30
Durgapur,Satisfactory,76,"O , PM
3 10",2/3,2025-05-01
Durgapur,Moderate,150,"PM , O
10 3",2/3,2025-05-02
Durgapur,Moderate,108,"PM
10",2/3,2025-05-03
Durgapur,Moderate,114,"PM , O
10 3",2/3,2025-05-04
Durgapur,Satisfactory,94,"PM
10",2/3,2025-05-05
Durgapur,Moderate,129,"O , PM
3 10",2/3,2025-05-06
Durgapur,Moderate,106,"PM
10",2/3,2025-05-07
Durgapur,Moderate,182,"O , PM
3 10",2/3,2025-05-08
Durgapur,Moderate,165,"PM , O
10 3",2/3,2025-05-09
Durgapur,Moderate,148,"O , PM
3 10",2/3,2025-05-10
Durgapur,Moderate,163,"PM , O
10 3",2/3,2025-05-11
Durgapur,Moderate,142,"O , PM
3 10",2/3,2025-05-12
Durgapur,Satisfactory,90,"PM , CO
10",2/3,2025-05-13
Durgapur,Moderate,132,"O , PM
3 10",2/3,2025-05-14
Durgapur,Moderate,120,"O , PM
3 10",2/3,2025-05-15
Durgapur,Satisfactory,86,"PM
10",2/3,2025-05-16
Durgapur,Satisfactory,78,"PM
10",2/3,2025-05-17
Durgapur,Satisfactory,59,"PM
10",2/3,2025-05-18
Durgapur,Satisfactory,58,"PM
10",2/3,2025-05-19
Durgapur,Good,50,"PM
10",2/3,2025-05-20
Durgapur,Satisfactory,66,"PM
10",2/3,2025-05-21
Durgapur,Satisfactory,58,"PM , O
10 3",2/3,2025-05-22
Durgapur,Satisfactory,66,"PM
10",2/3,2025-05-23
Durgapur,Good,44,"PM , O
10 3",2/3,2025-05-24
Durgapur,Good,41,"PM
10",2/3,2025-05-25
Durgapur,Good,47,"PM
10",1/3,2025-05-26
Durgapur,Good,24,"O
3",1/3,2025-05-27
Durgapur,Good,44,"PM , O
10 3",2/3,2025-05-28
Durgapur,Good,30,"O
3",1/3,2025-05-29
Durgapur,Good,30,"O
3",2/3,2025-05-30
Durgapur,Satisfactory,74,"O , PM
3 10",2/3,2025-05-31
Durgapur,Moderate,114,"O , PM
3 10",2/3,2025-06-01
Durgapur,Moderate,186,"PM , O
10 3",2/3,2025-06-02
Durgapur,Moderate,110,"PM
10",2/3,2025-06-03
Durgapur,Moderate,132,"O , PM
3 10",2/3,2025-06-04
Durgapur,Moderate,106,"PM , O
10 3",2/3,2025-06-05
Durgapur,Moderate,125,"O , PM
3 10",2/3,2025-06-06
Durgapur,Moderate,118,"PM
10",2/3,2025-06-07
Durgapur,Moderate,116,"PM
10",2/3,2025-06-08
Durgapur,Moderate,111,"PM
10",2/3,2025-06-09
Durgapur,Moderate,102,"PM
10",2/3,2025-06-10
Durgapur,Moderate,105,"PM , PM
10 2.5",3/3,2025-06-11
Durgapur,Satisfactory,82,"PM
10",2/3,2025-06-12
Durgapur,Satisfactory,80,"PM
10",2/3,2025-06-13
Durgapur,Satisfactory,87,"PM
10",3/3,2025-06-14
Durgapur,Satisfactory,77,"PM
10",3/3,2025-06-15
Durgapur,Satisfactory,58,"PM
10",3/3,2025-06-16
Durgapur,Good,40,"PM
10",3/3,2025-06-17
Durgapur,Good,40,"PM
10",3/3,2025-06-18
Durgapur,Good,29,"PM
10",3/3,2025-06-19
Durgapur,Good,43,"CO, PM
10",2/3,2025-06-20
Durgapur,Satisfactory,79,"PM
10",3/3,2025-06-21
Durgapur,Satisfactory,90,"PM , PM
10 2.5",3/3,2025-06-22
Durgapur,Satisfactory,92,"PM
10",3/3,2025-06-23
Durgapur,Satisfactory,80,"PM
10",3/3,2025-06-24
Durgapur,Good,28,"PM
10",3/3,2025-06-25
Durgapur,Good,25,"SO
2",3/3,2025-06-26
Durgapur,Good,46,"PM
10",3/3,2025-06-27
Durgapur,Satisfactory,69,"PM
10",3/3,2025-06-28
Durgapur,Good,38,"PM
10",3/3,2025-06-29
Durgapur,Good,43,"PM , CO
10",3/3,2025-06-30
Durgapur,Good,39,"PM
10",3/3,2025-07-01
Durgapur,Satisfactory,53,"PM
10",3/3,2025-07-02
Durgapur,Good,41,"PM
10",2/3,2025-07-03
Durgapur,Satisfactory,62,"PM , CO
10",3/3,2025-07-04
Durgapur,Satisfactory,65,"PM
10",3/3,2025-07-05
Durgapur,Good,46,"PM , CO
10",3/3,2025-07-06
Durgapur,Good,31,"CO, SO , PM
2 10",3/3,2025-07-07
Durgapur,Good,30,"SO , PM , CO
2 10",3/3,2025-07-08
Durgapur,Good,36,"PM , CO
10",3/3,2025-07-09
Durgapur,Good,46,"PM
10",3/3,2025-07-10
Durgapur,Good,40,"CO, PM
10",3/3,2025-07-11
Durgapur,Good,48,"CO, PM
10",3/3,2025-07-12
Durgapur,Satisfactory,58,"PM
10",3/3,2025-07-13
Durgapur,Good,28,"CO, NH , PM
3 10",3/3,2025-07-14
Durgapur,Good,44,"PM
10",3/3,2025-07-15
Durgapur,Satisfactory,76,"PM
10",3/3,2025-07-16
Durgapur,Satisfactory,82,"PM
10",2/3,2025-07-17
Durgapur,Satisfactory,66,"PM
10",3/3,2025-07-18
Durgapur,Satisfactory,96,"PM
10",3/3,2025-07-19
Durgapur,Satisfactory,80,"PM
10",3/3,2025-07-20
Durgapur,Good,48,"PM , CO
10",3/3,2025-07-21
Durgapur,Satisfactory,86,"PM
10",3/3,2025-07-22
Durgapur,Satisfactory,83,"PM
10",3/3,2025-07-23
Durgapur,Moderate,113,"PM
10",3/3,2025-07-24
Durgapur,Satisfactory,70,"PM
10",3/3,2025-07-25
Durgapur,Good,50,"SO , PM
2 10",2/3,2025-07-26
Durgapur,Satisfactory,66,"PM
10",3/3,2025-07-27
Durgapur,Satisfactory,76,"PM
10",3/3,2025-07-28
Durgapur,Satisfactory,81,"CO, PM
10",3/3,2025-07-29
Durgapur,Satisfactory,62,"PM
10",2/3,2025-07-30
Durgapur,Moderate,156,"PM
10",2/3,2025-07-31
Durgapur,Satisfactory,64,"PM
10",3/3,2025-08-01
Durgapur,Satisfactory,74,"PM
10",3/3,2025-08-02
Durgapur,Satisfactory,79,"PM
10",3/3,2025-08-03
Durgapur,Satisfactory,80,"PM
10",3/3,2025-08-04
Durgapur,Satisfactory,97,"PM
10",3/3,2025-08-05
Durgapur,Satisfactory,77,"PM
10",3/3,2025-08-06
Durgapur,Satisfactory,77,"PM
10",3/3,2025-08-07
Durgapur,Satisfactory,61,"PM
10",3/3,2025-08-08
Durgapur,Satisfactory,74,"PM
10",3/3,2025-08-09
Durgapur,Satisfactory,63,"PM
10",3/3,2025-08-10
Durgapur,Satisfactory,74,"PM
10",3/3,2025-08-11
Durgapur,Satisfactory,98,"PM
10",3/3,2025-08-12
Durgapur,Satisfactory,68,"PM
10",2/3,2025-08-13
Durgapur,Good,31,"CO, SO
2",3/3,2025-08-14
Durgapur,Good,36,"PM , CO
10",3/3,2025-08-15
Durgapur,Good,48,"PM
10",3/3,2025-08-16
Durgapur,Satisfactory,68,"PM
10",3/3,2025-08-17
Durgapur,Good,35,"PM , CO
10",3/3,2025-08-18
Durgapur,Good,34,CO,3/3,2025-08-19
Durgapur,Good,35,"PM , CO
10",3/3,2025-08-20
Durgapur,Satisfactory,67,"PM
10",3/3,2025-08-21
Durgapur,Good,46,"PM
10",2/3,2025-08-22
Durgapur,Good,48,"PM
10",2/3,2025-08-23
Durgapur,Satisfactory,51,"PM , CO
10",3/3,2025-08-24
Durgapur,Satisfactory,57,"PM
10",3/3,2025-08-25
Durgapur,Good,47,"PM
10",3/3,2025-08-26
Durgapur,Good,47,"PM , PM
2.5 10",3/3,2025-08-27
Durgapur,Good,48,"PM
10",3/3,2025-08-28
Durgapur,Satisfactory,57,"PM
10",3/3,2025-08-29
Durgapur,Satisfactory,65,"PM
10",3/3,2025-08-30
Durgapur,Satisfactory,58,"PM
10",3/3,2025-08-31
Durgapur,Good,46,"PM
10",2/3,2025-09-01
Durgapur,Good,44,"PM
10",3/3,2025-09-02
Durgapur,Good,29,"CO, PM
10",3/3,2025-09-03
Durgapur,Good,37,"PM , O
10 3",2/3,2025-09-04
Durgapur,Satisfactory,69,"PM
10",3/3,2025-09-05
Durgapur,Satisfactory,76,"PM
10",3/3,2025-09-06
Durgapur,Satisfactory,76,"PM
10",3/3,2025-09-07
Durgapur,Satisfactory,71,"PM
10",3/3,2025-09-08
Durgapur,Satisfactory,90,"PM
10",3/3,2025-09-09
Durgapur,Satisfactory,91,"PM
10",3/3,2025-09-10
Durgapur,Satisfactory,87,"PM
10",1/3,2025-09-11
Durgapur,Satisfactory,83,"PM , PM
10 2.5",3/3,2025-09-12
Durgapur,Satisfactory,57,"PM
10",3/3,2025-09-13
Durgapur,Good,48,"PM , CO
10",3/3,2025-09-14
Durgapur,Good,48,"CO, PM
10",3/3,2025-09-15
Durgapur,Satisfactory,51,"PM , CO
10",3/3,2025-09-16
Durgapur,Good,47,"CO, PM
10",3/3,2025-09-17
Durgapur,Satisfactory,64,"PM , CO
10",3/3,2025-09-18
Durgapur,Satisfactory,71,"CO, PM
10",3/3,2025-09-19
Durgapur,Satisfactory,77,"PM
10",1/3,2025-09-20
Durgapur,Satisfactory,83,"PM
10",3/3,2025-09-21
Durgapur,Satisfactory,70,"PM
10",3/3,2025-09-22
Durgapur,Good,49,"PM
10",2/3,2025-09-23
Durgapur,Good,38,"CO, SO , O
2 3",3/3,2025-09-24
Durgapur,Good,39,"SO , CO, O
2 3",3/3,2025-09-25
Durgapur,Satisfactory,60,"CO, PM
10",3/3,2025-09-26
Durgapur,Good,40,"SO , CO
2",2/3,2025-09-27
Durgapur,Satisfactory,56,"PM
10",2/3,2025-09-28
Durgapur,Satisfactory,64,"PM
10",2/3,2025-09-29
Durgapur,Satisfactory,84,"PM
10",2/3,2025-09-30
Durgapur,Moderate,108,"PM
10",2/3,2025-10-01
Durgapur,Good,44,"PM , CO
10",2/3,2025-10-02
Durgapur,Good,44,"SO , CO
2",2/3,2025-10-03
Durgapur,Satisfactory,52,"PM
10",1/3,2025-10-04
Durgapur,Satisfactory,66,"CO, PM
10",2/3,2025-10-05
Durgapur,Satisfactory,82,"PM
10",2/3,2025-10-06
Durgapur,Satisfactory,95,"PM
10",3/3,2025-10-07
Durgapur,Satisfactory,59,"PM
10",1/3,2025-10-08
Durgapur,Satisfactory,76,"PM
10",2/3,2025-10-09
Durgapur,Satisfactory,65,"PM
10",3/3,2025-10-10
Durgapur,Satisfactory,73,"PM
10",3/3,2025-10-11
Durgapur,Satisfactory,80,"O , PM
3 10",3/3,2025-10-12
Durgapur,Satisfactory,85,"O , PM
3 10",3/3,2025-10-13
Durgapur,Satisfactory,83,"PM
10",3/3,2025-10-14
Durgapur,Satisfactory,90,"O , PM
3 10",3/3,2025-10-15
Durgapur,Moderate,105,"PM
10",2/3,2025-10-16
Durgapur,Satisfactory,96,"PM
10",3/3,2025-10-17
Durgapur,Moderate,102,"PM
10",3/3,2025-10-18
Durgapur,Satisfactory,92,"PM
10",3/3,2025-10-19
Durgapur,Satisfactory,75,"PM , PM
2.5 10",3/3,2025-10-20
Durgapur,Moderate,134,"PM
2.5",3/3,2025-10-21
Durgapur,Moderate,105,"PM , PM , CO
2.5 10",3/3,2025-10-22
Durgapur,Satisfactory,98,"CO, PM , PM
10 2.5",3/3,2025-10-23
Durgapur,Satisfactory,85,"PM , PM
2.5 10",3/3,2025-10-24
Durgapur,Satisfactory,94,"PM , PM , O
2.5 10 3",3/3,2025-10-25
Durgapur,Satisfactory,78,"PM , PM
10 2.5",3/3,2025-10-26
Durgapur,Satisfactory,68,"PM , PM
2.5 10",3/3,2025-10-27
Durgapur,Satisfactory,61,"O , PM
3 10",3/3,2025-10-28
Durgapur,Good,37,"PM , O
10 3",3/3,2025-10-29
Durgapur,Good,28,"CO, PM
10",2/3,2025-10-30
Durgapur,Good,35,"PM
10",3/3,2025-10-31
Durgapur,Satisfactory,52,"PM
10",3/3,2025-11-01
Durgapur,Good,30,"O , SO , CO
3 2",3/3,2025-11-02
Durgapur,Satisfactory,74,"PM
10",3/3,2025-11-03
Durgapur,Moderate,153,"PM , PM
10 2.5",3/3,2025-11-04
Durgapur,Moderate,138,"PM , PM
10 2.5",3/3,2025-11-05
