City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Nashik,Moderate,116,"PM
2.5",1,2022-11-08
Nashik,Moderate,124,"PM
2.5",1,2022-11-09
Nashik,Moderate,147,"PM
2.5",1,2022-11-10
Nashik,Moderate,112,"PM
2.5",1,2022-11-11
Nashik,Moderate,128,"PM
2.5",1,2022-11-12
Nashik,Moderate,182,"PM
2.5",1,2022-11-13
Nashik,Poor,223,"PM
2.5",1,2022-11-14
Nashik,Moderate,177,"PM
2.5",1,2022-11-15
Nashik,Moderate,109,"PM
2.5",1,2022-11-16
Nashik,Moderate,104,"PM
2.5",1,2022-11-18
Nashik,Satisfactory,98,"PM
2.5",1,2022-11-20
Nashik,Moderate,128,"PM
2.5",1,2022-11-21
Nashik,Poor,209,"PM
2.5",1,2022-11-22
Nashik,Poor,223,"PM
2.5",1,2022-11-23
Nashik,Poor,239,"PM
2.5",1,2022-11-25
Nashik,Moderate,116,"PM
2.5",1,2022-11-30
Nashik,Moderate,178,"PM
2.5",1,2022-12-01
Nashik,Moderate,159,"PM
2.5",1,2022-12-04
Nashik,Moderate,143,"PM
2.5",1,2022-12-05
Nashik,Moderate,114,"PM
10",1,2022-12-06
Nashik,Moderate,115,"PM
10",1,2022-12-07
Nashik,Moderate,169,"PM
2.5",1,2022-12-08
Nashik,Satisfactory,57,"PM
2.5",1,2022-12-14
Nashik,Good,36,"PM
2.5",1,2022-12-15
Nashik,Satisfactory,70,"PM
2.5",1,2022-12-19
Nashik,Moderate,152,"PM
2.5",1,2022-12-21
Nashik,Moderate,138,"PM
2.5",1,2022-12-22
Nashik,Satisfactory,87,"PM
2.5",1,2022-12-25
Nashik,Moderate,104,"PM
2.5",1,2022-12-26
Nashik,Moderate,149,"PM
2.5",1,2022-12-27
Nashik,Satisfactory,65,"PM
2.5",1,2023-01-01
Nashik,Moderate,105,"PM
2.5",1,2023-01-02
Nashik,Moderate,175,"PM
2.5",1,2023-01-03
Nashik,Satisfactory,84,"PM
2.5",1,2023-01-04
Nashik,Moderate,104,"PM
2.5",1,2023-01-05
Nashik,Moderate,174,"PM
2.5",1,2023-01-06
Nashik,Moderate,144,"PM
2.5",1,2023-01-07
Nashik,Moderate,135,"PM
2.5",1,2023-01-08
Nashik,Moderate,114,"PM
2.5",1,2023-01-09
Nashik,Moderate,148,"PM
2.5",1,2023-01-10
Nashik,Moderate,156,"PM
2.5",1,2023-01-11
Nashik,Moderate,127,"PM
2.5",1,2023-01-12
Nashik,Moderate,113,"PM
2.5",1,2023-01-13
Nashik,Poor,246,"PM
2.5",1,2023-01-14
Nashik,Moderate,112,"PM
2.5",1,2023-01-15
Nashik,Satisfactory,94,"PM
2.5",1,2023-01-16
Nashik,Satisfactory,99,"PM
2.5",1,2023-01-17
Nashik,Moderate,112,"PM
2.5",1,2023-01-19
Nashik,Moderate,110,"PM
2.5",1,2023-01-20
Nashik,Satisfactory,95,"PM
2.5",1,2023-01-21
Nashik,Satisfactory,82,"PM
2.5",1,2023-01-24
Nashik,Moderate,107,"PM
2.5",1,2023-01-25
Nashik,Moderate,103,"PM
2.5",1,2023-01-26
Nashik,Satisfactory,74,"PM
10",1,2023-01-27
Nashik,Satisfactory,74,"PM
10",1,2023-01-28
Nashik,Satisfactory,74,"PM
2.5",1,2023-01-29
Nashik,Satisfactory,71,"O
3",1,2023-01-30
Nashik,Satisfactory,81,"PM
2.5",1,2023-01-31
Nashik,Satisfactory,60,"PM
10",1,2023-02-01
Nashik,Satisfactory,80,"PM
2.5",1,2023-02-02
Nashik,Satisfactory,94,"PM
2.5",1,2023-02-04
Nashik,Satisfactory,83,"PM
2.5",1,2023-02-06
Nashik,Satisfactory,90,"PM
2.5",1,2023-02-09
Nashik,Satisfactory,79,"PM
10",1,2023-02-12
Nashik,Satisfactory,98,"PM
10",1,2023-02-13
Nashik,Moderate,117,"PM
10",1,2023-02-14
Nashik,Moderate,135,"PM
2.5",1,2023-02-15
Nashik,Moderate,116,"PM
2.5",1,2023-02-17
Nashik,Moderate,109,"PM
2.5",1,2023-02-18
Nashik,Moderate,107,"PM
2.5",1,2023-02-19
Nashik,Moderate,106,"PM
2.5",1,2023-02-20
Nashik,Satisfactory,79,"PM
10",1,2023-02-21
Nashik,Satisfactory,87,"PM
10",1,2023-02-22
Nashik,Satisfactory,93,"PM
2.5",1,2023-02-23
Nashik,Satisfactory,87,"PM
2.5",1,2023-02-24
Nashik,Satisfactory,83,"PM
2.5",1,2023-02-25
Nashik,Satisfactory,88,"PM
2.5",1,2023-02-26
Nashik,Satisfactory,74,"PM
10",1,2023-02-27
Nashik,Satisfactory,88,"PM
10",1,2023-02-28
Nashik,Satisfactory,85,"PM
10",1,2023-03-01
Nashik,Satisfactory,97,"PM
2.5",1,2023-03-02
Nashik,Moderate,113,"PM
2.5",1,2023-03-03
Nashik,Moderate,145,"PM
2.5",1,2023-03-04
Nashik,Satisfactory,96,"PM
2.5",1,2023-03-08
Nashik,Satisfactory,61,"PM
10",1,2023-03-09
Nashik,Satisfactory,75,"PM
10",1,2023-03-10
Nashik,Satisfactory,92,"PM
2.5",1,2023-03-11
Nashik,Satisfactory,93,"PM
2.5",1,2023-03-12
Nashik,Moderate,123,"PM
2.5",1,2023-03-13
Nashik,Moderate,118,"PM
2.5",1,2023-03-14
Nashik,Satisfactory,92,"PM
2.5",1,2023-03-15
Nashik,Satisfactory,88,"PM
2.5",1,2023-03-16
Nashik,Satisfactory,93,"PM
2.5",1,2023-03-17
Nashik,Satisfactory,60,"PM
2.5",1,2023-03-18
Nashik,Satisfactory,63,"PM
2.5",1,2023-03-19
Nashik,Good,47,"PM
2.5",1,2023-03-20
Nashik,Good,49,"PM
10",1,2023-03-21
Nashik,Good,32,"PM
10",1,2023-03-22
Nashik,Good,28,"PM
10",1,2023-03-23
Nashik,Good,41,"PM
10",1,2023-03-24
Nashik,Satisfactory,60,"PM
10",1,2023-03-25
Nashik,Good,46,"PM
10",1,2023-03-26
Nashik,Satisfactory,64,"PM
10",1,2023-03-27
Nashik,Satisfactory,78,"PM
10",1,2023-03-28
Nashik,Satisfactory,90,"PM
10",1,2023-03-29
Nashik,Satisfactory,67,"PM
10",1,2023-03-30
Nashik,Satisfactory,63,"PM
10",1,2023-03-31
Nashik,Satisfactory,70,"PM
10",1,2023-04-01
Nashik,Good,48,"PM
10",1,2023-04-02
Nashik,Satisfactory,62,"PM
10",1,2023-04-03
Nashik,Satisfactory,62,"PM
10",1,2023-04-05
Nashik,Satisfactory,73,"PM
10",1,2023-04-06
Nashik,Satisfactory,83,"PM
2.5",1,2023-04-07
Nashik,Satisfactory,59,"PM
10",1,2023-04-08
Nashik,Satisfactory,58,"PM
10",1,2023-04-09
Nashik,Satisfactory,58,"PM
10",1,2023-04-10
Nashik,Satisfactory,76,"O
3",1,2023-04-12
Nashik,Satisfactory,63,"PM
10",1,2023-04-13
Nashik,Satisfactory,58,"PM
10",1,2023-04-14
Nashik,Satisfactory,81,"O
3",1,2023-04-15
Nashik,Satisfactory,58,"O
3",1,2023-04-16
Nashik,Satisfactory,51,"O
3",1,2023-04-17
Nashik,Satisfactory,69,"PM
10",1,2023-04-18
Nashik,Satisfactory,71,"PM
10",1,2023-04-20
Nashik,Satisfactory,57,"PM
10",1,2023-04-21
Nashik,Good,41,"PM
10",1,2023-04-23
Nashik,Good,49,"PM
10",1,2023-04-24
Nashik,Satisfactory,75,"O
3",1,2023-04-25
Nashik,Satisfactory,68,"PM
10",1,2023-04-26
Nashik,Satisfactory,62,"PM
10",1,2023-04-27
Nashik,Good,41,"PM
10",1,2023-04-30
Nashik,Good,34,"PM
10",1,2023-05-02
Nashik,Good,33,"PM
10",1,2023-05-03
Nashik,Good,46,"PM
10",1,2023-05-04
Nashik,Satisfactory,57,"PM
2.5",1,2023-05-05
Nashik,Good,44,"PM
2.5",1,2023-05-06
Nashik,Satisfactory,52,"PM
2.5",1,2023-05-07
Nashik,Satisfactory,67,"PM
10",1,2023-05-09
Nashik,Satisfactory,88,"PM
10",1,2023-05-10
Nashik,Satisfactory,86,"PM
10",1,2023-05-11
Nashik,Satisfactory,69,"PM
10",1,2023-05-12
Nashik,Satisfactory,66,"PM
10",1,2023-05-13
Nashik,Satisfactory,51,"PM
10",1,2023-05-14
Nashik,Good,49,"PM
10",1,2023-05-15
Nashik,Satisfactory,54,"PM
10",1,2023-05-16
Nashik,Good,46,"PM
10",1,2023-05-17
Nashik,Good,50,"PM
10",1,2023-05-18
Nashik,Satisfactory,57,"PM
10",1,2023-05-19
Nashik,Satisfactory,60,"PM
10",1,2023-05-20
Nashik,Satisfactory,51,"PM
10",1,2023-05-21
Nashik,Good,48,"PM
10",1,2023-05-22
Nashik,Satisfactory,54,"O , PM
3 10",2,2023-05-23
Nashik,Satisfactory,65,"PM
10",3,2023-05-24
Nashik,Satisfactory,54,"PM
10",3,2023-05-25
Nashik,Satisfactory,52,"PM
10",3,2023-05-26
Nashik,Satisfactory,54,"PM
10",3,2023-05-27
Nashik,Satisfactory,52,"PM , O
10 3",3,2023-05-28
Nashik,Satisfactory,58,"PM , O
10 3",2,2023-05-29
Nashik,Satisfactory,74,"O , PM
3 10",3,2023-05-30
Nashik,Satisfactory,85,"PM , O
10 3",3,2023-05-31
Nashik,Satisfactory,82,"PM
10",3,2023-06-01
Nashik,Satisfactory,61,"PM
10",3,2023-06-02
Nashik,Satisfactory,61,"PM
10",3,2023-06-03
Nashik,Satisfactory,65,"PM
10",3,2023-06-04
Nashik,Satisfactory,64,"PM
10",3,2023-06-05
Nashik,Satisfactory,62,"PM
10",3,2023-06-06
Nashik,Good,50,"PM
10",3,2023-06-07
Nashik,Satisfactory,60,"PM
10",3,2023-06-08
Nashik,Satisfactory,60,"PM , O
10 3",3,2023-06-09
Nashik,Satisfactory,52,"PM
10",3,2023-06-10
Nashik,Satisfactory,58,"PM
10",3,2023-06-11
Nashik,Satisfactory,100,"PM
10",2,2023-06-12
Nashik,Satisfactory,65,"PM
10",3,2023-06-13
Nashik,Satisfactory,51,"PM
10",3,2023-06-14
Nashik,Satisfactory,66,"PM
10",4,2023-06-15
Nashik,Satisfactory,83,"PM
10",4,2023-06-16
Nashik,Satisfactory,73,"PM
10",4,2023-06-17
Nashik,Satisfactory,84,"PM
10",3,2023-06-18
Nashik,Satisfactory,93,"PM
10",4,2023-06-19
Nashik,Satisfactory,90,"PM
2.5",4,2023-06-20
Nashik,Satisfactory,64,"PM
10",3,2023-06-21
Nashik,Satisfactory,58,"PM
10",2,2023-06-22
Nashik,Satisfactory,67,"PM
10",4,2023-06-23
Nashik,Satisfactory,63,"PM
10",4,2023-06-24
Nashik,Good,36,"PM
10",3,2023-06-25
Nashik,Good,31,"PM , CO
10",3,2023-06-26
Nashik,Good,38,"PM
10",4,2023-06-27
Nashik,Good,37,"PM
10",4,2023-06-28
Nashik,Good,28,"O , PM
3 10",3,2023-06-29
Nashik,Good,39,"PM
10",3,2023-06-30
Nashik,Good,30,"PM
10",3,2023-07-01
Nashik,Good,30,"PM , CO
10",4,2023-07-02
Nashik,Good,34,"PM , CO
10",4,2023-07-03
Nashik,Satisfactory,59,"PM , PM
2.5 10",4,2023-07-04
Nashik,Good,41,"PM
10",4,2023-07-05
Nashik,Good,48,"PM
2.5",3,2023-07-06
Nashik,Good,36,"O
3",3,2023-07-07
Nashik,Good,26,"PM , CO
10",4,2023-07-08
Nashik,Good,37,"PM
10",4,2023-07-09
Nashik,Good,35,"PM
10",4,2023-07-10
Nashik,Satisfactory,72,"PM
10",4,2023-07-11
Nashik,Good,45,"PM
10",4,2023-07-12
Nashik,Satisfactory,57,"PM
10",4,2023-07-13
Nashik,Good,36,"PM
10",4,2023-07-14
Nashik,Good,31,"PM
10",4,2023-07-15
Nashik,Good,33,"PM
10",4,2023-07-16
Nashik,Good,29,"PM
10",4,2023-07-17
Nashik,Good,25,"PM , O
10 3",4,2023-07-18
Nashik,Good,30,"PM , CO
10",4,2023-07-19
Nashik,Good,38,"PM , CO
10",4,2023-07-20
Nashik,Satisfactory,52,"PM
10",4,2023-07-21
Nashik,Good,27,"PM , CO
10",4,2023-07-22
Nashik,Good,25,"PM , CO
10",3,2023-07-23
Nashik,Good,45,"PM , CO
10",3,2023-07-24
Nashik,Good,30,"PM , CO
10",3,2023-07-25
Nashik,Good,23,"PM
10",3,2023-07-26
Nashik,Good,28,"PM
10",3,2023-07-27
Nashik,Good,23,"PM
10",3,2023-07-28
Nashik,Good,23,"PM
10",3,2023-07-29
Nashik,Good,35,"PM
10",3,2023-07-30
Nashik,Good,44,"PM
10",3,2023-07-31
Nashik,Good,46,"PM
10",3,2023-08-01
Nashik,Good,42,"PM
10",2,2023-08-02
Nashik,Good,34,"PM
10",2,2023-08-03
Nashik,Good,50,"PM
10",2,2023-08-04
Nashik,Good,44,"PM
10",3,2023-08-05
Nashik,Good,39,"PM
10",3,2023-08-06
Nashik,Good,39,"PM
10",3,2023-08-07
Nashik,Satisfactory,52,"PM
10",3,2023-08-08
Nashik,Good,48,"PM
10",3,2023-08-09
Nashik,Good,41,"PM
10",3,2023-08-10
Nashik,Good,40,"PM
10",3,2023-08-11
Nashik,Good,35,"PM
10",3,2023-08-12
Nashik,Good,32,"PM
10",2,2023-08-13
Nashik,Good,41,"PM
10",3,2023-08-14
Nashik,Good,42,"PM
2.5",3,2023-08-15
Nashik,Good,36,"PM
2.5",3,2023-08-16
Nashik,Good,42,"PM
10",2,2023-08-17
Nashik,Good,47,"PM
10",1,2023-08-18
Nashik,Good,47,"PM
10",2,2023-08-19
Nashik,Good,43,"PM
10",1,2023-08-20
Nashik,Good,42,"PM
10",1,2023-08-21
Nashik,Satisfactory,61,"PM
10",2,2023-08-22
Nashik,Good,32,"PM
10",3,2023-08-23
Nashik,Good,40,"PM , PM
10 2.5",3,2023-08-24
Nashik,Good,46,"PM
10",2,2023-08-25
Nashik,Good,31,"PM , CO
10",3,2023-08-26
Nashik,Good,25,"CO, PM
10",4,2023-08-27
Nashik,Satisfactory,51,"PM
10",1,2023-08-28
Nashik,Good,40,"PM
10",4,2023-08-29
Nashik,Good,42,"PM
10",4,2023-08-30
Nashik,Good,46,"PM
10",4,2023-08-31
Nashik,Satisfactory,53,"PM
10",4,2023-09-01
Nashik,Satisfactory,68,"PM
10",4,2023-09-02
Nashik,Satisfactory,61,"PM , PM
2.5 10",3,2023-09-03
Nashik,Good,40,"PM
10",3,2023-09-04
Nashik,Satisfactory,56,"PM
10",4,2023-09-05
Nashik,Satisfactory,59,"PM
10",3,2023-09-06
Nashik,Good,42,"PM
10",4,2023-09-07
Nashik,Good,39,"PM , CO
10",4,2023-09-08
Nashik,Good,31,"PM , CO
10",4,2023-09-09
Nashik,Good,30,"PM
10",3,2023-09-10
Nashik,Good,32,"PM
10",3,2023-09-11
Nashik,Good,40,"PM
10",4,2023-09-12
Nashik,Good,42,"PM
10",4,2023-09-13
Nashik,Good,39,"PM
10",4,2023-09-14
Nashik,Good,38,"PM , O
10 3",2,2023-09-15
Nashik,Good,32,"PM
10",4,2023-09-16
Nashik,Good,29,"PM , O
10 3",3,2023-09-17
Nashik,Good,36,"PM , CO
2.5",4,2023-09-18
Nashik,Good,31,"PM , PM
10 2.5",4,2023-09-19
Nashik,Good,37,"PM , O
10 3",4,2023-09-20
Nashik,Good,37,"PM
10",4,2023-09-21
Nashik,Good,34,CO,4,2023-09-22
Nashik,Good,34,"PM , O
10 3",4,2023-09-23
Nashik,Good,34,"PM
10",4,2023-09-24
Nashik,Good,35,"PM , CO
10",4,2023-09-25
Nashik,Good,46,"PM
10",4,2023-09-26
Nashik,Satisfactory,55,"PM , CO
10",4,2023-09-27
Nashik,Satisfactory,64,"PM
10",2,2023-09-28
Nashik,Satisfactory,70,"PM
10",3,2023-09-29
Nashik,Satisfactory,56,"PM , PM
2.5 10",4,2023-09-30
Nashik,Satisfactory,94,"PM , PM
2.5 10",4,2023-10-01
Nashik,Satisfactory,91,"PM , PM
2.5 10",3,2023-10-02
Nashik,Satisfactory,80,"PM
10",3,2023-10-03
Nashik,Satisfactory,67,"PM
10",3/4,2023-10-04
Nashik,Satisfactory,83,"PM , PM
2.5 10",4/4,2023-10-05
Nashik,Satisfactory,80,"PM
10",4/4,2023-10-06
Nashik,Satisfactory,80,"PM
10",4/4,2023-10-07
Nashik,Moderate,123,"PM
2.5",3/4,2023-10-08
Nashik,Satisfactory,90,"PM , PM
2.5 10",2/4,2023-10-09
Nashik,Satisfactory,74,"PM
10",3/4,2023-10-10
Nashik,Satisfactory,88,"PM , PM
2.5 10",4/4,2023-10-11
Nashik,Satisfactory,98,"PM , PM
2.5 10",4/4,2023-10-12
Nashik,Moderate,144,"PM , PM
2.5 10",4/4,2023-10-13
Nashik,Moderate,141,"PM , PM
2.5 10",4/4,2023-10-14
Nashik,Moderate,127,"PM , PM
2.5 10",4/4,2023-10-15
Nashik,Moderate,152,"PM
2.5",3/4,2023-10-16
Nashik,Moderate,165,"PM
2.5",3/4,2023-10-17
Nashik,Moderate,122,"PM , PM
2.5 10",4/4,2023-10-18
Nashik,Moderate,112,"PM , PM
2.5 10",4/4,2023-10-19
Nashik,Satisfactory,89,"PM
10",1/4,2023-10-20
Nashik,Moderate,116,"PM , PM
2.5 10",4/4,2023-10-21
Nashik,Moderate,170,"PM
2.5",4/4,2023-10-22
Nashik,Moderate,135,"PM , PM
2.5 10",4/4,2023-10-23
Nashik,Moderate,108,"PM
2.5",4/4,2023-10-24
Nashik,Satisfactory,87,"PM , PM
2.5 10",4/4,2023-10-25
Nashik,Moderate,113,"PM
2.5",4/4,2023-10-26
Nashik,Moderate,164,"O , PM
3 2.5",4/4,2023-10-27
Nashik,Moderate,172,"O , PM
3 2.5",4/4,2023-10-28
Nashik,Moderate,114,"PM , PM
2.5 10",3/4,2023-10-29
Nashik,Moderate,132,"PM , PM
2.5 10",3/4,2023-10-30
Nashik,Moderate,134,"PM
2.5",4/4,2023-10-31
Nashik,Moderate,163,"PM
2.5",1/4,2023-11-01
Nashik,Moderate,156,"PM
2.5",4/4,2023-11-02
Nashik,Moderate,168,"PM
2.5",4/4,2023-11-03
Nashik,Moderate,154,"PM
2.5",4/4,2023-11-04
Nashik,Moderate,140,"PM
2.5",4/4,2023-11-05
Nashik,Moderate,145,"PM
2.5",4/4,2023-11-06
Nashik,Moderate,160,"PM
2.5",4/4,2023-11-07
Nashik,Moderate,122,"PM
2.5",4/4,2023-11-08
Nashik,Moderate,134,"PM
2.5",4/4,2023-11-09
Nashik,Moderate,121,"PM
2.5",4/4,2023-11-10
Nashik,Moderate,124,"PM
2.5",4/4,2023-11-11
Nashik,Moderate,163,"PM
2.5",4/4,2023-11-12
Nashik,Poor,222,"PM
2.5",4/4,2023-11-13
Nashik,Moderate,149,"PM
2.5",4/4,2023-11-14
Nashik,Moderate,154,"PM
2.5",4/4,2023-11-15
Nashik,Moderate,155,"PM
2.5",4/4,2023-11-16
Nashik,Moderate,168,"PM
2.5",4/4,2023-11-17
Nashik,Poor,202,"PM
2.5",4/4,2023-11-18
Nashik,Moderate,146,"PM , PM
2.5 10",4/4,2023-11-19
Nashik,Moderate,124,"PM , PM
2.5 10",4/4,2023-11-20
Nashik,Moderate,110,"PM , PM
2.5 10",4/4,2023-11-21
Nashik,Moderate,120,"PM
2.5",4/4,2023-11-22
Nashik,Moderate,131,"PM , PM
2.5 10",4/4,2023-11-23
Nashik,Moderate,136,"PM
2.5",4/4,2023-11-24
Nashik,Moderate,102,"PM , PM
2.5 10",4/4,2023-11-25
Nashik,Satisfactory,88,"PM , PM
2.5 10",4/4,2023-11-26
Nashik,Satisfactory,54,"PM , CO
10",3/4,2023-11-27
Nashik,Satisfactory,67,"PM , PM
2.5 10",3/4,2023-11-28
Nashik,Satisfactory,58,"PM
10",4/4,2023-11-29
Nashik,Satisfactory,75,"PM , PM
2.5 10",4/4,2023-11-30
Nashik,Satisfactory,70,"PM
10",4/4,2023-12-01
Nashik,Satisfactory,86,"PM , PM
10 2.5",4/4,2023-12-02
Nashik,Moderate,105,"PM , PM
10 2.5",4/4,2023-12-03
Nashik,Satisfactory,95,"PM , PM
10 2.5",4/4,2023-12-04
Nashik,Moderate,101,"PM , PM
10 2.5",4/4,2023-12-05
Nashik,Moderate,145,"PM
2.5",4/4,2023-12-06
Nashik,Satisfactory,90,"PM , PM
10 2.5",4/4,2023-12-07
Nashik,Satisfactory,98,"PM , PM
10 2.5",3/4,2023-12-08
Nashik,Satisfactory,84,"PM
10",3/4,2023-12-09
Nashik,Satisfactory,82,"PM
10",3/4,2023-12-10
Nashik,Satisfactory,90,"PM
10",3/4,2023-12-11
Nashik,Satisfactory,82,"PM
10",1/4,2023-12-12
Nashik,Satisfactory,85,"PM , PM
2.5 10",4/4,2023-12-13
Nashik,Moderate,115,"PM , PM
10 2.5",4/4,2023-12-14
Nashik,Moderate,119,"PM
2.5",3/4,2023-12-15
Nashik,Moderate,126,"PM
2.5",4/4,2023-12-16
Nashik,Moderate,137,"PM
2.5",4/4,2023-12-17
Nashik,Moderate,117,"PM
2.5",3/4,2023-12-18
Nashik,Moderate,102,"PM , PM
10 2.5",4/4,2023-12-19
Nashik,Moderate,101,"PM , PM
2.5 10",3/4,2023-12-20
Nashik,Moderate,101,"PM , PM
2.5 10",4/4,2023-12-21
Nashik,Moderate,117,"PM
2.5",4/4,2023-12-22
Nashik,Moderate,198,"PM
2.5",4/4,2023-12-23
Nashik,Moderate,142,"PM
2.5",4/4,2023-12-24
Nashik,Moderate,185,"PM
2.5",4/4,2023-12-25
Nashik,Moderate,188,"PM
2.5",4/4,2023-12-26
Nashik,Moderate,197,"PM
2.5",4/4,2023-12-27
Nashik,Moderate,199,"PM
2.5",3/4,2023-12-28
Nashik,Moderate,154,"PM
2.5",4/4,2023-12-29
Nashik,Moderate,170,"PM
2.5",4/4,2023-12-30
Nashik,Moderate,113,"PM , PM
10 2.5",4/4,2023-12-31
Nashik,Moderate,130,"PM
2.5",4/4,2024-01-01
Nashik,Moderate,168,"PM
2.5",3/4,2024-01-02
Nashik,Poor,206,"PM
2.5",3/4,2024-01-03
Nashik,Moderate,122,"PM , PM
10 2.5",2/4,2024-01-04
Nashik,Moderate,143,"PM , PM
10 2.5",3/4,2024-01-05
Nashik,Moderate,119,"PM , PM
10 2.5",3/4,2024-01-06
Nashik,Moderate,146,"PM
2.5",3/4,2024-01-07
Nashik,Moderate,124,"PM , PM
10 2.5",2/4,2024-01-08
Nashik,Satisfactory,98,"PM
10",3/4,2024-01-09
Nashik,Satisfactory,66,"PM
10",2/4,2024-01-10
Nashik,Moderate,104,"PM , PM
10 2.5",2/4,2024-01-11
Nashik,Moderate,112,"PM
2.5",3/4,2024-01-12
Nashik,Moderate,118,"PM , PM
10 2.5",4/4,2024-01-13
Nashik,Satisfactory,70,"PM
10",4/4,2024-01-14
Nashik,Satisfactory,70,"PM , O
10 3",3/4,2024-01-15
Nashik,Satisfactory,85,"PM , PM
10 2.5",3/4,2024-01-16
Nashik,Moderate,125,"PM , PM
10 2.5",4/4,2024-01-17
Nashik,Moderate,134,"PM , O , PM
10 3 2.5",4/4,2024-01-18
Nashik,Moderate,113,"PM , PM
10 2.5",4/4,2024-01-19
Nashik,Moderate,127,"PM
2.5",4/4,2024-01-20
Nashik,Satisfactory,92,"PM , O , PM
10 3 2.5",4/4,2024-01-21
Nashik,Satisfactory,98,"PM , PM
10 2.5",4/4,2024-01-22
Nashik,Satisfactory,90,"PM , PM
10 2.5",4/4,2024-01-23
Nashik,Satisfactory,99,"PM , PM
10 2.5",4/4,2024-01-24
Nashik,Satisfactory,96,"PM , PM
10 2.5",4/4,2024-01-25
Nashik,Moderate,150,"PM , O , PM
10 3 2.5",4/4,2024-01-26
Nashik,Moderate,119,"PM , PM
10 2.5",3/4,2024-01-27
Nashik,Moderate,154,"PM , PM
10 2.5",4/4,2024-01-28
Nashik,Moderate,116,"PM , PM
10 2.5",4/4,2024-01-29
Nashik,Moderate,138,"PM , PM
10 2.5",4/4,2024-01-30
Nashik,Moderate,109,"PM , PM
10 2.5",4/4,2024-01-31
Nashik,Satisfactory,79,"PM , PM
10 2.5",3/4,2024-02-01
Nashik,Satisfactory,89,"PM , PM
10 2.5",4/4,2024-02-02
Nashik,Moderate,146,"PM , O , PM
10 3 2.5",4/4,2024-02-03
Nashik,Moderate,113,"PM , PM
10 2.5",4/4,2024-02-04
Nashik,Moderate,124,"PM , PM
10 2.5",4/4,2024-02-05
Nashik,Satisfactory,98,"PM , PM
10 2.5",4/4,2024-02-06
Nashik,Moderate,123,"PM , PM
10 2.5",4/4,2024-02-07
Nashik,Moderate,104,"PM , PM
10 2.5",4/4,2024-02-08
Nashik,Satisfactory,98,"PM , PM
10 2.5",3/4,2024-02-09
Nashik,Moderate,117,"PM , PM
10 2.5",3/4,2024-02-10
Nashik,Moderate,109,"PM , PM
10 2.5",3/4,2024-02-11
Nashik,Moderate,104,"PM , PM
10 2.5",4/4,2024-02-12
Nashik,Satisfactory,94,"PM , PM
10 2.5",4/4,2024-02-13
Nashik,Moderate,108,"PM , PM
10 2.5",4/4,2024-02-14
Nashik,Satisfactory,82,"PM , O
10 3",4/4,2024-02-15
Nashik,Satisfactory,87,"PM , PM
10 2.5",4/4,2024-02-16
Nashik,Satisfactory,98,"PM , PM
10 2.5",4/4,2024-02-17
Nashik,Satisfactory,90,"PM , PM
10 2.5",4/4,2024-02-18
Nashik,Satisfactory,64,"PM , O
10 3",4/4,2024-02-19
Nashik,Satisfactory,62,"PM , PM , O
10 2.5 3",4/4,2024-02-20
Nashik,Satisfactory,73,"PM , O
2.5 3",4/4,2024-02-21
Nashik,Satisfactory,68,"PM , PM
10 2.5",4/4,2024-02-22
Nashik,Satisfactory,70,"PM , O
10 3",3/4,2024-02-23
Nashik,Satisfactory,78,"PM , O
10 3",4/4,2024-02-24
Nashik,Satisfactory,68,"PM , O
10 3",4/4,2024-02-25
Nashik,Satisfactory,91,"PM , PM
10 2.5",4/4,2024-02-26
Nashik,Satisfactory,97,"PM , PM
10 2.5",3/4,2024-02-27
Nashik,Satisfactory,83,"PM , PM , O
10 2.5 3",4/4,2024-02-28
Nashik,Satisfactory,91,"PM , PM
10 2.5",3/4,2024-02-29
Nashik,Satisfactory,81,"PM , PM
10 2.5",4/4,2024-03-01
Nashik,Satisfactory,61,"PM , PM
10 2.5",4/4,2024-03-02
Nashik,Good,50,"PM , PM , O
10 2.5 3",4/4,2024-03-03
Nashik,Satisfactory,61,"O
3",4/4,2024-03-04
Nashik,Satisfactory,63,"PM , PM , O
10 2.5 3",4/4,2024-03-05
Nashik,Satisfactory,92,"PM , PM , O
10 2.5 3",4/4,2024-03-06
Nashik,Satisfactory,81,"PM , PM
10 2.5",4/4,2024-03-07
Nashik,Satisfactory,60,"PM , O
10 3",4/4,2024-03-08
Nashik,Satisfactory,86,"PM , PM
10 2.5",2/4,2024-03-09
Nashik,Satisfactory,70,"PM , PM
10 2.5",2/4,2024-03-10
Nashik,Satisfactory,76,"PM , PM
10 2.5",3/4,2024-03-11
Nashik,Satisfactory,86,"PM
10",2/4,2024-03-12
Nashik,Satisfactory,62,"PM
10",4/4,2024-03-13
Nashik,Satisfactory,72,"PM
10",3/4,2024-03-14
Nashik,Satisfactory,86,"PM
10",4/4,2024-03-15
Nashik,Satisfactory,100,"PM
10",4/4,2024-03-16
Nashik,Satisfactory,99,"PM
10",3/4,2024-03-17
Nashik,Satisfactory,77,"PM
10",4/4,2024-03-18
Nashik,Satisfactory,81,"PM , PM
10 2.5",4/4,2024-03-19
Nashik,Satisfactory,79,"PM , PM
10 2.5",4/4,2024-03-20
