City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Singrauli,Very Poor,311,"PM
2.5",1,2021-01-09
Singrauli,Poor,280,"PM
2.5",1,2021-01-10
Singrauli,Moderate,192,"PM
2.5",1,2021-01-11
Singrauli,Moderate,199,"PM
2.5",1,2021-01-12
Singrauli,Moderate,160,"PM
2.5",1,2021-01-13
Singrauli,Moderate,197,"PM
10",1,2021-01-14
Singrauli,Very Poor,311,"PM
2.5",1,2021-01-15
Singrauli,Very Poor,326,"PM
2.5",1,2021-01-16
Singrauli,Very Poor,351,"PM
2.5",1,2021-01-17
Singrauli,Very Poor,311,"PM
2.5",1,2021-01-18
Singrauli,Poor,270,"PM
10",1,2021-01-19
Singrauli,Poor,282,"PM
2.5",1,2021-01-20
Singrauli,Moderate,196,"PM
2.5",1,2021-01-21
Singrauli,Poor,220,"PM
2.5",1,2021-01-22
Singrauli,Poor,277,"PM
2.5",1,2021-01-23
Singrauli,Poor,274,"PM
10",1,2021-01-24
Singrauli,Very Poor,343,"PM
2.5",1,2021-01-29
Singrauli,Poor,263,"PM
2.5",1,2021-01-30
Singrauli,Poor,244,"PM
2.5",1,2021-01-31
Singrauli,Poor,258,"PM
2.5",1,2021-02-01
Singrauli,Poor,202,"PM
2.5",1,2021-02-02
Singrauli,Poor,279,"PM
10",1,2021-02-03
Singrauli,Very Poor,340,"PM
10",1,2021-02-04
Singrauli,Poor,253,"PM
10",1,2021-02-05
Singrauli,Moderate,172,"PM
10",1,2021-02-06
Singrauli,Moderate,164,"PM
2.5",1,2021-02-07
Singrauli,Moderate,192,"PM
2.5",1,2021-02-08
Singrauli,Moderate,197,"PM
2.5",1,2021-02-09
Singrauli,Moderate,196,"PM
2.5",1,2021-02-10
Singrauli,Poor,278,"PM
10",1,2021-02-11
Singrauli,Poor,227,"PM
2.5",1,2021-02-12
Singrauli,Poor,247,"PM
2.5",1,2021-02-13
Singrauli,Poor,226,"PM
2.5",1,2021-02-14
Singrauli,Poor,230,"PM
10",1,2021-02-15
Singrauli,Poor,263,"PM
10",1,2021-02-16
Singrauli,Satisfactory,88,"PM
10",1,2021-02-17
Singrauli,Moderate,172,"PM
2.5",1,2021-02-18
Singrauli,Poor,246,"PM
10",1,2021-02-19
Singrauli,Poor,244,"PM
2.5",1,2021-02-20
Singrauli,Poor,265,"PM
2.5",1,2021-02-21
Singrauli,Poor,224,"PM
10",1,2021-02-22
Singrauli,Poor,300,"PM
10",1,2021-02-23
Singrauli,Poor,264,"PM
10",1,2021-02-24
Singrauli,Poor,252,"PM
2.5",1,2021-02-25
Singrauli,Satisfactory,71,"PM
2.5",1,2021-02-26
Singrauli,Poor,203,"PM
2.5",1,2021-02-27
Singrauli,Moderate,178,"PM
2.5",1,2021-02-28
Singrauli,Moderate,140,"PM
2.5",1,2021-03-01
Singrauli,Moderate,105,"PM
2.5",1,2021-03-02
Singrauli,Moderate,112,"PM
2.5",1,2021-03-03
Singrauli,Poor,206,"PM
2.5",1,2021-03-04
Singrauli,Poor,236,"PM
2.5",1,2021-03-05
Singrauli,Poor,228,"PM
2.5",1,2021-03-06
Singrauli,Moderate,180,"PM
2.5",1,2021-03-07
Singrauli,Poor,252,"PM
2.5",1,2021-03-08
Singrauli,Poor,279,"PM
2.5",1,2021-03-09
Singrauli,Poor,255,"PM
2.5",1,2021-03-10
Singrauli,Poor,282,"PM
2.5",1,2021-03-11
Singrauli,Very Poor,312,"PM
2.5",1,2021-03-12
Singrauli,Moderate,132,"PM
2.5",1,2021-03-13
Singrauli,Moderate,177,"PM
2.5",1,2021-03-14
Singrauli,Moderate,190,"PM
2.5",1,2021-03-15
Singrauli,Poor,228,"PM
2.5",1,2021-03-16
Singrauli,Very Poor,303,"PM
2.5",1,2021-03-17
Singrauli,Very Poor,317,"PM
2.5",1,2021-03-18
Singrauli,Very Poor,331,"PM
2.5",1,2021-03-19
Singrauli,Poor,235,"PM
2.5",1,2021-03-20
Singrauli,Poor,244,"PM
2.5",1,2021-03-21
Singrauli,Very Poor,307,"PM
2.5",1,2021-03-22
Singrauli,Poor,206,"PM
2.5",1,2021-03-23
Singrauli,Moderate,172,"PM
2.5",1,2021-03-24
Singrauli,Poor,280,"PM
2.5",1,2021-03-25
Singrauli,Poor,256,"PM
2.5",1,2021-03-26
Singrauli,Poor,296,"PM
2.5",1,2021-03-27
Singrauli,Very Poor,328,"PM
2.5",1,2021-03-28
Singrauli,Poor,299,"PM
2.5",1,2021-03-31
Singrauli,Very Poor,309,"PM
2.5",1,2021-04-01
Singrauli,Very Poor,320,"PM
2.5",1,2021-04-02
Singrauli,Very Poor,343,"PM
2.5",1,2021-04-03
Singrauli,Very Poor,321,"PM
2.5",1,2021-04-04
Singrauli,Very Poor,355,"PM
2.5",1,2021-04-05
Singrauli,Very Poor,348,"PM
2.5",1,2021-04-06
Singrauli,Very Poor,372,"PM
2.5",1,2021-04-07
Singrauli,Very Poor,375,"PM
10",1,2021-04-08
Singrauli,Very Poor,338,"PM
2.5",1,2021-04-09
Singrauli,Poor,239,"PM
2.5",1,2021-04-10
Singrauli,Poor,262,"PM
10",1,2021-04-11
Singrauli,Poor,286,"PM
10",1,2021-04-12
Singrauli,Poor,248,"PM
2.5",1,2021-04-13
Singrauli,Very Poor,342,"PM
10",1,2021-04-14
Singrauli,Poor,240,"PM
2.5",1,2021-04-15
Singrauli,Poor,202,"PM
10",1,2021-04-16
Singrauli,Poor,271,"PM
2.5",1,2021-04-17
Singrauli,Very Poor,306,"PM
10",1,2021-04-18
Singrauli,Poor,285,"PM
10",1,2021-04-19
Singrauli,Very Poor,308,"PM
10",1,2021-04-20
Singrauli,Poor,275,"PM
2.5",1,2021-04-21
Singrauli,Poor,224,"PM
2.5",1,2021-04-22
Singrauli,Poor,267,"PM
2.5",1,2021-04-23
Singrauli,Poor,265,"PM
2.5",1,2021-04-24
Singrauli,Moderate,181,"PM
2.5",1,2021-04-25
Singrauli,Poor,263,"PM
10",1,2021-04-26
Singrauli,Very Poor,303,"PM
10",1,2021-04-27
Singrauli,Poor,290,"PM
2.5",1,2021-04-28
Singrauli,Moderate,171,"PM
10",1,2021-04-30
Singrauli,Poor,258,"PM
10",1,2021-05-01
Singrauli,Moderate,156,"PM
10",1,2021-05-02
Singrauli,Moderate,130,"PM
2.5",1,2021-05-04
Singrauli,Moderate,122,"PM
10",1,2021-05-05
Singrauli,Moderate,159,"PM
10",1,2021-05-06
Singrauli,Satisfactory,88,"PM
2.5",1,2021-05-07
Singrauli,Satisfactory,80,"PM
10",1,2021-05-08
Singrauli,Moderate,102,"PM
10",1,2021-05-09
Singrauli,Satisfactory,98,"PM
10",1,2021-05-10
Singrauli,Satisfactory,61,"PM
10",1,2021-05-11
Singrauli,Moderate,105,"PM
2.5",1,2021-05-12
Singrauli,Satisfactory,67,"PM
10",1,2021-05-13
Singrauli,Moderate,138,"PM
2.5",1,2021-05-14
Singrauli,Poor,243,"PM
2.5",1,2021-05-15
Singrauli,Moderate,117,"PM
2.5",1,2021-05-16
Singrauli,Satisfactory,96,"PM
2.5",1,2021-05-18
Singrauli,Satisfactory,70,"SO
2",1,2021-05-19
Singrauli,Good,48,"PM
10",1,2021-05-20
Singrauli,Good,49,"NO
2",1,2021-05-21
Singrauli,Moderate,131,"PM
2.5",1,2021-05-22
Singrauli,Poor,221,"PM
10",1,2021-05-23
Singrauli,Poor,214,"PM
10",1,2021-05-24
Singrauli,Very Poor,305,"PM
10",1,2021-05-25
Singrauli,Moderate,129,"PM
10",1,2021-05-26
Singrauli,Satisfactory,63,CO,1,2021-05-27
Singrauli,Satisfactory,62,CO,1,2021-05-28
Singrauli,Satisfactory,52,"PM
10",1,2021-05-29
Singrauli,Satisfactory,85,CO,1,2021-05-30
Singrauli,Moderate,172,"PM
10",1,2021-05-31
Singrauli,Moderate,135,"PM
10",1,2021-06-01
Singrauli,Moderate,103,"PM
10",1,2021-06-02
Singrauli,Moderate,118,"PM
10",1,2021-06-03
Singrauli,Moderate,112,"PM
10",1,2021-06-04
Singrauli,Moderate,113,"PM
10",1,2021-06-05
Singrauli,Satisfactory,73,"PM
10",1,2021-06-06
Singrauli,Satisfactory,77,"PM
10",1,2021-06-07
Singrauli,Satisfactory,57,"PM
10",1,2021-06-08
Singrauli,Satisfactory,70,"PM
10",1,2021-06-09
Singrauli,Satisfactory,80,CO,1,2021-06-10
Singrauli,Satisfactory,89,"PM
10",1,2021-06-11
Singrauli,Satisfactory,90,"PM
10",1,2021-06-12
Singrauli,Satisfactory,69,CO,1,2021-06-14
Singrauli,Good,45,CO,1,2021-06-15
Singrauli,Satisfactory,52,CO,1,2021-06-16
Singrauli,Satisfactory,60,"PM
10",1,2021-06-17
Singrauli,Good,48,CO,1,2021-06-18
Singrauli,Good,41,CO,1,2021-06-19
Singrauli,Satisfactory,65,"PM
10",1,2021-06-20
Singrauli,Satisfactory,75,"PM
10",1,2021-06-21
Singrauli,Satisfactory,97,"PM
10",1,2021-06-22
Singrauli,Good,48,CO,1,2021-06-23
Singrauli,Satisfactory,64,"PM
2.5",1,2021-06-24
Singrauli,Good,40,"SO
2",1,2021-06-25
Singrauli,Good,49,CO,1,2021-06-26
Singrauli,Satisfactory,64,"PM
10",1,2021-06-27
Singrauli,Satisfactory,82,"PM
10",1,2021-06-28
Singrauli,Moderate,111,"PM
2.5",1,2021-06-29
Singrauli,Satisfactory,78,"PM
10",1,2021-06-30
Singrauli,Satisfactory,94,"PM
10",1,2021-07-01
Singrauli,Satisfactory,61,CO,1,2021-07-02
Singrauli,Satisfactory,64,"PM
10",1,2021-07-03
Singrauli,Satisfactory,70,"PM
10",1,2021-07-04
Singrauli,Satisfactory,63,"PM
10",1,2021-07-05
Singrauli,Satisfactory,62,"PM
10",1,2021-07-06
Singrauli,Satisfactory,81,"PM
10",1,2021-07-07
Singrauli,Moderate,118,"PM
10",1,2021-07-08
Singrauli,Satisfactory,54,"PM
10",1,2021-07-09
Singrauli,Moderate,102,"PM
10",1,2021-07-10
Singrauli,Satisfactory,90,"PM
10",1,2021-07-11
Singrauli,Satisfactory,84,"PM
10",1,2021-07-12
Singrauli,Good,46,"PM
10",1,2021-07-13
Singrauli,Good,36,CO,1,2021-07-14
Singrauli,Good,39,CO,1,2021-07-15
Singrauli,Good,46,CO,1,2021-07-16
Singrauli,Good,43,"PM
10",1,2021-07-17
Singrauli,Satisfactory,92,"PM
10",1,2021-07-18
Singrauli,Good,44,"PM
10",1,2021-07-20
Singrauli,Good,33,"NO
2",1,2021-07-21
Singrauli,Good,41,"PM
10",1,2021-07-22
Singrauli,Satisfactory,68,"PM
10",1,2021-07-23
Singrauli,Good,36,"NO
2",1,2021-07-24
Singrauli,Good,34,"NO
2",1,2021-07-25
Singrauli,Good,32,"NO
2",1,2021-07-26
Singrauli,Good,33,"NO
2",1,2021-07-27
Singrauli,Good,31,"NO
2",1,2021-07-28
Singrauli,Good,31,"NO
2",1,2021-07-29
Singrauli,Good,41,"PM
10",1,2021-07-30
Singrauli,Good,40,CO,1,2021-07-31
Singrauli,Good,31,"NO
2",1,2021-08-01
Singrauli,Good,32,"PM
10",1,2021-08-02
Singrauli,Good,39,"PM
10",1,2021-08-03
Singrauli,Satisfactory,57,"PM
10",1,2021-08-04
Singrauli,Satisfactory,66,"PM
10",1,2021-08-05
Singrauli,Satisfactory,65,"PM
10",1,2021-08-06
Singrauli,Satisfactory,54,"PM
10",1,2021-08-07
Singrauli,Good,46,"PM
10",1,2021-08-08
Singrauli,Satisfactory,62,"PM
10",1,2021-08-09
Singrauli,Good,45,CO,1,2021-08-10
Singrauli,Good,35,"NO
2",1,2021-08-11
Singrauli,Satisfactory,79,"PM
10",1,2021-08-12
Singrauli,Satisfactory,83,"PM
10",1,2021-08-13
Singrauli,Moderate,104,"PM
10",1,2021-08-14
Singrauli,Moderate,149,"PM
10",1,2021-08-15
Singrauli,Moderate,116,"PM
10",1,2021-08-16
Singrauli,Moderate,109,"PM
10",1,2021-08-17
Singrauli,Satisfactory,89,"PM
10",1,2021-08-18
Singrauli,Satisfactory,62,"SO
2",1,2021-08-19
Singrauli,Good,42,"PM
10",1,2021-08-20
Singrauli,Good,37,CO,1,2021-08-21
Singrauli,Satisfactory,84,"PM
10",1,2021-08-22
Singrauli,Good,39,"PM
10",1,2021-08-23
Singrauli,Satisfactory,52,"PM
10",1,2021-08-24
Singrauli,Good,49,"PM
10",1,2021-08-25
Singrauli,Good,43,"PM
10",1,2021-08-26
Singrauli,Satisfactory,78,"PM
10",1,2021-08-27
Singrauli,Moderate,101,"PM
10",1,2021-08-28
Singrauli,Satisfactory,99,"PM
10",1,2021-08-29
Singrauli,Satisfactory,63,CO,1,2021-08-30
Singrauli,Good,47,CO,1,2021-08-31
Singrauli,Good,37,CO,1,2021-09-01
Singrauli,Satisfactory,74,"PM
10",1,2021-09-02
Singrauli,Satisfactory,63,"PM
10",1,2021-09-03
Singrauli,Good,43,"PM
10",1,2021-09-04
Singrauli,Satisfactory,95,"PM
10",1,2021-09-05
Singrauli,Moderate,133,"PM
10",1,2021-09-06
Singrauli,Satisfactory,81,"PM
10",1,2021-09-07
Singrauli,Good,40,"PM
10",1,2021-09-08
Singrauli,Good,39,CO,1,2021-09-09
Singrauli,Satisfactory,59,"PM
10",1,2021-09-10
Singrauli,Satisfactory,62,"PM
10",1,2021-09-11
Singrauli,Satisfactory,69,"PM
10",1,2021-09-12
Singrauli,Satisfactory,80,"PM
10",1,2021-09-13
Singrauli,Satisfactory,90,"SO
2",1,2021-09-14
Singrauli,Satisfactory,52,CO,1,2021-09-15
Singrauli,Good,33,CO,1,2021-09-16
Singrauli,Good,38,"PM
10",1,2021-09-17
Singrauli,Satisfactory,60,"PM
10",1,2021-09-18
Singrauli,Satisfactory,94,"PM
10",1,2021-09-19
Singrauli,Satisfactory,56,"PM
10",1,2021-09-20
Singrauli,Satisfactory,84,"PM
10",1,2021-09-21
Singrauli,Satisfactory,100,"PM
10",1,2021-09-22
Singrauli,Satisfactory,65,"PM
10",1,2021-09-23
Singrauli,Satisfactory,61,"PM
10",1,2021-09-24
Singrauli,Moderate,101,"PM
10",1,2021-09-25
Singrauli,Moderate,107,"PM
10",1,2021-09-26
Singrauli,Satisfactory,86,"PM
10",1,2021-09-27
Singrauli,Satisfactory,68,"PM
10",1,2021-09-28
Singrauli,Satisfactory,61,"PM
10",1,2021-09-29
Singrauli,Satisfactory,83,"PM
10",1,2021-09-30
Singrauli,Satisfactory,54,CO,1,2021-10-01
Singrauli,Satisfactory,54,CO,1,2021-10-02
Singrauli,Satisfactory,76,"PM
10",1,2021-10-03
Singrauli,Moderate,114,"PM
10",1,2021-10-04
Singrauli,Moderate,148,"PM
10",1,2021-10-05
Singrauli,Moderate,120,"PM
10",1,2021-10-06
Singrauli,Moderate,169,"PM
10",1,2021-10-07
Singrauli,Moderate,119,"PM
10",1,2021-10-08
Singrauli,Moderate,187,"PM
10",1,2021-10-09
Singrauli,Moderate,180,"PM
10",1,2021-10-10
Singrauli,Moderate,181,"PM
10",1,2021-10-11
Singrauli,Poor,214,"PM
10",1,2021-10-12
Singrauli,Poor,230,"PM
10",1,2021-10-13
Singrauli,Poor,219,"PM
2.5",1,2021-10-14
Singrauli,Poor,201,"PM
10",1,2021-10-15
Singrauli,Moderate,130,"PM
10",1,2021-10-16
Singrauli,Satisfactory,93,"PM
10",1,2021-10-17
Singrauli,Satisfactory,60,CO,1,2021-10-18
Singrauli,Satisfactory,57,CO,1,2021-10-19
Singrauli,Satisfactory,79,"O
3",1,2021-10-20
Singrauli,Moderate,131,"PM
10",1,2021-10-21
Singrauli,Moderate,122,"PM
10",1,2021-10-22
Singrauli,Poor,237,"PM
10",1,2021-10-23
Singrauli,Poor,246,"PM
10",1,2021-10-24
Singrauli,Poor,215,"PM
10",1,2021-10-25
Singrauli,Poor,209,"PM
10",1,2021-10-26
Singrauli,Poor,210,"PM
10",1,2021-10-27
Singrauli,Moderate,190,"PM
10",1,2021-10-28
Singrauli,Moderate,190,"PM
10",1,2021-10-29
Singrauli,Poor,255,"PM
10",1,2021-11-01
Singrauli,Poor,277,"PM
10",1,2021-11-02
Singrauli,Moderate,173,"PM
10",1,2021-11-03
Singrauli,Moderate,145,"PM
10",1,2021-11-04
Singrauli,Poor,264,"PM
2.5",1,2021-11-05
Singrauli,Poor,247,"PM
10",1,2021-11-06
Singrauli,Poor,260,"PM
10",1,2021-11-07
Singrauli,Very Poor,348,"PM
2.5",1,2021-11-08
Singrauli,Very Poor,343,"PM
2.5",1,2021-11-09
Singrauli,Very Poor,354,"PM
2.5",1,2021-11-10
Singrauli,Very Poor,319,"PM
2.5",1,2021-11-11
Singrauli,Poor,251,"PM
2.5",1,2021-11-12
Singrauli,Moderate,199,"PM
10",1,2021-11-13
Singrauli,Poor,262,"PM
10",1,2021-11-14
Singrauli,Poor,248,"PM
2.5",1,2021-11-15
Singrauli,Poor,295,"PM
2.5",1,2021-11-16
Singrauli,Poor,281,"PM
2.5",1,2021-11-17
Singrauli,Poor,279,"PM
2.5",1,2021-11-18
Singrauli,Very Poor,311,"PM
2.5",1,2021-11-19
Singrauli,Very Poor,331,"PM
2.5",1,2021-11-20
Singrauli,Very Poor,305,"PM
2.5",1,2021-11-21
Singrauli,Poor,277,"PM
10",1,2021-11-22
Singrauli,Poor,234,"PM
10",1,2021-11-23
Singrauli,Very Poor,319,"PM
10",1,2021-11-25
Singrauli,Poor,281,"PM
2.5",1,2021-11-26
Singrauli,Very Poor,344,"PM
2.5",1,2021-11-27
Singrauli,Very Poor,337,"PM
2.5",1,2021-11-28
Singrauli,Poor,294,"PM
2.5",1,2021-11-29
Singrauli,Poor,300,"PM
2.5",1,2021-11-30
Singrauli,Very Poor,330,"PM
2.5",1,2021-12-01
Singrauli,Very Poor,351,"PM
2.5",1,2021-12-02
Singrauli,Very Poor,364,"PM
2.5",1,2021-12-03
Singrauli,Very Poor,356,"PM
2.5",1,2021-12-05
Singrauli,Poor,299,"PM
2.5",1,2021-12-06
Singrauli,Poor,233,"PM
2.5",1,2021-12-07
Singrauli,Very Poor,332,"PM
2.5",1,2021-12-10
Singrauli,Poor,271,"PM
2.5",1,2021-12-11
Singrauli,Poor,266,"PM
2.5",1,2021-12-12
Singrauli,Poor,284,"PM
2.5",1,2021-12-13
Singrauli,Very Poor,321,"PM
2.5",1,2021-12-14
Singrauli,Very Poor,325,"PM
2.5",1,2021-12-15
Singrauli,Very Poor,319,"PM
10",1,2021-12-16
Singrauli,Very Poor,327,"PM
10",1,2021-12-17
Singrauli,Poor,241,"PM
2.5",1,2021-12-18
Singrauli,Moderate,182,"PM
10",1,2021-12-19
Singrauli,Poor,265,"PM
2.5",1,2021-12-20
Singrauli,Poor,284,"PM
2.5",1,2021-12-21
Singrauli,Poor,288,"PM
2.5",1,2021-12-22
Singrauli,Very Poor,328,"PM
2.5",1,2021-12-23
Singrauli,Very Poor,310,"PM
10",1,2021-12-24
Singrauli,Very Poor,363,"PM
10",1,2021-12-25
Singrauli,Very Poor,357,"PM
2.5",1,2021-12-26
Singrauli,Very Poor,333,"PM
2.5",1,2021-12-27
Singrauli,Very Poor,317,"PM
2.5",1,2021-12-28
Singrauli,Moderate,193,"PM
2.5",1,2021-12-29
Singrauli,Poor,225,"PM
2.5",1,2021-12-30
Singrauli,Moderate,160,"PM
10",1,2021-12-31
Singrauli,Poor,226,"PM
2.5",1,2022-01-01
Singrauli,Poor,260,"PM
2.5",1,2022-01-02
Singrauli,Very Poor,317,"PM
2.5",1,2022-01-03
Singrauli,Very Poor,329,"PM
2.5",1,2022-01-04
Singrauli,Very Poor,310,"PM
2.5",1,2022-01-05
Singrauli,Poor,290,"PM
2.5",1,2022-01-06
Singrauli,Poor,290,"PM
2.5",1,2022-01-07
Singrauli,Poor,215,"PM
2.5",1,2022-01-08
Singrauli,Moderate,188,"PM
2.5",1,2022-01-09
Singrauli,Moderate,117,"PM
2.5",1,2022-01-10
Singrauli,Moderate,169,"PM
2.5",1,2022-01-11
Singrauli,Moderate,199,"PM
2.5",1,2022-01-12
Singrauli,Moderate,168,"PM
2.5",1,2022-01-13
Singrauli,Poor,216,"PM
2.5",1,2022-01-14
Singrauli,Poor,260,"PM
2.5",1,2022-01-15
Singrauli,Very Poor,323,"PM
2.5",1,2022-01-16
Singrauli,Very Poor,305,"PM
2.5",1,2022-01-17
Singrauli,Poor,297,"PM
2.5",1,2022-01-18
Singrauli,Poor,233,"PM
2.5",1,2022-01-19
Singrauli,Poor,284,"PM
2.5",1,2022-01-20
Singrauli,Poor,295,"PM
2.5",1,2022-01-21
Singrauli,Poor,287,"PM
2.5",1,2022-01-22
Singrauli,Poor,245,"PM
2.5",1,2022-01-23
Singrauli,Poor,246,"PM
2.5",1,2022-01-24
Singrauli,Poor,246,"PM
2.5",1,2022-01-25
Singrauli,Moderate,136,"PM
10",1,2022-01-28
Singrauli,Moderate,178,"PM
10",1,2022-01-29
Singrauli,Moderate,147,"PM
10",1,2022-01-30
Singrauli,Moderate,200,"PM
10",1,2022-01-31
Singrauli,Poor,256,"PM
10",1,2022-02-02
Singrauli,Poor,218,"PM
2.5",1,2022-02-03
Singrauli,Moderate,107,"PM
10",1,2022-02-04
Singrauli,Moderate,129,"PM
10",1,2022-02-05
Singrauli,Moderate,176,"PM
2.5",1,2022-02-06
Singrauli,Poor,240,"PM
2.5",1,2022-02-07
Singrauli,Poor,222,"PM
10",1,2022-02-08
Singrauli,Poor,226,"PM
10",1,2022-02-09
Singrauli,Poor,246,"PM
2.5",1,2022-02-10
Singrauli,Moderate,177,"PM
2.5",1,2022-02-11
Singrauli,Moderate,150,"PM
10",1,2022-02-12
Singrauli,Poor,213,"PM
10",1,2022-02-13
Singrauli,Moderate,180,"PM
10",1,2022-02-14
Singrauli,Poor,229,"PM
10",1,2022-02-15
Singrauli,Poor,289,"PM
10",1,2022-02-16
Singrauli,Poor,210,"PM
2.5",1,2022-02-17
Singrauli,Poor,244,"PM
10",1,2022-02-18
Singrauli,Poor,300,"PM
10",1,2022-02-19
Singrauli,Poor,282,"PM
10",1,2022-02-20
Singrauli,Poor,266,"PM
10",1,2022-02-21
Singrauli,Poor,241,"PM
10",1,2022-02-22
Singrauli,Poor,203,"PM
10",1,2022-02-23
Singrauli,Moderate,196,"PM
2.5",1,2022-02-25
Singrauli,Poor,274,"PM
10",1,2022-02-26
Singrauli,Moderate,156,"PM
10",1,2022-02-27
Singrauli,Poor,229,"PM
2.5",1,2022-02-28
Singrauli,Poor,211,"PM
10",1,2022-03-01
Singrauli,Poor,243,"PM
10",1,2022-03-02
Singrauli,Very Poor,303,"PM
10",1,2022-03-03
Singrauli,Very Poor,345,"PM
10",1,2022-03-04
Singrauli,Poor,262,"PM
10",1,2022-03-05
Singrauli,Poor,208,"PM
10",1,2022-03-06
Singrauli,Poor,272,"PM
10",1,2022-03-07
Singrauli,Poor,262,"PM
10",1,2022-03-08
Singrauli,Moderate,199,"PM
10",1,2022-03-09
Singrauli,Poor,229,"PM
10",1,2022-03-10
Singrauli,Poor,239,"PM
10",1,2022-03-11
Singrauli,Poor,252,"PM
10",1,2022-03-12
Singrauli,Poor,235,"PM
10",1,2022-03-13
Singrauli,Poor,271,"PM
10",1,2022-03-14
Singrauli,Very Poor,341,"PM
10",1,2022-03-15
Singrauli,Very Poor,308,"PM
10",1,2022-03-16
Singrauli,Very Poor,306,"PM
10",1,2022-03-17
Singrauli,Poor,227,"PM
2.5",1,2022-03-18
Singrauli,Poor,224,"PM
2.5",1,2022-03-19
Singrauli,Very Poor,308,"PM
10",1,2022-03-20
Singrauli,Very Poor,318,"PM
10",1,2022-03-21
Singrauli,Very Poor,370,"PM
10",1,2022-03-22
Singrauli,Very Poor,316,"PM
10",1,2022-03-23
Singrauli,Very Poor,322,"PM
10",1,2022-03-24
Singrauli,Very Poor,379,"PM
10",1,2022-03-25
Singrauli,Very Poor,333,"PM
10",1,2022-03-26
Singrauli,Very Poor,370,"PM
10",1,2022-03-27
Singrauli,Severe,411,"PM
10",1,2022-03-28
Singrauli,Poor,296,"PM
2.5",1,2022-03-29
Singrauli,Very Poor,328,"PM
10",1,2022-03-30
Singrauli,Very Poor,361,"PM
10",1,2022-04-01
Singrauli,Very Poor,352,"PM
10",1,2022-04-02
Singrauli,Very Poor,320,"PM
10",1,2022-04-03
Singrauli,Very Poor,318,"PM
10",1,2022-04-04
Singrauli,Severe,407,"PM
10",1,2022-04-05
Singrauli,Very Poor,323,"PM
10",1,2022-04-06
Singrauli,Very Poor,344,"PM
10",1,2022-04-07
Singrauli,Very Poor,337,"PM
10",1,2022-04-08
Singrauli,Very Poor,354,"PM
10",1,2022-04-09
Singrauli,Poor,295,"PM
2.5",1,2022-04-10
Singrauli,Very Poor,351,"PM
10",1,2022-04-11
Singrauli,Poor,270,"PM
2.5",1,2022-04-12
Singrauli,Poor,299,"PM
10",1,2022-04-13
Singrauli,Very Poor,325,"PM
10",1,2022-04-14
Singrauli,Very Poor,351,"PM
10",1,2022-04-15
Singrauli,Very Poor,371,"PM
10",1,2022-04-16
Singrauli,Very Poor,354,"PM
10",1,2022-04-17
Singrauli,Very Poor,340,"PM
10",1,2022-04-18
Singrauli,Very Poor,361,"PM
10",1,2022-04-19
Singrauli,Severe,403,"PM
10",1,2022-04-20
Singrauli,Very Poor,358,"PM
10",1,2022-04-21
Singrauli,Poor,240,"PM
10",1,2022-04-22
Singrauli,Very Poor,323,"PM
10",1,2022-04-23
Singrauli,Very Poor,344,"PM
10",1,2022-04-24
Singrauli,Very Poor,309,"PM
10",1,2022-04-25
Singrauli,Very Poor,341,"PM
10",1,2022-04-26
Singrauli,Very Poor,353,"PM
10",1,2022-04-27
Singrauli,Very Poor,341,"PM
10",1,2022-04-28
Singrauli,Very Poor,354,"PM
10",1,2022-04-29
Singrauli,Very Poor,354,"PM
10",1,2022-04-30
Singrauli,Very Poor,312,"PM
10",1,2022-05-01
Singrauli,Poor,262,"PM
10",1,2022-05-02
Singrauli,Very Poor,306,"PM
10",1,2022-05-03
Singrauli,Poor,231,"PM
10",1,2022-05-04
Singrauli,Moderate,181,"PM
10",1,2022-05-05
Singrauli,Poor,245,"PM
10",1,2022-05-06
Singrauli,Poor,246,"PM
10",1,2022-05-07
Singrauli,Poor,292,"PM
10",1,2022-05-08
Singrauli,Poor,224,"PM
10",1,2022-05-09
Singrauli,Moderate,187,"PM
10",1,2022-05-10
Singrauli,Satisfactory,92,"NO
2",1,2022-05-11
Singrauli,Moderate,152,"O
3",1,2022-05-12
Singrauli,Moderate,136,"PM
10",1,2022-05-13
Singrauli,Moderate,198,"PM
10",1,2022-05-14
Singrauli,Poor,291,"PM
10",1,2022-05-15
Singrauli,Moderate,129,"PM
10",1,2022-05-16
Singrauli,Moderate,195,"PM
10",1,2022-05-17
Singrauli,Very Poor,307,"PM
10",1,2022-05-18
Singrauli,Poor,243,"PM
10",1,2022-05-19
Singrauli,Poor,216,"PM
10",1,2022-05-20
Singrauli,Very Poor,310,"PM
10",1,2022-05-21
Singrauli,Moderate,176,"PM
10",1,2022-05-23
Singrauli,Moderate,110,"NO
2",1,2022-05-24
Singrauli,Moderate,132,"PM
2.5",1,2022-05-25
Singrauli,Poor,258,"PM
10",1,2022-05-26
Singrauli,Poor,262,"PM
10",1,2022-05-27
Singrauli,Poor,201,"PM
10",1,2022-05-28
Singrauli,Moderate,106,"PM
10",1,2022-05-29
Singrauli,Moderate,116,"PM
10",1,2022-05-30
Singrauli,Poor,234,"PM
10",1,2022-05-31
Singrauli,Poor,268,"PM
10",1,2022-06-01
Singrauli,Poor,278,"PM
10",1,2022-06-02
Singrauli,Poor,293,"PM
10",1,2022-06-03
