City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ratlam,Satisfactory,68,"PM
10",1,2023-09-11
Ratlam,Satisfactory,64,"PM
10",1,2023-09-12
Ratlam,Good,46,"PM
10",1,2023-09-13
Ratlam,Good,43,"PM
10",1,2023-09-14
Ratlam,Good,40,"PM
10",1,2023-09-15
Ratlam,Good,16,"PM
10",1,2023-09-16
Ratlam,Good,10,"SO
2",1,2023-09-17
Ratlam,Good,27,"PM
2.5",1,2023-09-18
Ratlam,Good,25,"PM
10",1,2023-09-19
Ratlam,Good,24,"PM
10",1,2023-09-20
Ratlam,Good,45,"PM
10",1,2023-09-21
Ratlam,Satisfactory,58,"PM
10",1,2023-09-22
Ratlam,Satisfactory,51,"PM
10",1,2023-09-23
Ratlam,Good,42,"PM
10",1,2023-09-24
Ratlam,Satisfactory,67,"PM
10",1,2023-09-25
Ratlam,Satisfactory,62,"PM
10",1,2023-09-26
Ratlam,Satisfactory,66,"PM
10",1,2023-09-27
Ratlam,Satisfactory,74,"PM
10",1,2023-09-28
Ratlam,Satisfactory,62,"PM
10",1,2023-09-29
Ratlam,Moderate,143,"PM
10",1,2023-09-30
Ratlam,Moderate,132,"PM
10",1,2023-10-01
Ratlam,Moderate,131,"PM
10",1,2023-10-02
Ratlam,Moderate,110,"PM
10",1,2023-10-03
Ratlam,Moderate,105,"PM
10",1/1,2023-10-04
Ratlam,Satisfactory,96,"PM
10",1/1,2023-10-05
Ratlam,Satisfactory,88,"PM
10",1/1,2023-10-06
Ratlam,Satisfactory,94,"PM
10",1/1,2023-10-07
Ratlam,Satisfactory,91,"PM
10",1/1,2023-10-08
Ratlam,Satisfactory,97,"PM
10",1/1,2023-10-09
Ratlam,Satisfactory,86,"PM
10",1/1,2023-10-10
Ratlam,Satisfactory,95,"PM
10",1/1,2023-10-11
Ratlam,Moderate,108,"PM
10",1/1,2023-10-12
Ratlam,Moderate,113,"PM
10",1/1,2023-10-13
Ratlam,Moderate,101,"PM
10",1/1,2023-10-14
Ratlam,Moderate,121,"PM
10",1/1,2023-10-15
Ratlam,Satisfactory,98,"PM
10",1/1,2023-10-16
Ratlam,Satisfactory,99,"PM
10",1/1,2023-10-17
Ratlam,Moderate,104,"PM
10",1/1,2023-10-18
Ratlam,Moderate,120,"PM
10",1/1,2023-10-19
Ratlam,Moderate,122,"PM
10",1/1,2023-10-20
Ratlam,Moderate,150,"PM
10",1/1,2023-10-21
Ratlam,Moderate,163,"PM
10",1/1,2023-10-22
Ratlam,Moderate,147,"PM
10",1/1,2023-10-23
Ratlam,Moderate,137,"PM
10",1/1,2023-10-24
Ratlam,Moderate,163,"PM
10",1/1,2023-10-25
Ratlam,Moderate,176,"PM
10",1/1,2023-10-26
Ratlam,Moderate,134,"PM
10",1/1,2023-10-27
Ratlam,Moderate,149,"PM
10",1/1,2023-10-28
Ratlam,Moderate,149,"PM
10",1/1,2023-10-29
Ratlam,Moderate,158,"PM
10",1/1,2023-10-30
Ratlam,Moderate,153,"PM
10",1/1,2023-10-31
Ratlam,Moderate,159,"PM
10",1/1,2023-11-01
Ratlam,Moderate,143,"PM
10",1/1,2023-11-02
Ratlam,Moderate,180,"PM
10",1/1,2023-11-03
Ratlam,Moderate,194,"PM
10",1/1,2023-11-04
Ratlam,Poor,216,"PM
10",1/1,2023-11-05
Ratlam,Moderate,196,"PM
10",1/1,2023-11-06
Ratlam,Poor,218,"PM
10",1/1,2023-11-07
Ratlam,Poor,204,"PM
10",1/1,2023-11-08
Ratlam,Poor,208,"PM
10",1/1,2023-11-09
Ratlam,Poor,231,"PM
10",1/1,2023-11-10
Ratlam,Moderate,138,"PM
10",1/1,2023-11-11
Ratlam,Moderate,112,"PM
10",1/1,2023-11-12
Ratlam,Moderate,193,"PM
2.5",1/1,2023-11-13
Ratlam,Moderate,150,"PM
10",1/1,2023-11-14
Ratlam,Moderate,120,"PM
10",1/1,2023-11-15
Ratlam,Moderate,133,"PM
10",1/1,2023-11-16
Ratlam,Moderate,140,"PM
10",1/1,2023-11-17
Ratlam,Moderate,149,"PM
2.5",1/1,2023-11-18
Ratlam,Moderate,159,"PM
2.5",1/1,2023-11-19
Ratlam,Moderate,170,"PM
2.5",1/1,2023-11-20
Ratlam,Moderate,161,"PM
2.5",1/1,2023-11-21
Ratlam,Moderate,163,"PM
10",1/1,2023-11-22
Ratlam,Moderate,144,"PM
10",1/1,2023-11-23
Ratlam,Satisfactory,75,"PM
10",1/1,2023-11-28
Ratlam,Satisfactory,87,"PM
10",1/1,2023-11-29
Ratlam,Moderate,102,"PM
2.5",1/1,2023-11-30
Ratlam,Satisfactory,89,"PM
2.5",1/1,2023-12-01
Ratlam,Satisfactory,64,"PM
10",1/1,2023-12-02
Ratlam,Moderate,110,"PM
2.5",1/1,2023-12-03
Ratlam,Moderate,156,"PM
2.5",1/1,2023-12-04
Ratlam,Satisfactory,76,"PM
10",1/1,2023-12-05
Ratlam,Satisfactory,84,"PM
10",1/1,2023-12-06
Ratlam,Moderate,107,"PM
10",1/1,2023-12-07
Ratlam,Satisfactory,99,"PM
10",1/1,2023-12-08
Ratlam,Satisfactory,75,"PM
10",1/1,2023-12-09
Ratlam,Satisfactory,87,"PM
10",1/1,2023-12-10
Ratlam,Satisfactory,81,"PM
10",1/1,2023-12-11
Ratlam,Satisfactory,85,"PM
10",1/1,2023-12-12
Ratlam,Satisfactory,96,"PM
10",1/1,2023-12-13
Ratlam,Satisfactory,94,"PM
10",1/1,2023-12-14
Ratlam,Satisfactory,99,"PM
10",1/1,2023-12-15
Ratlam,Moderate,108,"PM
10",1/1,2023-12-16
Ratlam,Moderate,114,"PM
10",1/1,2023-12-17
Ratlam,Satisfactory,98,"PM
10",1/1,2023-12-18
Ratlam,Satisfactory,100,"PM
10",1/1,2023-12-19
Ratlam,Satisfactory,95,"PM
10",1/1,2023-12-20
Ratlam,Satisfactory,99,"PM
10",1/1,2023-12-21
Ratlam,Satisfactory,100,"PM
10",1/1,2023-12-22
Ratlam,Moderate,115,"PM
10",1/1,2023-12-23
Ratlam,Moderate,139,"PM
2.5",1/1,2023-12-24
Ratlam,Moderate,196,"PM
2.5",1/1,2023-12-25
Ratlam,Moderate,180,"PM
2.5",1/1,2023-12-26
Ratlam,Moderate,156,"PM
2.5",1/1,2023-12-27
Ratlam,Moderate,125,"PM
10",1/1,2023-12-28
Ratlam,Moderate,108,"PM
10",1/1,2023-12-29
Ratlam,Moderate,130,"PM
2.5",1/1,2023-12-30
Ratlam,Moderate,147,"PM
2.5",1/1,2023-12-31
Ratlam,Moderate,140,"PM
2.5",1/1,2024-01-01
Ratlam,Satisfactory,98,"PM
10",1/1,2024-01-02
Ratlam,Satisfactory,89,"PM
10",1/1,2024-01-03
Ratlam,Satisfactory,94,"PM
10",1/1,2024-01-04
Ratlam,Moderate,173,"PM
2.5",1/1,2024-01-05
Ratlam,Moderate,105,"PM
2.5",1/1,2024-01-06
Ratlam,Satisfactory,92,"PM
10",1/1,2024-01-07
Ratlam,Moderate,109,"PM
2.5",1/1,2024-01-08
Ratlam,Moderate,141,"PM
2.5",1/1,2024-01-09
Ratlam,Moderate,136,"PM
2.5",1/1,2024-01-10
Ratlam,Moderate,122,"PM
10",1/1,2024-01-11
Ratlam,Moderate,105,"PM
10",1/1,2024-01-12
Ratlam,Moderate,107,"PM
10",1/1,2024-01-13
Ratlam,Moderate,173,"PM
10",1/1,2024-01-14
Ratlam,Moderate,118,"PM
10",1/1,2024-01-15
Ratlam,Moderate,132,"PM
10",1/1,2024-01-16
Ratlam,Moderate,136,"PM
10",1/1,2024-01-17
Ratlam,Moderate,142,"PM
10",1/1,2024-01-18
Ratlam,Moderate,119,"PM
10",1/1,2024-01-19
Ratlam,Moderate,106,"PM
10",1/1,2024-01-20
Ratlam,Moderate,119,"PM
10",1/1,2024-01-21
Ratlam,Moderate,126,"PM
10",1/1,2024-01-22
Ratlam,Moderate,137,"PM
10",1/1,2024-01-23
Ratlam,Moderate,149,"PM
10",1/1,2024-01-24
Ratlam,Moderate,122,"PM
10",1/1,2024-01-25
Ratlam,Moderate,124,"PM
10",1/1,2024-01-26
Ratlam,Moderate,132,"PM
10",1/1,2024-01-27
Ratlam,Moderate,132,"PM
10",1/1,2024-01-28
Ratlam,Moderate,163,"PM
10",1/1,2024-01-29
Ratlam,Moderate,158,"PM
10",1/1,2024-01-30
Ratlam,Moderate,128,"PM
10",1/1,2024-01-31
Ratlam,Moderate,142,"PM
10",1/1,2024-02-01
Ratlam,Moderate,138,"PM
10",1/1,2024-02-02
Ratlam,Moderate,124,"PM
10",1/1,2024-02-03
Ratlam,Moderate,148,"PM
10",1/1,2024-02-04
Ratlam,Moderate,135,"PM
10",1/1,2024-02-05
Ratlam,Moderate,113,"PM
10",1/1,2024-02-06
Ratlam,Moderate,116,"PM
10",1/1,2024-02-07
Ratlam,Moderate,107,"PM
10",1/1,2024-02-08
Ratlam,Moderate,106,"PM
10",1/1,2024-02-09
Ratlam,Moderate,104,"PM
10",1/1,2024-02-10
Ratlam,Satisfactory,100,"PM
10",1/1,2024-02-11
Ratlam,Moderate,121,"PM
10",1/1,2024-02-12
Ratlam,Moderate,150,"PM
10",1/1,2024-02-13
Ratlam,Moderate,160,"PM
10",1/1,2024-02-14
Ratlam,Moderate,148,"PM
10",1/1,2024-02-15
Ratlam,Moderate,138,"PM
10",1/1,2024-02-16
Ratlam,Moderate,127,"PM
10",1/1,2024-02-17
Ratlam,Moderate,175,"PM
10",1/1,2024-02-18
Ratlam,Moderate,147,"PM
10",1/1,2024-02-19
Ratlam,Moderate,136,"PM
10",1/1,2024-02-20
Ratlam,Moderate,103,"PM
10",1/1,2024-02-21
Ratlam,Moderate,123,"PM
10",1/1,2024-02-22
Ratlam,Moderate,138,"PM
10",1/1,2024-02-23
Ratlam,Moderate,124,"PM
10",1/1,2024-02-24
Ratlam,Moderate,112,"PM
10",1/1,2024-02-25
Ratlam,Moderate,115,"PM
10",1/1,2024-02-26
Ratlam,Moderate,128,"PM
10",1/1,2024-02-27
Ratlam,Moderate,136,"PM
10",1/1,2024-03-02
Ratlam,Satisfactory,71,"PM
10",1/1,2024-03-03
Ratlam,Satisfactory,74,"PM
10",1/1,2024-03-04
Ratlam,Moderate,109,"PM
10",1/1,2024-03-05
Ratlam,Moderate,102,"PM
10",1/1,2024-03-06
Ratlam,Moderate,118,"PM
10",1/1,2024-03-07
Ratlam,Moderate,121,"PM
10",1/1,2024-03-08
Ratlam,Moderate,118,"PM
10",1/1,2024-03-09
Ratlam,Moderate,126,"PM
10",1/1,2024-03-10
Ratlam,Moderate,149,"PM
10",1/1,2024-03-11
Ratlam,Moderate,124,"PM
10",1/1,2024-03-12
Ratlam,Moderate,125,"PM
10",1/1,2024-03-13
Ratlam,Moderate,148,"PM
10",1/1,2024-03-14
Ratlam,Moderate,175,"PM
10",1/1,2024-03-15
Ratlam,Moderate,156,"PM
10",1/1,2024-03-16
Ratlam,Moderate,141,"PM
10",1/1,2024-03-17
Ratlam,Moderate,141,"PM
10",1/1,2024-03-18
Ratlam,Moderate,145,"PM
10",1/1,2024-03-19
Ratlam,Moderate,181,"PM
10",1/1,2024-03-20
Ratlam,Moderate,131,"PM
10",1/1,2024-03-21
Ratlam,Moderate,190,"PM
10",1/1,2024-03-22
Ratlam,Moderate,144,"PM
10",1/1,2024-03-23
Ratlam,Moderate,143,"PM
10",1/1,2024-03-24
Ratlam,Moderate,150,"PM
10",1/1,2024-03-25
Ratlam,Moderate,148,"PM
10",1/1,2024-03-26
Ratlam,Moderate,167,"PM
10",1/1,2024-03-27
Ratlam,Moderate,157,"PM
10",1/1,2024-03-28
Ratlam,Moderate,133,"PM
10",1/1,2024-03-29
Ratlam,Moderate,156,"PM
10",1/1,2024-03-30
Ratlam,Moderate,127,"PM
10",1/1,2024-03-31
Ratlam,Moderate,133,"PM
10",1/1,2024-04-01
Ratlam,Moderate,184,"PM
10",1/1,2024-04-02
Ratlam,Moderate,175,"PM
10",1/1,2024-04-03
Ratlam,Moderate,131,"PM
10",1/1,2024-04-04
Ratlam,Moderate,129,"PM
10",1/1,2024-04-05
Ratlam,Moderate,122,"PM
10",1/1,2024-04-06
Ratlam,Moderate,144,"PM
10",1/1,2024-04-07
Ratlam,Moderate,125,"PM
10",1/1,2024-04-08
Ratlam,Moderate,179,"PM
10",1/1,2024-04-09
Ratlam,Moderate,128,"PM
10",1/1,2024-04-10
Ratlam,Moderate,129,"PM
10",1/1,2024-04-11
Ratlam,Satisfactory,80,"PM
10",1/1,2024-04-12
Ratlam,Satisfactory,95,"PM
10",1/1,2024-04-13
Ratlam,Moderate,122,"PM
10",1/1,2024-04-14
Ratlam,Moderate,109,"PM
10",1/1,2024-04-15
Ratlam,Moderate,128,"PM
10",1/1,2024-04-16
Ratlam,Moderate,103,"PM
10",1/1,2024-04-17
Ratlam,Moderate,126,"PM
10",1/1,2024-04-18
Ratlam,Moderate,126,"PM
10",1/1,2024-04-19
Ratlam,Moderate,137,"PM
10",1/1,2024-04-20
Ratlam,Moderate,111,"PM
10",1/1,2024-04-21
Ratlam,Moderate,122,"PM
10",1/1,2024-04-22
Ratlam,Moderate,104,"PM
10",1/1,2024-04-23
Ratlam,Moderate,127,"PM
10",1/1,2024-04-24
Ratlam,Moderate,110,"PM
10",1/1,2024-04-25
Ratlam,Moderate,131,"PM
10",1/1,2024-04-26
Ratlam,Moderate,158,"PM
10",1/1,2024-04-27
Ratlam,Moderate,114,"PM
10",1/1,2024-04-28
Ratlam,Moderate,112,"PM
10",1/1,2024-04-29
Ratlam,Moderate,153,"PM
10",1/1,2024-04-30
Ratlam,Moderate,157,"PM
10",1/1,2024-05-01
Ratlam,Moderate,182,"PM
10",1/1,2024-05-02
Ratlam,Moderate,179,"PM
10",1/1,2024-05-03
Ratlam,Moderate,152,"PM
10",1/1,2024-05-04
Ratlam,Moderate,110,"PM
10",1/1,2024-05-05
Ratlam,Moderate,198,"NO
2",1/1,2024-05-06
Ratlam,Moderate,134,"PM
10",1/1,2024-05-07
Ratlam,Moderate,130,"PM
10",1/1,2024-05-08
Ratlam,Moderate,127,"PM
10",1/1,2024-05-09
Ratlam,Moderate,119,"PM
10",1/1,2024-05-10
Ratlam,Satisfactory,99,"PM
10",1/1,2024-05-11
Ratlam,Moderate,104,"PM
10",1/1,2024-05-12
Ratlam,Moderate,131,"PM
10",1/1,2024-05-13
Ratlam,Moderate,127,"PM
10",1/1,2024-05-22
Ratlam,Moderate,128,"PM
10",1/1,2024-05-23
Ratlam,Moderate,147,"PM
10",1/1,2024-05-24
Ratlam,Moderate,136,"PM
10",1/1,2024-05-25
Ratlam,Moderate,151,"PM
10",1/1,2024-05-26
Ratlam,Moderate,155,"PM
10",1/1,2024-05-27
Ratlam,Moderate,150,"PM
10",1/1,2024-05-28
Ratlam,Moderate,150,"PM
10",1/1,2024-05-29
Ratlam,Moderate,129,"PM
10",1/1,2024-05-30
Ratlam,Moderate,131,"PM
10",1/1,2024-05-31
Ratlam,Moderate,126,"PM
10",1/1,2024-06-01
Ratlam,Moderate,109,"PM
10",1/1,2024-06-02
Ratlam,Moderate,120,"PM
10",1/1,2024-06-03
Ratlam,Moderate,128,"PM
10",1/1,2024-06-04
Ratlam,Moderate,129,"PM
10",1/1,2024-06-05
Ratlam,Moderate,116,"PM
10",1/1,2024-06-06
Ratlam,Moderate,121,"PM
10",1/1,2024-06-07
Ratlam,Satisfactory,90,"PM
10",1/1,2024-06-08
Ratlam,Moderate,116,"PM
10",1/1,2024-06-09
Ratlam,Moderate,102,"PM
10",1/1,2024-06-10
Ratlam,Moderate,106,"PM
10",1/1,2024-06-11
Ratlam,Satisfactory,74,"PM
10",1/1,2024-06-12
Ratlam,Moderate,116,"PM
10",1/1,2024-06-13
Ratlam,Moderate,101,"PM
10",1/1,2024-06-14
Ratlam,Satisfactory,90,"PM
10",1/1,2024-06-15
Ratlam,Satisfactory,88,"PM
10",1/1,2024-06-16
Ratlam,Moderate,111,"PM
10",1/1,2024-06-17
Ratlam,Satisfactory,93,"PM
10",1/1,2024-06-18
Ratlam,Satisfactory,85,"PM
10",1/1,2024-06-19
Ratlam,Satisfactory,80,"PM
10",1/1,2024-06-20
Ratlam,Satisfactory,94,"PM
10",1/1,2024-06-21
Ratlam,Moderate,119,"PM
10",1/1,2024-06-22
Ratlam,Satisfactory,91,"PM
10",1/1,2024-06-23
Ratlam,Satisfactory,89,"PM
10",1/1,2024-06-24
Ratlam,Satisfactory,58,"PM
10",1/1,2024-06-25
Ratlam,Satisfactory,80,"PM
10",1/1,2024-06-26
Ratlam,Satisfactory,60,"PM
10",1/1,2024-06-27
Ratlam,Good,29,"SO
2",1/1,2024-06-28
Ratlam,Good,42,"PM
10",1/1,2024-06-29
Ratlam,Good,45,"PM
10",1/1,2024-06-30
Ratlam,Good,50,"PM
10",1/1,2024-07-01
Ratlam,Satisfactory,67,"PM
2.5",1/1,2024-07-02
Ratlam,Satisfactory,75,"PM
2.5",1/1,2024-07-03
Ratlam,Satisfactory,53,"PM
10",1/1,2024-07-04
Ratlam,Satisfactory,60,"PM
10",1/1,2024-07-05
Ratlam,Satisfactory,71,"PM
10",1/1,2024-07-06
Ratlam,Satisfactory,95,"PM
10",1/1,2024-07-07
Ratlam,Moderate,101,"PM
10",1/1,2024-07-08
Ratlam,Satisfactory,74,"PM
10",1/1,2024-07-09
Ratlam,Satisfactory,53,"PM
10",1/1,2024-07-10
Ratlam,Satisfactory,62,"PM
10",1/1,2024-07-11
Ratlam,Good,47,"PM
10",1/1,2024-07-12
Ratlam,Satisfactory,52,"PM
10",1/1,2024-07-13
Ratlam,Satisfactory,78,"PM
10",1/1,2024-07-14
Ratlam,Good,36,"PM
10",1/1,2024-07-16
Ratlam,Good,37,"PM
10",1/1,2024-07-17
Ratlam,Good,39,"PM
10",1/1,2024-07-18
Ratlam,Good,34,"SO
2",1/1,2024-07-19
Ratlam,Good,32,"SO
2",1/1,2024-07-20
Ratlam,Good,33,"SO
2",1/1,2024-07-21
Ratlam,Good,33,"SO
2",1/1,2024-07-22
Ratlam,Good,33,"SO
2",1/1,2024-07-23
Ratlam,Good,33,"SO
2",1/1,2024-07-24
Ratlam,Good,34,"SO
2",1/1,2024-07-25
Ratlam,Good,34,"PM
10",1/1,2024-07-26
Ratlam,Satisfactory,51,"PM
10",1/1,2024-07-27
Ratlam,Good,48,"PM
10",1/1,2024-07-28
Ratlam,Good,33,"SO
2",1/1,2024-07-29
Ratlam,Good,33,"SO
2",1/1,2024-07-30
Ratlam,Satisfactory,63,"PM
10",1/1,2024-07-31
Ratlam,Good,48,"PM
10",1/1,2024-08-01
Ratlam,Good,33,"SO
2",1/1,2024-08-02
Ratlam,Good,33,"SO
2",1/1,2024-08-03
Ratlam,Good,33,"SO
2",1/1,2024-08-04
Ratlam,Good,33,"SO
2",1/1,2024-08-05
Ratlam,Good,46,"PM
10",1/1,2024-08-06
Ratlam,Good,41,"PM
10",1/1,2024-08-07
Ratlam,Good,42,"PM
10",1/1,2024-08-09
Ratlam,Good,37,"PM
10",1/1,2024-08-10
Ratlam,Good,35,"SO
2",1/1,2024-08-11
Ratlam,Good,41,"PM
10",1/1,2024-08-12
Ratlam,Good,32,"SO
2",1/1,2024-08-13
Ratlam,Good,50,"PM
10",1/1,2024-08-14
Ratlam,Satisfactory,52,"PM
10",1/1,2024-08-15
Ratlam,Satisfactory,54,"PM
10",1/1,2024-08-16
Ratlam,Satisfactory,52,"PM
10",1/1,2024-08-17
Ratlam,Satisfactory,67,"PM
10",1/1,2024-08-18
Ratlam,Satisfactory,67,"PM
10",1/1,2024-08-19
Ratlam,Satisfactory,80,"PM
10",1/1,2024-08-20
Ratlam,Satisfactory,61,"PM
10",1/1,2024-08-21
Ratlam,Good,47,"PM
10",1/1,2024-08-22
Ratlam,Good,31,"SO
2",1/1,2024-08-23
Ratlam,Good,31,"SO
2",1/1,2024-08-24
Ratlam,Good,32,"SO
2",1/1,2024-08-25
Ratlam,Good,32,"SO
2",1/1,2024-08-26
Ratlam,Good,32,"SO
2",1/1,2024-08-27
Ratlam,Good,38,"PM
10",1/1,2024-08-28
Ratlam,Good,34,"PM
10",1/1,2024-08-29
Ratlam,Good,39,"PM
10",1/1,2024-08-30
Ratlam,Good,41,"PM
10",1/1,2024-08-31
Ratlam,Satisfactory,54,"PM
10",1/1,2024-09-01
Ratlam,Good,34,"PM
10",1/1,2024-09-02
Ratlam,Good,40,"PM
10",1/1,2024-09-03
Ratlam,Good,32,"SO
2",1/1,2024-09-04
Ratlam,Good,46,"PM
10",1/1,2024-09-05
Ratlam,Good,40,"PM
10",1/1,2024-09-06
Ratlam,Good,40,"PM
10",1/1,2024-09-07
Ratlam,Satisfactory,53,"PM
10",1/1,2024-09-08
Ratlam,Good,38,"PM
10",1/1,2024-09-09
Ratlam,Good,32,"SO
2",1/1,2024-09-10
Ratlam,Good,38,"PM
10",1/1,2024-09-11
Ratlam,Satisfactory,61,"PM
10",1/1,2024-09-12
Ratlam,Satisfactory,84,"PM
10",1/1,2024-09-13
Ratlam,Satisfactory,66,"PM
10",1/1,2024-09-14
Ratlam,Satisfactory,52,"PM
10",1/1,2024-09-15
Ratlam,Satisfactory,82,"PM
10",1/1,2024-09-16
Ratlam,Satisfactory,76,"PM
10",1/1,2024-09-17
Ratlam,Satisfactory,79,"PM
10",1/1,2024-09-18
Ratlam,Satisfactory,76,"PM
10",1/1,2024-09-19
Ratlam,Satisfactory,99,"PM
10",1/1,2024-09-20
Ratlam,Satisfactory,93,"PM
10",1/1,2024-09-21
Ratlam,Satisfactory,97,"PM
10",1/1,2024-09-22
Ratlam,Satisfactory,80,"PM
10",1/1,2024-09-23
Ratlam,Satisfactory,61,"PM
10",1/1,2024-09-24
Ratlam,Satisfactory,80,"PM
10",1/1,2024-09-25
Ratlam,Satisfactory,59,"PM
10",1/1,2024-09-26
Ratlam,Good,38,"PM
10",1/1,2024-09-27
Ratlam,Good,33,"SO
2",1/1,2024-09-28
Ratlam,Good,33,"SO
2",1/1,2024-09-29
Ratlam,Good,33,"SO
2",1/1,2024-09-30
Ratlam,Satisfactory,63,"PM
10",1/1,2024-10-01
Ratlam,Satisfactory,72,"PM
10",1/1,2024-10-02
Ratlam,Satisfactory,87,"PM
10",1/1,2024-10-03
Ratlam,Satisfactory,95,"PM
10",1/1,2024-10-04
Ratlam,Satisfactory,86,"PM
10",1/1,2024-10-05
Ratlam,Satisfactory,99,"PM
10",1/1,2024-10-06
Ratlam,Moderate,173,"PM
10",1/1,2024-10-07
Ratlam,Moderate,155,"PM
10",1/1,2024-10-08
Ratlam,Moderate,169,"PM
10",1/1,2024-10-09
Ratlam,Moderate,162,"PM
10",1/1,2024-10-10
Ratlam,Moderate,183,"PM
10",1/1,2024-10-11
Ratlam,Moderate,137,"PM
10",1/1,2024-10-12
Ratlam,Moderate,118,"PM
10",1/1,2024-10-13
Ratlam,Satisfactory,64,"PM
10",1/1,2024-10-14
Ratlam,Moderate,112,"PM
10",1/1,2024-10-15
Ratlam,Moderate,130,"PM
10",1/1,2024-10-16
Ratlam,Moderate,178,"PM
10",1/1,2024-10-17
Ratlam,Moderate,151,"PM
10",1/1,2024-10-18
Ratlam,Moderate,176,"PM
10",1/1,2024-10-19
Ratlam,Satisfactory,59,"PM
10",1/1,2024-10-20
Ratlam,Satisfactory,65,"PM
10",1/1,2024-10-21
Ratlam,Moderate,115,"PM
10",1/1,2024-10-22
Ratlam,Moderate,122,"PM
10",1/1,2024-10-23
Ratlam,Moderate,162,"PM
10",1/1,2024-10-24
Ratlam,Moderate,174,"PM
10",1/1,2024-10-25
Ratlam,Moderate,199,"PM
10",1/1,2024-10-26
Ratlam,Moderate,150,"PM
10",1/1,2024-10-27
Ratlam,Moderate,175,"PM
10",1/1,2024-10-28
Ratlam,Moderate,186,"PM
10",1/1,2024-10-29
Ratlam,Moderate,156,"PM
10",1/1,2024-10-30
Ratlam,Moderate,144,"PM
10",1/1,2024-10-31
Ratlam,Poor,251,"PM
2.5",1/1,2024-11-01
Ratlam,Moderate,147,"PM
10",1/1,2024-11-02
Ratlam,Moderate,145,"PM
10",1/1,2024-11-03
Ratlam,Moderate,167,"PM
10",1/1,2024-11-04
Ratlam,Moderate,181,"PM
10",1/1,2024-11-05
Ratlam,Moderate,177,"PM
10",1/1,2024-11-06
Ratlam,Poor,207,"PM
10",1/1,2024-11-07
Ratlam,Moderate,178,"PM
10",1/1,2024-11-08
Ratlam,Moderate,157,"PM
10",1/1,2024-11-09
Ratlam,Moderate,155,"PM
10",1/1,2024-11-10
Ratlam,Moderate,154,"PM
10",1/1,2024-11-11
Ratlam,Moderate,189,"PM
10",1/1,2024-11-12
Ratlam,Poor,209,"PM
10",1/1,2024-11-13
Ratlam,Moderate,176,"PM
10",1/1,2024-11-14
Ratlam,Moderate,199,"PM
10",1/1,2024-11-15
Ratlam,Moderate,165,"PM
10",1/1,2024-11-16
Ratlam,Moderate,164,"PM
10",1/1,2024-11-17
Ratlam,Moderate,149,"PM
10",1/1,2024-11-18
Ratlam,Moderate,169,"PM
10",1/1,2024-11-19
Ratlam,Moderate,152,"PM
10",1/1,2024-11-20
Ratlam,Moderate,170,"PM
10",1/1,2024-11-21
Ratlam,Moderate,177,"PM
10",1/1,2024-11-22
Ratlam,Moderate,176,"PM
10",1/1,2024-11-23
Ratlam,Moderate,185,"PM
10",1/1,2024-11-24
Ratlam,Moderate,162,"PM
10",1/1,2024-11-25
Ratlam,Moderate,173,"PM
10",1/1,2024-11-26
Ratlam,Moderate,155,"PM
10",1/1,2024-11-27
Ratlam,Moderate,155,"PM
10",1/1,2024-11-28
Ratlam,Moderate,141,"PM
10",1/1,2024-11-29
Ratlam,Moderate,159,"PM
10",1/1,2024-11-30
Ratlam,Moderate,165,"PM
10",1/1,2024-12-01
Ratlam,Moderate,159,"PM
10",1/1,2024-12-02
Ratlam,Moderate,146,"PM
10",1/1,2024-12-03
Ratlam,Moderate,152,"PM
10",1/1,2024-12-04
Ratlam,Moderate,126,"PM
10",1/1,2024-12-05
Ratlam,Moderate,128,"PM
10",1/1,2024-12-06
Ratlam,Moderate,124,"PM
10",1/1,2024-12-07
Ratlam,Moderate,118,"PM
10",1/1,2024-12-08
Ratlam,Moderate,150,"PM
10",1/1,2024-12-09
Ratlam,Moderate,147,"PM
10",1/1,2024-12-10
Ratlam,Moderate,127,"PM
10",1/1,2024-12-11
Ratlam,Moderate,127,"PM
10",1/1,2024-12-12
Ratlam,Moderate,133,"PM
10",1/1,2024-12-13
Ratlam,Moderate,120,"PM
10",1/1,2024-12-14
Ratlam,Moderate,117,"PM
10",1/1,2024-12-15
Ratlam,Moderate,113,"PM
10",1/1,2024-12-16
Ratlam,Moderate,143,"PM
10",1/1,2024-12-17
Ratlam,Moderate,145,"PM
10",1/1,2024-12-18
Ratlam,Moderate,129,"PM
10",1/1,2024-12-19
Ratlam,Moderate,186,"PM
10",1/1,2024-12-20
Ratlam,Poor,207,"PM
10",1/1,2024-12-21
Ratlam,Moderate,165,"PM
10",1/1,2024-12-22
Ratlam,Moderate,154,"PM
10",1/1,2024-12-23
Ratlam,Poor,205,"PM
10",1/1,2024-12-24
Ratlam,Poor,239,"PM
2.5",1/1,2024-12-25
Ratlam,Poor,243,"PM
2.5",1/1,2024-12-26
Ratlam,Moderate,168,"PM
2.5",1/1,2024-12-27
Ratlam,Moderate,101,"PM
10",1/1,2024-12-28
Ratlam,Moderate,123,"PM
10",1/1,2024-12-29
Ratlam,Moderate,122,"PM
10",1/1,2024-12-30
Ratlam,Moderate,118,"PM
10",1/1,2024-12-31
Ratlam,Satisfactory,92,"PM
10",1/1,2025-01-02
