City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Rajamahendravaram,Satisfactory,56,"PM
10",1,2022-08-23
Rajamahendravaram,Satisfactory,63,"PM
10",1,2022-08-24
Rajamahendravaram,Good,33,"PM
10",1,2022-08-25
Rajamahendravaram,Good,35,"PM
10",1,2022-08-26
Rajamahendravaram,Satisfactory,77,"PM
10",1,2022-08-27
Rajamahendravaram,Satisfactory,52,"PM
10",1,2022-08-28
Rajamahendravaram,Good,42,"PM
10",1,2022-08-29
Rajamahendravaram,Good,40,"PM
10",1,2022-08-30
Rajamahendravaram,Good,30,"PM
10",1,2022-08-31
Rajamahendravaram,Good,23,"PM
10",1,2022-09-01
Rajamahendravaram,Good,18,CO,1,2022-09-02
Rajamahendravaram,Good,19,"PM
10",1,2022-09-03
Rajamahendravaram,Good,21,"PM
10",1,2022-09-04
Rajamahendravaram,Good,32,"PM
10",1,2022-09-05
Rajamahendravaram,Good,28,"PM
10",1,2022-09-06
Rajamahendravaram,Good,20,CO,1,2022-09-08
Rajamahendravaram,Good,19,CO,1,2022-09-09
Rajamahendravaram,Good,18,CO,1,2022-09-10
Rajamahendravaram,Good,15,CO,1,2022-09-11
Rajamahendravaram,Good,19,"PM
10",1,2022-09-12
Rajamahendravaram,Good,33,"PM
10",1,2022-09-13
Rajamahendravaram,Good,42,"PM
10",1,2022-09-14
Rajamahendravaram,Good,50,"PM
10",1,2022-09-15
Rajamahendravaram,Good,34,"PM
10",1,2022-09-16
Rajamahendravaram,Good,37,"PM
10",1,2022-09-17
Rajamahendravaram,Good,28,"PM
10",1,2022-09-18
Rajamahendravaram,Good,23,CO,1,2022-09-19
Rajamahendravaram,Good,22,CO,1,2022-09-20
Rajamahendravaram,Good,36,"PM
10",1,2022-09-21
Rajamahendravaram,Good,40,"PM
10",1,2022-09-22
Rajamahendravaram,Good,30,"PM
10",1,2022-09-23
Rajamahendravaram,Good,42,"PM
10",1,2022-09-24
Rajamahendravaram,Satisfactory,58,"PM
10",1,2022-09-25
Rajamahendravaram,Good,46,"PM
10",1,2022-09-26
Rajamahendravaram,Good,33,CO,1,2022-09-27
Rajamahendravaram,Good,47,"PM
10",1,2022-09-28
Rajamahendravaram,Good,21,"PM
10",1,2022-09-29
Rajamahendravaram,Good,29,CO,1,2022-09-30
Rajamahendravaram,Good,36,CO,1,2022-10-01
Rajamahendravaram,Good,44,"PM
10",1,2022-10-02
Rajamahendravaram,Satisfactory,72,"PM
10",1,2022-10-03
Rajamahendravaram,Satisfactory,54,"PM
10",1,2022-10-04
Rajamahendravaram,Good,47,"PM
10",1,2022-10-05
Rajamahendravaram,Good,34,CO,1,2022-10-06
Rajamahendravaram,Good,18,"PM
10",1,2022-10-07
Rajamahendravaram,Good,25,"PM
10",1,2022-10-08
Rajamahendravaram,Good,24,CO,1,2022-10-09
Rajamahendravaram,Good,34,CO,1,2022-10-10
Rajamahendravaram,Good,24,CO,1,2022-10-11
Rajamahendravaram,Good,23,CO,1,2022-10-12
Rajamahendravaram,Good,20,CO,1,2022-10-13
Rajamahendravaram,Good,35,CO,1,2022-10-14
Rajamahendravaram,Good,34,CO,1,2022-10-15
Rajamahendravaram,Good,21,CO,1,2022-10-16
Rajamahendravaram,Good,22,CO,1,2022-10-17
Rajamahendravaram,Good,39,"PM
10",1,2022-10-18
Rajamahendravaram,Good,37,"PM
2.5",1,2022-10-19
Rajamahendravaram,Satisfactory,56,"PM
10",1,2022-10-20
Rajamahendravaram,Satisfactory,58,"PM
10",1,2022-10-21
Rajamahendravaram,Satisfactory,76,"PM
10",1,2022-10-22
Rajamahendravaram,Satisfactory,88,"PM
10",1,2022-10-23
Rajamahendravaram,Satisfactory,77,"PM
10",1,2022-10-24
Rajamahendravaram,Satisfactory,90,"PM
10",1,2022-10-25
Rajamahendravaram,Moderate,118,"PM
2.5",1,2022-10-26
Rajamahendravaram,Satisfactory,83,"PM
2.5",1,2022-10-27
Rajamahendravaram,Satisfactory,78,"PM
10",1,2022-10-28
Rajamahendravaram,Satisfactory,92,"PM
2.5",1,2022-10-29
Rajamahendravaram,Moderate,124,"PM
2.5",1,2022-10-30
Rajamahendravaram,Moderate,135,"PM
2.5",1,2022-10-31
Rajamahendravaram,Moderate,101,"PM
2.5",1,2022-11-01
Rajamahendravaram,Satisfactory,77,"PM
10",1,2022-11-02
Rajamahendravaram,Satisfactory,83,"PM
10",1,2022-11-03
Rajamahendravaram,Satisfactory,66,"PM
10",1,2022-11-04
Rajamahendravaram,Satisfactory,68,"PM
10",1,2022-11-05
Rajamahendravaram,Moderate,102,"PM
10",1,2022-11-06
Rajamahendravaram,Moderate,131,"PM
2.5",1,2022-11-07
Rajamahendravaram,Moderate,160,"PM
2.5",1,2022-11-08
Rajamahendravaram,Moderate,140,"PM
2.5",1,2022-11-09
Rajamahendravaram,Moderate,107,"PM
2.5",1,2022-11-10
Rajamahendravaram,Moderate,101,"PM
10",1,2022-11-11
Rajamahendravaram,Satisfactory,97,"PM
10",1,2022-11-12
Rajamahendravaram,Moderate,128,"PM
2.5",1,2022-11-13
Rajamahendravaram,Moderate,131,"PM
2.5",1,2022-11-14
Rajamahendravaram,Moderate,137,"PM
2.5",1,2022-11-15
Rajamahendravaram,Moderate,143,"PM
2.5",1,2022-11-16
Rajamahendravaram,Moderate,157,"PM
2.5",1,2022-11-17
Rajamahendravaram,Moderate,115,"PM
2.5",1,2022-11-18
Rajamahendravaram,Satisfactory,97,"PM
10",1,2022-11-19
Rajamahendravaram,Moderate,108,"PM
10",1,2022-11-20
Rajamahendravaram,Satisfactory,87,"PM
10",1,2022-11-21
Rajamahendravaram,Satisfactory,80,"PM
10",1,2022-11-22
Rajamahendravaram,Satisfactory,57,"PM
10",1,2022-11-23
Rajamahendravaram,Good,49,"PM
10",1,2022-11-24
Rajamahendravaram,Good,37,"PM
10",1,2022-11-25
Rajamahendravaram,Moderate,152,"PM
2.5",1,2022-11-26
Rajamahendravaram,Moderate,178,"PM
2.5",1,2022-11-27
Rajamahendravaram,Moderate,140,"PM
2.5",1,2022-11-28
Rajamahendravaram,Moderate,153,"PM
2.5",1,2022-11-29
Rajamahendravaram,Moderate,170,"PM
2.5",1,2022-11-30
Rajamahendravaram,Moderate,142,"PM
2.5",1,2022-12-01
Rajamahendravaram,Satisfactory,78,"PM
10",1,2022-12-02
Rajamahendravaram,Moderate,106,"PM
2.5",1,2022-12-03
Rajamahendravaram,Moderate,144,"PM
2.5",1,2022-12-04
Rajamahendravaram,Poor,247,"PM
2.5",1,2022-12-05
Rajamahendravaram,Poor,275,"PM
2.5",1,2022-12-06
Rajamahendravaram,Poor,242,"PM
2.5",1,2022-12-07
Rajamahendravaram,Moderate,177,"PM
2.5",1,2022-12-08
Rajamahendravaram,Moderate,170,"PM
2.5",1,2022-12-09
Rajamahendravaram,Satisfactory,66,"PM
2.5",1,2022-12-10
Rajamahendravaram,Satisfactory,55,"PM
2.5",1,2022-12-11
Rajamahendravaram,Good,40,"PM
2.5",1,2022-12-12
Rajamahendravaram,Satisfactory,55,"PM
10",1,2022-12-13
Rajamahendravaram,Satisfactory,83,"PM
2.5",1,2022-12-14
Rajamahendravaram,Moderate,124,"PM
2.5",1,2022-12-15
Rajamahendravaram,Moderate,106,"PM
2.5",1,2022-12-16
Rajamahendravaram,Moderate,196,"PM
2.5",1,2022-12-17
Rajamahendravaram,Moderate,157,"PM
2.5",1,2022-12-18
Rajamahendravaram,Moderate,159,"PM
2.5",1,2022-12-19
Rajamahendravaram,Moderate,162,"PM
2.5",1,2022-12-20
Rajamahendravaram,Moderate,180,"PM
2.5",1,2022-12-21
Rajamahendravaram,Poor,254,"PM
2.5",1,2022-12-22
Rajamahendravaram,Poor,243,"PM
2.5",1,2022-12-23
Rajamahendravaram,Moderate,136,"PM
10",1,2022-12-24
Rajamahendravaram,Satisfactory,84,"PM
10",1,2022-12-25
Rajamahendravaram,Satisfactory,66,"PM
10",1,2022-12-26
Rajamahendravaram,Satisfactory,60,"PM
10",1,2022-12-27
Rajamahendravaram,Good,46,"PM
10",1,2022-12-28
Rajamahendravaram,Good,46,"PM
10",1,2022-12-29
Rajamahendravaram,Satisfactory,80,"PM
10",1,2022-12-30
Rajamahendravaram,Satisfactory,94,"PM
10",1,2022-12-31
Rajamahendravaram,Satisfactory,72,"PM
10",1,2023-01-01
Rajamahendravaram,Satisfactory,76,"PM
10",1,2023-01-02
Rajamahendravaram,Satisfactory,75,"PM
10",1,2023-01-03
Rajamahendravaram,Satisfactory,94,"PM
2.5",1,2023-01-04
Rajamahendravaram,Moderate,161,"PM
2.5",1,2023-01-05
Rajamahendravaram,Poor,287,"PM
2.5",1,2023-01-06
Rajamahendravaram,Poor,292,"PM
2.5",1,2023-01-07
Rajamahendravaram,Poor,208,"PM
2.5",1,2023-01-08
Rajamahendravaram,Moderate,162,"PM
2.5",1,2023-01-09
Rajamahendravaram,Moderate,182,"PM
2.5",1,2023-01-10
Rajamahendravaram,Moderate,193,"PM
2.5",1,2023-01-11
Rajamahendravaram,Poor,205,"PM
2.5",1,2023-01-12
Rajamahendravaram,Moderate,184,"PM
2.5",1,2023-01-13
Rajamahendravaram,Moderate,200,"PM
2.5",1,2023-01-14
Rajamahendravaram,Moderate,138,"PM
2.5",1,2023-01-15
Rajamahendravaram,Satisfactory,87,"PM
2.5",1,2023-01-16
Rajamahendravaram,Satisfactory,95,"PM
2.5",1,2023-01-17
Rajamahendravaram,Moderate,103,"PM
2.5",1,2023-01-18
Rajamahendravaram,Moderate,121,"PM
2.5",1,2023-01-19
Rajamahendravaram,Moderate,131,"PM
2.5",1,2023-01-20
Rajamahendravaram,Moderate,135,"PM
2.5",1,2023-01-21
Rajamahendravaram,Poor,211,"PM
2.5",1,2023-01-22
Rajamahendravaram,Poor,202,"PM
2.5",1,2023-01-23
Rajamahendravaram,Moderate,158,"PM
2.5",1,2023-01-24
Rajamahendravaram,Moderate,136,"PM
2.5",1,2023-01-25
Rajamahendravaram,Moderate,187,"PM
2.5",1,2023-01-26
Rajamahendravaram,Moderate,173,"PM
2.5",1,2023-01-27
Rajamahendravaram,Moderate,144,"PM
2.5",1,2023-01-28
Rajamahendravaram,Poor,244,"PM
2.5",1,2023-01-29
Rajamahendravaram,Moderate,135,"PM
2.5",1,2023-01-30
Rajamahendravaram,Moderate,134,"PM
2.5",1,2023-01-31
Rajamahendravaram,Moderate,143,"PM
2.5",1,2023-02-01
Rajamahendravaram,Moderate,152,"PM
2.5",1,2023-02-02
Rajamahendravaram,Moderate,132,"PM
2.5",1,2023-02-03
Rajamahendravaram,Moderate,108,"PM
2.5",1,2023-02-04
Rajamahendravaram,Moderate,182,"PM
2.5",1,2023-02-05
Rajamahendravaram,Moderate,113,"PM
2.5",1,2023-02-07
Rajamahendravaram,Moderate,110,"PM
2.5",1,2023-02-08
Rajamahendravaram,Satisfactory,90,"PM
10",1,2023-02-09
Rajamahendravaram,Satisfactory,77,"PM
10",1,2023-02-10
Rajamahendravaram,Satisfactory,85,"PM
10",1,2023-02-11
Rajamahendravaram,Satisfactory,89,"PM
10",1,2023-02-12
Rajamahendravaram,Satisfactory,99,"PM
10",1,2023-02-13
Rajamahendravaram,Moderate,114,"PM
10",1,2023-02-14
Rajamahendravaram,Moderate,108,"PM
10",1,2023-02-15
Rajamahendravaram,Moderate,104,"PM
10",1,2023-02-16
Rajamahendravaram,Satisfactory,94,"PM
10",1,2023-02-17
Rajamahendravaram,Moderate,101,"PM
10",1,2023-02-18
Rajamahendravaram,Satisfactory,61,"PM
10",1,2023-02-19
Rajamahendravaram,Satisfactory,69,"PM
10",1,2023-02-20
Rajamahendravaram,Satisfactory,55,"PM
10",1,2023-02-21
Rajamahendravaram,Satisfactory,74,"PM
10",1,2023-02-22
Rajamahendravaram,Satisfactory,90,"PM
10",1,2023-02-23
Rajamahendravaram,Satisfactory,92,"PM
10",1,2023-02-24
Rajamahendravaram,Satisfactory,78,"PM
10",1,2023-02-25
Rajamahendravaram,Satisfactory,77,"PM
10",1,2023-02-26
Rajamahendravaram,Satisfactory,92,"PM
10",1,2023-02-27
Rajamahendravaram,Moderate,118,"PM
2.5",1,2023-02-28
Rajamahendravaram,Moderate,153,"PM
2.5",1,2023-03-01
Rajamahendravaram,Moderate,163,"PM
2.5",1,2023-03-02
Rajamahendravaram,Poor,202,"PM
2.5",1,2023-03-03
Rajamahendravaram,Poor,215,"PM
2.5",1,2023-03-04
Rajamahendravaram,Moderate,184,"PM
2.5",1,2023-03-05
Rajamahendravaram,Moderate,140,"PM
2.5",1,2023-03-07
Rajamahendravaram,Moderate,139,"PM
10",1,2023-03-08
Rajamahendravaram,Moderate,115,"PM
2.5",1,2023-03-09
Rajamahendravaram,Moderate,151,"PM
2.5",1,2023-03-10
Rajamahendravaram,Moderate,122,"PM
10",1,2023-03-11
Rajamahendravaram,Moderate,141,"PM
2.5",1,2023-03-12
Rajamahendravaram,Moderate,185,"PM
2.5",1,2023-03-13
Rajamahendravaram,Moderate,194,"PM
2.5",1,2023-03-14
Rajamahendravaram,Moderate,171,"PM
2.5",1,2023-03-15
Rajamahendravaram,Satisfactory,80,"PM
10",1,2023-03-16
Rajamahendravaram,Satisfactory,51,"PM
10",1,2023-03-17
Rajamahendravaram,Satisfactory,57,"PM
10",1,2023-03-18
Rajamahendravaram,Good,22,"NO
2",1,2023-03-19
Rajamahendravaram,Good,33,"PM
10",1,2023-03-20
Rajamahendravaram,Good,39,"PM
10",1,2023-03-21
Rajamahendravaram,Good,27,"PM
10",1,2023-03-22
Rajamahendravaram,Good,27,"PM
10",1,2023-03-23
Rajamahendravaram,Good,33,"PM
10",1,2023-03-25
Rajamahendravaram,Good,42,"PM
10",1,2023-03-26
Rajamahendravaram,Good,29,"PM
10",1,2023-03-27
Rajamahendravaram,Good,40,"PM
10",1,2023-03-28
Rajamahendravaram,Good,38,"PM
10",1,2023-03-29
Rajamahendravaram,Good,41,"PM
10",1,2023-03-30
Rajamahendravaram,Good,27,"PM
10",1,2023-03-31
Rajamahendravaram,Good,33,"PM
10",1,2023-04-01
Rajamahendravaram,Good,34,"PM
10",1,2023-04-02
Rajamahendravaram,Good,36,"PM
10",1,2023-04-03
Rajamahendravaram,Good,28,"PM
10",1,2023-04-04
Rajamahendravaram,Good,33,"PM
10",1,2023-04-08
Rajamahendravaram,Satisfactory,84,"PM
10",1,2023-04-11
Rajamahendravaram,Satisfactory,85,"PM
10",1,2023-04-12
Rajamahendravaram,Satisfactory,83,"PM
10",1,2023-04-13
Rajamahendravaram,Satisfactory,84,"PM
10",1,2023-04-14
Rajamahendravaram,Satisfactory,92,"PM
10",1,2023-04-15
Rajamahendravaram,Moderate,111,"PM
10",1,2023-04-16
Rajamahendravaram,Moderate,102,"PM
10",1,2023-04-17
Rajamahendravaram,Moderate,102,"PM
10",1,2023-04-18
Rajamahendravaram,Satisfactory,77,"PM
10",1,2023-04-19
Rajamahendravaram,Satisfactory,72,"PM
10",1,2023-04-20
Rajamahendravaram,Satisfactory,88,"PM
10",1,2023-04-21
Rajamahendravaram,Satisfactory,82,"PM
10",1,2023-04-22
Rajamahendravaram,Good,39,"PM
10",1,2023-04-23
Rajamahendravaram,Good,42,"PM
10",1,2023-04-24
Rajamahendravaram,Good,34,"PM
10",1,2023-04-25
Rajamahendravaram,Good,46,"PM
10",1,2023-04-26
Rajamahendravaram,Satisfactory,67,"PM
10",1,2023-04-27
Rajamahendravaram,Satisfactory,71,"PM
10",1,2023-04-28
Rajamahendravaram,Satisfactory,67,"PM
10",1,2023-04-29
Rajamahendravaram,Good,45,"PM
10",1,2023-04-30
Rajamahendravaram,Good,44,"PM
10",1,2023-05-01
Rajamahendravaram,Good,26,CO,1,2023-05-02
Rajamahendravaram,Good,30,CO,1,2023-05-03
Rajamahendravaram,Good,21,"NO
2",1,2023-05-04
Rajamahendravaram,Good,22,CO,1,2023-05-05
Rajamahendravaram,Good,20,"PM
10",1,2023-05-06
Rajamahendravaram,Good,27,CO,1,2023-05-07
Rajamahendravaram,Good,30,"PM
10",1,2023-05-08
Rajamahendravaram,Satisfactory,53,"PM
10",1,2023-05-09
Rajamahendravaram,Good,50,"PM
10",1,2023-05-10
Rajamahendravaram,Good,43,"PM
10",1,2023-05-11
Rajamahendravaram,Satisfactory,66,"PM
10",1,2023-05-12
Rajamahendravaram,Satisfactory,75,"PM
10",1,2023-05-13
Rajamahendravaram,Moderate,115,"PM
10",1,2023-05-14
Rajamahendravaram,Moderate,131,"PM
10",1,2023-05-15
Rajamahendravaram,Moderate,130,"PM
10",1,2023-05-16
Rajamahendravaram,Moderate,103,"PM
10",1,2023-05-17
Rajamahendravaram,Satisfactory,70,"PM
10",1,2023-05-18
Rajamahendravaram,Satisfactory,57,"PM
10",1,2023-05-19
Rajamahendravaram,Satisfactory,67,"PM
10",1,2023-05-20
Rajamahendravaram,Satisfactory,64,"PM
10",1,2023-05-21
Rajamahendravaram,Satisfactory,60,"PM
10",1,2023-05-22
Rajamahendravaram,Satisfactory,57,"PM
10",1,2023-05-23
Rajamahendravaram,Satisfactory,66,"PM
10",1,2023-05-24
Rajamahendravaram,Satisfactory,78,"PM
10",1,2023-05-25
Rajamahendravaram,Satisfactory,74,"PM
10",1,2023-05-26
Rajamahendravaram,Satisfactory,66,"PM
10",1,2023-05-27
Rajamahendravaram,Satisfactory,98,"PM
10",1,2023-05-28
Rajamahendravaram,Satisfactory,56,"PM
10",1,2023-05-29
Rajamahendravaram,Good,45,"PM
10",1,2023-05-30
Rajamahendravaram,Satisfactory,70,"PM
10",1,2023-05-31
Rajamahendravaram,Satisfactory,73,"PM
10",1,2023-06-01
Rajamahendravaram,Satisfactory,95,"PM
10",1,2023-06-02
Rajamahendravaram,Moderate,108,"PM
10",1,2023-06-03
Rajamahendravaram,Satisfactory,65,"PM
10",1,2023-06-05
Rajamahendravaram,Satisfactory,86,"PM
10",1,2023-06-06
Rajamahendravaram,Satisfactory,95,"PM
10",1,2023-06-07
Rajamahendravaram,Satisfactory,87,"PM
10",1,2023-06-08
Rajamahendravaram,Satisfactory,85,"PM
10",1,2023-06-09
Rajamahendravaram,Satisfactory,80,"PM
10",1,2023-06-10
Rajamahendravaram,Satisfactory,60,"PM
10",1,2023-06-11
Rajamahendravaram,Satisfactory,59,"PM
10",1,2023-06-12
Rajamahendravaram,Satisfactory,65,"PM
10",1,2023-06-13
Rajamahendravaram,Satisfactory,77,"PM
10",1,2023-06-14
Rajamahendravaram,Satisfactory,81,"PM
10",1,2023-06-15
Rajamahendravaram,Satisfactory,94,"PM
10",1,2023-06-16
Rajamahendravaram,Moderate,102,"PM
10",1,2023-06-17
Rajamahendravaram,Satisfactory,87,"PM
10",1,2023-06-18
Rajamahendravaram,Satisfactory,89,"PM
10",1,2023-06-19
Rajamahendravaram,Satisfactory,77,"PM
10",1,2023-06-20
Rajamahendravaram,Good,43,"PM
10",1,2023-06-21
Rajamahendravaram,Good,47,"PM
10",1,2023-06-22
Rajamahendravaram,Good,44,"PM
10",1,2023-06-23
Rajamahendravaram,Good,27,"PM
10",1,2023-06-24
Rajamahendravaram,Good,28,"PM
10",1,2023-06-25
Rajamahendravaram,Good,23,"PM
10",1,2023-06-26
Rajamahendravaram,Good,38,"PM
10",1,2023-06-27
Rajamahendravaram,Good,43,"PM
10",1,2023-06-28
Rajamahendravaram,Good,33,"PM
10",1,2023-06-29
Rajamahendravaram,Good,27,"PM
10",1,2023-06-30
Rajamahendravaram,Good,36,"PM
10",1,2023-07-01
Rajamahendravaram,Good,40,"PM
10",1,2023-07-02
Rajamahendravaram,Good,44,"PM
10",1,2023-07-03
Rajamahendravaram,Good,31,CO,1,2023-07-04
Rajamahendravaram,Good,26,CO,1,2023-07-05
Rajamahendravaram,Good,18,CO,1,2023-07-06
Rajamahendravaram,Good,22,"PM
10",1,2023-07-07
Rajamahendravaram,Good,27,"PM
10",1,2023-07-08
Rajamahendravaram,Good,33,"PM
10",1,2023-07-09
Rajamahendravaram,Good,37,"PM
10",1,2023-07-10
Rajamahendravaram,Good,50,"PM
10",1,2023-07-11
Rajamahendravaram,Satisfactory,66,"PM
10",1,2023-07-12
Rajamahendravaram,Good,27,"PM
10",1,2023-07-13
Rajamahendravaram,Good,39,"PM
10",1,2023-07-14
Rajamahendravaram,Good,30,"PM
10",1,2023-07-15
Rajamahendravaram,Good,34,"PM
10",1,2023-07-16
Rajamahendravaram,Good,32,"PM
10",1,2023-07-17
Rajamahendravaram,Good,20,"PM
10",1,2023-07-18
Rajamahendravaram,Good,14,"NO
2",1,2023-07-19
Rajamahendravaram,Good,22,CO,1,2023-07-20
Rajamahendravaram,Good,19,CO,1,2023-07-21
Rajamahendravaram,Good,41,"SO
2",1,2023-07-22
Rajamahendravaram,Good,20,"PM
10",1,2023-07-23
Rajamahendravaram,Good,15,CO,1,2023-07-24
Rajamahendravaram,Good,14,CO,1,2023-07-25
Rajamahendravaram,Good,19,CO,1,2023-07-26
Rajamahendravaram,Good,15,CO,1,2023-07-27
Rajamahendravaram,Good,22,"PM
10",1,2023-07-28
Rajamahendravaram,Good,33,"PM
10",1,2023-07-29
Rajamahendravaram,Good,37,"PM
10",1,2023-07-30
Rajamahendravaram,Good,38,"PM
10",1,2023-07-31
Rajamahendravaram,Good,42,"PM
10",1,2023-08-01
Rajamahendravaram,Good,35,"PM
10",1,2023-08-02
Rajamahendravaram,Satisfactory,52,"PM
10",1,2023-08-03
Rajamahendravaram,Satisfactory,58,"PM
10",1,2023-08-04
Rajamahendravaram,Good,40,"PM
10",1,2023-08-05
Rajamahendravaram,Good,49,"PM
10",1,2023-08-06
Rajamahendravaram,Satisfactory,57,"PM
10",1,2023-08-07
Rajamahendravaram,Satisfactory,73,"PM
10",1,2023-08-08
Rajamahendravaram,Satisfactory,83,"PM
10",1,2023-08-09
Rajamahendravaram,Satisfactory,81,"PM
10",1,2023-08-10
Rajamahendravaram,Satisfactory,64,"PM
10",1,2023-08-11
Rajamahendravaram,Satisfactory,56,"PM
10",1,2023-08-12
Rajamahendravaram,Satisfactory,57,"PM
10",1,2023-08-13
Rajamahendravaram,Satisfactory,54,"PM
10",1,2023-08-14
Rajamahendravaram,Satisfactory,56,"PM
10",1,2023-08-15
Rajamahendravaram,Good,48,"O
3",1,2023-08-16
Rajamahendravaram,Good,50,"PM
10",1,2023-08-17
Rajamahendravaram,Good,40,"O
3",1,2023-08-18
Rajamahendravaram,Good,38,"O
3",1,2023-08-19
Rajamahendravaram,Good,49,CO,1,2023-08-20
Rajamahendravaram,Satisfactory,55,"PM
10",1,2023-08-21
Rajamahendravaram,Good,50,"O
3",1,2023-08-22
Rajamahendravaram,Good,50,"O
3",1,2023-08-23
Rajamahendravaram,Satisfactory,57,"O
3",1,2023-08-24
Rajamahendravaram,Satisfactory,62,"O
3",1,2023-08-25
Rajamahendravaram,Satisfactory,52,"O
3",1,2023-08-26
Rajamahendravaram,Good,39,"O
3",1,2023-08-27
Rajamahendravaram,Good,36,"PM
10",1,2023-08-28
Rajamahendravaram,Satisfactory,68,"PM
10",1,2023-08-29
Rajamahendravaram,Moderate,120,"PM
10",1,2023-08-30
Rajamahendravaram,Satisfactory,83,"PM
10",1,2023-08-31
Rajamahendravaram,Satisfactory,68,"PM
10",1,2023-09-01
Rajamahendravaram,Satisfactory,59,"O
3",1,2023-09-02
Rajamahendravaram,Satisfactory,90,"O
3",1,2023-09-03
Rajamahendravaram,Satisfactory,78,"O
3",1,2023-09-04
Rajamahendravaram,Satisfactory,77,"O
3",1,2023-09-05
Rajamahendravaram,Satisfactory,64,"O
3",1,2023-09-06
Rajamahendravaram,Satisfactory,54,"O
3",1,2023-09-07
Rajamahendravaram,Satisfactory,94,"O
3",1,2023-09-08
Rajamahendravaram,Good,48,"O
3",1,2023-09-09
Rajamahendravaram,Satisfactory,56,"O
3",1,2023-09-10
Rajamahendravaram,Good,45,"O
3",1,2023-09-11
Rajamahendravaram,Good,43,"O
3",1,2023-09-12
Rajamahendravaram,Good,45,"PM
10",1,2023-09-13
Rajamahendravaram,Good,46,"PM
10",1,2023-09-14
Rajamahendravaram,Good,43,"O
3",1,2023-09-15
Rajamahendravaram,Good,44,"O
3",1,2023-09-16
Rajamahendravaram,Satisfactory,52,"PM
10",1,2023-09-19
Rajamahendravaram,Satisfactory,59,"PM
10",1,2023-09-20
Rajamahendravaram,Good,35,"O
3",1,2023-09-21
Rajamahendravaram,Good,31,"O
3",1,2023-09-22
Rajamahendravaram,Good,"30
* AQ","O
3
I is not calculated for today's bullet","1
in for Ahmednagar, Aizawl, Ajmer,",2023-09-23
Rajamahendravaram,Good,33,"PM
10",1,2023-09-24
Rajamahendravaram,Good,"33
* AQ","O
3
I is not calculated for today's bullet","1
in for Agartala, Ahmednagar,",2023-09-25
Rajamahendravaram,Good,43,"PM
10",1,2023-09-26
Rajamahendravaram,Good,36,"O
3",1,2023-09-27
Rajamahendravaram,Good,37,"O
3",1,2023-09-28
Rajamahendravaram,Good,36,"O
3",1,2023-09-29
Rajamahendravaram,Good,34,"PM
10",1,2023-09-30
Rajamahendravaram,Good,32,"O
3",1,2023-10-01
Rajamahendravaram,Good,34,"O
3",1,2023-10-02
Rajamahendravaram,Good,48,"PM
10",1,2023-10-03
Rajamahendravaram,Satisfactory,55,"PM
10",1/1,2023-10-04
Rajamahendravaram,Satisfactory,96,"PM
10",1/1,2023-10-05
Rajamahendravaram,Moderate,118,"PM
10",1/1,2023-10-06
Rajamahendravaram,Moderate,113,"PM
10",1/1,2023-10-07
Rajamahendravaram,Moderate,108,"PM
10",1/1,2023-10-08
Rajamahendravaram,Satisfactory,89,"PM
10",1/1,2023-10-09
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2023-10-10
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2023-10-11
Rajamahendravaram,Satisfactory,90,"PM
10",1/1,2023-10-12
Rajamahendravaram,Moderate,113,"PM
10",1/1,2023-10-13
Rajamahendravaram,Moderate,115,"PM
10",1/1,2023-10-14
Rajamahendravaram,Moderate,116,"PM
10",1/1,2023-10-15
Rajamahendravaram,Satisfactory,100,"PM
10",1/1,2023-10-16
Rajamahendravaram,Moderate,113,"PM
10",1/1,2023-10-17
Rajamahendravaram,Moderate,106,"PM
10",1/1,2023-10-18
Rajamahendravaram,Moderate,143,"PM
2.5",1/1,2023-10-19
Rajamahendravaram,Moderate,108,"PM
2.5",1/1,2023-10-20
Rajamahendravaram,Satisfactory,79,"PM
10",1/1,2023-10-21
Rajamahendravaram,Satisfactory,97,"PM
10",1/1,2023-10-22
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2023-10-23
Rajamahendravaram,Satisfactory,90,"PM
10",1/1,2023-10-24
Rajamahendravaram,Satisfactory,99,"PM
10",1/1,2023-10-25
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2023-10-26
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2023-10-27
Rajamahendravaram,Moderate,109,"PM
2.5",1/1,2023-10-28
Rajamahendravaram,Moderate,188,"PM
2.5",1/1,2023-10-29
Rajamahendravaram,Moderate,131,"PM
2.5",1/1,2023-10-30
Rajamahendravaram,Satisfactory,98,"PM
10",1/1,2023-10-31
Rajamahendravaram,Satisfactory,93,"PM
10",1/1,2023-11-01
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2023-11-02
Rajamahendravaram,Good,38,"PM
10",1/1,2023-11-03
Rajamahendravaram,Good,29,"PM
10",1/1,2023-11-04
Rajamahendravaram,Good,27,"NO
2",1/1,2023-11-05
Rajamahendravaram,Good,42,"PM
10",1/1,2023-11-07
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2023-11-08
