City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Yadgir,Good,22,"PM
2.5",1/1,2024-08-23
Yadgir,Good,24,"PM
10",1/1,2024-08-24
Yadgir,Good,21,"O
3",1/1,2024-08-25
Yadgir,Good,22,"PM
10",1/1,2024-08-26
Yadgir,Good,25,"PM
10",1/1,2024-08-27
Yadgir,Good,26,"PM
10",1/1,2024-08-28
Yadgir,Good,29,"PM
2.5",1/1,2024-08-29
Yadgir,Good,36,"PM
10",1/1,2024-08-30
Yadgir,Good,29,"PM
2.5",1/1,2024-08-31
Yadgir,Good,44,CO,1/1,2024-09-01
Yadgir,Good,31,"PM
2.5",1/1,2024-09-02
Yadgir,Satisfactory,59,CO,1/1,2024-09-03
Yadgir,Good,44,CO,1/1,2024-09-04
Yadgir,Good,31,"PM
10",1/1,2024-09-05
Yadgir,Good,38,CO,1/1,2024-09-06
Yadgir,Good,40,"PM
10",1/1,2024-09-07
Yadgir,Good,27,"PM
10",1/1,2024-09-09
Yadgir,Good,30,"PM
10",1/1,2024-09-10
Yadgir,Good,32,"PM
10",1/1,2024-09-11
Yadgir,Good,40,"PM
10",1/1,2024-09-12
Yadgir,Satisfactory,64,"PM
10",1/1,2024-09-13
Yadgir,Satisfactory,55,"PM
10",1/1,2024-09-14
Yadgir,Satisfactory,53,"PM
10",1/1,2024-09-15
Yadgir,Good,44,"PM
10",1/1,2024-09-16
Yadgir,Satisfactory,56,"PM
10",1/1,2024-09-17
Yadgir,Satisfactory,67,"PM
10",1/1,2024-09-18
Yadgir,Satisfactory,64,"PM
10",1/1,2024-09-19
Yadgir,Satisfactory,64,"PM
10",1/1,2024-09-20
Yadgir,Good,43,"PM
2.5",1/1,2024-09-21
Yadgir,Good,40,"PM
2.5",1/1,2024-09-22
Yadgir,Good,49,"PM
2.5",1/1,2024-09-23
Yadgir,Good,37,"PM
2.5",1/1,2024-09-24
Yadgir,Good,31,"PM
2.5",1/1,2024-09-25
Yadgir,Good,30,"PM
2.5",1/1,2024-09-26
Yadgir,Good,32,"PM
10",1/1,2024-09-27
Yadgir,Good,32,"PM
10",1/1,2024-09-28
Yadgir,Good,39,"PM
10",1/1,2024-09-29
Yadgir,Good,40,"PM
10",1/1,2024-09-30
Yadgir,Good,50,"PM
10",1/1,2024-10-01
Yadgir,Good,36,"PM
2.5",1/1,2024-10-02
Yadgir,Good,36,"PM
2.5",1/1,2024-10-03
Yadgir,Good,39,"PM
2.5",1/1,2024-10-04
Yadgir,Good,34,"PM
2.5",1/1,2024-10-05
Yadgir,Satisfactory,63,"PM
2.5",1/1,2024-10-07
Yadgir,Satisfactory,60,"PM
10",1/1,2024-10-08
Yadgir,Good,32,"PM
2.5",1/1,2024-10-09
Yadgir,Good,22,"PM
10",1/1,2024-10-10
Yadgir,Good,19,"O
3",1/1,2024-10-11
Yadgir,Good,18,"O
3",1/1,2024-10-12
Yadgir,Good,19,"O
3",1/1,2024-10-13
Yadgir,Good,20,CO,1/1,2024-10-14
Yadgir,Good,24,"PM
10",1/1,2024-10-15
Yadgir,Good,21,"PM
2.5",1/1,2024-10-16
Yadgir,Good,22,"PM
2.5",1/1,2024-10-17
Yadgir,Good,24,"PM
2.5",1/1,2024-10-18
Yadgir,Good,24,"PM
10",1/1,2024-10-22
Yadgir,Good,28,"PM
2.5",1/1,2024-10-23
Yadgir,Satisfactory,75,"PM
2.5",1/1,2024-10-24
Yadgir,Moderate,106,"PM
2.5",1/1,2024-10-25
Yadgir,Satisfactory,96,"PM
2.5",1/1,2024-10-26
Yadgir,Satisfactory,64,"PM
10",1/1,2024-10-27
Yadgir,Satisfactory,84,"PM
10",1/1,2024-10-28
Yadgir,Satisfactory,82,"PM
10",1/1,2024-10-29
Yadgir,Satisfactory,93,"PM
2.5",1/1,2024-10-30
Yadgir,Satisfactory,78,"PM
2.5",1/1,2024-10-31
Yadgir,Satisfactory,60,"PM
2.5",1/1,2024-11-01
Yadgir,Satisfactory,54,"PM
2.5",1/1,2024-11-02
Yadgir,Satisfactory,63,"PM
2.5",1/1,2024-11-03
Yadgir,Satisfactory,69,"PM
2.5",1/1,2024-11-04
Yadgir,Satisfactory,89,"PM
10",1/1,2024-11-05
Yadgir,Satisfactory,94,"PM
10",1/1,2024-11-06
Yadgir,Satisfactory,90,"PM
10",1/1,2024-11-07
Yadgir,Satisfactory,85,"PM
2.5",1/1,2024-11-08
Yadgir,Satisfactory,77,"PM
2.5",1/1,2024-11-09
Yadgir,Moderate,154,"PM
2.5",1/1,2024-11-11
Yadgir,Moderate,160,"PM
2.5",1/1,2024-11-12
Yadgir,Moderate,107,"PM
2.5",1/1,2024-11-13
Yadgir,Satisfactory,70,"PM
2.5",1/1,2024-11-14
Yadgir,Satisfactory,57,"PM
2.5",1/1,2024-11-15
Yadgir,Satisfactory,95,"PM
2.5",1/1,2024-11-16
Yadgir,Moderate,131,"PM
2.5",1/1,2024-11-17
Yadgir,Moderate,166,"PM
2.5",1/1,2024-11-18
Yadgir,Moderate,155,"PM
2.5",1/1,2024-11-19
Yadgir,Moderate,152,"PM
2.5",1/1,2024-11-20
Yadgir,Moderate,149,"PM
2.5",1/1,2024-11-21
Yadgir,Moderate,165,"PM
2.5",1/1,2024-11-22
Yadgir,Moderate,195,"PM
2.5",1/1,2024-11-23
Yadgir,Poor,240,"PM
2.5",1/1,2024-11-24
Yadgir,Poor,222,"PM
2.5",1/1,2024-11-25
Yadgir,Moderate,154,"PM
2.5",1/1,2024-11-26
Yadgir,Moderate,164,"PM
2.5",1/1,2024-11-27
Yadgir,Moderate,137,"PM
2.5",1/1,2024-11-28
Yadgir,Moderate,136,"PM
2.5",1/1,2024-11-29
Yadgir,Moderate,121,"PM
2.5",1/1,2024-11-30
Yadgir,Satisfactory,100,"PM
2.5",1/1,2024-12-01
Yadgir,Satisfactory,65,"PM
2.5",1/1,2024-12-02
Yadgir,Good,39,"PM
10",1/1,2024-12-03
Yadgir,Good,35,"PM
10",1/1,2024-12-04
Yadgir,Satisfactory,57,"PM
10",1/1,2024-12-05
Yadgir,Good,46,"PM
10",1/1,2024-12-06
Yadgir,Satisfactory,51,"PM
10",1/1,2024-12-07
Yadgir,Satisfactory,66,"PM
2.5",1/1,2024-12-08
Yadgir,Satisfactory,66,"PM
10",1/1,2024-12-09
Yadgir,Satisfactory,68,"PM
2.5",1/1,2024-12-10
Yadgir,Moderate,111,"PM
2.5",1/1,2024-12-11
Yadgir,Moderate,108,"PM
2.5",1/1,2024-12-13
Yadgir,Poor,211,"PM
2.5",1/1,2024-12-14
Yadgir,Poor,212,"PM
2.5",1/1,2024-12-15
Yadgir,Moderate,158,"PM
2.5",1/1,2024-12-16
Yadgir,Satisfactory,100,"PM
2.5",1/1,2024-12-17
Yadgir,Satisfactory,98,"PM
2.5",1/1,2024-12-18
Yadgir,Moderate,125,"PM
2.5",1/1,2024-12-19
Yadgir,Moderate,107,"PM
2.5",1/1,2024-12-20
Yadgir,Satisfactory,84,"PM
2.5",1/1,2024-12-21
Yadgir,Satisfactory,82,"PM
2.5",1/1,2024-12-22
Yadgir,Satisfactory,77,"PM
2.5",1/1,2024-12-23
Yadgir,Satisfactory,54,"PM
2.5",1/1,2024-12-25
Yadgir,Good,29,"PM
2.5",1/1,2024-12-26
Yadgir,Good,40,"PM
2.5",1/1,2024-12-27
Yadgir,Satisfactory,60,"PM
2.5",1/1,2024-12-28
Yadgir,Satisfactory,65,"PM
2.5",1/1,2024-12-29
Yadgir,Satisfactory,64,"PM
2.5",1/1,2024-12-30
Yadgir,Satisfactory,70,"PM
2.5",1/1,2024-12-31
Yadgir,Moderate,114,"PM
2.5",1/1,2025-01-02
Yadgir,Satisfactory,79,"PM
10",1/1,2025-01-03
Yadgir,Satisfactory,85,"PM
10",1/1,2025-01-04
Yadgir,Moderate,102,"PM
2.5",1/1,2025-01-05
Yadgir,Moderate,106,"PM
2.5",1/1,2025-01-06
Yadgir,Moderate,110,"PM
2.5",1/1,2025-01-07
Yadgir,Moderate,117,"PM
2.5",1/1,2025-01-08
Yadgir,Moderate,131,"PM
2.5",1/1,2025-01-09
Yadgir,Poor,206,"PM
2.5",1/1,2025-01-10
Yadgir,Moderate,123,"PM
2.5",1/1,2025-01-11
Yadgir,Satisfactory,89,"PM
2.5",1/1,2025-01-12
Yadgir,Moderate,102,"PM
2.5",1/1,2025-01-13
Yadgir,Satisfactory,82,"PM
2.5",1/1,2025-01-14
Yadgir,Moderate,116,"PM
2.5",1/1,2025-01-17
Yadgir,Moderate,171,"PM
2.5",1/1,2025-01-18
Yadgir,Poor,208,"PM
2.5",1/1,2025-01-19
Yadgir,Moderate,145,"PM
2.5",1/1,2025-01-20
Yadgir,Satisfactory,97,"PM
2.5",1/1,2025-01-21
Yadgir,Satisfactory,82,"PM
10",1/1,2025-01-22
Yadgir,Satisfactory,100,"PM
2.5",1/1,2025-01-23
Yadgir,Satisfactory,65,"PM
2.5",1/1,2025-01-25
Yadgir,Satisfactory,90,"PM
2.5",1/1,2025-01-27
Yadgir,Satisfactory,93,"PM
2.5",1/1,2025-01-28
Yadgir,Moderate,112,"PM
2.5",1/1,2025-01-30
Yadgir,Satisfactory,94,"PM
2.5",1/1,2025-01-31
Yadgir,Satisfactory,78,"PM
10",1/1,2025-02-01
Yadgir,Satisfactory,69,"PM
10",1/1,2025-02-02
Yadgir,Satisfactory,61,"PM
10",1/1,2025-02-03
Yadgir,Satisfactory,68,"PM
10",1/1,2025-02-04
Yadgir,Satisfactory,64,"PM
10",1/1,2025-02-05
Yadgir,Satisfactory,88,"PM
2.5",1/1,2025-02-06
Yadgir,Satisfactory,92,"PM
10",1/1,2025-02-08
Yadgir,Moderate,120,"PM
2.5",1/1,2025-02-11
Yadgir,Moderate,103,"PM
2.5",1/1,2025-02-12
Yadgir,Moderate,107,"PM
2.5",1/1,2025-02-13
Yadgir,Satisfactory,98,"PM
10",1/1,2025-02-14
Yadgir,Satisfactory,94,"PM
10",1/1,2025-02-15
Yadgir,Satisfactory,81,"PM
10",1/1,2025-02-16
Yadgir,Moderate,105,"PM
10",1/1,2025-02-17
Yadgir,Moderate,101,"PM
10",1/1,2025-02-18
Yadgir,Satisfactory,97,"PM
10",1/1,2025-02-19
Yadgir,Moderate,113,"PM
2.5",1/1,2025-02-20
Yadgir,Moderate,102,"PM
10",1/1,2025-02-21
Yadgir,Satisfactory,83,"PM
10",1/1,2025-02-22
Yadgir,Satisfactory,92,"PM
10",1/1,2025-02-23
Yadgir,Satisfactory,78,"PM
10",1/1,2025-02-24
Yadgir,Satisfactory,70,"PM
10",1/1,2025-02-25
Yadgir,Satisfactory,80,"PM
2.5",1/1,2025-02-26
Yadgir,Satisfactory,87,"PM
10",1/1,2025-02-27
Yadgir,Moderate,108,"PM
2.5",1/1,2025-03-01
Yadgir,Satisfactory,66,"PM
10",1/1,2025-03-02
Yadgir,Satisfactory,66,"PM
10",1/1,2025-03-03
Yadgir,Satisfactory,78,"PM
10",1/1,2025-03-04
Yadgir,Satisfactory,100,"PM
10",1/1,2025-03-05
Yadgir,Moderate,102,"PM
10",1/1,2025-03-06
Yadgir,Satisfactory,78,"PM
10",1/1,2025-03-07
Yadgir,Satisfactory,100,"PM
10",1/1,2025-03-08
Yadgir,Moderate,108,"PM
10",1/1,2025-03-09
Yadgir,Satisfactory,84,"PM
10",1/1,2025-03-10
Yadgir,Satisfactory,92,"PM
10",1/1,2025-03-11
Yadgir,Satisfactory,81,"PM
10",1/1,2025-03-12
Yadgir,Moderate,102,"PM
10",1/1,2025-03-13
Yadgir,Satisfactory,99,"PM
10",1/1,2025-03-14
Yadgir,Satisfactory,98,"PM
10",1/1,2025-03-15
Yadgir,Satisfactory,91,"PM
10",1/1,2025-03-16
Yadgir,Satisfactory,77,"PM
10",1/1,2025-03-17
Yadgir,Satisfactory,97,"PM
10",1/1,2025-03-18
Yadgir,Satisfactory,80,"PM
10",1/1,2025-03-19
Yadgir,Satisfactory,59,"PM
10",1/1,2025-03-20
Yadgir,Satisfactory,63,"PM
10",1/1,2025-03-21
Yadgir,Satisfactory,80,"PM
10",1/1,2025-03-22
Yadgir,Satisfactory,69,"PM
10",1/1,2025-03-23
Yadgir,Satisfactory,56,"PM
10",1/1,2025-03-24
Yadgir,Satisfactory,72,"PM
10",1/1,2025-03-25
Yadgir,Satisfactory,84,"PM
10",1/1,2025-03-26
Yadgir,Satisfactory,90,"PM
10",1/1,2025-03-27
Yadgir,Moderate,103,"PM
10",1/1,2025-03-28
Yadgir,Moderate,109,"PM
10",1/1,2025-03-29
Yadgir,Moderate,114,"PM
10",1/1,2025-03-30
Yadgir,Moderate,103,"PM
10",1/1,2025-03-31
Yadgir,Satisfactory,98,"PM
10",1/1,2025-04-01
Yadgir,Satisfactory,64,"PM
10",1/1,2025-04-02
Yadgir,Satisfactory,71,"PM
10",1/1,2025-04-03
Yadgir,Satisfactory,51,"PM
10",1/1,2025-04-04
Yadgir,Satisfactory,51,"PM
10",1/1,2025-04-05
Yadgir,Satisfactory,54,"PM
10",1/1,2025-04-06
Yadgir,Satisfactory,77,"PM
10",1/1,2025-04-07
Yadgir,Satisfactory,78,"PM
10",1/1,2025-04-08
Yadgir,Satisfactory,53,"PM
10",1/1,2025-04-09
Yadgir,Satisfactory,62,"PM
10",1/1,2025-04-10
Yadgir,Satisfactory,71,"PM
10",1/1,2025-04-12
Yadgir,Satisfactory,75,"PM
10",1/1,2025-04-13
Yadgir,Satisfactory,89,"PM
10",1/1,2025-04-14
Yadgir,Satisfactory,74,"PM
10",1/1,2025-04-16
Yadgir,Satisfactory,68,"PM
10",1/1,2025-04-17
Yadgir,Satisfactory,74,"PM
10",1/1,2025-04-18
Yadgir,Satisfactory,66,"PM
10",1/1,2025-04-19
Yadgir,Satisfactory,80,"PM
10",1/1,2025-04-20
Yadgir,Satisfactory,70,"PM
10",1/1,2025-04-21
Yadgir,Satisfactory,77,"PM
10",1/1,2025-04-22
Yadgir,Moderate,103,"PM
10",1/1,2025-04-23
Yadgir,Satisfactory,91,"PM
10",1/1,2025-04-24
Yadgir,Moderate,106,"PM
10",1/1,2025-04-25
Yadgir,Satisfactory,53,"PM
2.5",1/1,2025-04-26
Yadgir,Satisfactory,67,"PM
2.5",1/1,2025-04-27
Yadgir,Satisfactory,73,"NO
2",1/1,2025-04-29
Yadgir,Moderate,107,"PM
2.5",1/1,2025-04-30
Yadgir,Satisfactory,72,"PM
10",1/1,2025-05-01
Yadgir,Satisfactory,66,"PM
10",1/1,2025-05-02
Yadgir,Satisfactory,63,"PM
10",1/1,2025-05-03
Yadgir,Satisfactory,91,"PM
10",1/1,2025-05-04
Yadgir,Satisfactory,73,"PM
10",1/1,2025-05-05
Yadgir,Satisfactory,80,"PM
10",1/1,2025-05-06
Yadgir,Satisfactory,73,"PM
10",1/1,2025-05-07
Yadgir,Satisfactory,84,"PM
10",1/1,2025-05-08
Yadgir,Satisfactory,56,"PM
10",1/1,2025-05-09
Yadgir,Satisfactory,60,"PM
10",1/1,2025-05-10
Yadgir,Satisfactory,62,"PM
10",1/1,2025-05-11
Yadgir,Good,42,"PM
10",1/1,2025-05-12
Yadgir,Good,34,"PM
10",1/1,2025-05-14
Yadgir,Good,37,"NO
2",1/1,2025-05-16
Yadgir,Good,47,"NO
2",1/1,2025-05-17
Yadgir,Good,32,"NO
2",1/1,2025-05-20
Yadgir,Good,43,CO,1/1,2025-05-21
Yadgir,Good,37,"NO
2",1/1,2025-05-22
Yadgir,Good,32,"NO
2",1/1,2025-05-23
Yadgir,Good,33,"NO
2",1/1,2025-05-24
Yadgir,Good,34,"NO
2",1/1,2025-05-25
Yadgir,Good,36,"NO
2",1/1,2025-05-27
Yadgir,Good,35,"NO
2",1/1,2025-05-28
Yadgir,Good,35,"PM
10",1/1,2025-05-29
Yadgir,Good,46,"PM
10",1/1,2025-05-30
Yadgir,Satisfactory,73,"PM
10",1/1,2025-05-31
Yadgir,Good,37,"PM
10",1/1,2025-06-02
Yadgir,Good,37,"PM
10",1/1,2025-06-03
Yadgir,Satisfactory,56,"PM
10",1/1,2025-06-04
Yadgir,Good,48,"PM
10",1/1,2025-06-05
Yadgir,Good,49,"PM
10",1/1,2025-06-06
Yadgir,Good,49,"PM
10",1/1,2025-06-07
Yadgir,Good,40,"PM
10",1/1,2025-06-08
Yadgir,Good,34,"NO
2",1/1,2025-06-09
Yadgir,Good,41,"PM
10",1/1,2025-06-10
Yadgir,Satisfactory,56,"PM
10",1/1,2025-06-11
Yadgir,Good,43,"PM
10",1/1,2025-06-12
Yadgir,Good,35,"NO
2",1/1,2025-06-14
Yadgir,Good,35,"NO
2",1/1,2025-06-15
Yadgir,Good,38,"PM
10",1/1,2025-06-17
Yadgir,Good,34,"NO
2",1/1,2025-06-18
Yadgir,Good,34,"PM
10",1/1,2025-06-19
Yadgir,Good,33,"NO
2",1/1,2025-06-20
Yadgir,Good,37,"NO
2",1/1,2025-06-21
Yadgir,Good,35,"NO
2",1/1,2025-06-22
Yadgir,Good,34,"NO
2",1/1,2025-06-23
Yadgir,Good,33,"NO
2",1/1,2025-06-24
Yadgir,Good,37,"NO
2",1/1,2025-06-25
Yadgir,Good,35,"NO
2",1/1,2025-06-26
Yadgir,Good,46,"PM
10",1/1,2025-06-27
Yadgir,Satisfactory,62,"NO
2",1/1,2025-06-28
Yadgir,Satisfactory,71,"NO
2",1/1,2025-07-01
Yadgir,Satisfactory,72,"NO
2",1/1,2025-07-02
Yadgir,Satisfactory,72,"NO
2",1/1,2025-07-03
Yadgir,Good,42,"NO
2",1/1,2025-07-04
Yadgir,Good,40,"NO
2",1/1,2025-07-05
Yadgir,Good,39,"NO
2",1/1,2025-07-06
Yadgir,Good,44,"PM
10",1/1,2025-07-07
Yadgir,Good,39,"NO
2",1/1,2025-07-08
Yadgir,Good,40,"NO
2",1/1,2025-07-09
Yadgir,Good,42,"PM
10",1/1,2025-07-10
Yadgir,Good,43,"NO
2",1/1,2025-07-11
Yadgir,Good,39,"NO
2",1/1,2025-07-13
Yadgir,Good,40,"NO
2",1/1,2025-07-14
Yadgir,Good,42,"NO
2",1/1,2025-07-15
Yadgir,Good,41,"NO
2",1/1,2025-07-16
Yadgir,Good,38,"NO
2",1/1,2025-07-17
Yadgir,Good,39,"NO
2",1/1,2025-07-18
Yadgir,Good,41,"NO
2",1/1,2025-07-19
Yadgir,Good,38,"NO
2",1/1,2025-07-20
Yadgir,Good,38,"NO
2",1/1,2025-07-21
Yadgir,Good,37,"NO
2",1/1,2025-07-22
Yadgir,Good,37,"NO
2",1/1,2025-07-23
Yadgir,Good,37,"NO
2",1/1,2025-07-24
Yadgir,Good,38,"NO
2",1/1,2025-07-26
Yadgir,Good,37,"NO
2",1/1,2025-07-27
Yadgir,Good,38,"NO
2",1/1,2025-07-28
Yadgir,Good,37,"NO
2",1/1,2025-07-29
Yadgir,Good,38,"NO
2",1/1,2025-07-30
Yadgir,Good,42,"PM
10",1/1,2025-07-31
Yadgir,Good,47,"PM
10",1/1,2025-08-01
Yadgir,Good,39,"NO
2",1/1,2025-08-02
Yadgir,Good,43,"PM
10",1/1,2025-08-03
Yadgir,Satisfactory,94,"PM
10",1/1,2025-08-04
Yadgir,Good,39,"NO
2",1/1,2025-08-05
Yadgir,Good,38,"NO
2",1/1,2025-08-06
Yadgir,Good,40,"NO
2",1/1,2025-08-07
Yadgir,Good,35,"NO
2",1/1,2025-08-08
Yadgir,Good,41,"NO
2",1/1,2025-08-09
Yadgir,Good,36,"NO
2",1/1,2025-08-10
Yadgir,Good,32,"NO
2",1/1,2025-08-11
Yadgir,Good,32,"NO
2",1/1,2025-08-12
Yadgir,Good,34,"NO
2",1/1,2025-08-13
Yadgir,Good,34,"NO
2",1/1,2025-08-15
Yadgir,Good,32,"NO
2",1/1,2025-08-16
Yadgir,Good,34,"NO
2",1/1,2025-08-17
Yadgir,Good,32,"NO
2",1/1,2025-08-19
Yadgir,Good,34,"NO
2",1/1,2025-08-20
Yadgir,Good,36,"NO
2",1/1,2025-08-21
Yadgir,Good,35,CO,1/1,2025-08-23
Yadgir,Good,36,"NO
2",1/1,2025-08-24
Yadgir,Good,35,"NO
2",1/1,2025-08-25
Yadgir,Good,38,"NO
2",1/1,2025-08-26
Yadgir,Good,34,"NO
2",1/1,2025-08-27
Yadgir,Good,33,"NO
2",1/1,2025-08-28
Yadgir,Good,32,"NO
2",1/1,2025-08-29
Yadgir,Good,31,"NO
2",1/1,2025-08-30
Yadgir,Good,31,"NO
2",1/1,2025-08-31
Yadgir,Good,32,"NO
2",1/1,2025-09-02
Yadgir,Good,32,"NO
2",1/1,2025-09-03
Yadgir,Good,33,"NO
2",1/1,2025-09-04
Yadgir,Good,35,"PM
10",1/1,2025-09-05
Yadgir,Good,45,"PM
10",1/1,2025-09-06
Yadgir,Good,37,"PM
10",1/1,2025-09-09
Yadgir,Good,37,"NO
2",1/1,2025-09-10
Yadgir,Good,47,CO,1/1,2025-09-11
Yadgir,Good,41,"PM
10",1/1,2025-09-12
Yadgir,Good,39,"NO
2",1/1,2025-09-13
Yadgir,Good,41,CO,1/1,2025-09-14
Yadgir,Good,37,"NO
2",1/1,2025-09-17
Yadgir,Good,34,"NO
2",1/1,2025-09-18
Yadgir,Good,33,"NO
2",1/1,2025-09-19
Yadgir,Good,36,"PM
10",1/1,2025-09-20
Yadgir,Good,35,"NO
2",1/1,2025-09-21
Yadgir,Good,33,"NO
2",1/1,2025-09-22
Yadgir,Good,34,"NO
2",1/1,2025-09-23
Yadgir,Good,35,"NO
2",1/1,2025-09-24
Yadgir,Good,37,"NO
2",1/1,2025-09-25
Yadgir,Good,35,"NO
2",1/1,2025-09-26
Yadgir,Good,32,"NO
2",1/1,2025-09-27
Yadgir,Satisfactory,61,CO,1/1,2025-09-29
Yadgir,Good,33,"NO
2",1/1,2025-09-30
Yadgir,Good,35,"NO
2",1/1,2025-10-01
Yadgir,Good,31,"NO
2",1/1,2025-10-02
Yadgir,Good,31,"NO
2",1/1,2025-10-03
Yadgir,Good,33,"NO
2",1/1,2025-10-04
Yadgir,Good,39,"PM
10",1/1,2025-10-07
Yadgir,Good,39,"PM
10",1/1,2025-10-08
Yadgir,Good,32,"NO
2",1/1,2025-10-09
Yadgir,Good,44,"PM
10",1/1,2025-10-10
Yadgir,Satisfactory,98,"PM
10",1/1,2025-10-11
Yadgir,Satisfactory,87,"PM
10",1/1,2025-10-12
Yadgir,Satisfactory,79,"PM
10",1/1,2025-10-13
Yadgir,Satisfactory,65,"PM
10",1/1,2025-10-14
Yadgir,Good,35,"PM
10",1/1,2025-10-16
Yadgir,Satisfactory,51,"PM
2.5",1/1,2025-10-17
Yadgir,Satisfactory,79,"PM
2.5",1/1,2025-10-18
Yadgir,Good,23,"NO
2",1/1,2025-10-20
Yadgir,Good,24,"NO
2",1/1,2025-10-21
Yadgir,Good,23,"NO
2",1/1,2025-10-24
Yadgir,Good,24,"NO
2",1/1,2025-10-25
Yadgir,Good,26,"NO
2",1/1,2025-10-27
Yadgir,Good,32,"NO
2",1/1,2025-10-28
Yadgir,Good,41,"PM
10",1/1,2025-10-29
Yadgir,Good,36,"NO
2",1/1,2025-10-30
Yadgir,Good,41,"PM
10",1/1,2025-10-31
Yadgir,Good,45,"PM
10",1/1,2025-11-01
Yadgir,Good,33,"PM
10",1/1,2025-11-02
Yadgir,Good,30,"NO
2",1/1,2025-11-03
Yadgir,Good,34,"NO
2",1/1,2025-11-04
Yadgir,Good,47,CO,1/1,2025-11-05
Yadgir,Good,38,"PM
10",1/1,2025-11-06
Yadgir,Satisfactory,63,"PM
10",1/1,2025-11-07
Yadgir,Satisfactory,68,"PM
10",1/1,2025-11-08
Yadgir,Satisfactory,95,"PM
10",1/1,2025-11-12
Yadgir,Satisfactory,93,"PM
10",1/1,2025-11-13
Yadgir,Satisfactory,90,"PM
10",1/1,2025-11-14
Yadgir,Satisfactory,89,"PM
10",1/1,2025-11-15
Yadgir,Satisfactory,78,"PM
2.5",1/1,2025-11-16
Yadgir,Moderate,101,"PM
2.5",1/1,2025-11-17
Yadgir,Moderate,110,"PM
2.5",1/1,2025-11-18
Yadgir,Satisfactory,94,"PM
10",1/1,2025-11-19
Yadgir,Moderate,126,"PM
2.5",1/1,2025-11-20
Yadgir,Satisfactory,83,"PM
10",1/1,2025-11-21
Yadgir,Good,42,"PM
10",1/1,2025-11-22
Yadgir,Satisfactory,53,"PM
10",1/1,2025-11-23
Yadgir,Satisfactory,54,"PM
10",1/1,2025-11-24
Yadgir,Satisfactory,65,"PM
10",1/1,2025-11-25
Yadgir,Satisfactory,88,"PM
2.5",1/1,2025-11-26
Yadgir,Moderate,138,"PM
2.5",1/1,2025-11-27
Yadgir,Moderate,159,"PM
2.5",1/1,2025-11-28
Yadgir,Moderate,130,"PM
2.5",1/1,2025-11-29
Yadgir,Moderate,113,"PM
2.5",1/1,2025-11-30
Yadgir,Satisfactory,73,"PM
10",1/1,2025-12-01
Yadgir,Satisfactory,70,"PM
2.5",1/1,2025-12-02
Yadgir,Satisfactory,98,"PM
2.5",1/1,2025-12-03
Yadgir,Satisfactory,84,"PM
2.5",1/1,2025-12-04
Yadgir,Moderate,129,"PM
2.5",1/1,2025-12-05
Yadgir,Moderate,138,"PM
2.5",1/1,2025-12-06
Yadgir,Moderate,161,"PM
2.5",1/1,2025-12-07
Yadgir,Moderate,117,"PM
2.5",1/1,2025-12-08
Yadgir,Moderate,106,"PM
2.5",1/1,2025-12-09
Yadgir,Satisfactory,84,"PM
10",1/1,2025-12-10
Yadgir,Satisfactory,84,"PM
10",1/1,2025-12-11
Yadgir,Satisfactory,70,"PM
10",1/1,2025-12-12
Yadgir,Satisfactory,79,"PM
10",1/1,2025-12-13
Yadgir,Satisfactory,86,"PM
10",1/1,2025-12-14
