City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Haldia,Good,40,"PM
10",1,2022-06-18
Haldia,Good,39,"PM
10",1,2022-06-19
Haldia,Good,34,CO,1,2022-06-20
Haldia,Good,42,"PM
10",1,2022-06-21
Haldia,Good,45,"PM
10",1,2022-06-22
Haldia,Good,32,"PM
10",1,2022-06-23
Haldia,Good,32,CO,1,2022-06-24
Haldia,Good,37,"PM
10",1,2022-06-25
Haldia,Good,34,CO,1,2022-06-26
Haldia,Good,30,"PM
10",1,2022-06-27
Haldia,Good,36,"PM
10",1,2022-06-28
Haldia,Good,36,"PM
10",1,2022-06-29
Haldia,Good,37,"PM
10",1,2022-06-30
Haldia,Satisfactory,53,"PM
10",1,2022-07-01
Haldia,Good,39,"PM
10",1,2022-07-02
Haldia,Good,35,"O
3",1,2022-07-03
Haldia,Good,32,CO,1,2022-07-04
Haldia,Good,39,CO,1,2022-07-05
Haldia,Good,33,"O
3",1,2022-07-06
Haldia,Good,43,CO,1,2022-07-07
Haldia,Good,35,"O
3",1,2022-07-08
Haldia,Good,37,CO,1,2022-07-09
Haldia,Good,34,CO,1,2022-07-10
Haldia,Good,50,CO,1,2022-07-11
Haldia,Good,37,CO,1,2022-07-12
Haldia,Good,45,CO,1,2022-07-13
Haldia,Good,37,CO,1,2022-07-14
Haldia,Good,38,CO,1,2022-07-15
Haldia,Good,34,"O
3",1,2022-07-16
Haldia,Good,33,"O
3",1,2022-07-17
Haldia,Good,24,"O
3",1,2022-07-18
Haldia,Good,30,"PM
10",1,2022-07-19
Haldia,Good,46,"PM
10",1,2022-07-20
Haldia,Good,49,"PM
10",1,2022-07-21
Haldia,Good,35,"O
3",1,2022-07-22
Haldia,Good,30,CO,1,2022-07-23
Haldia,Good,34,CO,1,2022-07-24
Haldia,Good,32,CO,1,2022-07-25
Haldia,Good,31,CO,1,2022-07-26
Haldia,Good,31,"PM
10",1,2022-07-27
Haldia,Good,29,"PM
10",1,2022-07-28
Haldia,Good,49,"PM
10",1,2022-08-02
Haldia,Good,38,"PM
10",1,2022-08-03
Haldia,Good,33,CO,1,2022-08-04
Haldia,Good,31,CO,1,2022-08-05
Haldia,Good,37,CO,1,2022-08-06
Haldia,Good,47,CO,1,2022-08-07
Haldia,Good,38,CO,1,2022-08-08
Haldia,Good,38,"O
3",1,2022-08-09
Haldia,Good,33,"PM
10",1,2022-08-11
Haldia,Good,40,"PM
10",1,2022-08-12
Haldia,Good,36,"PM
10",1,2022-08-13
Haldia,Good,33,"O
3",1,2022-08-14
Haldia,Good,27,CO,1,2022-08-15
Haldia,Good,50,"PM
10",1,2022-08-16
Haldia,Satisfactory,52,"PM
10",1,2022-08-17
Haldia,Satisfactory,64,"PM
10",1,2022-08-18
Haldia,Good,34,CO,1,2022-08-19
Haldia,Satisfactory,54,"PM
10",1,2022-08-26
Haldia,Good,48,"PM
10",1,2022-09-17
Haldia,Good,32,CO,1,2022-09-18
Haldia,Good,40,CO,1,2022-09-19
Haldia,Good,36,CO,1,2022-09-20
Haldia,Good,28,"O
3",1,2022-09-21
Haldia,Good,39,"PM
10",1,2022-09-22
Haldia,Satisfactory,70,"PM
10",1,2022-09-23
Haldia,Satisfactory,65,"PM
10",1,2022-09-24
Haldia,Satisfactory,66,"PM
10",1,2022-09-25
Haldia,Satisfactory,57,"PM
10",1,2022-09-26
Haldia,Good,49,"PM
10",1,2022-09-27
Haldia,Good,35,"PM
10",1,2022-09-28
Haldia,Satisfactory,64,"PM
10",1,2022-09-29
Haldia,Satisfactory,53,"PM
10",1,2022-09-30
Haldia,Satisfactory,72,"PM
10",1,2022-10-01
Haldia,Good,40,"PM
10",1,2022-10-02
Haldia,Good,30,CO,1,2022-10-03
Haldia,Good,28,"O
3",1,2022-10-04
Haldia,Good,32,CO,1,2022-10-05
Haldia,Good,25,CO,1,2022-10-06
Haldia,Good,29,CO,1,2022-10-07
Haldia,Good,26,CO,1,2022-10-08
Haldia,Good,23,CO,1,2022-10-09
Haldia,Good,24,CO,1,2022-10-10
Haldia,Good,25,"PM
10",1,2022-10-11
Haldia,Good,30,"PM
10",1,2022-10-12
Haldia,Good,33,"PM
10",1,2022-10-13
Haldia,Good,38,"PM
10",1,2022-10-14
Haldia,Satisfactory,74,"PM
10",1,2022-10-16
Haldia,Satisfactory,67,"PM
10",1,2022-10-17
Haldia,Satisfactory,96,"PM
10",1,2022-10-18
Haldia,Satisfactory,94,"PM
10",1,2022-10-19
Haldia,Satisfactory,94,"PM
10",1,2022-10-20
Haldia,Moderate,104,"PM
10",1,2022-10-21
Haldia,Satisfactory,78,"PM
10",1,2022-10-22
Haldia,Satisfactory,82,"PM
10",1,2022-10-23
Haldia,Good,33,"PM
10",1,2022-10-24
Haldia,Good,38,"PM
10",1,2022-10-25
Haldia,Satisfactory,80,"PM
10",1,2022-10-26
Haldia,Satisfactory,66,"PM
10",1,2022-10-27
Haldia,Moderate,114,"PM
10",1,2022-10-28
Haldia,Satisfactory,95,"PM
10",1,2022-10-29
Haldia,Satisfactory,98,"PM
10",1,2022-10-30
Haldia,Satisfactory,81,"PM
10",1,2022-10-31
Haldia,Satisfactory,80,"PM
10",1,2022-11-01
Haldia,Satisfactory,70,"PM
10",1,2022-11-02
Haldia,Satisfactory,95,"PM
10",1,2022-11-03
Haldia,Moderate,117,"PM
10",1,2022-11-04
Haldia,Moderate,111,"PM
10",1,2022-11-05
Haldia,Satisfactory,100,"PM
10",1,2022-11-06
Haldia,Moderate,102,"PM
10",1,2022-11-07
Haldia,Moderate,108,"PM
10",1,2022-11-08
Haldia,Moderate,105,"PM
10",1,2022-11-09
Haldia,Satisfactory,100,"PM
10",1,2022-11-10
Haldia,Satisfactory,97,"PM
10",1,2022-11-11
Haldia,Moderate,118,"PM
10",1,2022-11-12
Haldia,Moderate,138,"PM
10",1,2022-11-13
Haldia,Moderate,145,"PM
10",1,2022-11-17
Haldia,Moderate,147,"PM
10",1,2022-11-18
Haldia,Moderate,120,"PM
10",1,2022-11-19
Haldia,Moderate,119,"PM
10",1,2022-11-20
Haldia,Moderate,115,"PM
10",1,2022-11-21
Haldia,Moderate,134,"PM
10",1,2022-11-22
Haldia,Moderate,148,"PM
10",1,2022-11-23
Haldia,Moderate,132,"PM
10",1,2022-11-24
Haldia,Moderate,134,"PM
10",1,2022-11-25
Haldia,Moderate,127,"PM
10",1,2022-11-26
Haldia,Moderate,115,"PM
10",1,2022-11-27
Haldia,Moderate,124,"PM
10",1,2022-11-28
Haldia,Moderate,116,"PM
10",1,2022-11-29
Haldia,Moderate,157,"O
3",1,2022-11-30
Haldia,Moderate,107,"PM
10",1,2022-12-01
Haldia,Moderate,118,"PM
10",1,2022-12-02
Haldia,Moderate,132,"PM
10",1,2022-12-03
Haldia,Moderate,153,"PM
10",1,2022-12-04
Haldia,Moderate,141,"PM
10",1,2022-12-05
Haldia,Moderate,141,"PM
10",1,2022-12-06
Haldia,Moderate,143,"PM
10",1,2022-12-07
Haldia,Moderate,145,"PM
10",1,2022-12-08
Haldia,Moderate,144,"PM
10",1,2022-12-09
Haldia,Moderate,149,"PM
10",1,2022-12-10
Haldia,Moderate,157,"PM
10",1,2022-12-11
Haldia,Moderate,158,"PM
10",1,2022-12-12
Haldia,Poor,205,"PM
10",1,2022-12-13
Haldia,Moderate,158,"PM
10",1,2022-12-14
Haldia,Moderate,154,"PM
10",1,2022-12-15
Haldia,Moderate,126,"PM
10",1,2022-12-16
Haldia,Moderate,128,"PM
10",1,2022-12-17
Haldia,Moderate,156,"PM
10",1,2022-12-18
Haldia,Moderate,177,"PM
10",1,2022-12-19
Haldia,Moderate,156,"PM
10",1,2022-12-20
Haldia,Moderate,167,"PM
10",1,2022-12-21
Haldia,Moderate,164,"PM
10",1,2022-12-22
Haldia,Moderate,153,"PM
10",1,2022-12-23
Haldia,Moderate,155,"PM
10",1,2022-12-24
Haldia,Moderate,151,"PM
10",1,2022-12-28
Haldia,Moderate,152,"PM
10",1,2022-12-29
Haldia,Moderate,148,"PM
10",1,2022-12-30
Haldia,Moderate,152,"PM
2.5",1,2022-12-31
Haldia,Moderate,111,"PM
10",1,2023-01-01
Haldia,Moderate,126,"PM
10",1,2023-01-02
Haldia,Moderate,146,"PM
10",1,2023-01-06
Haldia,Moderate,148,"PM
10",1,2023-01-07
Haldia,Moderate,172,"PM
10",1,2023-01-08
Haldia,Moderate,166,"PM
10",1,2023-01-09
Haldia,Moderate,135,"PM
10",1,2023-01-10
Haldia,Moderate,160,"PM
10",1,2023-01-11
Haldia,Moderate,171,"PM
10",1,2023-01-12
Haldia,Moderate,136,"PM
10",1,2023-01-13
Haldia,Satisfactory,78,"PM
10",1,2023-01-14
Haldia,Moderate,102,"PM
10",1,2023-01-15
Haldia,Moderate,142,"PM
10",1,2023-01-16
Haldia,Moderate,158,"PM
10",1,2023-01-17
Haldia,Moderate,171,"PM
10",1,2023-01-18
Haldia,Moderate,170,"PM
10",1,2023-01-19
Haldia,Poor,205,"PM
2.5",1,2023-01-20
Haldia,Poor,209,"PM
2.5",1,2023-01-21
Haldia,Poor,217,"PM
2.5",1,2023-01-22
Haldia,Moderate,149,"PM
10",1,2023-01-23
Haldia,Moderate,132,"PM
10",1,2023-01-24
Haldia,Poor,263,"O
3",1,2023-01-25
Haldia,Moderate,129,"PM
10",1,2023-01-26
Haldia,Moderate,164,"PM
2.5",1,2023-01-27
Haldia,Moderate,153,"PM
10",1,2023-01-31
Haldia,Moderate,126,"PM
10",1,2023-02-01
Haldia,Moderate,122,"PM
10",1,2023-02-02
Haldia,Moderate,126,"PM
10",1,2023-02-03
Haldia,Moderate,147,"PM
10",1,2023-02-04
Haldia,Moderate,131,"PM
10",1,2023-02-05
Haldia,Moderate,136,"PM
10",1,2023-02-06
Haldia,Satisfactory,96,"PM
10",1,2023-02-07
Haldia,Satisfactory,81,"PM
10",1,2023-02-08
Haldia,Satisfactory,89,"PM
10",1,2023-02-09
Haldia,Moderate,152,"PM
10",1,2023-02-10
Haldia,Moderate,131,"PM
10",1,2023-02-11
Haldia,Satisfactory,92,"PM
10",1,2023-02-12
Haldia,Moderate,122,"PM
10",1,2023-02-13
Haldia,Moderate,129,"PM
10",1,2023-02-14
Haldia,Moderate,150,"PM
10",1,2023-02-15
Haldia,Moderate,129,"PM
10",1,2023-02-16
Haldia,Moderate,118,"PM
10",1,2023-02-17
Haldia,Satisfactory,100,"PM
10",1,2023-02-18
Haldia,Satisfactory,84,"PM
10",1,2023-02-19
Haldia,Satisfactory,70,"PM
10",1,2023-02-20
Haldia,Satisfactory,63,"PM
10",1,2023-02-21
Haldia,Satisfactory,89,"PM
10",1,2023-02-22
Haldia,Satisfactory,73,"PM
10",1,2023-02-23
Haldia,Satisfactory,84,"PM
10",1,2023-02-24
Haldia,Satisfactory,95,"PM
10",1,2023-02-25
Haldia,Moderate,131,"PM
10",1,2023-02-26
Haldia,Satisfactory,90,"PM
10",1,2023-02-27
Haldia,Satisfactory,92,"PM
10",1,2023-02-28
Haldia,Moderate,102,"PM
10",1,2023-03-01
Haldia,Satisfactory,69,"PM
10",1,2023-03-02
Haldia,Satisfactory,94,"PM
10",1,2023-03-03
Haldia,Moderate,127,"PM
10",1,2023-03-04
Haldia,Moderate,139,"PM
10",1,2023-03-05
Haldia,Moderate,133,"PM
10",1,2023-03-06
Haldia,Satisfactory,100,"PM
10",1,2023-03-07
Haldia,Moderate,113,"PM
10",1,2023-03-08
Haldia,Moderate,132,"PM
10",1,2023-03-09
Haldia,Moderate,129,"PM
10",1,2023-03-10
Haldia,Moderate,139,"PM
10",1,2023-03-11
Haldia,Moderate,129,"PM
10",1,2023-03-12
Haldia,Moderate,122,"PM
10",1,2023-03-13
Haldia,Moderate,105,"PM
10",1,2023-03-14
Haldia,Satisfactory,82,"PM
10",1,2023-03-15
Haldia,Satisfactory,86,"PM
10",1,2023-03-16
Haldia,Moderate,107,"PM
10",1,2023-03-18
Haldia,Good,33,"PM
10",1,2023-03-19
Haldia,Good,36,"O
3",1,2023-03-20
Haldia,Good,26,"O
3",1,2023-03-21
Haldia,Satisfactory,55,"PM
10",1,2023-03-22
Haldia,Good,46,"PM
10",1,2023-03-23
Haldia,Good,44,"PM
10",1,2023-03-24
Haldia,Good,34,"PM
10",1,2023-03-25
Haldia,Good,28,"O
3",1,2023-03-26
Haldia,Good,44,"PM
10",1,2023-03-27
Haldia,Satisfactory,68,"PM
10",1,2023-03-28
Haldia,Good,47,"PM
10",1,2023-03-29
Haldia,Good,36,"PM
10",1,2023-03-30
Haldia,Good,40,"PM
10",1,2023-03-31
Haldia,Good,39,"PM
10",1,2023-04-01
Haldia,Good,30,"PM
10",1,2023-04-02
Haldia,Satisfactory,52,"PM
10",1,2023-04-03
Haldia,Good,42,"PM
10",1,2023-04-04
Haldia,Good,43,"PM
10",1,2023-04-05
Haldia,Satisfactory,89,"PM
10",1,2023-04-06
Haldia,Satisfactory,88,"PM
10",1,2023-04-07
Haldia,Satisfactory,76,"PM
10",1,2023-04-08
Haldia,Satisfactory,76,"PM
10",1,2023-04-09
Haldia,Moderate,104,"PM
10",1,2023-04-11
Haldia,Satisfactory,94,"PM
10",1,2023-04-12
Haldia,Moderate,115,"PM
10",1,2023-04-13
Haldia,Moderate,113,"PM
10",1,2023-04-14
Haldia,Satisfactory,91,"PM
10",1,2023-04-15
Haldia,Satisfactory,96,"PM
10",1,2023-04-17
Haldia,Satisfactory,85,"PM
10",1,2023-04-18
Haldia,Satisfactory,66,"PM
10",1,2023-04-19
Haldia,Satisfactory,83,"PM
10",1,2023-04-20
Haldia,Satisfactory,93,"PM
10",1,2023-04-21
Haldia,Satisfactory,89,"PM
10",1,2023-04-22
Haldia,Satisfactory,69,"PM
10",1,2023-04-23
Haldia,Good,35,"PM
10",1,2023-04-24
Haldia,Satisfactory,53,"PM
10",1,2023-04-25
Haldia,Satisfactory,62,"PM
10",1,2023-04-26
Haldia,Good,40,"PM
10",1,2023-04-27
Haldia,Good,44,"PM
10",1,2023-04-28
Haldia,Good,44,"PM
10",1,2023-04-29
Haldia,Good,47,"PM
10",1,2023-04-30
Haldia,Good,50,"PM
10",1,2023-05-01
Haldia,Good,42,"PM
10",1,2023-05-02
Haldia,Good,34,"PM
10",1,2023-05-03
Haldia,Good,27,"PM
10",1,2023-05-04
Haldia,Good,24,"SO
2",1,2023-05-05
Haldia,Good,40,"PM
10",1,2023-05-06
Haldia,Good,49,"PM
10",1,2023-05-07
Haldia,Satisfactory,55,"PM
10",1,2023-05-08
Haldia,Satisfactory,57,"PM
10",1,2023-05-09
Haldia,Satisfactory,52,"PM
10",1,2023-05-10
Haldia,Good,42,"PM
10",1,2023-05-11
Haldia,Good,37,"PM
10",1,2023-05-12
Haldia,Good,35,"PM
10",1,2023-05-13
Haldia,Satisfactory,58,"PM
10",1,2023-05-14
Haldia,Satisfactory,77,"PM
10",1,2023-05-15
Haldia,Satisfactory,56,"PM
10",1,2023-05-16
Haldia,Satisfactory,57,"PM
10",1,2023-05-17
Haldia,Good,43,"PM
10",1,2023-05-18
Haldia,Good,38,"PM
10",1,2023-05-19
Haldia,Good,37,"PM
10",1,2023-05-20
Haldia,Good,49,"PM
10",1,2023-05-21
Haldia,Satisfactory,54,"PM
10",1,2023-05-22
Haldia,Satisfactory,51,"PM
10",1,2023-05-24
Haldia,Good,47,"PM
10",1,2023-05-25
Haldia,Good,30,"PM
10",1,2023-05-26
Haldia,Good,43,"O
3",1,2023-05-27
Haldia,Satisfactory,63,"PM
10",1,2023-05-28
Haldia,Satisfactory,59,"PM
10",1,2023-05-29
Haldia,Satisfactory,62,"PM
10",1,2023-05-30
Haldia,Satisfactory,58,"PM
10",1,2023-05-31
Haldia,Satisfactory,54,"PM
10",1,2023-06-01
Haldia,Satisfactory,73,"PM
10",1,2023-06-02
Haldia,Satisfactory,79,"PM
10",1,2023-06-03
Haldia,Satisfactory,67,"PM
10",1,2023-06-04
Haldia,Satisfactory,55,"PM
10",1,2023-06-05
Haldia,Satisfactory,60,"PM
10",1,2023-06-06
Haldia,Satisfactory,75,"PM
10",1,2023-06-07
Haldia,Satisfactory,61,"PM
10",1,2023-06-08
Haldia,Satisfactory,52,"PM
10",1,2023-06-09
Haldia,Good,42,"PM
10",1,2023-06-10
Haldia,Good,49,"PM
10",1,2023-06-11
Haldia,Good,49,"PM
10",1,2023-06-13
Haldia,Satisfactory,65,"PM
10",1,2023-06-14
Haldia,Satisfactory,54,"PM
10",1,2023-06-15
Haldia,Satisfactory,58,"PM
10",1,2023-06-16
Haldia,Satisfactory,58,"PM
10",1,2023-06-17
Haldia,Satisfactory,51,"PM
10",1,2023-06-18
Haldia,Good,44,"PM
10",1,2023-06-19
Haldia,Good,44,"PM
10",1,2023-06-20
Haldia,Good,37,"O
3",1,2023-06-21
Haldia,Satisfactory,58,"O
3",1,2023-06-22
Haldia,Good,45,"O
3",1,2023-06-23
Haldia,Good,39,"O
3",1,2023-06-27
Haldia,Good,33,"PM
10",1,2023-06-28
Haldia,Good,37,"O
3",1,2023-06-29
Haldia,Good,36,"O
3",1,2023-06-30
Haldia,Good,39,"O
3",1,2023-07-01
Haldia,Good,40,"O
3",1,2023-07-02
Haldia,Good,45,"O
3",1,2023-07-03
Haldia,Good,50,"O
3",1,2023-07-04
Haldia,Good,49,"O
3",1,2023-07-05
Haldia,Good,47,"O
3",1,2023-07-06
Haldia,Good,44,"O
3",1,2023-07-07
Haldia,Good,44,"O
3",1,2023-07-08
Haldia,Good,44,"O
3",1,2023-07-09
Haldia,Good,44,"O
3",1,2023-07-10
Haldia,Good,44,"O
3",1,2023-07-11
Haldia,Good,44,"O
3",1,2023-07-12
Haldia,Good,36,"O
3",1,2023-07-13
Haldia,Good,33,"O
3",1,2023-07-14
Haldia,Good,38,"O
3",1,2023-07-15
Haldia,Good,41,"O
3",1,2023-07-16
Haldia,Good,38,"O
3",1,2023-07-17
Haldia,Good,37,"PM
10",1,2023-07-18
Haldia,Good,40,"O
3",1,2023-07-19
Haldia,Good,35,"PM
10",1,2023-07-20
Haldia,Good,35,"O
3",1,2023-07-21
Haldia,Good,43,CO,1,2023-07-22
Haldia,Good,35,"O
3",1,2023-07-23
Haldia,Good,35,"O
3",1,2023-07-24
Haldia,Good,38,"PM
10",1,2023-07-25
Haldia,Good,27,"O
3",1,2023-07-26
Haldia,Good,29,"O
3",1,2023-07-27
Haldia,Good,31,CO,1,2023-07-29
Haldia,Good,44,"PM
10",1,2023-07-30
Haldia,Good,27,"PM
10",1,2023-07-31
Haldia,Good,25,"PM
10",1,2023-08-01
Haldia,Good,29,"O
3",1,2023-08-02
Haldia,Good,30,"PM
10",1,2023-08-03
Haldia,Good,40,"PM
10",1,2023-08-04
Haldia,Good,46,"PM
10",1,2023-08-05
Haldia,Good,48,"PM
10",1,2023-08-06
Haldia,Good,50,"PM
10",1,2023-08-07
Haldia,Good,41,"PM
10",1,2023-08-08
Haldia,Satisfactory,74,"PM
10",1,2023-08-09
Haldia,Satisfactory,90,"PM
10",1,2023-08-10
Haldia,Satisfactory,79,"PM
10",1,2023-08-11
Haldia,Satisfactory,63,"PM
10",1,2023-08-12
Haldia,Satisfactory,53,"PM
10",1,2023-08-13
Haldia,Satisfactory,62,"PM
10",1,2023-08-15
Haldia,Satisfactory,66,"PM
10",1,2023-08-16
Haldia,Good,47,"PM
10",1,2023-08-17
Haldia,Good,34,"O
3",1,2023-08-18
Haldia,Good,33,"O
3",1,2023-08-19
Haldia,Good,45,"PM
10",1,2023-08-20
Haldia,Satisfactory,53,"PM
10",1,2023-08-22
Haldia,Good,44,"PM
10",1,2023-08-23
Haldia,Good,38,"PM
10",1,2023-08-24
Haldia,Good,35,"PM
10",1,2023-08-25
Haldia,Good,37,"PM
10",1,2023-08-26
Haldia,Satisfactory,70,"PM
10",1,2023-08-27
Haldia,Moderate,117,"PM
10",1,2023-08-28
Haldia,Moderate,164,"PM
10",1,2023-08-29
Haldia,Moderate,119,"PM
10",1,2023-08-30
Haldia,Moderate,108,"PM
10",1,2023-08-31
Haldia,Satisfactory,98,"PM
10",1,2023-09-01
Haldia,Satisfactory,87,"PM
10",1,2023-09-02
Haldia,Satisfactory,52,"PM
10",1,2023-09-03
Haldia,Good,34,CO,1,2023-09-04
Haldia,Good,34,"PM
10",1,2023-09-05
Haldia,Good,41,CO,1,2023-09-06
Haldia,Good,39,CO,1,2023-09-07
Haldia,Good,31,"O
3",1,2023-09-08
Haldia,Good,31,"O
3",1,2023-09-09
Haldia,Good,36,"PM
10",1,2023-09-10
Haldia,Good,42,"PM
10",1,2023-09-11
Haldia,Good,38,"O
3",1,2023-09-16
Haldia,Good,47,"PM
10",1,2023-09-17
Haldia,Good,42,"PM
10",1,2023-09-18
Haldia,Good,32,"O
3",1,2023-09-19
Haldia,Good,34,"PM
10",1,2023-09-20
Haldia,Good,35,"O
3",1,2023-09-21
Haldia,Good,37,"O
3",1,2023-09-22
Haldia,Good,38,"O
3",1,2023-09-23
Haldia,Good,38,"O
3",1,2023-09-24
Haldia,Good,44,"PM
10",1,2023-09-25
Haldia,Good,37,"PM
10",1,2023-09-26
Haldia,Good,49,"O
3",1,2023-09-27
Haldia,Good,48,"PM
10",1,2023-09-28
Haldia,Satisfactory,79,"PM
10",1,2023-09-29
Haldia,Good,39,"O
3",1,2023-09-30
Haldia,Good,35,"O
3",1,2023-10-01
Haldia,Good,39,"O
3",1,2023-10-02
Haldia,Good,40,CO,1,2023-10-03
Haldia,Good,36,"O
3",1/1,2023-10-04
Haldia,Satisfactory,55,"PM
10",1/1,2023-10-05
Haldia,Satisfactory,54,"PM
10",1/1,2023-10-06
Haldia,Satisfactory,60,"PM
10",1/1,2023-10-07
Haldia,Moderate,118,"PM
10",1/1,2023-10-10
Haldia,Moderate,123,"PM
10",1/1,2023-10-11
Haldia,Moderate,138,"PM
10",1/1,2023-10-12
Haldia,Moderate,117,"PM
10",1/1,2023-10-13
Haldia,Moderate,122,"PM
10",1/1,2023-10-14
Haldia,Moderate,119,"PM
10",1/1,2023-10-15
Haldia,Moderate,133,"PM
10",1/1,2023-10-16
Haldia,Moderate,146,"PM
10",1/1,2023-10-17
Haldia,Moderate,106,"PM
2.5",1/1,2023-10-18
Haldia,Satisfactory,76,"PM
2.5",1/1,2023-10-19
Haldia,Satisfactory,55,"PM
10",1/1,2023-10-20
Haldia,Satisfactory,73,"PM
10",1/1,2023-10-21
Haldia,Satisfactory,67,"PM
10",1/1,2023-10-22
Haldia,Satisfactory,72,"PM
10",1/1,2023-10-23
Haldia,Good,35,"O
3",1/1,2023-10-24
Haldia,Good,41,"PM
10",1/1,2023-10-25
Haldia,Satisfactory,80,"PM
10",1/1,2023-10-26
Haldia,Satisfactory,96,"PM
10",1/1,2023-10-27
Haldia,Moderate,118,"PM
10",1/1,2023-10-28
Haldia,Moderate,121,"PM
10",1/1,2023-10-29
Haldia,Moderate,106,"PM
10",1/1,2023-10-30
Haldia,Moderate,106,"PM
10",1/1,2023-10-31
Haldia,Moderate,111,"PM
10",1/1,2023-11-01
Haldia,Moderate,101,"PM
10",1/1,2023-11-02
Haldia,Moderate,124,"PM
10",1/1,2023-11-03
Haldia,Satisfactory,72,"PM
10",1/1,2023-11-04
Haldia,Satisfactory,83,"PM
10",1/1,2023-11-05
Haldia,Moderate,122,"PM
10",1/1,2023-11-06
Haldia,Moderate,123,"PM
10",1/1,2023-11-07
Haldia,Moderate,126,"PM
10",1/1,2023-11-08
Haldia,Moderate,150,"PM
10",1/1,2023-11-09
Haldia,Moderate,134,"PM
10",1/1,2023-11-10
Haldia,Moderate,166,"PM
10",1/1,2023-11-11
Haldia,Moderate,163,"PM
10",1/1,2023-11-12
Haldia,Moderate,170,"PM
10",1/1,2023-11-13
Haldia,Moderate,118,"PM
10",1/1,2023-11-14
Haldia,Moderate,103,"PM
10",1/1,2023-11-15
Haldia,Moderate,104,"PM
10",1/1,2023-11-16
Haldia,Good,42,"PM
10",1/1,2023-11-17
Haldia,Satisfactory,53,"O
3",1/1,2023-11-18
Haldia,Satisfactory,78,"PM
10",1/1,2023-11-19
Haldia,Satisfactory,82,"PM
10",1/1,2023-11-20
Haldia,Satisfactory,99,"PM
10",1/1,2023-11-21
Haldia,Moderate,136,"PM
10",1/1,2023-11-22
Haldia,Moderate,154,"PM
10",1/1,2023-11-23
Haldia,Moderate,152,"PM
10",1/1,2023-11-24
Haldia,Moderate,140,"PM
10",1/1,2023-11-25
Haldia,Moderate,131,"PM
10",1/1,2023-11-26
Haldia,Moderate,127,"PM
10",1/1,2023-11-27
Haldia,Moderate,118,"PM
10",1/1,2023-11-28
Haldia,Moderate,143,"PM
10",1/1,2023-11-29
Haldia,Moderate,150,"PM
10",1/1,2023-11-30
Haldia,Moderate,133,"PM
10",1/1,2023-12-01
Haldia,Moderate,121,"PM
10",1/1,2023-12-02
Haldia,Moderate,157,"PM
10",1/1,2023-12-03
Haldia,Moderate,153,"PM
10",1/1,2023-12-04
Haldia,Moderate,119,"PM
10",1/1,2023-12-05
Haldia,Satisfactory,88,"PM
10",1/1,2023-12-06
Haldia,Satisfactory,69,"PM
10",1/1,2023-12-07
Haldia,Satisfactory,62,"O
3",1/1,2023-12-08
Haldia,Satisfactory,83,"PM
10",1/1,2023-12-09
Haldia,Moderate,105,"PM
10",1/1,2023-12-10
Haldia,Moderate,101,"PM
10",1/1,2023-12-11
Haldia,Moderate,152,"PM
10",1/1,2023-12-12
Haldia,Moderate,105,"PM
10",1/1,2023-12-13
Haldia,Moderate,126,"PM
10",1/1,2023-12-14
Haldia,Moderate,152,"PM
10",1/1,2023-12-15
Haldia,Moderate,131,"PM
10",1/1,2023-12-16
Haldia,Moderate,141,"PM
10",1/1,2023-12-17
Haldia,Moderate,135,"PM
10",1/1,2023-12-18
Haldia,Moderate,139,"PM
10",1/1,2023-12-19
Haldia,Moderate,132,"PM
10",1/1,2023-12-20
Haldia,Moderate,129,"PM
10",1/1,2023-12-21
Haldia,Moderate,134,"PM
10",1/1,2023-12-22
Haldia,Moderate,123,"PM
10",1/1,2023-12-23
Haldia,Moderate,124,"PM
10",1/1,2023-12-24
Haldia,Moderate,118,"PM
10",1/1,2023-12-25
Haldia,Moderate,125,"PM
10",1/1,2023-12-26
Haldia,Moderate,127,"PM
10",1/1,2023-12-27
Haldia,Moderate,128,"PM
10",1/1,2023-12-28
Haldia,Moderate,138,"PM
10",1/1,2023-12-29
Haldia,Moderate,131,"PM
10",1/1,2023-12-30
Haldia,Moderate,132,"PM
10",1/1,2023-12-31
Haldia,Moderate,140,"PM
10",1/1,2024-01-01
Haldia,Moderate,143,"PM
10",1/1,2024-01-02
Haldia,Moderate,129,"PM
10",1/1,2024-01-03
Haldia,Moderate,130,"PM
10",1/1,2024-01-04
Haldia,Moderate,157,"PM
10",1/1,2024-01-05
Haldia,Moderate,161,"PM
10",1/1,2024-01-06
Haldia,Moderate,157,"PM
10",1/1,2024-01-07
Haldia,Moderate,169,"PM
2.5",1/1,2024-01-08
Haldia,Moderate,141,"PM
2.5",1/1,2024-01-09
Haldia,Moderate,142,"PM
2.5",1/1,2024-01-10
Haldia,Moderate,130,"PM
2.5",1/1,2024-01-11
Haldia,Moderate,122,"PM
2.5",1/1,2024-01-12
Haldia,Moderate,113,"PM
2.5",1/1,2024-01-13
Haldia,Moderate,138,"PM
2.5",1/1,2024-01-14
Haldia,Moderate,157,"PM
2.5",1/1,2024-01-15
Haldia,Moderate,163,"PM
2.5",1/1,2024-01-16
Haldia,Moderate,157,"PM
2.5",1/1,2024-01-17
Haldia,Moderate,131,"PM
2.5",1/1,2024-01-18
Haldia,Moderate,105,"PM
2.5",1/1,2024-01-19
