City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Ambala,Good,48,"PM
10",1,2023-06-03
Ambala,Satisfactory,64,"PM
2.5",1,2023-06-04
Ambala,Satisfactory,67,"PM
10",1,2023-06-05
Ambala,Good,48,"PM
10",1,2023-06-06
Ambala,Good,48,"PM
10",1,2023-06-07
Ambala,Satisfactory,58,"PM
10",1,2023-06-09
Ambala,Satisfactory,81,"PM
10",1,2023-06-10
Ambala,Satisfactory,59,"PM
10",1,2023-06-11
Ambala,Satisfactory,53,"PM
10",1,2023-06-12
Ambala,Satisfactory,84,"PM
10",1,2023-06-13
Ambala,Satisfactory,69,"PM
10",1,2023-06-14
Ambala,Good,44,"O
3",1,2023-06-15
Ambala,Satisfactory,59,"PM
10",1,2023-06-17
Ambala,Good,49,"PM
10",1,2023-06-18
Ambala,Satisfactory,63,"PM
10",1,2023-06-19
Ambala,Good,45,"PM
10",1,2023-06-20
Ambala,Satisfactory,52,"PM
10",1,2023-06-21
Ambala,Satisfactory,71,"O
3",1,2023-06-22
Ambala,Satisfactory,64,"O
3",1,2023-06-23
Ambala,Good,48,"PM
2.5",1,2023-06-24
Ambala,Good,38,"O
3",1,2023-06-25
Ambala,Good,43,"O
3",1,2023-06-26
Ambala,Satisfactory,57,"O
3",1,2023-06-27
Ambala,Good,40,"O
3",1,2023-06-28
Ambala,Satisfactory,66,"O
3",1,2023-06-29
Ambala,Good,36,"O
3",1,2023-06-30
Ambala,Good,36,"O
3",1,2023-07-01
Ambala,Satisfactory,56,"O
3",1,2023-07-02
Ambala,Satisfactory,57,"PM
10",1,2023-07-03
Ambala,Satisfactory,70,"PM
10",1,2023-07-04
Ambala,Good,37,"PM
10",1,2023-07-05
Ambala,Satisfactory,90,CO,1,2023-07-06
Ambala,Satisfactory,97,CO,1,2023-07-07
Ambala,Satisfactory,91,CO,1,2023-07-08
Ambala,Satisfactory,86,CO,1,2023-07-10
Ambala,Satisfactory,97,CO,1,2023-07-12
Ambala,Satisfactory,97,CO,1,2023-07-15
Ambala,Satisfactory,94,CO,1,2023-07-16
Ambala,Moderate,102,CO,1,2023-07-17
Ambala,Satisfactory,96,CO,1,2023-07-18
Ambala,Satisfactory,86,CO,1,2023-07-19
Ambala,Satisfactory,97,CO,1,2023-07-20
Ambala,Satisfactory,95,CO,1,2023-07-21
Ambala,Satisfactory,85,CO,1,2023-07-22
Ambala,Satisfactory,90,CO,1,2023-07-23
Ambala,Satisfactory,97,CO,1,2023-07-24
Ambala,Satisfactory,97,CO,1,2023-07-25
Ambala,Satisfactory,97,CO,1,2023-07-26
Ambala,Satisfactory,91,CO,1,2023-07-27
Ambala,Satisfactory,93,CO,1,2023-07-28
Ambala,Satisfactory,89,CO,1,2023-07-29
Ambala,Satisfactory,97,CO,1,2023-07-30
Ambala,Satisfactory,97,CO,1,2023-07-31
Ambala,Satisfactory,97,CO,1,2023-08-01
Ambala,Satisfactory,96,CO,1,2023-08-02
Ambala,Satisfactory,96,CO,1,2023-08-03
Ambala,Satisfactory,96,CO,1,2023-08-04
Ambala,Satisfactory,98,CO,1,2023-08-05
Ambala,Satisfactory,97,CO,1,2023-08-06
Ambala,Satisfactory,96,CO,1,2023-08-07
Ambala,Satisfactory,90,CO,1,2023-08-08
Ambala,Satisfactory,97,CO,1,2023-08-09
Ambala,Satisfactory,97,CO,1,2023-08-10
Ambala,Satisfactory,90,CO,1,2023-08-11
Ambala,Satisfactory,97,CO,1,2023-08-12
Ambala,Satisfactory,91,CO,1,2023-08-13
Ambala,Satisfactory,97,CO,1,2023-08-14
Ambala,Satisfactory,89,CO,1,2023-08-15
Ambala,Satisfactory,96,CO,1,2023-08-16
Ambala,Satisfactory,95,CO,1,2023-08-17
Ambala,Satisfactory,96,CO,1,2023-08-18
Ambala,Satisfactory,91,CO,1,2023-08-20
Ambala,Satisfactory,98,CO,1,2023-08-21
Ambala,Satisfactory,90,CO,1,2023-08-22
Ambala,Satisfactory,91,CO,1,2023-08-23
Ambala,Satisfactory,97,CO,1,2023-08-24
Ambala,Satisfactory,93,CO,1,2023-08-25
Ambala,Satisfactory,97,CO,1,2023-08-26
Ambala,Satisfactory,97,CO,1,2023-08-27
Ambala,Satisfactory,90,CO,1,2023-08-28
Ambala,Satisfactory,90,CO,1,2023-08-29
Ambala,Satisfactory,97,CO,1,2023-08-30
Ambala,Satisfactory,91,CO,1,2023-08-31
Ambala,Satisfactory,94,"PM
10",1,2023-09-01
Ambala,Satisfactory,91,CO,1,2023-09-02
Ambala,Satisfactory,97,CO,1,2023-09-03
Ambala,Satisfactory,97,CO,1,2023-09-04
Ambala,Satisfactory,97,CO,1,2023-09-05
Ambala,Satisfactory,97,CO,1,2023-09-06
Ambala,Satisfactory,96,CO,1,2023-09-07
Ambala,Satisfactory,97,CO,1,2023-09-08
Ambala,Satisfactory,96,CO,1,2023-09-09
Ambala,Satisfactory,97,CO,1,2023-09-10
Ambala,Satisfactory,91,CO,1,2023-09-11
Ambala,Moderate,102,CO,1,2023-09-12
Ambala,Satisfactory,97,CO,1,2023-09-13
Ambala,Satisfactory,97,CO,1,2023-09-14
Ambala,Satisfactory,91,CO,1,2023-09-15
Ambala,Satisfactory,91,CO,1,2023-09-16
Ambala,Satisfactory,91,CO,1,2023-09-17
Ambala,Moderate,102,CO,1,2023-09-18
Ambala,Satisfactory,87,CO,1,2023-09-19
Ambala,Satisfactory,97,CO,1,2023-09-20
Ambala,Satisfactory,99,CO,1,2023-09-21
Ambala,Satisfactory,97,CO,1,2023-09-22
Ambala,Satisfactory,97,CO,1,2023-09-23
Ambala,Satisfactory,91,CO,1,2023-09-24
Ambala,Satisfactory,97,CO,1,2023-09-25
Ambala,Satisfactory,91,CO,1,2023-09-26
Ambala,Satisfactory,98,CO,1,2023-09-27
Ambala,Satisfactory,96,CO,1,2023-09-28
Ambala,Moderate,105,CO,1,2023-09-29
Ambala,Satisfactory,89,CO,1,2023-09-30
Ambala,Satisfactory,90,CO,1,2023-10-01
Ambala,Satisfactory,96,CO,1,2023-10-02
Ambala,Satisfactory,97,CO,1,2023-10-03
Ambala,Satisfactory,96,CO,1/1,2023-10-04
Ambala,Satisfactory,97,CO,1/1,2023-10-05
Ambala,Moderate,103,"PM
2.5",1/1,2023-10-06
Ambala,Poor,266,"PM
2.5",1/1,2023-10-07
Ambala,Moderate,158,"PM
2.5",1/1,2023-10-08
Ambala,Moderate,117,"PM
2.5",1/1,2023-10-09
Ambala,Moderate,139,"PM
2.5",1/1,2023-10-10
Ambala,Satisfactory,96,CO,1/1,2023-10-12
Ambala,Moderate,103,"PM
2.5",1/1,2023-10-13
Ambala,Moderate,122,"PM
2.5",1/1,2023-10-14
Ambala,Satisfactory,89,"NO
2",1/1,2023-10-15
Ambala,Satisfactory,79,"NO
2",1/1,2023-10-20
Ambala,Moderate,106,"NO
2",1/1,2023-10-21
Ambala,Moderate,126,"NO
2",1/1,2023-10-22
Ambala,Moderate,116,"NO
2",1/1,2023-10-23
Ambala,Moderate,117,"NO
2",1/1,2023-10-24
Ambala,Satisfactory,87,"PM
2.5",1/1,2023-10-25
Ambala,Satisfactory,94,"PM
2.5",1/1,2023-10-26
Ambala,Moderate,101,"PM
2.5",1/1,2023-10-27
Ambala,Moderate,103,"PM
2.5",1/1,2023-10-28
Ambala,Moderate,162,"PM
2.5",1/1,2023-10-29
Ambala,Moderate,115,"PM
2.5",1/1,2023-10-30
Ambala,Moderate,103,"PM
2.5",1/1,2023-10-31
Ambala,Moderate,140,"PM
2.5",1/1,2023-11-01
Ambala,Very Poor,304,"PM
2.5",1/1,2023-11-02
Ambala,Poor,218,"PM
2.5",1/1,2023-11-03
Ambala,Moderate,156,"PM
2.5",1/1,2023-11-04
Ambala,Poor,267,"PM
2.5",1/1,2023-11-05
Ambala,Moderate,150,"PM
2.5",1/1,2023-11-06
Ambala,Moderate,188,"PM
2.5",1/1,2023-11-07
Ambala,Moderate,165,"PM
2.5",1/1,2023-11-08
Ambala,Poor,220,"PM
2.5",1/1,2023-11-09
Ambala,Moderate,138,"PM
2.5",1/1,2023-11-10
Ambala,Moderate,113,"NO
2",1/1,2023-11-11
Ambala,Moderate,108,"NO
2",1/1,2023-11-12
Ambala,Moderate,112,"NO
2",1/1,2023-11-13
Ambala,Moderate,142,"PM
2.5",1/1,2023-11-14
Ambala,Moderate,142,"PM
2.5",1/1,2023-11-15
Ambala,Moderate,168,"PM
2.5",1/1,2023-11-16
Ambala,Moderate,174,"PM
2.5",1/1,2023-11-17
Ambala,Moderate,138,"NO
2",1/1,2023-11-18
Ambala,Moderate,176,"PM
2.5",1/1,2023-11-19
Ambala,Moderate,176,"PM
2.5",1/1,2023-11-20
Ambala,Moderate,141,"PM
2.5",1/1,2023-11-21
Ambala,Poor,274,"PM
2.5",1/1,2023-11-22
Ambala,Poor,248,"PM
2.5",1/1,2023-11-23
Ambala,Moderate,195,"NO
2",1/1,2023-11-24
Ambala,Moderate,148,"NO
2",1/1,2023-11-25
Ambala,Moderate,173,"PM
2.5",1/1,2023-11-26
Ambala,Moderate,169,"NO
2",1/1,2023-11-27
Ambala,Moderate,152,"NO
2",1/1,2023-11-28
Ambala,Moderate,151,"NO
2",1/1,2023-11-30
Ambala,Moderate,136,"NO
2",1/1,2023-12-01
Ambala,Satisfactory,71,"NO
2",1/1,2023-12-02
Ambala,Satisfactory,93,"NO
2",1/1,2023-12-03
Ambala,Moderate,104,"NO
2",1/1,2023-12-04
Ambala,Satisfactory,70,"PM
10",1/1,2023-12-05
Ambala,Good,48,CO,1/1,2023-12-06
Ambala,Moderate,128,"PM
10",1/1,2023-12-07
Ambala,Moderate,103,"PM
2.5",1/1,2023-12-08
Ambala,Satisfactory,94,"PM
2.5",1/1,2023-12-09
Ambala,Moderate,113,"PM
2.5",1/1,2023-12-10
Ambala,Moderate,110,"PM
2.5",1/1,2023-12-11
Ambala,Poor,203,"PM
2.5",1/1,2023-12-13
Ambala,Satisfactory,94,"PM
10",1/1,2023-12-14
Ambala,Moderate,119,"PM
2.5",1/1,2023-12-15
Ambala,Moderate,123,"PM
2.5",1/1,2023-12-17
Ambala,Moderate,105,"NO
2",1/1,2023-12-18
Ambala,Moderate,122,"PM
2.5",1/1,2023-12-19
Ambala,Moderate,177,"PM
2.5",1/1,2023-12-20
Ambala,Moderate,188,"PM
2.5",1/1,2023-12-21
Ambala,Moderate,184,"PM
2.5",1/1,2023-12-22
Ambala,Moderate,137,"PM
2.5",1/1,2023-12-23
Ambala,Moderate,146,"PM
2.5",1/1,2023-12-24
Ambala,Moderate,114,"PM
10",1/1,2023-12-25
Ambala,Moderate,179,"PM
2.5",1/1,2023-12-26
Ambala,Moderate,163,"PM
2.5",1/1,2023-12-27
Ambala,Moderate,112,"PM
2.5",1/1,2023-12-28
Ambala,Moderate,115,"PM
10",1/1,2023-12-29
Ambala,Satisfactory,79,"PM
10",1/1,2023-12-30
Ambala,Satisfactory,75,"PM
2.5",1/1,2024-01-01
Ambala,Good,48,CO,1/1,2024-01-02
Ambala,Satisfactory,82,"PM
2.5",1/1,2024-01-03
Ambala,Moderate,110,"PM
10",1/1,2024-01-04
Ambala,Satisfactory,80,"PM
10",1/1,2024-01-05
Ambala,Satisfactory,86,"PM
10",1/1,2024-01-06
Ambala,Moderate,109,"PM
2.5",1/1,2024-01-07
Ambala,Satisfactory,51,"PM
2.5",1/1,2024-01-08
Ambala,Moderate,103,"PM
10",1/1,2024-01-09
Ambala,Moderate,114,"PM
2.5",1/1,2024-01-10
Ambala,Moderate,177,"PM
2.5",1/1,2024-01-11
Ambala,Moderate,134,"PM
2.5",1/1,2024-01-14
Ambala,Satisfactory,97,"PM
2.5",1/1,2024-01-15
Ambala,Satisfactory,95,"PM
10",1/1,2024-01-16
Ambala,Moderate,171,"PM
2.5",1/1,2024-01-17
Ambala,Moderate,183,"PM
2.5",1/1,2024-01-18
Ambala,Moderate,109,"PM
10",1/1,2024-01-19
Ambala,Moderate,152,"PM
2.5",1/1,2024-01-20
Ambala,Moderate,126,"PM
2.5",1/1,2024-01-21
Ambala,Moderate,109,"PM
2.5",1/1,2024-01-23
Ambala,Moderate,117,"PM
2.5",1/1,2024-01-24
Ambala,Satisfactory,86,"PM
2.5",1/1,2024-01-25
Ambala,Moderate,115,"PM
2.5",1/1,2024-01-26
Ambala,Moderate,128,"PM
2.5",1/1,2024-01-27
Ambala,Moderate,126,"PM
2.5",1/1,2024-01-28
Ambala,Moderate,163,"PM
2.5",1/1,2024-01-29
Ambala,Moderate,111,"PM
2.5",1/1,2024-01-30
Ambala,Moderate,110,"PM
10",1/1,2024-01-31
Ambala,Moderate,138,"PM
2.5",1/1,2024-02-01
Ambala,Good,49,CO,1/1,2024-02-02
Ambala,Moderate,132,"NO
2",1/1,2024-02-03
Ambala,Satisfactory,70,"PM
10",1/1,2024-02-04
Ambala,Good,40,"PM
10",1/1,2024-02-05
Ambala,Good,49,CO,1/1,2024-02-06
Ambala,Good,49,"PM
2.5",1/1,2024-02-07
Ambala,Satisfactory,70,"PM
2.5",1/1,2024-02-08
Ambala,Moderate,104,"PM
10",1/1,2024-02-09
Ambala,Moderate,123,"PM
2.5",1/1,2024-02-10
Ambala,Satisfactory,96,"PM
2.5",1/1,2024-02-11
Ambala,Satisfactory,89,"PM
2.5",1/1,2024-02-12
Ambala,Moderate,128,"PM
2.5",1/1,2024-02-13
Ambala,Moderate,122,"PM
10",1/1,2024-02-14
Ambala,Moderate,108,"PM
10",1/1,2024-02-15
Ambala,Moderate,144,"PM
2.5",1/1,2024-02-17
Ambala,Moderate,137,"PM
2.5",1/1,2024-02-18
Ambala,Satisfactory,72,"PM
10",1/1,2024-02-21
Ambala,Satisfactory,86,"PM
10",1/1,2024-02-22
Ambala,Good,50,"PM
10",1/1,2024-02-23
Ambala,Good,50,"PM
10",1/1,2024-02-24
Ambala,Good,48,"PM
10",1/1,2024-02-25
Ambala,Good,49,CO,1/1,2024-02-26
Ambala,Good,48,CO,1/1,2024-02-27
Ambala,Satisfactory,60,"PM
10",1/1,2024-02-29
Ambala,Satisfactory,67,"PM
10",1/1,2024-03-01
Ambala,Satisfactory,51,"PM
10",1/1,2024-03-02
Ambala,Good,48,CO,1/1,2024-03-03
Ambala,Good,48,CO,1/1,2024-03-04
Ambala,Satisfactory,76,"PM
10",1/1,2024-03-05
Ambala,Satisfactory,85,"PM
10",1/1,2024-03-06
Ambala,Satisfactory,64,"PM
10",1/1,2024-03-07
Ambala,Good,48,CO,1/1,2024-03-08
Ambala,Satisfactory,78,"PM
2.5",1/1,2024-03-09
Ambala,Satisfactory,57,"PM
2.5",1/1,2024-03-10
Ambala,Satisfactory,73,"PM
2.5",1/1,2024-03-11
Ambala,Satisfactory,74,"PM
2.5",1/1,2024-03-12
Ambala,Satisfactory,72,"PM
10",1/1,2024-03-13
Ambala,Moderate,101,"PM
10",1/1,2024-03-14
Ambala,Satisfactory,54,"O
3",1/1,2024-03-15
Ambala,Satisfactory,74,"PM
2.5",1/1,2024-03-16
Ambala,Satisfactory,70,"SO
2",1/1,2024-03-17
Ambala,Satisfactory,89,"PM
10",1/1,2024-03-18
Ambala,Satisfactory,67,"PM
2.5",1/1,2024-03-20
Ambala,Satisfactory,57,"PM
2.5",1/1,2024-03-21
Ambala,Satisfactory,61,"PM
2.5",1/1,2024-03-23
Ambala,Good,48,CO,1/1,2024-03-24
Ambala,Satisfactory,71,"SO
2",1/1,2024-03-25
Ambala,Satisfactory,71,"SO
2",1/1,2024-03-26
Ambala,Satisfactory,61,"PM
2.5",1/1,2024-03-27
Ambala,Satisfactory,54,"PM
2.5",1/1,2024-03-28
Ambala,Satisfactory,92,"PM
10",1/1,2024-03-30
Ambala,Satisfactory,63,"PM
10",1/1,2024-03-31
Ambala,Satisfactory,73,"SO
2",1/1,2024-04-01
Ambala,Satisfactory,60,"SO
2",1/1,2024-04-02
Ambala,Satisfactory,68,"SO
2",1/1,2024-04-03
Ambala,Satisfactory,54,"PM
2.5",1/1,2024-04-04
Ambala,Good,48,CO,1/1,2024-04-05
Ambala,Good,49,CO,1/1,2024-04-06
Ambala,Moderate,103,"PM
10",1/1,2024-04-07
Ambala,Satisfactory,70,"PM
10",1/1,2024-04-08
Ambala,Satisfactory,52,"PM
10",1/1,2024-04-09
Ambala,Satisfactory,72,"SO
2",1/1,2024-04-10
Ambala,Satisfactory,83,"SO
2",1/1,2024-04-11
Ambala,Satisfactory,60,"PM
10",1/1,2024-04-12
Ambala,Moderate,102,"PM
10",1/1,2024-04-13
Ambala,Satisfactory,91,"SO
2",1/1,2024-04-14
Ambala,Satisfactory,84,"SO
2",1/1,2024-04-15
Ambala,Satisfactory,68,"PM
2.5",1/1,2024-04-16
Ambala,Satisfactory,66,"PM
10",1/1,2024-04-17
Ambala,Satisfactory,61,"PM
10",1/1,2024-04-18
Ambala,Satisfactory,53,"PM
10",1/1,2024-04-19
Ambala,Satisfactory,53,"PM
2.5",1/1,2024-04-20
Ambala,Satisfactory,92,"PM
10",1/1,2024-04-21
Ambala,Satisfactory,64,"PM
10",1/1,2024-04-22
Ambala,Satisfactory,64,"PM
10",1/1,2024-04-23
Ambala,Satisfactory,65,"PM
2.5",1/1,2024-04-24
Ambala,Satisfactory,51,"PM
2.5",1/1,2024-04-25
Ambala,Satisfactory,69,"PM
10",1/1,2024-04-29
Ambala,Satisfactory,53,"PM
10",1/1,2024-04-30
Ambala,Satisfactory,56,"PM
10",1/1,2024-05-01
Ambala,Satisfactory,64,"PM
10",1/1,2024-05-02
Ambala,Moderate,118,"PM
10",1/1,2024-05-03
Ambala,Satisfactory,90,"PM
10",1/1,2024-05-04
Ambala,Satisfactory,68,"PM
10",1/1,2024-05-05
Ambala,Satisfactory,88,"PM
10",1/1,2024-05-06
Ambala,Satisfactory,82,"PM
10",1/1,2024-05-07
Ambala,Satisfactory,78,"PM
2.5",1/1,2024-05-08
Ambala,Satisfactory,59,"PM
10",1/1,2024-05-09
Ambala,Satisfactory,67,"PM
10",1/1,2024-05-10
Ambala,Moderate,146,"PM
10",1/1,2024-05-11
Ambala,Moderate,114,"PM
10",1/1,2024-05-12
Ambala,Satisfactory,85,"PM
10",1/1,2024-05-13
Ambala,Satisfactory,86,"PM
10",1/1,2024-05-14
Ambala,Moderate,167,"PM
2.5",1/1,2024-05-15
Ambala,Moderate,107,"PM
10",1/1,2024-05-16
Ambala,Moderate,178,"PM
10",1/1,2024-05-18
Ambala,Moderate,162,"PM
10",1/1,2024-05-19
Ambala,Moderate,113,"PM
10",1/1,2024-05-20
Ambala,Satisfactory,86,"PM
10",1/1,2024-05-21
Ambala,Satisfactory,73,"PM
10",1/1,2024-05-22
Ambala,Satisfactory,60,"PM
10",1/1,2024-05-23
Ambala,Satisfactory,61,"PM
10",1/1,2024-05-24
Ambala,Satisfactory,79,"PM
10",1/1,2024-05-25
Ambala,Satisfactory,81,"PM
10",1/1,2024-05-26
Ambala,Satisfactory,76,"PM
10",1/1,2024-05-27
Ambala,Satisfactory,75,"PM
10",1/1,2024-05-28
Ambala,Moderate,108,"PM
10",1/1,2024-05-30
Ambala,Satisfactory,77,"PM
10",1/1,2024-05-31
Ambala,Moderate,119,"PM
2.5",1/1,2024-06-01
Ambala,Satisfactory,86,"PM
2.5",1/1,2024-06-02
Ambala,Moderate,104,"PM
2.5",1/1,2024-06-03
Ambala,Satisfactory,77,"PM
2.5",1/1,2024-06-04
Ambala,Moderate,101,"PM
2.5",1/1,2024-06-05
Ambala,Satisfactory,93,"PM
10",1/1,2024-06-08
Ambala,Satisfactory,75,"PM
10",1/1,2024-06-09
Ambala,Satisfactory,69,"PM
10",1/1,2024-06-10
Ambala,Moderate,112,"PM
10",1/1,2024-06-11
Ambala,Moderate,106,"PM
10",1/1,2024-06-12
Ambala,Satisfactory,76,"PM
2.5",1/1,2024-06-13
Ambala,Moderate,154,"PM
10",1/1,2024-06-14
Ambala,Moderate,119,"PM
10",1/1,2024-06-15
Ambala,Satisfactory,98,"PM
10",1/1,2024-06-16
Ambala,Satisfactory,85,"PM
10",1/1,2024-06-17
Ambala,Satisfactory,87,"PM
10",1/1,2024-06-19
Ambala,Good,49,"PM
10",1/1,2024-06-20
Ambala,Satisfactory,57,"PM
10",1/1,2024-06-21
Ambala,Satisfactory,64,"PM
10",1/1,2024-06-22
Ambala,Satisfactory,66,"PM
10",1/1,2024-06-23
Ambala,Good,48,"O
3",1/1,2024-06-24
Ambala,Good,49,CO,1/1,2024-06-25
Ambala,Satisfactory,80,"PM
10",1/1,2024-06-26
Ambala,Satisfactory,85,"PM
10",1/1,2024-06-27
Ambala,Satisfactory,61,"O
3",1/1,2024-06-29
Ambala,Satisfactory,62,"O
3",1/1,2024-06-30
Ambala,Satisfactory,62,"PM
2.5",1/1,2024-07-01
Ambala,Satisfactory,70,"PM
10",1/1,2024-07-02
Ambala,Satisfactory,59,"O
3",1/1,2024-07-03
Ambala,Good,48,"O
3",1/1,2024-07-05
Ambala,Satisfactory,52,"PM
2.5",1/1,2024-07-06
Ambala,Satisfactory,94,"PM
2.5",1/1,2024-07-07
Ambala,Satisfactory,60,"PM
2.5",1/1,2024-07-08
Ambala,Moderate,115,"PM
2.5",1/1,2024-07-09
Ambala,Moderate,103,"PM
2.5",1/1,2024-07-10
Ambala,Moderate,154,"PM
2.5",1/1,2024-07-12
Ambala,Satisfactory,98,"PM
2.5",1/1,2024-07-13
Ambala,Moderate,123,"PM
2.5",1/1,2024-07-15
Ambala,Satisfactory,73,"PM
2.5",1/1,2024-07-16
Ambala,Satisfactory,62,"PM
2.5",1/1,2024-07-17
Ambala,Good,47,"PM
2.5",1/1,2024-07-18
Ambala,Satisfactory,57,"PM
2.5",1/1,2024-07-19
Ambala,Satisfactory,66,"PM
2.5",1/1,2024-07-20
Ambala,Satisfactory,81,"PM
2.5",1/1,2024-07-21
Ambala,Satisfactory,51,"PM
2.5",1/1,2024-07-22
Ambala,Satisfactory,68,"PM
10",1/1,2024-07-24
Ambala,Satisfactory,62,"PM
10",1/1,2024-07-25
Ambala,Satisfactory,56,"PM
2.5",1/1,2024-07-26
Ambala,Satisfactory,57,"PM
2.5",1/1,2024-07-27
Ambala,Satisfactory,57,"PM
2.5",1/1,2024-07-28
Ambala,Good,48,CO,1/1,2024-07-29
Ambala,Good,47,CO,1/1,2024-07-30
Ambala,Satisfactory,67,"PM
2.5",1/1,2024-07-31
Ambala,Moderate,104,"PM
2.5",1/1,2024-08-01
Ambala,Satisfactory,55,"PM
2.5",1/1,2024-08-02
Ambala,Good,47,CO,1/1,2024-08-03
Ambala,Good,50,"PM
2.5",1/1,2024-08-04
Ambala,Good,46,CO,1/1,2024-08-05
Ambala,Good,49,"PM
2.5",1/1,2024-08-06
Ambala,Good,47,CO,1/1,2024-08-07
Ambala,Good,47,CO,1/1,2024-08-08
Ambala,Good,48,"PM
2.5",1/1,2024-08-09
Ambala,Good,47,"PM
2.5",1/1,2024-08-10
Ambala,Good,46,CO,1/1,2024-08-11
Ambala,Satisfactory,59,"PM
2.5",1/1,2024-08-16
Ambala,Good,48,CO,1/1,2024-08-17
Ambala,Satisfactory,56,"PM
2.5",1/1,2024-08-18
Ambala,Satisfactory,55,"PM
2.5",1/1,2024-08-19
Ambala,Good,47,"PM
2.5",1/1,2024-08-20
Ambala,Satisfactory,52,"PM
2.5",1/1,2024-08-21
Ambala,Satisfactory,69,"PM
2.5",1/1,2024-08-22
Ambala,Satisfactory,67,"O
3",1/1,2024-08-23
Ambala,Moderate,123,"O
3",1/1,2024-08-24
Ambala,Satisfactory,84,"O
3",1/1,2024-08-25
Ambala,Satisfactory,84,"O
3",1/1,2024-08-26
Ambala,Satisfactory,61,"O
3",1/1,2024-08-27
Ambala,Satisfactory,66,"O
3",1/1,2024-08-28
Ambala,Good,50,"O
3",1/1,2024-08-29
Ambala,Satisfactory,84,"O
3",1/1,2024-08-30
Ambala,Satisfactory,70,"PM
2.5",1/1,2024-08-31
Ambala,Satisfactory,75,"O
3",1/1,2024-09-01
Ambala,Good,48,"PM
2.5",1/1,2024-09-02
Ambala,Satisfactory,68,"O
3",1/1,2024-09-03
Ambala,Satisfactory,66,"O
3",1/1,2024-09-04
Ambala,Satisfactory,98,"O
3",1/1,2024-09-05
Ambala,Satisfactory,88,"O
3",1/1,2024-09-06
Ambala,Satisfactory,52,"O
3",1/1,2024-09-07
Ambala,Satisfactory,61,"O
3",1/1,2024-09-08
Ambala,Satisfactory,67,"PM
2.5",1/1,2024-09-09
Ambala,Satisfactory,72,"PM
2.5",1/1,2024-09-10
Ambala,Satisfactory,57,"PM
10",1/1,2024-09-11
Ambala,Satisfactory,68,"PM
10",1/1,2024-09-12
Ambala,Good,46,"PM
10",1/1,2024-09-13
Ambala,Good,49,"O
3",1/1,2024-09-14
Ambala,Satisfactory,68,"PM
10",1/1,2024-09-15
Ambala,Satisfactory,60,"PM
10",1/1,2024-09-16
Ambala,Satisfactory,97,"PM
10",1/1,2024-09-17
Ambala,Satisfactory,60,"PM
10",1/1,2024-09-18
Ambala,Good,47,CO,1/1,2024-09-19
Ambala,Good,50,"PM
10",1/1,2024-09-20
Ambala,Satisfactory,65,"PM
10",1/1,2024-09-21
Ambala,Moderate,151,"O
3",1/1,2024-09-22
Ambala,Satisfactory,82,"PM
10",1/1,2024-09-23
Ambala,Satisfactory,89,"PM
2.5",1/1,2024-09-24
Ambala,Satisfactory,97,"PM
10",1/1,2024-09-25
Ambala,Good,47,CO,1/1,2024-09-26
Ambala,Good,40,CO,1/1,2024-09-28
Ambala,Good,49,"PM
10",1/1,2024-09-29
Ambala,Satisfactory,65,"PM
10",1/1,2024-09-30
Ambala,Satisfactory,72,"PM
10",1/1,2024-10-01
Ambala,Satisfactory,100,"PM
10",1/1,2024-10-02
Ambala,Satisfactory,88,"PM
10",1/1,2024-10-03
Ambala,Satisfactory,91,"PM
10",1/1,2024-10-04
Ambala,Satisfactory,89,"PM
2.5",1/1,2024-10-05
Ambala,Satisfactory,69,"PM
2.5",1/1,2024-10-06
Ambala,Satisfactory,65,"PM
10",1/1,2024-10-07
Ambala,Satisfactory,77,"PM
10",1/1,2024-10-08
Ambala,Satisfactory,71,"PM
10",1/1,2024-10-09
Ambala,Moderate,103,"PM
10",1/1,2024-10-10
Ambala,Satisfactory,98,"PM
10",1/1,2024-10-11
Ambala,Satisfactory,97,"PM
10",1/1,2024-10-12
Ambala,Moderate,108,"PM
10",1/1,2024-10-13
Ambala,Moderate,117,"PM
10",1/1,2024-10-14
Ambala,Moderate,126,"PM
10",1/1,2024-10-15
Ambala,Moderate,123,"PM
10",1/1,2024-10-16
Ambala,Moderate,181,"PM
10",1/1,2024-10-17
Ambala,Moderate,145,"PM
10",1/1,2024-10-18
Ambala,Moderate,158,"PM
10",1/1,2024-10-19
Ambala,Moderate,159,"PM
10",1/1,2024-10-20
Ambala,Moderate,158,"PM
10",1/1,2024-10-21
Ambala,Moderate,131,"PM
10",1/1,2024-10-22
Ambala,Moderate,111,"PM
2.5",1/1,2024-10-23
Ambala,Moderate,143,"PM
2.5",1/1,2024-10-24
Ambala,Moderate,134,"PM
2.5",1/1,2024-10-25
Ambala,Moderate,111,"PM
2.5",1/1,2024-10-26
Ambala,Moderate,175,"PM
2.5",1/1,2024-10-27
Ambala,Moderate,155,"PM
2.5",1/1,2024-10-28
Ambala,Moderate,162,"PM
2.5",1/1,2024-10-29
Ambala,Moderate,150,"PM
2.5",1/1,2024-10-30
Ambala,Moderate,189,"PM
2.5",1/1,2024-10-31
Ambala,Very Poor,367,"PM
2.5",1/1,2024-11-01
Ambala,Moderate,168,"PM
2.5",1/1,2024-11-02
Ambala,Moderate,118,"PM
2.5",1/1,2024-11-03
