City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kalyan,Moderate,120,"PM
10",1/1,2024-04-20
Kalyan,Satisfactory,98,"PM
10",1/1,2024-04-21
Kalyan,Moderate,114,"PM
10",1/1,2024-04-22
Kalyan,Moderate,101,"PM
10",1/1,2024-04-23
Kalyan,Moderate,126,"PM
10",1/1,2024-04-24
Kalyan,Moderate,124,"PM
10",1/1,2024-04-25
Kalyan,Moderate,107,"PM
10",1/1,2024-04-26
Kalyan,Moderate,115,"PM
10",1/1,2024-04-27
Kalyan,Moderate,142,"PM
10",1/1,2024-04-28
Kalyan,Moderate,153,"PM
10",1/1,2024-04-29
Kalyan,Moderate,143,"PM
10",1/1,2024-04-30
Kalyan,Moderate,134,"PM
10",1/1,2024-05-01
Kalyan,Moderate,118,"PM
10",1/1,2024-05-02
Kalyan,Moderate,141,"PM
10",1/1,2024-05-03
Kalyan,Moderate,127,"PM
10",1/1,2024-05-04
Kalyan,Moderate,105,"PM
10",1/1,2024-05-05
Kalyan,Satisfactory,93,"PM
10",1/1,2024-05-06
Kalyan,Satisfactory,96,"PM
10",1/1,2024-05-07
Kalyan,Moderate,104,"PM
10",1/1,2024-05-08
Kalyan,Satisfactory,76,"PM
10",1/1,2024-05-10
Kalyan,Satisfactory,90,"PM
10",1/1,2024-05-11
Kalyan,Satisfactory,95,"PM
10",1/1,2024-05-12
Kalyan,Moderate,101,"PM
10",1/1,2024-05-13
Kalyan,Moderate,101,"PM
10",1/1,2024-05-14
Kalyan,Satisfactory,98,"PM
10",1/1,2024-05-15
Kalyan,Moderate,110,"PM
10",1/1,2024-05-16
Kalyan,Moderate,108,"PM
10",1/1,2024-05-17
Kalyan,Moderate,101,"PM
10",1/1,2024-05-18
Kalyan,Moderate,103,"PM
10",1/1,2024-05-19
Kalyan,Satisfactory,90,"PM
10",1/1,2024-05-20
Kalyan,Satisfactory,93,"PM
10",1/1,2024-05-21
Kalyan,Satisfactory,93,"PM
10",1/1,2024-05-22
Kalyan,Moderate,133,"PM
10",1/1,2024-05-23
Kalyan,Satisfactory,91,"PM
10",1/1,2024-05-24
Kalyan,Satisfactory,83,"PM
10",1/1,2024-05-25
Kalyan,Satisfactory,99,"PM
10",1/1,2024-05-26
Kalyan,Satisfactory,92,"PM
10",1/1,2024-05-27
Kalyan,Satisfactory,87,"PM
10",1/1,2024-05-28
Kalyan,Satisfactory,97,"PM
10",1/1,2024-05-29
Kalyan,Moderate,104,"PM
10",1/1,2024-05-30
Kalyan,Satisfactory,81,"PM
10",1/1,2024-05-31
Kalyan,Satisfactory,85,"PM
10",1/1,2024-06-01
Kalyan,Satisfactory,73,"PM
10",1/1,2024-06-02
Kalyan,Satisfactory,96,"PM
10",1/1,2024-06-03
Kalyan,Moderate,102,"PM
10",1/1,2024-06-04
Kalyan,Satisfactory,91,"PM
10",1/1,2024-06-05
Kalyan,Satisfactory,90,"PM
10",1/1,2024-06-06
Kalyan,Satisfactory,92,"PM
10",1/1,2024-06-07
Kalyan,Satisfactory,69,"PM
10",1/1,2024-06-08
Kalyan,Satisfactory,59,"PM
10",1/1,2024-06-09
Kalyan,Satisfactory,66,"PM
10",1/1,2024-06-10
Kalyan,Satisfactory,67,"PM
10",1/1,2024-06-11
Kalyan,Satisfactory,63,"PM
10",1/1,2024-06-12
Kalyan,Satisfactory,57,"PM
10",1/1,2024-06-13
Kalyan,Satisfactory,53,"PM
10",1/1,2024-06-15
Kalyan,Satisfactory,61,"PM
10",1/1,2024-06-16
Kalyan,Satisfactory,74,"PM
10",1/1,2024-06-17
Kalyan,Satisfactory,52,"PM
10",1/1,2024-06-18
Kalyan,Good,45,"PM
10",1/1,2024-06-19
Kalyan,Good,33,"PM
10",1/1,2024-06-20
Kalyan,Good,36,"PM
10",1/1,2024-06-21
Kalyan,Good,41,"PM
10",1/1,2024-06-22
Kalyan,Satisfactory,71,"PM
10",1/1,2024-06-23
Kalyan,Good,39,"PM
10",1/1,2024-06-24
Kalyan,Good,47,"PM
10",1/1,2024-06-25
Kalyan,Good,29,"PM
10",1/1,2024-06-26
Kalyan,Good,27,"NO
2",1/1,2024-06-27
Kalyan,Good,28,"NO
2",1/1,2024-06-28
Kalyan,Good,30,"NO
2",1/1,2024-06-29
Kalyan,Good,34,"PM
10",1/1,2024-06-30
Kalyan,Good,41,"PM
10",1/1,2024-07-01
Kalyan,Good,37,"PM
10",1/1,2024-07-02
Kalyan,Satisfactory,52,"PM
10",1/1,2024-07-03
Kalyan,Good,43,"PM
10",1/1,2024-07-04
Kalyan,Good,36,"PM
10",1/1,2024-07-05
Kalyan,Good,39,"PM
10",1/1,2024-07-06
Kalyan,Good,39,"PM
10",1/1,2024-07-07
Kalyan,Good,30,"PM
10",1/1,2024-07-08
Kalyan,Good,32,"PM
10",1/1,2024-07-09
Kalyan,Good,38,"PM
10",1/1,2024-07-10
Kalyan,Good,37,"PM
10",1/1,2024-07-11
Kalyan,Good,35,"PM
10",1/1,2024-07-12
Kalyan,Good,28,"NO
2",1/1,2024-07-13
Kalyan,Good,20,"PM
10",1/1,2024-07-14
Kalyan,Good,45,"PM
10",1/1,2024-07-15
Kalyan,Good,39,"PM
10",1/1,2024-07-16
Kalyan,Good,36,"PM
10",1/1,2024-07-17
Kalyan,Good,19,"PM
10",1/1,2024-07-18
Kalyan,Good,30,"PM
10",1/1,2024-07-20
Kalyan,Good,31,"PM
10",1/1,2024-07-21
Kalyan,Good,36,"PM
10",1/1,2024-07-22
Kalyan,Good,34,"PM
10",1/1,2024-07-23
Kalyan,Good,17,CO,1/1,2024-07-26
Kalyan,Good,49,"PM
10",1/1,2024-07-27
Kalyan,Satisfactory,55,"PM
10",1/1,2024-07-28
Kalyan,Satisfactory,51,"PM
10",1/1,2024-07-29
Kalyan,Good,44,"PM
10",1/1,2024-07-30
Kalyan,Good,38,"PM
10",1/1,2024-07-31
Kalyan,Good,44,"PM
10",1/1,2024-08-01
Kalyan,Good,31,"PM
10",1/1,2024-08-02
Kalyan,Good,28,"PM
10",1/1,2024-08-03
Kalyan,Good,30,"PM
10",1/1,2024-08-04
Kalyan,Good,40,"PM
10",1/1,2024-08-05
Kalyan,Good,39,"PM
10",1/1,2024-08-06
Kalyan,Good,34,"PM
10",1/1,2024-08-07
Kalyan,Good,49,"PM
10",1/1,2024-08-08
Kalyan,Satisfactory,63,"PM
10",1/1,2024-08-09
Kalyan,Good,42,"PM
10",1/1,2024-08-10
Kalyan,Good,42,"PM
10",1/1,2024-08-11
Kalyan,Good,49,"PM
10",1/1,2024-08-12
Kalyan,Satisfactory,84,"PM
10",1/1,2024-08-13
Kalyan,Satisfactory,75,"PM
10",1/1,2024-08-14
Kalyan,Satisfactory,88,"PM
10",1/1,2024-08-15
Kalyan,Satisfactory,58,"PM
10",1/1,2024-08-16
Kalyan,Satisfactory,61,"PM
10",1/1,2024-08-17
Kalyan,Satisfactory,89,"PM
10",1/1,2024-08-18
Kalyan,Satisfactory,89,"PM
10",1/1,2024-08-19
Kalyan,Satisfactory,54,"PM
10",1/1,2024-08-20
Kalyan,Good,48,"PM
10",1/1,2024-08-21
Kalyan,Moderate,115,"PM
10",1/1,2024-08-22
Kalyan,Satisfactory,95,"PM
10",1/1,2024-08-23
Kalyan,Good,30,"PM
10",1/1,2024-08-24
Kalyan,Good,22,"PM
10",1/1,2024-08-25
Kalyan,Good,29,"PM
10",1/1,2024-08-26
Kalyan,Good,27,"PM
10",1/1,2024-08-27
Kalyan,Good,29,"PM
10",1/1,2024-08-28
Kalyan,Good,34,"PM
10",1/1,2024-08-29
Kalyan,Good,32,"PM
10",1/1,2024-08-30
Kalyan,Good,39,"PM
10",1/1,2024-08-31
Kalyan,Satisfactory,56,"PM
10",1/1,2024-09-01
Kalyan,Good,46,"PM
10",1/1,2024-09-02
Kalyan,Good,36,"PM
10",1/1,2024-09-03
Kalyan,Good,34,"PM
10",1/1,2024-09-04
Kalyan,Good,34,"PM
10",1/1,2024-09-05
Kalyan,Good,31,"PM
10",1/1,2024-09-06
Kalyan,Good,39,"PM
10",1/1,2024-09-07
Kalyan,Good,31,"PM
10",1/1,2024-09-08
Kalyan,Satisfactory,51,"PM
10",1/1,2024-09-09
Kalyan,Good,25,"PM
10",1/1,2024-09-10
Kalyan,Good,47,"PM
10",1/1,2024-09-12
Kalyan,Good,39,"PM
10",1/1,2024-09-13
Kalyan,Satisfactory,57,"PM
10",1/1,2024-09-14
Kalyan,Good,29,"PM
10",1/1,2024-09-15
Kalyan,Good,41,"PM
10",1/1,2024-09-16
Kalyan,Good,39,"PM
10",1/1,2024-09-17
Kalyan,Satisfactory,59,"PM
10",1/1,2024-09-18
Kalyan,Moderate,110,"PM
10",1/1,2024-09-19
Kalyan,Satisfactory,88,"PM
10",1/1,2024-09-20
Kalyan,Satisfactory,54,"PM
10",1/1,2024-09-21
Kalyan,Satisfactory,57,"PM
10",1/1,2024-09-22
Kalyan,Satisfactory,58,"PM
10",1/1,2024-09-23
Kalyan,Good,39,"PM
10",1/1,2024-09-24
Kalyan,Good,24,"PM
10",1/1,2024-09-25
Kalyan,Good,15,"PM
10",1/1,2024-09-26
Kalyan,Good,12,"PM
10",1/1,2024-09-27
Kalyan,Good,10,"PM
10",1/1,2024-09-28
Kalyan,Good,17,"PM
10",1/1,2024-09-29
Kalyan,Good,36,"PM
10",1/1,2024-09-30
Kalyan,Satisfactory,53,"PM
10",1/1,2024-10-01
Kalyan,Satisfactory,72,"PM
10",1/1,2024-10-02
Kalyan,Satisfactory,66,"PM
10",1/1,2024-10-03
Kalyan,Satisfactory,63,"PM
10",1/1,2024-10-04
Kalyan,Satisfactory,53,"PM
10",1/1,2024-10-05
Kalyan,Satisfactory,55,"PM
10",1/1,2024-10-06
Kalyan,Satisfactory,54,"PM
10",1/1,2024-10-07
Kalyan,Satisfactory,86,"PM
10",1/1,2024-10-08
Kalyan,Satisfactory,79,"PM
10",1/1,2024-10-09
Kalyan,Good,35,"PM
10",1/1,2024-10-10
Kalyan,Good,50,"PM
10",1/1,2024-10-11
Kalyan,Satisfactory,62,"PM
10",1/1,2024-10-12
Kalyan,Satisfactory,91,"PM
10",1/1,2024-10-13
Kalyan,Good,50,"PM
10",1/1,2024-10-14
Kalyan,Good,41,"PM
10",1/1,2024-10-15
Kalyan,Satisfactory,71,"PM
10",1/1,2024-10-16
Kalyan,Satisfactory,66,"PM
10",1/1,2024-10-17
Kalyan,Satisfactory,95,"PM
10",1/1,2024-10-18
Kalyan,Satisfactory,55,"PM
10",1/1,2024-10-19
Kalyan,Good,45,"PM
10",1/1,2024-10-20
Kalyan,Good,42,"PM
10",1/1,2024-10-21
Kalyan,Satisfactory,76,"PM
10",1/1,2024-10-22
Kalyan,Satisfactory,71,"PM
10",1/1,2024-10-23
Kalyan,Satisfactory,80,"PM
10",1/1,2024-10-24
Kalyan,Satisfactory,95,"PM
10",1/1,2024-10-25
Kalyan,Moderate,103,"PM
10",1/1,2024-10-26
Kalyan,Moderate,105,"PM
10",1/1,2024-10-27
Kalyan,Moderate,122,"PM
10",1/1,2024-10-28
Kalyan,Moderate,122,"PM
10",1/1,2024-10-29
Kalyan,Satisfactory,95,"PM
10",1/1,2024-10-30
Kalyan,Moderate,118,"PM
10",1/1,2024-10-31
Kalyan,Moderate,116,"PM
10",1/1,2024-11-01
Kalyan,Moderate,108,"PM
10",1/1,2024-11-02
Kalyan,Moderate,107,"PM
10",1/1,2024-11-03
Kalyan,Moderate,158,"PM
10",1/1,2024-11-04
Kalyan,Moderate,143,"PM
10",1/1,2024-11-05
Kalyan,Moderate,162,"PM
10",1/1,2024-11-06
Kalyan,Moderate,114,"PM
10",1/1,2024-11-07
Kalyan,Moderate,123,"PM
10",1/1,2024-11-08
Kalyan,Moderate,134,"PM
10",1/1,2024-11-09
Kalyan,Moderate,160,"PM
10",1/1,2024-11-10
Kalyan,Moderate,132,"PM
10",1/1,2024-11-11
Kalyan,Moderate,128,"PM
10",2/2,2024-11-12
Kalyan,Moderate,128,"PM
2.5",1/2,2024-11-13
Kalyan,Moderate,124,"PM
2.5",1/2,2024-11-14
Kalyan,Moderate,142,"PM , PM
10 2.5",2/2,2024-11-15
Kalyan,Moderate,102,"PM
10",2/2,2024-11-16
Kalyan,Satisfactory,94,"PM
10",2/2,2024-11-17
Kalyan,Satisfactory,96,"PM
10",2/2,2024-11-18
Kalyan,Satisfactory,82,"PM
10",2/2,2024-11-19
Kalyan,Moderate,116,"PM
10",2/2,2024-11-20
Kalyan,Moderate,120,"PM , PM
10 2.5",2/2,2024-11-21
Kalyan,Moderate,134,"PM , PM
2.5 10",2/2,2024-11-22
Kalyan,Poor,204,"O , PM
3 2.5",2/2,2024-11-23
Kalyan,Moderate,156,"PM , PM
2.5 10",2/2,2024-11-24
Kalyan,Moderate,146,"PM , PM
2.5 10",2/2,2024-11-25
Kalyan,Moderate,128,"PM , PM
2.5 10",2/2,2024-11-26
Kalyan,Moderate,124,"PM , PM
10 2.5",2/2,2024-11-27
Kalyan,Moderate,137,"PM
10",2/2,2024-11-28
Kalyan,Moderate,134,"PM
10",1/2,2024-11-29
Kalyan,Moderate,102,"PM
10",2/2,2024-11-30
Kalyan,Moderate,130,"PM
10",2/2,2024-12-01
Kalyan,Moderate,118,"PM , PM
10 2.5",2/2,2024-12-02
Kalyan,Moderate,114,"PM
10",2/2,2024-12-03
Kalyan,Moderate,126,"PM
10",2/2,2024-12-04
Kalyan,Moderate,108,"PM
10",2/2,2024-12-05
Kalyan,Moderate,114,"PM
10",2/2,2024-12-06
Kalyan,Moderate,110,"PM
10",2/2,2024-12-07
Kalyan,Moderate,105,"PM
10",1/2,2024-12-08
Kalyan,Moderate,102,"PM
10",1/2,2024-12-09
Kalyan,Moderate,144,"PM , O
10 3",2/2,2024-12-10
Kalyan,Moderate,132,"PM
10",2/2,2024-12-11
Kalyan,Moderate,136,"PM
10",2/2,2024-12-12
Kalyan,Moderate,113,"PM
10",2/2,2024-12-13
Kalyan,Moderate,108,"PM
10",2/2,2024-12-14
Kalyan,Moderate,128,"PM , PM
2.5 10",2/2,2024-12-15
Kalyan,Moderate,152,"PM , PM
10 2.5",2/2,2024-12-16
Kalyan,Moderate,144,"PM
10",2/2,2024-12-17
Kalyan,Moderate,186,"PM , O
10 3",2/2,2024-12-18
Kalyan,Poor,218,"O , PM
3 2.5",2/2,2024-12-19
Kalyan,Moderate,192,"PM
2.5",2/2,2024-12-20
Kalyan,Moderate,177,"PM
2.5",2/2,2024-12-21
Kalyan,Moderate,156,"PM
2.5",2/2,2024-12-22
Kalyan,Moderate,126,"PM , PM
2.5 10",2/2,2024-12-23
Kalyan,Moderate,120,"PM
10",2/2,2024-12-24
Kalyan,Moderate,136,"PM , PM
10 2.5",2/2,2024-12-25
Kalyan,Moderate,142,"PM , PM
2.5 10",2/2,2024-12-26
Kalyan,Moderate,131,"PM , PM
10 2.5",2/2,2024-12-27
Kalyan,Moderate,173,"O , PM
3 2.5",2/2,2024-12-28
Kalyan,Moderate,145,"PM
2.5",1/2,2024-12-29
Kalyan,Satisfactory,93,"PM
10",2/2,2024-12-30
Kalyan,Moderate,103,"PM
10",2/2,2024-12-31
Kalyan,Satisfactory,98,"PM
10",2/2,2025-01-02
Kalyan,Moderate,108,"PM
10",2/2,2025-01-03
Kalyan,Moderate,134,"PM
10",2/2,2025-01-04
Kalyan,Moderate,182,"O , PM
3 10",2/2,2025-01-05
Kalyan,Moderate,110,"PM , PM
2.5 10",2/2,2025-01-06
Kalyan,Moderate,110,"PM
10",2/2,2025-01-07
Kalyan,Moderate,110,"PM
10",2/2,2025-01-08
Kalyan,Moderate,116,"PM
10",2/2,2025-01-09
Kalyan,Moderate,146,"PM
10",2/2,2025-01-10
Kalyan,Moderate,144,"PM
10",2/2,2025-01-11
Kalyan,Moderate,123,"PM
10",2/2,2025-01-12
Kalyan,Satisfactory,82,"PM , PM
2.5 10",2/2,2025-01-13
Kalyan,Moderate,116,"PM
10",2/2,2025-01-14
Kalyan,Moderate,156,"O , PM
3 10",2/2,2025-01-15
Kalyan,Moderate,118,"PM
10",2/2,2025-01-16
Kalyan,Moderate,116,"PM
10",2/2,2025-01-17
Kalyan,Moderate,127,"PM
10",2/2,2025-01-18
Kalyan,Moderate,146,"PM
10",2/2,2025-01-19
Kalyan,Moderate,122,"PM
10",2/2,2025-01-20
Kalyan,Moderate,176,"PM , O
10 3",2/2,2025-01-21
Kalyan,Moderate,186,"PM , O
10 3",2/2,2025-01-22
Kalyan,Moderate,119,"PM
10",2/2,2025-01-23
Kalyan,Moderate,180,"O , PM
3 10",2/2,2025-01-24
Kalyan,Poor,210,"PM , O
10 3",2/2,2025-01-25
Kalyan,Moderate,132,"PM
10",2/2,2025-01-26
Kalyan,Moderate,148,"PM , O
10 3",2/2,2025-01-27
Kalyan,Poor,214,"PM , O
10 3",2/2,2025-01-28
Kalyan,Moderate,147,"O , PM
3 10",2/2,2025-01-29
Kalyan,Moderate,155,"PM , O
10 3",2/2,2025-01-30
Kalyan,Moderate,132,"PM
10",2/2,2025-01-31
Kalyan,Satisfactory,97,"PM
10",2/2,2025-02-01
Kalyan,Satisfactory,100,"PM
10",2/2,2025-02-02
Kalyan,Moderate,118,"PM
10",2/2,2025-02-03
Kalyan,Moderate,106,"PM
10",2/2,2025-02-04
Kalyan,Satisfactory,95,"PM
10",2/2,2025-02-05
Kalyan,Moderate,105,"PM
10",2/2,2025-02-06
Kalyan,Moderate,116,"PM
10",2/2,2025-02-07
Kalyan,Moderate,110,"PM
10",2/2,2025-02-08
Kalyan,Moderate,106,"PM
10",2/2,2025-02-09
Kalyan,Satisfactory,91,"PM
10",2/2,2025-02-10
Kalyan,Satisfactory,92,"PM
10",2/2,2025-02-11
Kalyan,Satisfactory,90,"PM
10",2/2,2025-02-12
Kalyan,Satisfactory,86,"PM
10",2/2,2025-02-13
Kalyan,Satisfactory,90,"PM
10",2/2,2025-02-14
Kalyan,Satisfactory,88,"PM
10",2/2,2025-02-15
Kalyan,Satisfactory,98,"PM , PM
2.5 10",2/2,2025-02-16
Kalyan,Satisfactory,87,"PM
10",2/2,2025-02-17
Kalyan,Satisfactory,96,"PM
10",2/2,2025-02-18
Kalyan,Moderate,116,"PM
10",1/2,2025-02-19
Kalyan,Satisfactory,96,"PM
10",1/2,2025-02-20
Kalyan,Satisfactory,85,"PM
10",2/2,2025-02-21
Kalyan,Satisfactory,78,"PM
10",2/2,2025-02-22
Kalyan,Satisfactory,97,"PM
10",2/2,2025-02-23
Kalyan,Moderate,107,"PM
10",2/2,2025-02-24
Kalyan,Moderate,122,"PM
10",2/2,2025-02-25
Kalyan,Moderate,130,"PM
10",2/2,2025-02-26
Kalyan,Moderate,176,"PM , O
10 3",2/2,2025-02-27
Kalyan,Moderate,162,"PM , O
10 3",2/2,2025-02-28
Kalyan,Moderate,167,"O , PM
3 10",2/2,2025-03-01
Kalyan,Moderate,112,"PM
10",2/2,2025-03-02
Kalyan,Moderate,110,"PM
10",2/2,2025-03-03
Kalyan,Moderate,111,"PM
10",2/2,2025-03-04
Kalyan,Moderate,106,"PM
10",2/2,2025-03-05
Kalyan,Moderate,108,"PM
10",2/2,2025-03-06
Kalyan,Moderate,113,"PM
10",2/2,2025-03-07
Kalyan,Moderate,132,"PM
10",2/2,2025-03-08
Kalyan,Moderate,131,"PM
10",2/2,2025-03-09
Kalyan,Moderate,124,"PM
10",2/2,2025-03-10
Kalyan,Moderate,162,"PM
10",2/2,2025-03-11
Kalyan,Moderate,148,"PM
10",1/2,2025-03-12
Kalyan,Poor,205,"O , PM
3 10",2/2,2025-03-13
Kalyan,Moderate,126,"PM , PM
2.5 10",2/2,2025-03-14
Kalyan,Satisfactory,85,"PM
10",2/2,2025-03-15
Kalyan,Satisfactory,93,"PM
10",2/2,2025-03-16
Kalyan,Satisfactory,97,"PM
10",2/2,2025-03-17
Kalyan,Moderate,110,"PM
10",2/2,2025-03-18
Kalyan,Moderate,134,"PM , O
10 3",2/2,2025-03-19
Kalyan,Moderate,115,"PM
10",2/2,2025-03-20
Kalyan,Moderate,113,"PM
10",2/2,2025-03-21
Kalyan,Satisfactory,92,"PM
10",2/2,2025-03-22
Kalyan,Moderate,101,"PM
10",2/2,2025-03-23
Kalyan,Moderate,104,"PM
10",2/2,2025-03-24
Kalyan,Moderate,138,"PM
10",1/2,2025-03-25
Kalyan,Satisfactory,96,"PM
10",2/2,2025-03-26
Kalyan,Satisfactory,86,"PM
10",2/2,2025-03-27
Kalyan,Satisfactory,82,"PM
10",2/2,2025-03-28
Kalyan,Moderate,115,"PM
10",2/2,2025-03-29
Kalyan,Moderate,142,"PM
10",2/2,2025-03-30
Kalyan,Moderate,138,"PM
10",1/2,2025-03-31
Kalyan,Moderate,129,"PM
10",1/2,2025-04-01
Kalyan,Moderate,106,"PM
10",2/2,2025-04-02
Kalyan,Satisfactory,92,"PM
10",2/2,2025-04-03
Kalyan,Satisfactory,80,"PM
10",2/2,2025-04-04
Kalyan,Satisfactory,98,"PM
10",2/2,2025-04-05
Kalyan,Moderate,104,"PM
10",2/2,2025-04-06
Kalyan,Satisfactory,88,"PM
10",2/2,2025-04-07
Kalyan,Moderate,112,"O , PM
3 10",2/2,2025-04-08
Kalyan,Satisfactory,96,"PM
10",2/2,2025-04-09
Kalyan,Satisfactory,77,"PM
10",2/2,2025-04-10
Kalyan,Satisfactory,88,"PM
10",2/2,2025-04-11
Kalyan,Satisfactory,68,"PM
10",2/2,2025-04-12
Kalyan,Satisfactory,70,"PM
10",2/2,2025-04-13
Kalyan,Satisfactory,68,"PM
10",2/2,2025-04-14
Kalyan,Satisfactory,77,"O , PM
3 10",2/2,2025-04-15
Kalyan,Satisfactory,78,"PM
10",2/2,2025-04-16
Kalyan,Satisfactory,70,"PM
10",2/2,2025-04-17
Kalyan,Satisfactory,72,"PM
10",2/2,2025-04-18
Kalyan,Good,43,"PM
10",1/2,2025-04-19
Kalyan,Good,50,"PM
10",1/2,2025-04-20
Kalyan,Satisfactory,60,"PM
10",1/2,2025-04-21
Kalyan,Satisfactory,86,"PM
10",2/2,2025-04-22
Kalyan,Moderate,103,"PM
10",2/2,2025-04-23
Kalyan,Satisfactory,91,"PM
10",2/2,2025-04-24
Kalyan,Satisfactory,80,"PM
10",2/2,2025-04-25
Kalyan,Satisfactory,78,"PM
10",2/2,2025-04-26
Kalyan,Satisfactory,84,"PM
10",2/2,2025-04-27
Kalyan,Satisfactory,82,"PM
10",2/2,2025-04-28
Kalyan,Satisfactory,80,"PM
10",2/2,2025-04-29
Kalyan,Satisfactory,74,"PM
10",2/2,2025-04-30
Kalyan,Satisfactory,76,"PM
10",2/2,2025-05-01
Kalyan,Satisfactory,99,"PM
10",1/2,2025-05-02
Kalyan,Satisfactory,79,"PM
10",2/2,2025-05-03
Kalyan,Satisfactory,66,"PM
10",2/2,2025-05-04
Kalyan,Satisfactory,68,"PM
10",2/2,2025-05-05
Kalyan,Moderate,106,"PM
10",1/2,2025-05-06
Kalyan,Satisfactory,88,"PM
10",2/2,2025-05-07
Kalyan,Moderate,106,"PM
10",1/2,2025-05-08
Kalyan,Satisfactory,71,"PM
10",2/2,2025-05-09
Kalyan,Moderate,106,"PM
10",1/2,2025-05-10
Kalyan,Moderate,106,"PM
10",1/2,2025-05-11
Kalyan,Moderate,106,"PM
10",1/2,2025-05-12
Kalyan,Moderate,106,"PM
10",1/2,2025-05-13
Kalyan,Moderate,106,"PM
10",1/2,2025-05-14
Kalyan,Moderate,106,"PM
10",1/2,2025-05-15
Kalyan,Moderate,106,"PM
10",1/2,2025-05-16
Kalyan,Moderate,106,"PM
10",1/2,2025-05-17
Kalyan,Satisfactory,76,"PM
10",2/2,2025-05-18
Kalyan,Satisfactory,78,"PM , CO
10",2/2,2025-05-19
Kalyan,Satisfactory,78,"PM , CO
10",2/2,2025-05-20
Kalyan,Poor,221,"PM , O
10 3",2/2,2025-05-22
Kalyan,Moderate,106,"PM
10",1/2,2025-05-23
Kalyan,Satisfactory,94,"PM , CO
10",2/2,2025-05-24
Kalyan,Satisfactory,100,"PM , CO
10",2/2,2025-05-25
Kalyan,Satisfactory,92,"CO, PM
10",2/2,2025-05-26
Kalyan,Satisfactory,89,"PM , CO
10",2/2,2025-05-27
Kalyan,Satisfactory,90,"PM , CO
10",2/2,2025-05-28
Kalyan,Satisfactory,92,"CO, PM
10",2/2,2025-05-29
Kalyan,Satisfactory,82,"PM , CO
10",2/2,2025-05-30
Kalyan,Moderate,106,"PM
10",1/2,2025-05-31
Kalyan,Moderate,106,"PM
10",1/2,2025-06-01
Kalyan,Moderate,106,"PM
10",1/2,2025-06-02
Kalyan,Moderate,106,"PM
10",1/2,2025-06-03
Kalyan,Satisfactory,75,"PM
10",1/2,2025-06-04
Kalyan,Satisfactory,87,"PM
10",2/2,2025-06-05
Kalyan,Moderate,104,"PM
10",2/2,2025-06-06
Kalyan,Satisfactory,66,"PM
10",2/2,2025-06-07
Kalyan,Satisfactory,61,"PM
10",1/2,2025-06-08
Kalyan,Satisfactory,85,"PM
10",1/2,2025-06-09
Kalyan,Satisfactory,100,"PM
10",2/2,2025-06-10
Kalyan,Satisfactory,80,"PM
10",2/2,2025-06-11
Kalyan,Satisfactory,64,"PM
10",2/2,2025-06-12
Kalyan,Satisfactory,52,"PM
10",2/2,2025-06-13
Kalyan,Satisfactory,79,"PM
10",2/2,2025-06-14
Kalyan,Satisfactory,51,"PM
10",2/2,2025-06-15
Kalyan,Good,33,"PM , SO
2.5 2",2/2,2025-06-16
Kalyan,Satisfactory,57,"PM
10",2/2,2025-06-17
Kalyan,Satisfactory,56,"PM
10",2/2,2025-06-18
Kalyan,Good,38,"PM , PM
2.5 10",2/2,2025-06-19
Kalyan,Satisfactory,56,"PM
10",2/2,2025-06-20
Kalyan,Satisfactory,65,"PM
10",2/2,2025-06-21
Kalyan,Satisfactory,60,"PM
10",1/2,2025-06-22
Kalyan,Satisfactory,63,"PM
10",1/2,2025-06-23
Kalyan,Satisfactory,54,"PM
10",1/2,2025-06-24
Kalyan,Satisfactory,64,"PM
10",2/2,2025-06-25
Kalyan,Satisfactory,76,"PM
10",1/2,2025-06-26
Kalyan,Satisfactory,61,"PM
10",1/2,2025-06-27
Kalyan,Moderate,104,"PM
10",1/2,2025-07-02
Kalyan,Satisfactory,92,"PM
10",1/2,2025-07-03
Kalyan,Satisfactory,93,"PM
10",1/2,2025-07-04
Kalyan,Good,42,"PM
2.5",1/2,2025-07-05
Kalyan,Good,34,CO,1/2,2025-07-07
Kalyan,Satisfactory,54,"PM , PM
10 2.5",2/2,2025-07-08
Kalyan,Satisfactory,58,"PM
10",1/2,2025-07-09
Kalyan,Satisfactory,60,"CO, PM
10",2/2,2025-07-10
Kalyan,Satisfactory,56,"CO, PM
10",2/2,2025-07-11
Kalyan,Good,44,"CO, PM
10",2/2,2025-07-12
Kalyan,Good,48,"PM , CO
10",2/2,2025-07-13
Kalyan,Good,38,"CO, PM
10",2/2,2025-07-14
Kalyan,Satisfactory,64,"PM
10",1/2,2025-07-16
Kalyan,Satisfactory,78,"PM
10",2/2,2025-07-17
Kalyan,Good,47,"PM
10",1/2,2025-07-18
Kalyan,Satisfactory,82,"PM
10",2/2,2025-07-19
Kalyan,Satisfactory,67,"PM
10",2/2,2025-07-20
Kalyan,Good,29,"PM
10",1/2,2025-07-21
Kalyan,Good,37,"PM
10",1/2,2025-07-22
Kalyan,Good,40,"PM
10",2/2,2025-07-23
Kalyan,Satisfactory,54,"PM
10",2/2,2025-07-24
Kalyan,Good,44,"PM
10",2/2,2025-07-25
Kalyan,Good,47,"PM
10",2/2,2025-07-26
