City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Thane,Moderate,167,"PM , PM
10 2.5",2/3,2024-01-08
Thane,Moderate,164,"PM
2.5",1/3,2024-01-09
Thane,Moderate,142,"PM , PM
10 2.5",2/3,2024-01-10
Thane,Moderate,122,"PM
10",2/3,2024-01-11
Thane,Moderate,124,"PM
10",2/3,2024-01-12
Thane,Moderate,140,"PM , O
10 3",2/3,2024-01-13
Thane,Moderate,120,"PM
10",2/3,2024-01-14
Thane,Moderate,110,"PM
10",1/3,2024-01-15
Thane,Moderate,142,"PM , O
10 3",2/3,2024-01-16
Thane,Moderate,130,"PM
2.5",2/3,2024-01-17
Thane,Moderate,152,"PM
2.5",2/3,2024-01-18
Thane,Poor,212,"O , PM
3 2.5",2/3,2024-01-19
Thane,Moderate,153,"PM
2.5",1/3,2024-01-20
Thane,Moderate,152,"PM , PM
10 2.5",2/3,2024-01-21
Thane,Moderate,193,"O , PM
3 2.5",2/3,2024-01-22
Thane,Moderate,130,"PM , PM
10 2.5",2/3,2024-01-23
Thane,Moderate,132,"PM , PM
10 2.5",2/3,2024-01-24
Thane,Moderate,122,"PM
10",2/3,2024-01-25
Thane,Moderate,172,"PM
2.5",2/3,2024-01-26
Thane,Moderate,158,"PM , PM
10 2.5",2/3,2024-01-27
Thane,Moderate,154,"PM , PM
10 2.5",2/3,2024-01-28
Thane,Moderate,148,"PM
2.5",2/3,2024-01-29
Thane,Moderate,156,"PM
2.5",2/3,2024-01-30
Thane,Moderate,184,"PM
2.5",2/3,2024-01-31
Thane,Moderate,157,"PM , PM
10 2.5",2/3,2024-02-01
Thane,Moderate,115,"PM , PM
10 2.5",2/3,2024-02-02
Thane,Moderate,186,"PM , PM
10 2.5",3/3,2024-02-03
Thane,Poor,216,"O , PM
3 2.5",2/3,2024-02-04
Thane,Poor,226,"PM , PM
10 2.5",3/3,2024-02-05
Thane,Moderate,150,"PM
10",2/3,2024-02-06
Thane,Moderate,168,"PM , O , PM
10 3 2.5",3/3,2024-02-07
Thane,Moderate,148,"PM , PM
10 2.5",3/3,2024-02-08
Thane,Moderate,167,"PM , PM , O
10 2.5 3",3/3,2024-02-09
Thane,Moderate,128,"PM , PM , O
10 2.5 3",3/3,2024-02-10
Thane,Moderate,165,"PM , PM , O
10 2.5 3",3/3,2024-02-11
Thane,Moderate,154,"PM , PM
10 2.5",3/3,2024-02-12
Thane,Moderate,148,"PM
10",2/3,2024-02-13
Thane,Moderate,147,"PM , PM , O
10 2.5 3",3/3,2024-02-14
Thane,Moderate,143,"PM , PM , O
10 2.5 3",3/3,2024-02-15
Thane,Moderate,175,"PM , O
10 3",3/3,2024-02-16
Thane,Moderate,155,"PM , PM
10 2.5",3/3,2024-02-17
Thane,Moderate,157,"PM , PM
10 2.5",3/3,2024-02-18
Thane,Moderate,128,"PM
10",2/3,2024-02-19
Thane,Moderate,105,"PM
10",3/3,2024-02-20
Thane,Satisfactory,93,"PM
10",3/3,2024-02-21
Thane,Satisfactory,82,"PM
10",3/3,2024-02-22
Thane,Satisfactory,96,"PM
10",3/3,2024-02-23
Thane,Moderate,111,"PM
10",3/3,2024-02-24
Thane,Moderate,105,"PM
10",2/3,2024-02-25
Thane,Poor,246,"O
3",2/3,2024-02-26
Thane,Moderate,185,"PM , PM , O
10 2.5 3",3/3,2024-02-27
Thane,Moderate,138,"PM , O
10 3",3/3,2024-02-28
Thane,Moderate,176,"O
3",2/3,2024-02-29
Thane,Moderate,120,"PM
10",3/3,2024-03-01
Thane,Satisfactory,89,"PM
10",3/3,2024-03-02
Thane,Satisfactory,73,"PM
10",2/3,2024-03-03
Thane,Moderate,110,"CO, O
3",2/3,2024-03-04
Thane,Moderate,119,"PM , PM
10 2.5",3/3,2024-03-05
Thane,Moderate,131,"PM , O
10 3",3/3,2024-03-06
Thane,Moderate,128,"PM , PM
10 2.5",3/3,2024-03-07
Thane,Moderate,113,"PM
10",3/3,2024-03-08
Thane,Moderate,123,"PM
10",3/3,2024-03-09
Thane,Moderate,139,"PM
10",3/3,2024-03-10
Thane,Moderate,127,"PM , O
10 3",3/3,2024-03-11
Thane,Moderate,141,"PM , O
10 3",3/3,2024-03-12
Thane,Moderate,106,"PM
10",3/3,2024-03-13
Thane,Satisfactory,96,"PM
10",3/3,2024-03-14
Thane,Moderate,128,"PM
10",3/3,2024-03-15
Thane,Moderate,131,"PM , PM
10 2.5",3/3,2024-03-16
Thane,Moderate,137,"PM , PM
10 2.5",3/3,2024-03-17
Thane,Moderate,114,"PM , PM
10 2.5",3/3,2024-03-18
Thane,Moderate,130,"PM , PM
10 2.5",2/3,2024-03-19
Thane,Moderate,120,"PM , PM
10 2.5",3/3,2024-03-20
Thane,Poor,231,"PM , O
10 3",3/3,2024-03-21
Thane,Moderate,154,"PM , PM
10 2.5",3/3,2024-03-22
Thane,Moderate,130,"PM , PM
10 2.5",3/3,2024-03-23
Thane,Satisfactory,82,"PM
10",2/3,2024-03-24
Thane,Satisfactory,78,"PM
10",2/3,2024-03-25
Thane,Satisfactory,67,"PM
10",1/3,2024-03-26
Thane,Moderate,115,"PM
10",3/3,2024-03-27
Thane,Moderate,118,"PM
10",3/3,2024-03-28
Thane,Moderate,112,"PM
10",3/3,2024-03-29
Thane,Moderate,124,"PM
10",2/3,2024-03-30
Thane,Moderate,106,"PM
10",3/3,2024-03-31
Thane,Moderate,103,"PM
10",3/3,2024-04-01
Thane,Moderate,141,"PM , O
10 3",3/3,2024-04-02
Thane,Moderate,140,"PM
10",3/3,2024-04-03
Thane,Moderate,110,"PM
10",2/3,2024-04-04
Thane,Satisfactory,98,"PM
10",3/3,2024-04-05
Thane,Moderate,130,"O , PM
3 10",3/3,2024-04-06
Thane,Moderate,101,"PM
10",3/3,2024-04-07
Thane,Satisfactory,92,"PM
10",3/3,2024-04-08
Thane,Moderate,118,"PM
10",2/3,2024-04-09
Thane,Moderate,128,"PM
10",1/3,2024-04-10
Thane,Satisfactory,99,"PM
10",3/3,2024-04-11
Thane,Satisfactory,91,"PM
10",3/3,2024-04-12
Thane,Satisfactory,82,"PM
10",2/3,2024-04-13
Thane,Satisfactory,84,"PM
10",3/3,2024-04-14
Thane,Satisfactory,93,"PM
10",3/3,2024-04-15
Thane,Moderate,133,"PM , PM
2.5 10",3/3,2024-04-16
Thane,Satisfactory,85,"PM
10",2/3,2024-04-17
Thane,Satisfactory,92,"CO, PM
10",2/3,2024-04-18
Thane,Satisfactory,76,"PM
10",3/3,2024-04-19
Thane,Satisfactory,87,"PM
10",3/3,2024-04-20
Thane,Satisfactory,73,"PM
10",3/3,2024-04-21
Thane,Satisfactory,71,"O , PM
3 10",3/3,2024-04-22
Thane,Satisfactory,71,"PM , O
10 3",3/3,2024-04-23
Thane,Moderate,107,CO,1/3,2024-04-24
Thane,Satisfactory,81,"PM
10",3/3,2024-04-25
Thane,Satisfactory,83,"PM , O
10 3",3/3,2024-04-26
Thane,Satisfactory,90,"PM , O
10 3",3/3,2024-04-27
Thane,Moderate,170,"PM , O
10 3",2/3,2024-04-28
Thane,Moderate,129,"PM
10",2/3,2024-04-29
Thane,Moderate,110,"PM
10",3/3,2024-04-30
Thane,Satisfactory,82,"PM
10",2/3,2024-05-01
Thane,Satisfactory,88,"PM
10",3/3,2024-05-02
Thane,Moderate,124,"PM
10",3/3,2024-05-03
Thane,Satisfactory,79,"PM
10",3/3,2024-05-04
Thane,Satisfactory,75,"PM
10",3/3,2024-05-05
Thane,Satisfactory,61,"PM
10",3/3,2024-05-06
Thane,Satisfactory,58,"PM
10",3/3,2024-05-07
Thane,Satisfactory,70,"PM
10",3/3,2024-05-08
Thane,Satisfactory,60,"PM
10",3/3,2024-05-09
Thane,Satisfactory,53,"PM
10",3/3,2024-05-10
Thane,Satisfactory,64,"PM
10",3/3,2024-05-11
Thane,Satisfactory,66,"PM
10",2/3,2024-05-12
Thane,Satisfactory,70,"PM
10",3/3,2024-05-13
Thane,Moderate,126,"PM , O
10 3",3/3,2024-05-14
Thane,Poor,210,"PM , O
10 3",3/3,2024-05-15
Thane,Satisfactory,93,"PM , O
10 3",3/3,2024-05-16
Thane,Satisfactory,92,"O
3",2/3,2024-05-17
Thane,Satisfactory,76,"PM
10",3/3,2024-05-18
Thane,Satisfactory,82,"PM
10",2/3,2024-05-19
Thane,Satisfactory,70,"PM , PM
10 2.5",2/3,2024-05-20
Thane,Satisfactory,81,"PM , PM
10 2.5",2/3,2024-05-21
Thane,Moderate,143,"PM , O
10 3",3/3,2024-05-22
Thane,Satisfactory,66,"PM , O
10 3",2/3,2024-05-23
Thane,Satisfactory,57,"PM , O
10 3",2/3,2024-05-24
Thane,Satisfactory,63,"PM
10",3/3,2024-05-25
Thane,Satisfactory,62,"PM
10",3/3,2024-05-26
Thane,Satisfactory,64,"PM
10",3/3,2024-05-27
Thane,Satisfactory,66,"PM
10",2/3,2024-05-28
Thane,Satisfactory,70,"PM
10",3/3,2024-05-29
Thane,Satisfactory,73,"PM
10",3/3,2024-05-30
Thane,Satisfactory,57,"PM
10",3/3,2024-05-31
Thane,Satisfactory,59,"PM
10",3/3,2024-06-01
Thane,Satisfactory,53,"PM
10",3/3,2024-06-02
Thane,Satisfactory,66,"PM
10",3/3,2024-06-03
Thane,Satisfactory,75,"PM
10",3/3,2024-06-04
Thane,Satisfactory,55,"PM
10",2/3,2024-06-05
Thane,Satisfactory,55,"PM
10",3/3,2024-06-06
Thane,Satisfactory,62,"PM
10",3/3,2024-06-07
Thane,Satisfactory,59,"PM , O
10 3",3/3,2024-06-08
Thane,Satisfactory,62,"PM , O
10 3",3/3,2024-06-09
Thane,Satisfactory,56,"PM , O
10 3",2/3,2024-06-10
Thane,Satisfactory,56,"PM , O
10 3",2/3,2024-06-11
Thane,Satisfactory,59,"PM , CO, O
10 3",3/3,2024-06-12
Thane,Good,48,"PM , O
10 3",3/3,2024-06-13
Thane,Satisfactory,54,"PM , O
10 3",2/3,2024-06-14
Thane,Satisfactory,53,"PM , O
10 3",3/3,2024-06-15
Thane,Satisfactory,51,"PM , O
10 3",3/3,2024-06-16
Thane,Satisfactory,62,"PM , O
10 3",3/3,2024-06-17
Thane,Satisfactory,51,"PM , O
10 3",3/3,2024-06-18
Thane,Good,41,"PM , O , CO
2.5 3",3/3,2024-06-19
Thane,Good,33,"O , PM
3 10",2/3,2024-06-20
Thane,Good,43,"O , PM
3 2.5",2/3,2024-06-21
Thane,Good,44,"PM
10",2/3,2024-06-22
Thane,Satisfactory,60,"PM , O
10 3",2/3,2024-06-23
Thane,Satisfactory,55,"PM , CO, O
10 3",3/3,2024-06-24
Thane,Good,47,"O , PM
3 10",3/3,2024-06-25
Thane,Good,42,"PM , O
10 3",3/3,2024-06-26
Thane,Good,36,"PM , CO, O
10 3",3/3,2024-06-27
Thane,Satisfactory,54,"CO, PM
10",2/3,2024-06-28
Thane,Good,35,"PM
10",3/3,2024-06-29
Thane,Good,42,"PM
10",3/3,2024-06-30
Thane,Satisfactory,53,"PM
10",3/3,2024-07-01
Thane,Satisfactory,52,"PM , CO
10",3/3,2024-07-02
Thane,Satisfactory,59,"PM
10",3/3,2024-07-03
Thane,Satisfactory,54,"PM
10",3/3,2024-07-04
Thane,Good,43,"PM
10",3/3,2024-07-05
Thane,Good,50,"PM , NO
10 2",3/3,2024-07-06
Thane,Good,49,"PM , NO
10 2",3/3,2024-07-07
Thane,Good,41,"PM , NO
10 2",3/3,2024-07-08
Thane,Good,35,"PM , PM
10 2.5",2/3,2024-07-09
Thane,Good,41,"PM , PM
2.5 10",3/3,2024-07-10
Thane,Good,37,"PM , PM
2.5 10",3/3,2024-07-11
Thane,Good,34,"PM , PM , NO
2.5 10 2",3/3,2024-07-12
Thane,Good,30,"PM , CO
10",3/3,2024-07-13
Thane,Good,29,"PM , PM
10 2.5",3/3,2024-07-14
Thane,Satisfactory,53,"PM , PM
10 2.5",3/3,2024-07-15
Thane,Good,41,"PM
10",3/3,2024-07-16
Thane,Good,43,"PM
10",3/3,2024-07-17
Thane,Good,30,"PM
10",3/3,2024-07-18
Thane,Good,29,"CO, PM
10",3/3,2024-07-19
Thane,Good,23,"PM
10",2/3,2024-07-20
Thane,Good,22,"PM
10",2/3,2024-07-21
Thane,Good,28,"PM
10",2/3,2024-07-22
Thane,Good,35,"CO, PM
10",3/3,2024-07-23
Thane,Good,37,"PM , CO
10",3/3,2024-07-24
Thane,Good,30,"PM
10",3/3,2024-07-25
Thane,Good,41,"PM , CO
10",3/3,2024-07-26
Thane,Satisfactory,52,"PM , CO
10",3/3,2024-07-27
Thane,Satisfactory,51,"PM , CO
10",3/3,2024-07-28
Thane,Good,45,"PM , CO
10",3/3,2024-07-29
Thane,Good,42,"PM
10",3/3,2024-07-30
Thane,Good,36,"PM
10",2/3,2024-07-31
Thane,Good,44,"CO, PM
10",3/3,2024-08-01
Thane,Good,32,"PM
10",2/3,2024-08-02
Thane,Good,34,"PM , CO
10",3/3,2024-08-03
Thane,Good,30,"PM
10",3/3,2024-08-04
Thane,Good,39,"PM , CO
10",3/3,2024-08-05
Thane,Good,34,"PM
10",3/3,2024-08-06
Thane,Good,31,"O , PM , CO
3 10",3/3,2024-08-07
Thane,Good,30,"PM , CO
10",2/3,2024-08-08
Thane,Good,37,"PM
10",3/3,2024-08-09
Thane,Good,33,"CO, PM
10",2/3,2024-08-10
Thane,Good,30,"CO, PM
10",3/3,2024-08-11
Thane,Good,35,"PM
10",3/3,2024-08-12
Thane,Good,43,"CO, PM
10",3/3,2024-08-13
Thane,Good,48,"CO, PM
10",3/3,2024-08-14
Thane,Satisfactory,63,"PM , PM
10 2.5",3/3,2024-08-15
Thane,Satisfactory,51,"PM , PM
2.5 10",3/3,2024-08-16
Thane,Satisfactory,55,"CO, PM
10",3/3,2024-08-17
Thane,Satisfactory,64,"PM
10",2/3,2024-08-18
Thane,Satisfactory,61,"PM
10",3/3,2024-08-19
Thane,Satisfactory,54,"PM
10",3/3,2024-08-20
Thane,Good,48,"PM , CO
10",3/3,2024-08-21
Thane,Satisfactory,66,"PM , CO
10",3/3,2024-08-22
Thane,Good,50,"CO, O
3",3/3,2024-08-23
Thane,Good,28,"SO , O , CO
2 3",3/3,2024-08-24
Thane,Good,26,"SO , O , PM
2 3 10",3/3,2024-08-25
Thane,Good,33,"CO, PM
10",3/3,2024-08-26
Thane,Good,30,"PM
10",2/3,2024-08-27
Thane,Good,33,"CO, PM
10",3/3,2024-08-28
Thane,Good,37,"CO, PM
10",3/3,2024-08-29
Thane,Good,37,"PM
10",1/3,2024-08-30
Thane,Good,35,"CO, PM
10",3/3,2024-08-31
Thane,Good,45,"PM
10",3/3,2024-09-01
Thane,Good,48,"PM
10",3/3,2024-09-02
Thane,Good,35,"PM , CO
10",2/3,2024-09-03
Thane,Good,43,"CO, PM
10",3/3,2024-09-04
Thane,Good,35,"PM , CO
10",3/3,2024-09-05
Thane,Good,33,"PM , CO, PM
2.5 10",3/3,2024-09-06
Thane,Good,42,"PM , PM , CO
10 2.5",3/3,2024-09-07
Thane,Good,26,"PM
10",1/3,2024-09-08
Thane,Good,46,"PM , PM
2.5 10",2/3,2024-09-09
Thane,Good,42,"PM , CO, PM
2.5 10",3/3,2024-09-10
Thane,Good,49,"PM , CO
10",3/3,2024-09-11
Thane,Good,48,"PM , CO
10",3/3,2024-09-12
Thane,Satisfactory,55,CO,1/3,2024-09-13
Thane,Good,49,"PM , CO
10",3/3,2024-09-14
Thane,Good,49,CO,2/3,2024-09-15
Thane,Good,48,"PM , PM
10 2.5",2/3,2024-09-16
Thane,Satisfactory,59,"PM , PM
10 2.5",3/3,2024-09-17
Thane,Satisfactory,63,"PM
10",3/3,2024-09-18
Thane,Satisfactory,61,"PM
10",3/3,2024-09-19
Thane,Satisfactory,64,"PM
10",2/3,2024-09-20
Thane,Satisfactory,65,"PM
10",3/3,2024-09-21
Thane,Satisfactory,69,"PM
10",3/3,2024-09-22
Thane,Satisfactory,69,"CO, PM
10",3/3,2024-09-23
Thane,Satisfactory,57,"CO, PM
10",3/3,2024-09-24
Thane,Satisfactory,55,"CO, PM
10",3/3,2024-09-25
Thane,Satisfactory,62,"CO, PM
10",3/3,2024-09-26
Thane,Satisfactory,57,"PM , CO
2.5",3/3,2024-09-27
Thane,Good,49,"PM , CO
10",3/3,2024-09-28
Thane,Satisfactory,53,"PM , CO
10",3/3,2024-09-29
Thane,Satisfactory,67,"PM , CO
10",3/3,2024-09-30
Thane,Satisfactory,77,"PM
10",3/3,2024-10-01
Thane,Moderate,109,"PM , PM
10 2.5",3/3,2024-10-02
Thane,Satisfactory,87,"PM , PM
10 2.5",3/3,2024-10-03
Thane,Satisfactory,77,"PM
10",3/3,2024-10-04
Thane,Satisfactory,72,"PM
10",3/3,2024-10-05
Thane,Satisfactory,72,"PM , CO
10",3/3,2024-10-06
Thane,Satisfactory,93,"PM
10",3/3,2024-10-07
Thane,Moderate,119,"PM , PM
2.5 10",3/3,2024-10-08
Thane,Moderate,103,"PM , PM
10 2.5",3/3,2024-10-09
Thane,Satisfactory,67,"CO, PM
10",3/3,2024-10-10
Thane,Satisfactory,66,"PM , CO, PM
10 2.5",3/3,2024-10-11
Thane,Satisfactory,64,"CO, PM , PM
2.5 10",3/3,2024-10-12
Thane,Satisfactory,70,"PM
10",2/3,2024-10-13
Thane,Satisfactory,57,"O , PM
3 2.5",3/3,2024-10-14
Thane,Satisfactory,53,"CO, O , PM
3 10",3/3,2024-10-15
Thane,Satisfactory,67,"PM , O
10 3",3/3,2024-10-16
Thane,Satisfactory,81,"PM
10",3/3,2024-10-17
Thane,Satisfactory,100,"PM , PM
2.5 10",3/3,2024-10-18
Thane,Satisfactory,68,"O , CO
3",3/3,2024-10-19
Thane,Satisfactory,51,"CO, PM , O
10 3",3/3,2024-10-20
Thane,Satisfactory,55,"O , PM
3 10",3/3,2024-10-21
Thane,Satisfactory,71,"PM , O
10 3",3/3,2024-10-22
Thane,Satisfactory,81,"CO, PM
10",3/3,2024-10-23
Thane,Moderate,102,"PM , PM
10 2.5",3/3,2024-10-24
Thane,Moderate,124,"PM , PM
2.5 10",3/3,2024-10-25
Thane,Moderate,127,"PM , PM
2.5 10",3/3,2024-10-26
Thane,Moderate,167,"PM , O
2.5 3",3/3,2024-10-27
Thane,Moderate,170,"PM
2.5",3/3,2024-10-28
Thane,Moderate,127,"PM
2.5",3/3,2024-10-29
Thane,Moderate,107,"PM , PM
10 2.5",3/3,2024-10-30
Thane,Moderate,173,"PM , PM
2.5 10",3/3,2024-10-31
Thane,Moderate,167,"PM , PM
2.5 10",3/3,2024-11-01
Thane,Poor,227,"PM
2.5",3/3,2024-11-02
Thane,Moderate,161,"PM
2.5",3/3,2024-11-03
Thane,Moderate,178,"PM
2.5",2/3,2024-11-04
Thane,Moderate,157,"PM , PM
10 2.5",3/3,2024-11-05
Thane,Moderate,156,"PM , PM
10 2.5",3/3,2024-11-06
Thane,Moderate,134,"PM , PM
2.5 10",3/3,2024-11-07
Thane,Moderate,150,"PM , PM
2.5 10",3/3,2024-11-08
Thane,Moderate,132,"PM , PM
10 2.5",3/3,2024-11-09
Thane,Moderate,145,"PM , PM
2.5 10",3/3,2024-11-10
Thane,Moderate,139,"PM , PM
2.5 10",3/3,2024-11-11
Thane,Moderate,150,"PM , PM
10 2.5",2/2,2024-11-12
Thane,Moderate,130,"PM , PM
2.5 10",2/2,2024-11-13
Thane,Moderate,138,"PM , PM
2.5 10",2/2,2024-11-14
Thane,Moderate,145,"PM , PM
10 2.5",2/2,2024-11-15
Thane,Moderate,138,"PM , PM
2.5 10",2/2,2024-11-16
Thane,Moderate,164,"PM , PM
2.5 10",2/2,2024-11-17
Thane,Moderate,114,"PM , PM
10 2.5",2/2,2024-11-18
Thane,Moderate,108,"O , PM
3 10",2/2,2024-11-19
Thane,Moderate,132,"PM , PM
2.5 10",2/2,2024-11-20
Thane,Moderate,147,"PM , PM
10 2.5",2/2,2024-11-21
Thane,Moderate,163,"PM , PM
2.5 10",2/2,2024-11-22
Thane,Poor,244,"O
3",2/2,2024-11-23
Thane,Moderate,196,"PM , PM
2.5 10",2/2,2024-11-24
Thane,Moderate,155,"PM
10",1/2,2024-11-25
Thane,Moderate,126,"PM
2.5",2/2,2024-11-26
Thane,Moderate,113,"PM , PM
10 2.5",2/2,2024-11-27
Thane,Moderate,114,"PM
2.5",2/2,2024-11-28
Thane,Moderate,118,"PM , PM
10 2.5",2/2,2024-11-29
Thane,Moderate,106,"PM , PM
2.5 10",2/2,2024-11-30
Thane,Moderate,159,"PM
2.5",2/2,2024-12-01
Thane,Moderate,148,"PM
2.5",2/2,2024-12-02
Thane,Satisfactory,92,"PM
2.5",1/2,2024-12-03
Thane,Moderate,109,"PM , PM
2.5 10",2/2,2024-12-04
Thane,Moderate,172,"O
3",2/2,2024-12-05
Thane,Satisfactory,100,"PM
10",2/2,2024-12-06
Thane,Moderate,110,"PM , PM
2.5 10",2/2,2024-12-07
Thane,Satisfactory,90,"PM , O
10 3",2/2,2024-12-08
Thane,Satisfactory,92,"PM
10",2/2,2024-12-09
Thane,Satisfactory,85,"PM , O
10 3",2/2,2024-12-10
Thane,Moderate,110,"PM
10",2/2,2024-12-11
Thane,Moderate,115,"PM
10",2/2,2024-12-12
Thane,Satisfactory,76,"PM
10",1/2,2024-12-13
Thane,Satisfactory,97,"PM
10",2/2,2024-12-14
Thane,Satisfactory,92,"PM
10",2/2,2024-12-15
Thane,Satisfactory,100,"PM , PM
10 2.5",2/2,2024-12-16
Thane,Moderate,121,"PM
2.5",2/2,2024-12-17
Thane,Moderate,134,"PM , PM
10 2.5",2/2,2024-12-18
Thane,Poor,216,"O
3",2/2,2024-12-19
Thane,Moderate,180,"PM
2.5",2/2,2024-12-20
Thane,Poor,230,"PM
2.5",2/2,2024-12-21
Thane,Moderate,147,"PM , PM
2.5 10",2/2,2024-12-22
Thane,Moderate,103,"PM , PM
2.5 10",2/2,2024-12-23
Thane,Moderate,108,"PM , PM
2.5 10",2/2,2024-12-24
Thane,Moderate,150,"PM , PM
10 2.5",2/2,2024-12-25
Thane,Moderate,140,"PM , PM
2.5 10",2/2,2024-12-26
Thane,Moderate,111,"PM , PM
10 2.5",2/2,2024-12-27
Thane,Moderate,150,"PM , PM
2.5 10",2/2,2024-12-28
Thane,Moderate,150,"PM , PM
10 2.5",2/2,2024-12-29
Thane,Satisfactory,77,"PM
10",2/2,2024-12-30
Thane,Satisfactory,84,"PM , PM
2.5 10",2/2,2024-12-31
Thane,Satisfactory,79,"PM
10",2/2,2025-01-02
Thane,Satisfactory,92,"PM
10",2/2,2025-01-03
Thane,Moderate,198,"O
3",2/2,2025-01-04
Thane,Moderate,134,"O , PM
3 10",2/2,2025-01-05
Thane,Moderate,108,"PM , PM
2.5 10",2/2,2025-01-06
Thane,Moderate,114,"PM , PM
10 2.5",2/2,2025-01-07
Thane,Moderate,105,"PM , PM
10 2.5",2/2,2025-01-08
Thane,Moderate,150,"PM , PM
2.5 10",2/2,2025-01-09
Thane,Moderate,137,"PM
2.5",2/2,2025-01-10
Thane,Moderate,170,"PM , PM
10 2.5",2/2,2025-01-11
Thane,Moderate,144,"PM , PM
2.5 10",2/2,2025-01-12
Thane,Moderate,124,"PM , PM
2.5 10",2/2,2025-01-13
Thane,Moderate,143,"PM , O
2.5 3",2/2,2025-01-14
Thane,Moderate,167,"PM
10",1/2,2025-01-15
Thane,Moderate,186,"PM
2.5",2/2,2025-01-16
Thane,Moderate,140,"PM , PM
10 2.5",2/2,2025-01-17
Thane,Moderate,112,"PM
10",2/2,2025-01-18
Thane,Moderate,110,"PM
10",2/2,2025-01-19
Thane,Moderate,120,"PM
10",2/2,2025-01-20
Thane,Moderate,105,"PM
2.5",1/2,2025-01-21
Thane,Moderate,152,"PM , PM
10 2.5",2/2,2025-01-22
Thane,Moderate,104,"PM
10",2/2,2025-01-23
Thane,Moderate,140,"O , PM
3 10",2/2,2025-01-24
Thane,Moderate,184,"O
3",2/2,2025-01-25
Thane,Moderate,117,"PM , PM
2.5 10",2/2,2025-01-26
Thane,Satisfactory,94,"PM , O
2.5 3",2/2,2025-01-27
Thane,Satisfactory,98,"PM , O
10 3",2/2,2025-01-28
Thane,Satisfactory,86,"O , PM
3 10",2/2,2025-01-29
Thane,Moderate,128,"PM , O
10 3",2/2,2025-01-30
Thane,Moderate,102,"PM
10",2/2,2025-01-31
Thane,Satisfactory,66,"O
3",2/2,2025-02-01
Thane,Satisfactory,94,"PM
10",2/2,2025-02-02
Thane,Satisfactory,100,"PM
10",2/2,2025-02-03
Thane,Satisfactory,80,"O , PM
3 10",2/2,2025-02-04
Thane,Satisfactory,75,"PM
10",2/2,2025-02-05
Thane,Moderate,104,"PM
10",2/2,2025-02-06
Thane,Moderate,166,"PM , O
10 3",2/2,2025-02-07
Thane,Moderate,137,"PM
2.5",2/2,2025-02-08
Thane,Moderate,116,"PM
10",2/2,2025-02-09
Thane,Satisfactory,94,"PM
10",2/2,2025-02-10
Thane,Satisfactory,96,"PM , PM
2.5 10",2/2,2025-02-11
Thane,Moderate,102,"PM , PM
2.5 10",2/2,2025-02-12
Thane,Satisfactory,93,"PM
10",2/2,2025-02-13
Thane,Satisfactory,92,"PM
10",2/2,2025-02-14
Thane,Satisfactory,99,"PM , PM
10 2.5",2/2,2025-02-15
Thane,Satisfactory,94,"PM
10",2/2,2025-02-16
Thane,Satisfactory,72,"PM
10",2/2,2025-02-17
Thane,Satisfactory,90,"PM
10",2/2,2025-02-18
Thane,Satisfactory,91,"PM
10",2/2,2025-02-19
Thane,Moderate,102,"PM , PM
2.5 10",2/2,2025-02-20
Thane,Satisfactory,89,"PM
10",2/2,2025-02-21
Thane,Moderate,130,"PM , O
10 3",2/2,2025-02-22
Thane,Moderate,103,"PM
10",2/2,2025-02-23
Thane,Satisfactory,98,"PM
10",2/2,2025-02-24
Thane,Moderate,168,"O
3",2/2,2025-02-25
Thane,Moderate,114,"PM
10",2/2,2025-02-26
Thane,Moderate,114,"PM , PM
10 2.5",2/2,2025-02-27
Thane,Moderate,114,"PM , PM
10 2.5",2/2,2025-02-28
Thane,Satisfactory,97,"PM
10",2/2,2025-03-01
Thane,Satisfactory,97,"PM , PM
10 2.5",2/2,2025-03-02
Thane,Moderate,114,"PM , PM
2.5 10",2/2,2025-03-03
Thane,Satisfactory,84,"PM
10",2/2,2025-03-04
Thane,Satisfactory,92,"PM
10",2/2,2025-03-05
Thane,Moderate,128,"O , PM
3 10",2/2,2025-03-06
Thane,Moderate,111,"PM
2.5",2/2,2025-03-07
Thane,Moderate,148,"PM
2.5",2/2,2025-03-08
Thane,Moderate,144,"PM
2.5",2/2,2025-03-09
Thane,Moderate,168,"O
3",2/2,2025-03-10
Thane,Moderate,192,"PM
2.5",2/2,2025-03-11
Thane,Moderate,176,"O
3",2/2,2025-03-12
Thane,Satisfactory,94,"PM , PM
2.5 10",2/2,2025-03-13
Thane,Moderate,102,"PM
10",2/2,2025-03-14
Thane,Satisfactory,59,"PM , O
2.5 3",2/2,2025-03-15
Thane,Satisfactory,72,"PM , O
10 3",2/2,2025-03-16
Thane,Satisfactory,78,"PM , O
10 3",2/2,2025-03-17
Thane,Satisfactory,84,"O , PM
3 2.5",2/2,2025-03-18
Thane,Satisfactory,80,"PM
10",2/2,2025-03-19
Thane,Satisfactory,80,"PM , O
10 3",2/2,2025-03-20
Thane,Satisfactory,72,"PM
10",2/2,2025-03-21
Thane,Satisfactory,69,"PM
10",2/2,2025-03-22
Thane,Satisfactory,80,"O , PM
3 10",2/2,2025-03-23
Thane,Satisfactory,92,"PM
10",2/2,2025-03-24
Thane,Satisfactory,100,"PM
10",2/2,2025-03-25
