City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chandigarh,Moderate,144,"O , PM
3 10",3,2023-05-09
Chandigarh,Moderate,124,"O , PM
3 10",3,2023-05-10
Chandigarh,Moderate,168,"O , PM
3 10",3,2023-05-11
Chandigarh,Moderate,177,"O , PM
3 2.5",3,2023-05-12
Chandigarh,Poor,217,"O , PM
3 2.5",3,2023-05-13
Chandigarh,Moderate,142,"PM
2.5",3,2023-05-14
Chandigarh,Moderate,139,"O , PM
3 2.5",3,2023-05-15
Chandigarh,Poor,202,"PM
2.5",3,2023-05-16
Chandigarh,Moderate,172,"PM
2.5",3,2023-05-17
Chandigarh,Satisfactory,100,"PM
10",3,2023-05-18
Chandigarh,Moderate,137,"O , PM
3 10",3,2023-05-19
Chandigarh,Moderate,130,"PM , PM
2.5 10",3,2023-05-20
Chandigarh,Moderate,185,"O , PM
3 10",3,2023-05-21
Chandigarh,Moderate,172,"O , PM
3 10",3,2023-05-22
Chandigarh,Poor,204,"O , PM
3 10",3,2023-05-23
Chandigarh,Moderate,108,"PM
10",3,2023-05-24
Chandigarh,Satisfactory,74,"O , PM
3 10",3,2023-05-25
Chandigarh,Moderate,136,"O , PM
3 10",3,2023-05-26
Chandigarh,Moderate,141,"O , PM
3 10",3,2023-05-27
Chandigarh,Moderate,132,"O , PM
3 10",3,2023-05-28
Chandigarh,Moderate,150,"O , PM
3 10",3,2023-05-29
Chandigarh,Satisfactory,88,"O , PM
3 10",3,2023-05-30
Chandigarh,Satisfactory,58,"O , PM
3 2.5",3,2023-05-31
Chandigarh,Satisfactory,65,"O , PM
3 2.5",3,2023-06-01
Chandigarh,Satisfactory,66,"O , PM
3 10",3,2023-06-02
Chandigarh,Moderate,125,"O
3",3,2023-06-03
Chandigarh,Moderate,121,"O , PM
3 10",3,2023-06-04
Chandigarh,Moderate,112,"O , PM
3 10",3,2023-06-05
Chandigarh,Moderate,129,"O , PM
3 10",3,2023-06-06
Chandigarh,Moderate,114,"O , PM
3 10",3,2023-06-07
Chandigarh,Moderate,114,"O , PM
3 10",3,2023-06-08
Chandigarh,Moderate,133,"O , PM
3 10",3,2023-06-09
Chandigarh,Moderate,121,"O , PM
3 10",3,2023-06-10
Chandigarh,Moderate,112,"O , PM
3 10",3,2023-06-11
Chandigarh,Moderate,152,"O , PM
3 10",3,2023-06-12
Chandigarh,Moderate,145,"O , PM
3 10",3,2023-06-13
Chandigarh,Moderate,105,"PM
10",3,2023-06-14
Chandigarh,Moderate,105,"O , PM
3 10",3,2023-06-15
Chandigarh,Moderate,107,"O , PM
3 10",3,2023-06-16
Chandigarh,Moderate,119,"O , PM
3 10",3,2023-06-17
Chandigarh,Moderate,135,"O , PM
3 10",3,2023-06-18
Chandigarh,Moderate,114,"O , PM
3 10",3,2023-06-19
Chandigarh,Moderate,137,"O , PM
3 10",3,2023-06-20
Chandigarh,Moderate,128,"O , PM
3 10",3,2023-06-21
Chandigarh,Moderate,130,"PM
10",3,2023-06-22
Chandigarh,Moderate,179,"PM
10",3,2023-06-23
Chandigarh,Satisfactory,91,"PM
10",3,2023-06-24
Chandigarh,Satisfactory,87,"PM
10",3,2023-06-25
Chandigarh,Satisfactory,57,"PM
10",3,2023-06-26
Chandigarh,Satisfactory,64,"O , PM
3 10",3,2023-06-27
Chandigarh,Satisfactory,51,"PM
10",3,2023-06-28
Chandigarh,Satisfactory,56,"PM
10",3,2023-06-29
Chandigarh,Satisfactory,60,"O
3",3,2023-06-30
Chandigarh,Satisfactory,75,"O , PM
3 2.5",3,2023-07-01
Chandigarh,Satisfactory,74,"PM
10",3,2023-07-02
Chandigarh,Satisfactory,92,"PM , PM
10 2.5",3,2023-07-03
Chandigarh,Moderate,120,"PM , PM
10 2.5",3,2023-07-04
Chandigarh,Satisfactory,74,"PM
10",3,2023-07-05
Chandigarh,Satisfactory,56,"PM
10",3,2023-07-06
Chandigarh,Satisfactory,57,"PM
10",3,2023-07-07
Chandigarh,Good,45,CO,3,2023-07-08
Chandigarh,Good,32,"CO, O
3",3,2023-07-09
Chandigarh,Good,33,CO,3,2023-07-10
Chandigarh,Good,47,"O , CO
3",3,2023-07-11
Chandigarh,Good,48,"PM
10",3,2023-07-12
Chandigarh,Good,43,"CO, PM
2.5",3,2023-07-13
Chandigarh,Good,48,"O , PM
3 10",3,2023-07-14
Chandigarh,Satisfactory,66,"PM
10",3,2023-07-15
Chandigarh,Satisfactory,64,"PM
10",3,2023-07-16
Chandigarh,Satisfactory,64,"PM
10",3,2023-07-17
Chandigarh,Satisfactory,60,"PM
10",3,2023-07-18
Chandigarh,Good,49,"CO, PM
10",3,2023-07-19
Chandigarh,Satisfactory,53,"O , PM
3 10",3,2023-07-20
Chandigarh,Satisfactory,62,"PM
10",3,2023-07-21
Chandigarh,Satisfactory,67,"PM , PM
10 2.5",3,2023-07-22
Chandigarh,Good,45,"CO, PM
10",3,2023-07-23
Chandigarh,Good,44,CO,3,2023-07-24
Chandigarh,Satisfactory,60,"PM
10",3,2023-07-25
Chandigarh,Satisfactory,67,"O
3",3,2023-07-26
Chandigarh,Satisfactory,65,"O
3",3,2023-07-27
Chandigarh,Satisfactory,67,"O
3",3,2023-07-28
Chandigarh,Satisfactory,63,"O
3",3,2023-07-29
Chandigarh,Satisfactory,55,"PM
10",3,2023-07-30
Chandigarh,Satisfactory,82,"PM
10",3,2023-07-31
Chandigarh,Satisfactory,84,"PM
10",2,2023-08-01
Chandigarh,Moderate,161,"PM
10",2,2023-08-02
Chandigarh,Satisfactory,77,"PM
10",3,2023-08-03
Chandigarh,Moderate,108,"PM
10",3,2023-08-04
Chandigarh,Satisfactory,68,"PM
10",3,2023-08-05
Chandigarh,Satisfactory,84,"PM
10",2,2023-08-06
Chandigarh,Good,50,"PM
10",1,2023-08-07
Chandigarh,Moderate,114,"PM
10",3,2023-08-08
Chandigarh,Satisfactory,94,"PM
10",3,2023-08-09
Chandigarh,Moderate,102,"PM
10",3,2023-08-10
Chandigarh,Satisfactory,88,"PM
2.5",3,2023-08-11
Chandigarh,Moderate,104,"PM
10",3,2023-08-12
Chandigarh,Moderate,111,"PM
10",3,2023-08-13
Chandigarh,Satisfactory,86,"PM
10",3,2023-08-14
Chandigarh,Satisfactory,82,"PM
10",3,2023-08-15
Chandigarh,Satisfactory,82,"PM
10",2,2023-08-16
Chandigarh,Moderate,118,"PM
10",3,2023-08-17
Chandigarh,Moderate,141,"PM
10",3,2023-08-18
Chandigarh,Satisfactory,70,"PM
10",3,2023-08-19
Chandigarh,Satisfactory,66,"PM
10",3,2023-08-20
Chandigarh,Satisfactory,96,"PM
10",3,2023-08-21
Chandigarh,Moderate,101,"PM
10",3,2023-08-22
Chandigarh,Satisfactory,57,"PM
10",3,2023-08-23
Chandigarh,Good,46,"PM
10",3,2023-08-24
Chandigarh,Satisfactory,88,"PM
10",3,2023-08-25
Chandigarh,Satisfactory,61,"PM
10",3,2023-08-26
Chandigarh,Satisfactory,95,"PM
10",3,2023-08-27
Chandigarh,Satisfactory,78,"PM
10",3,2023-08-28
Chandigarh,Satisfactory,75,"PM
10",3,2023-08-29
Chandigarh,Satisfactory,93,"PM
10",3,2023-08-30
Chandigarh,Satisfactory,87,"PM
10",3,2023-08-31
Chandigarh,Moderate,152,"PM
10",3,2023-09-01
Chandigarh,Moderate,130,"PM
10",3,2023-09-02
Chandigarh,Moderate,143,"O , PM
3 10",3,2023-09-03
Chandigarh,Moderate,122,"PM
10",3,2023-09-04
Chandigarh,Satisfactory,91,"PM
10",3,2023-09-05
Chandigarh,Satisfactory,87,"PM
10",3,2023-09-06
Chandigarh,Satisfactory,81,"O , PM
3 10",3,2023-09-07
Chandigarh,Moderate,101,"PM , PM
2.5 10",3,2023-09-08
Chandigarh,Satisfactory,84,"PM
10",3,2023-09-09
Chandigarh,Satisfactory,55,"PM
2.5",3,2023-09-10
Chandigarh,Satisfactory,56,"O
3",3,2023-09-11
Chandigarh,Satisfactory,75,"PM
10",3,2023-09-12
Chandigarh,Moderate,105,"PM
2.5",3,2023-09-13
Chandigarh,Moderate,123,"PM
2.5",3,2023-09-14
Chandigarh,Moderate,115,"PM
2.5",3,2023-09-15
Chandigarh,Satisfactory,63,"PM
10",3,2023-09-16
Chandigarh,Satisfactory,53,"PM
2.5",3,2023-09-17
Chandigarh,Good,50,"PM
2.5",3,2023-09-18
Chandigarh,Satisfactory,55,"CO, PM
2.5",3,2023-09-19
Chandigarh,Satisfactory,65,"O , PM
3 10",3,2023-09-20
Chandigarh,Satisfactory,75,"O , PM
3 10",3,2023-09-21
Chandigarh,Satisfactory,72,"O , PM
3 10",3,2023-09-22
Chandigarh,Satisfactory,64,"CO, PM
10",3,2023-09-23
Chandigarh,Satisfactory,66,"O , PM
3 10",3,2023-09-24
Chandigarh,Moderate,115,"O , PM
3 10",3,2023-09-25
Chandigarh,Satisfactory,92,"PM
10",3,2023-09-26
Chandigarh,Satisfactory,79,"PM
10",3,2023-09-27
Chandigarh,Satisfactory,89,"PM
10",3,2023-09-28
Chandigarh,Moderate,104,"O , PM
3 10",3,2023-09-29
Chandigarh,Satisfactory,99,"PM
10",3,2023-09-30
Chandigarh,Moderate,102,"PM
10",3,2023-10-01
Chandigarh,Moderate,107,"PM
10",3,2023-10-02
Chandigarh,Moderate,112,"O , PM
3 10",3,2023-10-03
Chandigarh,Moderate,117,"PM
10",3/3,2023-10-04
Chandigarh,Moderate,127,"O , PM
3 10",3/3,2023-10-05
Chandigarh,Moderate,138,"PM , O
2.5 3",2/3,2023-10-06
Chandigarh,Moderate,144,"O , PM
3 2.5",2/3,2023-10-07
Chandigarh,Moderate,126,"PM , PM
10 2.5",2/3,2023-10-08
Chandigarh,Moderate,131,"PM , PM
2.5 10",3/3,2023-10-09
Chandigarh,Moderate,101,"PM
10",3/3,2023-10-10
Chandigarh,Satisfactory,92,"PM
10",3/3,2023-10-11
Chandigarh,Satisfactory,100,"PM , PM
2.5 10",2/3,2023-10-12
Chandigarh,Moderate,116,"PM , O
2.5 3",3/3,2023-10-13
Chandigarh,Moderate,116,"PM , PM
2.5 10",3/3,2023-10-14
Chandigarh,Moderate,107,"CO, PM
10",3/3,2023-10-15
Chandigarh,Satisfactory,79,"PM
10",3/3,2023-10-16
Chandigarh,Satisfactory,71,"PM
10",2/3,2023-10-17
Chandigarh,Satisfactory,78,"CO, PM
2.5",3/3,2023-10-18
Chandigarh,Satisfactory,86,"CO, PM
10",3/3,2023-10-19
Chandigarh,Moderate,101,"PM , PM
2.5 10",3/3,2023-10-20
Chandigarh,Moderate,150,"O , PM
3 10",3/3,2023-10-21
Chandigarh,Moderate,114,"PM , PM
2.5 10",2/3,2023-10-22
Chandigarh,Moderate,179,"PM
2.5",2/3,2023-10-23
Chandigarh,Moderate,117,"O , PM
3 10",3/3,2023-10-24
Chandigarh,Moderate,147,"PM , O
2.5 3",3/3,2023-10-25
Chandigarh,Moderate,132,"PM
10",3/3,2023-10-26
Chandigarh,Moderate,119,"PM , PM
2.5 10",3/3,2023-10-27
Chandigarh,Moderate,151,"O , PM
3 10",3/3,2023-10-28
Chandigarh,Moderate,152,"O , PM
3 10",3/3,2023-10-29
Chandigarh,Moderate,139,"PM , PM
2.5 10",3/3,2023-10-30
Chandigarh,Moderate,185,"O , PM
3 2.5",3/3,2023-10-31
Chandigarh,Moderate,180,"O , PM
3 2.5",3/3,2023-11-01
Chandigarh,Poor,214,"O , PM
3 2.5",3/3,2023-11-02
Chandigarh,Moderate,189,"O , PM
3 2.5",3/3,2023-11-03
Chandigarh,Moderate,188,"O , PM
3 2.5",3/3,2023-11-04
Chandigarh,Poor,212,"PM
2.5",3/3,2023-11-05
Chandigarh,Moderate,156,"O , PM
3 2.5",3/3,2023-11-06
Chandigarh,Moderate,159,"O , PM
3 2.5",3/3,2023-11-07
Chandigarh,Poor,201,"PM
2.5",3/3,2023-11-08
Chandigarh,Poor,210,"PM
2.5",3/3,2023-11-09
Chandigarh,Poor,230,"PM
2.5",3/3,2023-11-10
Chandigarh,Moderate,118,"PM
2.5",3/3,2023-11-11
Chandigarh,Moderate,140,"PM , PM
2.5 10",3/3,2023-11-12
Chandigarh,Poor,232,"PM
2.5",3/3,2023-11-13
Chandigarh,Moderate,181,"PM , O
2.5 3",3/3,2023-11-14
Chandigarh,Moderate,189,"O , PM
3 10",3/3,2023-11-15
Chandigarh,Moderate,171,"O , PM
3 2.5",3/3,2023-11-16
Chandigarh,Moderate,150,"PM , O
2.5 3",3/3,2023-11-17
Chandigarh,Moderate,155,"PM , O , PM
2.5 3 10",3/3,2023-11-18
Chandigarh,Moderate,127,"PM , PM
10 2.5",3/3,2023-11-19
Chandigarh,Moderate,152,"PM , O , PM
2.5 3 10",3/3,2023-11-20
Chandigarh,Moderate,180,"PM
2.5",3/3,2023-11-21
Chandigarh,Poor,231,"PM , O
2.5 3",3/3,2023-11-22
Chandigarh,Poor,241,"PM
2.5",3/3,2023-11-23
Chandigarh,Moderate,171,"PM , O
2.5 3",3/3,2023-11-24
Chandigarh,Poor,213,"PM , O
2.5 3",3/3,2023-11-25
Chandigarh,Poor,217,"PM
2.5",3/3,2023-11-26
Chandigarh,Poor,204,"PM
2.5",3/3,2023-11-27
Chandigarh,Moderate,163,"PM
2.5",3/3,2023-11-28
Chandigarh,Poor,239,"PM
2.5",3/3,2023-11-29
Chandigarh,Moderate,163,"PM
2.5",3/3,2023-11-30
Chandigarh,Satisfactory,97,"PM
2.5",3/3,2023-12-01
Chandigarh,Moderate,158,"PM , PM
10 2.5",3/3,2023-12-02
Chandigarh,Moderate,185,"PM
2.5",3/3,2023-12-03
Chandigarh,Poor,208,"PM
2.5",3/3,2023-12-04
Chandigarh,Moderate,148,"PM
2.5",2/3,2023-12-05
Chandigarh,Moderate,152,"PM , O
10 3",2/3,2023-12-06
Chandigarh,Moderate,155,"PM , PM
10 2.5",3/3,2023-12-07
Chandigarh,Moderate,173,"PM
2.5",3/3,2023-12-08
Chandigarh,Moderate,192,"PM , PM
10 2.5",3/3,2023-12-09
Chandigarh,Moderate,184,"PM
2.5",2/3,2023-12-10
Chandigarh,Poor,202,"PM
2.5",2/3,2023-12-11
Chandigarh,Poor,232,"PM
2.5",3/3,2023-12-12
Chandigarh,Poor,215,"PM
2.5",3/3,2023-12-13
Chandigarh,Moderate,165,"PM , PM
10 2.5",3/3,2023-12-14
Chandigarh,Poor,241,"PM
2.5",3/3,2023-12-15
Chandigarh,Poor,243,"PM
2.5",3/3,2023-12-16
Chandigarh,Poor,227,"PM
2.5",3/3,2023-12-17
Chandigarh,Poor,230,"PM
2.5",3/3,2023-12-18
Chandigarh,Poor,203,"PM
2.5",3/3,2023-12-19
Chandigarh,Poor,300,"PM
2.5",3/3,2023-12-20
Chandigarh,Poor,275,"PM
2.5",3/3,2023-12-21
Chandigarh,Poor,265,"PM
2.5",3/3,2023-12-22
Chandigarh,Poor,266,"PM
2.5",3/3,2023-12-23
Chandigarh,Poor,236,"PM
2.5",3/3,2023-12-24
Chandigarh,Poor,289,"PM
2.5",3/3,2023-12-25
Chandigarh,Very Poor,327,"PM
2.5",3/3,2023-12-26
Chandigarh,Poor,280,"PM
2.5",3/3,2023-12-27
Chandigarh,Poor,257,"PM
2.5",3/3,2023-12-28
Chandigarh,Poor,249,"PM
2.5",3/3,2023-12-29
Chandigarh,Poor,238,"PM
2.5",3/3,2023-12-30
Chandigarh,Poor,237,"PM
2.5",2/3,2023-12-31
Chandigarh,Poor,239,"PM
2.5",3/3,2024-01-01
Chandigarh,Poor,220,"PM
2.5",3/3,2024-01-02
Chandigarh,Poor,276,"PM
2.5",3/3,2024-01-03
Chandigarh,Poor,215,"PM
2.5",3/3,2024-01-04
Chandigarh,Moderate,169,"PM
2.5",3/3,2024-01-05
Chandigarh,Poor,216,"PM
2.5",3/3,2024-01-06
Chandigarh,Poor,227,"PM
2.5",3/3,2024-01-07
Chandigarh,Poor,222,"PM
2.5",3/3,2024-01-08
Chandigarh,Poor,273,"PM
2.5",3/3,2024-01-09
Chandigarh,Poor,273,"PM
2.5",3/3,2024-01-10
Chandigarh,Poor,287,"PM
2.5",3/3,2024-01-11
Chandigarh,Poor,298,"PM
2.5",3/3,2024-01-12
Chandigarh,Very Poor,381,"PM
2.5",3/3,2024-01-13
Chandigarh,Very Poor,370,"PM
2.5",3/3,2024-01-14
Chandigarh,Poor,230,"PM
2.5",2/3,2024-01-15
Chandigarh,Very Poor,348,"PM
2.5",3/3,2024-01-16
Chandigarh,Very Poor,368,"PM
2.5",3/3,2024-01-17
Chandigarh,Very Poor,315,"PM
2.5",3/3,2024-01-18
Chandigarh,Very Poor,355,"PM
2.5",3/3,2024-01-19
Chandigarh,Very Poor,373,"PM
2.5",3/3,2024-01-20
Chandigarh,Poor,262,"PM
2.5",2/3,2024-01-21
Chandigarh,Very Poor,330,"PM
2.5",3/3,2024-01-22
Chandigarh,Very Poor,345,"PM
2.5",3/3,2024-01-23
Chandigarh,Very Poor,304,"PM
2.5",3/3,2024-01-24
Chandigarh,Poor,233,"PM
2.5",3/3,2024-01-25
Chandigarh,Poor,256,"PM , PM
10 2.5",2/3,2024-01-26
Chandigarh,Poor,287,"PM
2.5",3/3,2024-01-27
Chandigarh,Poor,277,"PM
2.5",3/3,2024-01-28
Chandigarh,Very Poor,325,"PM
2.5",3/3,2024-01-29
Chandigarh,Very Poor,339,"PM
2.5",3/3,2024-01-30
Chandigarh,Very Poor,353,"PM
2.5",3/3,2024-01-31
Chandigarh,Poor,203,"PM
2.5",3/3,2024-02-01
Chandigarh,Satisfactory,92,"PM
2.5",3/3,2024-02-02
Chandigarh,Satisfactory,88,"PM
2.5",3/3,2024-02-03
Chandigarh,Moderate,166,"PM
2.5",3/3,2024-02-04
Chandigarh,Moderate,102,"PM
2.5",3/3,2024-02-05
Chandigarh,Moderate,105,"PM
2.5",3/3,2024-02-06
Chandigarh,Moderate,127,"PM
2.5",3/3,2024-02-07
Chandigarh,Moderate,167,"PM
2.5",3/3,2024-02-08
Chandigarh,Poor,214,"PM
2.5",3/3,2024-02-09
Chandigarh,Poor,248,"PM
2.5",3/3,2024-02-10
Chandigarh,Poor,293,"PM
2.5",3/3,2024-02-11
Chandigarh,Poor,237,"PM
2.5",2/3,2024-02-12
Chandigarh,Poor,270,"PM
2.5",3/3,2024-02-13
Chandigarh,Poor,227,"PM
2.5",2/3,2024-02-14
Chandigarh,Poor,215,"PM
2.5",3/3,2024-02-15
Chandigarh,Poor,251,"PM
2.5",3/3,2024-02-16
Chandigarh,Poor,253,"PM
2.5",3/3,2024-02-17
Chandigarh,Poor,288,"PM
2.5",2/3,2024-02-18
Chandigarh,Very Poor,304,"PM
2.5",2/3,2024-02-19
Chandigarh,Moderate,121,"PM , PM , O
10 2.5 3",3/3,2024-02-20
Chandigarh,Poor,237,"PM
2.5",3/3,2024-02-21
Chandigarh,Moderate,110,"PM , PM
10 2.5",3/3,2024-02-22
Chandigarh,Satisfactory,88,"PM
10",2/3,2024-02-23
Chandigarh,Moderate,126,"PM , O
2.5 3",2/3,2024-02-24
Chandigarh,Moderate,120,"PM , PM , O
10 2.5 3",3/3,2024-02-25
Chandigarh,Moderate,122,"PM , PM
10 2.5",3/3,2024-02-26
Chandigarh,Moderate,159,"PM
2.5",3/3,2024-02-27
Chandigarh,Moderate,164,"PM , O
2.5 3",3/3,2024-02-28
Chandigarh,Moderate,142,"PM
2.5",3/3,2024-02-29
Chandigarh,Moderate,181,"PM
2.5",3/3,2024-03-01
Chandigarh,Moderate,154,"PM
2.5",3/3,2024-03-02
Chandigarh,Satisfactory,58,"PM , PM
10 2.5",3/3,2024-03-03
Chandigarh,Moderate,106,"PM , PM
10 2.5",2/3,2024-03-04
Chandigarh,Moderate,107,"PM , PM
10 2.5",3/3,2024-03-05
Chandigarh,Moderate,139,"PM
2.5",3/3,2024-03-06
Chandigarh,Moderate,146,"PM
2.5",3/3,2024-03-07
Chandigarh,Moderate,105,"PM , PM , O
10 2.5 3",3/3,2024-03-08
Chandigarh,Moderate,115,"PM , O
2.5 3",3/3,2024-03-09
Chandigarh,Moderate,154,"O , PM
3 2.5",3/3,2024-03-10
Chandigarh,Poor,207,"O , PM
3 2.5",3/3,2024-03-11
Chandigarh,Moderate,194,"PM
2.5",3/3,2024-03-12
Chandigarh,Moderate,130,"PM , PM
10 2.5",3/3,2024-03-13
Chandigarh,Moderate,116,"PM , PM
2.5 10",3/3,2024-03-14
Chandigarh,Satisfactory,97,"PM , PM
10 2.5",3/3,2024-03-15
Chandigarh,Moderate,113,"PM , PM
10 2.5",3/3,2024-03-16
Chandigarh,Moderate,134,"PM , O
2.5 3",3/3,2024-03-17
Chandigarh,Moderate,120,"PM , PM
10 2.5",3/3,2024-03-18
Chandigarh,Moderate,139,"PM , PM
10 2.5",3/3,2024-03-19
Chandigarh,Moderate,109,"PM , PM
10 2.5",3/3,2024-03-20
Chandigarh,Moderate,142,"PM
10",3/3,2024-03-21
Chandigarh,Moderate,130,"PM , PM
10 2.5",3/3,2024-03-22
Chandigarh,Moderate,134,"PM , PM
10 2.5",3/3,2024-03-23
Chandigarh,Moderate,101,"PM
10",3/3,2024-03-24
Chandigarh,Moderate,113,"PM , PM
10 2.5",3/3,2024-03-25
Chandigarh,Moderate,101,"PM , O
10 3",3/3,2024-03-26
Chandigarh,Moderate,132,"PM , PM
10 2.5",3/3,2024-03-27
Chandigarh,Moderate,114,"PM
10",3/3,2024-03-28
Chandigarh,Moderate,122,"PM , PM
10 2.5",3/3,2024-03-29
Chandigarh,Moderate,127,"PM , PM
10 2.5",3/3,2024-03-30
Chandigarh,Satisfactory,88,"O , PM
3 10",3/3,2024-03-31
Chandigarh,Satisfactory,94,"PM , PM
2.5 10",2/3,2024-04-01
Chandigarh,Satisfactory,98,"PM , O
10 3",3/3,2024-04-02
Chandigarh,Moderate,110,"PM , PM
2.5 10",3/3,2024-04-03
Chandigarh,Moderate,118,"PM , PM
2.5 10",3/3,2024-04-04
Chandigarh,Moderate,105,"PM , PM
2.5 10",3/3,2024-04-05
Chandigarh,Moderate,110,"PM , PM
2.5 10",3/3,2024-04-06
Chandigarh,Moderate,106,"O , PM
3 10",3/3,2024-04-07
Chandigarh,Satisfactory,85,"O , PM
3 10",2/3,2024-04-08
Chandigarh,Satisfactory,98,"O
3",1/3,2024-04-09
Chandigarh,Moderate,104,"O , PM
3 10",3/3,2024-04-10
Chandigarh,Satisfactory,90,"O , PM
3 10",3/3,2024-04-11
Chandigarh,Satisfactory,100,"O , PM
3 10",3/3,2024-04-12
Chandigarh,Moderate,161,"O , PM
3 2.5",3/3,2024-04-13
Chandigarh,Moderate,121,"PM , PM
2.5 10",3/3,2024-04-14
Chandigarh,Moderate,183,"PM , PM
2.5 10",3/3,2024-04-15
Chandigarh,Moderate,140,"PM , PM
2.5 10",3/3,2024-04-16
Chandigarh,Satisfactory,99,"O , PM
3 10",3/3,2024-04-17
Chandigarh,Moderate,128,"PM , PM
2.5 10",2/3,2024-04-18
Chandigarh,Moderate,111,"PM , PM
2.5 10",3/3,2024-04-19
Chandigarh,Satisfactory,89,"PM , PM
2.5 10",3/3,2024-04-20
Chandigarh,Moderate,117,"PM , PM
2.5 10",3/3,2024-04-21
Chandigarh,Moderate,138,"PM
2.5",1/3,2024-04-22
Chandigarh,Moderate,107,"PM , O
10 3",3/3,2024-04-23
Chandigarh,Satisfactory,91,"PM , O
10 3",3/3,2024-04-24
Chandigarh,Moderate,105,"PM , O , PM
10 3 2.5",3/3,2024-04-25
Chandigarh,Moderate,113,"PM , PM
10 2.5",3/3,2024-04-26
Chandigarh,Moderate,111,"PM , PM
10 2.5",3/3,2024-04-27
Chandigarh,Moderate,101,"PM , O , PM
10 3 2.5",3/3,2024-04-28
Chandigarh,Moderate,131,"PM
10",3/3,2024-04-29
Chandigarh,Moderate,103,"PM
10",3/3,2024-04-30
Chandigarh,Satisfactory,100,"PM
10",3/3,2024-05-01
Chandigarh,Satisfactory,95,"PM , O
10 3",3/3,2024-05-02
Chandigarh,Moderate,134,"PM , O
10 3",3/3,2024-05-03
Chandigarh,Moderate,115,"PM
10",3/3,2024-05-04
Chandigarh,Moderate,106,"PM
10",3/3,2024-05-05
Chandigarh,Moderate,145,"PM
10",3/3,2024-05-06
Chandigarh,Moderate,150,"PM , PM
10 2.5",3/3,2024-05-07
Chandigarh,Moderate,164,"PM
10",3/3,2024-05-08
Chandigarh,Moderate,135,"PM
10",3/3,2024-05-09
Chandigarh,Moderate,132,"PM
10",3/3,2024-05-10
Chandigarh,Poor,224,"PM
10",3/3,2024-05-11
Chandigarh,Moderate,119,"PM
10",3/3,2024-05-12
Chandigarh,Moderate,113,"PM
10",3/3,2024-05-13
Chandigarh,Moderate,137,"PM
2.5",3/3,2024-05-14
Chandigarh,Moderate,196,"PM
2.5",3/3,2024-05-15
Chandigarh,Moderate,154,"PM , PM
10 2.5",3/3,2024-05-16
Chandigarh,Poor,204,"PM
2.5",3/3,2024-05-17
Chandigarh,Poor,237,"PM
2.5",3/3,2024-05-18
Chandigarh,Moderate,184,"PM
2.5",3/3,2024-05-19
Chandigarh,Moderate,147,"PM , PM
10 2.5",3/3,2024-05-20
Chandigarh,Moderate,147,"PM
10",3/3,2024-05-21
Chandigarh,Moderate,154,"PM
10",3/3,2024-05-22
Chandigarh,Moderate,137,"PM
10",3/3,2024-05-23
Chandigarh,Moderate,125,"PM
10",3/3,2024-05-24
Chandigarh,Moderate,148,"PM , PM
10 2.5",3/3,2024-05-25
Chandigarh,Moderate,129,"PM , PM
10 2.5",3/3,2024-05-26
Chandigarh,Moderate,153,"PM , PM
10 2.5",3/3,2024-05-27
Chandigarh,Moderate,155,"PM , PM
10 2.5",3/3,2024-05-28
Chandigarh,Moderate,148,"PM , PM
10 2.5",3/3,2024-05-29
Chandigarh,Moderate,176,"PM , PM
2.5 10",3/3,2024-05-30
Chandigarh,Moderate,139,"PM
10",3/3,2024-05-31
Chandigarh,Moderate,182,"PM
2.5",2/3,2024-06-01
Chandigarh,Moderate,170,"PM , PM
10 2.5",3/3,2024-06-02
Chandigarh,Poor,215,"PM , PM
2.5 10",3/3,2024-06-03
Chandigarh,Moderate,156,"PM , PM
2.5 10",2/3,2024-06-04
Chandigarh,Moderate,182,"PM , PM
2.5 10",3/3,2024-06-05
Chandigarh,Moderate,132,"PM
10",2/3,2024-06-06
Chandigarh,Moderate,135,"PM , O
10 3",3/3,2024-06-07
Chandigarh,Moderate,155,"PM , PM , O
2.5 10 3",3/3,2024-06-08
Chandigarh,Moderate,134,"PM , O
10 3",3/3,2024-06-09
Chandigarh,Moderate,133,"PM , O
10 3",3/3,2024-06-10
Chandigarh,Moderate,136,"PM , O
10 3",3/3,2024-06-11
Chandigarh,Moderate,144,"PM , O
10 3",3/3,2024-06-12
Chandigarh,Moderate,150,"PM , PM , O
2.5 10 3",3/3,2024-06-13
Chandigarh,Moderate,152,"PM , O
10 3",3/3,2024-06-14
Chandigarh,Moderate,156,"PM , PM
2.5 10",3/3,2024-06-15
Chandigarh,Moderate,138,"PM , O
2.5 3",3/3,2024-06-16
Chandigarh,Moderate,129,"PM , PM
10 2.5",3/3,2024-06-17
Chandigarh,Moderate,111,"PM , PM
2.5 10",3/3,2024-06-18
Chandigarh,Moderate,152,"PM , PM
10 2.5",3/3,2024-06-19
Chandigarh,Moderate,128,"O , PM
3 10",3/3,2024-06-20
Chandigarh,Moderate,190,"O , PM
3 2.5",2/3,2024-06-21
Chandigarh,Moderate,160,"PM , O , PM
10 3 2.5",3/3,2024-06-22
Chandigarh,Moderate,146,"PM , PM , O
10 2.5 3",3/3,2024-06-23
