City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Hapur,Satisfactory,75,"PM
10",1,2023-07-15
Hapur,Satisfactory,58,"PM
10",1,2023-07-16
Hapur,Good,47,"PM
10",1,2023-07-18
Hapur,Good,40,"PM
10",1,2023-07-19
Hapur,Good,49,"PM
10",1,2023-07-20
Hapur,Satisfactory,60,"PM
10",1,2023-07-21
Hapur,Satisfactory,59,"PM
10",1,2023-07-22
Hapur,Good,35,"PM
10",1,2023-07-23
Hapur,Good,35,"PM
10",1,2023-07-24
Hapur,Good,44,"PM
10",1,2023-07-25
Hapur,Good,31,"PM
10",1,2023-07-26
Hapur,Good,34,"PM
10",1,2023-07-27
Hapur,Good,44,"PM
10",1,2023-07-30
Hapur,Satisfactory,70,"PM
10",1,2023-07-31
Hapur,Satisfactory,84,"PM
2.5",1,2023-08-01
Hapur,Satisfactory,53,"PM
10",1,2023-08-02
Hapur,Satisfactory,56,"PM
10",1,2023-08-03
Hapur,Satisfactory,51,"PM
10",1,2023-08-05
Hapur,Satisfactory,51,"PM
10",1,2023-08-06
Hapur,Satisfactory,60,"PM
10",1,2023-08-08
Hapur,Satisfactory,55,"PM
10",1,2023-08-09
Hapur,Satisfactory,67,"PM
10",1,2023-08-10
Hapur,Satisfactory,61,"PM
10",1,2023-08-11
Hapur,Satisfactory,63,"PM
10",1,2023-08-12
Hapur,Satisfactory,56,"PM
10",1,2023-08-13
Hapur,Satisfactory,76,"NO
2",1,2023-08-14
Hapur,Satisfactory,70,"NO
2",1,2023-08-15
Hapur,Satisfactory,86,"PM
2.5",1,2023-08-16
Hapur,Moderate,112,"PM
2.5",1,2023-08-17
Hapur,Satisfactory,73,"PM
10",1,2023-08-18
Hapur,Satisfactory,61,"PM
10",1,2023-08-19
Hapur,Good,49,"PM
10",1,2023-08-20
Hapur,Good,47,"PM
10",1,2023-08-21
Hapur,Satisfactory,64,"PM
10",1,2023-08-22
Hapur,Good,33,"PM
10",1,2023-08-23
Hapur,Good,41,"PM
10",1,2023-08-24
Hapur,Satisfactory,59,"PM
10",1,2023-08-25
Hapur,Satisfactory,62,"PM
10",1,2023-08-26
Hapur,Satisfactory,75,"PM
10",1,2023-08-27
Hapur,Satisfactory,74,"PM
10",1,2023-08-29
Hapur,Satisfactory,79,"PM
10",1,2023-08-30
Hapur,Satisfactory,83,"PM
10",1,2023-08-31
Hapur,Satisfactory,75,"PM
10",1,2023-09-01
Hapur,Satisfactory,68,"PM
10",1,2023-09-02
Hapur,Satisfactory,68,"PM
10",1,2023-09-03
Hapur,Satisfactory,71,"PM
10",1,2023-09-04
Hapur,Good,41,"PM
10",1,2023-09-06
Hapur,Satisfactory,81,"PM
10",1,2023-09-07
Hapur,Good,41,"PM
10",1,2023-09-08
Hapur,Good,47,"O
3",1,2023-09-09
Hapur,Good,42,"O
3",1,2023-09-10
Hapur,Good,48,"O
3",1,2023-09-11
Hapur,Good,44,"O
3",1,2023-09-12
Hapur,Satisfactory,65,"PM
10",1,2023-09-13
Hapur,Satisfactory,86,"PM
10",1,2023-09-14
Hapur,Satisfactory,68,"PM
2.5",1,2023-09-15
Hapur,Good,43,"PM
10",1,2023-09-16
Hapur,Good,32,"O
3",1,2023-09-18
Hapur,Good,50,CO,1,2023-09-19
Hapur,Satisfactory,59,CO,1,2023-09-20
Hapur,Satisfactory,75,"PM
10",1,2023-09-21
Hapur,Satisfactory,70,"PM
10",1,2023-09-22
Hapur,Satisfactory,63,"PM
10",1,2023-09-23
Hapur,Satisfactory,99,"PM
2.5",1,2023-09-24
Hapur,Moderate,113,"PM
2.5",1,2023-09-26
Hapur,Moderate,116,"PM
2.5",1,2023-09-27
Hapur,Moderate,143,"PM
2.5",1,2023-09-29
Hapur,Moderate,183,"PM
2.5",1,2023-09-30
Hapur,Moderate,146,"PM
2.5",1,2023-10-01
Hapur,Moderate,137,"PM
2.5",1,2023-10-02
Hapur,Moderate,190,"PM
2.5",1/1,2023-10-04
Hapur,Poor,202,"PM
2.5",1/1,2023-10-05
Hapur,Poor,249,"PM
2.5",1/1,2023-10-06
Hapur,Poor,205,"PM
2.5",1/1,2023-10-07
Hapur,Moderate,103,"PM
2.5",1/1,2023-10-08
Hapur,Moderate,101,"PM
2.5",1/1,2023-10-09
Hapur,Moderate,189,"O
3",1/1,2023-10-10
Hapur,Moderate,114,"PM
2.5",1/1,2023-10-11
Hapur,Moderate,180,"PM
2.5",1/1,2023-10-12
Hapur,Moderate,189,"PM
2.5",1/1,2023-10-13
Hapur,Moderate,177,"PM
2.5",1/1,2023-10-14
Hapur,Moderate,137,"PM
2.5",1/1,2023-10-15
Hapur,Satisfactory,92,"PM
2.5",1/1,2023-10-16
Hapur,Satisfactory,56,"PM
10",1/1,2023-10-18
Hapur,Satisfactory,82,"PM
2.5",1/1,2023-10-19
Hapur,Moderate,133,"PM
2.5",1/1,2023-10-20
Hapur,Moderate,191,"PM
2.5",1/1,2023-10-21
Hapur,Poor,206,"PM
2.5",1/1,2023-10-22
Hapur,Moderate,190,"PM
2.5",1/1,2023-10-23
Hapur,Poor,206,"PM
2.5",1/1,2023-10-24
Hapur,Moderate,186,"PM
2.5",1/1,2023-10-25
Hapur,Moderate,186,"PM
2.5",1/1,2023-10-26
Hapur,Moderate,197,"PM
2.5",1/1,2023-10-27
Hapur,Poor,243,"PM
2.5",1/1,2023-10-28
Hapur,Poor,272,"PM
2.5",1/1,2023-10-29
Hapur,Poor,266,"PM
2.5",1/1,2023-10-30
Hapur,Poor,276,"PM
2.5",1/1,2023-10-31
Hapur,Poor,291,"PM
2.5",1/1,2023-11-02
Hapur,Very Poor,386,"PM
2.5",1/1,2023-11-03
Hapur,Very Poor,313,"PM
2.5",1/1,2023-11-04
Hapur,Very Poor,358,"PM
2.5",1/1,2023-11-05
Hapur,Very Poor,332,"PM
2.5",1/1,2023-11-06
Hapur,Poor,296,"PM
2.5",1/1,2023-11-07
Hapur,Very Poor,320,"PM
2.5",1/1,2023-11-08
Hapur,Very Poor,326,"PM
2.5",1/1,2023-11-09
Hapur,Poor,241,"PM
2.5",1/1,2023-11-10
Hapur,Moderate,101,"PM
10",1/1,2023-11-11
Hapur,Moderate,143,"PM
2.5",1/1,2023-11-12
Hapur,Poor,268,"PM
2.5",1/1,2023-11-13
Hapur,Poor,283,"PM
2.5",1/1,2023-11-14
Hapur,Very Poor,307,"PM
2.5",1/1,2023-11-15
Hapur,Poor,273,"PM
2.5",1/1,2023-11-16
Hapur,Poor,209,"PM
2.5",1/1,2023-11-17
Hapur,Moderate,181,"PM
2.5",1/1,2023-11-18
Hapur,Moderate,188,"PM
2.5",1/1,2023-11-19
Hapur,Poor,256,"PM
2.5",1/1,2023-11-20
Hapur,Poor,290,"PM
2.5",1/1,2023-11-21
Hapur,Poor,281,"PM
2.5",1/1,2023-11-22
Hapur,Very Poor,307,"PM
2.5",1/1,2023-11-23
Hapur,Very Poor,328,"PM
2.5",1/1,2023-11-24
Hapur,Very Poor,326,"PM
2.5",1/1,2023-11-25
Hapur,Poor,292,"PM
2.5",1/1,2023-11-26
Hapur,Poor,261,"PM
2.5",1/1,2023-11-27
Hapur,Poor,237,"PM
2.5",1/1,2023-11-28
Hapur,Poor,225,"PM
2.5",1/1,2023-11-29
Hapur,Very Poor,311,"PM
2.5",1/1,2023-11-30
Hapur,Very Poor,319,"PM
2.5",1/1,2023-12-01
Hapur,Poor,273,"PM
2.5",1/1,2023-12-02
Hapur,Poor,265,"PM
2.5",1/1,2023-12-03
Hapur,Moderate,171,"PM
2.5",1/1,2023-12-04
Hapur,Moderate,184,"PM
2.5",1/1,2023-12-05
Hapur,Poor,225,"PM
2.5",1/1,2023-12-06
Hapur,Poor,243,"PM
2.5",1/1,2023-12-07
Hapur,Poor,277,"PM
2.5",1/1,2023-12-08
Hapur,Poor,240,"PM
2.5",1/1,2023-12-09
Hapur,Poor,243,"PM
2.5",1/1,2023-12-11
Hapur,Poor,280,"PM
2.5",1/1,2023-12-12
Hapur,Poor,289,"PM
2.5",1/1,2023-12-13
Hapur,Poor,245,"PM
2.5",1/1,2023-12-14
Hapur,Poor,245,"PM
2.5",1/1,2023-12-15
Hapur,Poor,277,"PM
2.5",1/1,2023-12-17
Hapur,Poor,224,"PM
2.5",1/1,2023-12-18
Hapur,Moderate,165,"PM
2.5",1/1,2023-12-19
Hapur,Poor,211,"PM
2.5",1/1,2023-12-20
Hapur,Poor,296,"PM
2.5",1/1,2023-12-21
Hapur,Very Poor,305,"PM
2.5",1/1,2023-12-22
Hapur,Poor,260,"PM
2.5",1/1,2023-12-23
Hapur,Poor,261,"PM
2.5",1/1,2023-12-24
Hapur,Poor,255,"PM
2.5",1/1,2023-12-25
Hapur,Poor,260,"PM
2.5",1/1,2023-12-26
Hapur,Very Poor,326,"PM
2.5",1/1,2023-12-27
Hapur,Moderate,200,"PM
2.5",1/1,2023-12-28
Hapur,Poor,217,"PM
2.5",1/1,2023-12-29
Hapur,Moderate,179,"PM
2.5",1/1,2023-12-30
Hapur,Moderate,155,"PM
2.5",1/1,2023-12-31
Hapur,Moderate,158,"PM
2.5",1/1,2024-01-01
Hapur,Moderate,166,"PM
2.5",1/1,2024-01-02
Hapur,Moderate,163,"PM
2.5",1/1,2024-01-03
Hapur,Poor,295,"PM
2.5",1/1,2024-01-04
Hapur,Moderate,188,"PM
2.5",1/1,2024-01-05
Hapur,Poor,215,"PM
2.5",1/1,2024-01-06
Hapur,Poor,271,"PM
2.5",1/1,2024-01-07
Hapur,Poor,201,"PM
2.5",1/1,2024-01-08
Hapur,Poor,231,"PM
2.5",1/1,2024-01-09
Hapur,Moderate,144,"PM
2.5",1/1,2024-01-10
Hapur,Poor,214,"PM
2.5",1/1,2024-01-11
Hapur,Poor,250,"PM
2.5",1/1,2024-01-12
Hapur,Poor,260,"PM
2.5",1/1,2024-01-13
Hapur,Poor,287,"PM
2.5",1/1,2024-01-14
Hapur,Poor,232,"PM
2.5",1/1,2024-01-15
Hapur,Poor,201,"PM
2.5",1/1,2024-01-16
Hapur,Moderate,159,"PM
2.5",1/1,2024-01-17
Hapur,Moderate,104,"PM
10",1/1,2024-01-18
Hapur,Moderate,116,"PM
10",1/1,2024-01-19
Hapur,Moderate,136,"PM
2.5",1/1,2024-01-20
Hapur,Poor,212,"PM
2.5",1/1,2024-01-21
Hapur,Moderate,174,"PM
2.5",1/1,2024-01-22
Hapur,Poor,206,"PM
2.5",1/1,2024-01-23
Hapur,Poor,264,"PM
2.5",1/1,2024-01-24
Hapur,Poor,223,"PM
2.5",1/1,2024-01-25
Hapur,Poor,300,"PM
2.5",1/1,2024-01-26
Hapur,Poor,226,"PM
2.5",1/1,2024-01-28
Hapur,Poor,208,"PM
2.5",1/1,2024-01-29
Hapur,Poor,224,"PM
2.5",1/1,2024-01-30
Hapur,Poor,245,"PM
2.5",1/1,2024-01-31
Hapur,Poor,284,"PM
2.5",1/1,2024-02-01
Hapur,Severe,471,"PM
2.5",1/1,2024-02-02
Hapur,Poor,252,"PM
2.5",1/1,2024-02-03
Hapur,Poor,238,"PM
2.5",1/1,2024-02-04
Hapur,Moderate,185,"PM
2.5",1/1,2024-02-05
Hapur,Moderate,170,"PM
2.5",1/1,2024-02-06
Hapur,Moderate,169,"PM
2.5",1/1,2024-02-07
Hapur,Moderate,175,"PM
2.5",1/1,2024-02-08
Hapur,Poor,248,"O
3",1/1,2024-02-09
Hapur,Very Poor,305,"PM
2.5",1/1,2024-02-10
Hapur,Very Poor,336,"PM
2.5",1/1,2024-02-11
Hapur,Very Poor,332,"PM
2.5",1/1,2024-02-12
Hapur,Very Poor,360,"PM
2.5",1/1,2024-02-13
Hapur,Very Poor,368,"PM
2.5",1/1,2024-02-14
Hapur,Very Poor,331,"PM
2.5",1/1,2024-02-15
Hapur,Poor,280,"PM
2.5",1/1,2024-02-16
Hapur,Moderate,156,"PM
2.5",1/1,2024-02-17
Hapur,Poor,211,"O
3",1/1,2024-02-18
Hapur,Moderate,192,"PM
2.5",1/1,2024-02-19
Hapur,Moderate,172,"PM
2.5",1/1,2024-02-20
Hapur,Poor,206,"PM
2.5",1/1,2024-02-21
Hapur,Satisfactory,95,"PM
10",1/1,2024-02-22
Hapur,Satisfactory,98,"PM
10",1/1,2024-02-23
Hapur,Moderate,163,"O
3",1/1,2024-02-24
Hapur,Moderate,133,"PM
2.5",1/1,2024-02-25
Hapur,Moderate,107,"PM
2.5",1/1,2024-02-26
Hapur,Satisfactory,90,"PM
2.5",1/1,2024-02-28
Hapur,Satisfactory,86,"O
3",1/1,2024-02-29
Hapur,Moderate,144,"PM
2.5",1/1,2024-03-01
Hapur,Satisfactory,61,"PM
10",1/1,2024-03-02
Hapur,Good,49,CO,1/1,2024-03-03
Hapur,Satisfactory,74,"O
3",1/1,2024-03-05
Hapur,Satisfactory,74,"O
3",1/1,2024-03-06
Hapur,Moderate,102,"PM
2.5",1/1,2024-03-07
Hapur,Satisfactory,85,"PM
2.5",1/1,2024-03-08
Hapur,Satisfactory,89,"O
3",1/1,2024-03-09
Hapur,Moderate,189,"O
3",1/1,2024-03-11
Hapur,Moderate,131,"PM
2.5",1/1,2024-03-12
Hapur,Moderate,155,"O
3",1/1,2024-03-13
Hapur,Moderate,145,"PM
2.5",1/1,2024-03-14
Hapur,Satisfactory,81,"PM
10",1/1,2024-03-15
Hapur,Moderate,102,"PM
2.5",1/1,2024-03-16
Hapur,Moderate,131,"PM
2.5",1/1,2024-03-17
Hapur,Moderate,134,"PM
2.5",1/1,2024-03-18
Hapur,Moderate,179,"PM
2.5",1/1,2024-03-19
Hapur,Moderate,150,"PM
2.5",1/1,2024-03-20
Hapur,Satisfactory,84,"PM
10",1/1,2024-03-21
Hapur,Satisfactory,85,"PM
2.5",1/1,2024-03-22
Hapur,Moderate,165,"PM
2.5",1/1,2024-03-23
Hapur,Moderate,145,"PM
2.5",1/1,2024-03-24
Hapur,Moderate,128,"PM
2.5",1/1,2024-03-25
Hapur,Satisfactory,69,"PM
10",1/1,2024-03-26
Hapur,Satisfactory,87,"PM
10",1/1,2024-03-27
Hapur,Satisfactory,97,"PM
10",1/1,2024-03-28
Hapur,Moderate,108,"PM
10",1/1,2024-03-29
Hapur,Satisfactory,94,"PM
10",1/1,2024-03-30
Hapur,Moderate,152,"PM
2.5",1/1,2024-03-31
Hapur,Satisfactory,82,"PM
10",1/1,2024-04-01
Hapur,Satisfactory,79,"PM
10",1/1,2024-04-02
Hapur,Moderate,101,"PM
10",1/1,2024-04-04
Hapur,Moderate,104,"PM
10",1/1,2024-04-05
Hapur,Satisfactory,96,"PM
10",1/1,2024-04-06
Hapur,Satisfactory,100,"PM
10",1/1,2024-04-07
Hapur,Moderate,128,"PM
2.5",1/1,2024-04-09
Hapur,Satisfactory,96,"PM
10",1/1,2024-04-10
Hapur,Moderate,142,"PM
2.5",1/1,2024-04-12
Hapur,Moderate,120,"PM
10",1/1,2024-04-13
Hapur,Moderate,103,"PM
10",1/1,2024-04-14
Hapur,Satisfactory,96,"PM
2.5",1/1,2024-04-15
Hapur,Moderate,148,"PM
2.5",1/1,2024-04-16
Hapur,Satisfactory,83,"PM
10",1/1,2024-04-17
Hapur,Moderate,116,"PM
10",1/1,2024-04-18
Hapur,Moderate,143,"PM
10",1/1,2024-04-19
Hapur,Moderate,134,"PM
10",1/1,2024-04-20
Hapur,Satisfactory,61,"PM
10",1/1,2024-04-22
Hapur,Moderate,116,"PM
10",1/1,2024-04-23
Hapur,Moderate,113,"PM
10",1/1,2024-04-24
Hapur,Moderate,134,"PM
10",1/1,2024-04-25
Hapur,Moderate,131,"PM
10",1/1,2024-04-26
Hapur,Moderate,130,"PM
10",1/1,2024-04-28
Hapur,Moderate,140,"PM
10",1/1,2024-04-30
Hapur,Moderate,144,"PM
10",1/1,2024-05-01
Hapur,Moderate,147,"PM
10",1/1,2024-05-02
Hapur,Moderate,161,"PM
10",1/1,2024-05-03
Hapur,Moderate,179,"PM
10",1/1,2024-05-04
Hapur,Moderate,183,"PM
2.5",1/1,2024-05-05
Hapur,Moderate,163,"PM
10",1/1,2024-05-06
Hapur,Moderate,168,"PM
10",1/1,2024-05-07
Hapur,Moderate,140,"PM
10",1/1,2024-05-08
Hapur,Satisfactory,97,"PM
10",1/1,2024-05-09
Hapur,Moderate,101,"PM
10",1/1,2024-05-10
Hapur,Moderate,105,"PM
10",1/1,2024-05-11
Hapur,Moderate,115,"PM
2.5",1/1,2024-05-12
Hapur,Moderate,164,"PM
2.5",1/1,2024-05-14
Hapur,Moderate,179,"PM
2.5",1/1,2024-05-15
Hapur,Moderate,107,"PM
10",1/1,2024-05-16
Hapur,Moderate,157,"PM
2.5",1/1,2024-05-17
Hapur,Moderate,139,"PM
10",1/1,2024-05-18
Hapur,Moderate,147,"PM
10",1/1,2024-05-19
Hapur,Moderate,119,"PM
10",1/1,2024-05-20
Hapur,Moderate,131,"PM
10",1/1,2024-05-21
Hapur,Moderate,113,"PM
10",1/1,2024-05-22
Hapur,Satisfactory,83,"PM
10",1/1,2024-05-23
Hapur,Satisfactory,84,"PM
10",1/1,2024-05-24
Hapur,Satisfactory,87,"PM
10",1/1,2024-05-25
Hapur,Moderate,123,"PM
10",1/1,2024-05-26
Hapur,Moderate,111,"PM
10",1/1,2024-05-27
Hapur,Moderate,138,"PM
10",1/1,2024-05-28
Hapur,Moderate,128,"PM
10",1/1,2024-05-29
Hapur,Moderate,179,"PM
10",1/1,2024-05-30
Hapur,Moderate,120,"PM
10",1/1,2024-05-31
Hapur,Moderate,176,"PM
10",1/1,2024-06-01
Hapur,Moderate,166,"PM
10",1/1,2024-06-02
Hapur,Moderate,120,"PM
10",1/1,2024-06-03
Hapur,Moderate,122,"PM
10",1/1,2024-06-04
Hapur,Moderate,154,"PM
10",1/1,2024-06-05
Hapur,Moderate,103,"PM
10",1/1,2024-06-06
Hapur,Moderate,147,"PM
10",1/1,2024-06-07
Hapur,Moderate,166,"PM
10",1/1,2024-06-08
Hapur,Moderate,121,"PM
10",1/1,2024-06-09
Hapur,Moderate,114,"PM
10",1/1,2024-06-10
Hapur,Moderate,129,"PM
10",1/1,2024-06-11
Hapur,Moderate,135,"PM
10",1/1,2024-06-12
Hapur,Moderate,137,"PM
10",1/1,2024-06-13
Hapur,Moderate,141,"PM
10",1/1,2024-06-14
Hapur,Moderate,140,"PM
10",1/1,2024-06-15
Hapur,Moderate,138,"PM
10",1/1,2024-06-16
Hapur,Moderate,132,"PM
10",1/1,2024-06-18
Hapur,Moderate,184,"PM
10",1/1,2024-06-19
Hapur,Moderate,102,"PM
10",1/1,2024-06-20
Hapur,Satisfactory,81,"PM
10",1/1,2024-06-21
Hapur,Satisfactory,88,"PM
10",1/1,2024-06-22
Hapur,Satisfactory,71,"PM
10",1/1,2024-06-23
Hapur,Satisfactory,80,"PM
10",1/1,2024-06-24
Hapur,Good,49,"PM
10",1/1,2024-06-25
Hapur,Satisfactory,60,"PM
10",1/1,2024-06-26
Hapur,Good,36,CO,1/1,2024-06-27
Hapur,Good,28,CO,1/1,2024-06-28
Hapur,Good,40,"PM
2.5",1/1,2024-06-29
Hapur,Satisfactory,73,CO,1/1,2024-06-30
Hapur,Satisfactory,71,"PM
2.5",1/1,2024-07-01
Hapur,Satisfactory,79,"PM
10",1/1,2024-07-02
Hapur,Satisfactory,57,CO,1/1,2024-07-03
Hapur,Satisfactory,60,CO,1/1,2024-07-04
Hapur,Satisfactory,68,CO,1/1,2024-07-05
Hapur,Satisfactory,52,CO,1/1,2024-07-06
Hapur,Satisfactory,51,CO,1/1,2024-07-07
Hapur,Satisfactory,57,CO,1/1,2024-07-08
Hapur,Satisfactory,65,CO,1/1,2024-07-09
Hapur,Satisfactory,90,"PM
10",1/1,2024-07-10
Hapur,Satisfactory,73,CO,1/1,2024-07-11
Hapur,Satisfactory,85,"PM
10",1/1,2024-07-12
Hapur,Satisfactory,86,"PM
10",1/1,2024-07-13
Hapur,Satisfactory,71,"PM
10",1/1,2024-07-14
Hapur,Satisfactory,90,"PM
10",1/1,2024-07-15
Hapur,Satisfactory,68,"PM
10",1/1,2024-07-16
Hapur,Satisfactory,61,"PM
10",1/1,2024-07-17
Hapur,Satisfactory,57,"PM
10",1/1,2024-07-18
Hapur,Satisfactory,77,"PM
10",1/1,2024-07-19
Hapur,Satisfactory,58,"PM
2.5",1/1,2024-07-20
Hapur,Satisfactory,74,"PM
10",1/1,2024-07-21
Hapur,Good,47,"PM
10",1/1,2024-07-22
Hapur,Good,44,"PM
10",1/1,2024-07-24
Hapur,Good,47,CO,1/1,2024-07-25
Hapur,Good,49,CO,1/1,2024-07-26
Hapur,Good,47,CO,1/1,2024-07-27
Hapur,Good,50,CO,1/1,2024-07-28
Hapur,Satisfactory,55,CO,1/1,2024-07-29
Hapur,Satisfactory,59,"PM
10",1/1,2024-07-30
Hapur,Satisfactory,80,"PM
10",1/1,2024-07-31
Hapur,Good,43,CO,1/1,2024-08-01
Hapur,Good,46,CO,1/1,2024-08-02
Hapur,Good,46,CO,1/1,2024-08-03
Hapur,Good,40,CO,1/1,2024-08-04
Hapur,Satisfactory,51,CO,1/1,2024-08-05
Hapur,Good,36,CO,1/1,2024-08-06
Hapur,Good,40,CO,1/1,2024-08-07
Hapur,Good,43,CO,1/1,2024-08-08
Hapur,Good,46,CO,1/1,2024-08-09
Hapur,Good,49,CO,1/1,2024-08-10
Hapur,Good,41,CO,1/1,2024-08-11
Hapur,Good,44,CO,1/1,2024-08-12
Hapur,Good,44,CO,1/1,2024-08-13
Hapur,Good,47,CO,1/1,2024-08-14
Hapur,Good,37,"PM
2.5",1/1,2024-08-15
Hapur,Good,46,"PM
2.5",1/1,2024-08-16
Hapur,Good,43,CO,1/1,2024-08-17
Hapur,Satisfactory,61,"PM
2.5",1/1,2024-08-18
Hapur,Satisfactory,52,"PM
10",1/1,2024-08-19
Hapur,Good,40,"PM
10",1/1,2024-08-20
Hapur,Good,49,CO,1/1,2024-08-21
Hapur,Satisfactory,72,"PM
10",1/1,2024-08-22
Hapur,Satisfactory,52,"PM
10",1/1,2024-08-23
Hapur,Satisfactory,60,"PM
10",1/1,2024-08-24
Hapur,Good,44,"PM
10",1/1,2024-08-25
Hapur,Good,41,"PM
10",1/1,2024-08-26
Hapur,Good,30,"PM
10",1/1,2024-08-27
Hapur,Good,40,CO,1/1,2024-08-28
Hapur,Good,36,CO,1/1,2024-08-29
Hapur,Satisfactory,56,"PM
10",1/1,2024-08-30
Hapur,Satisfactory,68,"PM
10",1/1,2024-08-31
Hapur,Satisfactory,62,"PM
10",1/1,2024-09-01
Hapur,Good,50,"PM
10",1/1,2024-09-02
Hapur,Satisfactory,53,"PM
10",1/1,2024-09-03
Hapur,Good,38,"PM
10",1/1,2024-09-04
Hapur,Satisfactory,57,"PM
10",1/1,2024-09-05
Hapur,Satisfactory,52,"PM
2.5",1/1,2024-09-06
Hapur,Good,39,CO,1/1,2024-09-07
Hapur,Satisfactory,62,"PM
10",1/1,2024-09-08
Hapur,Satisfactory,73,"PM
2.5",1/1,2024-09-09
Hapur,Good,43,CO,1/1,2024-09-10
Hapur,Good,45,"PM
10",1/1,2024-09-11
Hapur,Good,37,"NO
2",1/1,2024-09-12
Hapur,Good,35,CO,1/1,2024-09-13
Hapur,Good,46,"PM
10",1/1,2024-09-14
Hapur,Satisfactory,58,"PM
10",1/1,2024-09-15
Hapur,Satisfactory,95,"PM
10",1/1,2024-09-16
Hapur,Moderate,145,"PM
10",1/1,2024-09-17
Hapur,Satisfactory,53,"PM
10",1/1,2024-09-18
Hapur,Good,42,CO,1/1,2024-09-19
Hapur,Satisfactory,64,"PM
2.5",1/1,2024-09-20
Hapur,Satisfactory,72,"PM
10",1/1,2024-09-21
Hapur,Moderate,135,"PM
2.5",1/1,2024-09-22
Hapur,Moderate,150,"PM
2.5",1/1,2024-09-23
Hapur,Moderate,184,"PM
2.5",1/1,2024-09-24
Hapur,Poor,228,"PM
2.5",1/1,2024-09-25
Hapur,Good,41,CO,1/1,2024-09-26
Hapur,Good,39,CO,1/1,2024-09-27
Hapur,Good,27,"O
3",1/1,2024-09-28
Hapur,Good,40,"O
3",1/1,2024-09-29
Hapur,Satisfactory,89,"PM
10",1/1,2024-09-30
Hapur,Moderate,152,"PM
2.5",1/1,2024-10-01
Hapur,Moderate,198,"PM
2.5",1/1,2024-10-02
Hapur,Moderate,172,"PM
2.5",1/1,2024-10-03
Hapur,Poor,212,"PM
2.5",1/1,2024-10-04
Hapur,Moderate,181,"PM
2.5",1/1,2024-10-05
Hapur,Moderate,141,"PM
2.5",1/1,2024-10-06
Hapur,Moderate,140,"PM
2.5",1/1,2024-10-07
Hapur,Poor,218,"PM
2.5",1/1,2024-10-08
Hapur,Poor,229,"PM
2.5",1/1,2024-10-09
Hapur,Moderate,156,"PM
2.5",1/1,2024-10-10
Hapur,Moderate,190,"PM
2.5",1/1,2024-10-11
Hapur,Poor,201,"PM
2.5",1/1,2024-10-12
Hapur,Poor,253,"PM
2.5",1/1,2024-10-13
Hapur,Poor,265,"PM
2.5",1/1,2024-10-14
Hapur,Poor,244,"PM
2.5",1/1,2024-10-15
Hapur,Very Poor,301,"PM
2.5",1/1,2024-10-16
Hapur,Poor,209,"PM
2.5",1/1,2024-10-17
Hapur,Poor,213,"O
3",1/1,2024-10-18
Hapur,Poor,240,"PM
2.5",1/1,2024-10-19
Hapur,Moderate,180,"PM
2.5",1/1,2024-10-20
Hapur,Moderate,164,"PM
2.5",1/1,2024-10-21
Hapur,Moderate,192,"PM
2.5",1/1,2024-10-22
Hapur,Poor,286,"PM
2.5",1/1,2024-10-23
Hapur,Poor,261,"PM
2.5",1/1,2024-10-24
Hapur,Poor,242,"PM
2.5",1/1,2024-10-25
Hapur,Poor,259,"PM
2.5",1/1,2024-10-26
Hapur,Poor,230,"PM
2.5",1/1,2024-10-27
Hapur,Poor,210,"PM
2.5",1/1,2024-10-28
Hapur,Moderate,192,"PM
2.5",1/1,2024-10-29
Hapur,Moderate,187,"PM
2.5",1/1,2024-10-30
Hapur,Poor,236,"PM
2.5",1/1,2024-10-31
Hapur,Poor,255,"PM
2.5",1/1,2024-11-01
Hapur,Poor,263,"PM
2.5",1/1,2024-11-02
Hapur,Poor,280,"PM
2.5",1/1,2024-11-03
Hapur,Very Poor,307,"PM
2.5",1/1,2024-11-04
Hapur,Poor,273,"PM
2.5",1/1,2024-11-05
Hapur,Poor,287,"PM
2.5",1/1,2024-11-06
Hapur,Very Poor,320,"PM
2.5",1/1,2024-11-07
Hapur,Very Poor,320,"PM
2.5",1/1,2024-11-08
Hapur,Poor,289,"PM
2.5",1/1,2024-11-09
Hapur,Poor,259,"PM
2.5",1/1,2024-11-10
Hapur,Poor,248,"PM
2.5",1/1,2024-11-11
Hapur,Poor,245,"PM
2.5",1/1,2024-11-12
Hapur,Very Poor,330,"PM
2.5",1/1,2024-11-13
Hapur,Very Poor,348,"PM
2.5",1/1,2024-11-14
Hapur,Very Poor,355,"PM
2.5",1/1,2024-11-15
Hapur,Very Poor,349,"PM
2.5",1/1,2024-11-16
Hapur,Very Poor,351,"PM
2.5",1/1,2024-11-17
Hapur,Severe,431,"PM
2.5",1/1,2024-11-18
Hapur,Severe,419,"PM
2.5",1/1,2024-11-19
Hapur,Very Poor,351,"PM
2.5",1/1,2024-11-20
Hapur,Poor,256,"PM
2.5",1/1,2024-11-21
Hapur,Poor,281,"PM
2.5",1/1,2024-11-22
Hapur,Very Poor,375,"PM
2.5",1/1,2024-11-23
Hapur,Poor,251,"PM
2.5",1/1,2024-11-24
Hapur,Very Poor,309,"PM
10",1/1,2024-11-25
Hapur,Poor,278,"PM
2.5",1/1,2024-11-26
