City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Kaithal,Satisfactory,80,"PM
10",1,2023-04-09
Kaithal,Moderate,103,"PM
2.5",1,2023-04-10
Kaithal,Satisfactory,94,"PM
10",1,2023-04-11
Kaithal,Moderate,148,"PM
10",1,2023-04-12
Kaithal,Moderate,168,"PM
10",1,2023-04-13
Kaithal,Moderate,128,"PM
10",1,2023-04-14
Kaithal,Moderate,143,"PM
2.5",1,2023-04-15
Kaithal,Moderate,177,"PM
2.5",1,2023-04-16
Kaithal,Moderate,174,"PM
2.5",1,2023-04-17
Kaithal,Poor,217,"PM
2.5",1,2023-04-18
Kaithal,Moderate,173,"PM
2.5",1,2023-04-19
Kaithal,Satisfactory,69,"PM
10",1,2023-04-20
Kaithal,Satisfactory,81,"PM
10",1,2023-04-21
Kaithal,Moderate,108,"PM
10",1,2023-04-22
Kaithal,Moderate,120,"PM
10",1,2023-04-23
Kaithal,Moderate,138,"PM
10",1,2023-04-24
Kaithal,Moderate,149,"PM
10",1,2023-04-25
Kaithal,Moderate,134,"PM
10",1,2023-04-26
Kaithal,Poor,205,"PM
2.5",1,2023-04-27
Kaithal,Satisfactory,90,"PM
10",1,2023-04-28
Kaithal,Moderate,162,"PM
2.5",1,2023-04-29
Kaithal,Moderate,135,"PM
10",1,2023-04-30
Kaithal,Satisfactory,72,"PM
10",1,2023-05-01
Kaithal,Good,49,"PM
10",1,2023-05-02
Kaithal,Good,49,"PM
10",1,2023-05-03
Kaithal,Satisfactory,63,"O
3",1,2023-05-04
Kaithal,Satisfactory,96,"PM
10",1,2023-05-05
Kaithal,Moderate,105,"PM
10",1,2023-05-06
Kaithal,Moderate,158,"PM
2.5",1,2023-05-07
Kaithal,Moderate,120,"PM
10",1,2023-05-08
Kaithal,Moderate,130,"PM
10",1,2023-05-09
Kaithal,Moderate,174,"PM
10",1,2023-05-11
Kaithal,Poor,239,"PM
2.5",1,2023-05-12
Kaithal,Poor,238,"PM
2.5",1,2023-05-13
Kaithal,Moderate,190,"PM
2.5",1,2023-05-14
Kaithal,Moderate,120,"PM
10",1,2023-05-15
Kaithal,Poor,231,"PM
10",1,2023-05-16
Kaithal,Poor,272,"PM
10",1,2023-05-17
Kaithal,Satisfactory,79,"PM
10",1,2023-05-19
Kaithal,Moderate,113,"PM
10",1,2023-05-20
Kaithal,Moderate,149,"PM
10",1,2023-05-21
Kaithal,Moderate,149,"PM
10",1,2023-05-22
Kaithal,Moderate,155,"PM
10",1,2023-05-23
Kaithal,Good,49,"PM
10",1,2023-05-25
Kaithal,Good,49,"PM
10",1,2023-05-26
Kaithal,Satisfactory,69,"PM
10",1,2023-05-27
Kaithal,Satisfactory,70,"PM
10",1,2023-05-28
Kaithal,Moderate,135,"PM
10",1,2023-05-29
Kaithal,Satisfactory,62,"PM
10",1,2023-05-30
Kaithal,Good,44,"PM
10",1,2023-05-31
Kaithal,Good,45,"PM
10",1,2023-06-01
Kaithal,Good,42,"PM
10",1,2023-06-02
Kaithal,Satisfactory,59,"PM
10",1,2023-06-03
Kaithal,Satisfactory,85,"PM
10",1,2023-06-04
Kaithal,Satisfactory,93,"PM
10",1,2023-06-05
Kaithal,Satisfactory,84,"PM
10",1,2023-06-06
Kaithal,Satisfactory,91,"PM
10",1,2023-06-07
Kaithal,Satisfactory,75,"PM
10",1,2023-06-08
Kaithal,Moderate,124,"PM
10",1,2023-06-09
Kaithal,Moderate,146,"PM
10",1,2023-06-10
Kaithal,Satisfactory,79,"PM
10",1,2023-06-11
Kaithal,Satisfactory,77,"PM
10",1,2023-06-12
Kaithal,Moderate,138,"PM
10",1,2023-06-13
Kaithal,Moderate,139,"PM
10",1,2023-06-14
Kaithal,Satisfactory,66,"PM
10",1,2023-06-15
Kaithal,Satisfactory,63,"PM
10",1,2023-06-16
Kaithal,Moderate,104,"PM
10",1,2023-06-17
Kaithal,Satisfactory,74,"PM
10",1,2023-06-18
Kaithal,Satisfactory,71,"PM
10",1,2023-06-19
Kaithal,Satisfactory,77,"PM
10",1,2023-06-20
Kaithal,Moderate,116,"PM
10",1,2023-06-21
Kaithal,Moderate,118,"PM
10",1,2023-06-23
Kaithal,Moderate,111,"PM
10",1,2023-06-24
Kaithal,Satisfactory,60,"O
3",1,2023-06-26
Kaithal,Satisfactory,54,"O
3",1,2023-06-27
Kaithal,Good,39,"O
3",1,2023-06-28
Kaithal,Good,"48
* AQ","PM
10
I is not calculated for today's bullet","1
in for Ahmednagar, Ajmer, Akola,",2023-06-29
Kaithal,Good,47,"PM
10",1,2023-06-30
Kaithal,Satisfactory,51,"PM
10",1,2023-07-01
Kaithal,Satisfactory,56,"PM
10",1,2023-07-02
Kaithal,Moderate,106,"PM
2.5",1,2023-07-03
Kaithal,Moderate,145,"PM
2.5",1,2023-07-04
Kaithal,Satisfactory,65,"PM
2.5",1,2023-07-05
Kaithal,Satisfactory,52,CO,1,2023-07-06
Kaithal,Satisfactory,55,"PM
2.5",1,2023-07-07
Kaithal,Good,50,"PM
2.5",1,2023-07-08
Kaithal,Good,28,"PM
2.5",1,2023-07-10
Kaithal,Good,29,"PM
2.5",1,2023-07-11
Kaithal,Good,50,"PM
2.5",1,2023-07-12
Kaithal,Good,48,"PM
2.5",1,2023-07-13
Kaithal,Satisfactory,67,"PM
2.5",1,2023-07-14
Kaithal,Moderate,128,"PM
2.5",1,2023-07-15
Kaithal,Satisfactory,67,"PM
2.5",1,2023-07-16
Kaithal,Satisfactory,69,"PM
2.5",1,2023-07-17
Kaithal,Satisfactory,59,"PM
2.5",1,2023-07-19
Kaithal,Satisfactory,55,"PM
2.5",1,2023-07-20
Kaithal,Satisfactory,60,"PM
2.5",1,2023-07-21
Kaithal,Satisfactory,66,"PM
2.5",1,2023-07-22
Kaithal,Satisfactory,60,"PM
2.5",1,2023-07-24
Kaithal,Satisfactory,80,"PM
2.5",1,2023-07-25
Kaithal,Satisfactory,57,"PM
2.5",1,2023-07-27
Kaithal,Satisfactory,51,"PM
2.5",1,2023-07-28
Kaithal,Good,30,"PM
2.5",1,2023-07-29
Kaithal,Good,37,"PM
2.5",1,2023-07-30
Kaithal,Good,47,"PM
2.5",1,2023-07-31
Kaithal,Satisfactory,96,"PM
2.5",1,2023-08-01
Kaithal,Moderate,102,"PM
2.5",1,2023-08-02
Kaithal,Satisfactory,69,"PM
2.5",1,2023-08-03
Kaithal,Moderate,109,"PM
2.5",1,2023-08-04
Kaithal,Satisfactory,62,"PM
2.5",1,2023-08-05
Kaithal,Satisfactory,77,"PM
2.5",1,2023-08-06
Kaithal,Moderate,122,"PM
2.5",1,2023-08-07
Kaithal,Moderate,142,"PM
2.5",1,2023-08-08
Kaithal,Moderate,163,"PM
2.5",1,2023-08-09
Kaithal,Moderate,150,"PM
2.5",1,2023-08-10
Kaithal,Moderate,142,"PM
2.5",1,2023-08-11
Kaithal,Poor,215,"PM
2.5",1,2023-08-12
Kaithal,Moderate,154,"PM
2.5",1,2023-08-13
Kaithal,Moderate,104,"PM
2.5",1,2023-08-14
Kaithal,Satisfactory,85,"PM
2.5",1,2023-08-15
Kaithal,Satisfactory,98,"PM
2.5",1,2023-08-16
Kaithal,Moderate,135,"PM
2.5",1,2023-08-17
Kaithal,Moderate,175,"PM
2.5",1,2023-08-18
Kaithal,Moderate,135,"PM
2.5",1,2023-08-19
Kaithal,Satisfactory,64,"PM
2.5",1,2023-08-20
Kaithal,Satisfactory,56,"PM
2.5",1,2023-08-21
Kaithal,Moderate,101,"PM
2.5",1,2023-08-22
Kaithal,Satisfactory,74,"PM
2.5",1,2023-08-23
Kaithal,Satisfactory,84,"PM
2.5",1,2023-08-24
Kaithal,Moderate,128,"PM
2.5",1,2023-08-25
Kaithal,Moderate,124,"PM
2.5",1,2023-08-26
Kaithal,Moderate,197,"PM
2.5",1,2023-08-27
Kaithal,Moderate,"158
* AQ","PM
2.5
I is not calculated for today's bullet","1
in for Ahmednagar, Aizawl, Akola,",2023-08-28
Kaithal,Satisfactory,68,"PM
2.5",1,2023-08-29
Kaithal,Moderate,134,"PM
2.5",1,2023-08-30
Kaithal,Poor,203,"PM
2.5",1,2023-08-31
Kaithal,Poor,206,"PM
2.5",1,2023-09-01
Kaithal,Moderate,180,"PM
2.5",1,2023-09-02
Kaithal,Moderate,135,"PM
2.5",1,2023-09-03
Kaithal,Moderate,123,"PM
2.5",1,2023-09-04
Kaithal,Satisfactory,87,"PM
2.5",1,2023-09-05
Kaithal,Satisfactory,95,"PM
2.5",1,2023-09-06
Kaithal,Satisfactory,95,"PM
2.5",1,2023-09-07
Kaithal,Satisfactory,86,"PM
2.5",1,2023-09-08
Kaithal,Satisfactory,81,"PM
2.5",1,2023-09-09
Kaithal,Good,37,"PM
2.5",1,2023-09-10
Kaithal,Good,36,"PM
2.5",1,2023-09-11
Kaithal,Satisfactory,60,"PM
2.5",1,2023-09-12
Kaithal,Satisfactory,66,"PM
2.5",1,2023-09-13
Kaithal,Satisfactory,87,"PM
2.5",1,2023-09-14
Kaithal,Moderate,102,"PM
2.5",1,2023-09-15
Kaithal,Satisfactory,67,"PM
2.5",1,2023-09-16
Kaithal,Good,25,"PM
2.5",1,2023-09-17
Kaithal,Good,39,"PM
2.5",1,2023-09-18
Kaithal,Good,49,"PM
2.5",1,2023-09-19
Kaithal,Satisfactory,53,"PM
2.5",1,2023-09-20
Kaithal,Satisfactory,76,"PM
2.5",1,2023-09-21
Kaithal,Satisfactory,74,"PM
2.5",1,2023-09-22
Kaithal,Moderate,105,"PM
2.5",1,2023-09-23
Kaithal,Satisfactory,54,"PM
2.5",1,2023-09-24
Kaithal,Satisfactory,63,"PM
2.5",1,2023-09-25
Kaithal,Satisfactory,56,"PM
2.5",1,2023-09-26
Kaithal,Satisfactory,70,"PM
2.5",1,2023-09-27
Kaithal,Satisfactory,62,"PM
2.5",1,2023-09-28
Kaithal,Poor,207,"PM
2.5",1,2023-09-29
Kaithal,Moderate,184,"PM
2.5",1,2023-09-30
Kaithal,Moderate,189,"PM
2.5",1,2023-10-01
Kaithal,Moderate,131,"PM
2.5",1,2023-10-02
Kaithal,Moderate,115,"PM
2.5",1,2023-10-03
Kaithal,Moderate,147,"PM
2.5",1/1,2023-10-04
Kaithal,Poor,297,"PM
2.5",1/1,2023-10-05
Kaithal,Poor,219,"PM
2.5",1/1,2023-10-07
Kaithal,Moderate,162,"PM
10",1/1,2023-10-08
Kaithal,Moderate,196,"PM
2.5",1/1,2023-10-09
Kaithal,Moderate,136,"PM
2.5",1/1,2023-10-10
Kaithal,Satisfactory,69,"PM
10",1/1,2023-10-11
Kaithal,Moderate,120,"PM
2.5",1/1,2023-10-12
Kaithal,Moderate,200,"PM
2.5",1/1,2023-10-13
Kaithal,Poor,266,"PM
2.5",1/1,2023-10-14
Kaithal,Moderate,149,"PM
2.5",1/1,2023-10-15
Kaithal,Moderate,102,"PM
2.5",1/1,2023-10-16
Kaithal,Good,30,"PM
2.5",1/1,2023-10-17
Kaithal,Satisfactory,93,"PM
10",1/1,2023-10-18
Kaithal,Satisfactory,97,"PM
2.5",1/1,2023-10-19
Kaithal,Moderate,139,"PM
2.5",1/1,2023-10-20
Kaithal,Poor,203,"PM
2.5",1/1,2023-10-21
Kaithal,Poor,269,"PM
2.5",1/1,2023-10-22
Kaithal,Poor,220,"PM
2.5",1/1,2023-10-23
Kaithal,Poor,235,"PM
2.5",1/1,2023-10-24
Kaithal,Poor,240,"PM
2.5",1/1,2023-10-25
Kaithal,Poor,275,"PM
2.5",1/1,2023-10-26
Kaithal,Poor,256,"PM
2.5",1/1,2023-10-27
Kaithal,Poor,287,"PM
2.5",1/1,2023-10-28
Kaithal,Very Poor,380,"PM
2.5",1/1,2023-10-29
Kaithal,Very Poor,332,"PM
2.5",1/1,2023-10-30
Kaithal,Very Poor,356,"PM
2.5",1/1,2023-10-31
Kaithal,Very Poor,375,"PM
2.5",1/1,2023-11-01
Kaithal,Very Poor,379,"PM
2.5",1/1,2023-11-02
Kaithal,Very Poor,361,"PM
2.5",1/1,2023-11-03
Kaithal,Severe,415,"PM
2.5",1/1,2023-11-04
Kaithal,Severe,434,"PM
2.5",1/1,2023-11-05
Kaithal,Very Poor,366,"PM
2.5",1/1,2023-11-06
Kaithal,Very Poor,377,"PM
2.5",1/1,2023-11-07
Kaithal,Very Poor,380,"PM
2.5",1/1,2023-11-08
Kaithal,Severe,436,"PM
2.5",1/1,2023-11-09
Kaithal,Very Poor,360,"PM
2.5",1/1,2023-11-10
Kaithal,Satisfactory,86,"PM
2.5",1/1,2023-11-11
Kaithal,Moderate,152,"PM
2.5",1/1,2023-11-12
Kaithal,Very Poor,361,"PM
2.5",1/1,2023-11-13
Kaithal,Very Poor,310,"PM
2.5",1/1,2023-11-14
Kaithal,Very Poor,357,"PM
2.5",1/1,2023-11-15
Kaithal,Very Poor,306,"PM
2.5",1/1,2023-11-16
Kaithal,Moderate,146,"PM
2.5",1/1,2023-11-17
Kaithal,Poor,258,"PM
2.5",1/1,2023-11-18
Kaithal,Poor,209,"PM
2.5",1/1,2023-11-19
Kaithal,Poor,202,"PM
2.5",1/1,2023-11-20
Kaithal,Poor,253,"PM
2.5",1/1,2023-11-21
Kaithal,Poor,266,"PM
2.5",1/1,2023-11-22
Kaithal,Very Poor,307,"PM
2.5",1/1,2023-11-23
Kaithal,Very Poor,311,"PM
2.5",1/1,2023-11-24
Kaithal,Poor,256,"PM
2.5",1/1,2023-11-25
Kaithal,Poor,289,"PM
2.5",1/1,2023-11-26
Kaithal,Poor,286,"PM
2.5",1/1,2023-11-27
Kaithal,Poor,203,"PM
2.5",1/1,2023-11-28
Kaithal,Poor,238,"PM
2.5",1/1,2023-11-29
Kaithal,Poor,234,"PM
2.5",1/1,2023-11-30
Kaithal,Good,40,"O
3",1/1,2023-12-01
Kaithal,Moderate,125,"PM
10",1/1,2023-12-02
Kaithal,Moderate,177,"PM
2.5",1/1,2023-12-03
Kaithal,Poor,205,"PM
2.5",1/1,2023-12-04
Kaithal,Poor,232,"PM
2.5",1/1,2023-12-05
Kaithal,Moderate,113,"PM
2.5",1/1,2023-12-06
Kaithal,Poor,213,"PM
2.5",1/1,2023-12-07
Kaithal,Poor,228,"PM
2.5",1/1,2023-12-08
Kaithal,Poor,210,"PM
2.5",1/1,2023-12-09
Kaithal,Poor,267,"PM
2.5",1/1,2023-12-12
Kaithal,Very Poor,310,"PM
2.5",1/1,2023-12-13
Kaithal,Moderate,141,"PM
2.5",1/1,2023-12-14
Kaithal,Moderate,138,"PM
10",1/1,2023-12-15
Kaithal,Poor,244,"PM
2.5",1/1,2023-12-16
Kaithal,Moderate,192,"PM
2.5",1/1,2023-12-17
Kaithal,Moderate,116,"PM
2.5",1/1,2023-12-18
Kaithal,Moderate,109,"PM
10",1/1,2023-12-19
Kaithal,Moderate,124,"PM
10",1/1,2023-12-20
Kaithal,Poor,270,"PM
10",1/1,2023-12-21
Kaithal,Poor,256,"PM
2.5",1/1,2023-12-22
Kaithal,Very Poor,307,"PM
2.5",1/1,2023-12-23
Kaithal,Moderate,171,"PM
2.5",1/1,2023-12-24
Kaithal,Moderate,191,"PM
2.5",1/1,2023-12-25
Kaithal,Moderate,159,"PM
2.5",1/1,2023-12-26
Kaithal,Moderate,111,"PM
10",1/1,2023-12-27
Kaithal,Moderate,105,"PM
10",1/1,2023-12-28
Kaithal,Moderate,152,"PM
2.5",1/1,2023-12-29
Kaithal,Moderate,119,"PM
2.5",1/1,2023-12-30
Kaithal,Satisfactory,66,"PM
10",1/1,2024-01-02
Kaithal,Satisfactory,97,"PM
2.5",1/1,2024-01-03
Kaithal,Satisfactory,95,"PM
2.5",1/1,2024-01-04
Kaithal,Satisfactory,77,"PM
2.5",1/1,2024-01-05
Kaithal,Moderate,111,"PM
2.5",1/1,2024-01-06
Kaithal,Moderate,127,"PM
2.5",1/1,2024-01-07
Kaithal,Satisfactory,76,"PM
10",1/1,2024-01-08
Kaithal,Satisfactory,68,"PM
2.5",1/1,2024-01-09
Kaithal,Satisfactory,72,"PM
2.5",1/1,2024-01-10
Kaithal,Poor,209,"PM
2.5",1/1,2024-01-11
Kaithal,Poor,266,"PM
2.5",1/1,2024-01-12
Kaithal,Poor,279,"PM
2.5",1/1,2024-01-13
Kaithal,Poor,276,"PM
2.5",1/1,2024-01-14
Kaithal,Moderate,190,"PM
2.5",1/1,2024-01-15
Kaithal,Poor,270,"PM
2.5",1/1,2024-01-17
Kaithal,Moderate,135,"PM
2.5",1/1,2024-01-19
Kaithal,Poor,250,"PM
2.5",1/1,2024-01-20
Kaithal,Moderate,188,"PM
2.5",1/1,2024-01-21
Kaithal,Moderate,158,"PM
2.5",1/1,2024-01-22
Kaithal,Moderate,180,"PM
2.5",1/1,2024-01-23
Kaithal,Moderate,138,"PM
2.5",1/1,2024-01-24
Kaithal,Moderate,152,"PM
2.5",1/1,2024-01-25
Kaithal,Poor,204,"PM
2.5",1/1,2024-01-26
Kaithal,Poor,209,"PM
2.5",1/1,2024-01-27
Kaithal,Poor,207,"PM
2.5",1/1,2024-01-28
Kaithal,Poor,265,"PM
2.5",1/1,2024-01-29
Kaithal,Moderate,171,"PM
2.5",1/1,2024-01-30
Kaithal,Moderate,140,"PM
2.5",1/1,2024-01-31
Kaithal,Moderate,189,"PM
2.5",1/1,2024-02-01
Kaithal,Satisfactory,84,"PM
2.5",1/1,2024-02-02
Kaithal,Satisfactory,87,"PM
2.5",1/1,2024-02-03
Kaithal,Satisfactory,88,"PM
2.5",1/1,2024-02-04
Kaithal,Satisfactory,67,"PM
2.5",1/1,2024-02-05
Kaithal,Satisfactory,71,"PM
10",1/1,2024-02-06
Kaithal,Satisfactory,78,"PM
10",1/1,2024-02-07
Kaithal,Satisfactory,75,"PM
10",1/1,2024-02-08
Kaithal,Satisfactory,80,"PM
10",1/1,2024-02-09
Kaithal,Moderate,160,"PM
2.5",1/1,2024-02-10
Kaithal,Moderate,185,"PM
2.5",1/1,2024-02-11
Kaithal,Moderate,135,"PM
2.5",1/1,2024-02-12
Kaithal,Moderate,175,"PM
10",1/1,2024-02-13
Kaithal,Moderate,196,"PM
2.5",1/1,2024-02-14
Kaithal,Moderate,140,"PM
2.5",1/1,2024-02-15
Kaithal,Moderate,120,"PM
10",1/1,2024-02-16
Kaithal,Moderate,113,"PM
10",1/1,2024-02-17
Kaithal,Moderate,123,"PM
2.5",1/1,2024-02-18
Kaithal,Moderate,183,"PM
2.5",1/1,2024-02-19
Kaithal,Moderate,127,"PM
10",1/1,2024-02-20
Kaithal,Moderate,145,"PM
10",1/1,2024-02-21
Kaithal,Satisfactory,89,"PM
10",1/1,2024-02-23
Kaithal,Satisfactory,92,"PM
10",1/1,2024-02-24
Kaithal,Satisfactory,79,"PM
10",1/1,2024-02-26
Kaithal,Satisfactory,74,"PM
10",1/1,2024-02-27
Kaithal,Satisfactory,76,"PM
10",1/1,2024-02-28
Kaithal,Satisfactory,70,"PM
10",1/1,2024-02-29
Kaithal,Moderate,137,"PM
10",1/1,2024-03-01
Kaithal,Moderate,136,"PM
10",1/1,2024-03-02
Kaithal,Satisfactory,90,"PM
10",1/1,2024-03-03
Kaithal,Satisfactory,79,"PM
10",1/1,2024-03-04
Kaithal,Satisfactory,68,"NO
2",1/1,2024-03-05
Kaithal,Satisfactory,63,"PM
10",1/1,2024-03-06
Kaithal,Satisfactory,88,"PM
10",1/1,2024-03-07
Kaithal,Satisfactory,72,"PM
10",1/1,2024-03-08
Kaithal,Satisfactory,64,"PM
10",1/1,2024-03-09
Kaithal,Satisfactory,70,"PM
10",1/1,2024-03-10
Kaithal,Moderate,102,"PM
10",1/1,2024-03-11
Kaithal,Moderate,124,"PM
10",1/1,2024-03-12
Kaithal,Moderate,126,"PM
10",1/1,2024-03-13
Kaithal,Moderate,109,"PM
10",1/1,2024-03-14
Kaithal,Satisfactory,76,"PM
10",1/1,2024-03-15
Kaithal,Satisfactory,74,"PM
10",1/1,2024-03-16
Kaithal,Satisfactory,66,"PM
10",1/1,2024-03-17
Kaithal,Moderate,133,"PM
10",1/1,2024-03-19
Kaithal,Moderate,115,"PM
10",1/1,2024-03-20
Kaithal,Moderate,113,"PM
10",1/1,2024-03-21
Kaithal,Moderate,113,"PM
10",1/1,2024-03-22
Kaithal,Satisfactory,91,"PM
10",1/1,2024-03-23
Kaithal,Satisfactory,84,"PM
10",1/1,2024-03-24
Kaithal,Satisfactory,74,"PM
10",1/1,2024-03-25
Kaithal,Satisfactory,64,"PM
10",1/1,2024-03-26
Kaithal,Satisfactory,85,"PM
10",1/1,2024-03-27
Kaithal,Satisfactory,76,"PM
10",1/1,2024-03-28
Kaithal,Satisfactory,65,"PM
10",1/1,2024-03-29
Kaithal,Satisfactory,95,"PM
10",1/1,2024-03-30
Kaithal,Satisfactory,74,"PM
10",1/1,2024-04-01
Kaithal,Satisfactory,80,"PM
10",1/1,2024-04-02
Kaithal,Satisfactory,90,"PM
10",1/1,2024-04-03
Kaithal,Satisfactory,87,"PM
10",1/1,2024-04-04
Kaithal,Satisfactory,83,"PM
10",1/1,2024-04-05
Kaithal,Satisfactory,77,"PM
10",1/1,2024-04-06
Kaithal,Satisfactory,66,"PM
10",1/1,2024-04-07
Kaithal,Satisfactory,73,"PM
10",1/1,2024-04-08
Kaithal,Satisfactory,83,"PM
10",1/1,2024-04-09
Kaithal,Satisfactory,88,"PM
10",1/1,2024-04-10
Kaithal,Satisfactory,85,"PM
10",1/1,2024-04-11
Kaithal,Satisfactory,85,"PM
10",1/1,2024-04-12
Kaithal,Moderate,176,"PM
10",1/1,2024-04-13
Kaithal,Moderate,141,"PM
10",1/1,2024-04-14
Kaithal,Moderate,134,"PM
10",1/1,2024-04-15
Kaithal,Moderate,104,"PM
10",1/1,2024-04-16
Kaithal,Satisfactory,74,"PM
10",1/1,2024-04-17
Kaithal,Satisfactory,94,"PM
10",1/1,2024-04-18
Kaithal,Moderate,136,"PM
10",1/1,2024-04-19
Kaithal,Moderate,148,"PM
10",1/1,2024-04-22
Kaithal,Moderate,147,"PM
10",1/1,2024-04-23
Kaithal,Moderate,101,"PM
10",1/1,2024-04-24
Kaithal,Moderate,125,"PM
10",1/1,2024-04-25
Kaithal,Moderate,114,"PM
10",1/1,2024-04-26
Kaithal,Moderate,104,"PM
10",1/1,2024-04-28
Kaithal,Moderate,146,"PM
10",1/1,2024-04-29
Kaithal,Satisfactory,94,"PM
10",1/1,2024-04-30
Kaithal,Moderate,166,"PM
10",1/1,2024-05-01
Kaithal,Moderate,167,"PM
10",1/1,2024-05-02
Kaithal,Moderate,151,"PM
10",1/1,2024-05-04
Kaithal,Moderate,119,"PM
10",1/1,2024-05-05
Kaithal,Moderate,154,"PM
10",1/1,2024-05-07
Kaithal,Moderate,169,"PM
10",1/1,2024-05-08
Kaithal,Moderate,182,"PM
10",1/1,2024-05-09
Kaithal,Moderate,191,"PM
10",1/1,2024-05-11
Kaithal,Moderate,139,"PM
10",1/1,2024-05-12
Kaithal,Moderate,111,"PM
10",1/1,2024-05-13
Kaithal,Moderate,123,"PM
10",1/1,2024-05-14
Kaithal,Moderate,154,"PM
10",1/1,2024-05-15
Kaithal,Moderate,169,"PM
2.5",1/1,2024-05-16
Kaithal,Poor,224,"PM
2.5",1/1,2024-05-17
Kaithal,Moderate,153,"PM
10",1/1,2024-05-18
Kaithal,Moderate,147,"PM
10",1/1,2024-05-19
Kaithal,Moderate,148,"PM
10",1/1,2024-05-20
Kaithal,Poor,208,"PM
10",1/1,2024-05-21
Kaithal,Moderate,185,"PM
10",1/1,2024-05-22
Kaithal,Moderate,157,"PM
10",1/1,2024-05-23
Kaithal,Moderate,142,"PM
10",1/1,2024-05-24
Kaithal,Moderate,150,"PM
10",1/1,2024-05-25
Kaithal,Moderate,126,"PM
10",1/1,2024-05-26
Kaithal,Moderate,151,"PM
10",1/1,2024-05-27
Kaithal,Moderate,136,"PM
10",1/1,2024-05-29
Kaithal,Moderate,187,"PM
10",1/1,2024-05-30
Kaithal,Moderate,184,"PM
10",1/1,2024-05-31
Kaithal,Poor,265,"PM
10",1/1,2024-06-01
Kaithal,Moderate,159,"PM
10",1/1,2024-06-02
Kaithal,Moderate,175,"PM
10",1/1,2024-06-03
Kaithal,Moderate,163,"PM
10",1/1,2024-06-04
Kaithal,Poor,252,"PM
10",1/1,2024-06-05
Kaithal,Moderate,154,"PM
10",1/1,2024-06-06
Kaithal,Poor,203,"PM
10",1/1,2024-06-07
Kaithal,Moderate,164,"PM
10",1/1,2024-06-08
Kaithal,Moderate,126,"PM
10",1/1,2024-06-09
Kaithal,Moderate,122,"PM
10",1/1,2024-06-10
Kaithal,Moderate,168,"PM
10",1/1,2024-06-11
Kaithal,Moderate,146,"PM
10",1/1,2024-06-13
Kaithal,Moderate,159,"PM
10",1/1,2024-06-14
Kaithal,Moderate,128,"PM
10",1/1,2024-06-15
Kaithal,Moderate,128,"PM
10",1/1,2024-06-16
Kaithal,Moderate,125,"PM
10",1/1,2024-06-18
Kaithal,Moderate,164,"PM
10",1/1,2024-06-19
Kaithal,Satisfactory,77,"PM
10",1/1,2024-06-20
Kaithal,Moderate,158,"PM
10",1/1,2024-06-21
Kaithal,Moderate,115,"PM
10",1/1,2024-06-22
Kaithal,Moderate,119,"PM
10",1/1,2024-06-23
Kaithal,Moderate,106,"PM
10",1/1,2024-06-25
Kaithal,Satisfactory,90,"PM
10",1/1,2024-06-26
Kaithal,Satisfactory,63,"PM
10",1/1,2024-06-27
Kaithal,Satisfactory,60,"PM
10",1/1,2024-06-28
Kaithal,Satisfactory,74,"PM
10",1/1,2024-06-29
Kaithal,Moderate,101,"PM
10",1/1,2024-06-30
Kaithal,Satisfactory,95,"PM
10",1/1,2024-07-01
Kaithal,Satisfactory,81,"PM
10",1/1,2024-07-02
Kaithal,Satisfactory,84,"PM
10",1/1,2024-07-03
Kaithal,Satisfactory,58,"PM
10",1/1,2024-07-04
Kaithal,Satisfactory,64,"PM
10",1/1,2024-07-05
Kaithal,Good,50,"PM
10",1/1,2024-07-06
Kaithal,Good,42,"PM
10",1/1,2024-07-07
Kaithal,Good,26,"PM
10",1/1,2024-07-08
Kaithal,Good,45,"PM
10",1/1,2024-07-09
Kaithal,Satisfactory,78,"PM
10",1/1,2024-07-10
Kaithal,Satisfactory,78,"PM
2.5",1/1,2024-07-11
Kaithal,Satisfactory,79,"PM
10",1/1,2024-07-12
Kaithal,Good,38,"PM
10",1/1,2024-07-13
Kaithal,Satisfactory,55,"PM
10",1/1,2024-07-14
Kaithal,Satisfactory,77,"PM
10",1/1,2024-07-15
Kaithal,Satisfactory,89,"PM
10",1/1,2024-07-16
Kaithal,Satisfactory,73,"PM
10",1/1,2024-07-17
Kaithal,Good,46,"PM
10",1/1,2024-07-18
Kaithal,Satisfactory,69,"PM
10",1/1,2024-07-19
Kaithal,Moderate,105,"PM
10",1/1,2024-07-20
Kaithal,Satisfactory,93,"PM
10",1/1,2024-07-21
Kaithal,Satisfactory,73,"PM
10",1/1,2024-07-22
Kaithal,Satisfactory,60,"PM
10",1/1,2024-07-24
Kaithal,Satisfactory,72,"PM
10",1/1,2024-07-25
Kaithal,Satisfactory,65,"PM
10",1/1,2024-07-26
Kaithal,Satisfactory,64,"PM
10",1/1,2024-07-27
Kaithal,Satisfactory,94,"O
3",1/1,2024-07-29
Kaithal,Poor,203,"O
3",1/1,2024-07-30
Kaithal,Poor,201,"O
3",1/1,2024-07-31
Kaithal,Satisfactory,72,"O
3",1/1,2024-08-01
Kaithal,Good,48,"O
3",1/1,2024-08-02
Kaithal,Satisfactory,68,"O
3",1/1,2024-08-03
Kaithal,Satisfactory,59,"PM
10",1/1,2024-08-04
