City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bahadurgarh,Poor,236,"PM
2.5",1/1,2024-01-11
Bahadurgarh,Poor,210,"PM
2.5",1/1,2024-01-12
Bahadurgarh,Very Poor,325,"PM
2.5",1/1,2024-01-13
Bahadurgarh,Very Poor,332,"PM
2.5",1/1,2024-01-14
Bahadurgarh,Poor,215,"PM
2.5",1/1,2024-01-15
Bahadurgarh,Very Poor,301,"PM
2.5",1/1,2024-01-16
Bahadurgarh,Very Poor,326,"PM
2.5",1/1,2024-01-17
Bahadurgarh,Poor,252,"PM
2.5",1/1,2024-01-18
Bahadurgarh,Poor,246,"PM
2.5",1/1,2024-01-19
Bahadurgarh,Poor,291,"PM
2.5",1/1,2024-01-20
Bahadurgarh,Poor,206,"PM
2.5",1/1,2024-01-21
Bahadurgarh,Poor,227,"PM
2.5",1/1,2024-01-22
Bahadurgarh,Poor,262,"PM
2.5",1/1,2024-01-23
Bahadurgarh,Very Poor,332,"PM
2.5",1/1,2024-01-24
Bahadurgarh,Moderate,196,"PM
2.5",1/1,2024-01-25
Bahadurgarh,Very Poor,302,"PM
2.5",1/1,2024-01-26
Bahadurgarh,Poor,277,"PM
2.5",1/1,2024-01-27
Bahadurgarh,Poor,270,"PM
2.5",1/1,2024-01-28
Bahadurgarh,Very Poor,306,"PM
2.5",1/1,2024-01-29
Bahadurgarh,Poor,235,"PM
2.5",1/1,2024-01-30
Bahadurgarh,Poor,227,"PM
2.5",1/1,2024-01-31
Bahadurgarh,Moderate,171,"PM
2.5",1/1,2024-02-01
Bahadurgarh,Moderate,134,"PM
2.5",1/1,2024-02-02
Bahadurgarh,Satisfactory,92,"PM
2.5",1/1,2024-02-03
Bahadurgarh,Moderate,181,"PM
2.5",1/1,2024-02-04
Bahadurgarh,Satisfactory,96,"PM
2.5",1/1,2024-02-05
Bahadurgarh,Satisfactory,72,"PM
10",1/1,2024-02-06
Bahadurgarh,Moderate,116,"PM
10",1/1,2024-02-07
Bahadurgarh,Satisfactory,97,"PM
10",1/1,2024-02-08
Bahadurgarh,Satisfactory,89,"PM
10",1/1,2024-02-09
Bahadurgarh,Poor,249,"PM
2.5",1/1,2024-02-10
Bahadurgarh,Poor,217,"PM
2.5",1/1,2024-02-11
Bahadurgarh,Poor,230,"PM
2.5",1/1,2024-02-12
Bahadurgarh,Poor,271,"PM
2.5",1/1,2024-02-13
Bahadurgarh,Poor,268,"PM
2.5",1/1,2024-02-14
Bahadurgarh,Moderate,162,"PM
2.5",1/1,2024-02-15
Bahadurgarh,Poor,225,"PM
2.5",1/1,2024-02-16
Bahadurgarh,Moderate,195,"PM
2.5",1/1,2024-02-17
Bahadurgarh,Poor,242,"PM
2.5",1/1,2024-02-18
Bahadurgarh,Moderate,149,"PM
10",1/1,2024-02-19
Bahadurgarh,Moderate,148,"PM
10",1/1,2024-02-20
Bahadurgarh,Moderate,163,"PM
2.5",1/1,2024-02-21
Bahadurgarh,Moderate,109,"PM
10",1/1,2024-02-22
Bahadurgarh,Moderate,135,"PM
10",1/1,2024-02-24
Bahadurgarh,Moderate,132,"PM
10",1/1,2024-02-25
Bahadurgarh,Moderate,138,"PM
2.5",1/1,2024-02-26
Bahadurgarh,Satisfactory,98,"PM
10",1/1,2024-02-27
Bahadurgarh,Satisfactory,91,"PM
10",1/1,2024-02-28
Bahadurgarh,Moderate,142,"PM
2.5",1/1,2024-02-29
Bahadurgarh,Poor,221,"PM
2.5",1/1,2024-03-01
Bahadurgarh,Moderate,103,"PM
10",1/1,2024-03-02
Bahadurgarh,Moderate,127,"PM
10",1/1,2024-03-03
Bahadurgarh,Moderate,124,"PM
2.5",1/1,2024-03-04
Bahadurgarh,Satisfactory,86,"PM
10",1/1,2024-03-05
Bahadurgarh,Moderate,121,"PM
2.5",1/1,2024-03-06
Bahadurgarh,Moderate,176,"PM
2.5",1/1,2024-03-07
Bahadurgarh,Moderate,129,"PM
2.5",1/1,2024-03-08
Bahadurgarh,Moderate,116,"PM
2.5",1/1,2024-03-09
Bahadurgarh,Moderate,181,"PM
2.5",1/1,2024-03-10
Bahadurgarh,Poor,204,"PM
2.5",1/1,2024-03-11
Bahadurgarh,Moderate,184,"PM
2.5",1/1,2024-03-12
Bahadurgarh,Moderate,176,"PM
2.5",1/1,2024-03-13
Bahadurgarh,Poor,220,"PM
2.5",1/1,2024-03-14
Bahadurgarh,Satisfactory,100,"PM
10",1/1,2024-03-15
Bahadurgarh,Moderate,126,"PM
2.5",1/1,2024-03-16
Bahadurgarh,Moderate,170,"PM
2.5",1/1,2024-03-17
Bahadurgarh,Moderate,187,"PM
2.5",1/1,2024-03-19
Bahadurgarh,Moderate,178,"PM
2.5",1/1,2024-03-20
Bahadurgarh,Moderate,170,"PM
2.5",1/1,2024-03-21
Bahadurgarh,Moderate,125,"PM
10",1/1,2024-03-22
Bahadurgarh,Moderate,183,"PM
10",1/1,2024-03-23
Bahadurgarh,Moderate,104,"PM
10",1/1,2024-03-25
Bahadurgarh,Satisfactory,98,"PM
10",1/1,2024-03-26
Bahadurgarh,Moderate,143,"PM
10",1/1,2024-03-27
Bahadurgarh,Moderate,116,"PM
10",1/1,2024-03-28
Bahadurgarh,Moderate,111,"PM
10",1/1,2024-03-29
Bahadurgarh,Moderate,149,"PM
10",1/1,2024-03-30
Bahadurgarh,Poor,247,"PM
2.5",1/1,2024-03-31
Bahadurgarh,Satisfactory,96,"PM
10",1/1,2024-04-01
Bahadurgarh,Moderate,116,"PM
10",1/1,2024-04-02
Bahadurgarh,Moderate,171,"PM
10",1/1,2024-04-03
Bahadurgarh,Moderate,122,"PM
10",1/1,2024-04-04
Bahadurgarh,Moderate,141,"PM
10",1/1,2024-04-05
Bahadurgarh,Moderate,132,"PM
10",1/1,2024-04-06
Bahadurgarh,Moderate,139,"PM
10",1/1,2024-04-07
Bahadurgarh,Moderate,141,"PM
10",1/1,2024-04-08
Bahadurgarh,Moderate,177,"PM
10",1/1,2024-04-09
Bahadurgarh,Moderate,172,"PM
10",1/1,2024-04-10
Bahadurgarh,Poor,226,"PM
10",1/1,2024-04-11
Bahadurgarh,Poor,204,"PM
10",1/1,2024-04-12
Bahadurgarh,Moderate,196,"PM
10",1/1,2024-04-13
Bahadurgarh,Satisfactory,88,"PM
10",1/1,2024-04-14
Bahadurgarh,Moderate,199,"PM
10",1/1,2024-04-16
Bahadurgarh,Satisfactory,97,"PM
10",1/1,2024-04-17
Bahadurgarh,Moderate,122,"PM
10",1/1,2024-04-18
Bahadurgarh,Moderate,187,"PM
10",1/1,2024-04-19
Bahadurgarh,Moderate,122,"PM
10",1/1,2024-04-21
Bahadurgarh,Moderate,106,"PM
10",1/1,2024-04-22
Bahadurgarh,Moderate,155,"PM
10",1/1,2024-04-24
Bahadurgarh,Moderate,143,"PM
10",1/1,2024-04-25
Bahadurgarh,Moderate,166,"PM
2.5",1/1,2024-04-26
Bahadurgarh,Moderate,124,"PM
10",1/1,2024-04-27
Bahadurgarh,Moderate,144,"PM
10",1/1,2024-04-28
Bahadurgarh,Moderate,179,"PM
10",1/1,2024-04-29
Bahadurgarh,Moderate,143,"PM
10",1/1,2024-04-30
Bahadurgarh,Moderate,190,"PM
10",1/1,2024-05-01
Bahadurgarh,Moderate,160,"PM
10",1/1,2024-05-02
Bahadurgarh,Poor,210,"PM
2.5",1/1,2024-05-03
Bahadurgarh,Poor,271,"PM
2.5",1/1,2024-05-04
Bahadurgarh,Poor,246,"PM
10",1/1,2024-05-05
Bahadurgarh,Poor,234,"PM
2.5",1/1,2024-05-06
Bahadurgarh,Poor,264,"PM
10",1/1,2024-05-07
Bahadurgarh,Poor,214,"PM
10",1/1,2024-05-08
Bahadurgarh,Moderate,156,"PM
10",1/1,2024-05-09
Bahadurgarh,Moderate,141,"PM
10",1/1,2024-05-10
Bahadurgarh,Poor,276,"PM
10",1/1,2024-05-11
Bahadurgarh,Moderate,150,"PM
10",1/1,2024-05-12
Bahadurgarh,Moderate,181,"PM
2.5",1/1,2024-05-13
Bahadurgarh,Poor,214,"PM
10",1/1,2024-05-14
Bahadurgarh,Poor,234,"PM
2.5",1/1,2024-05-15
Bahadurgarh,Poor,208,"PM
10",1/1,2024-05-17
Bahadurgarh,Poor,235,"PM
10",1/1,2024-05-18
Bahadurgarh,Poor,214,"PM
10",1/1,2024-05-19
Bahadurgarh,Poor,201,"PM
10",1/1,2024-05-21
Bahadurgarh,Moderate,172,"PM
10",1/1,2024-05-22
Bahadurgarh,Moderate,137,"PM
10",1/1,2024-05-23
Bahadurgarh,Moderate,116,"PM
10",1/1,2024-05-24
Bahadurgarh,Moderate,139,"PM
10",1/1,2024-05-25
Bahadurgarh,Moderate,156,"PM
10",1/1,2024-05-26
Bahadurgarh,Moderate,188,"PM
10",1/1,2024-05-27
Bahadurgarh,Poor,261,"PM
10",1/1,2024-05-28
Bahadurgarh,Poor,210,"PM
10",1/1,2024-05-29
Bahadurgarh,Moderate,176,"PM
10",1/1,2024-05-30
Bahadurgarh,Moderate,142,"PM
10",1/1,2024-05-31
Bahadurgarh,Poor,206,"PM
10",1/1,2024-06-01
Bahadurgarh,Moderate,127,"PM
10",1/1,2024-06-02
Bahadurgarh,Moderate,122,"PM
10",1/1,2024-06-03
Bahadurgarh,Moderate,172,"PM
10",1/1,2024-06-04
Bahadurgarh,Poor,258,"PM
10",1/1,2024-06-05
Bahadurgarh,Moderate,151,"PM
10",1/1,2024-06-06
Bahadurgarh,Poor,207,"PM
10",1/1,2024-06-07
Bahadurgarh,Moderate,139,"PM
10",1/1,2024-06-09
Bahadurgarh,Moderate,120,"PM
10",1/1,2024-06-10
Bahadurgarh,Very Poor,341,"PM
2.5",1/1,2024-06-11
Bahadurgarh,Poor,288,"PM
2.5",1/1,2024-06-12
Bahadurgarh,Poor,219,"PM
2.5",1/1,2024-06-13
Bahadurgarh,Moderate,182,"PM
10",1/1,2024-06-14
Bahadurgarh,Moderate,162,"PM
10",1/1,2024-06-15
Bahadurgarh,Moderate,164,"PM
10",1/1,2024-06-16
Bahadurgarh,Moderate,151,"PM
2.5",1/1,2024-06-17
Bahadurgarh,Moderate,174,"PM
10",1/1,2024-06-18
Bahadurgarh,Moderate,124,"PM
10",1/1,2024-06-20
Bahadurgarh,Moderate,168,"PM
2.5",1/1,2024-06-21
Bahadurgarh,Moderate,136,"PM
2.5",1/1,2024-06-22
Bahadurgarh,Moderate,115,"PM
10",1/1,2024-06-23
Bahadurgarh,Moderate,112,"PM
10",1/1,2024-06-24
Bahadurgarh,Moderate,105,"PM
10",1/1,2024-06-25
Bahadurgarh,Moderate,114,"PM
2.5",1/1,2024-06-26
Bahadurgarh,Satisfactory,98,CO,1/1,2024-06-27
Bahadurgarh,Satisfactory,100,CO,1/1,2024-06-28
Bahadurgarh,Satisfactory,98,CO,1/1,2024-06-30
Bahadurgarh,Satisfactory,98,CO,1/1,2024-07-01
Bahadurgarh,Moderate,102,"PM
10",1/1,2024-07-02
Bahadurgarh,Satisfactory,97,CO,1/1,2024-07-03
Bahadurgarh,Good,50,CO,1/1,2024-07-04
Bahadurgarh,Satisfactory,77,"PM
10",1/1,2024-07-05
Bahadurgarh,Good,49,CO,1/1,2024-07-06
Bahadurgarh,Good,50,CO,1/1,2024-07-07
Bahadurgarh,Good,49,CO,1/1,2024-07-08
Bahadurgarh,Satisfactory,61,"PM
10",1/1,2024-07-09
Bahadurgarh,Satisfactory,90,"PM
10",1/1,2024-07-10
Bahadurgarh,Satisfactory,90,"PM
10",1/1,2024-07-11
Bahadurgarh,Satisfactory,81,"PM
10",1/1,2024-07-12
Bahadurgarh,Satisfactory,77,"PM
10",1/1,2024-07-13
Bahadurgarh,Satisfactory,79,"PM
10",1/1,2024-07-14
Bahadurgarh,Moderate,103,"PM
10",1/1,2024-07-15
Bahadurgarh,Satisfactory,97,"PM
10",1/1,2024-07-16
Bahadurgarh,Satisfactory,77,"PM
10",1/1,2024-07-17
Bahadurgarh,Satisfactory,87,"PM
10",1/1,2024-07-18
Bahadurgarh,Satisfactory,80,"PM
2.5",1/1,2024-07-19
Bahadurgarh,Satisfactory,89,"PM
10",1/1,2024-07-20
Bahadurgarh,Satisfactory,95,"PM
10",1/1,2024-07-21
Bahadurgarh,Satisfactory,71,"PM
10",1/1,2024-07-22
Bahadurgarh,Satisfactory,72,"PM
10",1/1,2024-07-26
Bahadurgarh,Satisfactory,97,"PM
10",1/1,2024-07-27
Bahadurgarh,Satisfactory,61,"PM
10",1/1,2024-07-29
Bahadurgarh,Satisfactory,77,"PM
10",1/1,2024-07-30
Bahadurgarh,Satisfactory,67,"PM
10",1/1,2024-07-31
Bahadurgarh,Good,48,"PM
10",1/1,2024-08-02
Bahadurgarh,Satisfactory,55,"PM
10",1/1,2024-08-03
Bahadurgarh,Good,48,"PM
10",1/1,2024-08-04
Bahadurgarh,Good,35,"PM
10",1/1,2024-08-05
Bahadurgarh,Good,40,"PM
10",1/1,2024-08-06
Bahadurgarh,Good,39,"O
3",1/1,2024-08-07
Bahadurgarh,Good,41,"O
3",1/1,2024-08-08
Bahadurgarh,Good,43,"O
3",1/1,2024-08-11
Bahadurgarh,Good,35,"NO
2",1/1,2024-08-12
Bahadurgarh,Good,41,"PM
2.5",1/1,2024-08-13
Bahadurgarh,Good,48,"PM
10",1/1,2024-08-15
Bahadurgarh,Good,35,"NO
2",1/1,2024-08-16
Bahadurgarh,Good,49,"PM
10",1/1,2024-08-19
Bahadurgarh,Good,48,"PM
10",1/1,2024-08-21
Bahadurgarh,Satisfactory,55,"PM
10",1/1,2024-08-22
Bahadurgarh,Good,40,"PM
10",1/1,2024-08-23
Bahadurgarh,Satisfactory,84,"PM
10",1/1,2024-08-24
Bahadurgarh,Satisfactory,59,"PM
10",1/1,2024-08-25
Bahadurgarh,Good,43,"PM
10",1/1,2024-08-26
Bahadurgarh,Good,41,"PM
10",1/1,2024-08-28
Bahadurgarh,Satisfactory,61,"PM
10",1/1,2024-08-29
Bahadurgarh,Satisfactory,85,"PM
10",1/1,2024-08-30
Bahadurgarh,Satisfactory,73,"PM
10",1/1,2024-09-01
Bahadurgarh,Good,50,"PM
10",1/1,2024-09-02
Bahadurgarh,Satisfactory,74,"PM
10",1/1,2024-09-03
Bahadurgarh,Good,44,"PM
10",1/1,2024-09-04
Bahadurgarh,Good,35,"NO
2",1/1,2024-09-05
Bahadurgarh,Satisfactory,62,"PM
10",1/1,2024-09-06
Bahadurgarh,Good,46,"PM
10",1/1,2024-09-07
Bahadurgarh,Satisfactory,79,"PM
10",1/1,2024-09-08
Bahadurgarh,Satisfactory,60,"PM
2.5",1/1,2024-09-09
Bahadurgarh,Moderate,156,"PM
10",1/1,2024-09-10
Bahadurgarh,Satisfactory,79,"PM
10",1/1,2024-09-11
Bahadurgarh,Good,41,"PM
2.5",1/1,2024-09-12
Bahadurgarh,Good,35,"NO
2",1/1,2024-09-13
Bahadurgarh,Satisfactory,55,"PM
10",1/1,2024-09-14
Bahadurgarh,Satisfactory,85,"PM
10",1/1,2024-09-15
Bahadurgarh,Satisfactory,100,"PM
10",1/1,2024-09-16
Bahadurgarh,Poor,224,"PM
10",1/1,2024-09-17
Bahadurgarh,Moderate,107,"PM
10",1/1,2024-09-18
Bahadurgarh,Good,35,"NO
2",1/1,2024-09-19
Bahadurgarh,Satisfactory,85,"PM
10",1/1,2024-09-20
Bahadurgarh,Moderate,111,"PM
10",1/1,2024-09-21
Bahadurgarh,Satisfactory,92,"PM
10",1/1,2024-09-22
Bahadurgarh,Satisfactory,93,"PM
10",1/1,2024-09-23
Bahadurgarh,Moderate,139,"PM
10",1/1,2024-09-24
Bahadurgarh,Moderate,196,"PM
10",1/1,2024-09-25
Bahadurgarh,Satisfactory,74,"PM
10",1/1,2024-09-26
Bahadurgarh,Satisfactory,72,"PM
10",1/1,2024-09-27
Bahadurgarh,Satisfactory,57,"PM
10",1/1,2024-09-28
Bahadurgarh,Satisfactory,75,"PM
10",1/1,2024-09-29
Bahadurgarh,Satisfactory,88,"PM
10",1/1,2024-09-30
Bahadurgarh,Moderate,105,"PM
10",1/1,2024-10-01
Bahadurgarh,Moderate,141,"PM
10",1/1,2024-10-02
Bahadurgarh,Moderate,136,"PM
10",1/1,2024-10-03
Bahadurgarh,Moderate,172,"PM
10",1/1,2024-10-04
Bahadurgarh,Satisfactory,99,"PM
10",1/1,2024-10-05
Bahadurgarh,Moderate,115,"PM
10",1/1,2024-10-06
Bahadurgarh,Satisfactory,92,"PM
10",1/1,2024-10-07
Bahadurgarh,Satisfactory,100,"PM
10",1/1,2024-10-08
Bahadurgarh,Moderate,115,"PM
10",1/1,2024-10-09
Bahadurgarh,Moderate,110,"PM
10",1/1,2024-10-11
Bahadurgarh,Moderate,116,"PM
10",1/1,2024-10-12
Bahadurgarh,Poor,237,"PM
2.5",1/1,2024-10-14
Bahadurgarh,Poor,246,"PM
2.5",1/1,2024-10-15
Bahadurgarh,Very Poor,323,"PM
2.5",1/1,2024-10-17
Bahadurgarh,Poor,272,"PM
2.5",1/1,2024-10-18
Bahadurgarh,Poor,218,"PM
2.5",1/1,2024-10-19
Bahadurgarh,Moderate,188,"PM
2.5",1/1,2024-10-20
Bahadurgarh,Poor,255,"PM
2.5",1/1,2024-10-21
Bahadurgarh,Poor,281,"PM
2.5",1/1,2024-10-22
Bahadurgarh,Moderate,118,"PM
10",1/1,2024-10-26
Bahadurgarh,Poor,280,"PM
2.5",1/1,2024-10-28
Bahadurgarh,Poor,222,"PM
2.5",1/1,2024-10-29
Bahadurgarh,Moderate,172,"PM
2.5",1/1,2024-10-30
Bahadurgarh,Very Poor,329,"PM
2.5",1/1,2024-10-31
Bahadurgarh,Poor,269,"PM
2.5",1/1,2024-11-01
Bahadurgarh,Poor,232,"PM
2.5",1/1,2024-11-02
Bahadurgarh,Very Poor,335,"PM
2.5",1/1,2024-11-03
Bahadurgarh,Poor,275,"PM
2.5",1/1,2024-11-04
Bahadurgarh,Poor,230,"PM
2.5",1/1,2024-11-05
Bahadurgarh,Poor,205,"PM
2.5",1/1,2024-11-06
Bahadurgarh,Poor,226,"PM
10",1/1,2024-11-07
Bahadurgarh,Very Poor,392,"PM
2.5",1/1,2024-11-08
Bahadurgarh,Very Poor,305,"PM
2.5",1/1,2024-11-09
Bahadurgarh,Poor,274,"PM
2.5",1/1,2024-11-10
Bahadurgarh,Poor,293,"PM
2.5",1/1,2024-11-11
Bahadurgarh,Poor,228,"PM
2.5",1/1,2024-11-12
Bahadurgarh,Poor,285,"PM
2.5",1/1,2024-11-13
Bahadurgarh,Poor,284,"PM
2.5",1/1,2024-11-14
Bahadurgarh,Very Poor,330,"PM
2.5",1/1,2024-11-15
Bahadurgarh,Very Poor,388,"PM
2.5",1/1,2024-11-16
Bahadurgarh,Severe,445,"PM
2.5",1/1,2024-11-17
Bahadurgarh,Severe,453,"PM
2.5",1/1,2024-11-18
Bahadurgarh,Very Poor,347,"PM
2.5",1/1,2024-11-19
Bahadurgarh,Severe,423,"PM
2.5",1/1,2024-11-20
Bahadurgarh,Very Poor,360,"PM
2.5",1/1,2024-11-21
Bahadurgarh,Very Poor,327,"PM
2.5",1/1,2024-11-22
Bahadurgarh,Poor,296,"PM
2.5",1/1,2024-11-23
Bahadurgarh,Poor,257,"PM
2.5",1/1,2024-11-24
Bahadurgarh,Very Poor,308,"PM
2.5",1/1,2024-11-25
Bahadurgarh,Very Poor,315,"PM
2.5",1/1,2024-11-26
Bahadurgarh,Poor,266,"PM
2.5",1/1,2024-11-28
Bahadurgarh,Poor,287,"PM
2.5",1/1,2024-11-29
Bahadurgarh,Poor,285,"PM
2.5",1/1,2024-11-30
Bahadurgarh,Poor,245,"PM
2.5",1/1,2024-12-01
Bahadurgarh,Poor,208,"PM
2.5",1/1,2024-12-02
Bahadurgarh,Poor,245,"PM
10",1/1,2024-12-03
Bahadurgarh,Moderate,121,"PM
2.5",1/1,2024-12-04
Bahadurgarh,Moderate,196,"PM
2.5",1/1,2024-12-05
Bahadurgarh,Moderate,141,"PM
2.5",1/1,2024-12-06
Bahadurgarh,Moderate,170,"PM
2.5",1/1,2024-12-07
Bahadurgarh,Poor,271,"PM
2.5",1/1,2024-12-08
Bahadurgarh,Moderate,196,"PM
2.5",1/1,2024-12-09
Bahadurgarh,Moderate,151,"PM
2.5",1/1,2024-12-11
Bahadurgarh,Poor,253,"PM
2.5",1/1,2024-12-12
Bahadurgarh,Poor,249,"PM
2.5",1/1,2024-12-13
Bahadurgarh,Moderate,136,"PM
2.5",1/1,2024-12-14
Bahadurgarh,Poor,277,"PM
2.5",1/1,2024-12-15
Bahadurgarh,Very Poor,369,"PM
2.5",1/1,2024-12-16
Bahadurgarh,Very Poor,395,"PM
2.5",1/1,2024-12-17
Bahadurgarh,Moderate,151,"PM
10",1/1,2025-09-30
Bahadurgarh,Satisfactory,66,"PM
10",1/1,2025-10-01
Bahadurgarh,Moderate,128,"PM
10",1/1,2025-10-02
Bahadurgarh,Satisfactory,88,"PM
10",1/1,2025-10-03
Bahadurgarh,Moderate,121,"PM
10",1/1,2025-10-04
Bahadurgarh,Moderate,152,"PM
10",1/1,2025-10-05
Bahadurgarh,Satisfactory,100,"PM
10",1/1,2025-10-06
Bahadurgarh,Satisfactory,68,"PM
10",1/1,2025-10-07
Bahadurgarh,Satisfactory,70,"PM
10",1/1,2025-10-08
Bahadurgarh,Moderate,111,"PM
10",1/1,2025-10-09
Bahadurgarh,Moderate,188,"PM
10",1/1,2025-10-10
Bahadurgarh,Poor,219,"PM
10",1/1,2025-10-11
Bahadurgarh,Poor,202,"PM
10",1/1,2025-10-12
Bahadurgarh,Poor,210,"PM
10",1/1,2025-10-13
Bahadurgarh,Poor,229,"PM
10",1/1,2025-10-14
Bahadurgarh,Moderate,200,"PM
10",1/1,2025-10-16
Bahadurgarh,Poor,213,"PM
10",1/1,2025-10-17
Bahadurgarh,Poor,224,"PM
10",1/1,2025-10-18
Bahadurgarh,Poor,294,"PM
2.5",1/1,2025-10-19
Bahadurgarh,Very Poor,306,"PM
2.5",1/1,2025-10-20
Bahadurgarh,Very Poor,368,"PM
2.5",1/1,2025-10-21
Bahadurgarh,Poor,269,"PM
2.5",1/1,2025-10-22
Bahadurgarh,Very Poor,325,"PM
2.5",1/1,2025-10-23
Bahadurgarh,Very Poor,318,"PM
2.5",1/1,2025-10-24
Bahadurgarh,Very Poor,324,"PM
10",1/1,2025-10-25
Bahadurgarh,Very Poor,363,"PM
10",1/1,2025-10-26
Bahadurgarh,Very Poor,387,"PM
10",1/1,2025-10-27
Bahadurgarh,Very Poor,347,"PM
2.5",1/1,2025-10-28
Bahadurgarh,Very Poor,344,"PM
2.5",1/1,2025-10-30
Bahadurgarh,Moderate,153,"PM
2.5",1/1,2025-10-31
Bahadurgarh,Poor,254,"PM
2.5",1/1,2025-11-01
Bahadurgarh,Very Poor,313,"PM
2.5",1/1,2025-11-02
Bahadurgarh,Poor,202,"PM
2.5",1/1,2025-11-03
Bahadurgarh,Satisfactory,57,"PM
2.5",1/1,2025-11-04
Bahadurgarh,Good,48,CO,1/1,2025-11-05
Bahadurgarh,Very Poor,313,"PM
2.5",1/1,2025-11-07
Bahadurgarh,Very Poor,325,"PM
2.5",1/1,2025-11-08
Bahadurgarh,Severe,436,"PM
2.5",1/1,2025-11-09
Bahadurgarh,Very Poor,373,"PM
2.5",1/1,2025-11-10
Bahadurgarh,Severe,421,"PM
2.5",1/1,2025-11-11
Bahadurgarh,Very Poor,332,"PM
2.5",1/1,2025-11-12
Bahadurgarh,Severe,466,"PM
2.5",1/1,2025-11-13
Bahadurgarh,Very Poor,388,"PM
2.5",1/1,2025-11-14
Bahadurgarh,Poor,300,"PM
2.5",1/1,2025-11-15
Bahadurgarh,Severe,439,"PM
2.5",1/1,2025-11-16
Bahadurgarh,Very Poor,348,"PM
2.5",1/1,2025-11-17
Bahadurgarh,Very Poor,360,"PM
10",1/1,2025-11-21
Bahadurgarh,Poor,292,"PM
2.5",1/1,2025-11-22
Bahadurgarh,Very Poor,392,"PM
10",1/1,2025-11-23
Bahadurgarh,Poor,298,"PM
2.5",1/1,2025-11-24
Bahadurgarh,Poor,276,"PM
2.5",1/1,2025-11-25
Bahadurgarh,Poor,222,"PM
2.5",1/1,2025-11-26
Bahadurgarh,Poor,222,"PM
2.5",1/1,2025-11-27
Bahadurgarh,Poor,299,"PM
2.5",1/1,2025-11-28
Bahadurgarh,Very Poor,322,"PM
2.5",1/1,2025-11-29
Bahadurgarh,Very Poor,322,"PM
2.5",1/1,2025-11-30
Bahadurgarh,Very Poor,322,"PM
2.5",1/1,2025-12-01
Bahadurgarh,Very Poor,306,"PM
2.5",1/1,2025-12-02
Bahadurgarh,Very Poor,335,"PM
2.5",1/1,2025-12-05
Bahadurgarh,Poor,275,"PM
2.5",1/1,2025-12-06
Bahadurgarh,Poor,287,"PM
2.5",1/1,2025-12-08
Bahadurgarh,Poor,287,"PM
2.5",1/1,2025-12-09
Bahadurgarh,Poor,254,"PM
2.5",1/1,2025-12-10
Bahadurgarh,Poor,235,"PM
2.5",1/1,2025-12-11
Bahadurgarh,Poor,298,"PM
2.5",1/1,2025-12-12
Bahadurgarh,Very Poor,353,"PM
2.5",1/1,2025-12-13
Bahadurgarh,Severe,464,"PM
2.5",1/1,2025-12-14
