City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Sirsa,Satisfactory,95,"O
3",1,2023-04-09
Sirsa,Satisfactory,91,"O
3",1,2023-04-10
Sirsa,Satisfactory,78,"O
3",1,2023-04-11
Sirsa,Satisfactory,81,"PM
10",1,2023-04-12
Sirsa,Satisfactory,84,"PM
10",1,2023-04-13
Sirsa,Satisfactory,80,"O
3",1,2023-04-14
Sirsa,Satisfactory,95,"PM
10",1,2023-04-15
Sirsa,Poor,245,"PM
10",1,2023-04-16
Sirsa,Moderate,124,"PM
10",1,2023-04-17
Sirsa,Satisfactory,98,"PM
10",1,2023-04-20
Sirsa,Satisfactory,84,"O
3",1,2023-04-21
Sirsa,Satisfactory,84,"O
3",1,2023-04-22
Sirsa,Satisfactory,98,"PM
10",1,2023-04-23
Sirsa,Poor,214,"PM
10",1,2023-04-24
Sirsa,Moderate,135,"PM
10",1,2023-04-25
Sirsa,Moderate,123,"PM
10",1,2023-04-26
Sirsa,Moderate,118,"PM
10",1,2023-04-27
Sirsa,Moderate,128,"PM
10",1,2023-04-28
Sirsa,Moderate,127,"PM
10",1,2023-04-29
Sirsa,Satisfactory,93,"PM
10",1,2023-04-30
Sirsa,Satisfactory,75,"PM
10",1,2023-05-01
Sirsa,Good,49,"O
3",1,2023-05-02
Sirsa,Satisfactory,59,"PM
10",1,2023-05-04
Sirsa,Satisfactory,74,"PM
10",1,2023-05-05
Sirsa,Satisfactory,68,"PM
10",1,2023-05-06
Sirsa,Moderate,122,"PM
10",1,2023-05-08
Sirsa,Satisfactory,86,"PM
10",1,2023-05-09
Sirsa,Satisfactory,77,"PM
10",1,2023-05-10
Sirsa,Satisfactory,93,"PM
10",1,2023-05-11
Sirsa,Moderate,174,"PM
10",1,2023-05-12
Sirsa,Poor,271,"PM
10",1,2023-05-14
Sirsa,Moderate,169,"PM
10",1,2023-05-15
Sirsa,Very Poor,309,"PM
10",1,2023-05-16
Sirsa,Moderate,191,"PM
10",1,2023-05-17
Sirsa,Moderate,194,"PM
10",1,2023-05-18
Sirsa,Satisfactory,81,"PM
10",1,2023-05-19
Sirsa,Moderate,101,"PM
10",1,2023-05-20
Sirsa,Moderate,139,"PM
10",1,2023-05-21
Sirsa,Moderate,172,"PM
10",1,2023-05-22
Sirsa,Poor,222,"PM
10",1,2023-05-23
Sirsa,Moderate,104,"NO
2",1,2023-05-26
Sirsa,Moderate,113,"PM
10",1,2023-05-27
Sirsa,Moderate,111,"PM
10",1,2023-05-29
Sirsa,Moderate,110,"NO
2",1,2023-05-30
Sirsa,Satisfactory,85,"PM
10",1,2023-05-31
Sirsa,Satisfactory,63,"PM
10",1,2023-06-01
Sirsa,Satisfactory,59,"O
3",1,2023-06-02
Sirsa,Satisfactory,69,"O
3",1,2023-06-03
Sirsa,Satisfactory,90,"PM
10",1,2023-06-04
Sirsa,Satisfactory,96,"PM
10",1,2023-06-05
Sirsa,Moderate,118,"PM
10",1,2023-06-06
Sirsa,Moderate,141,"PM
10",1,2023-06-07
Sirsa,Satisfactory,91,"O
3",1,2023-06-08
Sirsa,Moderate,131,"PM
10",1,2023-06-09
Sirsa,Moderate,130,"PM
10",1,2023-06-10
Sirsa,Satisfactory,68,"PM
10",1,2023-06-11
Sirsa,Moderate,137,"PM
10",1,2023-06-12
Sirsa,Poor,218,"PM
10",1,2023-06-13
Sirsa,Moderate,141,"O
3",1,2023-06-27
Sirsa,Moderate,130,"PM
10",1,2023-06-28
Sirsa,Moderate,177,"O
3",1,2023-07-01
Sirsa,Moderate,122,"O
3",1,2023-07-02
Sirsa,Moderate,121,"PM
10",1,2023-07-03
Sirsa,Moderate,127,"PM
10",1,2023-07-04
Sirsa,Moderate,103,"O
3",1,2023-07-06
Sirsa,Satisfactory,63,"PM
2.5",1,2023-07-15
Sirsa,Good,46,"PM
10",1,2023-07-22
Sirsa,Good,30,"PM
10",1,2023-07-29
Sirsa,Satisfactory,63,"PM
10",1,2023-08-05
Sirsa,Satisfactory,70,"PM
2.5",1,2023-08-07
Sirsa,Moderate,128,"PM
10",1,2023-08-11
Sirsa,Moderate,124,"PM
10",1,2023-08-12
Sirsa,Satisfactory,91,"PM
10",1,2023-08-13
Sirsa,Satisfactory,56,"PM
10",1,2023-08-14
Sirsa,Satisfactory,56,"PM
2.5",1,2023-08-15
Sirsa,Moderate,112,"PM
10",1,2023-08-17
Sirsa,Good,44,"PM
10",1,2023-08-18
Sirsa,Good,47,"PM
10",1,2023-08-19
Sirsa,Good,32,"PM
10",1,2023-08-20
Sirsa,Good,25,"PM
10",1,2023-08-21
Sirsa,Good,42,"PM
10",1,2023-08-22
Sirsa,Good,45,"PM
10",1,2023-08-23
Sirsa,Satisfactory,71,"PM
10",1,2023-08-24
Sirsa,Satisfactory,89,"PM
10",1,2023-08-25
Sirsa,Moderate,102,"PM
10",1,2023-08-26
Sirsa,Satisfactory,100,"PM
10",1,2023-08-27
Sirsa,Satisfactory,76,"PM
10",1,2023-08-28
Sirsa,Moderate,133,"PM
10",1,2023-09-01
Sirsa,Moderate,137,"PM
10",1,2023-09-02
Sirsa,Moderate,103,"PM
10",1,2023-09-03
Sirsa,Satisfactory,77,"PM
10",1,2023-09-04
Sirsa,Satisfactory,70,"PM
10",1,2023-09-05
Sirsa,Satisfactory,64,"PM
10",1,2023-09-06
Sirsa,Satisfactory,80,"O
3",1,2023-09-07
Sirsa,Satisfactory,71,"O
3",1,2023-09-08
Sirsa,Good,46,"O
3",1,2023-09-09
Sirsa,Satisfactory,71,"O
3",1,2023-09-10
Sirsa,Satisfactory,61,"O
3",1,2023-09-11
Sirsa,Satisfactory,69,"PM
10",1,2023-09-12
Sirsa,Satisfactory,69,"PM
10",1,2023-09-13
Sirsa,Moderate,103,"PM
10",1,2023-09-14
Sirsa,Satisfactory,100,"PM
10",1,2023-09-15
Sirsa,Moderate,181,"O
3",1,2023-09-16
Sirsa,Satisfactory,87,"O
3",1,2023-09-17
Sirsa,Satisfactory,81,"O
3",1,2023-09-18
Sirsa,Satisfactory,80,"O
3",1,2023-09-19
Sirsa,Satisfactory,84,"O
3",1,2023-09-20
Sirsa,Satisfactory,93,"O
3",1,2023-09-21
Sirsa,Satisfactory,92,"PM
10",1,2023-09-22
Sirsa,Satisfactory,87,"PM
10",1,2023-09-23
Sirsa,Satisfactory,87,"PM
10",1,2023-09-24
Sirsa,Moderate,101,"PM
10",1,2023-09-25
Sirsa,Moderate,121,"PM
10",1,2023-09-26
Sirsa,Moderate,145,"PM
10",1,2023-09-27
Sirsa,Moderate,146,"PM
10",1,2023-09-28
Sirsa,Moderate,139,"PM
10",1,2023-09-29
Sirsa,Moderate,126,"PM
10",1,2023-09-30
Sirsa,Moderate,118,"PM
10",1,2023-10-01
Sirsa,Moderate,109,"PM
10",1,2023-10-02
Sirsa,Moderate,114,"PM
10",1,2023-10-03
Sirsa,Moderate,106,"PM
10",1/1,2023-10-04
Sirsa,Moderate,120,"PM
10",1/1,2023-10-05
Sirsa,Moderate,135,"PM
10",1/1,2023-10-06
Sirsa,Moderate,104,"PM
10",1/1,2023-10-07
Sirsa,Satisfactory,75,"PM
10",1/1,2023-10-08
Sirsa,Satisfactory,81,"PM
10",1/1,2023-10-09
Sirsa,Satisfactory,85,"O
3",1/1,2023-10-10
Sirsa,Satisfactory,88,"O
3",1/1,2023-10-11
Sirsa,Satisfactory,100,"O
3",1/1,2023-10-12
Sirsa,Moderate,101,"O
3",1/1,2023-10-13
Sirsa,Moderate,102,"PM
10",1/1,2023-10-14
Sirsa,Satisfactory,94,"O
3",1/1,2023-10-15
Sirsa,Satisfactory,83,"O
3",1/1,2023-10-18
Sirsa,Satisfactory,93,"O
3",1/1,2023-10-19
Sirsa,Satisfactory,100,"O
3",1/1,2023-10-20
Sirsa,Moderate,107,"O
3",1/1,2023-10-21
Sirsa,Satisfactory,85,"O
3",1/1,2023-10-22
Sirsa,Satisfactory,100,"O
3",1/1,2023-10-23
Sirsa,Moderate,105,"O
3",1/1,2023-10-24
Sirsa,Satisfactory,70,"PM
10",1/1,2023-10-25
Sirsa,Moderate,114,"PM
10",1/1,2023-10-26
Sirsa,Moderate,106,"PM
10",1/1,2023-10-27
Sirsa,Satisfactory,80,"O
3",1/1,2023-10-28
Sirsa,Moderate,125,"PM
10",1/1,2023-10-29
Sirsa,Moderate,112,"PM
10",1/1,2023-10-30
Sirsa,Moderate,130,"PM
10",1/1,2023-10-31
Sirsa,Poor,286,"PM
2.5",1/1,2023-11-01
Sirsa,Poor,227,"PM
2.5",1/1,2023-11-02
Sirsa,Poor,236,"PM
2.5",1/1,2023-11-03
Sirsa,Severe,414,"PM
2.5",1/1,2023-11-04
Sirsa,Very Poor,390,"PM
2.5",1/1,2023-11-05
Sirsa,Very Poor,306,"PM
2.5",1/1,2023-11-06
Sirsa,Very Poor,334,"PM
2.5",1/1,2023-11-07
Sirsa,Very Poor,319,"PM
2.5",1/1,2023-11-08
Sirsa,Very Poor,310,"PM
2.5",1/1,2023-11-09
Sirsa,Moderate,193,"PM
2.5",1/1,2023-11-10
Sirsa,Satisfactory,70,"O
3",1/1,2023-11-11
Sirsa,Satisfactory,64,"PM
2.5",1/1,2023-11-12
Sirsa,Poor,246,"PM
2.5",1/1,2023-11-13
Sirsa,Poor,225,"PM
2.5",1/1,2023-11-14
Sirsa,Poor,276,"PM
2.5",1/1,2023-11-15
Sirsa,Poor,213,"PM
2.5",1/1,2023-11-16
Sirsa,Poor,269,"PM
2.5",1/1,2023-11-17
Sirsa,Poor,206,"PM
2.5",1/1,2023-11-18
Sirsa,Very Poor,344,"PM
2.5",1/1,2023-11-19
Sirsa,Very Poor,341,"PM
2.5",1/1,2023-11-20
Sirsa,Very Poor,322,"PM
2.5",1/1,2023-11-21
Sirsa,Moderate,194,"PM
2.5",1/1,2023-11-22
Sirsa,Poor,258,"PM
2.5",1/1,2023-11-23
Sirsa,Poor,231,"PM
2.5",1/1,2023-11-24
Sirsa,Poor,246,"PM
2.5",1/1,2023-11-25
Sirsa,Poor,229,"PM
2.5",1/1,2023-11-26
Sirsa,Moderate,185,"PM
2.5",1/1,2023-11-27
Sirsa,Poor,286,"PM
2.5",1/1,2023-11-28
Sirsa,Moderate,105,"PM
2.5",1/1,2023-11-29
Sirsa,Poor,223,"PM
2.5",1/1,2023-11-30
Sirsa,Satisfactory,74,"PM
2.5",1/1,2023-12-01
Sirsa,Satisfactory,95,"PM
2.5",1/1,2023-12-02
Sirsa,Moderate,175,"PM
2.5",1/1,2023-12-03
Sirsa,Moderate,143,"PM
2.5",1/1,2023-12-04
Sirsa,Satisfactory,98,"PM
2.5",1/1,2023-12-05
Sirsa,Moderate,121,"PM
2.5",1/1,2023-12-06
Sirsa,Moderate,107,"PM
2.5",1/1,2023-12-07
Sirsa,Poor,238,"PM
2.5",1/1,2023-12-08
Sirsa,Moderate,135,"PM
2.5",1/1,2023-12-09
Sirsa,Moderate,127,"PM
2.5",1/1,2023-12-10
Sirsa,Satisfactory,98,"PM
2.5",1/1,2023-12-11
Sirsa,Satisfactory,83,"PM
2.5",1/1,2023-12-12
Sirsa,Moderate,125,"PM
2.5",1/1,2023-12-13
Sirsa,Moderate,162,"PM
2.5",1/1,2023-12-14
Sirsa,Moderate,108,"PM
2.5",1/1,2023-12-16
Sirsa,Satisfactory,94,"PM
2.5",1/1,2023-12-17
Sirsa,Moderate,118,"PM
2.5",1/1,2023-12-18
Sirsa,Moderate,102,"PM
2.5",1/1,2023-12-19
Sirsa,Satisfactory,80,"PM
2.5",1/1,2023-12-20
Sirsa,Moderate,116,"PM
2.5",1/1,2023-12-21
Sirsa,Poor,208,"PM
2.5",1/1,2023-12-22
Sirsa,Poor,273,"PM
2.5",1/1,2023-12-23
Sirsa,Moderate,199,"PM
2.5",1/1,2023-12-24
Sirsa,Moderate,121,"PM
2.5",1/1,2023-12-25
Sirsa,Moderate,145,"PM
2.5",1/1,2023-12-26
Sirsa,Satisfactory,82,"PM
2.5",1/1,2023-12-27
Sirsa,Moderate,103,"PM
2.5",1/1,2023-12-28
Sirsa,Satisfactory,72,"PM
2.5",1/1,2023-12-29
Sirsa,Satisfactory,89,"PM
2.5",1/1,2023-12-30
Sirsa,Satisfactory,93,"PM
2.5",1/1,2023-12-31
Sirsa,Satisfactory,77,"PM
2.5",1/1,2024-01-01
Sirsa,Moderate,154,"PM
2.5",1/1,2024-01-02
Sirsa,Satisfactory,86,"PM
2.5",1/1,2024-01-03
Sirsa,Moderate,102,"PM
2.5",1/1,2024-01-04
Sirsa,Satisfactory,95,"PM
2.5",1/1,2024-01-05
Sirsa,Moderate,102,"PM
2.5",1/1,2024-01-06
Sirsa,Moderate,135,"PM
2.5",1/1,2024-01-07
Sirsa,Moderate,101,"PM
2.5",1/1,2024-01-08
Sirsa,Satisfactory,72,"PM
2.5",1/1,2024-01-09
Sirsa,Moderate,145,"PM
2.5",1/1,2024-01-11
Sirsa,Moderate,166,"PM
2.5",1/1,2024-01-12
Sirsa,Moderate,111,"PM
2.5",1/1,2024-01-13
Sirsa,Moderate,131,"PM
2.5",1/1,2024-01-14
Sirsa,Satisfactory,67,"PM
2.5",1/1,2024-01-15
Sirsa,Satisfactory,65,CO,1/1,2024-01-16
Sirsa,Moderate,144,"PM
2.5",1/1,2024-01-17
Sirsa,Moderate,184,"PM
2.5",1/1,2024-01-18
Sirsa,Moderate,125,"PM
2.5",1/1,2024-01-19
Sirsa,Moderate,176,"PM
2.5",1/1,2024-01-20
Sirsa,Moderate,150,"PM
2.5",1/1,2024-01-21
Sirsa,Moderate,123,"PM
2.5",1/1,2024-01-23
Sirsa,Moderate,148,"PM
2.5",1/1,2024-01-24
Sirsa,Satisfactory,83,"PM
2.5",1/1,2024-01-25
Sirsa,Satisfactory,59,CO,1/1,2024-01-26
Sirsa,Satisfactory,93,"PM
2.5",1/1,2024-01-27
Sirsa,Moderate,132,"PM
2.5",1/1,2024-01-28
Sirsa,Moderate,116,"PM
10",1/1,2024-01-29
Sirsa,Satisfactory,82,"PM
2.5",1/1,2024-01-30
Sirsa,Satisfactory,73,CO,1/1,2024-01-31
Sirsa,Satisfactory,78,"PM
10",1/1,2024-02-01
Sirsa,Satisfactory,83,CO,1/1,2024-02-04
Sirsa,Satisfactory,76,CO,1/1,2024-02-05
Sirsa,Satisfactory,85,CO,1/1,2024-02-06
Sirsa,Moderate,116,"PM
10",1/1,2024-02-07
Sirsa,Moderate,105,"PM
10",1/1,2024-02-08
Sirsa,Satisfactory,82,"PM
10",1/1,2024-02-09
Sirsa,Satisfactory,74,"O
3",1/1,2024-02-10
Sirsa,Satisfactory,78,"PM
10",1/1,2024-02-11
Sirsa,Moderate,109,"PM
2.5",1/1,2024-02-12
Sirsa,Moderate,164,"PM
2.5",1/1,2024-02-13
Sirsa,Moderate,111,"PM
2.5",1/1,2024-02-14
Sirsa,Moderate,121,"PM
2.5",1/1,2024-02-15
Sirsa,Satisfactory,91,"PM
2.5",1/1,2024-02-16
Sirsa,Satisfactory,74,"PM
2.5",1/1,2024-02-17
Sirsa,Satisfactory,63,"PM
2.5",1/1,2024-02-18
Sirsa,Satisfactory,68,"PM
10",1/1,2024-02-19
Sirsa,Satisfactory,84,"PM
10",1/1,2024-02-20
Sirsa,Moderate,106,"PM
10",1/1,2024-02-21
Sirsa,Satisfactory,61,"PM
10",1/1,2024-02-22
Sirsa,Satisfactory,63,"PM
10",1/1,2024-02-23
Sirsa,Satisfactory,67,"O
3",1/1,2024-02-24
Sirsa,Satisfactory,76,"O
3",1/1,2024-02-25
Sirsa,Satisfactory,73,"O
3",1/1,2024-02-26
Sirsa,Satisfactory,51,"O
3",1/1,2024-02-27
Sirsa,Satisfactory,77,"O
3",1/1,2024-02-28
Sirsa,Satisfactory,79,"O
3",1/1,2024-02-29
Sirsa,Satisfactory,66,"O
3",1/1,2024-03-01
Sirsa,Good,50,"O
3",1/1,2024-03-02
Sirsa,Moderate,118,"PM
10",1/1,2024-03-03
Sirsa,Satisfactory,81,"O
3",1/1,2024-03-04
Sirsa,Satisfactory,91,"O
3",1/1,2024-03-05
Sirsa,Satisfactory,100,"O
3",1/1,2024-03-06
Sirsa,Moderate,111,"O
3",1/1,2024-03-07
Sirsa,Satisfactory,90,"O
3",1/1,2024-03-08
Sirsa,Satisfactory,89,"O
3",1/1,2024-03-09
Sirsa,Satisfactory,91,"O
3",1/1,2024-03-10
Sirsa,Satisfactory,87,"O
3",1/1,2024-03-11
Sirsa,Moderate,103,"PM
10",1/1,2024-03-13
Sirsa,Satisfactory,83,"PM
10",1/1,2024-03-14
Sirsa,Satisfactory,91,"PM
10",1/1,2024-03-15
Sirsa,Satisfactory,87,"O
3",1/1,2024-03-16
Sirsa,Satisfactory,65,"PM
10",1/1,2024-03-17
Sirsa,Satisfactory,94,"PM
10",1/1,2024-03-18
Sirsa,Moderate,114,"PM
10",1/1,2024-03-19
Sirsa,Moderate,101,"PM
10",1/1,2024-03-20
Sirsa,Satisfactory,83,"PM
10",1/1,2024-03-21
Sirsa,Moderate,159,"O
3",1/1,2024-03-22
Sirsa,Satisfactory,85,"O
3",1/1,2024-03-23
Sirsa,Moderate,105,"PM
10",1/1,2024-03-24
Sirsa,Satisfactory,75,"O
3",1/1,2024-03-25
Sirsa,Satisfactory,69,"PM
10",1/1,2024-03-26
Sirsa,Satisfactory,81,"PM
10",1/1,2024-03-27
Sirsa,Satisfactory,74,"PM
10",1/1,2024-03-29
Sirsa,Satisfactory,83,"PM
10",1/1,2024-03-30
Sirsa,Satisfactory,84,"SO
2",1/1,2024-03-31
Sirsa,Satisfactory,85,"SO
2",1/1,2024-04-01
Sirsa,Satisfactory,85,"O
3",1/1,2024-04-02
Sirsa,Satisfactory,98,"O
3",1/1,2024-04-03
Sirsa,Satisfactory,100,"PM
10",1/1,2024-04-04
Sirsa,Satisfactory,98,"O
3",1/1,2024-04-05
Sirsa,Satisfactory,98,"O
3",1/1,2024-04-06
Sirsa,Moderate,104,"O
3",1/1,2024-04-07
Sirsa,Moderate,102,"O
3",1/1,2024-04-08
Sirsa,Moderate,101,"O
3",1/1,2024-04-09
Sirsa,Satisfactory,82,"O
3",1/1,2024-04-10
Sirsa,Moderate,104,"PM
10",1/1,2024-04-11
Sirsa,Satisfactory,80,"SO
2",1/1,2024-04-12
Sirsa,Satisfactory,86,"O
3",1/1,2024-04-13
Sirsa,Satisfactory,89,"PM
10",1/1,2024-04-14
Sirsa,Satisfactory,87,"PM
10",1/1,2024-04-15
Sirsa,Satisfactory,78,"PM
10",1/1,2024-04-16
Sirsa,Satisfactory,93,"O
3",1/1,2024-04-17
Sirsa,Satisfactory,98,"PM
10",1/1,2024-04-18
Sirsa,Moderate,166,"PM
2.5",1/1,2024-04-19
Sirsa,Moderate,128,"PM
2.5",1/1,2024-04-20
Sirsa,Satisfactory,91,"O
3",1/1,2024-04-21
Sirsa,Satisfactory,91,"O
3",1/1,2024-04-22
Sirsa,Moderate,102,"O
3",1/1,2024-04-23
Sirsa,Satisfactory,91,"PM
10",1/1,2024-04-24
Sirsa,Moderate,156,"PM
10",1/1,2024-04-25
Sirsa,Moderate,119,"PM
10",1/1,2024-04-26
Sirsa,Moderate,124,"PM
10",1/1,2024-04-27
Sirsa,Satisfactory,94,"PM
10",1/1,2024-04-28
Sirsa,Satisfactory,93,"PM
10",1/1,2024-04-29
Sirsa,Satisfactory,93,"O
3",1/1,2024-04-30
Sirsa,Moderate,130,"PM
10",1/1,2024-05-01
Sirsa,Satisfactory,88,"PM
2.5",1/1,2024-05-02
Sirsa,Moderate,108,"PM
2.5",1/1,2024-05-03
Sirsa,Moderate,154,"PM
10",1/1,2024-05-04
Sirsa,Moderate,124,"PM
10",1/1,2024-05-05
Sirsa,Moderate,117,"PM
2.5",1/1,2024-05-06
Sirsa,Moderate,135,"PM
2.5",1/1,2024-05-07
Sirsa,Moderate,165,"PM
2.5",1/1,2024-05-08
Sirsa,Moderate,123,"PM
10",1/1,2024-05-09
Sirsa,Moderate,184,"PM
10",1/1,2024-05-10
Sirsa,Moderate,106,"PM
10",1/1,2024-05-11
Sirsa,Satisfactory,77,"O
3",1/1,2024-05-12
Sirsa,Satisfactory,76,"PM
10",1/1,2024-05-13
Sirsa,Moderate,127,"PM
10",1/1,2024-05-14
Sirsa,Moderate,113,"PM
10",1/1,2024-05-15
Sirsa,Moderate,124,"PM
2.5",1/1,2024-05-16
Sirsa,Moderate,199,"PM
10",1/1,2024-05-17
Sirsa,Moderate,121,"PM
2.5",1/1,2024-05-21
Sirsa,Moderate,135,"PM
2.5",1/1,2024-05-22
Sirsa,Moderate,125,"PM
2.5",1/1,2024-05-23
Sirsa,Satisfactory,94,"PM
2.5",1/1,2024-05-24
Sirsa,Moderate,165,"PM
2.5",1/1,2024-05-25
Sirsa,Satisfactory,95,"PM
2.5",1/1,2024-05-26
Sirsa,Moderate,110,"PM
2.5",1/1,2024-05-27
Sirsa,Satisfactory,97,"PM
2.5",1/1,2024-05-28
Sirsa,Moderate,124,"PM
2.5",1/1,2024-05-29
Sirsa,Poor,205,"PM
2.5",1/1,2024-05-30
Sirsa,Moderate,107,"PM
2.5",1/1,2024-05-31
Sirsa,Moderate,137,"PM
2.5",1/1,2024-06-01
Sirsa,Moderate,119,"PM
10",1/1,2024-06-02
Sirsa,Moderate,119,"PM
10",1/1,2024-06-03
Sirsa,Poor,239,"PM
2.5",1/1,2024-06-04
Sirsa,Poor,282,"PM
2.5",1/1,2024-06-05
Sirsa,Moderate,175,"PM
10",1/1,2024-06-06
Sirsa,Moderate,162,"PM
10",1/1,2024-06-08
Sirsa,Moderate,117,CO,1/1,2024-06-09
Sirsa,Moderate,118,CO,1/1,2024-06-10
Sirsa,Moderate,118,CO,1/1,2024-06-11
Sirsa,Moderate,106,CO,1/1,2024-06-12
Sirsa,Moderate,103,CO,1/1,2024-06-13
Sirsa,Moderate,113,"PM
2.5",1/1,2024-06-14
Sirsa,Moderate,128,"PM
2.5",1/1,2024-06-15
Sirsa,Moderate,105,CO,1/1,2024-06-16
Sirsa,Satisfactory,100,CO,1/1,2024-06-17
Sirsa,Moderate,115,"PM
2.5",1/1,2024-06-18
Sirsa,Poor,288,"PM
2.5",1/1,2024-06-19
Sirsa,Satisfactory,86,CO,1/1,2024-06-20
Sirsa,Satisfactory,91,CO,1/1,2024-06-21
Sirsa,Satisfactory,94,CO,1/1,2024-06-22
Sirsa,Satisfactory,93,CO,1/1,2024-06-23
Sirsa,Satisfactory,100,CO,1/1,2024-06-24
Sirsa,Satisfactory,96,"PM
10",1/1,2024-06-25
Sirsa,Moderate,122,"PM
10",1/1,2024-06-26
Sirsa,Moderate,130,"PM
10",1/1,2024-06-27
Sirsa,Satisfactory,96,CO,1/1,2024-06-29
Sirsa,Satisfactory,87,CO,1/1,2024-06-30
Sirsa,Satisfactory,89,CO,1/1,2024-07-01
Sirsa,Satisfactory,87,CO,1/1,2024-07-02
Sirsa,Satisfactory,87,CO,1/1,2024-07-03
Sirsa,Satisfactory,91,CO,1/1,2024-07-04
Sirsa,Satisfactory,91,CO,1/1,2024-07-05
Sirsa,Moderate,109,CO,1/1,2024-07-07
Sirsa,Moderate,110,CO,1/1,2024-07-08
Sirsa,Moderate,110,CO,1/1,2024-07-09
Sirsa,Moderate,110,CO,1/1,2024-07-10
Sirsa,Satisfactory,75,"PM
10",1/1,2024-07-11
Sirsa,Moderate,107,"PM
10",1/1,2024-07-12
Sirsa,Satisfactory,64,CO,1/1,2024-07-13
Sirsa,Satisfactory,63,CO,1/1,2024-07-14
Sirsa,Satisfactory,70,CO,1/1,2024-07-15
Sirsa,Satisfactory,77,CO,1/1,2024-07-16
Sirsa,Satisfactory,75,"PM
10",1/1,2024-07-17
Sirsa,Satisfactory,65,CO,1/1,2024-07-18
Sirsa,Satisfactory,73,"O
3",1/1,2024-07-19
Sirsa,Satisfactory,68,CO,1/1,2024-07-20
Sirsa,Satisfactory,66,CO,1/1,2024-07-21
Sirsa,Satisfactory,91,CO,1/1,2024-07-22
Sirsa,Satisfactory,90,CO,1/1,2024-07-23
Sirsa,Satisfactory,87,CO,1/1,2024-07-24
Sirsa,Satisfactory,89,CO,1/1,2024-07-25
Sirsa,Satisfactory,77,CO,1/1,2024-07-26
Sirsa,Satisfactory,89,CO,1/1,2024-07-27
Sirsa,Satisfactory,90,CO,1/1,2024-07-28
Sirsa,Satisfactory,94,CO,1/1,2024-07-29
Sirsa,Satisfactory,92,CO,1/1,2024-07-30
Sirsa,Satisfactory,89,CO,1/1,2024-07-31
Sirsa,Satisfactory,88,CO,1/1,2024-08-01
Sirsa,Satisfactory,88,CO,1/1,2024-08-02
Sirsa,Satisfactory,90,CO,1/1,2024-08-03
Sirsa,Satisfactory,91,CO,1/1,2024-08-04
Sirsa,Satisfactory,91,CO,1/1,2024-08-05
Sirsa,Satisfactory,56,CO,1/1,2024-08-06
Sirsa,Good,47,"O
3",1/1,2024-08-07
Sirsa,Good,46,"O
3",1/1,2024-08-08
Sirsa,Good,44,"O
3",1/1,2024-08-09
Sirsa,Good,45,"O
3",1/1,2024-08-10
Sirsa,Satisfactory,56,"O
3",1/1,2024-08-11
Sirsa,Satisfactory,58,"O
3",1/1,2024-08-12
Sirsa,Satisfactory,60,"O
3",1/1,2024-08-13
Sirsa,Satisfactory,60,"O
3",1/1,2024-08-14
Sirsa,Satisfactory,57,"O
3",1/1,2024-08-15
Sirsa,Satisfactory,76,"O
3",1/1,2024-08-16
Sirsa,Good,40,"PM
10",1/1,2024-08-17
Sirsa,Good,44,"PM
10",1/1,2024-08-18
Sirsa,Good,37,"PM
10",1/1,2024-08-19
Sirsa,Satisfactory,56,"PM
10",1/1,2024-08-20
Sirsa,Good,38,"PM
10",1/1,2024-08-21
Sirsa,Good,34,CO,1/1,2024-08-23
Sirsa,Satisfactory,53,"O
3",1/1,2024-08-24
Sirsa,Good,45,"PM
10",1/1,2024-08-25
Sirsa,Good,44,"O
3",1/1,2024-08-26
Sirsa,Good,39,"O
3",1/1,2024-08-27
Sirsa,Good,41,"O
3",1/1,2024-08-28
Sirsa,Good,41,"O
3",1/1,2024-08-29
Sirsa,Good,45,"O
3",1/1,2024-08-30
Sirsa,Good,43,"O
3",1/1,2024-09-01
Sirsa,Satisfactory,61,"SO
2",1/1,2024-09-03
Sirsa,Good,48,"O
3",1/1,2024-09-05
Sirsa,Satisfactory,53,"O
3",1/1,2024-09-06
Sirsa,Satisfactory,65,"O
3",1/1,2024-09-07
Sirsa,Satisfactory,64,"O
3",1/1,2024-09-08
Sirsa,Satisfactory,66,"O
3",1/1,2024-09-09
Sirsa,Satisfactory,68,"O
3",1/1,2024-09-10
Sirsa,Satisfactory,61,"O
3",1/1,2024-09-11
Sirsa,Satisfactory,61,"O
3",1/1,2024-09-12
Sirsa,Satisfactory,83,"O
3",1/1,2024-09-13
Sirsa,Satisfactory,91,"O
3",1/1,2024-09-14
Sirsa,Satisfactory,84,"O
3",1/1,2024-09-15
Sirsa,Satisfactory,96,"O
3",1/1,2024-09-16
Sirsa,Satisfactory,96,"O
3",1/1,2024-09-17
Sirsa,Moderate,102,"O
3",1/1,2024-09-19
Sirsa,Satisfactory,95,"O
3",1/1,2024-09-20
Sirsa,Moderate,163,"O
3",1/1,2024-09-21
Sirsa,Moderate,114,"O
3",1/1,2024-09-23
Sirsa,Moderate,102,"O
3",1/1,2024-09-24
Sirsa,Satisfactory,99,"O
3",1/1,2024-09-25
Sirsa,Satisfactory,98,"O
3",1/1,2024-09-26
Sirsa,Moderate,101,"O
3",1/1,2024-09-27
Sirsa,Satisfactory,97,"O
3",1/1,2024-09-28
Sirsa,Satisfactory,92,"O
3",1/1,2024-10-01
