City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Cuddalore,Good,40,"PM , PM
2.5 10",2/2,2025-10-30
Cuddalore,Satisfactory,54,"PM
2.5",2/2,2025-10-31
Cuddalore,Satisfactory,60,"PM , PM
10 2.5",2/2,2025-11-01
Cuddalore,Satisfactory,56,"PM , PM
2.5 10",2/2,2025-11-02
Cuddalore,Satisfactory,67,"PM , PM
2.5 10",2/2,2025-11-03
Cuddalore,Satisfactory,73,"PM
10",1/2,2025-11-04
Cuddalore,Moderate,110,"PM , PM
10 2.5",2/2,2025-11-05
Cuddalore,Satisfactory,65,"PM
2.5",1/2,2025-11-06
Cuddalore,Satisfactory,56,"PM , PM
2.5 10",2/2,2025-11-07
Cuddalore,Satisfactory,81,"PM , PM
2.5 10",2/2,2025-11-08
Cuddalore,Moderate,131,"PM
2.5",2/2,2025-11-09
Cuddalore,Moderate,182,"PM
2.5",2/2,2025-11-10
Cuddalore,Satisfactory,80,"PM
2.5",1/2,2025-11-11
Cuddalore,Satisfactory,86,"PM , PM
10 2.5",2/2,2025-11-12
Cuddalore,Satisfactory,56,"PM
2.5",2/2,2025-11-13
Cuddalore,Satisfactory,78,"PM
2.5",2/2,2025-11-14
Cuddalore,Satisfactory,98,"PM
2.5",2/2,2025-11-15
Cuddalore,Satisfactory,73,"PM
2.5",2/2,2025-11-16
Cuddalore,Satisfactory,60,"PM , PM
2.5 10",2/2,2025-11-17
Cuddalore,Satisfactory,81,"PM
2.5",1/2,2025-11-20
Cuddalore,Satisfactory,73,"PM
2.5",2/2,2025-11-21
Cuddalore,Good,21,"PM
2.5",1/2,2025-11-22
Cuddalore,Good,28,"PM
10",1/2,2025-11-23
Cuddalore,Good,28,"PM
2.5",2/2,2025-11-24
Cuddalore,Satisfactory,70,"PM
2.5",2/2,2025-11-25
Cuddalore,Satisfactory,83,"PM
2.5",2/2,2025-11-26
Cuddalore,Moderate,106,"PM
2.5",2/2,2025-11-27
Cuddalore,Satisfactory,99,"PM
2.5",2/2,2025-11-28
Cuddalore,Satisfactory,63,"PM
2.5",1/2,2025-11-29
Cuddalore,Good,20,"SO
2",1/2,2025-11-30
Cuddalore,Good,38,"SO , PM
2 2.5",2/2,2025-12-01
Cuddalore,Satisfactory,54,"PM
2.5",1/2,2025-12-02
Cuddalore,Good,20,"SO
2",1/2,2025-12-03
Cuddalore,Good,40,"PM
2.5",2/2,2025-12-04
Cuddalore,Satisfactory,54,"PM
2.5",2/2,2025-12-05
Cuddalore,Moderate,136,"PM
2.5",2/2,2025-12-06
Cuddalore,Moderate,110,"PM
2.5",2/2,2025-12-07
Cuddalore,Satisfactory,90,"PM
2.5",2/2,2025-12-08
Cuddalore,Moderate,113,"PM
2.5",2/2,2025-12-09
Cuddalore,Moderate,112,"PM
2.5",2/2,2025-12-10
Cuddalore,Moderate,148,"PM
2.5",2/2,2025-12-11
Cuddalore,Moderate,155,"PM
2.5",2/2,2025-12-12
Cuddalore,Satisfactory,98,"PM
2.5",2/2,2025-12-13
Cuddalore,Satisfactory,70,"PM
2.5",2/2,2025-12-14
