City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Dehradun,Satisfactory,72,"PM
10",1/1,2025-06-01
Dehradun,Satisfactory,78,"PM
10",1/1,2025-06-02
Dehradun,Satisfactory,52,"PM
10",1/1,2025-06-03
Dehradun,Good,47,"O
3",1/1,2025-06-04
Dehradun,Satisfactory,54,"O
3",1/1,2025-06-05
Dehradun,Satisfactory,58,"O
3",1/1,2025-06-06
Dehradun,Satisfactory,68,"O
3",1/1,2025-06-07
Dehradun,Satisfactory,99,"PM
10",1/1,2025-06-08
Dehradun,Moderate,120,"PM
10",1/1,2025-06-09
Dehradun,Moderate,120,"PM
10",1/1,2025-06-10
Dehradun,Moderate,120,"PM
10",1/1,2025-06-11
Dehradun,Satisfactory,98,"PM
2.5",1/1,2025-06-12
Dehradun,Satisfactory,66,"PM
10",1/1,2025-06-13
Dehradun,Satisfactory,58,"PM
2.5",1/1,2025-06-14
Dehradun,Satisfactory,62,"PM
2.5",1/1,2025-06-15
Dehradun,Good,33,"O
3",1/1,2025-06-16
Dehradun,Good,44,"PM
10",1/1,2025-06-17
Dehradun,Good,38,"PM
2.5",1/1,2025-06-18
Dehradun,Good,41,"O
3",1/1,2025-06-19
Dehradun,Good,29,"PM
10",1/1,2025-06-20
Dehradun,Good,30,"PM
10",1/1,2025-06-22
Dehradun,Good,29,"PM
10",1/1,2025-06-23
Dehradun,Good,22,"PM
10",1/1,2025-06-24
Dehradun,Good,25,"PM
2.5",1/1,2025-06-25
Dehradun,Good,27,"PM
10",1/1,2025-06-26
Dehradun,Good,25,"PM
10",1/1,2025-06-27
Dehradun,Good,26,"PM
10",1/1,2025-06-28
Dehradun,Good,20,"PM
10",1/1,2025-06-29
Dehradun,Good,24,"O
3",1/1,2025-06-30
Dehradun,Good,19,"PM
10",1/1,2025-07-01
Dehradun,Good,22,"PM
10",1/1,2025-07-03
Dehradun,Good,23,"PM
10",1/1,2025-07-04
Dehradun,Good,25,"PM
10",1/1,2025-07-07
Dehradun,Good,19,"PM
10",1/1,2025-07-10
Dehradun,Good,26,"O
3",1/1,2025-07-11
Dehradun,Good,27,"O
3",1/1,2025-07-12
Dehradun,Good,26,"PM
10",1/1,2025-07-13
Dehradun,Good,23,"PM
10",1/1,2025-07-14
Dehradun,Good,28,"O
3",1/1,2025-07-15
Dehradun,Good,27,"O
3",1/1,2025-07-16
Dehradun,Good,25,"O
3",1/1,2025-07-17
Dehradun,Good,30,"O
3",1/1,2025-07-19
Dehradun,Good,35,"O
3",1/1,2025-07-20
Dehradun,Good,30,"PM
10",1/1,2025-07-22
Dehradun,Good,31,"PM
10",1/1,2025-07-23
Dehradun,Good,44,"PM
2.5",1/1,2025-07-24
Dehradun,Good,30,"O
3",1/1,2025-07-25
Dehradun,Good,23,"O
3",1/1,2025-07-27
Dehradun,Good,25,"PM
10",1/1,2025-07-28
Dehradun,Good,22,"O
3",1/1,2025-07-29
Dehradun,Good,21,"O
3",1/1,2025-07-31
Dehradun,Good,23,"PM
10",1/1,2025-08-01
Dehradun,Good,27,"PM
10",1/1,2025-08-02
Dehradun,Good,30,"PM
2.5",1/1,2025-08-03
Dehradun,Good,21,"O
3",1/1,2025-08-04
Dehradun,Good,19,"O
3",1/1,2025-08-05
Dehradun,Good,20,"O
3",1/1,2025-08-06
Dehradun,Good,27,"PM
10",1/1,2025-08-07
Dehradun,Good,21,"PM
2.5",1/1,2025-08-09
Dehradun,Good,25,"PM
2.5",1/1,2025-08-10
Dehradun,Good,20,"O
3",1/1,2025-08-11
Dehradun,Good,24,"PM
2.5",1/1,2025-08-12
Dehradun,Good,42,"PM
2.5",1/1,2025-08-13
Dehradun,Good,20,"PM
2.5",1/1,2025-08-14
Dehradun,Good,21,"O
3",1/1,2025-08-15
Dehradun,Good,27,"PM
2.5",1/1,2025-08-16
Dehradun,Good,18,"O
3",1/1,2025-08-18
Dehradun,Good,18,"O
3",1/1,2025-08-19
Dehradun,Good,22,"PM
10",1/1,2025-08-20
Dehradun,Good,20,"O
3",1/1,2025-08-21
Dehradun,Good,18,"O
3",1/1,2025-08-22
Dehradun,Good,18,"O
3",1/1,2025-08-24
Dehradun,Good,20,"O
3",1/1,2025-08-25
Dehradun,Good,18,"O
3",1/1,2025-08-26
Dehradun,Good,27,"PM
2.5",1/1,2025-08-27
Dehradun,Good,21,"O
3",1/1,2025-08-28
Dehradun,Good,24,"PM
2.5",1/1,2025-08-29
Dehradun,Good,20,"O
3",1/1,2025-08-30
Dehradun,Good,18,"O
3",1/1,2025-08-31
Dehradun,Good,16,"O
3",1/1,2025-09-02
Dehradun,Good,20,"O
3",1/1,2025-09-03
Dehradun,Good,17,"O
3",1/1,2025-09-04
Dehradun,Good,19,"O
3",1/1,2025-09-05
Dehradun,Good,20,"O
3",1/1,2025-09-06
Dehradun,Good,23,"PM
2.5",1/1,2025-09-07
Dehradun,Good,22,"PM
2.5",1/1,2025-09-08
Dehradun,Good,41,"PM
2.5",1/1,2025-09-10
Dehradun,Good,46,"PM
2.5",1/1,2025-09-11
Dehradun,Good,43,"PM
2.5",1/1,2025-09-12
Dehradun,Good,34,"PM
2.5",1/1,2025-09-13
Dehradun,Good,41,"PM
2.5",1/1,2025-09-15
Dehradun,Good,19,"O
3",1/1,2025-09-16
Dehradun,Good,27,"PM
2.5",1/1,2025-09-17
Dehradun,Good,24,"O
3",1/1,2025-09-18
Dehradun,Good,23,"PM
2.5",1/1,2025-09-19
Dehradun,Good,50,"PM
2.5",1/1,2025-09-21
Dehradun,Satisfactory,57,"PM
2.5",1/1,2025-09-22
Dehradun,Satisfactory,63,"PM
10",1/1,2025-09-23
Dehradun,Satisfactory,63,"PM
2.5",1/1,2025-09-24
Dehradun,Satisfactory,63,"PM
2.5",1/1,2025-09-25
Dehradun,Satisfactory,62,"PM
2.5",1/1,2025-09-26
Dehradun,Satisfactory,51,"PM
2.5",1/1,2025-09-27
Dehradun,Good,35,"PM
2.5",1/1,2025-09-28
Dehradun,Good,37,"PM
2.5",1/1,2025-09-29
Dehradun,Satisfactory,53,"PM
2.5",1/1,2025-09-30
Dehradun,Good,31,"PM
2.5",1/1,2025-10-01
Dehradun,Satisfactory,55,"PM
2.5",1/1,2025-10-02
Dehradun,Good,33,"PM
2.5",1/1,2025-10-03
Dehradun,Good,21,"O
3",1/1,2025-10-07
Dehradun,Good,21,"O
3",1/1,2025-10-08
Dehradun,Good,24,"PM
2.5",1/1,2025-10-10
Dehradun,Satisfactory,51,"PM
2.5",1/1,2025-10-11
Dehradun,Good,40,"PM
2.5",1/1,2025-10-12
Dehradun,Satisfactory,51,"PM
2.5",1/1,2025-10-13
Dehradun,Good,46,"PM
2.5",1/1,2025-10-14
Dehradun,Satisfactory,63,"PM
2.5",1/1,2025-10-15
Dehradun,Satisfactory,62,"PM
2.5",1/1,2025-10-16
Dehradun,Satisfactory,56,"PM
2.5",1/1,2025-10-17
Dehradun,Satisfactory,53,"O
3",1/1,2025-10-18
Dehradun,Satisfactory,51,"PM
2.5",1/1,2025-10-19
Dehradun,Satisfactory,74,"PM
2.5",1/1,2025-10-20
Dehradun,Moderate,130,"PM
2.5",1/1,2025-10-22
Dehradun,Satisfactory,88,"PM
2.5",1/1,2025-10-23
Dehradun,Satisfactory,53,"O
3",1/1,2025-10-24
Dehradun,Satisfactory,57,"PM
2.5",1/1,2025-10-25
Dehradun,Satisfactory,63,"PM
2.5",1/1,2025-10-26
Dehradun,Satisfactory,82,"PM
2.5",1/1,2025-10-27
Dehradun,Satisfactory,72,"PM
2.5",1/1,2025-10-28
Dehradun,Satisfactory,80,"PM
2.5",1/1,2025-10-29
Dehradun,Good,45,"O
3",1/1,2025-10-30
Dehradun,Satisfactory,56,"PM
2.5",1/1,2025-10-31
Dehradun,Moderate,114,"PM
2.5",1/1,2025-11-01
Dehradun,Moderate,116,"PM
2.5",1/1,2025-11-02
Dehradun,Moderate,127,"PM
2.5",1/1,2025-11-03
Dehradun,Satisfactory,82,"PM
2.5",1/1,2025-11-04
Dehradun,Moderate,150,"PM
2.5",1/1,2025-11-05
Dehradun,Moderate,120,"PM
2.5",1/1,2025-11-06
Dehradun,Satisfactory,63,"PM
2.5",1/1,2025-11-08
Dehradun,Satisfactory,70,"PM
2.5",1/1,2025-11-09
Dehradun,Good,50,"PM
2.5",1/1,2025-11-10
Dehradun,Good,50,"PM
2.5",1/1,2025-11-11
Dehradun,Satisfactory,54,"PM
2.5",1/1,2025-11-12
Dehradun,Satisfactory,53,"PM
2.5",1/1,2025-11-13
Dehradun,Satisfactory,54,"O
3",1/1,2025-11-14
Dehradun,Satisfactory,57,"PM
2.5",1/1,2025-11-15
Dehradun,Satisfactory,62,"PM
2.5",1/1,2025-11-16
Dehradun,Satisfactory,70,"PM
2.5",1/1,2025-11-17
Dehradun,Satisfactory,59,"PM
2.5",1/1,2025-11-18
Dehradun,Satisfactory,53,"PM
2.5",1/1,2025-11-19
Dehradun,Moderate,106,"PM
2.5",1/1,2025-11-20
Dehradun,Moderate,113,"PM
2.5",1/1,2025-11-21
Dehradun,Moderate,150,"PM
2.5",1/1,2025-11-22
Dehradun,Moderate,142,"PM
2.5",1/1,2025-11-23
Dehradun,Moderate,137,"PM
2.5",1/1,2025-11-24
Dehradun,Satisfactory,79,"PM
2.5",1/1,2025-11-25
Dehradun,Moderate,118,"PM
2.5",1/1,2025-11-26
Dehradun,Satisfactory,70,"PM
2.5",1/1,2025-11-27
Dehradun,Satisfactory,65,"PM
2.5",1/1,2025-11-28
Dehradun,Satisfactory,62,"PM
2.5",1/1,2025-11-29
Dehradun,Satisfactory,92,"PM
2.5",1/1,2025-11-30
Dehradun,Moderate,148,"PM
2.5",1/1,2025-12-01
Dehradun,Moderate,141,"PM
2.5",1/1,2025-12-02
Dehradun,Moderate,111,"PM
2.5",1/1,2025-12-03
Dehradun,Moderate,108,"PM
2.5",1/1,2025-12-04
Dehradun,Moderate,183,"PM
2.5",1/1,2025-12-05
Dehradun,Moderate,136,"PM
2.5",1/1,2025-12-06
Dehradun,Poor,208,"PM
2.5",1/1,2025-12-07
Dehradun,Moderate,152,"PM
2.5",1/1,2025-12-08
Dehradun,Moderate,115,"PM
2.5",1/1,2025-12-09
Dehradun,Moderate,127,"PM
2.5",1/1,2025-12-10
Dehradun,Moderate,173,"PM
2.5",1/1,2025-12-11
Dehradun,Moderate,199,"PM
2.5",1/1,2025-12-12
Dehradun,Moderate,101,"PM
2.5",1/1,2025-12-13
Dehradun,Moderate,115,"PM
2.5",1/1,2025-12-14
