City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patna,Poor,225,"PM , PM
2.5 10",6,2022-01-16
Patna,Poor,253,"PM , PM
2.5 10",6,2022-01-17
Patna,Very Poor,304,"PM , PM
2.5 10",6,2022-01-18
Patna,Very Poor,316,"PM , PM
2.5 10",6,2022-01-19
Patna,Very Poor,329,"PM , PM
2.5 10",6,2022-01-20
Patna,Very Poor,372,"PM , PM
2.5 10",6,2022-01-21
Patna,Very Poor,375,"PM , PM
2.5 10",6,2022-01-22
Patna,Poor,291,"PM , PM
2.5 10",6,2022-01-23
Patna,Poor,208,"PM , PM
2.5 10",5,2022-01-24
Patna,Poor,278,"PM , PM
2.5 10",6,2022-01-25
Patna,Moderate,200,"PM , PM
2.5 10",6,2022-01-26
Patna,Moderate,190,"PM , PM
2.5 10",6,2022-01-27
Patna,Poor,246,"PM , PM
2.5 10",6,2022-01-28
Patna,Poor,270,"PM , PM
2.5 10",5,2022-01-29
Patna,Poor,279,"PM , PM
2.5 10",6,2022-01-30
Patna,Very Poor,327,"PM , PM
2.5 10",6,2022-01-31
Patna,Very Poor,330,"PM
2.5",5,2022-02-01
Patna,Very Poor,332,"PM , PM
2.5 10",6,2022-02-02
Patna,Very Poor,303,"PM
2.5",6,2022-02-03
Patna,Moderate,170,"PM , PM
2.5 10",4,2022-02-04
Patna,Satisfactory,90,"NO , PM
2 10",6,2022-02-05
Patna,Moderate,136,"PM , PM
2.5 10",6,2022-02-06
Patna,Poor,226,"PM , PM
2.5 10",5,2022-02-07
Patna,Poor,246,"PM , PM
2.5 10",6,2022-02-08
Patna,Poor,262,"PM , PM
2.5 10",6,2022-02-09
Patna,Poor,269,"PM
2.5",6,2022-02-10
Patna,Moderate,171,"PM , PM
2.5 10",6,2022-02-11
Patna,Moderate,146,"PM , PM
2.5 10",6,2022-02-12
Patna,Poor,237,"PM , PM
2.5 10",6,2022-02-13
Patna,Poor,244,"PM , PM
2.5 10",6,2022-02-14
Patna,Poor,270,"PM
2.5",6,2022-02-15
Patna,Poor,266,"PM
2.5",6,2022-02-16
Patna,Poor,264,"PM
2.5",6,2022-02-17
Patna,Poor,206,"PM , PM
2.5 10",6,2022-02-18
Patna,Poor,214,"PM , PM
2.5 10",6,2022-02-19
Patna,Moderate,165,"PM , PM
2.5 10",6,2022-02-20
Patna,Moderate,156,"PM , PM
2.5 10",6,2022-02-21
Patna,Poor,234,"PM , PM
2.5 10",6,2022-02-22
Patna,Poor,204,"PM , PM
2.5 10",6,2022-02-23
Patna,Moderate,164,"PM , PM
2.5 10",5,2022-02-24
Patna,Poor,257,"PM
2.5",6,2022-02-25
Patna,Poor,233,"PM , PM
2.5 10",6,2022-02-26
Patna,Poor,252,"PM
2.5",6,2022-02-27
Patna,Poor,214,"PM , PM
2.5 10",5,2022-02-28
Patna,Poor,208,"PM , PM
2.5 10",6,2022-03-01
Patna,Poor,231,"PM , PM
2.5 10",6,2022-03-02
Patna,Poor,235,"PM , PM
2.5 10",6,2022-03-03
Patna,Poor,226,"PM , PM
2.5 10",6,2022-03-04
Patna,Moderate,190,"PM , PM
2.5 10",5,2022-03-05
Patna,Moderate,196,"PM , PM
2.5 10",6,2022-03-06
Patna,Poor,214,"PM , PM
2.5 10",5,2022-03-07
Patna,Poor,219,"PM , PM
2.5 10",5,2022-03-08
Patna,Poor,226,"PM , PM
2.5 10",6,2022-03-09
Patna,Poor,261,"PM , PM
2.5 10",6,2022-03-10
Patna,Poor,240,"PM , PM
2.5 10",6,2022-03-11
Patna,Poor,231,"PM , PM
2.5 10",6,2022-03-12
Patna,Poor,227,"PM , PM
2.5 10",6,2022-03-13
Patna,Poor,244,"PM , PM
2.5 10",6,2022-03-14
Patna,Poor,250,"PM , PM
2.5 10",6,2022-03-15
Patna,Poor,265,"PM , PM
2.5 10",5,2022-03-16
Patna,Poor,260,"PM
2.5",5,2022-03-17
Patna,Very Poor,316,"PM
2.5",6,2022-03-18
Patna,Poor,215,"PM , PM
2.5 10",6,2022-03-19
Patna,Poor,222,"PM
2.5",5,2022-03-20
Patna,Poor,225,"PM
2.5",5,2022-03-21
Patna,Poor,212,"PM , PM
2.5 10",6,2022-03-22
Patna,Poor,263,"PM , PM
2.5 10",6,2022-03-23
Patna,Poor,243,"PM , PM
2.5 10",6,2022-03-24
Patna,Poor,244,"PM , PM
10 2.5",6,2022-03-25
Patna,Poor,236,"PM , PM
2.5 10",6,2022-03-26
Patna,Poor,237,"PM , PM
2.5 10",6,2022-03-27
Patna,Poor,283,"PM , PM
2.5 10",5,2022-03-28
Patna,Poor,285,"PM
2.5",4,2022-03-29
Patna,Poor,244,"PM
2.5",5,2022-03-30
Patna,Poor,243,"PM , PM
2.5 10",6,2022-03-31
Patna,Poor,265,"PM
2.5",5,2022-04-01
Patna,Poor,236,"PM , PM
2.5 10",6,2022-04-02
Patna,Moderate,193,"PM , PM
2.5 10",6,2022-04-03
Patna,Poor,273,"PM , PM
2.5 10",6,2022-04-04
Patna,Poor,283,"PM , PM
10 2.5",6,2022-04-05
Patna,Poor,280,"PM , PM
10 2.5",6,2022-04-06
Patna,Poor,253,"PM , PM
2.5 10",6,2022-04-07
Patna,Poor,208,"PM , PM
2.5 10",5,2022-04-08
Patna,Poor,226,"PM , PM
2.5 10",6,2022-04-09
Patna,Moderate,171,"PM , PM
2.5 10",6,2022-04-10
Patna,Moderate,130,"PM , PM
2.5 10",5,2022-04-11
Patna,Moderate,140,"PM , PM
2.5 10",6,2022-04-12
Patna,Poor,203,"PM , PM
2.5 10",5,2022-04-13
Patna,Poor,229,"PM , PM
2.5 10",6,2022-04-14
Patna,Poor,293,"PM , PM
10 2.5",5,2022-04-15
Patna,Poor,264,"PM , PM , NO
10 2.5 2",6,2022-04-16
Patna,Poor,299,"PM , PM
10 2.5",5,2022-04-17
Patna,Very Poor,310,"PM , PM
10 2.5",5,2022-04-18
Patna,Moderate,189,"PM , PM
10 2.5",6,2022-04-19
Patna,Poor,202,"PM , PM
2.5 10",5,2022-04-20
Patna,Moderate,164,"PM , PM , NO
2.5 10 2",6,2022-04-21
Patna,Moderate,173,"PM , PM
2.5 10",6,2022-04-22
Patna,Poor,272,"PM , PM
10 2.5",6,2022-04-23
Patna,Very Poor,363,"PM , PM
2.5 10",4,2022-04-24
Patna,Poor,275,"PM , PM
10 2.5",6,2022-04-25
Patna,Poor,281,"PM
2.5",5,2022-04-26
Patna,Very Poor,337,"PM
2.5",6,2022-04-27
Patna,Poor,239,"PM
2.5",6,2022-04-28
Patna,Poor,209,"PM , PM
2.5 10",6,2022-04-29
Patna,Poor,248,"PM , PM
10 2.5",6,2022-04-30
Patna,Moderate,175,"PM , O , PM
10 3 2.5",6,2022-05-01
Patna,Moderate,178,"PM , PM
10 2.5",6,2022-05-02
Patna,Moderate,164,"PM , PM , NO
10 2.5 2",6,2022-05-03
Patna,Moderate,124,"PM , PM , NO
2.5 10 2",5,2022-05-04
Patna,Satisfactory,100,"PM , NO
10 2",6,2022-05-05
Patna,Moderate,112,"PM , PM
2.5 10",5,2022-05-06
Patna,Moderate,138,"PM , O , PM
2.5 3 10",6,2022-05-07
Patna,Moderate,137,"PM , PM
10 2.5",5,2022-05-08
Patna,Moderate,132,"PM , NO
10 2",5,2022-05-09
Patna,Moderate,115,"PM , PM , NO
10 2.5 2",6,2022-05-10
Patna,Moderate,111,"PM , PM , NO
10 2.5 2",6,2022-05-11
Patna,Moderate,125,"PM , PM , CO
10 2.5",6,2022-05-12
Patna,Moderate,153,"PM , PM
2.5 10",6,2022-05-13
Patna,Moderate,136,"PM , PM
10 2.5",5,2022-05-14
Patna,Moderate,130,"PM , PM
2.5 10",6,2022-05-15
Patna,Moderate,155,"PM , PM
2.5 10",6,2022-05-16
Patna,Moderate,136,"PM , PM , CO
10 2.5",6,2022-05-17
Patna,Moderate,141,"PM , O , PM
2.5 3 10",6,2022-05-18
Patna,Poor,218,"PM , PM
2.5 10",6,2022-05-19
Patna,Moderate,176,"PM , PM
2.5 10",6,2022-05-20
Patna,Moderate,126,"PM , O , PM
10 3 2.5",6,2022-05-21
Patna,Moderate,127,"PM , O , NO
10 3 2",6,2022-05-22
Patna,Moderate,127,"PM , O
10 3",6,2022-05-23
Patna,Moderate,137,"PM , NO
10 2",6,2022-05-24
Patna,Moderate,130,"O , PM , NO
3 10 2",6,2022-05-25
Patna,Moderate,144,"PM , PM , NO
2.5 10 2",6,2022-05-26
Patna,Moderate,161,"PM , O , NO
2.5 3 2",6,2022-05-27
Patna,Moderate,160,"PM , PM , NO
2.5 10 2",6,2022-05-28
Patna,Moderate,179,"PM , PM
10 2.5",5,2022-05-29
Patna,Moderate,150,"PM , PM
10 2.5",5,2022-05-30
Patna,Moderate,150,"PM , PM
2.5 10",6,2022-05-31
Patna,Moderate,198,"PM , PM
2.5 10",6,2022-06-01
Patna,Moderate,178,"PM , PM
10 2.5",6,2022-06-02
Patna,Moderate,166,"PM , PM
2.5 10",6,2022-06-03
Patna,Moderate,189,"PM , PM
10 2.5",6,2022-06-04
Patna,Moderate,138,"PM , PM
2.5 10",6,2022-06-05
Patna,Moderate,147,"PM , PM
10 2.5",6,2022-06-06
Patna,Moderate,134,"PM , PM
10 2.5",6,2022-06-07
Patna,Moderate,153,"PM , PM
10 2.5",6,2022-06-08
Patna,Moderate,164,"PM , PM
2.5 10",6,2022-06-09
Patna,Moderate,114,"PM , PM , CO
10 2.5",5,2022-06-10
Patna,Moderate,143,"PM , PM
2.5 10",5,2022-06-11
Patna,Moderate,158,"PM , PM
2.5 10",5,2022-06-12
Patna,Moderate,133,"PM , PM
2.5 10",4,2022-06-13
Patna,Moderate,152,"PM , PM
2.5 10",6,2022-06-14
Patna,Moderate,154,"PM , PM
2.5 10",6,2022-06-15
Patna,Moderate,171,"PM , NO
10 2",6,2022-06-16
Patna,Moderate,129,"PM , PM , NO
2.5 10 2",6,2022-06-17
Patna,Moderate,104,"PM , PM , NO
2.5 10 2",6,2022-06-18
Patna,Satisfactory,94,"PM , NO
10 2",5,2022-06-19
Patna,Satisfactory,86,"PM , PM , O
10 2.5 3",6,2022-06-20
Patna,Satisfactory,96,"PM
10",6,2022-06-21
Patna,Moderate,102,"PM , PM , NO
10 2.5 2",6,2022-06-22
Patna,Moderate,120,"PM , PM
10 2.5",6,2022-06-23
Patna,Moderate,128,"PM , PM
10 2.5",6,2022-06-24
Patna,Moderate,109,"PM , PM
10 2.5",6,2022-06-25
Patna,Moderate,113,"PM , O
10 3",5,2022-06-26
Patna,Moderate,108,"PM , O , PM
10 3 2.5",6,2022-06-27
Patna,Moderate,122,"PM , PM
10 2.5",5,2022-06-28
Patna,Satisfactory,89,"PM , PM , NO
10 2.5 2",6,2022-06-29
Patna,Satisfactory,89,"PM , O , CO
10 3",5,2022-06-30
Patna,Moderate,135,"PM , PM
10 2.5",4,2022-07-01
Patna,Moderate,102,"O , PM , PM
3 10 2.5",6,2022-07-02
Patna,Moderate,116,"PM , PM
10 2.5",5,2022-07-03
Patna,Moderate,108,"PM , PM
10 2.5",5,2022-07-04
Patna,Moderate,129,"PM , PM , NO
10 2.5 2",5,2022-07-05
Patna,Moderate,124,"PM , PM , NO
10 2.5 2",5,2022-07-06
Patna,Satisfactory,95,"PM , NO
10 2",5,2022-07-07
Patna,Moderate,110,"PM , NO
10 2",5,2022-07-08
Patna,Satisfactory,83,"PM , NO
10 2",3,2022-07-09
Patna,Satisfactory,85,"PM , NO
10 2",5,2022-07-10
Patna,Satisfactory,85,"PM , NO , PM
10 2 2.5",5,2022-07-11
Patna,Satisfactory,89,"PM , NO
10 2",5,2022-07-12
Patna,Satisfactory,96,"PM , NO
10 2",6,2022-07-13
Patna,Satisfactory,89,"PM , NO
10 2",5,2022-07-14
Patna,Satisfactory,93,"PM , NO
10 2",4,2022-07-15
Patna,Satisfactory,63,"PM , NO
10 2",4,2022-07-16
Patna,Satisfactory,82,"PM , PM , NO
2.5 10 2",5,2022-07-17
Patna,Satisfactory,84,"PM , PM , NO
2.5 10 2",5,2022-07-18
Patna,Satisfactory,91,"PM , PM , NO
2.5 10 2",5,2022-07-19
Patna,Satisfactory,100,"PM , PM , NO
2.5 10 2",4,2022-07-20
Patna,Satisfactory,91,"PM , PM
10 2.5",3,2022-07-21
Patna,Satisfactory,84,"PM , O , PM
10 3 2.5",6,2022-07-22
Patna,Satisfactory,96,"PM , PM , O
2.5 10 3",6,2022-07-23
Patna,Satisfactory,88,"PM , O
10 3",6,2022-07-24
Patna,Satisfactory,90,"PM , O , NO
10 3 2",6,2022-07-25
Patna,Satisfactory,81,"PM , PM , O
2.5 10 3",6,2022-07-26
Patna,Satisfactory,71,"PM , CO
10",5,2022-07-27
Patna,Satisfactory,95,"PM , O
10 3",6,2022-07-28
Patna,Satisfactory,90,"CO, PM
10",6,2022-07-29
Patna,Satisfactory,72,"PM , O
10 3",6,2022-07-30
Patna,Satisfactory,63,"PM , O
10 3",6,2022-07-31
Patna,Satisfactory,64,"SO , PM , O
2 10 3",5,2022-08-01
Patna,Satisfactory,75,"PM , CO
10",6,2022-08-02
Patna,Satisfactory,79,"PM , PM , O
2.5 10 3",6,2022-08-03
Patna,Moderate,108,"PM , PM
10 2.5",5,2022-08-04
Patna,Moderate,119,"PM , PM
10 2.5",6,2022-08-05
Patna,Moderate,101,"PM , PM
10 2.5",6,2022-08-06
Patna,Satisfactory,86,"PM , PM , O
2.5 10 3",6,2022-08-07
Patna,Satisfactory,88,"PM , O
10 3",6,2022-08-08
Patna,Satisfactory,82,"PM , NO , CO
10 2",6,2022-08-09
Patna,Satisfactory,89,"PM , NO , CO
10 2",5,2022-08-10
Patna,Satisfactory,77,"PM , NO , O
10 2 3",5,2022-08-11
Patna,Satisfactory,70,"PM , NO , O
10 2 3",6,2022-08-12
Patna,Satisfactory,80,"PM , NO , O
10 2 3",4,2022-08-13
Patna,Satisfactory,79,"NO , PM
2 10",4,2022-08-14
Patna,Satisfactory,73,"PM , CO
10",5,2022-08-15
Patna,Satisfactory,79,"PM , NO , CO
10 2",5,2022-08-16
Patna,Satisfactory,99,"PM , NO , CO
10 2",5,2022-08-17
Patna,Satisfactory,90,"PM , NO , PM
10 2 2.5",6,2022-08-18
Patna,Satisfactory,86,"PM , NO
10 2",4,2022-08-19
Patna,Satisfactory,67,"NO , O , PM
2 3 10",6,2022-08-20
Patna,Satisfactory,74,"NO , PM , O
2 10 3",6,2022-08-21
Patna,Satisfactory,73,"PM , O
10 3",5,2022-08-22
Patna,Satisfactory,98,"PM , PM
10 2.5",5,2022-08-23
Patna,Satisfactory,68,"PM , O , PM
10 3 2.5",5,2022-08-24
Patna,Satisfactory,73,"PM , PM
10 2.5",4,2022-08-25
Patna,Satisfactory,86,"PM , PM
10 2.5",6,2022-08-26
Patna,Satisfactory,88,"PM , PM
10 2.5",6,2022-08-27
Patna,Satisfactory,66,"PM , PM
10 2.5",6,2022-08-28
Patna,Satisfactory,70,"PM , PM
10 2.5",6,2022-08-29
Patna,Moderate,113,"PM , PM
2.5 10",6,2022-08-30
Patna,Moderate,105,"PM , PM
10 2.5",6,2022-08-31
Patna,Satisfactory,94,"PM , PM
10 2.5",6,2022-09-01
Patna,Satisfactory,86,"PM , PM
10 2.5",6,2022-09-02
Patna,Satisfactory,82,"PM
10",5,2022-09-03
Patna,Satisfactory,70,"PM , O
10 3",6,2022-09-04
Patna,Satisfactory,96,"PM , PM
10 2.5",6,2022-09-05
Patna,Moderate,102,"PM , PM
10 2.5",6,2022-09-06
Patna,Moderate,113,"PM , PM
10 2.5",6,2022-09-07
Patna,Moderate,113,"PM , PM
10 2.5",6,2022-09-08
Patna,Satisfactory,82,"PM , PM
10 2.5",6,2022-09-09
Patna,Satisfactory,86,"PM , PM
10 2.5",6,2022-09-10
Patna,Satisfactory,71,"PM , NO
10 2",6,2022-09-11
Patna,Good,47,"PM
10",5,2022-09-12
Patna,Good,50,"PM , PM
10 2.5",6,2022-09-13
Patna,Satisfactory,52,"PM , PM , CO
10 2.5",6,2022-09-14
Patna,Satisfactory,65,"PM , PM , O
10 2.5 3",6,2022-09-15
Patna,Satisfactory,61,"PM , NO
10 2",6,2022-09-16
Patna,Satisfactory,62,"PM , NO , PM
10 2 2.5",6,2022-09-17
Patna,Satisfactory,52,"PM , NO
10 2",6,2022-09-18
Patna,Satisfactory,85,"PM , PM
10 2.5",5,2022-09-19
Patna,Satisfactory,59,"PM
10",6,2022-09-20
Patna,Satisfactory,68,"PM , NO
10 2",6,2022-09-21
Patna,Satisfactory,70,"PM , PM
10 2.5",6,2022-09-22
Patna,Satisfactory,92,"PM , PM
10 2.5",6,2022-09-23
Patna,Moderate,101,"PM , PM
10 2.5",6,2022-09-24
Patna,Satisfactory,96,"PM , PM
10 2.5",5,2022-09-25
Patna,Moderate,123,"PM , PM
10 2.5",6,2022-09-26
Patna,Satisfactory,80,"PM , PM
10 2.5",6,2022-09-27
Patna,Satisfactory,87,"PM , PM
10 2.5",6,2022-09-28
Patna,Satisfactory,94,"PM , PM
2.5 10",6,2022-09-29
Patna,Satisfactory,77,"PM , PM
10 2.5",6,2022-09-30
Patna,Moderate,129,"PM , PM
2.5 10",6,2022-10-01
Patna,Moderate,127,"PM , PM
2.5 10",6,2022-10-02
Patna,Moderate,124,"PM , PM
2.5 10",6,2022-10-03
Patna,Good,40,"NO , O , PM
2 3 10",6,2022-10-04
Patna,Good,43,"PM , NO , O
10 2 3",6,2022-10-05
Patna,Satisfactory,53,"PM , NO
10 2",6,2022-10-06
Patna,Satisfactory,58,"PM , NO
10 2",6,2022-10-07
Patna,Satisfactory,56,"PM , NO
10 2",6,2022-10-08
Patna,Satisfactory,98,"PM , PM
10 2.5",6,2022-10-09
Patna,Satisfactory,72,"PM , NO
10 2",6,2022-10-10
Patna,Satisfactory,63,"PM , NO
10 2",6,2022-10-11
Patna,Satisfactory,60,"PM , NO , PM
10 2 2.5",6,2022-10-12
Patna,Moderate,103,"PM
10",5,2022-10-13
Patna,Satisfactory,96,"PM , PM , O
2.5 10 3",6,2022-10-14
Patna,Moderate,124,"PM , PM
10 2.5",6,2022-10-15
Patna,Moderate,134,"PM , PM , O
10 2.5 3",6,2022-10-16
Patna,Moderate,145,"PM , PM
2.5 10",6,2022-10-17
Patna,Moderate,168,"PM , PM
2.5 10",6,2022-10-18
Patna,Moderate,165,"PM , PM
10 2.5",6,2022-10-19
Patna,Poor,210,"PM , PM
2.5 10",5,2022-10-20
Patna,Poor,252,"PM
2.5",4,2022-10-21
Patna,Poor,254,"PM , PM
2.5 10",6,2022-10-22
Patna,Poor,212,"PM , PM
2.5 10",5,2022-10-23
Patna,Moderate,153,"PM , PM
2.5 10",6,2022-10-24
Patna,Moderate,172,"PM , PM
2.5 10",6,2022-10-25
Patna,Moderate,196,"PM , PM
2.5 10",6,2022-10-26
Patna,Poor,256,"PM , PM
2.5 10",6,2022-10-27
Patna,Poor,269,"PM
2.5",6,2022-10-28
Patna,Poor,276,"PM , PM
10 2.5",6,2022-10-29
Patna,Poor,268,"PM
2.5",6,2022-10-30
Patna,Poor,205,"PM
2.5",5,2022-10-31
Patna,Moderate,129,"PM , PM
10 2.5",6,2022-11-01
Patna,Moderate,156,"PM , PM
2.5 10",6,2022-11-02
Patna,Moderate,171,"PM , PM
2.5 10",6,2022-11-03
Patna,Poor,260,"PM , PM
2.5 10",6,2022-11-04
Patna,Very Poor,302,"PM , PM
10 2.5",6,2022-11-05
Patna,Poor,274,"PM
2.5",6,2022-11-06
Patna,Poor,225,"PM , PM
10 2.5",6,2022-11-07
Patna,Poor,220,"PM , PM
2.5 10",6,2022-11-08
Patna,Poor,247,"PM , PM
2.5 10",6,2022-11-09
Patna,Poor,253,"PM
2.5",6,2022-11-10
Patna,Poor,275,"PM
2.5",6,2022-11-11
Patna,Very Poor,306,"PM , PM
10 2.5",6,2022-11-12
Patna,Poor,265,"PM , PM
10 2.5",6,2022-11-13
Patna,Very Poor,303,"PM , PM
10 2.5",6,2022-11-14
Patna,Very Poor,340,"PM , PM
10 2.5",6,2022-11-15
Patna,Very Poor,311,"PM , PM
10 2.5",6,2022-11-16
Patna,Poor,284,"PM , PM
10 2.5",6,2022-11-17
Patna,Poor,271,"PM
2.5",6,2022-11-18
Patna,Poor,299,"PM , PM
10 2.5",6,2022-11-19
Patna,Very Poor,320,"PM
2.5",6,2022-11-20
Patna,Very Poor,327,"PM
2.5",6,2022-11-21
Patna,Very Poor,328,"PM
2.5",6,2022-11-22
Patna,Poor,297,"PM
2.5",6,2022-11-23
Patna,Very Poor,302,"PM
2.5",6,2022-11-24
Patna,Very Poor,333,"PM
2.5",6,2022-11-25
Patna,Very Poor,341,"PM , PM
2.5 10",6,2022-11-26
Patna,Very Poor,351,"PM , PM
10 2.5",6,2022-11-27
Patna,Very Poor,364,"PM , PM
10 2.5",6,2022-11-28
Patna,Very Poor,348,"PM , PM
10 2.5",6,2022-11-29
Patna,Very Poor,395,"PM , PM
10 2.5",5,2022-11-30
Patna,Very Poor,362,"PM , PM
10 2.5",6,2022-12-01
Patna,Very Poor,347,"PM , PM
10 2.5",6,2022-12-02
Patna,Very Poor,372,"PM , PM
10 2.5",6,2022-12-03
Patna,Very Poor,378,"PM , PM
10 2.5",6,2022-12-04
Patna,Very Poor,348,"PM
2.5",6,2022-12-05
Patna,Very Poor,348,"PM , PM
10 2.5",6,2022-12-06
Patna,Very Poor,366,"PM , PM
10 2.5",6,2022-12-07
Patna,Very Poor,385,"PM , PM
10 2.5",6,2022-12-08
Patna,Very Poor,396,"PM , PM
10 2.5",6,2022-12-09
Patna,Very Poor,384,"PM , PM
10 2.5",6,2022-12-10
Patna,Very Poor,375,"PM , PM
10 2.5",6,2022-12-11
Patna,Very Poor,385,"PM , PM
10 2.5",6,2022-12-12
Patna,Very Poor,399,"PM , PM
10 2.5",6,2022-12-13
Patna,Very Poor,347,"PM , PM
10 2.5",6,2022-12-14
Patna,Very Poor,302,"PM , PM
10 2.5",6,2022-12-15
Patna,Poor,271,"PM , NO
10 2",6,2022-12-16
Patna,Very Poor,367,"PM , PM
10 2.5",6,2022-12-17
Patna,Severe,402,"PM , PM
10 2.5",6,2022-12-18
Patna,Severe,404,"PM , PM
10 2.5",6,2022-12-19
Patna,Severe,408,"PM , PM
10 2.5",6,2022-12-20
Patna,Severe,402,"PM , PM
10 2.5",6,2022-12-21
Patna,Very Poor,333,"PM , PM
10 2.5",6,2022-12-22
Patna,Very Poor,374,"PM , PM
10 2.5",6,2022-12-23
Patna,Very Poor,372,"PM , PM
10 2.5",6,2022-12-24
Patna,Very Poor,338,"PM , PM
10 2.5",6,2022-12-25
Patna,Very Poor,352,"PM , PM
10 2.5",6,2022-12-26
Patna,Very Poor,343,"PM , PM
10 2.5",5,2022-12-27
Patna,Very Poor,336,"PM , PM
10 2.5",6,2022-12-28
Patna,Very Poor,382,"PM , PM
10 2.5",6,2022-12-29
Patna,Severe,424,"PM , PM
10 2.5",6,2022-12-30
Patna,Severe,419,"PM
2.5",6,2022-12-31
Patna,Severe,414,"PM
2.5",6,2023-01-01
Patna,Very Poor,343,"PM , PM
10 2.5",6,2023-01-02
Patna,Poor,264,"PM
2.5",6,2023-01-03
Patna,Poor,257,"PM
2.5",6,2023-01-04
Patna,Very Poor,313,"PM , PM
10 2.5",6,2023-01-05
Patna,Very Poor,329,"PM , PM
10 2.5",6,2023-01-06
Patna,Very Poor,363,"PM , PM
10 2.5",6,2023-01-07
Patna,Very Poor,366,"PM , PM
10 2.5",6,2023-01-08
Patna,Very Poor,373,"PM , PM
10 2.5",6,2023-01-09
Patna,Very Poor,393,"PM , PM
10 2.5",6,2023-01-10
Patna,Very Poor,363,"PM , PM
10 2.5",6,2023-01-11
Patna,Very Poor,357,"PM
2.5",6,2023-01-12
Patna,Very Poor,327,"PM
2.5",6,2023-01-13
Patna,Severe,404,"PM
2.5",6,2023-01-14
Patna,Very Poor,357,"PM , PM
10 2.5",6,2023-01-15
Patna,Very Poor,347,"PM
2.5",6,2023-01-16
Patna,Very Poor,318,"PM
2.5",6,2023-01-17
Patna,Very Poor,350,"PM , PM
10 2.5",6,2023-01-18
Patna,Very Poor,362,"PM , PM
10 2.5",6,2023-01-19
Patna,Very Poor,394,"PM , PM
10 2.5",6,2023-01-20
Patna,Very Poor,354,"PM
2.5",6,2023-01-21
Patna,Very Poor,339,"PM
2.5",6,2023-01-22
Patna,Very Poor,366,"PM , PM
10 2.5",6,2023-01-23
Patna,Very Poor,348,"PM , PM
10 2.5",6,2023-01-24
Patna,Very Poor,390,"PM , PM
10 2.5",6,2023-01-25
Patna,Very Poor,333,"PM , PM
10 2.5",6,2023-01-26
Patna,Poor,204,"PM
2.5",6,2023-01-27
Patna,Poor,213,"PM
2.5",6,2023-01-28
Patna,Very Poor,304,"PM
2.5",5,2023-01-29
Patna,Very Poor,329,"PM
2.5",5,2023-01-30
Patna,Poor,261,"PM , PM
10 2.5",6,2023-01-31
Patna,Moderate,150,"PM , PM
2.5 10",6,2023-02-01
Patna,Poor,209,"PM
2.5",6,2023-02-02
Patna,Poor,296,"PM
2.5",6,2023-02-03
Patna,Very Poor,308,"PM
2.5",6,2023-02-04
Patna,Poor,292,"PM
2.5",6,2023-02-05
Patna,Poor,288,"PM , PM
10 2.5",6,2023-02-06
Patna,Poor,267,"PM , PM
10 2.5",6,2023-02-07
Patna,Poor,295,"PM
2.5",6,2023-02-08
Patna,Poor,210,"PM
2.5",6,2023-02-09
Patna,Poor,258,"PM , PM
10 2.5",5,2023-02-10
Patna,Poor,297,"PM , PM
10 2.5",5,2023-02-11
Patna,Poor,288,"PM , PM
10 2.5",6,2023-02-12
Patna,Moderate,184,"PM , PM
10 2.5",6,2023-02-13
Patna,Poor,223,"PM , PM
10 2.5",6,2023-02-14
Patna,Very Poor,302,"PM , PM
10 2.5",6,2023-02-15
Patna,Very Poor,356,"PM
10",6,2023-02-16
Patna,Very Poor,370,"PM
2.5",5,2023-02-17
Patna,Very Poor,351,"PM
2.5",6,2023-02-18
Patna,Very Poor,348,"PM , PM
10 2.5",6,2023-02-19
Patna,Very Poor,322,"PM , PM
10 2.5",6,2023-02-20
Patna,Very Poor,302,"PM , PM
10 2.5",5,2023-02-21
Patna,Poor,295,"PM , PM
10 2.5",6,2023-02-22
Patna,Poor,221,"PM
2.5",6,2023-02-23
Patna,Moderate,200,"PM , PM
2.5 10",6,2023-02-24
Patna,Poor,252,"PM , PM
10 2.5",6,2023-02-25
Patna,Poor,245,"PM
2.5",6,2023-02-26
Patna,Poor,237,"PM , PM
10 2.5",6,2023-02-27
Patna,Poor,293,"PM , PM
10 2.5",6,2023-02-28
Patna,Poor,276,"PM , PM
10 2.5",6,2023-03-01
Patna,Poor,271,"PM , PM
10 2.5",6,2023-03-02
Patna,Poor,210,"PM
2.5",6,2023-03-03
Patna,Poor,240,"PM
2.5",6,2023-03-04
Patna,Poor,214,"PM
2.5",6,2023-03-05
Patna,Moderate,186,"PM
2.5",6,2023-03-06
Patna,Poor,214,"PM , PM
2.5 10",6,2023-03-07
Patna,Poor,216,"PM
2.5",6,2023-03-08
Patna,Poor,209,"PM
2.5",6,2023-03-09
Patna,Moderate,158,"PM
2.5",6,2023-03-10
Patna,Poor,201,"PM
2.5",6,2023-03-11
Patna,Poor,246,"PM
2.5",6,2023-03-12
Patna,Poor,247,"PM , PM
10 2.5",6,2023-03-13
Patna,Poor,268,"PM
2.5",6,2023-03-14
Patna,Poor,281,"PM , PM
10 2.5",6,2023-03-15
Patna,Poor,276,"PM , PM
10 2.5",6,2023-03-16
Patna,Poor,232,"PM , PM
10 2.5",6,2023-03-17
Patna,Poor,279,"PM , PM
10 2.5",6,2023-03-18
