City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Yamunanagar,Poor,232,"PM
2.5",1,2022-12-30
Yamunanagar,Moderate,187,"PM
2.5",1,2022-12-31
Yamunanagar,Poor,221,"PM
2.5",1,2023-01-01
Yamunanagar,Poor,240,"PM
2.5",1,2023-01-02
Yamunanagar,Poor,215,"PM
2.5",1,2023-01-03
Yamunanagar,Moderate,151,"PM
2.5",1,2023-01-05
Yamunanagar,Moderate,168,"PM
2.5",1,2023-01-06
Yamunanagar,Moderate,144,"PM
2.5",1,2023-01-07
Yamunanagar,Poor,226,"PM
2.5",1,2023-01-08
Yamunanagar,Very Poor,329,"PM
2.5",1,2023-01-09
Yamunanagar,Poor,256,"PM
2.5",1,2023-01-10
Yamunanagar,Moderate,196,"PM
2.5",1,2023-01-11
Yamunanagar,Poor,235,"PM
2.5",1,2023-01-12
Yamunanagar,Poor,215,"PM
2.5",1,2023-01-13
Yamunanagar,Moderate,190,"PM
10",1,2023-01-14
Yamunanagar,Poor,207,"PM
2.5",1,2023-01-15
Yamunanagar,Moderate,185,"PM
2.5",1,2023-01-16
Yamunanagar,Moderate,189,"PM
2.5",1,2023-01-17
Yamunanagar,Poor,207,"PM
2.5",1,2023-01-18
Yamunanagar,Poor,274,"PM
2.5",1,2023-01-19
Yamunanagar,Very Poor,303,"PM
2.5",1,2023-01-20
Yamunanagar,Poor,208,"PM
2.5",1,2023-01-21
Yamunanagar,Poor,284,"PM
2.5",1,2023-01-22
Yamunanagar,Moderate,154,"PM
2.5",1,2023-01-23
Yamunanagar,Moderate,180,"PM
2.5",1,2023-01-24
Yamunanagar,Moderate,147,"PM
2.5",1,2023-01-25
Yamunanagar,Moderate,114,"PM
2.5",1,2023-01-26
Yamunanagar,Moderate,117,"PM
2.5",1,2023-01-27
Yamunanagar,Moderate,157,"PM
2.5",1,2023-01-28
Yamunanagar,Poor,201,"PM
2.5",1,2023-01-29
Yamunanagar,Moderate,113,"PM
10",1,2023-01-31
Yamunanagar,Satisfactory,84,"PM
10",1,2023-02-01
Yamunanagar,Satisfactory,99,"PM
10",1,2023-02-02
Yamunanagar,Moderate,155,"PM
2.5",1,2023-02-03
Yamunanagar,Moderate,197,"PM
2.5",1,2023-02-04
Yamunanagar,Moderate,184,"PM
2.5",1,2023-02-05
Yamunanagar,Moderate,149,"PM
2.5",1,2023-02-06
Yamunanagar,Poor,204,"PM
2.5",1,2023-02-07
Yamunanagar,Satisfactory,96,"PM
10",1,2023-02-08
Yamunanagar,Moderate,174,"PM
10",1,2023-02-09
Yamunanagar,Moderate,184,"PM
2.5",1,2023-02-10
Yamunanagar,Moderate,200,"PM
2.5",1,2023-02-11
Yamunanagar,Moderate,121,"PM
10",1,2023-02-12
Yamunanagar,Satisfactory,100,"PM
10",1,2023-02-13
Yamunanagar,Moderate,119,"PM
10",1,2023-02-14
Yamunanagar,Moderate,168,"PM
2.5",1,2023-02-15
Yamunanagar,Poor,224,"PM
2.5",1,2023-02-16
Yamunanagar,Poor,236,"PM
2.5",1,2023-02-17
Yamunanagar,Poor,216,"PM
2.5",1,2023-02-18
Yamunanagar,Poor,273,"PM
2.5",1,2023-02-19
Yamunanagar,Poor,279,"PM
2.5",1,2023-02-20
Yamunanagar,Poor,261,"PM
2.5",1,2023-02-21
Yamunanagar,Moderate,142,"PM
10",1,2023-02-22
Yamunanagar,Moderate,117,"PM
10",1,2023-02-23
Yamunanagar,Moderate,113,"PM
10",1,2023-02-24
Yamunanagar,Moderate,156,"PM
2.5",1,2023-02-26
Yamunanagar,Moderate,175,"PM
2.5",1,2023-02-27
Yamunanagar,Moderate,146,"PM
10",1,2023-02-28
Yamunanagar,Moderate,111,"PM
10",1,2023-03-01
Yamunanagar,Moderate,109,"PM
10",1,2023-03-02
Yamunanagar,Moderate,103,"PM
10",1,2023-03-03
Yamunanagar,Satisfactory,92,"PM
10",1,2023-03-04
Yamunanagar,Satisfactory,95,"PM
10",1,2023-03-05
Yamunanagar,Moderate,108,"PM
10",1,2023-03-06
Yamunanagar,Moderate,114,"PM
10",1,2023-03-07
Yamunanagar,Moderate,127,"PM
10",1,2023-03-08
Yamunanagar,Satisfactory,95,"PM
10",1,2023-03-09
Yamunanagar,Moderate,129,"PM
10",1,2023-03-10
Yamunanagar,Moderate,146,"PM
2.5",1,2023-03-11
Yamunanagar,Moderate,157,"PM
2.5",1,2023-03-12
Yamunanagar,Moderate,148,"PM
10",1,2023-03-13
Yamunanagar,Moderate,145,"PM
10",1,2023-03-14
Yamunanagar,Moderate,120,"PM
10",1,2023-03-15
Yamunanagar,Moderate,124,"PM
10",1,2023-03-16
Yamunanagar,Satisfactory,95,"PM
10",1,2023-03-17
Yamunanagar,Satisfactory,77,"PM
10",1,2023-03-18
Yamunanagar,Moderate,102,"PM
10",1,2023-03-19
Yamunanagar,Moderate,101,"PM
10",1,2023-03-20
Yamunanagar,Satisfactory,99,"PM
10",1,2023-03-22
Yamunanagar,Satisfactory,86,"PM
10",1,2023-03-23
Yamunanagar,Moderate,108,"PM
10",1,2023-03-24
Yamunanagar,Satisfactory,85,"PM
10",1,2023-03-25
Yamunanagar,Satisfactory,80,"PM
10",1,2023-03-26
Yamunanagar,Satisfactory,73,"PM
10",1,2023-03-27
Yamunanagar,Satisfactory,83,"PM
10",1,2023-03-28
Yamunanagar,Satisfactory,88,"PM
10",1,2023-04-01
Yamunanagar,Satisfactory,60,"PM
10",1,2023-04-02
Yamunanagar,Satisfactory,84,"PM
10",1,2023-04-03
Yamunanagar,Satisfactory,83,"PM
10",1,2023-04-04
Yamunanagar,Satisfactory,89,"PM
2.5",1,2023-04-05
Yamunanagar,Moderate,108,"PM
2.5",1,2023-04-06
Yamunanagar,Satisfactory,89,"PM
10",1,2023-04-07
Yamunanagar,Moderate,123,"PM
2.5",1,2023-04-08
Yamunanagar,Moderate,149,"PM
2.5",1,2023-04-09
Yamunanagar,Moderate,135,"PM
2.5",1,2023-04-10
Yamunanagar,Moderate,171,"PM
2.5",1,2023-04-11
Yamunanagar,Moderate,141,"PM
2.5",1,2023-04-12
Yamunanagar,Moderate,148,"PM
10",1,2023-04-13
Yamunanagar,Moderate,155,"PM
10",1,2023-04-14
Yamunanagar,Poor,235,"PM
2.5",1,2023-04-15
Yamunanagar,Moderate,122,"PM
10",1,2023-04-16
Yamunanagar,Moderate,196,"PM
2.5",1,2023-04-17
Yamunanagar,Poor,203,"PM
2.5",1,2023-04-18
Yamunanagar,Satisfactory,77,"PM
10",1,2023-04-20
Yamunanagar,Moderate,108,"PM
10",1,2023-04-21
Yamunanagar,Moderate,108,"PM
10",1,2023-04-22
Yamunanagar,Moderate,119,"PM
10",1,2023-04-23
Yamunanagar,Moderate,155,"PM
10",1,2023-04-24
Yamunanagar,Moderate,141,"PM
10",1,2023-04-25
Yamunanagar,Satisfactory,100,"PM
10",1,2023-04-26
Yamunanagar,Moderate,138,"PM
10",1,2023-04-27
Yamunanagar,Moderate,121,"PM
10",1,2023-04-28
Yamunanagar,Moderate,139,"PM
10",1,2023-04-29
Yamunanagar,Moderate,159,"PM
10",1,2023-04-30
Yamunanagar,Satisfactory,65,"PM
10",1,2023-05-01
Yamunanagar,Good,50,"PM
10",1,2023-05-02
Yamunanagar,Satisfactory,82,"PM
10",1,2023-05-03
Yamunanagar,Moderate,108,"PM
10",1,2023-05-04
Yamunanagar,Moderate,119,"PM
10",1,2023-05-05
Yamunanagar,Moderate,119,"PM
10",1,2023-05-06
Yamunanagar,Moderate,124,"PM
10",1,2023-05-07
Yamunanagar,Moderate,101,"PM
10",1,2023-05-08
Yamunanagar,Moderate,130,"PM
10",1,2023-05-10
Yamunanagar,Moderate,137,"PM
10",1,2023-05-11
Yamunanagar,Moderate,171,"PM
10",1,2023-05-12
Yamunanagar,Moderate,192,"PM
10",1,2023-05-13
Yamunanagar,Moderate,196,"PM
10",1,2023-05-14
Yamunanagar,Moderate,142,"PM
10",1,2023-05-15
Yamunanagar,Poor,237,"PM
10",1,2023-05-16
Yamunanagar,Moderate,160,"PM
10",1,2023-05-17
Yamunanagar,Moderate,132,"PM
10",1,2023-05-18
Yamunanagar,Moderate,110,"PM
10",1,2023-05-19
Yamunanagar,Moderate,141,"PM
10",1,2023-05-20
Yamunanagar,Moderate,157,"PM
10",1,2023-05-22
Yamunanagar,Poor,214,"PM
10",1,2023-05-23
Yamunanagar,Moderate,110,"PM
10",1,2023-05-26
Yamunanagar,Moderate,113,"PM
10",1,2023-05-27
Yamunanagar,Satisfactory,92,"PM
10",1,2023-05-28
Yamunanagar,Moderate,134,"PM
2.5",1,2023-05-29
Yamunanagar,Satisfactory,79,"PM
10",1,2023-05-30
Yamunanagar,Satisfactory,87,"PM
10",1,2023-05-31
Yamunanagar,Satisfactory,54,"PM
10",1,2023-06-01
Yamunanagar,Satisfactory,86,"PM
2.5",1,2023-06-02
Yamunanagar,Satisfactory,70,"PM
10",1,2023-06-03
Yamunanagar,Moderate,106,"PM
10",1,2023-06-04
Yamunanagar,Satisfactory,73,"PM
10",1,2023-06-05
Yamunanagar,Satisfactory,75,"PM
10",1,2023-06-06
Yamunanagar,Satisfactory,86,"PM
10",1,2023-06-07
Yamunanagar,Satisfactory,77,"PM
10",1,2023-06-08
Yamunanagar,Satisfactory,91,"PM
10",1,2023-06-09
Yamunanagar,Moderate,122,"PM
10",1,2023-06-10
Yamunanagar,Satisfactory,74,"PM
10",1,2023-06-11
Yamunanagar,Satisfactory,68,"PM
10",1,2023-06-12
Yamunanagar,Moderate,114,"PM
10",1,2023-06-13
Yamunanagar,Satisfactory,90,"PM
10",1,2023-06-14
Yamunanagar,Satisfactory,63,"PM
10",1,2023-06-15
Yamunanagar,Satisfactory,63,"PM
10",1,2023-06-16
Yamunanagar,Satisfactory,97,"PM
10",1,2023-06-17
Yamunanagar,Moderate,114,"PM
10",1,2023-06-18
Yamunanagar,Satisfactory,81,"PM
10",1,2023-06-19
Yamunanagar,Satisfactory,69,"PM
10",1,2023-06-20
Yamunanagar,Satisfactory,72,"PM
10",1,2023-06-21
Yamunanagar,Moderate,112,"PM
10",1,2023-06-22
Yamunanagar,Satisfactory,94,"PM
10",1,2023-06-23
Yamunanagar,Satisfactory,97,"PM
10",1,2023-06-24
Yamunanagar,Satisfactory,55,"PM
10",1,2023-06-26
Yamunanagar,Satisfactory,78,"PM
10",1,2023-06-27
Yamunanagar,Satisfactory,63,"PM
10",1,2023-06-28
Yamunanagar,Satisfactory,97,"PM
10",1,2023-06-29
Yamunanagar,Satisfactory,85,CO,1,2023-06-30
Yamunanagar,Satisfactory,83,CO,1,2023-07-01
Yamunanagar,Satisfactory,74,"PM
10",1,2023-07-04
Yamunanagar,Satisfactory,54,"PM
10",1,2023-07-05
Yamunanagar,Good,34,"PM
10",1,2023-07-06
Yamunanagar,Satisfactory,60,"PM
2.5",1,2023-07-08
Yamunanagar,Good,21,"PM
10",1,2023-07-09
Yamunanagar,Good,45,"PM
10",1,2023-07-11
Yamunanagar,Good,34,"PM
10",1,2023-07-12
Yamunanagar,Satisfactory,84,"PM
10",1,2023-07-15
Yamunanagar,Satisfactory,75,"PM
10",1,2023-07-16
Yamunanagar,Satisfactory,80,"PM
10",1,2023-07-17
Yamunanagar,Satisfactory,61,"PM
10",1,2023-07-18
Yamunanagar,Good,45,"PM
10",1,2023-07-19
Yamunanagar,Satisfactory,79,"PM
10",1,2023-07-21
Yamunanagar,Satisfactory,72,"PM
10",1,2023-07-22
Yamunanagar,Satisfactory,63,"PM
10",1,2023-07-23
Yamunanagar,Satisfactory,80,"PM
10",1,2023-07-27
Yamunanagar,Satisfactory,72,"PM
10",1,2023-08-15
Yamunanagar,Satisfactory,90,"PM
10",1,2023-08-16
Yamunanagar,Satisfactory,77,"PM
10",1,2023-08-22
Yamunanagar,Satisfactory,56,"PM
10",1,2023-08-23
Yamunanagar,Good,48,"PM
10",1,2023-08-24
Yamunanagar,Satisfactory,88,"PM
2.5",1,2023-08-26
Yamunanagar,Satisfactory,69,"PM
10",1,2023-08-27
Yamunanagar,Satisfactory,82,"PM
10",1,2023-08-28
Yamunanagar,Good,44,"PM
10",1,2023-08-29
Yamunanagar,Moderate,101,"PM
10",1,2023-08-30
Yamunanagar,Moderate,103,"PM
10",1,2023-08-31
Yamunanagar,Moderate,138,"PM
2.5",1,2023-09-01
Yamunanagar,Moderate,112,"PM
2.5",1,2023-09-02
Yamunanagar,Moderate,124,"PM
2.5",1,2023-09-03
Yamunanagar,Moderate,102,"PM
2.5",1,2023-09-04
Yamunanagar,Moderate,101,"PM
10",1,2023-09-05
Yamunanagar,Moderate,103,"PM
2.5",1,2023-09-06
Yamunanagar,Satisfactory,100,"PM
10",1,2023-09-07
Yamunanagar,Satisfactory,94,"PM
2.5",1,2023-09-08
Yamunanagar,Satisfactory,90,"PM
10",1,2023-09-09
Yamunanagar,Satisfactory,71,CO,1,2023-09-10
Yamunanagar,Satisfactory,72,CO,1,2023-09-11
Yamunanagar,Satisfactory,99,"PM
10",1,2023-09-12
Yamunanagar,Moderate,138,"PM
2.5",1,2023-09-13
Yamunanagar,Moderate,152,"PM
2.5",1,2023-09-14
Yamunanagar,Moderate,106,"PM
2.5",1,2023-09-15
Yamunanagar,Satisfactory,78,"PM
10",1,2023-09-16
Yamunanagar,Satisfactory,67,"PM
10",1,2023-09-17
Yamunanagar,Good,48,"PM
10",1,2023-09-18
Yamunanagar,Satisfactory,72,"PM
10",1,2023-09-19
Yamunanagar,Satisfactory,79,"PM
10",1,2023-09-20
Yamunanagar,Satisfactory,83,"PM
10",1,2023-09-21
Yamunanagar,Satisfactory,92,"PM
2.5",1,2023-09-22
Yamunanagar,Satisfactory,76,"PM
10",1,2023-09-23
Yamunanagar,Satisfactory,79,"PM
10",1,2023-09-24
Yamunanagar,Satisfactory,78,"PM
10",1,2023-09-25
Yamunanagar,Satisfactory,90,"PM
10",1,2023-09-26
Yamunanagar,Satisfactory,97,"PM
10",1,2023-09-27
Yamunanagar,Moderate,103,"PM
2.5",1,2023-09-28
Yamunanagar,Moderate,155,"PM
2.5",1,2023-09-29
Yamunanagar,Moderate,173,"PM
2.5",1,2023-09-30
Yamunanagar,Moderate,128,"PM
2.5",1,2023-10-01
Yamunanagar,Moderate,117,"PM
2.5",1,2023-10-02
Yamunanagar,Moderate,157,"PM
2.5",1,2023-10-03
Yamunanagar,Moderate,188,"PM
2.5",1/1,2023-10-04
Yamunanagar,Moderate,187,"PM
2.5",1/1,2023-10-05
Yamunanagar,Poor,211,"PM
2.5",1/1,2023-10-06
Yamunanagar,Poor,260,"PM
2.5",1/1,2023-10-07
Yamunanagar,Poor,275,"PM
2.5",1/1,2023-10-08
Yamunanagar,Moderate,115,"PM
10",1/1,2023-10-09
Yamunanagar,Moderate,126,"PM
10",1/1,2023-10-10
Yamunanagar,Satisfactory,73,"PM
10",1/1,2023-10-11
Yamunanagar,Satisfactory,84,"PM
10",1/1,2023-10-12
Yamunanagar,Moderate,125,"PM
10",1/1,2023-10-13
Yamunanagar,Poor,248,"PM
2.5",1/1,2023-10-14
Yamunanagar,Moderate,180,"PM
2.5",1/1,2023-10-15
Yamunanagar,Moderate,111,"PM
10",1/1,2023-10-16
Yamunanagar,Satisfactory,65,"PM
10",1/1,2023-10-17
Yamunanagar,Satisfactory,81,"PM
10",1/1,2023-10-18
Yamunanagar,Satisfactory,64,"PM
10",1/1,2023-10-19
Yamunanagar,Satisfactory,92,"PM
10",1/1,2023-10-20
Yamunanagar,Moderate,128,"PM
10",1/1,2023-10-21
Yamunanagar,Moderate,155,"PM
2.5",1/1,2023-10-22
Yamunanagar,Moderate,189,"PM
2.5",1/1,2023-10-23
Yamunanagar,Moderate,171,"PM
2.5",1/1,2023-10-24
Yamunanagar,Moderate,157,"PM
2.5",1/1,2023-10-25
Yamunanagar,Moderate,137,"PM
2.5",1/1,2023-10-26
Yamunanagar,Moderate,166,"PM
2.5",1/1,2023-10-27
Yamunanagar,Moderate,158,"PM
2.5",1/1,2023-10-28
Yamunanagar,Moderate,135,"PM
10",1/1,2023-10-29
Yamunanagar,Moderate,130,"PM
10",1/1,2023-10-30
Yamunanagar,Moderate,181,"PM
2.5",1/1,2023-10-31
Yamunanagar,Moderate,182,"PM
10",1/1,2023-11-01
Yamunanagar,Poor,273,"PM
2.5",1/1,2023-11-02
Yamunanagar,Poor,250,"PM
2.5",1/1,2023-11-03
Yamunanagar,Moderate,186,"PM
2.5",1/1,2023-11-04
Yamunanagar,Moderate,133,"PM
2.5",1/1,2023-11-05
Yamunanagar,Moderate,111,"PM
2.5",1/1,2023-11-06
Yamunanagar,Moderate,120,"PM
2.5",1/1,2023-11-07
Yamunanagar,Poor,290,"PM
2.5",1/1,2023-11-08
Yamunanagar,Moderate,135,"PM
2.5",1/1,2023-11-11
Yamunanagar,Satisfactory,98,"PM
2.5",1/1,2023-11-12
Yamunanagar,Poor,259,"PM
2.5",1/1,2023-11-13
Yamunanagar,Moderate,172,"PM
2.5",1/1,2023-11-14
Yamunanagar,Poor,272,"PM
2.5",1/1,2023-11-15
Yamunanagar,Moderate,179,"PM
2.5",1/1,2023-11-16
Yamunanagar,Poor,218,"PM
2.5",1/1,2023-11-17
Yamunanagar,Moderate,171,"PM
2.5",1/1,2023-11-18
Yamunanagar,Moderate,161,"PM
10",1/1,2023-11-19
Yamunanagar,Moderate,154,"PM
2.5",1/1,2023-11-20
Yamunanagar,Moderate,145,"PM
2.5",1/1,2023-11-21
Yamunanagar,Moderate,157,"PM
2.5",1/1,2023-11-22
Yamunanagar,Poor,217,"PM
2.5",1/1,2023-11-23
Yamunanagar,Moderate,196,"PM
2.5",1/1,2023-11-24
Yamunanagar,Moderate,153,"PM
2.5",1/1,2023-11-26
Yamunanagar,Moderate,155,"PM
2.5",1/1,2023-11-27
Yamunanagar,Moderate,191,"PM
2.5",1/1,2023-11-28
Yamunanagar,Moderate,151,"PM
2.5",1/1,2023-11-29
Yamunanagar,Moderate,182,"PM
2.5",1/1,2023-11-30
Yamunanagar,Moderate,122,"PM
2.5",1/1,2023-12-01
Yamunanagar,Moderate,106,"PM
10",1/1,2023-12-02
Yamunanagar,Moderate,109,"PM
10",1/1,2023-12-03
Yamunanagar,Moderate,118,"PM
10",1/1,2023-12-04
Yamunanagar,Moderate,109,"PM
10",1/1,2023-12-05
Yamunanagar,Moderate,112,"PM
10",1/1,2023-12-06
Yamunanagar,Moderate,170,"PM
2.5",1/1,2023-12-07
Yamunanagar,Moderate,131,"PM
2.5",1/1,2023-12-08
Yamunanagar,Moderate,115,"PM
10",1/1,2023-12-09
Yamunanagar,Moderate,116,"PM
10",1/1,2023-12-10
Yamunanagar,Moderate,165,"PM
2.5",1/1,2023-12-11
Yamunanagar,Poor,202,"PM
2.5",1/1,2023-12-12
Yamunanagar,Poor,210,"PM
2.5",1/1,2023-12-13
Yamunanagar,Moderate,114,"PM
10",1/1,2023-12-14
Yamunanagar,Moderate,147,"PM
2.5",1/1,2023-12-15
Yamunanagar,Moderate,165,"PM
2.5",1/1,2023-12-16
Yamunanagar,Moderate,151,"PM
2.5",1/1,2023-12-17
Yamunanagar,Moderate,118,"PM
10",1/1,2023-12-18
Yamunanagar,Moderate,107,"PM
10",1/1,2023-12-19
Yamunanagar,Poor,205,"PM
2.5",1/1,2023-12-20
Yamunanagar,Poor,220,"PM
2.5",1/1,2023-12-21
Yamunanagar,Moderate,181,"PM
2.5",1/1,2023-12-22
Yamunanagar,Moderate,175,"PM
2.5",1/1,2023-12-23
Yamunanagar,Moderate,172,"PM
2.5",1/1,2023-12-24
Yamunanagar,Moderate,138,"PM
2.5",1/1,2023-12-25
Yamunanagar,Moderate,165,"PM
2.5",1/1,2023-12-26
Yamunanagar,Moderate,181,"PM
2.5",1/1,2023-12-27
Yamunanagar,Moderate,133,"PM
10",1/1,2023-12-28
Yamunanagar,Moderate,143,"PM
2.5",1/1,2023-12-29
Yamunanagar,Moderate,104,"PM
10",1/1,2023-12-30
Yamunanagar,Moderate,111,"PM
10",1/1,2023-12-31
Yamunanagar,Moderate,198,"PM
2.5",1/1,2024-01-01
Yamunanagar,Moderate,104,"PM
10",1/1,2024-01-02
Yamunanagar,Satisfactory,97,"PM
10",1/1,2024-01-03
Yamunanagar,Moderate,155,"PM
2.5",1/1,2024-01-04
Yamunanagar,Moderate,124,"PM
10",1/1,2024-01-05
Yamunanagar,Moderate,108,"PM
10",1/1,2024-01-06
Yamunanagar,Moderate,111,"PM
10",1/1,2024-01-07
Yamunanagar,Moderate,104,"PM
10",1/1,2024-01-08
Yamunanagar,Moderate,116,"PM
2.5",1/1,2024-01-09
Yamunanagar,Moderate,113,"PM
2.5",1/1,2024-01-10
Yamunanagar,Moderate,127,"PM
2.5",1/1,2024-01-11
Yamunanagar,Moderate,185,"PM
2.5",1/1,2024-01-12
Yamunanagar,Moderate,173,"PM
2.5",1/1,2024-01-13
Yamunanagar,Moderate,171,"PM
2.5",1/1,2024-01-14
Yamunanagar,Moderate,107,"PM
10",1/1,2024-01-15
Yamunanagar,Moderate,158,"PM
2.5",1/1,2024-01-16
Yamunanagar,Poor,227,"PM
2.5",1/1,2024-01-17
Yamunanagar,Poor,253,"PM
2.5",1/1,2024-01-18
Yamunanagar,Moderate,176,"PM
2.5",1/1,2024-01-20
Yamunanagar,Moderate,141,"PM
2.5",1/1,2024-01-21
Yamunanagar,Moderate,162,"PM
2.5",1/1,2024-01-22
Yamunanagar,Moderate,173,"PM
2.5",1/1,2024-01-23
Yamunanagar,Moderate,136,"PM
2.5",1/1,2024-01-24
Yamunanagar,Moderate,118,"PM
10",1/1,2024-01-25
Yamunanagar,Satisfactory,79,"PM
10",1/1,2024-01-26
Yamunanagar,Moderate,134,"PM
2.5",1/1,2024-01-27
Yamunanagar,Moderate,125,"PM
10",1/1,2024-01-28
Yamunanagar,Moderate,169,"PM
2.5",1/1,2024-01-29
Yamunanagar,Moderate,148,"PM
2.5",1/1,2024-01-30
Yamunanagar,Moderate,191,"PM
2.5",1/1,2024-01-31
Yamunanagar,Poor,201,"PM
2.5",1/1,2024-02-01
Yamunanagar,Satisfactory,59,"PM
10",1/1,2024-02-02
Yamunanagar,Satisfactory,79,"PM
10",1/1,2024-02-03
Yamunanagar,Moderate,104,"PM
10",1/1,2024-02-04
Yamunanagar,Satisfactory,95,"PM
10",1/1,2024-02-05
Yamunanagar,Satisfactory,60,"PM
10",1/1,2024-02-06
Yamunanagar,Satisfactory,72,"PM
10",1/1,2024-02-07
Yamunanagar,Satisfactory,93,"PM
2.5",1/1,2024-02-08
Yamunanagar,Moderate,115,"PM
2.5",1/1,2024-02-09
Yamunanagar,Poor,290,"PM
2.5",1/1,2024-02-10
Yamunanagar,Moderate,172,"PM
2.5",1/1,2024-02-11
Yamunanagar,Poor,288,"PM
2.5",1/1,2024-02-13
Yamunanagar,Poor,253,"PM
2.5",1/1,2024-02-14
Yamunanagar,Poor,245,"PM
2.5",1/1,2024-02-16
Yamunanagar,Poor,248,"PM
2.5",1/1,2024-02-17
Yamunanagar,Poor,262,"PM
2.5",1/1,2024-02-18
Yamunanagar,Very Poor,301,"PM
2.5",1/1,2024-02-19
Yamunanagar,Moderate,113,"PM
10",1/1,2024-02-20
Yamunanagar,Moderate,137,"PM
10",1/1,2024-02-21
Yamunanagar,Satisfactory,99,"PM
10",1/1,2024-02-22
Yamunanagar,Satisfactory,76,"PM
10",1/1,2024-02-23
Yamunanagar,Moderate,118,"PM
10",1/1,2024-02-24
Yamunanagar,Satisfactory,93,"PM
10",1/1,2024-02-25
Yamunanagar,Satisfactory,93,"PM
10",1/1,2024-02-26
Yamunanagar,Satisfactory,96,"PM
10",1/1,2024-02-27
Yamunanagar,Moderate,107,"PM
10",1/1,2024-02-28
Yamunanagar,Satisfactory,93,"PM
10",1/1,2024-02-29
Yamunanagar,Moderate,128,"PM
10",1/1,2024-03-01
Yamunanagar,Satisfactory,56,"PM
10",1/1,2024-03-03
Yamunanagar,Satisfactory,79,"PM
10",1/1,2024-03-04
Yamunanagar,Satisfactory,73,"PM
2.5",1/1,2024-03-05
Yamunanagar,Satisfactory,82,"PM
10",1/1,2024-03-06
Yamunanagar,Satisfactory,91,"PM
10",1/1,2024-03-07
Yamunanagar,Satisfactory,85,"PM
10",1/1,2024-03-08
Yamunanagar,Satisfactory,79,"PM
10",1/1,2024-03-09
Yamunanagar,Satisfactory,78,"PM
10",1/1,2024-03-10
Yamunanagar,Satisfactory,99,"PM
10",1/1,2024-03-11
Yamunanagar,Moderate,108,"PM
10",1/1,2024-03-12
Yamunanagar,Satisfactory,98,"PM
10",1/1,2024-03-13
Yamunanagar,Moderate,115,"PM
10",1/1,2024-03-14
Yamunanagar,Satisfactory,67,"PM
10",1/1,2024-03-15
Yamunanagar,Satisfactory,85,"PM
10",1/1,2024-03-16
Yamunanagar,Moderate,108,"PM
10",1/1,2024-03-17
Yamunanagar,Moderate,103,"PM
10",1/1,2024-03-18
Yamunanagar,Moderate,111,"PM
10",1/1,2024-03-19
Yamunanagar,Satisfactory,94,"PM
10",1/1,2024-03-21
Yamunanagar,Satisfactory,78,"PM
10",1/1,2024-03-28
Yamunanagar,Satisfactory,100,"PM
10",1/1,2024-03-29
Yamunanagar,Moderate,137,"PM
2.5",1/1,2024-03-30
Yamunanagar,Satisfactory,82,"PM
10",1/1,2024-03-31
Yamunanagar,Satisfactory,66,"PM
10",1/1,2024-04-01
Yamunanagar,Satisfactory,75,"PM
10",1/1,2024-04-02
Yamunanagar,Satisfactory,97,"PM
10",1/1,2024-04-03
Yamunanagar,Satisfactory,100,"PM
10",1/1,2024-04-04
Yamunanagar,Satisfactory,84,"PM
10",1/1,2024-04-05
Yamunanagar,Satisfactory,87,"PM
10",1/1,2024-04-06
Yamunanagar,Satisfactory,86,"PM
10",1/1,2024-04-07
Yamunanagar,Satisfactory,88,"PM
10",1/1,2024-04-08
Yamunanagar,Satisfactory,97,"PM
10",1/1,2024-04-10
Yamunanagar,Satisfactory,83,"PM
10",1/1,2024-04-11
Yamunanagar,Moderate,116,"PM
10",1/1,2024-04-13
Yamunanagar,Moderate,123,"PM
10",1/1,2024-04-14
Yamunanagar,Moderate,147,"PM
2.5",1/1,2024-04-15
Yamunanagar,Moderate,132,"PM
2.5",1/1,2024-04-16
Yamunanagar,Satisfactory,65,"PM
10",1/1,2024-04-17
Yamunanagar,Satisfactory,91,"PM
10",1/1,2024-04-18
Yamunanagar,Moderate,135,"PM
10",1/1,2024-04-19
Yamunanagar,Moderate,106,"PM
10",1/1,2024-04-20
Yamunanagar,Satisfactory,92,"PM
10",1/1,2024-04-21
Yamunanagar,Satisfactory,100,"PM
10",1/1,2024-04-22
Yamunanagar,Moderate,126,"PM
10",1/1,2024-04-23
Yamunanagar,Moderate,125,"PM
2.5",1/1,2024-04-24
Yamunanagar,Moderate,122,"PM
10",1/1,2024-04-25
Yamunanagar,Moderate,102,"PM
10",1/1,2024-04-26
Yamunanagar,Satisfactory,92,"PM
2.5",1/1,2024-04-27
Yamunanagar,Satisfactory,74,"PM
10",1/1,2024-04-28
Yamunanagar,Satisfactory,91,"PM
10",1/1,2024-04-30
Yamunanagar,Moderate,106,"PM
10",1/1,2024-05-01
Yamunanagar,Moderate,104,"PM
10",1/1,2024-05-02
Yamunanagar,Moderate,117,"PM
10",1/1,2024-05-03
Yamunanagar,Moderate,107,"PM
10",1/1,2024-05-04
Yamunanagar,Satisfactory,99,"PM
10",1/1,2024-05-05
Yamunanagar,Moderate,123,"PM
10",1/1,2024-05-07
Yamunanagar,Moderate,190,"PM
2.5",1/1,2024-05-08
Yamunanagar,Moderate,116,"PM
10",1/1,2024-05-09
