City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Vrindavan,Satisfactory,70,"PM
10",1/1,2024-04-18
Vrindavan,Moderate,112,"PM
10",1/1,2024-04-19
Vrindavan,Moderate,150,"PM
10",1/1,2024-04-20
Vrindavan,Moderate,133,"PM
10",1/1,2024-04-21
Vrindavan,Moderate,147,"PM
10",1/1,2024-04-22
Vrindavan,Moderate,110,"PM
10",1/1,2024-04-23
Vrindavan,Moderate,102,"PM
10",1/1,2024-04-24
Vrindavan,Moderate,139,"PM
10",1/1,2024-04-25
Vrindavan,Moderate,159,"PM
10",1/1,2024-04-26
Vrindavan,Satisfactory,99,"PM
10",1/1,2024-04-27
Vrindavan,Moderate,151,"PM
10",1/1,2024-04-28
Vrindavan,Moderate,136,"PM
10",1/1,2024-04-29
Vrindavan,Moderate,123,"PM
10",1/1,2024-04-30
Vrindavan,Moderate,139,"PM
10",1/1,2024-05-01
Vrindavan,Moderate,125,"PM
10",1/1,2024-05-02
Vrindavan,Moderate,113,"PM
10",1/1,2024-05-03
Vrindavan,Moderate,156,"PM
10",1/1,2024-05-04
Vrindavan,Moderate,141,"PM
10",1/1,2024-05-05
Vrindavan,Moderate,116,"PM
10",1/1,2024-05-06
Vrindavan,Moderate,138,"PM
10",1/1,2024-05-07
Vrindavan,Moderate,123,"PM
10",1/1,2024-05-08
Vrindavan,Moderate,106,"PM
10",1/1,2024-05-09
Vrindavan,Satisfactory,100,"PM
10",1/1,2024-05-10
Vrindavan,Moderate,158,"PM
10",1/1,2024-05-11
Vrindavan,Moderate,113,"PM
10",1/1,2024-05-12
Vrindavan,Moderate,105,"PM
10",1/1,2024-05-13
Vrindavan,Moderate,109,"PM
10",1/1,2024-05-14
Vrindavan,Moderate,137,"PM
10",1/1,2024-05-15
Vrindavan,Moderate,143,"PM
10",1/1,2024-05-16
Vrindavan,Moderate,135,"PM
10",1/1,2024-05-17
Vrindavan,Moderate,118,"PM
10",1/1,2024-05-18
Vrindavan,Moderate,131,"PM
10",1/1,2024-05-19
Vrindavan,Moderate,121,"PM
10",1/1,2024-05-20
Vrindavan,Moderate,161,"PM
10",1/1,2024-05-21
Vrindavan,Moderate,106,"PM
10",1/1,2024-05-22
Vrindavan,Moderate,134,"PM
10",1/1,2024-05-23
Vrindavan,Moderate,104,"PM
10",1/1,2024-05-24
Vrindavan,Moderate,122,"PM
10",1/1,2024-05-25
Vrindavan,Moderate,157,"PM
10",1/1,2024-05-26
Vrindavan,Moderate,140,"PM
10",1/1,2024-05-27
Vrindavan,Moderate,122,"PM
10",1/1,2024-05-28
Vrindavan,Moderate,123,"PM
10",1/1,2024-05-29
Vrindavan,Moderate,141,"PM
10",1/1,2024-05-30
Vrindavan,Good,46,"SO
2",1/1,2024-05-31
Vrindavan,Satisfactory,51,"PM
2.5",1/1,2024-06-01
Vrindavan,Good,44,"SO
2",1/1,2024-06-02
Vrindavan,Moderate,104,"PM
10",1/1,2024-06-03
Vrindavan,Moderate,123,"PM
10",1/1,2024-06-04
Vrindavan,Moderate,117,"PM
10",1/1,2024-06-05
Vrindavan,Moderate,109,"PM
10",1/1,2024-06-06
Vrindavan,Moderate,147,"PM
10",1/1,2024-06-07
Vrindavan,Moderate,177,"PM
10",1/1,2024-06-08
Vrindavan,Moderate,146,"PM
10",1/1,2024-06-09
Vrindavan,Satisfactory,98,"PM
10",1/1,2024-06-10
Vrindavan,Satisfactory,98,"PM
10",1/1,2024-06-11
Vrindavan,Moderate,138,"PM
10",1/1,2024-06-12
Vrindavan,Moderate,116,"PM
10",1/1,2024-06-13
Vrindavan,Satisfactory,83,"PM
10",1/1,2024-06-14
Vrindavan,Satisfactory,85,"PM
10",1/1,2024-06-15
Vrindavan,Satisfactory,92,"PM
10",1/1,2024-06-16
Vrindavan,Satisfactory,87,"PM
10",1/1,2024-06-17
Vrindavan,Satisfactory,71,"PM
10",1/1,2024-06-18
Vrindavan,Moderate,101,"PM
10",1/1,2024-06-19
Vrindavan,Satisfactory,84,"PM
10",1/1,2024-06-20
Vrindavan,Satisfactory,75,"PM
10",1/1,2024-06-21
Vrindavan,Satisfactory,96,"PM
10",1/1,2024-06-22
Vrindavan,Satisfactory,86,"PM
10",1/1,2024-06-23
Vrindavan,Satisfactory,84,"PM
10",1/1,2024-06-24
Vrindavan,Satisfactory,71,"PM
10",1/1,2024-06-25
Vrindavan,Moderate,101,"PM
10",1/1,2024-06-26
Vrindavan,Satisfactory,63,"PM
10",1/1,2024-06-27
Vrindavan,Satisfactory,63,"PM
10",1/1,2024-06-28
Vrindavan,Satisfactory,84,"PM
10",1/1,2024-06-29
Vrindavan,Satisfactory,92,"PM
10",1/1,2024-06-30
Vrindavan,Satisfactory,68,"PM
10",1/1,2024-07-04
Vrindavan,Good,43,"SO
2",1/1,2024-07-05
Vrindavan,Satisfactory,81,"PM
10",1/1,2024-07-06
Vrindavan,Moderate,101,"PM
10",1/1,2024-07-07
Vrindavan,Moderate,112,"PM
10",1/1,2024-07-09
Vrindavan,Satisfactory,95,"PM
10",1/1,2024-07-10
Vrindavan,Satisfactory,67,"PM
10",1/1,2024-07-11
Vrindavan,Satisfactory,71,"PM
10",1/1,2024-07-12
Vrindavan,Satisfactory,93,"PM
10",1/1,2024-07-13
Vrindavan,Moderate,105,"PM
10",1/1,2024-07-14
Vrindavan,Satisfactory,91,"PM
10",1/1,2024-07-15
Vrindavan,Satisfactory,96,"PM
10",1/1,2024-07-16
Vrindavan,Satisfactory,76,"PM
10",1/1,2024-07-17
Vrindavan,Moderate,129,"PM
10",1/1,2024-07-18
Vrindavan,Satisfactory,88,"PM
10",1/1,2024-07-19
Vrindavan,Satisfactory,68,"PM
10",1/1,2024-07-20
Vrindavan,Satisfactory,64,"PM
10",1/1,2024-07-23
Vrindavan,Satisfactory,98,"PM
10",1/1,2024-07-24
Vrindavan,Good,44,"SO
2",1/1,2024-07-25
Vrindavan,Good,39,"PM
10",1/1,2024-07-26
Vrindavan,Good,38,"PM
10",1/1,2024-07-27
Vrindavan,Good,34,"PM
10",1/1,2024-07-28
Vrindavan,Good,46,"PM
10",1/1,2024-07-29
Vrindavan,Satisfactory,84,"PM
10",1/1,2024-07-30
Vrindavan,Satisfactory,87,"PM
10",1/1,2024-07-31
Vrindavan,Satisfactory,54,"PM
10",1/1,2024-08-01
Vrindavan,Good,39,"PM
10",1/1,2024-08-02
Vrindavan,Good,44,"PM
10",1/1,2024-08-03
Vrindavan,Good,36,"PM
10",1/1,2024-08-04
Vrindavan,Good,39,"PM
10",1/1,2024-08-05
Vrindavan,Good,50,"PM
10",1/1,2024-08-06
Vrindavan,Good,22,"PM
10",1/1,2024-08-07
Vrindavan,Good,22,CO,1/1,2024-08-08
Vrindavan,Good,22,CO,1/1,2024-08-09
Vrindavan,Good,31,CO,1/1,2024-08-10
Vrindavan,Moderate,130,"PM
10",1/1,2024-08-13
Vrindavan,Satisfactory,58,"PM
10",1/1,2024-08-14
Vrindavan,Satisfactory,94,"PM
10",1/1,2024-08-15
Vrindavan,Satisfactory,95,"PM
10",1/1,2024-08-16
Vrindavan,Moderate,109,"PM
10",1/1,2024-08-17
Vrindavan,Satisfactory,98,"PM
10",1/1,2024-08-18
Vrindavan,Moderate,108,"PM
10",1/1,2024-08-19
Vrindavan,Satisfactory,83,"PM
10",1/1,2024-08-20
Vrindavan,Satisfactory,92,"PM
10",1/1,2024-08-21
Vrindavan,Moderate,104,"PM
10",1/1,2024-08-22
Vrindavan,Satisfactory,63,"PM
10",1/1,2024-08-23
Vrindavan,Satisfactory,72,"PM
10",1/1,2024-08-24
Vrindavan,Satisfactory,58,"PM
10",1/1,2024-08-25
Vrindavan,Satisfactory,66,"PM
10",1/1,2024-08-26
Vrindavan,Satisfactory,53,"PM
10",1/1,2024-08-27
Vrindavan,Satisfactory,81,"PM
10",1/1,2024-08-29
Vrindavan,Satisfactory,93,"PM
10",1/1,2024-08-30
Vrindavan,Satisfactory,55,"PM
10",1/1,2024-08-31
Vrindavan,Satisfactory,75,"PM
10",1/1,2024-09-01
Vrindavan,Satisfactory,62,"PM
10",1/1,2024-09-02
Vrindavan,Satisfactory,52,"PM
10",1/1,2024-09-03
Vrindavan,Good,48,"PM
10",1/1,2024-09-04
Vrindavan,Satisfactory,59,"PM
10",1/1,2024-09-05
Vrindavan,Good,48,"PM
10",1/1,2024-09-06
Vrindavan,Satisfactory,55,"PM
10",1/1,2024-09-07
Vrindavan,Good,40,"PM
10",1/1,2024-09-08
Vrindavan,Moderate,102,"PM
10",1/1,2024-09-10
Vrindavan,Satisfactory,72,"PM
10",1/1,2024-09-11
Vrindavan,Good,28,"PM
10",1/1,2024-09-15
Vrindavan,Good,43,"PM
10",1/1,2024-09-16
Vrindavan,Satisfactory,97,"PM
10",1/1,2024-09-17
Vrindavan,Moderate,119,"PM
10",1/1,2024-09-18
Vrindavan,Satisfactory,71,"PM
10",1/1,2024-09-19
Vrindavan,Satisfactory,86,"PM
10",1/1,2024-09-20
Vrindavan,Moderate,103,"PM
10",1/1,2024-09-21
Vrindavan,Satisfactory,92,"PM
10",1/1,2024-09-22
Vrindavan,Moderate,106,"PM
10",1/1,2024-09-23
Vrindavan,Moderate,126,"PM
10",1/1,2024-09-24
Vrindavan,Moderate,104,"PM
10",1/1,2024-09-25
Vrindavan,Good,50,"PM
10",1/1,2024-09-26
Vrindavan,Satisfactory,85,"PM
10",1/1,2024-09-27
Vrindavan,Satisfactory,77,"PM
10",1/1,2024-09-28
Vrindavan,Satisfactory,64,"PM
10",1/1,2024-09-29
Vrindavan,Satisfactory,88,"PM
10",1/1,2024-09-30
Vrindavan,Satisfactory,84,"PM
10",1/1,2024-10-01
Vrindavan,Satisfactory,74,"PM
10",1/1,2024-10-02
Vrindavan,Satisfactory,63,"PM
10",1/1,2024-10-03
Vrindavan,Satisfactory,96,"PM
10",1/1,2024-10-04
Vrindavan,Satisfactory,66,"PM
10",1/1,2024-10-05
Vrindavan,Moderate,106,"PM
10",1/1,2024-10-07
Vrindavan,Satisfactory,72,"PM
10",1/1,2024-10-08
Vrindavan,Satisfactory,69,"PM
10",1/1,2024-10-09
Vrindavan,Satisfactory,67,"PM
10",1/1,2024-10-10
Vrindavan,Satisfactory,96,"PM
10",1/1,2024-10-11
Vrindavan,Satisfactory,87,"PM
10",1/1,2024-10-12
Vrindavan,Moderate,131,"PM
10",1/1,2024-10-13
Vrindavan,Moderate,101,"PM
10",1/1,2024-10-14
Vrindavan,Moderate,165,"PM
10",1/1,2024-10-15
Vrindavan,Moderate,101,"PM
10",1/1,2024-10-16
Vrindavan,Satisfactory,100,"PM
10",1/1,2024-10-17
Vrindavan,Moderate,107,"PM
10",1/1,2024-10-18
Vrindavan,Satisfactory,70,"PM
2.5",1/1,2024-10-19
Vrindavan,Moderate,136,"PM
10",1/1,2024-10-20
Vrindavan,Satisfactory,94,"PM
10",1/1,2024-10-21
Vrindavan,Moderate,137,"PM
10",1/1,2024-10-22
Vrindavan,Moderate,144,"PM
10",1/1,2024-10-23
Vrindavan,Moderate,162,"PM
10",1/1,2024-10-24
Vrindavan,Moderate,147,"PM
10",1/1,2024-10-25
Vrindavan,Moderate,125,"PM
10",1/1,2024-10-26
Vrindavan,Moderate,144,"PM
10",1/1,2024-10-27
Vrindavan,Satisfactory,83,"PM
10",1/1,2024-10-29
Vrindavan,Moderate,134,"PM
10",1/1,2024-10-30
Vrindavan,Moderate,148,"PM
10",1/1,2024-10-31
Vrindavan,Moderate,132,"PM
10",1/1,2024-11-01
Vrindavan,Moderate,140,"PM
10",1/1,2024-11-02
Vrindavan,Moderate,159,"PM
10",1/1,2024-11-03
Vrindavan,Moderate,157,"PM
10",1/1,2024-11-04
Vrindavan,Moderate,192,"PM
10",1/1,2024-11-05
Vrindavan,Moderate,119,"PM
10",1/1,2024-11-06
Vrindavan,Moderate,162,"PM
10",1/1,2024-11-07
Vrindavan,Moderate,143,"PM
10",1/1,2024-11-08
Vrindavan,Moderate,148,"PM
10",1/1,2024-11-09
Vrindavan,Moderate,139,"PM
10",1/1,2024-11-10
Vrindavan,Moderate,135,"PM
10",1/1,2024-11-11
Vrindavan,Moderate,140,"PM
10",1/1,2024-11-12
Vrindavan,Moderate,169,"PM
10",1/1,2024-11-13
Vrindavan,Moderate,129,"PM
10",1/1,2024-11-14
Vrindavan,Moderate,180,"PM
10",1/1,2024-11-15
Vrindavan,Moderate,156,"PM
10",1/1,2024-11-16
Vrindavan,Moderate,144,"PM
10",1/1,2024-11-17
Vrindavan,Poor,246,"PM
10",1/1,2024-11-18
Vrindavan,Moderate,171,"PM
10",1/1,2024-11-19
Vrindavan,Moderate,119,"PM
10",1/1,2024-11-20
Vrindavan,Satisfactory,100,"PM
10",1/1,2024-11-21
Vrindavan,Moderate,151,"PM
10",1/1,2024-11-22
Vrindavan,Moderate,188,"PM
10",1/1,2024-11-23
Vrindavan,Moderate,138,"PM
10",1/1,2024-11-24
Vrindavan,Moderate,148,"PM
10",1/1,2024-11-25
Vrindavan,Moderate,135,"PM
10",1/1,2024-11-26
Vrindavan,Moderate,145,"PM
10",1/1,2024-11-27
Vrindavan,Moderate,158,"PM
10",1/1,2024-11-28
Vrindavan,Moderate,155,"PM
10",1/1,2024-11-29
Vrindavan,Moderate,151,"PM
10",1/1,2024-11-30
Vrindavan,Moderate,139,"PM
10",1/1,2024-12-01
Vrindavan,Moderate,122,"PM
10",1/1,2024-12-02
Vrindavan,Moderate,126,"PM
10",1/1,2024-12-03
Vrindavan,Moderate,115,"PM
10",1/1,2024-12-04
Vrindavan,Satisfactory,88,"PM
10",1/1,2024-12-05
Vrindavan,Satisfactory,98,"PM
10",1/1,2024-12-06
Vrindavan,Moderate,161,"PM
10",1/1,2024-12-07
Vrindavan,Moderate,123,"PM
10",1/1,2024-12-08
Vrindavan,Moderate,113,"PM
10",1/1,2024-12-09
Vrindavan,Moderate,125,"PM
10",1/1,2024-12-10
Vrindavan,Moderate,131,"PM
10",1/1,2024-12-11
Vrindavan,Moderate,109,"PM
10",1/1,2024-12-12
Vrindavan,Moderate,133,"PM
10",1/1,2024-12-13
Vrindavan,Satisfactory,97,"PM
10",1/1,2024-12-14
Vrindavan,Moderate,142,"PM
10",1/1,2024-12-15
Vrindavan,Poor,220,"PM
2.5",1/1,2024-12-16
Vrindavan,Poor,255,"PM
2.5",1/1,2024-12-17
Vrindavan,Poor,288,"PM
2.5",1/1,2024-12-18
Vrindavan,Poor,211,"PM
10",1/1,2024-12-19
Vrindavan,Moderate,136,"PM
10",1/1,2024-12-20
Vrindavan,Moderate,162,"PM
10",1/1,2024-12-21
Vrindavan,Moderate,140,"PM
10",1/1,2024-12-24
Vrindavan,Moderate,145,"PM
10",1/1,2024-12-25
Vrindavan,Moderate,159,"PM
10",1/1,2024-12-26
Vrindavan,Moderate,137,"PM
10",1/1,2024-12-27
Vrindavan,Satisfactory,95,"PM
10",1/1,2024-12-28
Vrindavan,Moderate,115,"PM
10",1/1,2024-12-29
Vrindavan,Satisfactory,98,"PM
10",1/1,2024-12-30
Vrindavan,Moderate,106,"PM
10",1/1,2024-12-31
Vrindavan,Moderate,116,"PM
10",1/1,2025-01-02
Vrindavan,Moderate,181,"PM
10",1/1,2025-01-03
Vrindavan,Moderate,103,CO,1/1,2025-01-04
Vrindavan,Satisfactory,81,"PM
10",1/1,2025-01-05
Vrindavan,Satisfactory,97,"PM
10",1/1,2025-01-06
Vrindavan,Moderate,146,"PM
10",1/1,2025-01-07
Vrindavan,Moderate,104,"PM
10",1/1,2025-01-08
Vrindavan,Moderate,131,"PM
10",1/1,2025-01-09
Vrindavan,Moderate,113,"PM
10",1/1,2025-01-10
Vrindavan,Moderate,118,"PM
10",1/1,2025-01-11
Vrindavan,Moderate,112,"PM
10",1/1,2025-01-12
Vrindavan,Moderate,132,"PM
10",1/1,2025-01-13
Vrindavan,Satisfactory,83,"PM
10",1/1,2025-01-14
Vrindavan,Moderate,106,"PM
10",1/1,2025-01-15
Vrindavan,Moderate,102,"PM
10",1/1,2025-01-16
Vrindavan,Moderate,121,"PM
10",1/1,2025-01-17
Vrindavan,Moderate,113,"PM
10",1/1,2025-01-18
Vrindavan,Moderate,127,"PM
10",1/1,2025-01-19
Vrindavan,Moderate,121,"PM
10",1/1,2025-01-20
Vrindavan,Moderate,132,"PM
10",1/1,2025-01-21
Vrindavan,Satisfactory,100,"PM
10",1/1,2025-01-22
Vrindavan,Moderate,111,"PM
10",1/1,2025-01-23
Vrindavan,Moderate,104,"PM
10",1/1,2025-01-24
Vrindavan,Satisfactory,89,"PM
10",1/1,2025-01-25
Vrindavan,Moderate,103,"PM
10",1/1,2025-01-26
Vrindavan,Good,47,CO,1/1,2025-01-27
Vrindavan,Moderate,125,"PM
10",1/1,2025-01-28
Vrindavan,Moderate,151,"PM
10",1/1,2025-01-29
Vrindavan,Moderate,139,"PM
10",1/1,2025-01-30
Vrindavan,Moderate,132,"PM
10",1/1,2025-01-31
Vrindavan,Moderate,125,"PM
10",1/1,2025-02-01
Vrindavan,Moderate,138,"PM
10",1/1,2025-02-02
Vrindavan,Moderate,129,"PM
10",1/1,2025-02-03
Vrindavan,Moderate,103,"PM
10",1/1,2025-02-04
Vrindavan,Moderate,122,"PM
10",1/1,2025-02-05
Vrindavan,Satisfactory,85,"PM
10",1/1,2025-02-06
Vrindavan,Satisfactory,95,"PM
10",1/1,2025-02-07
Vrindavan,Satisfactory,75,"PM
10",1/1,2025-02-08
Vrindavan,Moderate,109,"PM
10",1/1,2025-02-09
Vrindavan,Moderate,115,"PM
10",1/1,2025-02-10
Vrindavan,Moderate,117,"PM
10",1/1,2025-02-11
Vrindavan,Moderate,116,"PM
10",1/1,2025-02-12
Vrindavan,Satisfactory,73,"PM
10",1/1,2025-02-13
Vrindavan,Satisfactory,71,"PM
10",1/1,2025-02-14
Vrindavan,Moderate,116,"PM
10",1/1,2025-02-15
Vrindavan,Moderate,128,"PM
10",1/1,2025-02-16
Vrindavan,Moderate,123,"PM
10",1/1,2025-02-17
Vrindavan,Moderate,122,"PM
10",1/1,2025-02-18
Vrindavan,Satisfactory,95,"PM
10",1/1,2025-02-19
Vrindavan,Satisfactory,87,"PM
10",1/1,2025-02-20
Vrindavan,Satisfactory,80,"PM
10",1/1,2025-02-21
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-02-22
Vrindavan,Moderate,111,"PM
10",1/1,2025-02-25
Vrindavan,Satisfactory,98,"PM
10",1/1,2025-02-26
Vrindavan,Moderate,102,"PM
10",1/1,2025-02-27
Vrindavan,Moderate,114,"PM
10",1/1,2025-02-28
Vrindavan,Moderate,114,"PM
10",1/1,2025-03-01
Vrindavan,Satisfactory,89,"PM
10",1/1,2025-03-03
Vrindavan,Moderate,112,"PM
10",1/1,2025-03-04
Vrindavan,Satisfactory,89,"PM
10",1/1,2025-03-05
Vrindavan,Satisfactory,59,"PM
10",1/1,2025-03-06
Vrindavan,Good,48,CO,1/1,2025-03-07
Vrindavan,Satisfactory,93,"PM
10",1/1,2025-03-08
Vrindavan,Satisfactory,93,"PM
10",1/1,2025-03-09
Vrindavan,Satisfactory,84,"PM
10",1/1,2025-03-10
Vrindavan,Moderate,113,"PM
10",1/1,2025-03-11
Vrindavan,Moderate,111,"PM
10",1/1,2025-03-12
Vrindavan,Moderate,102,"PM
10",1/1,2025-03-13
Vrindavan,Satisfactory,95,"PM
10",1/1,2025-03-14
Vrindavan,Satisfactory,72,"PM
10",1/1,2025-03-15
Vrindavan,Satisfactory,97,"PM
10",1/1,2025-03-16
Vrindavan,Satisfactory,89,"PM
10",1/1,2025-03-17
Vrindavan,Satisfactory,85,"PM
10",1/1,2025-03-18
Vrindavan,Satisfactory,92,"PM
10",1/1,2025-03-19
Vrindavan,Moderate,104,"PM
10",1/1,2025-03-20
Vrindavan,Satisfactory,99,"PM
10",1/1,2025-03-21
Vrindavan,Satisfactory,78,"PM
10",1/1,2025-03-22
Vrindavan,Satisfactory,91,"PM
10",1/1,2025-03-23
Vrindavan,Satisfactory,93,"PM
10",1/1,2025-03-24
Vrindavan,Satisfactory,98,"PM
10",1/1,2025-03-25
Vrindavan,Moderate,107,"PM
10",1/1,2025-03-27
Vrindavan,Moderate,121,"PM
10",1/1,2025-03-28
Vrindavan,Moderate,108,"PM
10",1/1,2025-03-29
Vrindavan,Moderate,105,"PM
10",1/1,2025-03-30
Vrindavan,Good,35,CO,1/1,2025-03-31
Vrindavan,Satisfactory,96,"PM
10",1/1,2025-04-01
Vrindavan,Moderate,117,"PM
10",1/1,2025-04-02
Vrindavan,Satisfactory,72,"PM
10",1/1,2025-04-03
Vrindavan,Satisfactory,72,"PM
10",1/1,2025-04-04
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-04-05
Vrindavan,Satisfactory,75,"PM
10",1/1,2025-04-06
Vrindavan,Satisfactory,75,"PM
10",1/1,2025-04-07
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-04-08
Vrindavan,Satisfactory,87,"PM
10",1/1,2025-04-09
Vrindavan,Satisfactory,77,"PM
10",1/1,2025-04-10
Vrindavan,Satisfactory,92,"PM
10",1/1,2025-04-11
Vrindavan,Satisfactory,56,"PM
10",1/1,2025-04-12
Vrindavan,Good,40,"PM
10",1/1,2025-04-13
Vrindavan,Satisfactory,54,"PM
10",1/1,2025-04-15
Vrindavan,Satisfactory,62,"PM
10",1/1,2025-04-16
Vrindavan,Satisfactory,52,"PM
10",1/1,2025-04-17
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-04-18
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-04-19
Vrindavan,Satisfactory,66,"PM
10",1/1,2025-04-20
Vrindavan,Satisfactory,84,"PM
10",1/1,2025-04-21
Vrindavan,Satisfactory,92,"PM
10",1/1,2025-04-22
Vrindavan,Satisfactory,88,"PM
10",1/1,2025-04-23
Vrindavan,Satisfactory,62,"PM
10",1/1,2025-04-24
Vrindavan,Satisfactory,64,"PM
10",1/1,2025-04-25
Vrindavan,Satisfactory,74,"PM
10",1/1,2025-04-26
Vrindavan,Satisfactory,69,"PM
10",1/1,2025-04-27
Vrindavan,Good,48,"PM
10",1/1,2025-04-28
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-04-29
Vrindavan,Satisfactory,55,"PM
10",1/1,2025-04-30
Vrindavan,Good,50,"PM
10",1/1,2025-05-01
Vrindavan,Good,39,CO,1/1,2025-05-03
Vrindavan,Good,40,"PM
10",1/1,2025-05-04
Vrindavan,Good,34,"PM
10",1/1,2025-05-05
Vrindavan,Good,30,"SO
2",1/1,2025-05-06
Vrindavan,Good,33,"PM
10",1/1,2025-05-07
Vrindavan,Good,38,"PM
10",1/1,2025-05-08
Vrindavan,Good,31,"SO
2",1/1,2025-05-09
Vrindavan,Good,38,"PM
10",1/1,2025-05-10
Vrindavan,Good,43,"PM
10",1/1,2025-05-11
Vrindavan,Good,50,"PM
10",1/1,2025-05-12
Vrindavan,Good,48,"PM
10",1/1,2025-05-13
Vrindavan,Good,41,"PM
10",1/1,2025-05-14
Vrindavan,Moderate,128,"PM
10",1/1,2025-05-15
Vrindavan,Satisfactory,92,"PM
10",1/1,2025-05-16
Vrindavan,Satisfactory,80,"PM
10",1/1,2025-05-17
Vrindavan,Good,40,"PM
10",1/1,2025-05-18
Vrindavan,Satisfactory,66,"PM
10",1/1,2025-05-19
Vrindavan,Satisfactory,66,"PM
10",1/1,2025-05-20
Vrindavan,Satisfactory,77,"SO
2",1/1,2025-05-21
Vrindavan,Satisfactory,55,"PM
10",1/1,2025-05-22
Vrindavan,Good,29,"SO
2",1/1,2025-05-23
Vrindavan,Good,41,"PM
10",1/1,2025-05-24
Vrindavan,Satisfactory,68,"O
3",1/1,2025-05-25
Vrindavan,Satisfactory,94,"O
3",1/1,2025-05-26
Vrindavan,Moderate,191,"O
3",1/1,2025-05-27
Vrindavan,Good,34,"PM
10",1/1,2025-05-28
Vrindavan,Good,40,"PM
10",1/1,2025-05-29
Vrindavan,Satisfactory,56,"PM
10",1/1,2025-05-30
Vrindavan,Satisfactory,77,"PM
10",1/1,2025-05-31
Vrindavan,Satisfactory,54,"PM
10",1/1,2025-06-01
Vrindavan,Good,42,"PM
10",1/1,2025-06-02
Vrindavan,Good,34,"SO
2",1/1,2025-06-03
Vrindavan,Good,41,"PM
10",1/1,2025-06-04
Vrindavan,Good,32,"PM
10",1/1,2025-06-05
Vrindavan,Good,42,"PM
10",1/1,2025-06-06
Vrindavan,Good,46,"PM
10",1/1,2025-06-07
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-06-08
Vrindavan,Satisfactory,86,"SO
2",1/1,2025-06-09
Vrindavan,Satisfactory,66,"PM
10",1/1,2025-06-10
Vrindavan,Satisfactory,66,"PM
10",1/1,2025-06-11
Vrindavan,Satisfactory,59,"PM
10",1/1,2025-06-12
Vrindavan,Satisfactory,76,"PM
10",1/1,2025-06-13
Vrindavan,Satisfactory,57,"PM
10",1/1,2025-06-14
Vrindavan,Good,50,"PM
10",1/1,2025-06-15
Vrindavan,Good,36,"PM
10",1/1,2025-06-16
Vrindavan,Good,32,"SO
2",1/1,2025-06-17
Vrindavan,Good,34,"SO
2",1/1,2025-06-18
Vrindavan,Good,31,"SO
2",1/1,2025-06-19
Vrindavan,Good,32,"PM
10",1/1,2025-06-27
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-06-28
Vrindavan,Satisfactory,72,"PM
10",1/1,2025-06-29
Vrindavan,Satisfactory,51,"PM
10",1/1,2025-06-30
Vrindavan,Satisfactory,90,"PM
10",1/1,2025-07-01
Vrindavan,Satisfactory,67,"PM
10",1/1,2025-07-02
Vrindavan,Satisfactory,69,"PM
10",1/1,2025-07-03
Vrindavan,Satisfactory,67,"PM
2.5",1/1,2025-07-04
Vrindavan,Satisfactory,53,"PM
10",1/1,2025-07-06
Vrindavan,Satisfactory,51,"PM
10",1/1,2025-07-07
Vrindavan,Satisfactory,53,"PM
10",1/1,2025-07-08
Vrindavan,Satisfactory,69,"PM
10",1/1,2025-07-09
Vrindavan,Good,45,"PM
10",1/1,2025-07-10
Vrindavan,Good,35,"PM
10",1/1,2025-07-11
Vrindavan,Satisfactory,57,"PM
10",1/1,2025-07-12
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-07-13
Vrindavan,Good,49,"PM
10",1/1,2025-07-14
Vrindavan,Good,44,"PM
10",1/1,2025-07-15
Vrindavan,Satisfactory,70,"PM
10",1/1,2025-07-16
Vrindavan,Good,40,"PM
10",1/1,2025-07-17
Vrindavan,Good,44,"PM
10",1/1,2025-07-18
Vrindavan,Good,49,"PM
10",1/1,2025-07-19
Vrindavan,Satisfactory,54,"PM
10",1/1,2025-07-20
Vrindavan,Satisfactory,67,"PM
10",1/1,2025-07-21
Vrindavan,Satisfactory,58,"PM
10",1/1,2025-07-22
Vrindavan,Good,37,"PM
10",1/1,2025-07-23
Vrindavan,Satisfactory,52,"PM
10",1/1,2025-07-24
Vrindavan,Satisfactory,75,"PM
10",1/1,2025-07-25
Vrindavan,Good,43,"PM
10",1/1,2025-07-26
Vrindavan,Good,40,"PM
10",1/1,2025-07-27
Vrindavan,Satisfactory,54,"PM
10",1/1,2025-07-28
Vrindavan,Good,42,"PM
10",1/1,2025-07-29
Vrindavan,Good,42,"PM
10",1/1,2025-07-30
Vrindavan,Good,28,"PM
10",1/1,2025-07-31
Vrindavan,Good,37,"PM
10",1/1,2025-08-01
Vrindavan,Good,49,"PM
10",1/1,2025-08-02
Vrindavan,Satisfactory,56,"PM
10",1/1,2025-08-03
Vrindavan,Satisfactory,67,"PM
10",1/1,2025-08-04
Vrindavan,Satisfactory,57,"PM
10",1/1,2025-08-05
