City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Gaya,Moderate,113,"O , PM
3 10",2,2022-05-29
Gaya,Moderate,162,"O , PM
3 2.5",2,2022-05-30
Gaya,Moderate,160,"O , PM
3 2.5",2,2022-05-31
Gaya,Moderate,140,"O , PM
3 10",2,2022-06-01
Gaya,Moderate,194,"O , PM
3 2.5",2,2022-06-02
Gaya,Moderate,194,"O , PM
3 10",2,2022-06-03
Gaya,Moderate,172,"O , PM
3 2.5",2,2022-06-04
Gaya,Moderate,188,"O , PM
3 10",2,2022-06-05
Gaya,Moderate,144,"PM , PM
2.5 10",2,2022-06-06
Gaya,Moderate,136,"PM , PM
2.5 10",3,2022-06-07
Gaya,Moderate,158,"O , PM , PM
3 2.5 10",3,2022-06-08
Gaya,Moderate,172,"PM , PM
2.5 10",3,2022-06-09
Gaya,Moderate,138,"O , PM , PM
3 10 2.5",3,2022-06-10
Gaya,Moderate,147,"O , PM
3 2.5",3,2022-06-11
Gaya,Moderate,142,"PM , PM
10 2.5",3,2022-06-12
Gaya,Moderate,152,"PM , PM
2.5 10",3,2022-06-13
Gaya,Moderate,102,"PM , PM
10 2.5",3,2022-06-14
Gaya,Satisfactory,91,"PM , CO
10",3,2022-06-15
Gaya,Satisfactory,70,"O , PM
3 2.5",3,2022-06-16
Gaya,Satisfactory,81,"PM , PM , O
10 2.5 3",3,2022-06-17
Gaya,Satisfactory,84,"PM , CO, O
2.5 3",3,2022-06-18
Gaya,Good,38,"O
3",1,2022-06-20
Gaya,Satisfactory,78,"PM , CO, PM
10 2.5",3,2022-06-22
Gaya,Moderate,107,"O , CO
3",2,2022-06-23
Gaya,Moderate,104,"PM , PM
10 2.5",3,2022-06-24
Gaya,Satisfactory,89,"PM , PM
10 2.5",3,2022-06-25
Gaya,Moderate,135,"PM
2.5",3,2022-06-26
Gaya,Satisfactory,80,"PM , PM
2.5 10",2,2022-06-27
Gaya,Satisfactory,69,"NO , CO, PM
2 10",3,2022-06-28
Gaya,Satisfactory,74,"PM , PM
2.5 10",2,2022-06-29
Gaya,Satisfactory,83,"PM , CO
2.5",3,2022-06-30
Gaya,Moderate,130,"PM , PM
10 2.5",3,2022-07-01
Gaya,Satisfactory,66,"NO , CO, O
2 3",3,2022-07-02
Gaya,Satisfactory,63,"PM , CO, O
10 3",3,2022-07-03
Gaya,Satisfactory,88,"PM , CO
10",3,2022-07-04
Gaya,Satisfactory,96,"PM , PM
2.5 10",3,2022-07-05
Gaya,Good,46,"CO, O
3",2,2022-07-06
Gaya,Satisfactory,68,"PM , CO
10",3,2022-07-07
Gaya,Satisfactory,61,"PM , CO
10",3,2022-07-08
Gaya,Satisfactory,67,"PM , PM
2.5 10",3,2022-07-09
Gaya,Satisfactory,54,"PM , CO
10",3,2022-07-10
Gaya,Satisfactory,51,"NO , PM , PM
2 2.5 10",3,2022-07-11
Gaya,Satisfactory,58,"PM , PM
10 2.5",3,2022-07-12
Gaya,Satisfactory,56,"PM , PM
10 2.5",3,2022-07-13
Gaya,Satisfactory,58,"PM , PM
10 2.5",3,2022-07-14
Gaya,Satisfactory,65,"PM , PM
2.5 10",3,2022-07-15
Gaya,Satisfactory,66,"PM
10",2,2022-07-16
Gaya,Satisfactory,57,"PM , PM , CO
10 2.5",3,2022-07-17
Gaya,Satisfactory,56,"PM , O , PM
2.5 3 10",3,2022-07-18
Gaya,Satisfactory,63,"PM , PM
2.5 10",3,2022-07-19
Gaya,Satisfactory,92,"PM , PM
2.5 10",3,2022-07-20
Gaya,Satisfactory,64,"PM
2.5",3,2022-07-21
Gaya,Poor,221,"PM
2.5",1,2022-07-22
Gaya,Satisfactory,67,"NO , PM , PM
2 2.5 10",3,2022-07-23
Gaya,Satisfactory,74,"NO , PM , PM
2 2.5 10",3,2022-07-24
Gaya,Satisfactory,70,"PM , PM , CO
10 2.5",3,2022-07-25
Gaya,Satisfactory,67,"PM , PM
10 2.5",3,2022-07-26
Gaya,Satisfactory,70,"PM , PM , CO
10 2.5",3,2022-07-27
Gaya,Moderate,102,"PM , PM , NO
10 2.5 2",3,2022-07-28
Gaya,Moderate,133,"PM , NO
2.5 2",3,2022-07-29
Gaya,Satisfactory,94,"PM , CO
10",3,2022-07-30
Gaya,Satisfactory,84,"PM , PM
2.5 10",2,2022-07-31
Gaya,Satisfactory,78,"PM , CO
10",3,2022-08-01
Gaya,Moderate,113,"PM
2.5",3,2022-08-02
Gaya,Moderate,112,"PM , PM
10 2.5",3,2022-08-03
Gaya,Satisfactory,96,"PM
2.5",2,2022-08-04
Gaya,Moderate,103,"PM , PM
2.5 10",3,2022-08-05
Gaya,Satisfactory,85,"PM , PM
10 2.5",3,2022-08-06
Gaya,Satisfactory,68,"PM , PM
10 2.5",3,2022-08-07
Gaya,Satisfactory,73,"PM , CO
2.5",3,2022-08-08
Gaya,Satisfactory,52,CO,1,2022-08-09
Gaya,Satisfactory,54,"NO , CO, PM
2 2.5",3,2022-08-10
Gaya,Satisfactory,63,"PM , PM , CO
2.5 10",3,2022-08-11
Gaya,Satisfactory,59,"PM , PM , CO
10 2.5",3,2022-08-12
Gaya,Satisfactory,60,"PM , PM
10 2.5",3,2022-08-13
Gaya,Satisfactory,97,"PM , CO
2.5",3,2022-08-14
Gaya,Good,40,"PM
10",2,2022-08-15
Gaya,Satisfactory,53,"PM
10",2,2022-08-16
Gaya,Satisfactory,82,"PM , PM
10 2.5",3,2022-08-17
Gaya,Satisfactory,87,"PM , PM
10 2.5",3,2022-08-18
Gaya,Satisfactory,87,"PM , PM
10 2.5",3,2022-08-19
Gaya,Satisfactory,64,"NO , CO
2",3,2022-08-20
Gaya,Satisfactory,64,"PM , O
10 3",2,2022-08-21
Gaya,Moderate,116,"PM
10",1,2022-08-22
Gaya,Satisfactory,93,"PM , PM
10 2.5",3,2022-08-23
Gaya,Satisfactory,72,"PM , CO
10",3,2022-08-24
Gaya,Satisfactory,70,"PM , CO
10",3,2022-08-25
Gaya,Satisfactory,96,"PM , CO
2.5",3,2022-08-26
Gaya,Moderate,147,"PM , PM
2.5 10",3,2022-08-27
Gaya,Moderate,123,"PM , PM
2.5 10",3,2022-08-28
Gaya,Moderate,111,"PM , CO
2.5",3,2022-08-29
Gaya,Moderate,102,"PM , CO
2.5",3,2022-08-30
Gaya,Moderate,134,"PM , PM
2.5 10",3,2022-08-31
Gaya,Moderate,123,"PM , CO
2.5",3,2022-09-01
Gaya,Satisfactory,94,"PM , CO, PM
2.5 10",3,2022-09-02
Gaya,Satisfactory,78,"PM , CO
10",3,2022-09-03
Gaya,Satisfactory,67,"PM , CO
10",3,2022-09-04
Gaya,Satisfactory,98,"PM , PM
10 2.5",3,2022-09-05
Gaya,Moderate,131,"PM , PM
2.5 10",3,2022-09-06
Gaya,Moderate,140,"PM , CO
2.5",3,2022-09-07
Gaya,Moderate,163,"PM , PM
2.5 10",3,2022-09-08
Gaya,Satisfactory,88,"PM , CO, PM
2.5 10",3,2022-09-09
Gaya,Satisfactory,52,"PM , O
2.5 3",2,2022-09-10
Gaya,Satisfactory,54,"PM , PM
10 2.5",3,2022-09-11
Gaya,Good,38,"CO, O , PM
3 2.5",3,2022-09-12
Gaya,Good,46,"CO, PM
10",2,2022-09-13
Gaya,Moderate,107,"PM , CO
10",3,2022-09-14
Gaya,Moderate,107,"PM , CO, PM
2.5 10",3,2022-09-15
Gaya,Satisfactory,67,"PM , CO, PM
2.5 10",3,2022-09-16
Gaya,Satisfactory,100,"PM , CO, O
10 3",3,2022-09-17
Gaya,Moderate,104,"PM , CO
2.5",2,2022-09-18
Gaya,Satisfactory,95,"PM
2.5",1,2022-09-19
Gaya,Satisfactory,73,"PM , CO, O
2.5 3",3,2022-09-20
Gaya,Satisfactory,72,"PM , CO, O
2.5 3",3,2022-09-21
Gaya,Satisfactory,94,"PM , CO, O
10 3",3,2022-09-22
Gaya,Moderate,112,"PM , PM
2.5 10",3,2022-09-23
Gaya,Satisfactory,100,"PM
10",2,2022-09-24
Gaya,Moderate,106,"PM , CO
2.5",3,2022-09-25
Gaya,Moderate,120,"PM , CO, PM
2.5 10",3,2022-09-26
Gaya,Satisfactory,75,"PM , CO
10",3,2022-09-27
Gaya,Satisfactory,82,"PM , PM
10 2.5",3,2022-09-28
Gaya,Moderate,118,"PM , PM
10 2.5",2,2022-09-29
Gaya,Satisfactory,66,"NO , CO, PM
2 10",3,2022-09-30
Gaya,Satisfactory,65,"PM , PM
10 2.5",3,2022-10-01
Gaya,Moderate,107,"PM , PM
10 2.5",3,2022-10-02
Gaya,Satisfactory,95,"PM , PM
10 2.5",3,2022-10-03
Gaya,Good,47,"CO, PM
10",2,2022-10-04
Gaya,Satisfactory,57,"NO , CO, O
2 3",3,2022-10-05
Gaya,Satisfactory,61,"PM , CO, O
10 3",3,2022-10-06
Gaya,Satisfactory,57,"CO, PM
10",3,2022-10-07
Gaya,Satisfactory,62,"PM , O
10 3",2,2022-10-08
Gaya,Satisfactory,68,"PM , CO
10",3,2022-10-09
Gaya,Satisfactory,72,"PM , CO
10",3,2022-10-10
Gaya,Satisfactory,63,"PM , CO
10",3,2022-10-11
Gaya,Satisfactory,56,"CO, NO , PM
2 10",3,2022-10-12
Gaya,Satisfactory,76,"PM , PM
10 2.5",3,2022-10-13
Gaya,Moderate,101,"PM , PM
10 2.5",3,2022-10-14
Gaya,Moderate,107,"PM , PM
10 2.5",3,2022-10-15
Gaya,Moderate,116,"PM , PM
10 2.5",3,2022-10-16
Gaya,Moderate,184,"PM , PM
10 2.5",2,2022-10-17
Gaya,Satisfactory,83,"PM
2.5",2,2022-10-18
Gaya,Moderate,131,"PM , PM
10 2.5",3,2022-10-19
Gaya,Moderate,153,"PM , PM
10 2.5",3,2022-10-20
Gaya,Moderate,173,"PM , PM
10 2.5",3,2022-10-21
Gaya,Moderate,164,"PM , PM
2.5 10",3,2022-10-22
Gaya,Moderate,141,"PM , PM
10 2.5",3,2022-10-23
Gaya,Moderate,107,"PM , PM
10 2.5",3,2022-10-24
Gaya,Moderate,108,"PM
10",2,2022-10-25
Gaya,Moderate,144,"PM , PM
2.5 10",3,2022-10-26
Gaya,Moderate,158,"PM , PM
2.5 10",3,2022-10-27
Gaya,Moderate,156,"PM , PM
2.5 10",2,2022-10-28
Gaya,Moderate,163,"PM , PM
2.5 10",3,2022-10-29
Gaya,Moderate,150,"PM
2.5",2,2022-10-30
Gaya,Moderate,119,"PM , PM
2.5 10",3,2022-10-31
Gaya,Moderate,101,"PM , PM
10 2.5",3,2022-11-01
Gaya,Moderate,111,"PM , PM
10 2.5",3,2022-11-02
Gaya,Moderate,148,"PM , PM
10 2.5",3,2022-11-03
Gaya,Moderate,184,"PM , PM
10 2.5",3,2022-11-04
Gaya,Moderate,183,"PM , PM
10 2.5",3,2022-11-05
Gaya,Moderate,167,"PM , PM
10 2.5",3,2022-11-06
Gaya,Moderate,179,"PM
2.5",3,2022-11-07
Gaya,Moderate,154,"PM
2.5",3,2022-11-08
Gaya,Moderate,187,"PM
2.5",3,2022-11-09
Gaya,Satisfactory,88,"PM
10",3,2022-11-10
Gaya,Moderate,192,"PM
2.5",3,2022-11-11
Gaya,Poor,206,"PM
2.5",3,2022-11-12
Gaya,Moderate,150,"PM
2.5",3,2022-11-13
Gaya,Moderate,150,"PM
2.5",3,2022-11-14
Gaya,Poor,206,"PM
2.5",3,2022-11-15
Gaya,Moderate,189,"PM
2.5",3,2022-11-16
Gaya,Moderate,147,"PM
2.5",3,2022-11-17
Gaya,Moderate,169,"PM
2.5",3,2022-11-18
Gaya,Moderate,195,"PM
2.5",3,2022-11-19
Gaya,Poor,207,"PM
2.5",3,2022-11-20
Gaya,Poor,226,"PM
2.5",3,2022-11-21
Gaya,Poor,233,"PM
2.5",3,2022-11-22
Gaya,Poor,204,"PM
2.5",3,2022-11-23
Gaya,Moderate,200,"PM
2.5",3,2022-11-24
Gaya,Poor,220,"PM
2.5",3,2022-11-25
Gaya,Poor,247,"PM
2.5",3,2022-11-26
Gaya,Poor,251,"PM
2.5",3,2022-11-27
Gaya,Poor,252,"PM
2.5",3,2022-11-28
Gaya,Poor,276,"PM
2.5",3,2022-11-29
Gaya,Very Poor,360,"PM
2.5",3,2022-11-30
Gaya,Very Poor,323,"PM
2.5",3,2022-12-01
Gaya,Very Poor,320,"PM
2.5",3,2022-12-02
Gaya,Very Poor,331,"PM
2.5",3,2022-12-03
Gaya,Very Poor,313,"PM
2.5",3,2022-12-04
Gaya,Poor,290,"PM
2.5",3,2022-12-05
Gaya,Very Poor,305,"PM
2.5",3,2022-12-06
Gaya,Poor,269,"PM
2.5",3,2022-12-07
Gaya,Poor,261,"PM
2.5",3,2022-12-08
Gaya,Poor,291,"PM
2.5",3,2022-12-09
Gaya,Very Poor,302,"PM
2.5",3,2022-12-10
Gaya,Very Poor,322,"PM
2.5",3,2022-12-11
Gaya,Poor,284,"PM
2.5",3,2022-12-12
Gaya,Poor,240,"PM , PM
10 2.5",3,2022-12-13
Gaya,Poor,262,"PM , PM
10 2.5",3,2022-12-14
Gaya,Moderate,188,"PM , PM
10 2.5",3,2022-12-15
Gaya,Moderate,193,"PM , PM
10 2.5",3,2022-12-16
Gaya,Poor,295,"PM
2.5",3,2022-12-17
Gaya,Very Poor,301,"PM
2.5",3,2022-12-18
Gaya,Poor,296,"PM
2.5",3,2022-12-19
Gaya,Very Poor,320,"PM
2.5",3,2022-12-20
Gaya,Very Poor,397,"PM
2.5",3,2022-12-21
Gaya,Very Poor,303,"PM
2.5",3,2022-12-22
Gaya,Poor,279,"PM , PM
10 2.5",3,2022-12-23
Gaya,Poor,237,"PM
2.5",3,2022-12-24
Gaya,Poor,278,"PM
2.5",3,2022-12-25
Gaya,Poor,300,"PM , PM
10 2.5",3,2022-12-26
Gaya,Poor,295,"PM
2.5",3,2022-12-27
Gaya,Poor,242,"PM
2.5",3,2022-12-28
Gaya,Poor,260,"PM
2.5",3,2022-12-29
Gaya,Very Poor,340,"PM
2.5",3,2022-12-30
Gaya,Very Poor,380,"PM
2.5",3,2022-12-31
Gaya,Very Poor,367,"PM
2.5",3,2023-01-01
Gaya,Very Poor,305,"PM
2.5",3,2023-01-02
Gaya,Poor,264,"PM
2.5",3,2023-01-03
Gaya,Poor,232,"PM
2.5",3,2023-01-04
Gaya,Poor,250,"PM
2.5",2,2023-01-05
Gaya,Poor,279,"PM
2.5",3,2023-01-06
Gaya,Very Poor,315,"PM
2.5",3,2023-01-07
Gaya,Very Poor,316,"PM
2.5",3,2023-01-08
Gaya,Very Poor,376,"PM
2.5",2,2023-01-09
Gaya,Very Poor,340,"PM
2.5",2,2023-01-10
Gaya,Very Poor,323,"PM
2.5",2,2023-01-11
Gaya,Very Poor,348,"PM
2.5",3,2023-01-12
Gaya,Very Poor,334,"PM
2.5",3,2023-01-13
Gaya,Very Poor,376,"PM
2.5",3,2023-01-14
Gaya,Poor,212,"PM
2.5",3,2023-01-15
Gaya,Poor,226,"PM
2.5",3,2023-01-16
Gaya,Poor,268,"PM
2.5",3,2023-01-17
Gaya,Poor,288,"PM
2.5",3,2023-01-18
Gaya,Very Poor,315,"PM
2.5",3,2023-01-19
Gaya,Very Poor,330,"PM
2.5",3,2023-01-20
Gaya,Very Poor,321,"PM
2.5",3,2023-01-21
Gaya,Very Poor,332,"PM
2.5",3,2023-01-22
Gaya,Very Poor,336,"PM
2.5",3,2023-01-23
Gaya,Very Poor,362,"PM
2.5",3,2023-01-24
Gaya,Very Poor,320,"PM
2.5",3,2023-01-25
Gaya,Very Poor,340,"PM
2.5",3,2023-01-26
Gaya,Moderate,157,"PM
2.5",3,2023-01-27
Gaya,Moderate,190,"PM
2.5",3,2023-01-28
Gaya,Poor,257,"PM
2.5",3,2023-01-29
Gaya,Poor,244,"PM
2.5",3,2023-01-30
Gaya,Poor,230,"PM
2.5",3,2023-01-31
Gaya,Moderate,113,"PM , PM
10 2.5",3,2023-02-01
Gaya,Moderate,145,"PM
2.5",3,2023-02-02
Gaya,Moderate,181,"PM
2.5",3,2023-02-03
Gaya,Moderate,160,"PM
2.5",3,2023-02-04
Gaya,Moderate,131,"PM
2.5",3,2023-02-05
Gaya,Moderate,162,"PM , PM
10 2.5",3,2023-02-06
Gaya,Moderate,153,"PM
2.5",3,2023-02-07
Gaya,Moderate,165,"PM
2.5",3,2023-02-08
Gaya,Moderate,108,"PM , PM
10 2.5",3,2023-02-09
Gaya,Moderate,163,"PM
2.5",3,2023-02-10
Gaya,Moderate,133,"PM
2.5",3,2023-02-11
Gaya,Moderate,123,"PM
2.5",2,2023-02-12
Gaya,Satisfactory,100,"PM
10",2,2023-02-13
Gaya,Satisfactory,87,"PM
2.5",2,2023-02-14
Gaya,Moderate,146,"PM , PM
10 2.5",3,2023-02-15
Gaya,Poor,240,"PM
2.5",3,2023-02-16
Gaya,Poor,239,"PM
2.5",3,2023-02-17
Gaya,Poor,287,"PM
2.5",3,2023-02-18
Gaya,Poor,292,"PM
2.5",3,2023-02-19
Gaya,Poor,286,"PM
2.5",3,2023-02-20
Gaya,Poor,221,"PM
2.5",3,2023-02-21
Gaya,Moderate,182,"PM , PM
10 2.5",3,2023-02-22
Gaya,Moderate,165,"PM , PM
10 2.5",3,2023-02-23
Gaya,Moderate,156,"PM , PM
10 2.5",3,2023-02-24
Gaya,Moderate,151,"PM , PM
10 2.5",3,2023-02-25
Gaya,Moderate,174,"O , PM
3 2.5",3,2023-02-26
Gaya,Moderate,194,"PM , PM
10 2.5",3,2023-02-27
Gaya,Moderate,187,"PM , PM
10 2.5",3,2023-02-28
Gaya,Moderate,163,"PM
10",3,2023-03-01
Gaya,Moderate,178,"PM , PM
10 2.5",3,2023-03-02
Gaya,Moderate,139,"PM , PM
10 2.5",3,2023-03-03
Gaya,Moderate,130,"PM , PM
10 2.5",3,2023-03-04
Gaya,Moderate,119,"PM , PM
10 2.5",3,2023-03-05
Gaya,Moderate,104,"PM , CO
10",3,2023-03-06
Gaya,Moderate,157,"PM
2.5",3,2023-03-07
Gaya,Moderate,123,"PM
2.5",3,2023-03-08
Gaya,Moderate,134,"O , PM
3 2.5",3,2023-03-09
Gaya,Moderate,112,"O , PM
3 2.5",3,2023-03-10
Gaya,Moderate,139,"PM
2.5",3,2023-03-11
Gaya,Moderate,135,"PM
2.5",3,2023-03-12
Gaya,Moderate,151,"PM
2.5",3,2023-03-13
Gaya,Moderate,185,"O , PM
3 2.5",3,2023-03-14
Gaya,Moderate,158,"PM , PM
10 2.5",3,2023-03-15
Gaya,Moderate,113,"PM , CO
10",3,2023-03-16
Gaya,Moderate,133,"PM
2.5",3,2023-03-17
Gaya,Moderate,164,"PM
2.5",3,2023-03-18
Gaya,Moderate,116,"O , PM
3 2.5",3,2023-03-19
Gaya,Satisfactory,74,"PM , PM
10 2.5",3,2023-03-20
Gaya,Satisfactory,88,"O , PM
3 2.5",3,2023-03-21
Gaya,Satisfactory,94,"O , CO
3",3,2023-03-22
Gaya,Moderate,108,"PM , PM
10 2.5",3,2023-03-23
Gaya,Moderate,101,"PM , PM
10 2.5",3,2023-03-24
Gaya,Moderate,132,"PM , PM
10 2.5",3,2023-03-25
Gaya,Moderate,166,"O , PM
3 2.5",3,2023-03-26
Gaya,Moderate,127,"O , CO
3",3,2023-03-27
Gaya,Moderate,121,"O , PM
3 10",3,2023-03-28
Gaya,Moderate,118,"PM , PM
10 2.5",3,2023-03-29
Gaya,Moderate,133,"O , PM
3 2.5",3,2023-03-30
Gaya,Moderate,117,"PM , PM
10 2.5",3,2023-03-31
Gaya,Moderate,124,"O , CO
3",3,2023-04-01
Gaya,Satisfactory,76,"O , PM
3 2.5",3,2023-04-02
Gaya,Satisfactory,88,"O , CO
3",3,2023-04-03
Gaya,Moderate,102,"O , CO
3",3,2023-04-04
Gaya,Moderate,108,"PM , CO
10",3,2023-04-05
Gaya,Moderate,112,"O , PM
3 10",3,2023-04-06
Gaya,Moderate,110,"PM , PM
10 2.5",3,2023-04-07
Gaya,Moderate,127,"O , PM
3 2.5",3,2023-04-08
Gaya,Moderate,149,"O , CO
3",3,2023-04-09
Gaya,Moderate,126,"O , PM
3 10",3,2023-04-10
Gaya,Moderate,127,"O , PM
3 10",3,2023-04-11
Gaya,Moderate,141,"O , PM
3 10",3,2023-04-12
Gaya,Moderate,134,"O , PM
3 10",3,2023-04-13
Gaya,Moderate,149,"PM , PM
10 2.5",3,2023-04-14
Gaya,Moderate,139,"PM
2.5",3,2023-04-15
Gaya,Moderate,182,"PM , PM
10 2.5",3,2023-04-16
Gaya,Moderate,164,"PM , PM
10 2.5",3,2023-04-17
Gaya,Moderate,194,"PM , PM
10 2.5",3,2023-04-18
Gaya,Moderate,137,"PM , PM
10 2.5",3,2023-04-19
Gaya,Moderate,127,"PM , PM
10 2.5",3,2023-04-20
Gaya,Moderate,115,"PM , PM
10 2.5",3,2023-04-21
Gaya,Satisfactory,86,"PM , PM
10 2.5",3,2023-04-22
Gaya,Satisfactory,65,"PM , PM
10 2.5",3,2023-04-23
Gaya,Satisfactory,84,"PM
10",3,2023-04-24
Gaya,Moderate,104,CO,3,2023-04-25
Gaya,Moderate,149,"PM , PM
10 2.5",2,2023-04-26
Gaya,Moderate,133,"PM , PM
10 2.5",3,2023-04-27
Gaya,Moderate,113,"PM , PM
10 2.5",3,2023-04-28
Gaya,Moderate,114,"PM , PM
10 2.5",3,2023-04-29
Gaya,Satisfactory,96,"PM
10",3,2023-04-30
Gaya,Satisfactory,65,"O , PM
3 10",2,2023-05-01
Gaya,Satisfactory,83,CO,3,2023-05-02
Gaya,Satisfactory,87,"PM
2.5",3,2023-05-03
Gaya,Moderate,101,"PM
2.5",3,2023-05-04
Gaya,Satisfactory,84,"PM , PM
10 2.5",3,2023-05-05
Gaya,Satisfactory,80,"PM , O
10 3",3,2023-05-06
Gaya,Satisfactory,96,"PM , PM
10 2.5",3,2023-05-07
Gaya,Moderate,109,"PM , PM
10 2.5",3,2023-05-08
Gaya,Moderate,106,"PM , CO
10",3,2023-05-09
Gaya,Satisfactory,99,"PM , PM
10 2.5",3,2023-05-10
Gaya,Moderate,122,"PM , PM
10 2.5",3,2023-05-11
Gaya,Moderate,130,"O , PM
3 2.5",3,2023-05-12
Gaya,Moderate,148,"O , PM
3 2.5",3,2023-05-13
Gaya,Moderate,119,"PM , PM
10 2.5",3,2023-05-14
Gaya,Moderate,151,"PM , O
10 3",3,2023-05-15
Gaya,Moderate,160,"PM , O
10 3",3,2023-05-16
Gaya,Moderate,159,"PM , PM
10 2.5",3,2023-05-17
Gaya,Moderate,116,"PM , PM
10 2.5",3,2023-05-18
Gaya,Moderate,113,"PM , PM
10 2.5",3,2023-05-19
Gaya,Moderate,112,"PM , PM
10 2.5",3,2023-05-20
Gaya,Moderate,118,"PM , PM
10 2.5",3,2023-05-21
Gaya,Moderate,126,"O , PM
3 2.5",3,2023-05-22
Gaya,Satisfactory,99,"PM , PM
10 2.5",3,2023-05-23
Gaya,Satisfactory,76,"PM
2.5",3,2023-05-24
Gaya,Satisfactory,92,"PM
2.5",3,2023-05-25
Gaya,Satisfactory,89,"O , PM
3 2.5",3,2023-05-26
Gaya,Satisfactory,68,"O
3",3,2023-05-27
Gaya,Satisfactory,74,"O , PM
3 2.5",3,2023-05-28
Gaya,Satisfactory,82,"O , PM
3 2.5",3,2023-05-29
Gaya,Satisfactory,70,"O , PM
3 2.5",2,2023-05-30
Gaya,Moderate,103,"PM , PM
10 2.5",3,2023-05-31
Gaya,Satisfactory,78,"PM , PM
10 2.5",3,2023-06-01
Gaya,Satisfactory,81,"PM , O
10 3",3,2023-06-02
Gaya,Satisfactory,83,"PM , PM
10 2.5",3,2023-06-03
Gaya,Moderate,103,"PM , PM
10 2.5",3,2023-06-04
Gaya,Satisfactory,98,"PM , PM
10 2.5",3,2023-06-05
Gaya,Moderate,116,"PM , PM
10 2.5",3,2023-06-06
Gaya,Moderate,135,"O
3",3,2023-06-07
Gaya,Moderate,112,"PM , PM
10 2.5",3,2023-06-08
Gaya,Moderate,104,"PM , PM
10 2.5",3,2023-06-09
Gaya,Moderate,113,"PM , PM
10 2.5",3,2023-06-10
Gaya,Moderate,112,"PM
2.5",3,2023-06-11
Gaya,Moderate,105,"PM , PM
10 2.5",3,2023-06-12
Gaya,Moderate,131,"PM , PM
10 2.5",3,2023-06-13
Gaya,Moderate,133,"PM , PM
10 2.5",3,2023-06-14
Gaya,Moderate,120,"PM
10",3,2023-06-15
Gaya,Satisfactory,99,"PM , CO
10",3,2023-06-16
Gaya,Satisfactory,91,"PM , PM
10 2.5",3,2023-06-17
Gaya,Satisfactory,91,"PM , PM
10 2.5",3,2023-06-18
Gaya,Moderate,113,"CO, PM
2.5",3,2023-06-19
Gaya,Satisfactory,94,"PM
2.5",3,2023-06-20
Gaya,Satisfactory,89,"O , PM
3 2.5",3,2023-06-21
Gaya,Satisfactory,86,"PM
2.5",3,2023-06-22
Gaya,Satisfactory,72,"PM
2.5",3,2023-06-23
Gaya,Satisfactory,98,"PM
2.5",3,2023-06-24
Gaya,Satisfactory,78,"CO, O
3",3,2023-06-25
Gaya,Satisfactory,66,CO,3,2023-06-26
Gaya,Satisfactory,65,"O
3",3,2023-06-27
Gaya,Satisfactory,56,"O
3",2,2023-06-28
Gaya,Satisfactory,70,"PM , O
10 3",3,2023-06-29
Gaya,Satisfactory,83,"O , CO
3",3,2023-06-30
Gaya,Moderate,107,"O
3",3,2023-07-01
Gaya,Satisfactory,62,"O
3",3,2023-07-02
Gaya,Satisfactory,76,"O
3",3,2023-07-03
Gaya,Moderate,113,"O
3",3,2023-07-04
Gaya,Satisfactory,71,"O
3",3,2023-07-05
Gaya,Satisfactory,56,"O
3",3,2023-07-06
Gaya,Good,50,"O
3",3,2023-07-07
Gaya,Satisfactory,77,"O
3",3,2023-07-08
Gaya,Satisfactory,95,"O
3",3,2023-07-09
Gaya,Satisfactory,75,"O
3",3,2023-07-10
Gaya,Satisfactory,96,"O
3",3,2023-07-11
Gaya,Moderate,101,"NO , CO
2",3,2023-07-12
Gaya,Satisfactory,72,"O
3",3,2023-07-13
Gaya,Satisfactory,73,"PM
2.5",3,2023-07-14
Gaya,Satisfactory,58,"O
3",3,2023-07-15
Gaya,Satisfactory,59,"NO , CO
2",3,2023-07-16
Gaya,Satisfactory,81,"NO , O
2 3",3,2023-07-17
Gaya,Satisfactory,75,"NO , O
2 3",3,2023-07-18
Gaya,Satisfactory,59,"NO , O
2 3",3,2023-07-19
Gaya,Satisfactory,59,"O
3",3,2023-07-20
Gaya,Satisfactory,58,"O
3",3,2023-07-21
Gaya,Satisfactory,64,"O
3",3,2023-07-22
Gaya,Satisfactory,68,"CO, O
3",3,2023-07-23
Gaya,Satisfactory,69,"O
3",3,2023-07-24
Gaya,Satisfactory,55,"O
3",3,2023-07-25
Gaya,Satisfactory,53,"O
3",3,2023-07-26
Gaya,Satisfactory,57,"O
3",3,2023-07-27
Gaya,Satisfactory,51,"O
3",3,2023-07-28
Gaya,Satisfactory,58,"O
3",3,2023-07-29
Gaya,Good,48,"O
3",3,2023-07-30
Gaya,Good,22,"PM
2.5",2,2023-07-31
Gaya,Good,33,"PM
10",1,2023-08-01
Gaya,Satisfactory,56,CO,2,2023-08-02
Gaya,Moderate,101,"O , CO
3",3,2023-08-03
Gaya,Satisfactory,70,"O
3",3,2023-08-04
Gaya,Satisfactory,51,CO,2,2023-08-05
Gaya,Good,49,"O
3",2,2023-08-06
Gaya,Good,28,CO,2,2023-08-07
Gaya,Satisfactory,58,CO,3,2023-08-08
Gaya,Satisfactory,62,CO,3,2023-08-09
Gaya,Satisfactory,75,"PM , CO
10",3,2023-08-10
